weight logl pFat pLiver pSlow kMet fAbs
1.510887977149158641e-113 -2.713638271188390831e+02 7.761003796554734047e-01 1.260249022967387944e-01 8.708321672073304764e-02 8.426219593754207260e-01 9.276822095519388078e-02
1.247824592627634823e-109 -2.623422825798949702e+02 7.959509683546927006e-01 8.008545694011770522e-02 8.669355880786960844e-01 2.439789428739836952e-01 1.888606022196270828e-02
7.065719078640944879e-105 -2.513955891258352153e+02 3.828320481279179344e-01 6.907182337409157880e-01 4.816727402561433724e-01 8.066792361157233415e-01 5.777467882143039191e-02
1.451927753177042942e-99 -2.391599412008448553e+02 8.248194017035516135e-01 4.370868179244847829e-01 1.487263948955855897e-01 7.431828893616577725e-01 6.484377664007479058e-02
4.497050429806885133e-99 -2.380269116374189196e+02 3.594907707964628552e-01 1.029052520698949813e-01 9.256165969386700443e-01 9.140710810364877092e-01 1.053103240204188440e-01
8.213370996497167205e-97 -2.328168997376571667e+02 9.025552689140667884e-01 3.459873906987300796e-01 4.861609851137718152e-01 4.102137970492408803e-01 2.513527398216441888e-02
7.612096795906369717e-93 -2.236800841357018896e+02 1.634329069096207565e-02 1.450512799972671907e-01 8.287271443336891030e-01 9.130378054861744141e-01 2.951643600808419032e-01
1.083069018759342577e-90 -2.187197688270767912e+02 5.655150215317589213e-01 5.862228123763379983e-02 8.868238059206922097e-01 7.692364973809546758e-01 1.089077162769810370e-01
4.116674790326965812e-88 -2.127768515885472311e+02 2.897245302261575173e-02 4.283221864214904473e-01 8.473029927809169193e-01 2.399641725175329920e-01 5.213630076456321483e-02
2.198053823908454910e-87 -2.110992398999598265e+02 5.917576217752658074e-01 5.509295625165899768e-02 3.837663916958982124e-01 4.802624151154938348e-01 8.181341227239924407e-02
6.138026052907806368e-87 -2.100698090426001841e+02 2.781760584683951043e-01 3.499146754436879281e-01 1.632929519239193494e-01 9.017715222825878341e-01 1.544045402883855722e-01
1.226703929857533594e-85 -2.070723112166751889e+02 2.655812167415705360e-01 7.143357367365773536e-01 2.733859608874860125e-01 5.574344444393477538e-01 6.911620688216335573e-02
2.067267730231447721e-84 -2.042453291660269770e+02 4.881844875934948647e-02 8.996846345843355630e-01 3.514027711158184131e-01 8.940425440571639903e-01 2.212014634698346027e-01
1.205057799981790004e-83 -2.024799443387575764e+02 8.362253154039639425e-01 5.781064948347998111e-01 7.996002866049067848e-03 4.728951862178422116e-01 5.722298973361028551e-02
1.031079031210428285e-82 -2.003307809213403914e+02 8.104552553966009043e-01 2.717635406515457319e-01 5.684249366912886847e-01 7.368289186759430232e-01 7.473922284581879794e-02
3.611512414941209161e-82 -1.990747601422292803e+02 3.243848875530406239e-01 5.346011212434677029e-01 3.116183168570429984e-03 5.252212980330904779e-01 9.827008137742321292e-02
2.864820636185159144e-81 -1.970012959423156644e+02 5.150073877327341343e-01 5.960031777635685923e-01 7.556776045003023023e-01 1.980207032746905682e-01 1.726419199535755844e-02
2.279589805838160794e-80 -1.949247210752970147e+02 4.983280857787167895e-01 1.347669347282587360e-03 5.723655542827161824e-01 6.964300266004207485e-01 7.060207145923756977e-01
2.356742463464290879e-80 -1.948889362389197117e+02 6.973621620370062946e-02 6.359110577558779731e-03 8.463835959679791854e-01 2.965593952995100313e-01 1.857984285228719834e-01
6.553928078422004445e-80 -1.938636520158332530e+02 6.080417858215161342e-01 6.314518812759102318e-01 1.274578481240070671e-01 3.959746514801635309e-01 4.601619830488135054e-02
1.637746563070624491e-78 -1.906427251563096092e+02 4.474142691773148606e-01 3.003507600164068148e-01 7.067826722057467537e-01 5.810819451324558127e-01 6.571477541003711842e-02
7.158956835284906645e-76 -1.845600119434191129e+02 7.283191580925756359e-01 9.442259129193646405e-01 2.073779329318259368e-01 5.341149468209572815e-01 5.677568336188876241e-02
2.706264296531722446e-74 -1.809251368388555079e+02 5.854561751181220908e-01 9.844539786863473196e-01 6.143446476210676632e-01 9.256006721706167006e-01 9.558397579309707570e-02
1.219015857728155429e-73 -1.794175770821839251e+02 5.347831031015699566e-01 2.528000370078409276e-02 3.795465414453768060e-01 5.093824957463004566e-01 1.653551006368947363e-01
5.036465487507930420e-73 -1.779964163974974554e+02 8.666083936592106074e-02 8.531211202351409728e-01 9.029772697847954221e-01 6.081117530065296428e-01 1.108567924364747270e-01
1.634565882865282923e-70 -1.722114884083903519e+02 6.159495948745518090e-01 9.209472121279904666e-02 7.409669991730741812e-01 8.679361052530991660e-01 1.680508017216648664e-01
3.971897319634403277e-70 -1.713211217676170577e+02 1.864645646798110956e-01 8.897377183739310080e-01 1.644298097106814405e-01 4.577012328820119214e-01 9.389277936076467768e-02
9.830331430809209107e-70 -1.704123930125691118e+02 7.617547906616390918e-01 9.408443861237688610e-01 3.568389280928245810e-01 6.998604010869230452e-01 7.969157712756302914e-02
1.372575684546843130e-69 -1.700760915329740328e+02 2.933409587722956013e-01 8.063371083571285736e-01 9.148079802641095881e-02 9.143548269478156687e-01 2.120617000657107898e-01
2.633235817190652336e-69 -1.694220671307504631e+02 1.250095690418953076e-01 5.063104461570477888e-02 1.886536442527623203e-01 3.683921657500008884e-01 1.633715809994066293e-01
7.914745510628477109e-69 -1.683190530294018856e+02 2.105810627576298888e-02 8.027405071261425329e-01 6.185680146304518567e-01 7.260839513938837086e-01 3.003741958196101125e-01
1.125883913464020728e-67 -1.656615419554230186e+02 2.636113252810342589e-01 2.891902942913484598e-01 3.699309339799949914e-02 4.225684525354764798e-01 1.270023154062519533e-01
2.736708009659449999e-66 -1.624682695486968953e+02 3.280751181510088710e-02 2.169089258099277107e-02 3.618127814972703638e-01 9.566786144060007713e-01 9.347421605122872013e-01
3.395943646224396574e-66 -1.622499436162919437e+02 2.293495226015557220e-01 1.491423129968827421e-02 1.657325643907198165e-01 9.271230227670635982e-01 7.296484280646315934e-01
6.446129006827422756e-66 -1.616065454937779862e+02 7.803169094721111865e-01 1.558480160274805515e-01 1.759721814432034792e-01 8.448615825784163702e-01 2.013371225733363579e-01
2.725843059073192945e-65 -1.601621624377032163e+02 6.559451617949318969e-02 2.372339007856051341e-01 8.595323096876847924e-01 3.621035025830402487e-01 1.032410899982014740e-01
1.048632002263579036e-64 -1.588123686447239038e+02 8.357889556313178314e-01 3.932319239735933003e-01 1.564130538396987236e-01 6.650281003730931229e-01 1.194787804337161807e-01
1.228049286628132956e-64 -1.586519281398426244e+02 7.567760770699601958e-01 1.627179419436382002e-01 1.782196313641675189e-01 3.841992329511054738e-01 7.746194124172733897e-02
1.777614212483011445e-64 -1.582795829692603320e+02 3.883616151713904507e-01 2.144379352160319385e-02 5.472997139091323460e-01 7.889926506789385341e-01 3.682892017691161701e-01
5.719578094506631081e-63 -1.548058749684890927e+02 8.256751543947236094e-01 6.048309675799123930e-01 5.554149960031420363e-01 1.556651755293572137e-01 1.831437768254173815e-02
1.266618152383334919e-61 -1.517057493488899524e+02 8.168023436865663456e-01 2.122908447003580834e-01 6.110640365739034019e-01 4.800904608142910757e-01 7.309329743130255075e-02
3.224458281771229641e-60 -1.484662497709828131e+02 8.612451148722956029e-01 4.415415426624753614e-01 8.078553661796042951e-01 8.070650837267535627e-01 1.093798472874946137e-01
6.979118428474015622e-60 -1.476915921233243978e+02 3.006748627648370142e-02 1.642682137780017149e-01 9.791128431060364123e-01 8.964360348488427110e-01 4.529215087465009448e-01
1.136440624937620125e-59 -1.472015285203225403e+02 7.948777229112955478e-01 4.850420680892405523e-01 2.618470924773608211e-02 4.919352977206969957e-02 9.972603419980371475e-01
3.400345577787164948e-59 -1.461030525724999052e+02 8.708935344611987706e-01 4.373430614169454556e-01 9.012573198823425891e-02 9.003519003723369218e-01 2.075473224087651669e-01
1.206413653193613695e-58 -1.448341925109786530e+02 7.438053269606279549e-01 8.881417643643203519e-01 6.767488335016567103e-01 3.232525279919326033e-01 3.764688231718305023e-02
7.831857792477187274e-58 -1.429611447986676467e+02 5.929562452820537066e-01 5.422914876404709705e-01 1.888678015359590567e-01 6.550685372748246138e-01 1.376429336232437572e-01
4.968221476625578645e-57 -1.411111975292158149e+02 7.967695433355203027e-01 6.153581530536158528e-01 6.742292264345139952e-01 4.613890844765542454e-01 5.963517304208287850e-02
5.500126681728612579e-57 -1.410069883284797640e+02 2.628030269634734628e-01 9.664995299562361142e-01 3.808875082366385278e-01 7.280038549545224669e-01 1.645465540296284779e-01
5.963299074687366064e-57 -1.409236355895404245e+02 4.080407403356680618e-01 8.292852637552722284e-01 3.857710331401786874e-01 5.407719144501077491e-01 9.794303014647909311e-02
5.728577166197536440e-56 -1.386587071736631174e+02 8.070869164882220614e-01 7.824649124237258446e-01 3.160784355515170452e-01 8.792398148539827263e-01 1.557669557979060038e-01
6.101035338466978542e-56 -1.385932158761057451e+02 4.114766015655944020e-01 7.496959911400079557e-01 3.592634103302035919e-01 8.641984948041503412e-01 1.862072370968337331e-01
2.123680329994994898e-55 -1.373434386792223734e+02 7.051640797100507951e-01 2.029033270438326264e-01 7.519070403430844207e-01 7.451979533226321673e-01 1.475472653546378021e-01
3.169091066381605089e-55 -1.369406444505801517e+02 8.354514542897256701e-01 4.227811752281386282e-01 2.159521267222851426e-01 8.708650449464074850e-01 1.929858005161282364e-01
9.339109361602429185e-55 -1.358573783772426111e+02 2.165535188086846752e-01 1.159779451056539568e-01 8.191380371198282440e-01 8.147072248590282451e-01 2.669397316174151324e-01
1.473045315919493822e-53 -1.330965871801393519e+02 2.712466992839224211e-02 9.334708799440599725e-01 7.965665388902450905e-01 9.581247108954998870e-01 5.445765944471641085e-01
5.249619220539412554e-53 -1.318232635369662376e+02 4.384521459815082789e-01 3.727408287357448780e-01 3.720751177409721278e-01 7.318389577938674284e-01 1.823263411376665477e-01
5.521523022276652299e-52 -1.294676802564586637e+02 5.643505137916020598e-01 5.221843155067689146e-01 2.517599269874543078e-01 9.561837512182403964e-01 2.439896677361348409e-01
6.705203816629149917e-52 -1.292709500745450839e+02 2.732706700352117712e-01 5.499236649884654549e-01 4.652210222410090301e-01 6.222842911420778389e-01 1.563626377140060475e-01
1.021701993623911905e-51 -1.288472790376357864e+02 9.763116792335213567e-02 4.397033509556808051e-01 2.896496423163231748e-01 7.380961730488191375e-01 3.340270828327439601e-01
1.023202772198813599e-51 -1.288433112149093063e+02 9.165241308122369368e-01 2.083187045562505668e-01 5.758156603161226350e-01 4.429335455822580592e-03 6.617831015993559385e-01
1.439910815217419886e-50 -1.261965826247430300e+02 5.065176074400863371e-01 3.304173802491794376e-02 4.131461476375457575e-01 7.408787681270448955e-01 4.082415519636797274e-01
6.121279828708678256e-50 -1.247468926055369565e+02 2.724018080052363899e-01 4.776974279196335438e-01 9.059526425945108041e-02 2.685189681047805976e-02 5.126017822129036450e-01
6.807217015897549343e-50 -1.246381804272949552e+02 3.425228788878220687e-02 6.117668520032746304e-01 1.292790561117662662e-02 4.053490601333843424e-01 4.212096381765844111e-01
7.283258805705203801e-50 -1.245680854023413247e+02 7.632984047834941999e-01 1.137296529539474355e-01 3.332388273230536546e-01 1.558841629051853639e-01 3.743752703295699646e-02
8.639714141720899601e-50 -1.243947943057165162e+02 9.226631240389322475e-01 3.711161238600407808e-01 7.748126495731592067e-01 9.556596340667552480e-01 1.837911760456165666e-01
2.437136718177315619e-49 -1.233552548354561225e+02 8.481836067334377338e-01 8.810979767151023712e-01 3.123658192199665340e-01 9.098962601246279869e-01 1.888290614453361771e-01
6.048549213705057789e-49 -1.224437602656434478e+02 2.302597733630630250e-01 3.590507859211226060e-01 6.406347026535526012e-01 5.320411177671012792e-01 1.446967315637528451e-01
6.594890591180637213e-49 -1.223547835131722366e+02 5.801644184871723731e-03 7.130126501678872852e-01 3.036305451873697603e-01 7.008343782542238998e-01 9.850406620785396861e-01
1.937939817491882535e-48 -1.212743681574874444e+02 8.706518278481273354e-01 8.956744952419117833e-01 6.587707732269798555e-01 6.108398017872854746e-01 9.645968825306017180e-02
2.099856387847566405e-48 -1.211916246608964371e+02 7.496669410842747849e-01 6.637350376910589045e-02 3.738569409442346059e-01 6.503698839153082556e-01 2.610063303255419909e-01
3.482404025002637404e-48 -1.206832707494799592e+02 2.073726708177306977e-01 1.788949965612690596e-01 2.780281229446878166e-01 5.964208203854717283e-01 2.600943192502571666e-01
4.518362011141881524e-48 -1.204203440752974643e+02 1.230129867110596464e-01 4.902548670780038087e-02 6.265996900855208551e-01 6.254508008255516005e-01 3.804177475397277908e-01
5.953282588035863861e-48 -1.201420508536503320e+02 3.033221952390461329e-01 3.468867358681259061e-01 1.668271414148718712e-01 9.458844845601821483e-01 3.919497018231975494e-01
3.471447319149012449e-47 -1.183763369216995329e+02 9.339786698725185410e-01 3.019245912278467614e-01 4.002125116651685799e-01 7.141845836813300874e-01 1.710653136769103577e-01
3.897819035401498298e-47 -1.182579913485331389e+02 2.886325367943215481e-01 6.937050474538384304e-01 4.201307616279275070e-01 6.669960036991594565e-01 1.901225396848972293e-01
5.124575184872681873e-47 -1.179818608927217412e+02 5.659103548012203166e-01 9.273283313698289509e-01 9.839836904751416702e-01 4.581493890830223847e-02 6.982001488742247686e-01
8.023622209220270465e-47 -1.175310185566024899e+02 3.646092173199788622e-01 2.728632334187892639e-01 6.681792042452505687e-02 9.770554276391251181e-01 4.754966399265863064e-01
2.582606502954431907e-46 -1.163595242691452825e+02 4.380314574475613343e-01 9.227907858716766221e-02 2.658298134046465089e-01 8.850874399583928964e-01 4.348762788328396356e-01
2.701098495130089319e-46 -1.163121648902425704e+02 3.317091915209613440e-02 7.454292358690010056e-01 3.519074216408397682e-01 8.007356998502114243e-01 6.332754116212012674e-01
1.232504163219172411e-45 -1.147916903327714948e+02 1.256322293660180334e-01 3.472693686728828277e-01 8.228763330238541007e-01 6.773383255622111854e-01 2.523073114888668700e-01
3.904457353323057870e-45 -1.136361195259475636e+02 5.666341284073761475e-02 9.441852776087518162e-01 1.239130416202558482e-01 8.601740413878026237e-01 7.425790483227965311e-01
3.987331978339890989e-45 -1.136126160074362161e+02 1.932450710250743775e-01 9.502113158518810110e-01 1.910948832020292754e-01 1.881996701809983685e-01 5.570663547777532365e-02
4.881063789887399632e-45 -1.134078751517261736e+02 1.367664427725705512e-01 2.192486600027906407e-01 5.300310743959830706e-01 8.642720291156237300e-01 4.170162369748474651e-01
1.378944795083980666e-44 -1.123668346791335040e+02 7.797507974139046283e-01 8.418206867994401099e-01 8.899884101966619721e-01 9.866566066217827835e-01 1.907578142151564737e-01
4.412907040177178598e-44 -1.112011195795013379e+02 5.940237085182819010e-01 9.170093776370115135e-01 2.585795627815515862e-01 8.538171329343736682e-01 2.383468323351176643e-01
5.328659980750092493e-44 -1.110100534487442019e+02 5.125720942219540444e-01 3.774774823979711869e-01 8.169934160539514822e-01 2.957033569849865096e-01 7.013210195332153507e-02
1.508179600747796341e-43 -1.099671647904446559e+02 3.912835730227065545e-01 2.780369169391073703e-01 7.807990737401577785e-01 6.269266343546429088e-01 1.757866745321079449e-01
3.853437377352227969e-43 -1.090266025763232847e+02 4.689525039012342189e-01 4.120109670775282673e-01 5.790700052142363496e-01 6.852537867813035533e-02 9.999053395576297243e-01
7.168461595980454313e-43 -1.084033770812179398e+02 3.337898082786872056e-01 5.282683469550968347e-01 1.583125659633398685e-01 8.522044971184119522e-01 3.646874503882422403e-01
1.402909797796181611e-42 -1.077294345519065359e+02 9.109046823807709359e-02 4.233316856242753667e-01 2.381056739401663513e-01 4.176877081341402453e-01 2.358141757315674880e-01
1.686947346208939198e-42 -1.075425624670014741e+02 2.877767391706739231e-01 5.528752839413009212e-02 9.937563504940100101e-01 9.431006193810067550e-01 4.982591492029999625e-01
1.179373260998175975e-41 -1.055954148029615283e+02 8.318697089248581200e-01 9.306845270566687089e-01 8.587636565602575489e-01 4.393989215593671060e-01 8.400185920705693920e-02
2.045603829606323427e-41 -1.050422049484778313e+02 8.188269008713231489e-01 5.082694761178940812e-01 7.918346287621977897e-01 9.805776313724323678e-02 9.489399795731049414e-01
2.989375620205012649e-41 -1.046603334226675770e+02 2.520436516999375876e-01 5.455166655250841545e-01 8.071391138594408154e-02 7.713595494696822152e-01 4.317098582664135042e-01
3.725418524423136360e-41 -1.044377187645198148e+02 6.955087482234511009e-01 6.072614479652389541e-01 8.096512789933995036e-01 1.019217150229746460e-01 9.414790103479449002e-01
1.086415183418683806e-40 -1.033649294189702346e+02 7.912246878266312455e-01 2.932423973568676345e-02 2.656602454962424531e-01 5.886321734462878208e-01 4.407959125601287331e-01
1.928159230156935501e-40 -1.027887470915619161e+02 3.294206618485662208e-02 6.337849414904855871e-01 4.014761690508107383e-01 4.651126812630781426e-01 3.850146405148432427e-01
2.073139047862087577e-40 -1.027137489657224307e+02 1.589641399125344412e-01 7.449689920738622462e-02 3.065288005187712939e-01 9.799185526925191514e-01 7.871845515935853577e-01
4.818927684448202674e-40 -1.018677614413899875e+02 7.978713338928054011e-01 5.350671367290360525e-01 7.019539775791747704e-01 8.707715735615406683e-02 7.859841267248758312e-01
1.073704721415828260e-39 -1.010641127548209681e+02 3.244417444612007762e-01 8.138920606197663776e-02 4.133209017412453612e-01 6.883057401891334859e-01 3.935755874329792681e-01
1.442919256088530961e-39 -1.007660594569621111e+02 3.840854184408928340e-01 9.797202607233745919e-02 1.876095728172999522e-02 5.761343049262511729e-01 4.419084936579481537e-01
2.089914521159806313e-39 -1.003931046134279370e+02 9.286785286930379080e-01 1.547629496872404697e-02 6.987815895576524605e-01 6.038491424158161092e-01 5.188023705633449945e-01
7.555982650414202712e-39 -9.910538812609868842e+01 1.072171466741577150e-01 7.301122917210774999e-01 8.122899014189943756e-02 6.265156883214583194e-01 5.175277852743802587e-01
8.778873008445535622e-39 -9.895287973914034296e+01 3.293861505357261743e-01 7.824847516426625127e-02 2.919808584402956431e-01 6.591078551458631196e-01 4.194810101026357207e-01
3.187789242888616571e-38 -9.766081503737295577e+01 4.525715592265986409e-01 4.034211768295350442e-01 5.643498934243229570e-02 7.290105838049080189e-01 3.872295221532771059e-01
4.859321138486084186e-38 -9.723674394189094983e+01 1.664834488129832701e-01 6.759594110046815985e-01 4.871411157054423846e-01 8.172309028356425920e-01 3.860445040669154837e-01
5.686639681062960913e-38 -9.707702317864028885e+01 2.125662167087702947e-01 9.928251783750193793e-01 3.339195941228239040e-01 8.615382187337601305e-01 4.019837274078732481e-01
8.658490363195872834e-38 -9.665410230218589049e+01 9.669215198121011712e-01 6.955520740865988039e-01 1.880222424948777560e-01 5.804691265722770055e-01 1.734318361483547788e-01
8.912508825360467090e-38 -9.662268691064492998e+01 3.887522407575076944e-01 5.031570595389988076e-01 5.745858294865285876e-01 5.625536174577884241e-01 1.751744238167832757e-01
1.100575309420419208e-37 -9.640922454196655167e+01 1.971786450257181356e-01 9.529480263537418727e-01 8.407383155678094244e-01 9.149436798398591364e-02 8.124019700133315869e-01
1.234719885717786590e-37 -9.629171346244362439e+01 1.606948782664087139e-01 2.345981360086124567e-02 2.943550601227038488e-01 6.187915205982761346e-01 7.536170165861120207e-01
1.978960046653844451e-37 -9.581748611585089748e+01 6.694079369193822737e-01 9.055250828198763147e-01 8.364109689173152562e-01 7.809188502675967758e-02 5.286980716997294882e-01
2.299170966772655923e-37 -9.566500898488520477e+01 8.747162819676368439e-02 4.026994344213248311e-01 4.105622367725079158e-01 2.019005806479196030e-01 1.037127234004836529e-01
5.041615364309291750e-37 -9.487733105409074597e+01 2.651854883678576025e-01 4.981813608079200817e-01 6.215197188139631734e-01 5.883959762311974373e-02 7.858837262898461518e-01
6.735431293454197959e-37 -9.458517574816917772e+01 5.186444596748122082e-01 9.521937864903389226e-01 5.447417233845899265e-01 5.399325084801387398e-02 3.734393189566168614e-01
7.177961761531104126e-37 -9.451904212807829708e+01 4.410601802382773107e-01 5.152734336058111264e-01 5.435975499641165776e-02 9.707086426938237311e-01 5.434789197168210517e-01
7.889973890222683347e-37 -9.442196476798527272e+01 4.179774664733809653e-01 9.839156841166368794e-01 1.695428132487267758e-01 9.513920135193816296e-01 4.331538856934538106e-01
8.877726625120758255e-37 -9.430151208007043806e+01 7.128713810259194039e-01 5.485345703356043767e-01 8.844280122459362570e-01 1.458978398941904731e-01 5.252986640832113530e-02
9.782809241294705755e-37 -9.420193090732720975e+01 9.711487388764826756e-01 4.795829044892910842e-01 2.407810038647195672e-01 5.889331287419502514e-01 1.846646276641863427e-01
1.239192408283848907e-35 -9.166042752382792003e+01 9.271846360350786131e-01 6.841810646160917386e-01 6.486504240803148136e-02 6.653068579401002491e-01 2.747465835231246434e-01
1.817446735216465269e-35 -9.127495478425032616e+01 2.138873576255815312e-01 2.298576916326656727e-01 8.555220182083747016e-01 6.916633123911077874e-01 3.122331231598627355e-01
1.879702876096057192e-35 -9.123877368790375897e+01 4.093899216599515833e-01 2.086911154186272821e-01 6.376986759981692066e-01 2.948214884231581401e-01 1.067187686660627799e-01
3.962228012928055204e-35 -9.049058091104846824e+01 1.563048188433262542e-01 3.037543773623663235e-01 9.329866233670851550e-01 5.919198781705871104e-01 2.783335698576665518e-01
4.170071585244391147e-35 -9.043695420523685868e+01 6.738633894100697352e-01 5.657162062141074532e-02 4.202151721898819137e-01 7.338635545068599164e-01 4.775906427775153951e-01
1.039367883179114819e-34 -8.952118959090175565e+01 8.246911503815254063e-01 3.599821540458536528e-01 2.507508339360279281e-01 7.508439835897654513e-01 2.965772880658611443e-01
1.224367425362042715e-34 -8.935487799146822852e+01 4.422414149791273896e-01 4.862870008601617444e-01 6.659784033787363722e-01 1.505622142124675156e-01 5.725004517827436690e-02
1.493920033356473287e-34 -8.915339875454981211e+01 7.754351373465427910e-01 1.576250330275341671e-02 3.747953379797597240e-01 6.541048957183256407e-01 7.932342964794480977e-01
2.439554206881259565e-34 -8.866048699411624057e+01 3.822594103581473668e-01 8.103646458195822300e-01 3.211138301859373101e-03 8.381234257189211778e-01 5.320082845618245848e-01
2.969817930971464218e-34 -8.846130166639913739e+01 8.477754002954729362e-02 5.755099289776314242e-01 7.129548627356420143e-01 9.685076946209563165e-01 6.534276668364632501e-01
4.605767662359942529e-34 -8.801999295689341807e+01 8.122993741436395077e-01 2.952684615822054326e-01 6.479144566055768939e-01 7.393266173268968622e-01 2.458614315719402921e-01
4.904724532762865861e-34 -8.795460338368805253e+01 5.957772084061152551e-02 9.855205238900568432e-01 6.966114208464571078e-01 5.077230645959154298e-01 3.759292402925231702e-01
5.977749057891471176e-34 -8.775425822925340924e+01 9.931318416154444328e-01 9.094067009648474365e-01 9.049722219928137967e-01 9.777029127663872110e-02 4.425368232997751727e-01
6.165433258882366816e-34 -8.772084390329348480e+01 7.935920985887251478e-01 6.405594702593446765e-01 7.029952372210978018e-01 7.650201788042011453e-01 2.175425910835356857e-01
7.093207021375194564e-34 -8.757816474612161528e+01 5.086032004347178503e-01 9.169370745489079377e-01 9.582028222851296517e-01 3.892562784069342197e-02 4.842366205830617165e-02
9.845737009209938635e-34 -8.724776374407163360e+01 8.792085958816535651e-01 7.774418166380495654e-01 1.699302439006918908e-01 8.709153374367892830e-01 3.493861057490699196e-01
1.030195918091059870e-33 -8.719996822574492512e+01 7.578166298614260610e-01 9.001040352060295513e-01 3.498760177502424629e-01 1.570065874572164066e-01 8.942761562233830785e-01
2.220815453289909785e-33 -8.642934277189741010e+01 2.216054344678333177e-01 8.078100604113135352e-01 3.530972260275067054e-02 9.533684609686893241e-01 7.887646983079519281e-01
2.768596791552726288e-33 -8.620637660323649243e+01 8.528390921565716098e-01 5.161989998690873493e-01 8.239240835359076254e-01 1.834323290641493021e-02 3.067415227554801671e-01
1.362771149915528319e-32 -8.461011189177546044e+01 6.696159020265828321e-01 5.299429783142107775e-01 5.655660324939184580e-01 9.616129249986337113e-01 3.478655294941133125e-01
3.363314532945300975e-32 -8.370420517276970429e+01 2.464587236699261608e-01 6.681592277318044726e-01 1.233647775425066317e-01 2.635348126139495095e-01 1.383230248548460439e-01
7.262313255977312703e-32 -8.293193372025859844e+01 6.417076032022895893e-01 5.417821406111583693e-01 1.220882363928824654e-01 3.916583705130692872e-01 1.691735402029015400e-01
9.365653353927183849e-32 -8.267508302967870293e+01 7.276204185558767801e-01 7.881861635886833195e-02 1.510445988003553675e-01 6.156099735110621696e-01 4.702748023975236169e-01
1.489660747305514316e-31 -8.220849862798856122e+01 9.792867252269898959e-01 5.021224907140616756e-01 2.923078296883150351e-01 8.379190877759946643e-01 3.273547500066307236e-01
1.551311143034962126e-31 -8.216544656355661402e+01 5.934051667454552925e-01 2.499448954137453160e-01 1.927210829197265607e-01 7.472021095826036907e-01 4.149886755794132132e-01
1.618629256165134419e-31 -8.212046738275164159e+01 8.788222988382656808e-01 8.678030950351067752e-01 4.515353238283678072e-01 1.457751978038404062e-01 4.627893322509957219e-02
1.860555312161755518e-31 -8.197867203755717469e+01 9.939981999998955819e-01 6.585657277612048111e-01 6.554823755829258802e-01 2.007801012579597533e-01 9.857261140557075363e-01
1.983134100365725542e-31 -8.191236856340279360e+01 6.526560748440396464e-01 1.368573491508207063e-02 7.963100660155049138e-01 7.281187818939846013e-01 9.379604298568525733e-01
3.900398567651027661e-31 -8.123346829090185395e+01 5.418118957840365457e-01 9.311196721167119827e-01 9.065859339598864031e-01 1.573557075596017096e-01 7.193215166943605077e-01
4.872715007103044377e-31 -8.100839575757309774e+01 2.168059772031811772e-01 6.128176805234899494e-01 4.139801482178612213e-01 9.032871301978367962e-01 5.281583320773503010e-01
