weight logl pFat pLiver pSlow kMet fAbs
1.083069018759342577e-90 -2.187197688270767912e+02 5.698598713164412857e+02 5.956365895639616781e+01 8.869369821147714674e+02 7.694672608835737719e+02 1.089077162769810370e-01
4.116674790326965812e-88 -2.127768515885472311e+02 3.868272849238959310e+01 4.288938642350689747e+02 8.474556897881360555e+02 2.407242083450154553e+02 5.213630076456321483e-02
2.198053823908454910e-87 -2.110992398999598265e+02 5.958400455575131218e+02 5.603786329540734101e+01 3.843826253042022927e+02 4.807821527003783331e+02 8.181341227239924407e-02
6.138026052907806368e-87 -2.100698090426001841e+02 2.853942978837111468e+02 3.505647607682442413e+02 1.641296589719954397e+02 9.018697507603052372e+02 1.544045402883855722e-01
1.226703929857533594e-85 -2.070723112166751889e+02 2.729254045741548111e+02 7.146214009998408301e+02 2.741125749265985405e+02 5.578770099949084624e+02 6.911620688216335573e-02
2.067267730231447721e-84 -2.042453291660269770e+02 5.833026427175599338e+01 8.997849499497511943e+02 3.520513683447026096e+02 8.941485015131067939e+02 2.212014634698346027e-01
1.205057799981790004e-83 -2.024799443387575764e+02 8.378630622499242691e+02 5.785283883399649767e+02 8.988006863183018780e+00 4.734222910316243542e+02 5.722298973361028551e-02
1.031079031210428285e-82 -2.003307809213403914e+02 8.123507028426348597e+02 2.724917771108941906e+02 5.688565117545973635e+02 7.370920897572671038e+02 7.473922284581879794e-02
3.611512414941209161e-82 -1.990747601422292803e+02 3.311410386775102097e+02 5.350665201222242331e+02 4.113066985401859554e+00 5.256960767350574315e+02 9.827008137742321292e-02
2.864820636185159144e-81 -1.970012959423156644e+02 5.198573138554068009e+02 5.964071745858050235e+02 7.559219268958020166e+02 1.988226825714158679e+02 1.726419199535755844e-02
2.279589805838160794e-80 -1.949247210752970147e+02 5.033448049209296187e+02 2.346321677935304884e+00 5.727931887284335062e+02 6.967335965738203640e+02 7.060207145923756977e-01
2.356742463464290879e-80 -1.948889362389197117e+02 7.903885404166362605e+01 7.352751466981221284e+00 8.465372123720112540e+02 2.972628359042105330e+02 1.857984285228719834e-01
6.553928078422004445e-80 -1.938636520158332530e+02 6.119613679633009724e+02 6.318204293946342887e+02 1.283303902758830759e+02 3.965786768286833421e+02 4.601619830488135054e-02
1.637746563070624491e-78 -1.906427251563096092e+02 4.529401264855417253e+02 3.010504092563904237e+02 7.070758895335410443e+02 5.815008631873233753e+02 6.571477541003711842e-02
7.158956835284906645e-76 -1.845600119434191129e+02 7.310359665116499173e+02 9.442816870064452814e+02 2.081705549988941186e+02 5.345808318741363792e+02 5.677568336188876241e-02
2.706264296531722446e-74 -1.809251368388555079e+02 5.896016133669409101e+02 9.844695247076609803e+02 6.147303029734465554e+02 9.256750714984460728e+02 9.558397579309707570e-02
1.219015857728155429e-73 -1.794175770821839251e+02 5.394352720705542197e+02 2.625472369708330689e+01 3.801669949039314247e+02 5.098731132505541837e+02 1.653551006368947363e-01
5.036465487507930420e-73 -1.779964163974974554e+02 9.579423097226184325e+01 8.532679991149058196e+02 9.030742925150105975e+02 6.085036412535231420e+02 1.108567924364747270e-01
1.634565882865282923e-70 -1.722114884083903519e+02 6.197900989258063191e+02 9.300262649158624129e+01 7.412260321739011033e+02 8.680681691478461062e+02 1.680508017216648664e-01
3.971897319634403277e-70 -1.713211217676170577e+02 1.945999190330129807e+02 8.898479806555570804e+02 1.652653799009707711e+02 4.582435316491299204e+02 9.389277936076467768e-02
9.830331430809209107e-70 -1.704123930125691118e+02 7.641372427550227258e+02 9.409035417376451278e+02 3.574820891647317467e+02 7.001605406858361675e+02 7.969157712756302914e-02
1.372575684546843130e-69 -1.700760915329740328e+02 3.004075491845726447e+02 8.065307712487714298e+02 9.238931722838454164e+01 9.144404721208678666e+02 2.120617000657107898e-01
2.633235817190652336e-69 -1.694220671307504631e+02 1.337594733514763448e+02 5.158041357108907476e+01 1.894649906085095665e+02 3.690237735842508755e+02 1.633715809994066293e-01
7.914745510628477109e-69 -1.683190530294018856e+02 3.084752521300535832e+01 8.029377666190164291e+02 6.189494466158214436e+02 7.263578674424898054e+02 3.003741958196101125e-01
1.125883913464020728e-67 -1.656615419554230186e+02 2.709752120282238934e+02 2.899011039970571346e+02 3.795610030460149886e+01 4.231458840829409951e+02 1.270023154062519533e-01
2.736708009659449999e-66 -1.624682695486968953e+02 4.247943669694987534e+01 2.266920168841177841e+01 3.624509687157731150e+02 9.567219357915947739e+02 9.347421605122872013e-01
3.395943646224396574e-66 -1.622499436162919437e+02 2.370560273755401681e+02 1.589931706838858538e+01 1.665668318263290928e+02 9.271958997442965256e+02 7.296484280646315934e-01
6.446129006827422756e-66 -1.616065454937779862e+02 7.825137403773900360e+02 1.566921680114530773e+02 1.767962092617602821e+02 8.450167209958379999e+02 2.013371225733363579e-01
2.725843059073192945e-65 -1.601621624377032163e+02 7.493857101769825135e+01 2.379966668848195184e+02 8.596727773779971358e+02 3.627413990804571995e+02 1.032410899982014740e-01
1.048632002263579036e-64 -1.588123686447239038e+02 8.374310660750046509e+02 3.938386920496196808e+02 1.572566407858590196e+02 6.653630722727200464e+02 1.194787804337161807e-01
1.228049286628132956e-64 -1.586519281398426244e+02 7.592083162992605594e+02 1.635552240016945689e+02 1.790414117328033399e+02 3.848150337181543819e+02 7.746194124172733897e-02
1.777614212483011445e-64 -1.582795829692603320e+02 3.944779990196765311e+02 2.242234972808159199e+01 5.477524141952231957e+02 7.892036580282596105e+02 3.682892017691161701e-01
5.719578094506631081e-63 -1.548058749684890927e+02 8.274184028507763742e+02 6.052261366123324251e+02 5.558595810071388996e+02 1.565095103538278636e+02 1.831437768254173815e-02
1.266618152383334919e-61 -1.517057493488899524e+02 8.186343202497006359e+02 2.130785538556577308e+02 6.114529725373295150e+02 4.806103703534768101e+02 7.309329743130255075e-02
3.224458281771229641e-60 -1.484662497709828131e+02 8.626326637235725912e+02 4.421000011198128732e+02 8.080475108134246511e+02 8.072580186430268441e+02 1.093798472874946137e-01
6.979118428474015622e-60 -1.476915921233243978e+02 3.976681141371886952e+01 1.651039455642237215e+02 9.791337302629303849e+02 8.965395988139938481e+02 4.529215087465009448e-01
1.136440624937620125e-59 -1.472015285203225403e+02 7.969289456821826434e+02 4.855570260211513300e+02 2.715852453848834713e+01 5.014433624229762643e+01 9.972603419980371475e-01
3.400345577787164948e-59 -1.461030525724999052e+02 8.721845991165868099e+02 4.379057183555285064e+02 9.103560625624602665e+01 9.004515484719645428e+02 2.075473224087651669e-01
1.206413653193613695e-58 -1.448341925109786530e+02 7.463672736910216372e+02 8.882536225999560884e+02 6.770720846681550711e+02 3.239292754639406553e+02 3.764688231718305023e-02
7.831857792477187274e-58 -1.429611447986676467e+02 5.970266828292332093e+02 5.427491961528304500e+02 1.896789337344231114e+02 6.554134687375498061e+02 1.376429336232437572e-01
4.968221476625578645e-57 -1.411111975292158149e+02 7.988018479021651501e+02 6.157427949005622168e+02 6.745549972080794987e+02 4.619276953920776805e+02 5.963517304208287850e-02
5.500126681728612579e-57 -1.410069883284797640e+02 2.701749966938387502e+02 9.665330304262798791e+02 3.815066207284019129e+02 7.282758510995679444e+02 1.645465540296284779e-01
5.963299074687366064e-57 -1.409236355895404245e+02 4.139603329323113599e+02 8.294559784915169303e+02 3.863852621070384998e+02 5.412311425356576819e+02 9.794303014647909311e-02
5.728577166197536440e-56 -1.386587071736631174e+02 8.090160473233398761e+02 7.826824475113021435e+02 3.167623571159655285e+02 8.793605750391287756e+02 1.557669557979060038e-01
6.101035338466978542e-56 -1.385932158761057451e+02 4.173618355499384620e+02 7.499462951488679892e+02 3.599041469198733694e+02 8.643342963093462004e+02 1.862072370968337331e-01
2.123680329994994898e-55 -1.373434386792223734e+02 7.081124389129503243e+02 2.037004237167888050e+02 7.521551333027413193e+02 7.454527553693095570e+02 1.475472653546378021e-01
3.169091066381605089e-55 -1.369406444505801517e+02 8.370969397468284114e+02 4.233583940529105121e+02 2.167361745955628578e+02 8.709941799014610524e+02 1.929858005161282364e-01
9.339109361602429185e-55 -1.358573783772426111e+02 2.243879836205978222e+02 1.168619671605483035e+02 8.193188990827084126e+02 8.148925176341691667e+02 2.669397316174151324e-01
1.473045315919493822e-53 -1.330965871801393519e+02 3.685342322910831570e+01 9.335374090641158773e+02 7.967699723513547951e+02 9.581665861846043981e+02 5.445765944471641085e-01
5.249619220539412554e-53 -1.318232635369662376e+02 4.440676245216931761e+02 3.733680879070091123e+02 3.727030426232311697e+02 7.321071188360735960e+02 1.823263411376665477e-01
5.521523022276652299e-52 -1.294676802564586637e+02 5.687070086536859890e+02 5.226621311912621195e+02 2.525081670604668602e+02 9.562275674670221406e+02 2.439896677361348409e-01
6.705203816629149917e-52 -1.292709500745450839e+02 2.805379633348596258e+02 5.503737413234770202e+02 4.657558012187679992e+02 6.226620068509357679e+02 1.563626377140060475e-01
1.021701993623911905e-51 -1.288472790376357864e+02 1.066548562441186192e+02 4.402636476047251222e+02 2.903599926740068327e+02 7.383580768757702799e+02 3.340270828327439601e-01
1.023202772198813599e-51 -1.288433112149093063e+02 9.173588895041145861e+02 2.091103858516943035e+02 5.762398446558065643e+02 5.424906120366758344e+00 6.617831015993559385e-01
1.439910815217419886e-50 -1.261965826247430300e+02 5.114524313656854702e+02 3.400869628689302715e+01 4.137330014899081903e+02 7.411378893589178460e+02 4.082415519636797274e-01
6.121279828708678256e-50 -1.247468926055369565e+02 2.796777899251840154e+02 4.782197304917139036e+02 9.150466899519163633e+01 2.782504491366758259e+01 5.126017822129036450e-01
6.807217015897549343e-50 -1.246381804272949552e+02 4.390976500989438591e+01 6.121550851512713507e+02 1.391497770556544999e+01 4.059437110732509382e+02 4.212096381765844111e-01
7.283258805705203801e-50 -1.245680854023413247e+02 7.656654207356592678e+02 1.146159233009934866e+02 3.339055884957306262e+02 1.567282787422801675e+02 3.743752703295699646e-02
8.639714141720899601e-50 -1.243947943057165162e+02 9.234364927985428722e+02 3.717450077361807530e+02 7.750378369235860418e+02 9.557039744326884829e+02 1.837911760456165666e-01
2.437136718177315619e-49 -1.233552548354561225e+02 8.497017706661033571e+02 8.812168787383873223e+02 3.130534534007465481e+02 9.099863638645033461e+02 1.888290614453361771e-01
6.048549213705057789e-49 -1.224437602656434478e+02 2.379571756294323848e+02 3.596917351352014975e+02 6.409940679508990797e+02 5.325090766493341334e+02 1.446967315637528451e-01
6.594890591180637213e-49 -1.223547835131722366e+02 1.574362774302300672e+01 7.132996375177193613e+02 3.043269146421823734e+02 7.011335438759696217e+02 9.850406620785396861e-01
1.937939817491882535e-48 -1.212743681574874444e+02 8.719453095696460423e+02 8.957788207466699077e+02 6.591120024537528934e+02 6.112289619854982448e+02 9.645968825306017180e-02
2.099856387847566405e-48 -1.211916246608964371e+02 7.521702716734320120e+02 6.730713026533678089e+01 3.744830840032903438e+02 6.507195140313929187e+02 2.610063303255419909e-01
3.482404025002637404e-48 -1.206832707494799592e+02 2.152989441095533891e+02 1.797161015647077988e+02 2.787500948217431187e+02 5.968243995650863098e+02 2.600943192502571666e-01
4.518362011141881524e-48 -1.204203440752974643e+02 1.317828568439490482e+02 4.997646122109257760e+01 6.269730903954352925e+02 6.258253500247260490e+02 3.804177475397277908e-01
5.953282588035863861e-48 -1.201420508536503320e+02 3.102889732866556756e+02 3.475398491322577570e+02 1.676603142734570042e+02 9.459386000756219346e+02 3.919497018231975494e-01
3.471447319149012449e-47 -1.183763369216995329e+02 9.346388831737933742e+02 3.026226666366189306e+02 4.008122991535034316e+02 7.144703990976487376e+02 1.710653136769103577e-01
3.897819035401498298e-47 -1.182579913485331389e+02 2.957462114263783519e+02 6.940113424063846423e+02 4.207106308662995957e+02 6.673290076954602910e+02 1.901225396848972293e-01
5.124575184872681873e-47 -1.179818608927217412e+02 5.702512512532081246e+02 9.274010030384590664e+02 9.839997067846665004e+02 4.676912396939393801e+01 6.982001488742247686e-01
8.023622209220270465e-47 -1.175310185566024899e+02 3.709631251467790776e+02 2.735903701853704888e+02 6.775110250410052970e+01 9.770783722114859984e+02 4.754966399265863064e-01
2.582606502954431907e-46 -1.163595242691452825e+02 4.436511428730857460e+02 9.318679950858049210e+01 2.665639835912418789e+02 8.852023525184345090e+02 4.348762788328396356e-01
2.701098495130089319e-46 -1.163121648902425704e+02 4.283920996057517527e+01 7.456838066331320078e+02 3.525555142191989262e+02 8.009349641503612247e+02 6.332754116212012674e-01
1.232504163219172411e-45 -1.147916903327714948e+02 1.343759070723578475e+02 3.479220993042099508e+02 8.230534566908302168e+02 6.776609872366490208e+02 2.523073114888668700e-01
3.904457353323057870e-45 -1.136361195259475636e+02 6.609677871233023438e+01 9.442410923311430224e+02 1.247891285786355979e+02 8.603138673464147814e+02 7.425790483227965311e-01
3.987331978339890989e-45 -1.136126160074362161e+02 2.013126203148236470e+02 9.502611045360291655e+02 1.919037883188272531e+02 1.890114705108173609e+02 5.570663547777532365e-02
4.881063789887399632e-45 -1.134078751517261736e+02 1.453987783448448567e+02 2.200294113427878528e+02 5.305010433215870762e+02 8.644077570865081270e+02 4.170162369748474651e-01
1.378944795083980666e-44 -1.123668346791335040e+02 7.819532894397656264e+02 8.419788661126406168e+02 8.900984217864653374e+02 9.866699500151610209e+02 1.907578142151564737e-01
4.412907040177178598e-44 -1.112011195795013379e+02 5.980834714330991346e+02 9.170923682593745525e+02 2.593209832187700385e+02 8.539633158014393075e+02 2.383468323351176643e-01
5.328659980750092493e-44 -1.110100534487442019e+02 5.174463732797345301e+02 3.781000049155732086e+02 8.171764226378975309e+02 2.964076536280015262e+02 7.013210195332153507e-02
1.508179600747796341e-43 -1.099671647904446559e+02 3.973707372924794754e+02 2.787588800221682845e+02 7.810182746664175966e+02 6.272997077202882110e+02 1.757866745321079449e-01
3.853437377352227969e-43 -1.090266025763232847e+02 4.742629788622218712e+02 4.125989561104507288e+02 5.794909352090221546e+02 6.945685329945222009e+01 9.999053395576297243e-01
7.168461595980454313e-43 -1.084033770812179398e+02 3.404519101959003251e+02 5.287400786081417436e+02 1.591542533973765217e+02 8.523522926212934863e+02 3.646874503882422403e-01
1.402909797796181611e-42 -1.077294345519065359e+02 1.001795635556963191e+02 4.239083539386510893e+02 2.388675682662261863e+02 4.182700204260061128e+02 2.358141757315674880e-01
1.686947346208939198e-42 -1.075425624670014741e+02 2.948989717789671658e+02 5.623224086573596026e+01 9.937625941435160257e+02 9.431575187616257381e+02 4.982591492029999625e-01
1.179373260998175975e-41 -1.055954148029615283e+02 8.335510118356095290e+02 9.307538425296120295e+02 8.589048929036972595e+02 4.399595226378077655e+02 8.400185920705693920e-02
2.045603829606323427e-41 -1.050422049484778313e+02 8.206386318626099410e+02 5.087612066417761980e+02 7.920427941334355637e+02 9.895970537410599377e+01 9.489399795731049414e-01
2.989375620205012649e-41 -1.046603334226675770e+02 2.595232151829382019e+02 5.459711488595590936e+02 8.163319747455813058e+01 7.715881899202125851e+02 4.317098582664135042e-01
3.725418524423136360e-41 -1.044377187645198148e+02 6.985536607412166177e+02 6.076541865172737289e+02 8.098416277144060587e+02 1.028197933079516702e+02 9.414790103479449002e-01
1.086415183418683806e-40 -1.033649294189702346e+02 7.933124409483649515e+02 3.029491549595107713e+01 2.663945852507462178e+02 5.890435412728414803e+02 4.407959125601287331e-01
1.928159230156935501e-40 -1.027887470915619161e+02 4.261264552300805519e+01 6.341511565489951181e+02 4.020746928817599155e+02 4.656475685818150509e+02 3.850146405148432427e-01
2.073139047862087577e-40 -1.027137489657224307e+02 1.673744985134090939e+02 7.542240230817883173e+01 3.072222717182525002e+02 9.799386341398266040e+02 7.871845515935853577e-01
4.818927684448202674e-40 -1.018677614413899875e+02 7.998926205538773502e+02 5.355320695923070389e+02 7.022520236015956243e+02 8.799008019879791220e+01 7.859841267248758312e-01
1.073704721415828260e-39 -1.010641127548209681e+02 3.311973270165887584e+02 8.230781685591466612e+01 4.139075808395041349e+02 6.886174344489443229e+02 3.935755874329792681e-01
1.442919256088530961e-39 -1.007660594569621111e+02 3.902445642564838977e+02 9.887405404626511540e+01 1.974219632444826544e+01 5.765581706213249618e+02 4.419084936579481537e-01
2.089914521159806313e-39 -1.003931046134279370e+02 9.293917434061074800e+02 1.646081867375532326e+01 6.990828079680948122e+02 6.042452932734003070e+02 5.188023705633449945e-01
7.555982650414202712e-39 -9.910538812609868842e+01 1.161449752074161381e+02 7.303821794293563698e+02 8.214776115175753546e+01 6.268891726331368091e+02 5.175277852743802587e-01
8.778873008445535622e-39 -9.895287973914034296e+01 3.360922890303689314e+02 7.917022668910198036e+01 2.926888775818553654e+02 6.594487472907172787e+02 4.194810101026357207e-01
3.187789242888616571e-38 -9.766081503737295577e+01 4.580458436343326412e+02 4.040177556527054890e+02 5.737855435308986074e+01 7.292815732211031445e+02 3.872295221532771059e-01
4.859321138486084186e-38 -9.723674394189094983e+01 1.748186143248534279e+02 6.762834515936768867e+02 4.876539745897369471e+02 8.174136719328070058e+02 3.860445040669154837e-01
5.686639681062960913e-38 -9.707702317864028885e+01 2.204405545416825873e+02 9.928323531966443625e+02 3.345856745287010767e+02 8.616766805150264190e+02 4.019837274078732481e-01
8.658490363195872834e-38 -9.665410230218589049e+01 9.672523046139801863e+02 6.958565220125121868e+02 1.888342202523828917e+02 5.808886574457047800e+02 1.734318361483547788e-01
8.912508825360467090e-38 -9.662268691064492998e+01 3.948647183499326161e+02 5.036539024794598163e+02 5.750112436570420869e+02 5.629910638403306393e+02 1.751744238167832757e-01
1.100575309420419208e-37 -9.640922454196655167e+01 2.052068585754609558e+02 9.529950783273881143e+02 8.408975772522416037e+02 9.240287361600192639e+01 8.124019700133315869e-01
1.234719885717786590e-37 -9.629171346244362439e+01 1.690879294837446309e+02 2.443635378726038354e+01 2.950607050625811212e+02 6.191727290776779000e+02 7.536170165861120207e-01
1.978960046653844451e-37 -9.581748611585089748e+01 6.727138575501884361e+02 9.056195577370564251e+02 8.365745579483979100e+02 7.901379314173291846e+01 5.286980716997294882e-01
2.299170966772655923e-37 -9.566500898488520477e+01 9.659691191479605266e+01 4.032967349869035161e+02 4.111516745357354239e+02 2.026986800672716811e+02 1.037127234004836529e-01
5.041615364309291750e-37 -9.487733105409074597e+01 2.725336334841790062e+02 4.986831794471121384e+02 6.218981990951492662e+02 5.978075802549662399e+01 7.858837262898461518e-01
6.735431293454197959e-37 -9.458517574816917772e+01 5.234580150780641361e+02 9.522415927038485961e+02 5.451969816612053137e+02 5.493925759716586299e+01 3.734393189566168614e-01
7.177961761531104126e-37 -9.451904212807829708e+01 4.466495784358945116e+02 5.157581601722052937e+02 5.530539524141524765e+01 9.707379340511298551e+02 5.434789197168210517e-01
7.889973890222683347e-37 -9.442196476798527272e+01 4.237976918086471301e+02 9.839317684325202436e+02 1.703732704354780481e+02 9.514406215058622820e+02 4.331538856934538106e-01
8.877726625120758255e-37 -9.430151208007043806e+01 7.157426672156601626e+02 5.489860357652687526e+02 8.845435842336903534e+02 1.467519420542962791e+02 5.252986640832113530e-02
9.782809241294705755e-37 -9.420193090732720975e+01 9.714372514877178446e+02 4.801033215848017903e+02 2.415402228608548398e+02 5.893441956132082851e+02 1.846646276641863427e-01
1.239192408283848907e-35 -9.166042752382792003e+01 9.279127896747278328e+02 6.844968835514756620e+02 6.580017736562345476e+01 6.656415510821601629e+02 2.747465835231246434e-01
1.817446735216465269e-35 -9.127495478425032616e+01 2.217484840493257252e+02 2.306278339410330034e+02 8.556664961901662991e+02 6.919716490787167231e+02 3.122331231598627355e-01
1.879702876096057192e-35 -9.123877368790375897e+01 4.152960224433520580e+02 2.094824243032086599e+02 6.380609773221710839e+02 2.955266669347349762e+02 1.067187686660627799e-01
3.962228012928055204e-35 -9.049058091104846824e+01 1.647417706548930028e+02 3.044506229850039745e+02 9.330536367437180161e+02 5.923279582924164970e+02 2.783335698576665518e-01
4.170071585244391147e-35 -9.043695420523685868e+01 6.771247555159690137e+02 5.751504900078933247e+01 4.207949570176920133e+02 7.341296909523530303e+02 4.775906427775153951e-01
1.039367883179114819e-34 -8.952118959090175565e+01 8.264442388777101769e+02 3.606221718918077954e+02 2.515000831020919065e+02 7.510931396061756686e+02 2.965772880658611443e-01
1.224367425362042715e-34 -8.935487799146822852e+01 4.478190008293361188e+02 4.868007138593015952e+02 6.663124249753576578e+02 1.514116519982550528e+02 5.725004517827436690e-02
1.493920033356473287e-34 -8.915339875454981211e+01 7.776807859730773771e+02 1.674674079945066296e+01 3.754205426417799458e+02 6.544507908226073596e+02 7.932342964794480977e-01
2.439554206881259565e-34 -8.866048699411624057e+01 3.884368162545658834e+02 8.105542811737626607e+02 4.207927163557513950e+00 8.382853022932022213e+02 5.320082845618245848e-01
2.969817930971464218e-34 -8.846130166639913739e+01 9.392976462925182091e+01 5.759344190486538082e+02 7.132419078729063813e+02 9.685391869263353328e+02 6.534276668364632501e-01
4.605767662359942529e-34 -8.801999295689341807e+01 8.141763804022031081e+02 2.959731931206232503e+02 6.482665421489713253e+02 7.395872907095699702e+02 2.458614315719402921e-01
4.904724532762865861e-34 -8.795460338368805253e+01 6.898194363220540026e+01 9.855350033661667339e+02 6.969148094256106560e+02 5.082153415313194955e+02 3.759292402925231702e-01
5.977749057891471176e-34 -8.775425822925340924e+01 9.932005231992899326e+02 9.094972942638826225e+02 9.050672497708210358e+02 9.867252098536208393e+01 4.425368232997751727e-01
6.165433258882366816e-34 -8.772084390329348480e+01 7.956561776028379427e+02 6.409189107890853165e+02 7.032922419838766928e+02 7.652551586253969162e+02 2.175425910835356857e-01
7.093207021375194564e-34 -8.757816474612161528e+01 5.135171684303707025e+02 9.170201374743589895e+02 9.582446194628445255e+02 3.988670221285272532e+01 4.842366205830617165e-02
9.845737009209938635e-34 -8.724776374407163360e+01 8.804165099228370082e+02 7.776643748214115703e+02 1.707603136567911974e+02 8.710444220993524596e+02 3.493861057490699196e-01
1.030195918091059870e-33 -8.719996822574492512e+01 7.602384635628118303e+02 9.002039311708234663e+02 3.505261417324921922e+02 1.578495808697591940e+02 8.942761562233830785e-01
2.220815453289909785e-33 -8.642934277189741010e+01 2.293893801231549787e+02 8.080022503509022727e+02 3.627441288014792065e+01 9.534150925077206011e+02 7.887646983079519281e-01
2.768596791552726288e-33 -8.620637660323649243e+01 8.543107012350059222e+02 5.166828008692182266e+02 8.241001594523717131e+02 1.932488967350851539e+01 3.067415227554801671e-01
1.362771149915528319e-32 -8.461011189177546044e+01 6.729197430063170486e+02 5.304130353358965522e+02 5.660004664614245939e+02 9.616513120736350402e+02 3.478655294941133125e-01
3.363314532945300975e-32 -8.370420517276970429e+01 2.539941364332269131e+02 6.684910685040727003e+02 1.242414127649641244e+02 2.642712778013355432e+02 1.383230248548460439e-01
7.262313255977312703e-32 -8.293193372025859844e+01 6.452905271702667278e+02 5.422403584705472213e+02 1.229661481564895809e+02 3.922667121425562300e+02 1.691735402029015400e-01
9.365653353927183849e-32 -8.267508302967870293e+01 7.303442143703180136e+02 7.973979774250946662e+01 1.518935542015550197e+02 6.159943635375510667e+02 4.702748023975236169e-01
1.489660747305514316e-31 -8.220849862798856122e+01 9.794938579747199583e+02 5.026203682233476115e+02 2.930155218586266983e+02 8.380811686882186677e+02 3.273547500066307236e-01
1.551311143034962126e-31 -8.216544656355661402e+01 5.974711150780007074e+02 2.506949505183315807e+02 1.935283618368068232e+02 7.474549074730210805e+02 4.149886755794132132e-01
1.618629256165134419e-31 -8.212046738275164159e+01 8.800340758498830382e+02 8.679352919400716928e+02 4.520837885045394273e+02 1.466294226060365702e+02 4.627893322509957219e-02
1.860555312161755518e-31 -8.197867203755717469e+01 9.940582179998966694e+02 6.589071620334435693e+02 6.558268932073430051e+02 2.015793211567017806e+02 9.857261140557075363e-01
1.983134100365725542e-31 -8.191236856340279360e+01 6.561295140955992338e+02 1.467204918016698834e+01 7.965137559494894504e+02 7.283906631120905786e+02 9.379604298568525733e-01
3.900398567651027661e-31 -8.123346829090185395e+01 5.463937768261961310e+02 9.311885524445953024e+02 9.066793480259265152e+02 1.581983518520420944e+02 7.193215166943605077e-01
4.872715007103044377e-31 -8.100839575757309774e+01 2.246379174311493614e+02 6.132048628429664632e+02 4.145661680696433677e+02 9.033838430676389635e+02 5.281583320773503010e-01
