logz logzerr logvol nlive logl logwt insert_order
-3.584079274421397940e+02 6.453469155436511784e+00 -9.500000000000004274e-02 4.000000000000000000e+02 -3.520210792054322724e+02 -3.581087934921235956e+02 6.099999999999999867e-01
-3.575540696019226630e+02 4.918141958977433781e+00 -9.750000000000004496e-02 4.000000000000000000e+02 -3.417270801491892485e+02 -3.478172944358805694e+02 1.655000000000000027e+00
-3.478172353669039012e+02 4.888578396445991459e+00 -1.000000000000000472e-01 4.000000000000000000e+02 -3.330024707027135378e+02 -3.390951849894048564e+02 3.800000000000000044e-01
-3.390950220499466923e+02 6.945711750318007027e+00 -1.025000000000000494e-01 4.000000000000000000e+02 -3.323736344512523715e+02 -3.384688487379436879e+02 1.219999999999999973e+00
-3.380405569728936257e+02 1.338498823431051532e+00 -1.050000000000000516e-01 4.000000000000000000e+02 -3.308454387299451582e+02 -3.369431530166364723e+02 1.989999999999999991e+00
-3.366551687241731088e+02 9.109124998405624396e-01 -1.075000000000000538e-01 4.000000000000000000e+02 -3.288505230633771248e+02 -3.349507373500684366e+02 1.145000000000000018e+00
-3.347836345330089785e+02 1.017935852566688837e+00 -1.100000000000000561e-01 4.000000000000000000e+02 -3.282320401117795541e+02 -3.343347543984708636e+02 1.764999999999999902e+00
-3.338410692717004054e+02 1.013901410753121457e+00 -1.125000000000000583e-01 4.000000000000000000e+02 -3.227187798225972983e+02 -3.288239941092886056e+02 1.435000000000000053e+00
-3.288173920785782229e+02 3.069259313758888386e+00 -1.150000000000000605e-01 4.000000000000000000e+02 -3.220583635152842703e+02 -3.281660778019755753e+02 1.399999999999999911e+00
-3.277464730547993668e+02 3.498920636941921458e+00 -1.175000000000000627e-01 4.000000000000000000e+02 -3.179067199694657120e+02 -3.240169342561570147e+02 5.400000000000000355e-01
-3.239932139171277186e+02 4.527294165696958750e+00 -1.200000000000000649e-01 4.000000000000000000e+02 -3.125331618605681570e+02 -3.186458761472594574e+02 4.000000000000000083e-02
-3.186411266355566454e+02 6.338064714239532549e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -3.114721576868920465e+02 -3.175873719735833447e+02 1.199999999999999956e+00
-3.172882854438581148e+02 5.687104463377909092e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -3.066011287064096109e+02 -3.127188429931009068e+02 9.899999999999999911e-01
-3.127085325920308492e+02 3.103357583638653328e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -3.061894856466569763e+02 -3.123096999333482700e+02 1.689999999999999947e+00
-3.117962160487602432e+02 1.758336236172535649e+00 -1.300000000000000600e-01 4.000000000000000000e+02 -3.045178667565286901e+02 -3.106405810432199814e+02 1.895000000000000018e+00
-3.103668527202430028e+02 1.655901742457852377e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -3.007585983895208415e+02 -3.068838126762121306e+02 1.290000000000000036e+00
-3.068535610098218172e+02 2.121529082521809162e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -2.973346891976858615e+02 -3.034624034843771483e+02 1.050000000000000044e+00
-3.034292882169471568e+02 1.507056811388547413e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -2.962428786937065297e+02 -3.023730929803978142e+02 2.149999999999999967e-01
-3.020746367801671681e+02 1.944108162267734308e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -2.887093573372135324e+02 -2.948420716239048716e+02 1.459999999999999964e+00
-2.948413492201657391e+02 3.890049710725699050e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -2.834969363349107994e+02 -2.896321506216021362e+02 1.580000000000000071e+00
-2.896266994538161157e+02 4.435320194994520904e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -2.806436917972768583e+02 -2.867814060839681929e+02 1.229999999999999982e+00
-2.867249149680105802e+02 2.579797797234403944e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -2.786821877167262755e+02 -2.848224020034176078e+02 1.030000000000000027e+00
-2.846833418459792142e+02 2.026010875083398943e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -2.770921992076165452e+02 -2.832349134943078752e+02 1.554999999999999938e+00
-2.830238917238589806e+02 2.126100570135357248e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -2.768530674234438607e+02 -2.829982817101351884e+02 1.524999999999999911e+00
-2.823178575545771309e+02 1.637608528636125271e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -2.761276001944438008e+02 -2.822753144811351262e+02 4.000000000000000222e-01
-2.816032126152182968e+02 9.457754163889069421e-01 -1.575000000000000844e-01 4.000000000000000000e+02 -2.748448142053171068e+02 -2.809950284920084300e+02 1.499999999999999944e-01
-2.805604328781063259e+02 1.284505406139548667e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -2.732783300770527148e+02 -2.794310443637440358e+02 5.200000000000000178e-01
-2.791509680062853249e+02 1.693938350600186826e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -2.727013436581597716e+02 -2.788565579448510903e+02 1.429999999999999938e+00
-2.782998200397954633e+02 1.526105960306246345e+00 -1.650000000000000910e-01 4.000000000000000000e+02 -2.700114330271254630e+02 -2.761691473138167794e+02 9.549999999999999600e-01
-2.760569287303358692e+02 2.338826729222438505e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -2.672034537752185201e+02 -2.733636680619098343e+02 1.215000000000000080e+00
-2.732981987591484767e+02 2.202170094258581567e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -2.641561431932853452e+02 -2.703188574799766570e+02 8.050000000000000488e-01
-2.702692806698802315e+02 2.838613344577575859e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -2.604378743602958366e+02 -2.666030886469871461e+02 8.950000000000000178e-01
-2.665778365141682684e+02 1.710276120355541440e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -2.579825004097773444e+02 -2.641502146964686517e+02 6.199999999999999956e-01
-2.640656470577169443e+02 2.229145751128508657e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -2.558212218674026701e+02 -2.619914361540940035e+02 1.205000000000000071e+00
-2.618730705835077401e+02 2.182537731292928385e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -2.493803136524243769e+02 -2.555530279391156796e+02 3.400000000000000244e-01
-2.555512296901845275e+02 2.618448329276156450e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -2.483242960308383545e+02 -2.544995103175296549e+02 8.100000000000000533e-01
-2.541998972587003323e+02 7.874799459932246837e-01 -1.850000000000001088e-01 4.000000000000000000e+02 -2.473364949413228544e+02 -2.535142092280141810e+02 5.600000000000000533e-01
-2.531062515493987632e+02 1.206209285183792002e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -2.472922063136719544e+02 -2.534724206003632787e+02 1.179999999999999938e+00
-2.525795217262823087e+02 7.666823184463100738e-01 -1.900000000000001132e-01 4.000000000000000000e+02 -2.457908972424331182e+02 -2.519736115291244403e+02 1.764999999999999902e+00
-2.515382138262619378e+02 1.156647005830460095e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -2.415918700624144151e+02 -2.477770843491057349e+02 8.950000000000000178e-01
-2.477540932254043184e+02 2.390136741542544296e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -2.405031670252567437e+02 -2.466908813119480612e+02 1.354999999999999982e+00
-2.463942309678648428e+02 1.797123445349406934e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -2.402710107344157109e+02 -2.464612250211070261e+02 1.070000000000000062e+00
-2.457340198934148816e+02 1.158013601293065964e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -2.400396994975362759e+02 -2.462324137842275888e+02 2.149999999999999967e-01
-2.452593362345521086e+02 1.241868980802592004e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -2.376839213707167460e+02 -2.438791356574080567e+02 8.199999999999999512e-01
-2.436547703749414495e+02 7.090870262994707351e-01 -2.050000000000001266e-01 4.000000000000000000e+02 -2.376517011430987054e+02 -2.438494154297900138e+02 1.245000000000000107e+00
-2.430542173418561731e+02 9.339698994124200349e-01 -2.075000000000001288e-01 4.000000000000000000e+02 -2.376504134365512755e+02 -2.438506277232425816e+02 1.534999999999999920e+00
-2.426820024237571261e+02 7.034070937443810401e-01 -2.100000000000001310e-01 4.000000000000000000e+02 -2.367916694088823419e+02 -2.429943836955736458e+02 3.250000000000000111e-01
-2.421328973965589171e+02 6.020926954546662602e-01 -2.125000000000001332e-01 4.000000000000000000e+02 -2.350740778282420251e+02 -2.412792921149333267e+02 1.290000000000000036e+00
-2.409245052236086622e+02 1.451020124456558147e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -2.326781077397579338e+02 -2.388858220264492331e+02 1.780000000000000027e+00
-2.387634273776793634e+02 1.703172218396399540e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -2.301250766082272321e+02 -2.363352908949185576e+02 1.264999999999999902e+00
-2.362507649807469932e+02 2.803577828861629762e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -2.288720434393737548e+02 -2.350847577260650780e+02 4.199999999999999845e-01
-2.348135033768029984e+02 2.211516315404585153e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -2.286847847546702326e+02 -2.348999990413615535e+02 1.564999999999999947e+00
-2.341626691324038063e+02 2.245886247088774379e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -2.285797184921495102e+02 -2.347974327788408289e+02 8.499999999999999778e-01
-2.337373616884666490e+02 2.435267539359208477e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -2.257006578781828239e+02 -2.319208721648741403e+02 3.750000000000000000e-01
-2.317702171265140976e+02 1.318222420851425492e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -2.221685391488698826e+02 -2.283912534355611967e+02 8.750000000000000000e-01
-2.283577386271759906e+02 2.065713003387127600e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -2.217761257762862783e+02 -2.280013400629775902e+02 1.885000000000000009e+00
-2.274705979992419032e+02 2.024905924314316596e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -2.192505703312282890e+02 -2.254782846179195985e+02 6.899999999999999467e-01
-2.253504372316854472e+02 2.892109248379252762e+00 -2.375000000000001554e-01 4.000000000000000000e+02 -2.190113735600857012e+02 -2.252415878467770085e+02 8.950000000000000178e-01
-2.246013850656635213e+02 2.768596772654450699e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -2.186305815207625756e+02 -2.248632958074538806e+02 7.700000000000000178e-01
-2.240306429981498013e+02 1.161045671616676156e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -2.168679721554358366e+02 -2.231031864421271393e+02 1.834999999999999964e+00
-2.227698917392965541e+02 1.209426689441711167e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -2.160130466588157674e+02 -2.222507609455070678e+02 1.810000000000000053e+00
-2.217838636775259715e+02 1.364625537239609221e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -2.150029963363202512e+02 -2.212432106230115778e+02 1.395000000000000018e+00
-2.207842882837011871e+02 1.449231356697485706e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -2.132677500862548925e+02 -2.195104643729462168e+02 1.834999999999999964e+00
-2.192637919709792982e+02 1.629854033783181499e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -2.111220839058002525e+02 -2.173672981924915746e+02 4.500000000000000111e-01
-2.172274545487793205e+02 1.789548462932974537e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -2.110760902223487392e+02 -2.173238045090400590e+02 2.200000000000000011e-01
-2.165813223825707041e+02 1.389189007209672644e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -2.080418429680005374e+02 -2.142920572546918550e+02 1.169999999999999929e+00
-2.141955288108144373e+02 1.479719253660880751e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -2.042797210275800524e+02 -2.105324353142713676e+02 1.320000000000000062e+00
-2.105071057998759443e+02 2.580282294368613005e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -2.039245449907937200e+02 -2.101797592774850330e+02 1.520000000000000018e+00
-2.096369502700537453e+02 2.247786018683623155e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -1.980025213867174898e+02 -2.042602356734088005e+02 6.099999999999999867e-01
-2.042556233412063307e+02 3.603863662183587557e+00 -2.675000000000001821e-01 4.000000000000000000e+02 -1.976339564656386756e+02 -2.038941707523299840e+02 3.449999999999999734e-01
-2.033655070032283447e+02 4.144484869185760090e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -1.974721003293314538e+02 -2.037348146160227600e+02 1.125000000000000000e+00
-2.028400611269989895e+02 2.689863097769765066e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -1.958438898465151112e+02 -2.021091041332064151e+02 4.450000000000000067e-01
-2.017160841272734046e+02 2.024660360564380479e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -1.949053555059747680e+02 -2.011730697926660696e+02 1.284999999999999920e+00
-2.007150158404042770e+02 1.954432678508742471e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -1.943860376369273979e+02 -2.006562519236186972e+02 2.049999999999999878e-01
-1.999920551138049234e+02 2.143356095506104175e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -1.920821729194948944e+02 -1.983548872061862198e+02 9.000000000000000222e-01
-1.981771342442487764e+02 1.582843474552348084e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -1.910370125501803784e+02 -1.973122268368717016e+02 1.620000000000000107e+00
-1.969608022736007911e+02 1.838470840082423896e+00 -2.850000000000001976e-01 4.000000000000000000e+02 -1.907151029572637810e+02 -1.969928172439551020e+02 2.849999999999999756e-01
-1.962835344638983486e+02 7.687917081436980160e-01 -2.875000000000001998e-01 4.000000000000000000e+02 -1.906872959970396266e+02 -1.969675102837309453e+02 7.349999999999999867e-01
-1.958750028800615155e+02 7.859644964032863612e-01 -2.900000000000002021e-01 4.000000000000000000e+02 -1.880571060056817601e+02 -1.943398202923730764e+02 1.250000000000000000e+00
-1.941447335951011155e+02 1.361153795841850478e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -1.878312902918615066e+02 -1.941165045785528207e+02 1.610000000000000098e+00
-1.934373722999023073e+02 1.180738740309662527e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -1.871181662583259424e+02 -1.934058805450172542e+02 1.280000000000000027e+00
-1.927283552806938189e+02 9.557312004163709407e-01 -2.975000000000002087e-01 4.000000000000000000e+02 -1.850578602572309990e+02 -1.913480745439223085e+02 1.479999999999999982e+00
-1.911237253711642552e+02 1.182593422702146624e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -1.823239187365269061e+02 -1.886166330232182133e+02 2.999999999999999889e-01
-1.885382795419070305e+02 1.786146481442002276e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -1.797868171666076194e+02 -1.860820314532989244e+02 1.435000000000000053e+00
-1.859997548450284341e+02 1.786381708967423432e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -1.786434600074971115e+02 -1.849411742941884143e+02 4.600000000000000200e-01
-1.846433330493780147e+02 1.745910243795151917e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -1.778531433867373153e+02 -1.841533576734286157e+02 1.254999999999999893e+00
-1.836754841682325150e+02 1.756980016892631280e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -1.778435350824485681e+02 -1.841462493691398947e+02 1.780000000000000027e+00
-1.831902691959943468e+02 6.970895345146246314e-01 -3.125000000000002220e-01 4.000000000000000000e+02 -1.751019164952631400e+02 -1.814071307819544643e+02 1.254999999999999893e+00
-1.812517439631041043e+02 1.047295679116863498e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -1.729830114585117258e+02 -1.792907257452030478e+02 7.950000000000000400e-01
-1.791590704256229287e+02 1.846042750248079400e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -1.726308102284913275e+02 -1.789410245151826473e+02 3.599999999999999867e-01
-1.783509690233709364e+02 1.752026369479544821e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -1.719370274176626197e+02 -1.782497417043539372e+02 4.349999999999999978e-01
-1.776059278585418326e+02 1.611501380864216015e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -1.715856503079232311e+02 -1.779008645946145464e+02 1.314999999999999947e+00
-1.770494147698903475e+02 1.667724519837426422e+00 -3.250000000000002331e-01 4.000000000000000000e+02 -1.712493342743945561e+02 -1.775670485610858691e+02 6.500000000000000222e-01
-1.765819587747462549e+02 1.704623822275360245e+00 -3.275000000000002354e-01 4.000000000000000000e+02 -1.701418958740416656e+02 -1.764621101607329763e+02 1.064999999999999947e+00
-1.758270928994271003e+02 9.339822099268654254e-01 -3.300000000000002376e-01 4.000000000000000000e+02 -1.685854848200811773e+02 -1.749081991067724857e+02 1.000000000000000000e+00
-1.745724699106390858e+02 1.218893750180343183e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -1.649452678342187824e+02 -1.712704821209100885e+02 1.310000000000000053e+00
-1.712343335023492727e+02 3.005252961476981177e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -1.636648736290183876e+02 -1.699925879157096915e+02 3.350000000000000200e-01
-1.697388146690885549e+02 2.170729461005656447e+00 -3.375000000000002442e-01 4.000000000000000000e+02 -1.629351241636597649e+02 -1.692653384503510665e+02 1.520000000000000018e+00
-1.687811648192080156e+02 2.611983570328450632e+00 -3.400000000000002465e-01 4.000000000000000000e+02 -1.622759526854275691e+02 -1.686086669721188684e+02 1.629999999999999893e+00
-1.679980538789775153e+02 6.682255213728078846e-01 -3.425000000000002487e-01 4.000000000000000000e+02 -1.620573440537054353e+02 -1.683925583403967607e+02 5.949999999999999734e-01
-1.674828295697723490e+02 8.498753139152329661e-01 -3.450000000000002509e-01 4.000000000000000000e+02 -1.619184612155316927e+02 -1.682561755022230159e+02 1.995000000000000107e+00
-1.671033892225581212e+02 6.272522959025486067e-01 -3.475000000000002531e-01 4.000000000000000000e+02 -1.614119275626674721e+02 -1.677521418493587930e+02 1.330000000000000071e+00
-1.666829058755622555e+02 6.015705049157609174e-01 -3.500000000000002554e-01 4.000000000000000000e+02 -1.613941935326556063e+02 -1.677369078193469250e+02 1.729999999999999982e+00
-1.663838832635007918e+02 7.046141048922144323e-01 -3.525000000000002576e-01 4.000000000000000000e+02 -1.612333266901028708e+02 -1.675785409767941871e+02 5.000000000000000000e-01
-1.661193616482073026e+02 5.878464846796574994e-01 -3.550000000000002598e-01 4.000000000000000000e+02 -1.610550094728873205e+02 -1.674027237595786346e+02 1.104999999999999982e+00
-1.658747665727065908e+02 5.117344947924139520e-01 -3.575000000000002620e-01 4.000000000000000000e+02 -1.604707351982048351e+02 -1.668209494848961469e+02 1.165000000000000036e+00
-1.655467441720887791e+02 6.564206125809135539e-01 -3.600000000000002642e-01 4.000000000000000000e+02 -1.600146533015977468e+02 -1.663673675882890564e+02 2.149999999999999967e-01
-1.651819919201191169e+02 7.258324584554408654e-01 -3.625000000000002665e-01 4.000000000000000000e+02 -1.594290962963123661e+02 -1.657843105830036734e+02 8.100000000000000533e-01
-1.647453249583483057e+02 6.385205319204543262e-01 -3.650000000000002687e-01 4.000000000000000000e+02 -1.590815534874456603e+02 -1.654392677741369653e+02 1.635000000000000009e+00
-1.643401249916520044e+02 5.808171268813460131e-01 -3.675000000000002709e-01 4.000000000000000000e+02 -1.586237123074465956e+02 -1.649839265941378983e+02 1.814999999999999947e+00
-1.639179393387055370e+02 6.658501896035340373e-01 -3.700000000000002731e-01 4.000000000000000000e+02 -1.585527393662618181e+02 -1.649154536529531185e+02 1.215000000000000080e+00
-1.636040085396989241e+02 4.255029939196214306e-01 -3.725000000000002753e-01 4.000000000000000000e+02 -1.581063479125840558e+02 -1.644715621992753825e+02 1.405000000000000027e+00
-1.632533673710218523e+02 6.151279763044904536e-01 -3.750000000000002776e-01 4.000000000000000000e+02 -1.580497181341090709e+02 -1.644174324208003952e+02 1.790000000000000036e+00
-1.629816512559216619e+02 5.371259436917958929e-01 -3.775000000000002798e-01 4.000000000000000000e+02 -1.580288589882104304e+02 -1.643990732749017525e+02 8.249999999999999556e-01
-1.627646562039899436e+02 4.327339029522836444e-01 -3.800000000000002820e-01 4.000000000000000000e+02 -1.578379915633348105e+02 -1.642107058500261303e+02 1.300000000000000044e-01
-1.625531814640651191e+02 5.764952631120728865e-01 -3.825000000000002842e-01 4.000000000000000000e+02 -1.570114742502376828e+02 -1.633866885369290003e+02 8.149999999999999467e-01
-1.621923492777216893e+02 7.173504109483536118e-01 -3.850000000000002864e-01 4.000000000000000000e+02 -1.561055526087186820e+02 -1.624832668954099972e+02 5.600000000000000533e-01
-1.616341188703404157e+02 8.578242242012670271e-01 -3.875000000000002887e-01 4.000000000000000000e+02 -1.540338765787093394e+02 -1.604140908654006523e+02 2.000000000000000000e+00
-1.601554088342432465e+02 1.378474394900288003e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -1.534850204720969202e+02 -1.598677347587882309e+02 1.919999999999999929e+00
-1.593081155435606604e+02 1.602067004709955444e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -1.529412377523203759e+02 -1.593264520390116843e+02 9.350000000000000533e-01
-1.586240945829318321e+02 9.521688712532359045e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -1.525396382886187041e+02 -1.589273525753100103e+02 1.715000000000000080e+00
