pFat pLiver pSlow kMet fAbs
7.958617485838115044e+02 1.077424301126690835e+02 1.071231391785789242e+02 1.512487441774493959e+02 6.823630406000835702e-01
9.489004192860704734e+02 8.949696175817895494e+01 2.356642521745860677e+02 1.894046022693249824e+02 8.797081475294463715e-01
5.202705224486139741e+02 5.146650905547887334e+01 2.528310389542222651e+02 1.618209819203285065e+02 9.391635880671465042e-01
9.214124174257801769e+02 4.307287310146098491e+01 1.806930789830947788e+02 1.713486820544590898e+02 9.114084942358565700e-01
4.625959153473957599e+02 7.435322907917675650e+01 5.177578172111986277e+01 8.084681871472704984e+01 5.938385335108899987e-01
3.976132890406066167e+02 3.353231592065990441e+01 1.723560496220325149e+02 1.488361368757657033e+02 8.796530949800089871e-01
8.639804245172542778e+02 4.997154379554661574e+01 1.310367033557844252e+02 1.674894588061847855e+02 8.573056737631952195e-01
4.666640713802175355e+02 3.558663834337382070e+01 2.326359025389216129e+02 1.435620873717013808e+02 9.786023063051864090e-01
4.562413234977144612e+02 4.534487649106541340e+01 2.623367257614559662e+02 1.554335369501241928e+02 7.833486360754617905e-01
4.191446320243009609e+02 5.941253975007001031e+01 3.305579749445944771e+01 5.209254777201707043e+01 4.127736120897027017e-01
8.072519647628719213e+02 5.503538440987974667e+01 2.296412085865932511e+02 1.826247533597956760e+02 8.313073242171137300e-01
9.270985476549882378e+02 8.918580091770508034e+01 2.818271255884585713e+01 1.476323566761866459e+02 8.376695480981881659e-01
6.432635531466754628e+02 4.586571250190458215e+01 5.244455182906414592e+01 9.511298574051113519e+01 8.830981354827995844e-01
3.005874349937386114e+02 3.276567967219590116e+01 4.674801634977226428e+01 6.388742056165045824e+01 7.393289648052795426e-01
6.149573991022011796e+02 5.119205397034947680e+01 1.103968389322501480e+02 1.172981844560453339e+02 7.016460955408377886e-01
4.259065195765483622e+02 4.636061550709600709e+01 1.338544586815564799e+02 1.320634880413428220e+02 9.168852179716263651e-01
8.669544956102479318e+02 5.665057032700612183e+01 3.507924055778420325e+01 1.186537964725021794e+02 9.278141369653809534e-01
8.759737246571909282e+02 4.595789558992805723e+01 1.328780813821313345e+01 7.925973983030574743e+01 5.872649140628283249e-01
9.983332374207558360e+02 1.054367371116502738e+02 4.436664277528879552e+01 1.542534776554534233e+02 8.110679922646096829e-01
3.633470004412282037e+02 2.543965584203944275e+01 3.841530653254674377e+01 4.441938778070262117e+01 3.926174715015925965e-01
6.701050823122283191e+02 4.761641972709481507e+01 3.462185028086094007e+01 9.491651684669115241e+01 9.119318704490368965e-01
8.710527290500308482e+02 4.426717591253666484e+01 7.332958745497657560e+01 1.292820273757814107e+02 9.347816796658228178e-01
4.332145679738448507e+02 6.082067895140419012e+01 2.112096342089936911e+02 1.573706943953790756e+02 9.341667605093132432e-01
7.753681025511082225e+02 1.115026924361276031e+02 2.038140028494761324e+01 1.041485374407830733e+02 7.065729581630536549e-01
5.597513571088040862e+02 6.440987715483872478e+01 1.927915796181167991e+02 1.709611034260366864e+02 8.130252543380152019e-01
3.574435927960475397e+02 2.848468592741143368e+01 1.149548282475862635e+02 1.207505275194205012e+02 9.549970896436003054e-01
4.296609809447440398e+02 3.657748295990766962e+01 8.516652507921885729e+01 1.001679868817778924e+02 7.781525873181982522e-01
4.376134765668535351e+02 6.799017863707184972e+01 8.103451525791896870e+01 1.035705673775528766e+02 7.549905346322615118e-01
9.270985476549882378e+02 8.918580091770508034e+01 2.818271255884585713e+01 1.476323566761866459e+02 8.376695480981881659e-01
7.028317623225525494e+02 1.506343180793409999e+02 2.130556393821449603e+02 2.447435409360153642e+02 9.866079079092976434e-01
9.572798249302777549e+02 1.016366962958502569e+02 2.489230300741305939e+02 2.858050684639753172e+02 9.716750331706242028e-01
6.832922299391619845e+02 5.696405619128599085e+01 7.965602072587670079e+01 1.177817628588005192e+02 8.794954169791903142e-01
8.304838509138195377e+02 9.260984050594215944e+01 1.814143811726517299e+02 1.872051600486785787e+02 8.556790273091166021e-01
8.468912706559856360e+02 1.262546117376729882e+02 2.042100448266638182e+02 1.991105910857181414e+02 8.498902464648513400e-01
9.671928712179947070e+02 3.374005282791125637e+01 8.536030816779400254e+01 1.501668597570293002e+02 7.779468117718818521e-01
9.958512676171059184e+02 5.032805908313611098e+01 1.712626562758701709e+01 1.020129973104196210e+02 7.768415887779028806e-01
5.351161917835936492e+02 3.350564229833199192e+01 1.143506225364200475e+02 1.097260948160523526e+02 9.528413912661730656e-01
4.392782486762677081e+02 5.170803980953119350e+01 6.859894674800052883e+01 9.436162800366969350e+01 6.719573350471190754e-01
7.139430605972315789e+02 7.535449862673243615e+01 1.536339406171804001e+02 1.516929948306450058e+02 7.565142932194952596e-01
7.618510455803094601e+02 1.071962355464724652e+02 2.500070059708713188e+01 8.213827402355602203e+01 3.801736605406418334e-01
7.442869378935412215e+02 1.038743373462286570e+02 1.185595874638222398e+02 1.343143733126378834e+02 6.117089638161896659e-01
8.465303654877558301e+02 9.995065604563561124e+01 9.562557359266436663e+01 1.491259448097273150e+02 6.627533161504729486e-01
6.979055670386854899e+02 1.239016319009612630e+02 3.409779252601920803e+02 2.360334350106178647e+02 8.992027965653153210e-01
6.724247304239037248e+02 7.462580019738196313e+01 1.386632567725629599e+02 1.555932462029920202e+02 9.599489526496568503e-01
3.632131682960027206e+02 3.074135233277331380e+01 1.034440170651923552e+02 9.565615954942768440e+01 7.956538095034004776e-01
4.535684430345727378e+02 4.485522140301291927e+01 3.625409623535443870e+01 6.395570680421450049e+01 4.852255342341776356e-01
4.871680793491009922e+02 5.118637552609155250e+01 7.200647232498775452e+01 9.006577080162678328e+01 7.889046941106577782e-01
7.926943854561884564e+02 1.303007474858297599e+02 1.580927020228739650e+02 1.939505980573420629e+02 8.080199221595903980e-01
6.435809616231232440e+02 4.865134037026745517e+01 1.762502404807672107e+01 8.175186512845920106e+01 6.747306595521422867e-01
5.991296114219611582e+02 4.193559349889215326e+01 9.592474601911445120e+01 9.204100484731853271e+01 5.256369799920664887e-01
7.148617751895124002e+02 7.088084879264415861e+01 3.931822296849433229e+01 9.089187346431485537e+01 7.430095613523215459e-01
3.271317670384482312e+02 3.514763832223997042e+01 9.426196934826091933e+01 8.161457467214886208e+01 7.670652394416320741e-01
5.130569961941780548e+02 3.930571611590161751e+01 5.027921162116017939e+01 8.838003700914123328e+01 9.106814936246743208e-01
4.349876062694925736e+02 5.800059643064078330e+01 3.555076491842282849e+01 6.934493193971262315e+01 5.754178198133408362e-01
7.623195111796615038e+02 6.299205471462713035e+01 1.236250789249639297e+02 1.562153882713634232e+02 9.246981143841177531e-01
8.219300283542934267e+02 1.444483942736133315e+02 1.375479054560758243e+02 1.891708339655070574e+02 9.189945888755145509e-01
7.168743906092391853e+02 4.679171336835419481e+01 1.104750093007775575e+02 1.173808903639015000e+02 7.979374096810040173e-01
4.434773919099534965e+02 7.099275634226877685e+01 6.746095501770680869e+01 1.070406008979032464e+02 6.535525438964673306e-01
7.036251154342310201e+02 8.482689076446725096e+01 7.584255861319094549e+01 1.347004744409139505e+02 8.634105309671508133e-01
7.251722978332040839e+02 1.160470165797625128e+02 1.413054011429499042e+02 1.908650875044981490e+02 9.689829912522555100e-01
7.486552917269791578e+02 1.008896560854772559e+02 3.514888327935148027e+01 1.056851182774982476e+02 8.183457303484595879e-01
7.862687051418549800e+02 6.616141821486689878e+01 5.680340287784417086e+01 1.431315080512576117e+02 9.897453287051164450e-01
8.737920261946580922e+02 7.378296710997645391e+01 6.511783881798325524e+01 1.370024946702642978e+02 7.607801717028563893e-01
6.402975337384517616e+02 4.567284181627884010e+01 3.802816837220856616e+00 6.606851955031305579e+01 7.930092647003886830e-01
5.702870275211582793e+02 1.021932761143812201e+02 8.019626771956760081e+01 1.166499756190881243e+02 4.965001039492819013e-01
4.900250630097302178e+02 4.846877339570478682e+01 2.488889175216366212e+01 7.070550699364859781e+01 7.661146914535660324e-01
4.344183185350533449e+02 4.320864680226954846e+01 3.263692529732879848e+02 1.693045254989537511e+02 9.982135315661191388e-01
7.457008288798056128e+02 4.139510291383804486e+01 8.914248513821316067e+01 1.567812998438167824e+02 9.992561544624345427e-01
5.288446372046888655e+02 8.569901941878715945e+01 1.525298597355916002e+02 1.577789790646716881e+02 9.732429227930751159e-01
4.007884890695450508e+02 5.812969790240938295e+01 4.575751087179248344e+01 6.606837536914981968e+01 5.891898577261068803e-01
4.413534414985743979e+02 7.861121218728342797e+01 9.768105829702049903e+01 9.710493778791267516e+01 7.218639691848579565e-01
8.636650981957906197e+02 5.826476786794618334e+01 1.220846641255305798e+02 1.301330178970838460e+02 6.943863975986206416e-01
4.148269643053590698e+02 1.076514070794447093e+02 1.084377591028266608e+02 1.250782281128872739e+02 9.135915142235430109e-01
8.647608623153242888e+02 7.348503416572337699e+01 5.370640985808687162e+01 1.124687604823626685e+02 5.043680777186432262e-01
6.868016719742945497e+02 8.725879990532622799e+01 3.644517837654077397e+01 8.681852510043212590e+01 5.551328200351188791e-01
5.395194232356011526e+02 1.078191789431750607e+02 1.432556883091024815e+02 1.474424324417066714e+02 7.629138925985746722e-01
5.294089085198862676e+02 5.700046356887480670e+01 8.141557541133914810e+01 1.173723605527560352e+02 9.346297474732059296e-01
6.345642501530450090e+02 7.573703379111026379e+01 2.750309507685540389e+00 7.720305359734929596e+01 6.148676886487935977e-01
4.376134765668535351e+02 6.799017863707184972e+01 8.103451525791896870e+01 1.035705673775528766e+02 7.549905346322615118e-01
7.525927337944357305e+02 8.825448273127676657e+01 1.100126894520837055e+02 1.521554658894148702e+02 7.531585613898830189e-01
6.877070248441316380e+02 7.754545375293734821e+01 7.743686065612727987e+01 1.337834050692185315e+02 8.157727464221866676e-01
3.582615990350474249e+02 2.238266164312456041e+01 2.196582942915211589e+01 5.443012547715974137e+01 6.948064653066534646e-01
7.251722978332040839e+02 1.160470165797625128e+02 1.413054011429499042e+02 1.908650875044981490e+02 9.689829912522555100e-01
5.644713600802778046e+02 4.293282720785423834e+01 1.021089329512823838e+02 1.374708504925351065e+02 9.939361725341165910e-01
4.955714522921452954e+02 3.821813138181867231e+01 8.942888823360752326e+01 9.971913010217807027e+01 8.053503809387003720e-01
4.544145958374930956e+02 3.245544905653317613e+01 7.982463129036335658e+01 8.858545145647276797e+01 7.854074086185532932e-01
5.022368680837927286e+02 6.889414581428215456e+01 1.198767241260254934e+02 1.411607357338303359e+02 7.292350818623823949e-01
6.641138777979615497e+02 7.729755415767291993e+01 2.225018421572036686e+02 2.030747462067378137e+02 8.669971118466895943e-01
8.710159573548659182e+02 7.960535002502534496e+01 8.996165776231330824e+01 1.323427593774250681e+02 8.007809348386989434e-01
6.230475578000110772e+02 4.802044250888400967e+01 4.983547689440987227e+01 9.621966843957017090e+01 9.129389137207968297e-01
8.959770021039607855e+02 7.849928716291519493e+01 1.305370860969818239e+02 1.804434116954088267e+02 9.459519849062899555e-01
5.047935731493419667e+02 6.637287474457301073e+01 1.255914258506586521e+02 1.341120694051301712e+02 9.944286706414947608e-01
3.441935996009473797e+02 4.183737331747452259e+01 3.721483649150768258e+01 5.920770993819068195e+01 6.304765023398579693e-01
6.385009691527930045e+02 5.506946936859840491e+01 5.397756801088755196e+01 1.101298291996101852e+02 9.022474790630889974e-01
8.752628090485119401e+02 8.185996503096774290e+01 9.065077015491714008e+01 1.312549412245496683e+02 7.003608404592251979e-01
3.254683965603463776e+02 4.387730785849818460e+01 3.776657831652448749e+01 7.248906467377661045e+01 9.734091606181729528e-01
7.649791748601130621e+02 5.662622291204203151e+01 2.601210783963018081e+00 7.521116182937146277e+01 4.296699668894979340e-01
8.319329997392796940e+02 6.154854009858710384e+01 1.264850950703835508e+01 1.045621064396200808e+02 7.008428436786221516e-01
4.840390008276339131e+02 4.831880550554268439e+01 5.891706386479679480e+01 8.427410018602283515e+01 6.804563965956091920e-01
5.425938812621811849e+02 4.772096445986536395e+01 2.879549967103755392e+01 7.149501021158705782e+01 5.479406028848483601e-01
8.776905176306464682e+02 6.536773101062621549e+01 3.326338221737298539e+01 9.314933972602970869e+01 6.500629895824843185e-01
4.012739399827889315e+02 3.524568730906761971e+01 8.117447823342844515e+01 9.324779478569638513e+01 9.973265838451942367e-01
8.763026516760797904e+02 1.064594092451972926e+02 2.499410105443336647e+02 2.558198325682824077e+02 9.685107104412984391e-01
8.665056767552573547e+02 4.762954601864932158e+01 2.466985890865021247e+01 1.091690690055164481e+02 7.269808991771882223e-01
7.988090403835420830e+02 7.530231720050572619e+01 2.547622375117566378e+02 2.017265883347283761e+02 8.820215764056266172e-01
8.622788950221703317e+02 7.327458482927177386e+01 1.260833681954389078e+02 1.633183668189798539e+02 9.386842171731907269e-01
8.157965924201178041e+02 1.094761631551198064e+02 2.459495504163438966e+02 2.309425210841366152e+02 9.646103436457800218e-01
8.879765735833448161e+02 7.419072279211505361e+01 1.785378190083292509e+02 2.307916129310177382e+02 9.263959555989217387e-01
7.620922409768677426e+02 6.425247298509904681e+01 7.400672935737033242e+01 1.411836181347738943e+02 9.641490238864871554e-01
5.864411142516927384e+02 5.430446938855359917e+01 6.052393881874854742e+01 7.581869176968970692e+01 5.189186874342492928e-01
8.539955256175503564e+02 5.726674497447137213e+01 4.665189963724927225e+01 9.763649155030576310e+01 6.270472577433527928e-01
5.105500526124445742e+02 6.692513428436171807e+01 6.514984283351815009e+01 8.465466979661127311e+01 5.849095149588660059e-01
7.650574678073470523e+02 5.249891114845365792e+01 3.366647874454127987e+01 1.044797539460027025e+02 7.770156206159691825e-01
5.676510335222320691e+02 6.568743396208328988e+01 2.699554752084347911e+02 2.188781091100219385e+02 9.578296784250275309e-01
9.263516727455842101e+02 1.370022391064957503e+02 1.363177059916817200e+02 1.709093138549090725e+02 8.973348869816687445e-01
9.019478418012212160e+02 1.091955049187946116e+02 7.671548408935753116e+01 1.444182200209351379e+02 6.952474836574189521e-01
2.059646794679954382e+02 3.519063075827313014e+01 5.365179845196291097e+01 5.635969233948257084e+01 6.152576999240598754e-01
4.710547027998053977e+02 3.140909219092057825e+01 6.419467259528538250e+01 7.818577573046832185e+01 6.753870356462359226e-01
4.143283222501253249e+02 6.924799683340054912e+01 1.338884036337458667e+02 1.169953872571884546e+02 6.654195284248421993e-01
8.707449644897005783e+02 4.298633566415914231e+01 5.012622545459183243e+01 1.431569711985621609e+02 8.621679705678184646e-01
5.536544897359091237e+02 6.922605665709104983e+01 3.545867728743056091e+01 9.016643519339935153e+01 9.186632385665326472e-01
4.977097335665779383e+02 4.172054765892703898e+01 2.207047581857362495e+00 5.686016134417634760e+01 6.129461861934291100e-01
6.278525136275546856e+02 4.095983104543761044e+01 3.528216643143700537e+01 9.144792581589099711e+01 9.972923860888284198e-01
6.868016719742945497e+02 8.725879990532622799e+01 3.644517837654077397e+01 8.681852510043212590e+01 5.551328200351188791e-01
6.791165751590797299e+02 3.907018113119085712e+01 8.017929385784316310e+01 1.178861871208073069e+02 9.099668632327206907e-01
6.735945525272926488e+02 3.586783854245192060e+01 1.097070012042751230e+01 8.232611214385197229e+01 6.700176207392908312e-01
7.824617604389335384e+02 5.994522876012363355e+01 1.203943250638696938e+01 9.916396882338828789e+01 6.495700931404284617e-01
7.590128318371815794e+02 4.235193520757683672e+01 2.423031973473322296e+02 2.055870411767073449e+02 8.722621021647365414e-01
5.338300838913505686e+02 5.588737885719348952e+01 2.226700158357669750e+02 1.710284784557578917e+02 9.825732418514285804e-01
4.805161893895435128e+02 5.935240788418427371e+01 4.109679736336643430e+01 8.179529754020811083e+01 7.236181105220843568e-01
7.002474073714790848e+02 6.992377339732634312e+01 8.494681923154178094e+01 1.259898283321221726e+02 6.858910093181823653e-01
8.428905420748918687e+02 7.493568248480657701e+01 4.272978844362341277e+01 1.354786184566639236e+02 7.898150265768597578e-01
5.576521039229288590e+02 5.695107923422804674e+01 8.249565844898623368e+01 1.232414139656834635e+02 9.101096913016738510e-01
3.288139964325865208e+02 4.108596778754510126e+01 1.248910575689519078e+02 1.085949375367155056e+02 9.614488366046445300e-01
8.886896407596858580e+02 5.409448756957484505e+01 7.643102971470788987e+01 1.314378873871426094e+02 8.319723663459301921e-01
4.489168944461381443e+02 6.219013019170269985e+01 8.887362814931169908e+01 1.194938110176572650e+02 7.318420055641753352e-01
5.429116225300472252e+02 5.852648248584719681e+01 1.331597132604924241e+02 1.307107062354812683e+02 7.206975735264800065e-01
6.582132908474782198e+02 6.447962253727226312e+01 9.982149567263786594e+01 1.455833278360417182e+02 9.809220081176761585e-01
2.988697987271860370e+02 5.108379187919121023e+01 5.964296718518356499e+01 7.920382201976414649e+01 8.284423730325531920e-01
7.124717029132110611e+02 1.083443408287930794e+02 1.539872315336105828e+02 1.836034928545214768e+02 9.492946506113643101e-01
2.919465683203025037e+02 2.306874021797821683e+01 6.599558238676902988e+01 7.041601572210196025e+01 9.227261321059399002e-01
8.882400376993654163e+02 4.720030498537561670e+01 7.440216443744806440e+01 1.449859225030406833e+02 9.709513252348440648e-01
7.741886959701198521e+02 8.220400547768612398e+01 1.729555887409146351e+02 2.013827362976784059e+02 9.108696281472669076e-01
9.644174984820232339e+02 8.425886203466720303e+01 1.491759063537299426e+02 2.008813178673252366e+02 9.721627791444469313e-01
7.492040980874537581e+02 5.791446941461259001e+01 2.678064109537401123e+02 2.167761485318369807e+02 9.180951446195467769e-01
6.281299505695500329e+02 9.275685901049504878e+01 7.646083687581517552e+01 1.063960062210273065e+02 6.056664746613555916e-01
6.520027669216887034e+02 9.780679781456403532e+01 4.958633231094608362e+01 9.651553150740485876e+01 6.624659761731251928e-01
5.657257275964916516e+02 4.752391265375622709e+01 3.212078754525487057e+01 6.148033701192401423e+01 4.637647406547282247e-01
9.331041198517142448e+02 5.700292617179748333e+01 2.243080416470439502e+02 2.199123752427621525e+02 9.517105442340765276e-01
6.096878695928805882e+02 9.173058423451142573e+01 7.406770991544557603e+01 1.229244194040373515e+02 6.339551823539971709e-01
7.660834222608802975e+02 9.833455717019461417e+01 1.960937502439360003e+02 1.702147972901879314e+02 9.029779580447279130e-01
7.192158165443613598e+02 5.322160036819287399e+01 1.636903814716985437e+02 1.626032679109632682e+02 9.460032965301582442e-01
8.434181126547857730e+02 8.819733901470485193e+01 2.466510519075621346e+02 1.916590668537755278e+02 8.448166248664387146e-01
5.431394101612307850e+02 5.917579216750675641e+01 8.579372665916848462e+01 1.102237718467677894e+02 8.888648237664585894e-01
3.465178342349194622e+02 3.066199671293869855e+01 4.437682879118326440e+01 6.381950358233996923e+01 7.252402446554362392e-01
5.706510939918517806e+02 5.088848580010121481e+01 5.984772318941421076e+01 9.984115263317484334e+01 9.016790743570350930e-01
5.735206927872533242e+02 7.333435920105377193e+01 1.196770287763605012e+02 1.169026929237332695e+02 6.976218444230807281e-01
6.712377576881967798e+02 4.069381042709886032e+01 1.749696085190968802e+02 1.702281780071748756e+02 9.846306887525944074e-01
6.296378444950945550e+02 1.114561537062124899e+02 1.346198861312469148e+02 1.590997869204080359e+02 9.609641054962094753e-01
6.105554408976929608e+02 4.771900674121786778e+01 4.641991783270624694e+01 8.061016576183145332e+01 6.595359680806227587e-01
5.325807728774296947e+02 5.016593638117608833e+01 1.305424918158093703e+02 1.498917651085963314e+02 9.508619336410318867e-01
6.054806813495699771e+02 9.000043621001194083e+01 7.486660233668860087e+01 1.159216653631128366e+02 6.927730149492983269e-01
4.505833661285606127e+02 8.125116071356427483e+01 1.411255088106717608e+02 1.423147734925272800e+02 8.125267272045701983e-01
5.958344494438182437e+02 5.824424636598271832e+01 1.031094453957086721e+01 6.915048092883287723e+01 4.796279442938199966e-01
5.152332625642343373e+02 7.358508505400837407e+01 1.772038477191330799e+02 1.503600084232618599e+02 6.997949034392547674e-01
8.540119243798950492e+02 7.644589285902983988e+01 2.643734312145835474e+02 2.188630531831375663e+02 9.628305451409812088e-01
7.347060852775418880e+02 3.639940248866595596e+01 1.823455649559016223e+01 7.592131714820959587e+01 6.231865139193422110e-01
7.188063580474158698e+02 8.986179084222166580e+01 6.310388820345787764e+01 1.268171365815358911e+02 6.551660330508046748e-01
8.195880962354123085e+02 4.669498358814712446e+01 8.216010327007469982e+01 1.405137399004750307e+02 8.900809845472544835e-01
4.127521411646708884e+02 4.869734632622892434e+01 1.446748352785779161e+02 1.217591471481554066e+02 9.561661360381581432e-01
6.380878720843849123e+02 5.301059107762942801e+01 2.016154887774505866e+01 9.557282022921377518e+01 7.092760958185964082e-01
6.581457745118530056e+02 6.391309790540201874e+01 9.888213454738563257e+01 1.388539751721662867e+02 9.559939118308702355e-01
8.178822990758820879e+02 3.978425816670211645e+01 4.230221159960775168e+01 9.054577879801696838e+01 8.025268280337988225e-01
9.672497489644040343e+02 9.004404055688108599e+01 1.076771917772799725e+02 1.255509420998362060e+02 5.804041893893246984e-01
7.251859944035951457e+02 9.293193853024135365e+01 8.343474554089705464e+01 1.493587984385624736e+02 9.148793538978209350e-01
4.826645023987926493e+02 9.438254666670263759e+01 1.972470462854510629e+02 1.864794137452946927e+02 9.850975078964163689e-01
8.752628090485119401e+02 8.185996503096774290e+01 9.065077015491714008e+01 1.312549412245496683e+02 7.003608404592251979e-01
5.019190948623340205e+02 4.663638836254769160e+01 1.134331979812411504e+02 1.271279420185631039e+02 8.708279680935777645e-01
6.132578043313316130e+02 6.110388615317273064e+01 9.601741818122388850e+01 1.138216460049053609e+02 8.472616418157917773e-01
6.875721448558410884e+02 2.965010167603995583e+01 3.736537078592941263e+00 7.611835157399910656e+01 7.875445334527615415e-01
6.962962661460219351e+02 5.906643685701474311e+01 8.972176967365228961e+01 1.134592514978709090e+02 7.209505576049435316e-01
9.826657056095979215e+02 5.510667516379092490e+01 1.247987128445808764e+02 1.463798013263410382e+02 9.000592591863099123e-01
5.338300838913505686e+02 5.588737885719348952e+01 2.226700158357669750e+02 1.710284784557578917e+02 9.825732418514285804e-01
6.223796717372890726e+02 6.707410422045826692e+01 1.018824069041301499e+02 1.179820829652124132e+02 8.645077163670253917e-01
7.064251554419903414e+02 2.920183948783231642e+01 1.843247114436377956e+02 1.480778528597194565e+02 7.968612784522371983e-01
6.391385455085996909e+02 8.901281926931368105e+01 8.256149539052840680e+01 1.053927644016522578e+02 5.675445843774696852e-01
6.226601282228108403e+02 5.722742048814328086e+01 1.027998120288158930e+02 1.398465065443527067e+02 8.320054019504724563e-01
6.894794760510554852e+02 9.206718133771144608e+01 2.569752310442661383e+02 2.353209062955475872e+02 9.192451904108407401e-01
9.751386595349465551e+02 1.285527035950849495e+02 1.104644143461540473e+01 1.076491693074729028e+02 5.790365476486667440e-01
6.868016719742945497e+02 8.725879990532622799e+01 3.644517837654077397e+01 8.681852510043212590e+01 5.551328200351188791e-01
8.407716599648325655e+02 5.182045522404272475e+01 6.680126679681134760e+01 1.212115042106052414e+02 8.597860290017691476e-01
8.560840987696259390e+02 7.504140670638602728e+01 2.888379450039679952e+01 1.213194937100900148e+02 7.151949083241271321e-01
5.655612694966158642e+02 5.900689225678682703e+01 1.583263714875357948e+02 1.562849226016415685e+02 9.033426966706235017e-01
6.129769463551477884e+02 1.145212436341072362e+02 1.513379350753696144e+02 1.965538453503345124e+02 8.667705028661103484e-01
4.448464376420781718e+02 4.115459887729610244e+01 1.236174343472245738e+02 1.186676054566826792e+02 9.431146201060696121e-01
6.569807876944565805e+02 2.430500966416087394e+01 3.958063641812372246e+00 4.418008813422623149e+01 4.548331013935962286e-01
5.905968369567901846e+02 5.073163170095727992e+01 1.156918606655556943e+02 1.311071871586336783e+02 9.987382382395045832e-01
7.621203612060736532e+02 5.478053868404359861e+01 1.416953426956277617e+01 8.575129844344900221e+01 7.871742151988670999e-01
5.196343634658551309e+02 6.274942094189172082e+01 5.624700565271541564e+01 9.601599158406996537e+01 7.907429873094569128e-01
5.393371133383229790e+02 5.282204130460601732e+01 7.907246494833884753e+01 9.439379791974869249e+01 7.172690997282153980e-01
7.278636175494807503e+02 4.107618279883680401e+01 2.148376504244356511e+01 8.508921420975408978e+01 8.112884106429173459e-01
4.756409424797892029e+02 6.627599306197119233e+01 9.327670163234778045e+01 1.149658707692704667e+02 8.871166736921264340e-01
4.371952191791071982e+02 2.903712257193036805e+01 8.226295780224464949e+00 5.093819513295763812e+01 5.438568711308038317e-01
8.372579243910514606e+02 5.814708092645626891e+01 3.319112625469722389e+01 1.065362594667527958e+02 7.605361194099186095e-01
7.231144652011894323e+02 9.219846693664202064e+01 3.062536786436884739e+01 1.008202766295827075e+02 6.283143949514917725e-01
8.334829060947258768e+02 8.576105585486870098e+01 1.373315042372734354e+02 1.920245474585962597e+02 9.492799759673506976e-01
5.701170543131423756e+02 6.444804317139256966e+01 1.043890425243747728e+02 1.384005031322377306e+02 8.847726803290106856e-01
5.345385775786570548e+02 4.476998613907239388e+01 2.496970123502336492e+01 7.147053648894426203e+01 9.491318245706590329e-01
7.280705391866858918e+02 6.221670269009270982e+01 6.147265777042171919e+01 9.344939867761820551e+01 6.505955497823399103e-01
2.927784792082987337e+02 2.897420140429218094e+01 1.000682927986552642e+02 9.385933851850579401e+01 7.920009061893935609e-01
4.194614620350993164e+02 3.595357554879051065e+01 1.028840621550592402e+02 1.064552569806660784e+02 9.807750250238124190e-01
7.862687051418549800e+02 6.616141821486689878e+01 5.680340287784417086e+01 1.431315080512576117e+02 9.897453287051164450e-01
5.093820612242525385e+02 2.665960090795740456e+01 3.182225245887905274e+01 7.971233509134644635e+01 9.235380328890778756e-01
6.042913522563492279e+02 1.152040956494186048e+02 1.177079081522793018e+02 1.453495219487375891e+02 7.031625202083773285e-01
9.913071605010243275e+02 7.041080298782867430e+01 9.548116525208227756e+01 1.474444017781002287e+02 7.587031838146345297e-01
5.138702603806834759e+02 5.821766711954313678e+01 1.741161697586708783e+02 1.490679108986408892e+02 9.427507799510146391e-01
7.134184011574559463e+02 7.753704905306283024e+01 2.104709528659960540e+02 2.308837610903678979e+02 9.578175078465547276e-01
6.612172555300844579e+02 6.493751010279599711e+01 4.514804038450682100e+01 1.049006385373530463e+02 7.730667105039044085e-01
4.612288266172440103e+02 6.190094074987221262e+01 1.345609738365117281e+01 5.123322095381974606e+01 4.810674532720031760e-01
9.450677214103200185e+02 7.267290483752152852e+01 1.104984286188454519e+02 1.776569747994804231e+02 8.956204727231384943e-01
5.408492056695521342e+02 9.589892140474822213e+01 1.596385834564683535e+02 1.708098465230654313e+02 7.936461823851235220e-01
3.909813276048391799e+02 3.487780364272673239e+01 5.102688551467347366e+01 6.877630921382737483e+01 6.966166779236744322e-01
5.432076459698674853e+02 8.985220241312765665e+01 4.922330128048373865e+01 1.040805943343712983e+02 8.233109277302652629e-01
7.682444684866198941e+02 8.691116807260283394e+01 3.330115104932927466e+02 2.507245129478807826e+02 9.101295542006297978e-01
3.403269350696051561e+02 5.248892321085688195e+01 1.274507473915546285e+02 1.168902072173826951e+02 8.281737284624467454e-01
4.951997847578782057e+02 2.981597275259321478e+01 2.745871882821873911e+01 6.476767164922009101e+01 6.921249299988935233e-01
6.715409838750211975e+02 5.091529394943085407e+01 6.652031203439798901e+01 1.059343272909065661e+02 9.491515502352561029e-01
6.567461326139604125e+02 9.191397387372558114e+01 2.610721874844041679e+01 8.364390457858904426e+01 7.670864408618528474e-01
5.586995728109194488e+02 9.293465052544046046e+01 1.648061425425714788e+02 1.506934218519091360e+02 9.869987619484549279e-01
7.199828606876172898e+02 4.863991206990036886e+01 5.594105969349521956e+01 1.016757877490067870e+02 8.580715151468053525e-01
7.623195111796615038e+02 6.299205471462713035e+01 1.236250789249639297e+02 1.562153882713634232e+02 9.246981143841177531e-01
5.991296114219611582e+02 4.193559349889215326e+01 9.592474601911445120e+01 9.204100484731853271e+01 5.256369799920664887e-01
5.817501879229274664e+02 5.771383812875444619e+01 2.326922813873749476e+02 1.832837226928138818e+02 8.432688142212770854e-01
