weight logl pFat pLiver pSlow kMet fAbs
9.402618657212160803e-127 -3.007585983895208415e+02 3.174942811109058312e+02 3.873260287087815641e+02 1.351084974353054946e+01 3.235382946799587671e+02 3.744111324931329587e-01
2.878378851513939744e-125 -2.973346891976858615e+02 3.296849722100508870e+02 6.759729250660287789e+02 9.019841841122992321e+01 5.017517739343529115e+02 4.387512243296334269e-01
8.555186787769806955e-125 -2.962428786937065297e+02 6.033013090492856918e+02 8.621349017126547096e+02 8.123768317906947232e+02 8.665513010779366141e+02 5.287126018072407785e-02
1.595550352606096936e-121 -2.887093573372135324e+02 4.568893501492846667e+02 5.808467032835103510e+02 1.029085160384742466e+02 9.883312993683742889e+02 9.591168235721837521e-01
2.921127119679724570e-119 -2.834969363349107994e+02 4.767295510895996813e+02 4.836712228129968594e+02 2.202703826727967851e+01 4.032654878624938419e+02 3.345224049845310077e-01
5.053742138184242975e-118 -2.806436917972768583e+02 1.972005296121662354e+02 3.707979227038718477e+02 1.746693476194163566e+02 6.951445247008383603e+02 9.276228793508154435e-01
3.584245436334770209e-117 -2.786821877167262755e+02 7.434339958942180147e+02 8.268341030176253525e+02 4.913933668058853499e+01 8.088468511164479651e+02 3.799147718597954970e-01
1.753215253680081795e-116 -2.770921992076165452e+02 5.215837622247140644e+02 9.911594811697041223e+02 8.610415915727237461e+02 6.643868194052695344e+02 4.254636480762763462e-02
2.221279040123301766e-116 -2.768530674234438607e+02 1.841050333397514862e+02 7.343368332943761061e+02 3.047217823048446803e+02 7.450026407170648781e+02 3.516043323739578286e-01
4.577030398269707817e-116 -2.761276001944438008e+02 6.725073945018049244e+02 4.372559981711477803e+02 3.255016959248828812e+02 5.070965165248431958e+02 5.736856522545841219e-02
1.646663796162812666e-115 -2.748448142053171068e+02 9.450731697781618550e+02 8.723918340026850728e+02 1.522713383047075695e+02 8.337159300439145682e+02 1.780499370598231934e-01
7.867461273248693817e-115 -2.732783300770527148e+02 3.521442621734746581e+02 8.665671260529366009e+02 1.993764354784441934e+02 9.216133271438154679e+02 8.237849798352665509e-01
1.397432680448508508e-114 -2.727013436581597716e+02 9.201888584085844514e+02 6.981491629002637183e+02 1.683201397553377774e+02 9.151886610269784796e+02 2.281524522088331786e-01
2.053328821416473334e-113 -2.700114330271254630e+02 9.144337590968663108e+02 2.812732627255060720e+02 1.266217318526180122e+02 6.053724543156696427e+02 1.511760919670768200e-01
3.395178885276690942e-112 -2.672034537752185201e+02 1.920420857241079773e+02 8.520037108874519163e+02 4.766372249303420858e+02 8.276289896986555732e+02 1.880507132360765832e-01
7.131930387483311486e-111 -2.641561431932853452e+02 1.629050413626533498e+02 9.523228527129508620e+02 7.912606539219038382e+01 2.871438909122209111e+02 3.628823816535315938e-01
2.930522065083254768e-109 -2.604378743602958366e+02 3.286620225092292458e+02 2.524490795084830665e+02 5.059447185726224205e+01 3.546668786280612835e+02 5.486927260601102141e-01
3.405764522920923630e-108 -2.579825004097773444e+02 4.221158382949377597e+02 1.894482947822663448e+02 1.092914358685896019e+02 6.465967343802343521e+02 9.204228499321125412e-01
2.949580312469399702e-107 -2.558212218674026701e+02 4.838899229035530425e+01 6.686391271973290031e+02 5.766193573243537003e+02 3.201622468490492679e+02 7.928567586991952520e-02
1.844698462668408831e-104 -2.493803136524243769e+02 2.657125138513489659e+01 4.165316352186722071e+01 5.255816817066555586e+02 4.737028384942696562e+02 3.346391564946639141e-01
5.290080434973175966e-104 -2.483242960308383545e+02 6.192613921804322672e+02 3.955163225195991004e+02 9.410018567419307089e+01 7.965392561639346241e+02 7.212541016941272920e-01
1.417010608645994099e-103 -2.473364949413228544e+02 4.167220818173893804e+02 9.609996297998350201e+02 2.401794863169603786e+02 2.376982086083878301e+02 2.476401459631127899e-02
1.477480208617769422e-103 -2.472922063136719544e+02 8.066468824124481216e+02 6.924823187591381384e+02 1.809924815568639076e+02 7.935822113333121024e+02 2.569758450715283749e-01
6.613725734384093104e-103 -2.457908972424331182e+02 7.052933981612567322e+02 5.465912043704649932e+02 1.933739797544007786e+02 8.938833020055629959e+02 4.335195809288769908e-01
4.395160900195276579e-101 -2.415918700624144151e+02 7.703065510996802914e+02 4.394855050697412366e+02 4.192129241380544613e+01 8.600692136459855419e+00 7.981618532094950647e-01
1.302287175621440907e-100 -2.405031670252567437e+02 7.060308784017231574e+02 1.689528153307533955e+02 7.159927896333147146e+02 5.785958095125483851e+02 6.464939591359430970e-02
1.638495389502160151e-100 -2.402710107344157109e+02 5.570978782274589776e+02 9.611681684822214038e+02 3.362301668447936009e+01 5.026788322700484173e+02 4.422173429170608294e-01
2.059760290466327284e-100 -2.400396994975362759e+02 6.878205912992090134e+02 4.960942144947678685e+02 8.717175739667194421e+02 7.235043884500452123e+02 6.406673533774553952e-02
2.166867651159323516e-99 -2.376839213707167460e+02 1.701710785564682027e+01 3.085221336058158954e+02 7.665604283747327372e+02 9.708767969312223158e+02 7.934002383522918977e-01
2.232233990824122810e-99 -2.376517011430987054e+02 5.043315374287478221e+02 7.219075787141566707e+02 1.822252653000659279e+02 9.119089120472901868e+02 8.653068799639147546e-01
2.229529507817189851e-99 -2.376504134365512755e+02 4.601935575916184575e+02 4.329273393846295903e+02 3.307072376536400071e+01 4.576242058942584663e+02 6.510961734404301371e-01
5.248984387235576099e-99 -2.367916694088823419e+02 3.524070201744451083e+02 5.847036411629337636e+02 5.673846319263562066e+01 3.779590278343426917e+02 5.628209729248757620e-01
2.916957425528839317e-98 -2.350740778282420251e+02 4.033802209212658454e+02 5.556095337561520608e+01 4.399158737110683148e+01 3.990178832554306609e+01 7.069987255567622420e-03
3.194485656456793304e-97 -2.326781077397579338e+02 3.382821698016948631e+02 1.557293664400673094e+02 3.663729493893280846e+02 9.318653113766017668e+02 6.015433104059884073e-01
4.093384481741377142e-96 -2.301250766082272321e+02 7.793243174817397403e+02 7.989815603981840013e+02 6.653181433314153992e+01 8.447648306056773890e+02 5.482332494920241217e-01
1.429493528084123955e-95 -2.288720434393737548e+02 2.410724955280673782e+02 6.643368420268371892e+02 3.408319111321868604e+02 8.387832973062073734e+02 4.934124903195581391e-01
1.719577962496001460e-95 -2.286847847546702326e+02 3.394265220968100039e+01 6.104670677247652293e+02 5.012229820477725752e+02 8.506451030328119032e+02 7.238944273029923604e-01
1.905310814705973253e-95 -2.285797184921495102e+02 8.772426518518211651e+02 9.398738742954965346e+02 3.437441907036747324e+01 9.213393737989687224e+02 5.166484935796777922e-01
3.382518916703637277e-94 -2.257006578781828239e+02 3.487994444856597909e+01 9.058415975393128292e+02 7.224881813914317945e+02 8.195044331786942848e+02 4.295149151446900904e-01
1.153809662022539621e-92 -2.221685391488698826e+02 2.211358819487722087e+02 2.869090173190115820e+02 3.998954358109727991e+02 2.844875425820462738e+02 5.185303973488608609e-02
1.704007090477867219e-92 -2.217761257762862783e+02 5.437677614187784769e+01 7.921671652756203912e+02 7.323873644272226784e+02 4.036563829969521180e+02 1.280338833366495566e-01
2.124322528740026090e-91 -2.192505703312282890e+02 8.305388975288070696e+02 6.593356897244080983e+02 1.497087899521672796e+02 7.892952468673123576e+02 3.551464348433102103e-01
2.691637414446234133e-91 -2.190113735600857012e+02 3.500876259129101413e+02 8.659748207442801515e+01 3.429404317245232505e+02 8.380731084681890479e+02 6.908060516323616396e-01
3.929223218450537097e-91 -2.186305815207625756e+02 3.447092884907611392e+02 2.917209260618525377e+02 2.036185617864646247e+02 5.280057498068272253e+02 4.285504905127491826e-01
2.284086182760140163e-90 -2.168679721554358366e+02 9.891077288250253332e+02 2.762038718173092775e+02 1.340424597137020157e+01 8.985960102531901157e+02 5.708411618097644080e-01
5.356932523977783923e-90 -2.160130466588157674e+02 1.629399150374104579e+02 7.994019736591925493e+02 7.311107607170849576e+01 3.345086320396765132e+02 9.719042157755523048e-01
1.467201361475430989e-89 -2.150029963363202512e+02 2.855413766966870526e+02 2.931839014741285609e+02 8.810060613983018811e+02 6.400414953282584065e+02 1.075126863048752046e-01
8.298734228033404615e-89 -2.132677500862548925e+02 5.315529061477236894e+01 9.696594162660308029e+02 2.947391203249437694e+02 2.444137348332126010e+02 1.024679924787135210e-01
7.075825307670075319e-88 -2.111220839058002525e+02 4.116983892238183103e+02 5.009232303484643580e+02 4.109927283053494307e+02 8.342692068619155634e+02 2.896131331252881358e-01
7.390369778825518786e-88 -2.110760902223487392e+02 3.625708274395537387e+02 8.333591014391565750e+02 9.915281476414213557e+02 3.073953816941450441e+02 3.915599905175193296e-02
1.532276962343772791e-86 -2.080418429680005374e+02 5.350863484344050391e+01 9.833208836223288927e+02 5.755596703204611231e+02 6.974271845993779380e+02 3.690647854020107088e-01
6.578400871969486738e-85 -2.042797210275800524e+02 2.777452461036666023e+02 2.804368284540527156e+02 4.391802856033581293e+02 7.977811713003758314e+02 3.480561439404802337e-01
9.360209980118999138e-85 -2.039245449907937200e+02 4.617212486653119186e+02 2.526352996689280062e+01 8.654544336025113580e+02 9.162324797149502729e+02 3.320399632254517064e-01
3.484191590828774195e-82 -1.980025213867174898e+02 7.205805303338205476e+02 1.533859222688344346e+02 6.008579016826323738e+01 6.679425662090731066e+02 8.896508043453987824e-01
5.024374508033765574e-82 -1.976339564656386756e+02 4.385189320430560542e+02 3.734268424170186904e+02 5.658928496090884437e+02 8.952013140084602583e+02 2.373245956570617654e-01
5.892363004875738162e-82 -1.974721003293314538e+02 2.300006406668850616e+02 3.214518876654797168e+02 4.955239332690752576e+02 9.483161618931671910e+02 4.722406639053986499e-01
2.994515642085060855e-81 -1.958438898465151112e+02 9.993421460001469825e+01 3.047153832244780460e+02 4.700369727525656458e+02 9.474371911597036160e+02 8.314454130786066433e-01
7.635564233478295393e-81 -1.949053555059747680e+02 1.270323984035217819e+02 7.257445862208480776e+02 6.182347467753461387e+02 6.968341925994144503e+02 2.386737729189279955e-01
1.280242627761580236e-80 -1.943860376369273979e+02 1.141925896561067191e+02 9.251040170551626716e+02 4.912588616901091996e+02 9.482647455414919477e+02 6.246442295793543931e-01
1.278681203901330004e-79 -1.920821729194948944e+02 6.986319184538129434e+01 2.506051373321970459e+02 5.577936467866594228e+01 1.338464189895335892e+02 4.778561962397459562e-01
3.627303760765363576e-79 -1.910370125501803784e+02 5.165352704404695032e+02 7.628363475809317151e+02 7.585661714417200940e+00 4.487084109801334080e+02 8.673880927353789794e-01
4.992312351772487655e-79 -1.907151029572637810e+02 8.847193706860219891e+02 4.939179000263778221e+02 4.542275607775112007e+02 8.156926143700858347e+02 1.712775422725898444e-01
5.120264817086478854e-79 -1.906872959970396266e+02 5.478059488124144991e+02 5.254564818365922747e+02 6.577017921118331287e+02 6.779471058939054728e+02 1.133902018056101024e-01
7.087346834479459010e-78 -1.880571060056817601e+02 1.734856755899599818e+02 1.959720449154054336e+02 5.948073139261680353e+02 4.591747375365431481e+02 1.396106292768141133e-01
8.860708893639944223e-78 -1.878312902918615066e+02 2.177620331966631682e+02 5.640115316296723904e+02 1.539026190260688622e+02 3.530062806555368411e+02 3.991082224695080560e-01
1.803385465453492804e-77 -1.871181662583259424e+02 4.181454098768660401e+02 6.888521437640833938e+02 1.806487489205624115e+02 6.377520033409767848e+02 8.528238879773367698e-01
1.411829838211839987e-76 -1.850578602572309990e+02 8.429431010522731640e+02 7.926509189589899051e+02 1.726212164804124782e+01 3.456814322883860768e+02 1.513642993255331914e-01
2.167865511771721478e-75 -1.823239187365269061e+02 4.154280959043632606e+02 8.976355504039203197e+02 3.853772172173797230e+02 6.004052908360904439e+02 1.778991323129197610e-01
2.733983013604451295e-74 -1.797868171666076194e+02 6.970499440268856688e+02 1.187041803302841316e+02 6.471673213022882010e+02 6.840700520098641846e+02 1.626047185710799425e-01
8.555862190928802301e-74 -1.786434600074971115e+02 1.644836361904403077e+01 4.354358964086603123e+02 4.914976192116698712e+02 2.300767665071878696e+02 2.796692946984999928e-01
1.881084010759894822e-73 -1.778531433867373153e+02 7.146453777575334243e+02 7.261554266217175382e+02 3.447894616821620275e+02 1.310311846715064235e+02 1.700344207697435106e-02
1.894502964802626421e-73 -1.778435350824485681e+02 4.748820604023381975e+02 3.813909722877275499e+02 4.053188939773540937e+02 5.195648373345010214e+02 1.390626890447428377e-01
2.931428979987615764e-72 -1.751019164952631400e+02 8.040788964502247609e+02 3.414975223796532759e+02 2.343785317362944056e+02 9.780150325526012693e+02 7.642702918849431093e-01
2.433449880357559132e-71 -1.729830114585117258e+02 8.569226406518505428e+02 7.014062354803990047e+02 4.821917283051108143e+02 3.711362812920132228e+02 5.039611280131850446e-02
3.452198189068042049e-71 -1.726308102284913275e+02 7.730299003110924332e+02 1.960583379925424481e+02 3.002292215906011279e+02 9.411095151006162496e+02 6.647007202708539175e-01
6.891536022470237031e-71 -1.719370274176626197e+02 3.256987798777882972e+02 6.106907767113284535e+02 4.129925509039699705e+01 2.851037558090496873e+02 9.104815181771029886e-01
9.768579925369104680e-71 -1.715856503079232311e+02 1.970084501408270796e+02 4.023699698883042970e+02 7.152298772741789890e+02 4.786376248671695066e+02 1.349014285031903126e-01
1.363973383270736233e-70 -1.712493342743945561e+02 4.242819424123005092e+02 2.231693635825225215e+02 8.528526934584971286e+02 9.372599212294292101e+02 2.488054508145531862e-01
4.117888145302451873e-70 -1.701418958740416656e+02 8.436598610179522666e+02 9.768619371679138794e+02 6.122712611874433151e+02 2.314158721339369951e+00 7.199349130004187858e-01
1.947733534940753516e-69 -1.685854848200811773e+02 2.277799260243275512e+02 3.823740339849185830e+02 7.187631220955363460e+02 7.656383309347795603e+02 2.541542466073805073e-01
7.402355791035720515e-68 -1.649452678342187824e+02 7.605447142615068969e+02 5.442500270826859605e+02 5.117744416582252143e+02 6.784578613372910922e+02 1.493097322022639561e-01
2.656760203595058333e-67 -1.636648736290183876e+02 7.612871270918139999e+01 9.039067210122973393e+02 4.955469559296225412e+01 1.001396135421608591e+01 2.609441534670715601e-01
5.497848738407233729e-67 -1.629351241636597649e+02 3.916991255499971771e+02 8.421586133770699689e+02 3.966974907874665490e+01 4.565686792594023657e+00 1.922037748126966816e-01
1.060184831741222853e-66 -1.622759526854275691e+02 2.136751093759395701e+02 5.737822432047109942e+02 9.839408514047813696e+02 9.517154137725651708e+02 3.014548795427723915e-01
1.315940862012161000e-66 -1.620573440537054353e+02 1.010165798625669282e+02 3.138577812316041786e+02 8.446178733421710376e+02 5.529762193470024840e+02 2.490440791670114340e-01
1.508226914974082406e-66 -1.619184612155316927e+02 7.860844901260213646e+01 9.038532682349839433e+02 5.180091726962597249e+02 3.440886443220678075e+02 1.802771292488773991e-01
2.496696318228823189e-66 -1.614119275626674721e+02 8.205230988575083018e+01 6.771530853082336989e+02 6.338842340873363810e+02 3.609566876416938612e+02 1.762439054836064667e-01
2.535022252883743455e-66 -1.613941935326556063e+02 3.214814309599889270e+02 2.758806581184897482e+02 8.408356716013413461e+02 7.059541875650828615e+02 1.981598052626659667e-01
2.970021695931127814e-66 -1.612333266901028708e+02 9.856056123590762752e+01 3.188668510151161399e+02 3.546195899528722748e+02 4.871116076015906060e+02 4.238935118510839262e-01
3.540919626943702865e-66 -1.610550094728873205e+02 5.135966377529779265e+02 6.316989226682745766e+02 3.012001573436343165e+02 7.900746945857190440e+02 6.150351896498559290e-01
6.335449395119986377e-66 -1.604707351982048351e+02 5.630149901353246378e+02 4.730522008425351146e+02 1.139849186023678982e+02 4.956788799366687499e+02 6.819677018354054487e-01
9.971615892529994346e-66 -1.600146533015977468e+02 1.491381743669132618e+02 9.663144014962448125e+01 9.071228085410340327e+02 6.195143540074872135e+02 2.870806321432455288e-01
1.786421681789672087e-65 -1.594290962963123661e+02 8.398872113211120904e+02 1.020224476931870328e+02 8.058530990440834785e+02 9.358959551564371395e+02 2.694708969570436263e-01
2.522517390762164845e-65 -1.590815534874456603e+02 9.407317939834323397e+02 7.541311116241215586e+02 1.000395932463331548e+02 8.576096560919619378e+02 7.041103492577467371e-01
3.977281507001525221e-65 -1.586237123074465956e+02 4.060129876016577555e+01 3.051474481630330047e+02 8.697546794734158766e+02 5.601345419502763434e+02 4.545345590765756949e-01
4.259158002125285410e-65 -1.585527393662618181e+02 2.182800476840409658e+02 8.648040985813876205e+02 6.022160387188637287e+02 7.188654689968818730e+02 2.776873919402864654e-01
6.639010573299598563e-65 -1.581063479125840558e+02 7.257571759863681109e+02 5.027952553683996371e+02 6.726389594911413496e+02 7.539494835147309004e+02 1.604340914548332275e-01
7.008282898913613805e-65 -1.580497181341090709e+02 6.301625186923671436e+02 1.782494956955696352e+02 2.112391784429277664e+02 6.159156282074693536e+02 6.055830929390495498e-01
7.138137348188140083e-65 -1.580288589882104304e+02 4.339301333226119368e+02 4.133929182162937366e+01 1.774891249422919870e+01 2.011850963643789498e+02 7.903809465888060881e-01
8.617709168052812543e-65 -1.578379915633348105e+02 8.566752982536819445e+02 8.593134374566253655e+02 5.055918430880192318e+02 9.471744199122572354e+02 2.616507406715483652e-01
1.964527015353177345e-64 -1.570114742502376828e+02 3.375173871148534488e+01 3.947072655451385117e+02 6.766031284106439898e+02 4.772810871811890934e+02 4.657974170420237092e-01
4.848518300449918143e-64 -1.561055526087186820e+02 7.195295396345132986e+02 8.343032530830062115e+02 2.409503555939484158e+02 9.406594531224708362e+02 8.697681350780100962e-01
3.839200302009687841e-63 -1.540338765787093394e+02 8.991864111289071104e+01 8.682746919165014106e+02 5.700329556180266763e+02 6.024337045534898571e+00 7.114567902536643729e-01
6.630102053997194103e-63 -1.534850204720969202e+02 6.192377668593670705e+02 2.811531579930657472e+02 3.594528826875243794e+02 5.150260622751384290e+02 1.806688321607128334e-01
1.139190387409425668e-62 -1.529412377523203759e+02 3.127681794292874429e+02 2.258265381543041030e+02 4.458287528438911522e+02 9.755191045223581341e+02 8.927033157206887282e-01
1.697942607609022800e-62 -1.525396382886187041e+02 9.267545864867943237e+02 5.871899081803970830e+02 1.145488045141392490e+02 7.965379399221197900e+02 6.762864981436343959e-01
1.785998884375976149e-62 -1.524865777181373403e+02 2.129485234044540505e+02 8.776771057713021946e+02 3.277046693126057448e+02 2.831727247922086690e+02 1.017608778945621184e-01
5.032773224087841666e-62 -1.514480844069638010e+02 3.413915950648923285e+02 8.838944045931480105e+02 1.421539353482962653e+01 2.260270975908778439e+02 9.122924455291332446e-01
9.123362752420501388e-62 -1.508507171169641481e+02 5.203575519041545476e+02 4.618722871955837945e+02 6.231147764446946979e+01 7.548891444014132901e+01 1.733021366490705706e-02
2.243363639717565127e-61 -1.499484941185182549e+02 5.249318923147892519e+02 2.857551235152890357e+01 4.945146991815274760e+02 8.255907287813363382e+02 7.416025571197636390e-01
3.334334712735190499e-61 -1.495496973099165814e+02 1.689817701616821353e+02 1.334700511156186735e+02 2.556161881702849712e+02 1.249952751501563029e+02 5.321690084720931413e-02
