weight logl pFat pLiver pSlow kMet fAbs
8.603154887716065774e-242 -5.750129942024370848e+02 1.689593402362914389e+02 3.728675652672540082e+02 1.129756318580832364e+01 8.490106847645122343e+02 4.250507150148036262e-01
2.655093882618801683e-241 -5.738835580780854571e+02 8.541612832360058860e+01 5.623262309692429426e+02 1.111170915414867721e+01 8.646521679603257553e+02 5.531224988187818381e-01
2.798860507022817399e-241 -5.738283257202671166e+02 3.192557796153714023e+01 7.942064151941328873e+02 4.436873760372321129e+01 3.926022086074233357e+02 3.675066762538038434e-01
3.712410086165071297e-241 -5.735433568082185047e+02 1.187406638256361191e+02 8.831851655497276852e+02 7.827506256439436072e+01 5.962971913146584484e+02 2.764079075798956397e-01
4.437051261052537175e-241 -5.733625480674210166e+02 4.336524476926785496e+02 7.405882554612071544e+01 5.926133133543405762e+01 8.591289210962380594e+02 3.999769885325933361e-01
1.708341044363810991e-240 -5.720119302497250828e+02 3.054044538468750716e+02 5.549480736519869879e+02 6.837761217397404323e+01 8.081008749120088623e+02 2.774188352626844045e-01
2.823183296982066219e-240 -5.715070879228262584e+02 3.288424899824464092e+02 1.718745038110434393e+02 6.140338855430592702e+01 6.669812171375617709e+02 2.781963781517207135e-01
2.934963472410791940e-240 -5.714657579921585011e+02 6.822891228282219345e+01 5.308936279748694460e+02 7.815269412496979839e+01 1.889426048296087401e+02 8.824726803052596047e-02
1.200714061600037897e-239 -5.700544514756966237e+02 1.175204041605245777e+02 9.533029913759725105e+02 5.687085181236022891e+01 8.448151730219307183e+02 4.363873089825301976e-01
1.564938212054828324e-238 -5.674844364717595226e+02 8.680815201763907396e+01 1.303789133014556114e+02 8.425975413069143372e+01 8.353047924112539704e+02 6.902614378155981223e-01
1.802182903136571639e-238 -5.673407841597459083e+02 3.187756427146883880e+02 2.840434213262917069e+02 5.507245047738337718e+01 7.404961131128737861e+02 2.932497820957919998e-01
8.662085906236943532e-238 -5.657683272535155083e+02 1.346471987283181306e+02 3.775419480839641295e+01 3.795684110719794546e+01 6.734387559057026920e+02 6.497281198392705903e-01
8.999020756468441627e-237 -5.634250819542833142e+02 1.432699550348699802e+02 1.565540472132095715e+02 4.025794098698059287e+01 8.346982640298210754e+02 5.624303809823484324e-01
2.128239816844420221e-236 -5.625618173668538020e+02 5.107161859961525465e+02 4.160030980753891754e+02 5.996833332224166213e+01 9.345611981794965004e+02 2.830356964436860912e-01
7.618247685386725627e-236 -5.612840662471635369e+02 3.815285178494954721e+02 8.522745873502535687e+02 8.951686773465097247e+01 6.003635576911060525e+02 1.605021271099510427e-01
1.324985420555467284e-233 -5.561229558928636152e+02 3.566207524391006132e+02 2.454506393840102305e+02 1.446976117888926971e+01 7.913705073547935172e+02 3.375937001770205059e-01
7.086071933587619192e-232 -5.521411410979927723e+02 2.272209923429629441e+02 2.278742785937763813e+02 5.540682991878616548e+01 6.573179972018663193e+02 3.428907089254650264e-01
3.186160711484496224e-231 -5.506353705096560134e+02 1.512862442571609165e+02 1.987354687956576242e+02 3.112778079353575578e+01 3.932904203028134589e+02 2.545687800204341489e-01
6.070365619372438596e-231 -5.499882683258073257e+02 7.286042012337412643e+01 1.579133748153768693e+02 1.289457654147926124e+00 8.682303387303127238e+02 8.380828032741932665e-01
2.332690749811776166e-230 -5.486395796403829763e+02 2.292096362568152870e+02 5.602115855422291588e+02 4.167133437597799883e+01 9.954444248124066235e+02 4.633465745879670195e-01
2.355378371660530502e-230 -5.486274006879701801e+02 3.716071744296459087e+02 4.575447465732168695e+01 8.458143862257870182e+01 9.354151654884738036e+02 5.960853578531859487e-01
3.410434450905198012e-230 -5.482547623817671365e+02 1.407198684805389917e+02 7.629176096264239959e+02 3.057775534004384355e+01 6.429693959187447945e+02 3.560263262316272215e-01
3.394284328933226207e-229 -5.459544240396141959e+02 2.925868543721358606e+02 1.656805220692434091e+02 1.188553233296025269e+01 3.375757287498694836e+02 1.700989849583464109e-01
2.125614239331315203e-228 -5.441173710695053387e+02 2.085281624609731637e+02 7.954843430550042740e+02 9.184093232860946898e+01 8.676124810735319670e+02 3.819930554415209567e-01
4.570394866667346443e-228 -5.433493322786583803e+02 1.901637519416665327e+02 1.625575472969561304e+02 9.805937632550860883e+01 9.838997741559396673e+02 6.209162904731589938e-01
4.741721717852280611e-228 -5.433100315825479356e+02 5.301357012668707966e+02 9.509359167662597656e+02 2.465271788948064469e+01 8.188382667500231946e+02 2.329660296139770548e-01
9.795753678558829997e-228 -5.425819828902471045e+02 2.705047854859169476e+01 3.898363175436347774e+02 1.995508312696622966e+01 4.598781946942989975e+02 6.444398870533881718e-01
2.399302816817089211e-226 -5.393810834957688485e+02 1.930596748002008098e+02 6.628448554395517931e+02 2.494490180503571608e+01 7.797158434882112488e+02 4.020781978928628098e-01
5.651752492693073915e-226 -5.385217960251668501e+02 4.145532041818294715e+02 2.766886308570254869e+02 7.858300095259241402e+01 7.526524501987877329e+02 2.953806183754598136e-01
1.072827225349862497e-225 -5.378783791744283462e+02 4.718208499879438591e+02 2.543449566632255099e+01 3.050316505662413746e+01 8.411754359197107078e+02 6.299705942738229592e-01
4.389131528793556136e-225 -5.364670452268502459e+02 3.523456963299343556e+02 7.371552658492154251e+02 3.494350398922280476e+01 6.340104947365044836e+02 2.337095651257454776e-01
5.845055839789767665e-225 -5.361780804566276402e+02 2.991021017835117846e+01 4.098000771821360786e+02 7.243706237416061811e+01 7.002967979424870464e+02 9.340722794434386245e-01
9.161141277389233265e-225 -5.357262058404081699e+02 6.365211898782429500e+01 4.651792992064118266e+02 9.749902858371515890e+01 8.817551120720639801e+02 7.815931447514640196e-01
1.838363614772115706e-224 -5.350272156758145456e+02 2.808244334569557168e+02 2.687512385720002044e+02 7.476121664558357338e+01 9.032810912584043308e+02 4.554833746908046876e-01
6.091753745131481508e-224 -5.338266555003884832e+02 4.964640156153172939e+02 2.720932479292738435e+02 5.349427058812000269e+01 4.790877958114047033e+02 1.669168758205422654e-01
2.552695891631275163e-223 -5.323913564058270822e+02 5.249756006422092014e+02 9.877272432018908432e+01 8.861971414443169692e+01 7.561975106304058727e+02 3.457963142194743211e-01
5.071778250952671746e-223 -5.317023149230053605e+02 2.334037425904799790e+01 5.181403097306300651e+02 6.968827426959380489e+01 5.180290106650322741e+02 7.556667785256728775e-01
6.249227141723187307e-223 -5.314910486201686126e+02 9.983920898100159036e+01 6.353392100347171834e+01 2.970137205867290930e+01 7.127472762276945559e+02 8.090715256930528509e-01
4.027024779048955231e-221 -5.273228083978800669e+02 5.023069166905126508e+02 5.654637347951122592e+02 6.510199017537820509e+01 7.660484893874430554e+02 2.551087052522491572e-01
6.445028438329661608e-221 -5.268500271841130598e+02 2.883492954654205960e+02 2.756285385326978599e+02 2.707275519105491135e+00 6.494943626927877176e+02 3.479115556463999726e-01
8.162389748369265584e-221 -5.266112992455381345e+02 3.973621909350845272e+01 6.131311325874678460e+02 8.731783236925444669e+00 7.659358215483880485e+02 9.160691431592340450e-01
1.098436654481014775e-220 -5.263118631942546699e+02 7.791346141111205270e+01 8.678624989760820654e+02 5.411841607543305344e+01 9.450349886651245015e+02 7.751539567304545075e-01
5.857375845048876044e-220 -5.246355494446835337e+02 4.552112978784181223e+02 6.129301829943143431e+00 4.417488486486449517e+01 6.627760980557244466e+02 8.521566171053416294e-01
1.639026639316825899e-219 -5.236040634939441816e+02 1.694414128821524628e+02 5.211763114366501668e+02 8.787321770744701155e+01 9.347299371076146599e+02 5.561390375304751110e-01
2.227032293298815290e-219 -5.232949961579925002e+02 1.422427136636310365e+02 8.509349390659969004e+02 1.230169163044395830e+01 5.688084770173379638e+02 3.569134943327472165e-01
1.670555876549217946e-218 -5.212774245227241181e+02 2.512782608795951091e+02 9.071601356181272990e+01 3.907358037710185528e+00 6.657470606129771795e+02 5.018325399581020640e-01
1.114964577443071917e-217 -5.193766732256841578e+02 3.368307393063617496e+02 1.612229676966022396e+02 6.797836026109786189e+01 9.228635189409573059e+02 5.234901609436704017e-01
4.789670710257053623e-217 -5.179165341971714724e+02 4.158549674676888799e+02 1.433851205201324603e+02 6.486644967872705081e+01 2.137497632351372374e+02 7.924007645442643355e-02
7.598858781640789257e-217 -5.174524977852755683e+02 8.835334459668685270e+01 9.998858460146158222e+02 1.010377191554269771e+01 9.967466064964592078e+02 8.013860594102042434e-01
4.210609383715022843e-216 -5.157378033840429907e+02 5.937048936068059675e+02 5.486817819876043814e+02 8.780231657020955538e+01 7.537856012370720009e+02 2.381828177763275489e-01
1.488487207256446836e-215 -5.144725653679433890e+02 4.551519585131054555e+02 5.638562060782481922e+02 7.534716164201446986e+01 6.374432507172225542e+02 2.266889882728277961e-01
2.237966615468948134e-215 -5.140622579823429987e+02 9.945762976299474190e+01 9.464538912878397241e+02 2.093703439204300309e+01 8.586798196023818264e+02 6.681824816547271562e-01
3.860206840250291210e-215 -5.135146049073960057e+02 5.971772140923154382e+01 8.815908357969914277e+02 3.067143420091721495e+01 7.508076632014561937e+02 7.595086324054698412e-01
1.136046848600054216e-214 -5.124326860225866085e+02 2.853902244011713947e+02 9.144410428526190344e+02 2.822241901005128284e+01 9.016050492945711312e+02 4.272582929344472813e-01
2.637686501957594669e-214 -5.115878383740551953e+02 1.922192820028715587e+01 9.944424653683040560e+02 6.682569952587107309e+01 5.562937384266274421e+02 9.751141378590642006e-01
3.092444690925565697e-214 -5.114262786417823463e+02 4.901767051422357326e+02 9.454428597776649212e+02 5.724102666022135111e+01 9.026769714266787332e+02 3.140783975398200312e-01
1.659233324338972370e-213 -5.097437998461323332e+02 4.085812056745328391e+02 6.597230321697704767e+02 2.137257906142389174e+01 9.042755841604074476e+02 3.827372127420195502e-01
7.460686514767471872e-213 -5.082380080529162569e+02 2.532773510187293198e+01 4.938355695723579970e+02 7.654998506891112697e+01 1.544355235275120322e+02 1.654895263158325802e-01
2.771872855792877865e-212 -5.069230471830547913e+02 6.283091028395955391e+01 8.681500025036871193e+02 2.043476597397051897e+00 7.744155245515987644e+02 7.952143715921317080e-01
7.102622038401807999e-211 -5.036770212859622120e+02 2.086837625307242945e+02 8.773899224332313906e+02 9.443348546524521225e+01 8.589997080107915508e+02 4.629420206692326234e-01
9.399903365761901364e-211 -5.033942858940329188e+02 2.720817704490944493e+02 2.024952699234711702e+02 1.623134437409409969e+01 2.255163307244665418e+02 1.286985652090322230e-01
1.130228274065364464e-210 -5.032074805852541886e+02 4.705900602714467595e+01 7.087993962644942485e+02 6.873474767460784562e+01 5.347018248599244998e+02 6.129975496411984581e-01
3.662188986058377796e-210 -5.020293391577688453e+02 5.087289041139496248e+01 5.392180052007361155e+02 4.150489666899758134e+01 5.459007126183407763e+02 6.658305137545660335e-01
8.616198902470841443e-210 -5.011712561851912824e+02 5.702598219414531968e+02 8.746290659234929308e+02 7.275135794843178871e+01 9.447311411683494953e+02 3.229310190699040684e-01
9.613598871587744291e-210 -5.010592215647856165e+02 3.489969822420094943e+02 9.004989342175695128e+02 8.931518360973822723e+01 7.464581030354780751e+02 3.050262806558724504e-01
6.712136560622201427e-209 -4.991133978023296436e+02 7.695799332250297198e+01 5.156051167267997926e+02 3.460995143327740919e+01 6.661965461083278797e+02 6.839373548130973646e-01
1.809929069569775070e-208 -4.981189423676089518e+02 2.457758453703344230e+02 8.611999484984651190e+02 3.524277921591031770e+01 3.123972822826632978e+02 1.432236527670384119e-01
2.134486735382075197e-207 -4.956489187182363594e+02 5.773732227616596901e+02 2.087986065971623475e+02 8.323509025828441565e+01 8.960175051875753525e+02 4.102665497502846481e-01
5.575998945661820622e-205 -4.900810032606805180e+02 1.827937290323417869e+02 9.919385609205866103e+02 8.080422817075073283e+01 7.078660568089381968e+02 4.270390990769789008e-01
1.786721588477406353e-204 -4.889140072262980539e+02 1.367777744750445095e+02 5.159465410974734141e+02 1.813943351330306708e+00 2.739442429843636546e+02 2.245727192876165734e-01
4.171615857360767570e-204 -4.880635861955360042e+02 8.741260659947640477e+01 2.430192294688835659e+02 4.981037242431156642e+01 5.079895793700102331e+02 5.696374428982777793e-01
7.371409431824797965e-204 -4.874917807250886312e+02 1.109944471737523202e+02 3.015720411061486175e+02 3.520046903975327979e+01 4.738479733738424216e+02 4.667373743001614894e-01
9.198325064060926730e-204 -4.872678682428334582e+02 3.536629967651710444e+02 6.442767281384626585e+02 3.905234557330104650e+01 9.038454805641995335e+02 4.639868620737120919e-01
2.923666565753638595e-203 -4.861089660572803268e+02 8.905786093618488053e+01 8.010210112622203269e+02 5.191246018324231670e+01 5.444822674316460507e+02 5.109414191025548613e-01
6.085972042540103094e-203 -4.853733181013344620e+02 5.512700881780607460e+02 1.007726324415693853e+02 4.697608765358761929e+01 7.375575221487141562e+02 4.399996220978736883e-01
1.186654360660938312e-202 -4.847030815801589938e+02 4.756809072708781514e+02 1.614209811651809900e+02 6.576214496504512397e+01 5.675903022427210090e+02 3.017240053398621003e-01
1.888297639996384300e-202 -4.842360437624702172e+02 5.566412637510601371e+02 3.749444580783949164e+02 2.853625396682566517e+01 9.066723635679646804e+02 4.164951958739248061e-01
3.455140070548346967e-202 -4.836293564682703732e+02 1.598870551571612282e+02 6.258009234174953690e+02 6.725966125786898431e+01 2.621400364198427155e+02 1.453371478104186210e-01
