logz logzerr logvol nlive logl logwt insert_order
-4.724467620915415722e+01 1.913262069286973677e-01 -6.095000000000252882e+00 4.000000000000000000e+02 -3.887680498900017056e+01 -5.096451927569173534e+01 8.199999999999999512e-01
-4.722072751099014454e+01 1.989761659014484818e-01 -6.097500000000253273e+00 4.000000000000000000e+02 -3.886238858927191586e+01 -5.095260287596347837e+01 1.054999999999999938e+00
-4.719706188149059045e+01 2.036524014489274337e-01 -6.100000000000253664e+00 4.000000000000000000e+02 -3.882744332495177275e+01 -5.092015761164334009e+01 7.600000000000000089e-01
-4.717319003292791990e+01 2.101833329515660487e-01 -6.102500000000254055e+00 4.000000000000000000e+02 -3.881263699174486703e+01 -5.090785127843643210e+01 1.209999999999999964e+00
-4.714958947047304605e+01 2.115990726220425000e-01 -6.105000000000254445e+00 4.000000000000000000e+02 -3.878914931411669187e+01 -5.088686360080825466e+01 7.800000000000000266e-01
-4.712604977389204919e+01 1.931474583288370073e-01 -6.107500000000254836e+00 4.000000000000000000e+02 -3.877580350399792763e+01 -5.087601779068949526e+01 1.739999999999999991e+00
-4.710280357461826384e+01 1.902666046451950699e-01 -6.110000000000255227e+00 4.000000000000000000e+02 -3.875348825144845222e+01 -5.085620253814002467e+01 1.435000000000000053e+00
-4.707963607994955879e+01 1.932001022681796298e-01 -6.112500000000255618e+00 4.000000000000000000e+02 -3.875310337645053238e+01 -5.085831766314210256e+01 7.950000000000000400e-01
-4.705704049278648426e+01 1.791391771949715217e-01 -6.115000000000256009e+00 4.000000000000000000e+02 -3.871299746734415947e+01 -5.082071175403572738e+01 1.425000000000000044e+00
-4.703410706919844841e+01 1.905744081315047800e-01 -6.117500000000256399e+00 4.000000000000000000e+02 -3.870372269540741428e+01 -5.081393698209897991e+01 1.225000000000000089e+00
-4.701153712387245065e+01 1.946498265388046378e-01 -6.120000000000256790e+00 4.000000000000000000e+02 -3.867062311583192269e+01 -5.078333740252349315e+01 4.849999999999999867e-01
-4.698878727480285988e+01 1.865412508544112002e-01 -6.122500000000257181e+00 4.000000000000000000e+02 -3.866481834749949797e+01 -5.078003263419106617e+01 8.000000000000000167e-02
-4.696647067320849800e+01 1.921717942097273257e-01 -6.125000000000257572e+00 4.000000000000000000e+02 -3.861495346315095389e+01 -5.073266774984251981e+01 1.150000000000000050e-01
-4.694359444542138249e+01 1.811232003807320690e-01 -6.127500000000257963e+00 4.000000000000000000e+02 -3.858512171043137329e+01 -5.070533599712294404e+01 1.080000000000000071e+00
-4.692061722930549195e+01 1.695608470565170556e-01 -6.130000000000258353e+00 4.000000000000000000e+02 -3.852958004400603187e+01 -5.065229433069760034e+01 1.669999999999999929e+00
-4.689694696240908911e+01 1.528713789612017870e-01 -6.132500000000258744e+00 4.000000000000000000e+02 -3.850254182405989667e+01 -5.062775611075146998e+01 1.554999999999999938e+00
-4.687325638346673884e+01 1.429948987215781675e-01 -6.135000000000259135e+00 4.000000000000000000e+02 -3.845168273840830153e+01 -5.057939702509987256e+01 2.849999999999999756e-01
-4.684898124987917356e+01 1.612946938015787368e-01 -6.137500000000259526e+00 4.000000000000000000e+02 -3.844004176742916457e+01 -5.057025605412073332e+01 8.100000000000000533e-01
-4.682506640897826600e+01 1.482818676109277922e-01 -6.140000000000259917e+00 4.000000000000000000e+02 -3.842345922477436915e+01 -5.055617351146594274e+01 1.580000000000000071e+00
-4.680138280477127921e+01 1.437027010571683971e-01 -6.142500000000260307e+00 4.000000000000000000e+02 -3.838414670183558997e+01 -5.051936098852716128e+01 1.794999999999999929e+00
-4.677738993544166135e+01 1.495709682535166507e-01 -6.145000000000260698e+00 4.000000000000000000e+02 -3.837535369273534513e+01 -5.051306797942692128e+01 3.800000000000000044e-01
-4.675381307727359825e+01 1.489202215276131391e-01 -6.147500000000261089e+00 4.000000000000000000e+02 -3.835555959925159186e+01 -5.049577388594316574e+01 1.754999999999999893e+00
-4.673038216613321794e+01 1.505001321647336243e-01 -6.150000000000261480e+00 4.000000000000000000e+02 -3.825335616626022528e+01 -5.039607045295180399e+01 4.499999999999999833e-02
-4.670511746908405826e+01 1.611579384006846249e-01 -6.152500000000261871e+00 4.000000000000000000e+02 -3.821065524456185614e+01 -5.035586953125343257e+01 1.405000000000000027e+00
-4.667947741357416191e+01 1.378197751512139912e-01 -6.155000000000262261e+00 4.000000000000000000e+02 -3.820144912659777248e+01 -5.034916341328934664e+01 1.820000000000000062e+00
-4.665431225818965544e+01 1.366501984202899145e-01 -6.157500000000262652e+00 4.000000000000000000e+02 -3.817483519472109066e+01 -5.032504948141266254e+01 1.544999999999999929e+00
-4.662917321353524613e+01 1.532730589761105988e-01 -6.160000000000263043e+00 4.000000000000000000e+02 -3.816403464074642216e+01 -5.031674892743799887e+01 2.200000000000000011e-01
-4.660444878217182918e+01 1.496788447666594912e-01 -6.162500000000263434e+00 4.000000000000000000e+02 -3.814363889273010244e+01 -5.029885317942167688e+01 2.700000000000000178e-01
-4.657989056175087228e+01 1.515595312268329387e-01 -6.165000000000263825e+00 4.000000000000000000e+02 -3.811583159821992695e+01 -5.027354588491149912e+01 8.000000000000000167e-02
-4.655531416280859958e+01 1.334832754875298344e-01 -6.167500000000264215e+00 4.000000000000000000e+02 -3.805931694841765278e+01 -5.021953123510922978e+01 1.049999999999999961e-01
-4.653001273524412085e+01 1.159794953630914199e-01 -6.170000000000264606e+00 4.000000000000000000e+02 -3.805168154571440198e+01 -5.021439583240598381e+01 1.800000000000000044e+00
-4.650521021452965442e+01 1.374585357142326103e-01 -6.172500000000264997e+00 4.000000000000000000e+02 -3.798132876770629451e+01 -5.014654305439787407e+01 2.849999999999999756e-01
-4.647933062170078955e+01 1.320685167640097968e-01 -6.175000000000265388e+00 4.000000000000000000e+02 -3.793648893913405828e+01 -5.010420322582563557e+01 1.900000000000000022e-01
-4.645302711944849960e+01 1.336199553099853277e-01 -6.177500000000265779e+00 4.000000000000000000e+02 -3.792382004488777625e+01 -5.009403433157935126e+01 1.675000000000000044e+00
-4.642713920629689994e+01 1.625552256411597063e-01 -6.180000000000266169e+00 4.000000000000000000e+02 -3.791778475807882387e+01 -5.009049904477040371e+01 5.050000000000000044e-01
-4.640181635262482018e+01 1.584377233035955124e-01 -6.182500000000266560e+00 4.000000000000000000e+02 -3.789942293565556497e+01 -5.007463722234714254e+01 1.100000000000000006e-01
-4.637672898341400440e+01 1.574733167863104077e-01 -6.185000000000266951e+00 4.000000000000000000e+02 -3.789502099788163036e+01 -5.007273528457321277e+01 2.449999999999999956e-01
-4.635220959341835112e+01 1.547542650355802629e-01 -6.187500000000267342e+00 4.000000000000000000e+02 -3.786126076324344325e+01 -5.004147504993502338e+01 1.479999999999999982e+00
-4.632752639374821513e+01 1.515330507293450590e-01 -6.190000000000267733e+00 4.000000000000000000e+02 -3.784956814877673281e+01 -5.003228243546831777e+01 6.500000000000000222e-02
-4.630321803104412481e+01 1.582509973395279379e-01 -6.192500000000268123e+00 4.000000000000000000e+02 -3.781698989461263949e+01 -5.000220418130422217e+01 8.000000000000000167e-02
-4.627877071183126390e+01 1.593319182012143120e-01 -6.195000000000268514e+00 4.000000000000000000e+02 -3.781050647373413653e+01 -4.999822076042571695e+01 1.604999999999999982e+00
-4.625481271142599127e+01 1.721779220443753200e-01 -6.197500000000268905e+00 4.000000000000000000e+02 -3.779566235904930238e+01 -4.998587664574088762e+01 1.100000000000000006e-01
-4.623112809683157565e+01 1.749868448470284221e-01 -6.200000000000269296e+00 4.000000000000000000e+02 -3.778970724793479263e+01 -4.998242153462637560e+01 1.344999999999999973e+00
-4.620791233348681715e+01 1.736970988372683600e-01 -6.202500000000269686e+00 4.000000000000000000e+02 -3.776193507505868041e+01 -4.995714936175026111e+01 1.084999999999999964e+00
-4.618464933149479634e+01 1.817324086674586836e-01 -6.205000000000270077e+00 4.000000000000000000e+02 -3.774332675136023596e+01 -4.994104103805182149e+01 1.499999999999999944e-01
-4.616155027408593270e+01 1.938342283901577368e-01 -6.207500000000270468e+00 4.000000000000000000e+02 -3.771428391377121869e+01 -4.991449820046280195e+01 1.000000000000000056e-01
-4.613837244785400316e+01 2.086136349024204362e-01 -6.210000000000270859e+00 4.000000000000000000e+02 -3.769497880763221787e+01 -4.989769309432379885e+01 1.014999999999999902e+00
-4.611534017516753892e+01 2.058386503060256056e-01 -6.212500000000271250e+00 4.000000000000000000e+02 -3.768800835076459776e+01 -4.989322263745618358e+01 4.550000000000000155e-01
-4.609272672689417760e+01 2.063297851341738542e-01 -6.215000000000271640e+00 4.000000000000000000e+02 -3.767542816100923631e+01 -4.988314244770081984e+01 1.669999999999999929e+00
-4.607039180822105351e+01 2.189518368606553078e-01 -6.217500000000272031e+00 4.000000000000000000e+02 -3.765939653982611901e+01 -4.986961082651770027e+01 6.149999999999999911e-01
-4.604825049636527012e+01 2.154370780383594031e-01 -6.220000000000272422e+00 4.000000000000000000e+02 -3.756686124337792165e+01 -4.977957553006950775e+01 1.179999999999999938e+00
-4.602457199237163366e+01 2.175494758188755151e-01 -6.222500000000272813e+00 4.000000000000000000e+02 -3.753161840522862036e+01 -4.974683269192020418e+01 1.834999999999999964e+00
-4.600068043809802987e+01 2.093057593345069023e-01 -6.225000000000273204e+00 4.000000000000000000e+02 -3.751279016109777587e+01 -4.973050444778935741e+01 4.749999999999999778e-01
-4.597696678383359625e+01 2.119450560144729989e-01 -6.227500000000273594e+00 4.000000000000000000e+02 -3.751048588439061149e+01 -4.973070017108219787e+01 8.549999999999999822e-01
-4.595380694661462684e+01 2.037708560057676366e-01 -6.230000000000273985e+00 4.000000000000000000e+02 -3.750217893012416681e+01 -4.972489321681575802e+01 7.499999999999999722e-02
-4.593104103173101294e+01 2.038438663226159464e-01 -6.232500000000274376e+00 4.000000000000000000e+02 -3.749294210721607357e+01 -4.971815639390766250e+01 7.900000000000000355e-01
-4.590863309915278734e+01 1.980867444942491229e-01 -6.235000000000274767e+00 4.000000000000000000e+02 -3.748717220342962975e+01 -4.971488649012121641e+01 2.449999999999999956e-01
-4.588664529720195873e+01 1.891766535134069560e-01 -6.237500000000275158e+00 4.000000000000000000e+02 -3.747157095075907307e+01 -4.970178523745066457e+01 1.824999999999999956e+00
-4.586484992076344014e+01 1.811578970917701592e-01 -6.240000000000275548e+00 4.000000000000000000e+02 -3.746197362576773315e+01 -4.969468791245932238e+01 7.299999999999999822e-01
-4.584336916011240248e+01 1.880012009060540723e-01 -6.242500000000275939e+00 4.000000000000000000e+02 -3.741183642455175118e+01 -4.964705071124333813e+01 2.349999999999999867e-01
-4.582132535580267074e+01 1.802010891395472714e-01 -6.245000000000276330e+00 4.000000000000000000e+02 -3.740484978949301365e+01 -4.964256407618459832e+01 1.679999999999999938e+00
-4.579966107491355842e+01 1.857229684142258364e-01 -6.247500000000276721e+00 4.000000000000000000e+02 -3.736215399186969677e+01 -4.960236827856128627e+01 5.849999999999999645e-01
-4.577759601715393956e+01 1.844899849418825122e-01 -6.250000000000277112e+00 4.000000000000000000e+02 -3.734950955377038184e+01 -4.959222384046196908e+01 8.549999999999999822e-01
-4.575578959692597181e+01 1.697366876730597995e-01 -6.252500000000277502e+00 4.000000000000000000e+02 -3.730238595930435963e+01 -4.954760024599595170e+01 1.669999999999999929e+00
-4.573348546750401056e+01 1.683901757021672718e-01 -6.255000000000277893e+00 4.000000000000000000e+02 -3.730051897586331933e+01 -4.954823326255490912e+01 1.495000000000000107e+00
-4.571168163496013648e+01 1.807833178263410778e-01 -6.257500000000278284e+00 4.000000000000000000e+02 -3.717447630357704469e+01 -4.942469059026863931e+01 8.299999999999999600e-01
-4.568757067228117563e+01 1.832186453580642305e-01 -6.260000000000278675e+00 4.000000000000000000e+02 -3.715667034001702262e+01 -4.940938462670861497e+01 1.489999999999999991e+00
-4.566366856876476277e+01 1.724148440125621018e-01 -6.262500000000279066e+00 4.000000000000000000e+02 -3.711213523318516394e+01 -4.936734951987675402e+01 1.799999999999999933e-01
-4.563933437389371761e+01 1.772085239697692438e-01 -6.265000000000279456e+00 4.000000000000000000e+02 -3.708225056131620789e+01 -4.933996484800779569e+01 5.849999999999999645e-01
-4.561492673474380410e+01 1.570009908373282415e-01 -6.267500000000279847e+00 4.000000000000000000e+02 -3.707356748150103698e+01 -4.933378176819262961e+01 1.300000000000000044e-01
-4.559095464428269651e+01 1.514847515943847089e-01 -6.270000000000280238e+00 4.000000000000000000e+02 -3.707328668141605021e+01 -4.933600096810764057e+01 3.850000000000000089e-01
-4.556759508158397409e+01 1.462545186416452647e-01 -6.272500000000280629e+00 4.000000000000000000e+02 -3.706570443349952626e+01 -4.933091872019112145e+01 1.799999999999999933e-01
-4.554465377519949243e+01 1.406985418708569247e-01 -6.275000000000281020e+00 4.000000000000000000e+02 -3.704602294654273464e+01 -4.931373723323432756e+01 6.049999999999999822e-01
-4.552184273540775195e+01 1.412006619954813691e-01 -6.277500000000281410e+00 4.000000000000000000e+02 -3.703735414875347942e+01 -4.930756843544507717e+01 1.399999999999999911e+00
-4.549940398873680891e+01 1.496324083389168613e-01 -6.280000000000281801e+00 4.000000000000000000e+02 -3.703577937707832746e+01 -4.930849366376992293e+01 1.745000000000000107e+00
-4.547747778432047738e+01 1.423613228339649928e-01 -6.282500000000282192e+00 4.000000000000000000e+02 -3.703353935432912891e+01 -4.930875364102072211e+01 1.340000000000000080e+00
-4.545602755924225136e+01 1.424839307934993859e-01 -6.285000000000282583e+00 4.000000000000000000e+02 -3.702957764648617456e+01 -4.930729193317776549e+01 1.965000000000000080e+00
-4.543499740341618320e+01 1.352892445106984032e-01 -6.287500000000282974e+00 4.000000000000000000e+02 -3.701566688902264701e+01 -4.929588117571424277e+01 1.840000000000000080e+00
-4.541416649279447881e+01 1.426526127799849220e-01 -6.290000000000283364e+00 4.000000000000000000e+02 -3.698934793443502400e+01 -4.927206222112661749e+01 7.500000000000000000e-01
-4.539327389209363162e+01 1.332595231108779921e-01 -6.292500000000283755e+00 4.000000000000000000e+02 -3.696248792421974372e+01 -4.924770221091134204e+01 1.804999999999999938e+00
-4.537230947785360513e+01 1.356596179678622727e-01 -6.295000000000284146e+00 4.000000000000000000e+02 -3.689977348269415813e+01 -4.918748776938575418e+01 1.864999999999999991e+00
-4.535051492823689046e+01 1.445969511844938937e-01 -6.297500000000284537e+00 4.000000000000000000e+02 -3.685223875747220745e+01 -4.914245304416380122e+01 7.449999999999999956e-01
-4.532821361020565121e+01 1.470938876408072749e-01 -6.300000000000284928e+00 4.000000000000000000e+02 -3.684495107082349108e+01 -4.913766535751508968e+01 1.370000000000000107e+00
-4.530629525686746462e+01 1.523217579252245102e-01 -6.302500000000285318e+00 4.000000000000000000e+02 -3.684259447067591253e+01 -4.913780875736750886e+01 4.000000000000000083e-02
-4.528485007443316590e+01 1.543733097319938963e-01 -6.305000000000285709e+00 4.000000000000000000e+02 -3.679262834243348124e+01 -4.909034262912507529e+01 1.854999999999999982e+00
-4.526284571978342086e+01 1.553716578940129989e-01 -6.307500000000286100e+00 4.000000000000000000e+02 -3.677742560618098366e+01 -4.907763989287258255e+01 4.299999999999999933e-01
-4.524104288749129665e+01 1.585816768684031874e-01 -6.310000000000286491e+00 4.000000000000000000e+02 -3.677519831989716437e+01 -4.907791260658876809e+01 1.635000000000000009e+00
-4.521971104986767642e+01 1.550695621478928865e-01 -6.312500000000286882e+00 4.000000000000000000e+02 -3.677424082981325881e+01 -4.907945511650486026e+01 1.169999999999999929e+00
-4.519885663058781944e+01 1.798947819896768718e-01 -6.315000000000287272e+00 4.000000000000000000e+02 -3.669833339356743096e+01 -4.900604768025903013e+01 1.060000000000000053e+00
-4.517688921133149904e+01 1.863677954525943814e-01 -6.317500000000287663e+00 4.000000000000000000e+02 -3.665004106289124053e+01 -4.896025534958283743e+01 2.999999999999999889e-01
-4.515439804820629632e+01 1.848529781800322402e-01 -6.320000000000288054e+00 4.000000000000000000e+02 -3.664663904806355532e+01 -4.895935333475515705e+01 1.989999999999999991e+00
-4.513238199736601075e+01 1.922424674852770687e-01 -6.322500000000288445e+00 4.000000000000000000e+02 -3.664134099442393477e+01 -4.895655528111553423e+01 2.849999999999999756e-01
-4.511078051775530895e+01 1.876006209306424755e-01 -6.325000000000288836e+00 4.000000000000000000e+02 -3.661445451040782473e+01 -4.893216879709942191e+01 7.550000000000000044e-01
-4.508911944187403265e+01 1.938324688784625882e-01 -6.327500000000289226e+00 4.000000000000000000e+02 -3.660545334876003665e+01 -4.892566763545163866e+01 1.949999999999999956e+00
-4.506778081708944228e+01 1.933025028743990126e-01 -6.330000000000289617e+00 4.000000000000000000e+02 -3.654129837728547869e+01 -4.886401266397707843e+01 1.709999999999999964e+00
-4.504557399652605199e+01 1.937752443146265047e-01 -6.332500000000290008e+00 4.000000000000000000e+02 -3.652706826762871373e+01 -4.885228255432031830e+01 1.544999999999999929e+00
-4.502359609126349227e+01 2.030571215244126038e-01 -6.335000000000290399e+00 4.000000000000000000e+02 -3.650439304280569530e+01 -4.883210732949729760e+01 1.985000000000000098e+00
-4.500165733840697158e+01 2.095522290529800158e-01 -6.337500000000290790e+00 4.000000000000000000e+02 -3.644454397653296951e+01 -4.877475826322456953e+01 1.100000000000000006e-01
-4.497893672621103889e+01 2.184058010711212305e-01 -6.340000000000291180e+00 4.000000000000000000e+02 -3.641103108560724166e+01 -4.874374537229884652e+01 6.750000000000000444e-01
-4.495602907559814554e+01 2.208491104317030218e-01 -6.342500000000291571e+00 4.000000000000000000e+02 -3.636958558044741352e+01 -4.870479986713901610e+01 1.675000000000000044e+00
-4.493275535028161727e+01 2.227771739777323901e-01 -6.345000000000291962e+00 4.000000000000000000e+02 -3.634139113632284079e+01 -4.867910542301444821e+01 1.580000000000000071e+00
-4.490942587047133827e+01 2.404098539245127786e-01 -6.347500000000292353e+00 4.000000000000000000e+02 -3.633355446993650872e+01 -4.867376875662811386e+01 2.800000000000000266e-01
-4.488650766926985369e+01 2.435733329870287955e-01 -6.350000000000292744e+00 4.000000000000000000e+02 -3.631114506149831556e+01 -4.865385934818992553e+01 8.399999999999999689e-01
-4.486365753987522709e+01 2.428846421740745165e-01 -6.352500000000293134e+00 4.000000000000000000e+02 -3.628867093993380877e+01 -4.863388522662541646e+01 1.614999999999999991e+00
-4.484087229125943708e+01 2.477592804314712183e-01 -6.355000000000293525e+00 4.000000000000000000e+02 -3.625520341410251035e+01 -4.860291770079411577e+01 4.749999999999999778e-01
-4.481790197632550843e+01 2.377187277315072900e-01 -6.357500000000293916e+00 4.000000000000000000e+02 -3.624350717015464340e+01 -4.859372145684625366e+01 4.000000000000000222e-01
-4.479524235389160935e+01 2.291168617924670137e-01 -6.360000000000294307e+00 4.000000000000000000e+02 -3.620868918934259995e+01 -4.856140347603420793e+01 1.100000000000000089e+00
-4.477236531292362542e+01 2.362437901859208988e-01 -6.362500000000294698e+00 4.000000000000000000e+02 -3.620241479461031275e+01 -4.855762908130191846e+01 1.679999999999999938e+00
-4.474991631419579363e+01 2.400208086947542008e-01 -6.365000000000295088e+00 4.000000000000000000e+02 -3.619350230017677461e+01 -4.855121658686837804e+01 1.610000000000000098e+00
-4.472782053127436797e+01 2.456780122737156347e-01 -6.367500000000295479e+00 4.000000000000000000e+02 -3.618944532795455160e+01 -4.854965961464615987e+01 3.300000000000000155e-01
-4.470616911316331965e+01 2.510367808709228488e-01 -6.370000000000295870e+00 4.000000000000000000e+02 -3.616803098080249157e+01 -4.853074526749409756e+01 1.679999999999999938e+00
-4.468457624113497673e+01 2.618036038388409925e-01 -6.372500000000296261e+00 4.000000000000000000e+02 -3.614145371830050379e+01 -4.850666800499211462e+01 1.590000000000000080e+00
-4.466293023444456622e+01 2.721573197211009099e-01 -6.375000000000296652e+00 4.000000000000000000e+02 -3.604915122132262439e+01 -4.841686550801423294e+01 1.875000000000000000e+00
-4.463977501869597120e+01 2.673895360423679812e-01 -6.377500000000297042e+00 4.000000000000000000e+02 -3.600405310231312939e+01 -4.837426738900474277e+01 5.999999999999999778e-01
-4.461617051702934589e+01 2.613797202012976828e-01 -6.380000000000297433e+00 4.000000000000000000e+02 -3.598731842300637851e+01 -4.836003270969798962e+01 1.100000000000000006e-01
-4.459278359829617244e+01 2.641912608537427265e-01 -6.382500000000297824e+00 4.000000000000000000e+02 -3.596103820201717127e+01 -4.833625248870878011e+01 9.300000000000000488e-01
-4.456938758641270226e+01 2.691973532518606715e-01 -6.385000000000298215e+00 4.000000000000000000e+02 -3.595275021380933111e+01 -4.833046450050093767e+01 9.599999999999999645e-01
-4.454639526798294469e+01 2.620624798376628428e-01 -6.387500000000298606e+00 4.000000000000000000e+02 -3.595044927600103080e+01 -4.833066356269264219e+01 1.669999999999999929e+00
-4.452392416008125053e+01 2.620381169246718822e-01 -6.390000000000298996e+00 4.000000000000000000e+02 -3.593625023245711247e+01 -4.831896451914872159e+01 7.449999999999999956e-01
-4.450169115673325848e+01 2.508216267984331727e-01 -6.392500000000299387e+00 4.000000000000000000e+02 -3.589842951706105367e+01 -4.828364380375266762e+01 7.750000000000000222e-01
-4.447916853565682516e+01 2.611392622726677049e-01 -6.395000000000299778e+00 4.000000000000000000e+02 -3.587753554441282233e+01 -4.826524983110443401e+01 1.264999999999999902e+00
-4.445673767787479136e+01 2.661123291774556421e-01 -6.397500000000300169e+00 4.000000000000000000e+02 -3.585378048078078450e+01 -4.824399476747240101e+01 3.499999999999999778e-01
-4.443433288557997685e+01 2.654841024147694406e-01 -6.400000000000300560e+00 4.000000000000000000e+02 -3.585340269636575528e+01 -4.824611698305736951e+01 1.400000000000000133e-01
-4.441246503969423287e+01 2.691747647579926239e-01 -6.402500000000300950e+00 4.000000000000000000e+02 -3.583425585211180930e+01 -4.822947013880342126e+01 1.379999999999999893e+00
-4.439070983861461173e+01 2.655434851146324937e-01 -6.405000000000301341e+00 4.000000000000000000e+02 -3.581237285836606077e+01 -4.821008714505767045e+01 3.950000000000000178e-01
-4.436900562885851684e+01 2.629441755084181986e-01 -6.407500000000301732e+00 4.000000000000000000e+02 -3.579232843031260103e+01 -4.819254271700421555e+01 5.799999999999999600e-01
-4.434739054961735150e+01 2.636478448620954151e-01 -6.410000000000302123e+00 4.000000000000000000e+02 -3.566226138462938167e+01 -4.806497567132099391e+01 1.445000000000000062e+00
-4.432338836004831251e+01 2.668379745576063278e-01 -6.412500000000302514e+00 4.000000000000000000e+02 -3.563570628798423456e+01 -4.804092057467585164e+01 8.149999999999999467e-01
-4.429938491568000813e+01 2.658777693492224148e-01 -6.415000000000302904e+00 4.000000000000000000e+02 -3.563172231927646294e+01 -4.803943660596807774e+01 1.604999999999999982e+00
-4.427590975089650982e+01 2.647252762412818927e-01 -6.417500000000303295e+00 4.000000000000000000e+02 -3.562504291196602679e+01 -4.803525719865764643e+01 2.200000000000000011e-01
-4.425287808844211668e+01 2.586196553217132155e-01 -6.420000000000303686e+00 4.000000000000000000e+02 -3.562172060413961816e+01 -4.803443489083123552e+01 1.409999999999999920e+00
-4.423034664985108577e+01 2.636685524749383669e-01 -6.422500000000304077e+00 4.000000000000000000e+02 -3.561595896777786407e+01 -4.803117325446947916e+01 1.570000000000000062e+00
-4.420824051324585469e+01 2.769995889118065935e-01 -6.425000000000304468e+00 4.000000000000000000e+02 -3.561473785795169533e+01 -4.803245214464331525e+01 1.739999999999999991e+00
-4.418663985310282527e+01 2.909965285974839833e-01 -6.427500000000304858e+00 4.000000000000000000e+02 -3.558660855701047865e+01 -4.800682284370209629e+01 1.915000000000000036e+00
-4.416495293486511287e+01 2.664276219358931441e-01 -6.430000000000305249e+00 4.000000000000000000e+02 -3.556918824663828360e+01 -4.799190253332990608e+01 3.649999999999999911e-01
-4.414341070412452694e+01 2.643237750880020887e-01 -6.432500000000305640e+00 4.000000000000000000e+02 -3.556721353970108623e+01 -4.799242782639270644e+01 1.030000000000000027e+00
-4.412233373023195782e+01 2.611469665986894673e-01 -6.435000000000306031e+00 4.000000000000000000e+02 -3.553574757480131296e+01 -4.796346186149293089e+01 1.310000000000000053e+00
-4.410109158325374068e+01 2.584195602139129910e-01 -6.437500000000306422e+00 4.000000000000000000e+02 -3.549532289488416126e+01 -4.792553718157577691e+01 1.794999999999999929e+00
-4.407949592218615464e+01 2.620376811625697577e-01 -6.440000000000306812e+00 4.000000000000000000e+02 -3.549147621597283830e+01 -4.792419050266445879e+01 1.700000000000000122e-01
-4.405832860455918620e+01 2.475586399076931954e-01 -6.442500000000307203e+00 4.000000000000000000e+02 -3.548400639103250143e+01 -4.791922067772411964e+01 3.950000000000000178e-01
-4.403749786506286057e+01 2.419679834954744646e-01 -6.445000000000307594e+00 4.000000000000000000e+02 -3.546447273810616707e+01 -4.790218702479778301e+01 5.999999999999999778e-02
-4.401674525818896200e+01 2.421515769024744913e-01 -6.447500000000307985e+00 4.000000000000000000e+02 -3.545438687041317394e+01 -4.789460115710479471e+01 1.820000000000000062e+00
-4.399626134327681370e+01 2.365787977317990731e-01 -6.450000000000308376e+00 4.000000000000000000e+02 -3.544285991630606958e+01 -4.788557420299768808e+01 1.544999999999999929e+00
-4.397600842552700584e+01 2.097656327305466861e-01 -6.452500000000308766e+00 4.000000000000000000e+02 -3.544076966282948860e+01 -4.788598394952111192e+01 1.090000000000000080e+00
-4.395616561121568111e+01 1.908864663936554185e-01 -6.455000000000309157e+00 4.000000000000000000e+02 -3.543940451741837450e+01 -4.788711880410999555e+01 4.000000000000000083e-02
-4.393673074048951577e+01 1.932176206881588143e-01 -6.457500000000309548e+00 4.000000000000000000e+02 -3.543028930357537121e+01 -4.788050359026699709e+01 1.239999999999999991e+00
-4.391754106787875145e+01 1.938717852638373318e-01 -6.460000000000309939e+00 4.000000000000000000e+02 -3.539687748181017213e+01 -4.784959176850179574e+01 1.985000000000000098e+00
-4.389812730977279642e+01 2.008417943223000102e-01 -6.462500000000310330e+00 4.000000000000000000e+02 -3.536595646695028705e+01 -4.782117075364190839e+01 1.905000000000000027e+00
-4.387853960627437999e+01 1.967049805608913349e-01 -6.465000000000310720e+00 4.000000000000000000e+02 -3.533736587752247260e+01 -4.779508016421409877e+01 6.450000000000000178e-01
-4.385882536256469422e+01 1.917740028858873069e-01 -6.467500000000311111e+00 4.000000000000000000e+02 -3.533380120726229734e+01 -4.779401549395392124e+01 1.929999999999999938e+00
-4.383947187196846329e+01 1.939285855205380160e-01 -6.470000000000311502e+00 4.000000000000000000e+02 -3.530351545250515244e+01 -4.776622973919677406e+01 1.094999999999999973e+00
-4.381995608649298646e+01 1.867711915607620232e-01 -6.472500000000311893e+00 4.000000000000000000e+02 -3.526091739320526131e+01 -4.772613167989688776e+01 1.110000000000000098e+00
-4.380003847479778045e+01 1.821570456803375815e-01 -6.475000000000312284e+00 4.000000000000000000e+02 -3.523879771875794376e+01 -4.770651200544956794e+01 8.349999999999999645e-01
-4.378012673773594798e+01 1.820716532123666798e-01 -6.477500000000312674e+00 4.000000000000000000e+02 -3.521993660448665509e+01 -4.769015089117827699e+01 4.050000000000000266e-01
-4.376028487883635165e+01 1.916920512978283753e-01 -6.480000000000313065e+00 4.000000000000000000e+02 -3.516653195322557934e+01 -4.763924623991720608e+01 2.800000000000000266e-01
-4.373982336563839368e+01 1.895973220103686629e-01 -6.482500000000313456e+00 4.000000000000000000e+02 -3.509022157361248162e+01 -4.756543586030410609e+01 1.780000000000000027e+00
-4.371825262008357527e+01 1.929131812876752339e-01 -6.485000000000313847e+00 4.000000000000000000e+02 -3.508238502275064974e+01 -4.756009930944227904e+01 1.314999999999999947e+00
-4.369702557053602732e+01 1.835182596725200843e-01 -6.487500000000314238e+00 4.000000000000000000e+02 -3.507468018533987930e+01 -4.755489447203150633e+01 5.550000000000000488e-01
