pFat pLiver pSlow kMet fAbs
3.448648202148053770e+02 1.311193834835107808e+01 1.388953491203514634e+00 1.653954321476302169e+01 9.413164908805421449e-01
2.869656782875036356e+02 1.797700801822334782e+01 1.263649888891986528e+01 1.772182910739754291e+01 9.824422935029524240e-01
2.560974884291186981e+02 1.854233013529839980e+01 1.301078041602140134e+00 1.380209966988926951e+01 9.688298022562507050e-01
3.816186468366885265e+02 4.664987459602880904e+01 6.180088174982055094e+00 2.621378122391105592e+01 9.942980164937362808e-01
2.668136738401513526e+02 1.720654042543277384e+01 2.890862858905480337e+00 1.418801326751456493e+01 9.266751742476837528e-01
2.084382779737529745e+02 1.730493194905098520e+01 7.998198635375458387e+00 1.259559229116818280e+01 7.951741156464837701e-01
3.618247533094826736e+02 1.496192176405462071e+01 3.315155401268983670e+00 1.461844414118931823e+01 9.944668695636023070e-01
3.445575086273244665e+02 1.511966363721847806e+01 1.800991989999261378e+01 2.040465732516561204e+01 9.075579315779145340e-01
2.336925312667011099e+02 1.500053884554285233e+01 1.072546383949476301e+01 1.682552302249915854e+01 9.455884689748763616e-01
3.180765046632278654e+02 2.352629699461493473e+01 1.102123500790979538e+00 1.596723762070345032e+01 8.902983645638877785e-01
2.393704768425415637e+02 2.486802224457066757e+01 6.488476618957860431e+00 1.563632934824232734e+01 8.524047861008228200e-01
5.410973248298764702e+02 2.640011839919938197e+01 5.640650899044373112e+00 2.180546258324527287e+01 9.666141166598494205e-01
3.756954080594121024e+02 1.572143216111981268e+01 5.168197015121529958e+00 1.988034973701938313e+01 9.106338844563923729e-01
3.746958570102955264e+02 2.957444170515635307e+01 1.638995647959438084e+00 2.030549361546416165e+01 9.797090545889389768e-01
2.039323684739296993e+02 9.511957458237663587e+00 3.570779719828134802e+00 1.092004111812693345e+01 8.323780450864721736e-01
4.892322455397639942e+02 3.218967212391814314e+01 6.077028278973868325e+00 2.280495111589606338e+01 8.101945228095197571e-01
2.540703367175659935e+02 2.612557542844085745e+01 1.385466901897397296e+00 1.521134796139169865e+01 8.294354473492336899e-01
3.328442464703934434e+02 2.725024326388328788e+01 1.161104049390406123e+00 1.777094061445790985e+01 9.803413051191645078e-01
3.484387089022051782e+02 1.679453310695688373e+01 2.673530750959050906e+00 1.584245320613580610e+01 9.205512828775016532e-01
3.922849908690137113e+02 1.020249659476801618e+01 2.772883176185743537e+00 1.736336818934943693e+01 9.865333599707574175e-01
4.042122120515811048e+02 2.671115560384869880e+01 1.053728515018983902e+00 1.516260440868040860e+01 8.108448599820212710e-01
4.027500429463721048e+02 2.744181438568881504e+01 1.073355812674893350e+01 1.928805021406225961e+01 8.612082441099058183e-01
4.321034522666304269e+02 3.766231464445380084e+01 9.951373132337355543e+00 2.520132194867642283e+01 9.483217178582773466e-01
3.417038556840836918e+02 2.076428168235653615e+01 1.879582216808689754e+00 2.062575617881359591e+01 9.843346649573513352e-01
3.055544711654788443e+02 1.422252248526986662e+01 5.492829411719082344e+00 1.409996057236666189e+01 8.599641912490219031e-01
4.502756216316005293e+02 2.059385230027642066e+01 8.982395666526926448e+00 1.862475677821395692e+01 8.927057934031804587e-01
4.127809363222759202e+02 4.493349450577251503e+01 1.269812361210249563e+01 2.137645012794660460e+01 8.363318432280609782e-01
2.213551459778779531e+02 1.997462650697284303e+01 1.828568281631849146e+00 1.357023424784153676e+01 9.326574259480135964e-01
2.702349048763926476e+02 1.947027229096061873e+01 5.892135334662770063e+00 1.631325512729705807e+01 9.917335818272798864e-01
3.527962582378796697e+02 2.684280007621646291e+01 6.240106177039692170e+00 2.024239819750530600e+01 8.979062472968900588e-01
3.171224934690358737e+02 1.915475353363667921e+01 4.922411703698522878e+00 1.661306208226170966e+01 9.767472911721184481e-01
2.429808834676293259e+02 1.687965518720018565e+01 8.026314512660567502e+00 1.725377246439139967e+01 9.280117203128945835e-01
4.289731702286384802e+02 2.586066493084928908e+01 6.416975977791459229e+00 1.600330819987518893e+01 8.561647600358641697e-01
2.440790412436791144e+02 2.852925026789654694e+01 5.350191418831552248e+00 1.635404852668623477e+01 9.522707600889290802e-01
5.546305324428532231e+02 2.502880002014945049e+01 5.348150643655167791e+00 1.994816830620988668e+01 9.162896670841150781e-01
2.467826194771200221e+02 1.499741598906778606e+01 1.572501607158926440e+01 1.320334020451475610e+01 9.437401579960926767e-01
3.059925003300454591e+02 3.389577770227030840e+01 4.453722386991351812e+00 1.785517439530356754e+01 9.206911231822777486e-01
2.508272943321993296e+02 2.234729348763856294e+01 1.042056911559777310e+00 1.242607912589846642e+01 9.565519713701432503e-01
4.908487067322880648e+02 2.927038498341733685e+01 4.285679767402477580e+00 2.506578873305841526e+01 8.992587134256274650e-01
3.970640976203302444e+02 1.862948122822965757e+01 1.229803519189951899e+00 1.751869330631776123e+01 9.879199821819335536e-01
4.094536607344850268e+02 2.413452036146440349e+01 1.634740476833248124e+01 1.896972264041003697e+01 9.486819848418869272e-01
4.063475770312539339e+02 2.321222026568864294e+01 9.086465380264016289e+00 1.515839386221052898e+01 8.569935335511202901e-01
5.563567227846627929e+02 1.519788159714529563e+01 3.405974610543830661e+00 1.852516434715900573e+01 9.325875379746937366e-01
2.299805238479668503e+02 1.373945802277083850e+01 9.695869344924892275e+00 1.514755835816227680e+01 8.634650573832125531e-01
2.748943173708805716e+02 1.716962339721539621e+01 8.066859360917502997e+00 1.517634036629877059e+01 9.454926511400821854e-01
3.458734313315238751e+02 2.760381150135226491e+01 1.977437616017618582e+00 2.219022114415976432e+01 9.940928368438729512e-01
4.063475770312539339e+02 2.321222026568864294e+01 9.086465380264016289e+00 1.515839386221052898e+01 8.569935335511202901e-01
5.530013786982475494e+02 2.043585021933427726e+01 4.502504533906303230e+00 2.140900083067307236e+01 9.543341383564074576e-01
4.899369260133048556e+02 3.923123538112555053e+01 2.134482562626458524e+00 2.462571051128294641e+01 8.147675544882098109e-01
5.434934968704557150e+02 4.747547069032235356e+01 7.381200915641191074e+00 2.678695527644031671e+01 9.264898758387978273e-01
4.153223128285298458e+02 1.815581377689375842e+01 1.963474382621819458e+01 2.126547645733163350e+01 9.445273539965037823e-01
4.200680230160888300e+02 2.162167910963339779e+01 6.443434500651085806e+00 2.162716170506628544e+01 9.702174327441935864e-01
2.656686492755410427e+02 1.492834707012904794e+01 1.516177462380989160e+00 1.251362627039406661e+01 7.933224126280665756e-01
5.358242436296127380e+02 4.261142271047143026e+01 3.965496991266986182e+00 2.742076466513466571e+01 7.803783773866306284e-01
5.279421347678735401e+02 2.014147097758633720e+01 9.433020196408275382e+00 2.110784760206213306e+01 8.309277922179704179e-01
3.808017460267402612e+02 3.959129324017252571e+01 1.381300911268714016e+00 2.266911867830170380e+01 9.089490456932993734e-01
5.163152919437284254e+02 1.591708365883345522e+01 1.569277470974988908e+01 1.860533224530549035e+01 9.702340608777714204e-01
2.519233768594041578e+02 2.358129535141139854e+01 3.267187246954899926e+00 1.486512589352144253e+01 8.624761030782507332e-01
1.345091013403198303e+02 1.894448955367868592e+01 2.156491104153310356e+00 8.238822375681275290e+00 9.138130756219391415e-01
4.089199830956226833e+02 1.906187653803370097e+01 2.141444535195899057e+00 1.996125517364526303e+01 8.637436401264779740e-01
3.577846833219319933e+02 1.689233285279444985e+01 1.747337718370655324e+00 1.951352125681447447e+01 9.817138737176835939e-01
5.435694923000090739e+02 3.171890726473688815e+01 9.904346652145218144e+00 2.854039267929413981e+01 9.754476990483328391e-01
4.336110401527352565e+02 2.759335541782225221e+01 1.315011303631005823e+00 1.961171895616782379e+01 8.663652616812480556e-01
3.963520300688052203e+02 1.791714002645135650e+01 7.703865852925401825e+00 2.136296923958576244e+01 7.996874579432722285e-01
2.605968885892806384e+02 1.856800090070797538e+01 6.584431109601682763e+00 1.500445755540387260e+01 9.983779840427458030e-01
3.051097862574074497e+02 1.691237199606458574e+01 7.794992897851090952e+00 1.841551977576422416e+01 8.300116717654104637e-01
5.862306950097755589e+02 3.745479852205370719e+01 2.423387990103675449e+00 2.204779742839825474e+01 7.843409317279078641e-01
2.436533661465189766e+02 1.662871804699065592e+01 8.085205627818041307e+00 1.599505417953149333e+01 9.927327797402168974e-01
4.053059928280271720e+02 3.080136209114403556e+01 7.627608181010629096e+00 2.917603204181894938e+01 9.415836728947666323e-01
3.414970186070750628e+02 2.023006599596634558e+01 2.249078539216680106e+00 1.707090510377379289e+01 8.872007669305228550e-01
3.190618651699728616e+02 1.971413550069048526e+01 2.454261747020372919e+00 1.906301005536873916e+01 9.656196802095140530e-01
5.033578891118543197e+02 3.162227744148087183e+01 1.474479986960267297e+01 2.759411154706227265e+01 9.888794646328727955e-01
3.579075922705980588e+02 2.002685700572815009e+01 6.961948775116007404e+00 1.539592345041028665e+01 9.461944390452246001e-01
2.825950566016894072e+02 1.268867964038079421e+01 1.143211701993136487e+00 1.374440057094313339e+01 7.707587876845863883e-01
2.988509544235416797e+02 3.128947458816044858e+01 1.006814778624485740e+01 1.791050951025097504e+01 8.372633972506475786e-01
3.674865496250984620e+02 2.376378996957790335e+01 2.441823917511031006e+00 1.931694567109165916e+01 9.529286154935249220e-01
2.479054537107369924e+02 2.200909665913744107e+01 9.011047959416229602e+00 1.589320275618485567e+01 9.688296037032194663e-01
2.296902622488111376e+02 1.203451203216905441e+01 2.774969530499971526e+00 1.400146077717929316e+01 9.728952189136709228e-01
4.664141392652503555e+02 2.295293000635360414e+01 1.582776535537542495e+00 2.003014020318299160e+01 9.420134241039784806e-01
1.903324193568224985e+02 2.065005571669540885e+01 2.975896489807145606e+00 1.181383312075973357e+01 9.611410154165098696e-01
2.653337405245140417e+02 1.492021403480372932e+01 1.669029034210208451e+01 2.067053840930673658e+01 9.955673520823626887e-01
3.747025017015143931e+02 4.437443157563275520e+01 1.831420667878954944e+01 2.206565401362443879e+01 6.814013422222130467e-01
2.574188447081796767e+02 2.499111077394524116e+01 1.103904523754002831e+01 1.836478214686274057e+01 9.545296614569827032e-01
3.767777182466002159e+02 4.377145847208841190e+01 1.040777900038142789e+01 2.154783470629343611e+01 9.230194500093947818e-01
5.335500054348103731e+02 1.397630553348460225e+01 2.468245293066054558e+00 1.716839893070620704e+01 7.895582512600296532e-01
3.449556860912299499e+02 1.841092662193907969e+01 1.073049497102492467e+01 1.773259586915082764e+01 9.603436663094349068e-01
2.668502337597620340e+02 1.557818960115453599e+01 2.171622066414229835e+00 1.610669003436665037e+01 9.447245270928548155e-01
4.183098790466692094e+02 3.433436924805336332e+01 2.443432143439601134e+01 2.825740587287689820e+01 9.833048949602223310e-01
2.458771377099317021e+02 1.238479936937586956e+01 4.173685860359571898e+00 1.157153508578237400e+01 8.240585873015517926e-01
5.905312432543764771e+02 2.841435552014901944e+01 2.332591018214240819e+01 3.149564646507706556e+01 9.751179114575453388e-01
3.036119272605395736e+02 2.391854793768536425e+01 5.773471610102863139e+00 1.507398462462138866e+01 8.872304550383574018e-01
4.271326175382189945e+02 3.641730903842873346e+01 1.157694920286701645e+01 2.157341738249054686e+01 9.742229374895815530e-01
5.623759424032272136e+02 2.846176400999710410e+01 2.466943164287326340e+01 3.209433404813277946e+01 9.211934446884050276e-01
5.362407904416330666e+02 6.565770404084520351e+01 9.210743485387233420e+00 2.710496205710541773e+01 8.208119602336835241e-01
3.824783381071292183e+02 2.802633305701757749e+01 7.878629966877739754e+00 2.473592415819762280e+01 9.558014101262556350e-01
3.307693354756338522e+02 1.470931880903001066e+01 6.694362225368395869e+00 1.946668478965390392e+01 9.989881971877566658e-01
4.440995124559991041e+02 3.568241986281636713e+01 1.625950424374845582e+01 2.553768275436948443e+01 9.912036401942405650e-01
3.107746431568456273e+02 2.822013083146079282e+01 3.998047214763973844e+00 1.732721171420408979e+01 9.036291857890802470e-01
2.934528675305541014e+02 3.817173233794699172e+01 4.147173505035775420e+00 1.774669754218160378e+01 9.875067138363962105e-01
4.358284031774124969e+02 3.468005530638630063e+01 1.439503075475650640e+01 2.366357605041665479e+01 9.650940142518510401e-01
2.786920941437950887e+02 3.224165509636313942e+01 1.722139817457430055e+00 1.697762966453333888e+01 9.456020916771280538e-01
3.181767254783507042e+02 9.996870250061874685e+00 6.946171576459457597e+00 1.444764084639026791e+01 7.615331901172966989e-01
1.518345207381054820e+02 6.966534681543781637e+00 2.133897249924801454e+00 9.348079073596746724e+00 8.904393073130556502e-01
3.899626202302824254e+02 4.798780496715964716e+01 2.368578879644776336e+01 2.344903646800095132e+01 7.662204120013453856e-01
2.783861630269998386e+02 3.818424732248188036e+01 6.197548079121605547e+00 1.856059276499952659e+01 9.218283037003343061e-01
1.369149933955343954e+02 1.101336073650215397e+01 6.396720229464716745e+00 9.784973647751112225e+00 8.243111829817594272e-01
3.296881334705490190e+02 2.656197915091444983e+01 1.761253592180952765e+01 2.226402347578988383e+01 9.463912562691217945e-01
4.628036789500335999e+02 2.140928322831083719e+01 2.034129100536513857e+00 2.032302677587433237e+01 9.741146548138189809e-01
1.605213601886953541e+02 1.729431917115582351e+01 4.068199279212276309e+00 1.187715764893974857e+01 9.876637999992804451e-01
3.439639789698298387e+02 2.748549727703768397e+01 1.159242660706708072e+01 2.206461979313473876e+01 8.967678948709443265e-01
4.658159708251870370e+02 2.023758045959805685e+01 5.493819261265911358e+00 1.615264483820222097e+01 9.689479617892297059e-01
2.963031921247851983e+02 1.561145401933625720e+01 3.709316247453609883e+00 1.452354190136834156e+01 7.843068123552058291e-01
3.394814518421006255e+02 2.613362021590432960e+01 2.483727356880347070e+00 1.767544326090964546e+01 7.092883273352128537e-01
2.227733828839305659e+02 2.093419345987949143e+01 4.524093927677634852e+00 1.507743737511580129e+01 7.869649813113045456e-01
3.273932702655525873e+02 2.793270414393067824e+01 8.830449176590370541e+00 2.138418334468024540e+01 9.527519714615648727e-01
5.337064199617154827e+02 2.793685046376898029e+01 2.369786954287112835e+00 2.075347170131236396e+01 9.436769651192089547e-01
3.530775258249748276e+02 3.024710857156616228e+01 2.397813515072260415e+01 2.626181729662049236e+01 9.396444997007266098e-01
3.858344043225957307e+02 2.325050717928517585e+01 1.256805066315637731e+01 2.525036872509587482e+01 9.798286012606323148e-01
3.038570674187085388e+02 1.638321982401539145e+01 4.387937979208465400e+00 1.406528537401249501e+01 9.489620805543053095e-01
3.201005671464152442e+02 2.177895892655985932e+01 3.917317050118974464e+01 1.852637869231782375e+01 9.482772619787274149e-01
2.735447077755757164e+02 2.800323667855422727e+01 1.550661872985583045e+01 1.569174348518158801e+01 8.695533494338893998e-01
2.497241292665923424e+02 1.640382134657390978e+01 1.830273938743686379e+00 1.430833285052906056e+01 9.005547931794237737e-01
3.831427993710667579e+02 4.177680748213197148e+01 1.137426726730540061e+01 2.869664747617413525e+01 9.907238395885051840e-01
3.055577916138971659e+02 2.284397300156970445e+01 1.204389998511380400e+00 1.762971965559322740e+01 9.455904266616169673e-01
4.502756216316005293e+02 2.059385230027642066e+01 8.982395666526926448e+00 1.862475677821395692e+01 8.927057934031804587e-01
2.240366631156191204e+02 1.684388103440389273e+01 4.502308815076877302e+00 1.065651767363105229e+01 8.886322983860884817e-01
3.670090731161671442e+02 2.483382966381322632e+01 6.300915724125788486e+00 1.880108682564236133e+01 9.884853791060311812e-01
1.759132821951548067e+02 9.844413695402501219e+00 6.645915693384523593e+00 1.041689982358652067e+01 9.138775620821523171e-01
4.392727950427649262e+02 5.177178361643545657e+01 2.290786507533574934e+00 2.365445433274412679e+01 9.710744041528942549e-01
3.364862453398173443e+02 1.891935458776756462e+01 1.009954195850855641e+01 1.721608239294920750e+01 8.891142942066961874e-01
2.900378168787709114e+02 1.860688716249664054e+01 7.258061120372559571e+00 1.375828401245081345e+01 8.879056936380694820e-01
3.011153660315369507e+02 1.996211567488444061e+01 1.752888939603823459e+01 2.111824888259150512e+01 9.105688001213749772e-01
3.005795345508411742e+02 1.921731831475520735e+01 2.773484641614736290e+01 2.069006661048235074e+01 9.775787897651478930e-01
4.366209133257717099e+02 2.522551902552177339e+01 1.562600486368142860e+01 2.145649877182956189e+01 9.580624362166321184e-01
3.372803615098449654e+02 1.642415920784996075e+01 2.629817069408479480e+00 1.728742152412046806e+01 9.166447621213815733e-01
3.109839393007616763e+02 2.690350493061767878e+01 1.749031890123942556e+00 1.797414404381077446e+01 8.776109830034808379e-01
3.298581851231316477e+02 2.314947473313581128e+01 1.879727053684381843e+01 2.004310477824077807e+01 9.417486804044685744e-01
3.898865325668101605e+02 2.508244636211658829e+01 5.595143177009650692e+00 2.140036817921209078e+01 9.371527917100798133e-01
3.217918804961692558e+02 1.446578640223262546e+01 2.189522667563154279e+00 1.484591016038195832e+01 9.851542034011429028e-01
2.680154064329234416e+02 1.877609070390103696e+01 5.170277298853774184e+00 1.346291605776150035e+01 7.613720858267681857e-01
4.182493882693249247e+02 2.020540343472189093e+01 1.291262411734956039e+01 2.001406393943371853e+01 9.445990927705111284e-01
2.471185737827732680e+02 1.666863943414450588e+01 9.408288676407837059e+00 1.239192040673898987e+01 9.101798896289118312e-01
4.007193978142994411e+02 4.527380556317239524e+01 2.052733968204321258e+01 1.637399633251697040e+01 8.258319898837813700e-01
3.837087884357607095e+02 1.579648696419332765e+01 1.993199781605924059e+01 1.891867644611444277e+01 9.558403209253177879e-01
4.792773594725388193e+02 2.609969347431040276e+01 3.008601350042140243e+00 2.128480710298164524e+01 9.213584605251032844e-01
3.862950614763560679e+02 3.093636556337808940e+01 2.007863262302137741e+00 2.088439408933758301e+01 9.969104278072287162e-01
4.964800317559010523e+02 2.155620491933121841e+01 3.143264350748888880e+00 1.996062474293345801e+01 9.325334989959538357e-01
3.422901903653251452e+02 1.815701851049450966e+01 3.346934553624513864e+00 1.735549263650908713e+01 9.801462393921572813e-01
5.585178853021255918e+02 2.311505665600576620e+01 1.312724304152736554e+00 1.844894641575857719e+01 9.566985917294672515e-01
4.257820073344964840e+02 1.323491985927614678e+01 3.443869703877463451e+01 2.836319726231551641e+01 9.190794790437594175e-01
3.927280039169015708e+02 2.050233697413463219e+01 1.070790173931659872e+01 2.452694086229668002e+01 9.736152085473035456e-01
4.678505814706322212e+02 2.289980978013677770e+01 1.689570358924860471e+01 2.182559629454880223e+01 8.529076489749454204e-01
2.007292847049558873e+02 1.772217987037999620e+01 3.453486058307063455e+00 1.289760432015712688e+01 9.034022241350756488e-01
3.831079311552109630e+02 1.333561837630100477e+01 2.688747514591487420e+00 1.336809316101897060e+01 9.471615267408408645e-01
2.339455279808493060e+02 1.687402288322371291e+01 2.009895948837248092e+00 1.544032215482950754e+01 9.592329736658449235e-01
2.477747852697889925e+02 1.379274560961889229e+01 8.302704502201724068e+00 1.726219298131045221e+01 9.829884491103449973e-01
3.733335410753707606e+02 3.460245413254669700e+01 1.760796796796745944e+00 2.047033242332372538e+01 9.912760288190783919e-01
2.904477580864087258e+02 1.220334056256750088e+01 1.588843082009291807e+00 1.374758916018513411e+01 9.786910475077421623e-01
3.562170923095458761e+02 1.796319059410683039e+01 5.170922041752493925e+00 1.517992631509680379e+01 9.572238210003854997e-01
2.021469616048727005e+02 1.088545612594253953e+01 7.976261127563488706e+00 1.216437229229018335e+01 9.784605916522937097e-01
5.358812800576840800e+02 1.714350360833075371e+01 1.645850901714145209e+01 2.364166443609637369e+01 8.437131764603621464e-01
3.397444984430393902e+02 1.347154050228044575e+01 1.664387578518381927e+00 1.070052934591810789e+01 6.966238450610824362e-01
2.630021904374067958e+02 1.698848915256174763e+01 2.122032397997242636e+00 1.506849068819986570e+01 9.472716464189795404e-01
3.614593535229070653e+02 2.562889108990368925e+01 3.570506981894013165e+00 1.808181559270719774e+01 8.283823093198635634e-01
4.631694792645064922e+02 1.253231972428488028e+01 2.623713355378057610e+00 1.873687324597709747e+01 9.371480371541712762e-01
1.605213601886953541e+02 1.729431917115582351e+01 4.068199279212276309e+00 1.187715764893974857e+01 9.876637999992804451e-01
3.623509170160852477e+02 2.445710339276727652e+01 1.433558476613056065e+01 2.071689813445641803e+01 8.806913525672975807e-01
2.104820551105135849e+02 1.484063721243013489e+01 1.501560925201948393e+01 1.495660002437415237e+01 9.590491098951292592e-01
2.540703367175659935e+02 2.612557542844085745e+01 1.385466901897397296e+00 1.521134796139169865e+01 8.294354473492336899e-01
2.055134785227269560e+02 2.012334810710241584e+01 2.476832548419113600e+00 1.280809462562064382e+01 9.006960267897481387e-01
3.104700083559745849e+02 2.323945037588095985e+01 2.218384561607665173e+00 1.417278444969629980e+01 8.799396273987661887e-01
3.470871131930354068e+02 3.927951816137737495e+01 8.567132475209955800e+00 2.260538681911352654e+01 8.912560520746858339e-01
3.958154138280021357e+02 3.099109928662330660e+01 6.194614009542699584e+00 1.924425508988833400e+01 8.670483841998483099e-01
2.538852507243898629e+02 1.280945350822488571e+01 5.459817248372952569e+00 1.314348379247533671e+01 8.997667628626154768e-01
2.540703367175659935e+02 2.612557542844085745e+01 1.385466901897397296e+00 1.521134796139169865e+01 8.294354473492336899e-01
3.819326806739246649e+02 1.620761510813664685e+01 9.470502902927409039e+00 2.067466722946511126e+01 9.727072960730906992e-01
2.947574168952099853e+02 2.136662227814021620e+01 1.302620783932479753e+01 1.685810401881531106e+01 9.326513332463395312e-01
3.122878790707866301e+02 1.543767494065246915e+01 1.563365362224967692e+00 1.622190843524857584e+01 9.570280225520803041e-01
2.665372896526055797e+02 1.342130906747559926e+01 4.099107842169838811e+00 1.282057916206707127e+01 8.796721363970079199e-01
4.185838672132028933e+02 3.813104773671141601e+01 1.934004855053149008e+00 1.721910803053093275e+01 8.444047560249576811e-01
4.607157965738892358e+02 2.945175155786803955e+01 3.565945778104778530e+00 1.958124644629150524e+01 8.159425615754487549e-01
2.619427937071014867e+02 1.474506679715503665e+01 4.388915621302487580e+00 1.274472569770428443e+01 9.923101062094858982e-01
3.507585683803346797e+02 1.883794683542234694e+01 2.562790112029659895e+00 1.645373684621515764e+01 9.605242258563654323e-01
3.400438704462752639e+02 2.776934746409449062e+01 5.337903887034893380e+00 1.771259233888592277e+01 9.909665819513531204e-01
2.396132633756818109e+02 2.278931242772097931e+01 1.810360292921354919e+00 1.435056079021388165e+01 8.484230460485781000e-01
4.710317247177215449e+02 2.718996559341514185e+01 6.461885860577234908e+00 1.877695623239469214e+01 8.798257998869454255e-01
3.720998127186408624e+02 1.540805991891251914e+01 9.628521580476428809e+00 1.729728651537704565e+01 9.278574405565417349e-01
2.251323301272685171e+02 3.952346257340801117e+01 4.329613784378190999e+00 1.688040147357808962e+01 8.895059990707153696e-01
4.293000427607893243e+02 2.595836932768141381e+01 1.363390852239232132e+01 1.771288455622574887e+01 9.596647029310105825e-01
5.615188031381321707e+02 3.973220823497856458e+01 1.303745853979750713e+01 2.887534606178081731e+01 9.987448932715574657e-01
2.675227371487796972e+02 1.802291034392785463e+01 4.319231340577401212e+00 1.155373884480395219e+01 7.938381796547508973e-01
2.143587163278511696e+02 2.237757129420256064e+01 1.732544713640415956e+00 1.210750535007348283e+01 8.752456910324666328e-01
2.839812709570726952e+02 1.820688309801266058e+01 9.240683758325083375e+00 1.235992774633632152e+01 7.768277542406581970e-01
2.892739520160225766e+02 3.424170857577770732e+01 3.731628052337367496e+00 1.842286688392984573e+01 9.746867864347882326e-01
4.109418249444191247e+02 1.703450824031640565e+01 1.699904142960149800e+00 1.893620306201346537e+01 9.665337637205172472e-01
2.830464198298028577e+02 2.039841785878086355e+01 1.408304786799558705e+01 1.630076434597595636e+01 9.312759847790134105e-01
3.273932702655525873e+02 2.793270414393067824e+01 8.830449176590370541e+00 2.138418334468024540e+01 9.527519714615648727e-01
2.969213698459082593e+02 2.366551602204551585e+01 1.596568680710621635e+01 1.708591997339685165e+01 7.166381082841283279e-01
2.501478393359038250e+02 2.365392515482779245e+01 1.372296688815226373e+00 1.567131146563856881e+01 8.577571307773124154e-01
2.577153737195023950e+02 1.187292016676255280e+01 8.274875666582065747e+00 1.427921020859448120e+01 8.547808956898316213e-01
1.391444814630627604e+02 1.998351763752807031e+01 1.739287041378850063e+01 1.140463444531127202e+01 7.444291271643331820e-01
5.420115973749990417e+02 2.262224793027936443e+01 6.787033094705238412e+00 2.751605132921451613e+01 9.864374259917377818e-01
1.676098907726857306e+02 1.085747524840020795e+01 4.138195574770655583e+00 9.291432989138060705e+00 9.605593347151452077e-01
3.870300533273039036e+02 4.038099367903164705e+01 5.699137314609136418e+00 2.026176007608910012e+01 9.721983807626793928e-01
2.208357274040473044e+02 1.683959166416316222e+01 3.373843203137859348e+00 1.274847276196540946e+01 9.678852958051602506e-01
3.184647838144941829e+02 1.953709372331501370e+01 7.304612412172396319e+00 1.367264696715729144e+01 9.244088111195974955e-01
2.129412739564893116e+02 1.780621607991557198e+01 7.017694132425648768e+00 1.402489637299487057e+01 8.759107820277665102e-01
3.802085696754259061e+02 3.782333759238089499e+01 3.424811558986846194e+01 2.492853134846354735e+01 9.535542183355240065e-01
5.763176238432989749e+02 4.768439998758390885e+01 1.858460932574115176e+01 3.355422101173706295e+01 9.378045891628746800e-01
5.268989210296296051e+02 2.958936398390480349e+01 3.712227789880970352e+00 2.489812714042614417e+01 9.896709229014399867e-01
3.223893708725726128e+02 3.178903068044194669e+01 1.268850523253298945e+00 2.099184422868923150e+01 9.286752327305903831e-01
4.320800297012279430e+02 1.643948244691150506e+01 3.106727747468847500e+00 1.845333967736777225e+01 9.816326727656541351e-01
4.510330396136932336e+02 2.462144422490076323e+01 2.080796224059028177e+01 1.861058031846305383e+01 9.344737492195237527e-01
2.763149360325172665e+02 1.566373548668270388e+01 1.853637301929811798e+00 1.493707782255657257e+01 9.852625021574163977e-01
4.955059578942349390e+02 2.331258838697867120e+01 4.463191916404943171e+00 2.063891549871412323e+01 9.037002707252725919e-01
4.604709609461880291e+02 4.587701005386381325e+01 2.724911628337950376e+01 2.612593960769789092e+01 8.592442481870685711e-01
4.180050892469130872e+02 2.869408981211784493e+01 4.413031494113199393e+00 1.980450769278994727e+01 9.913850665188361777e-01
3.448910474004586035e+02 2.584284505975028523e+01 3.814214691050425987e+00 1.228562350831609962e+01 8.612701770930946132e-01
3.096557886710097591e+02 2.617500943881728048e+01 8.550095607913007711e+00 1.525519438450993803e+01 6.378141337202105632e-01
5.132537401302025728e+02 2.060315986462121529e+01 1.215502606953289799e+01 2.539614520491118910e+01 8.841982773598638934e-01
2.795936046677500144e+02 2.100426191591166614e+01 4.647436211521993599e+00 1.330222517391148784e+01 8.658589538469202429e-01
4.190810273017430063e+02 2.654570842163424160e+01 1.732555506772000342e+01 2.840122765567297236e+01 9.871826745634073585e-01
5.511084072232011977e+02 2.480606242834101138e+01 2.859267468461886175e+00 2.490034364875529604e+01 9.548523236651268453e-01
3.364862453398173443e+02 1.891935458776756462e+01 1.009954195850855641e+01 1.721608239294920750e+01 8.891142942066961874e-01
3.839810529145042892e+02 2.748226199249001311e+01 4.069420822559397521e+00 1.844395599737950775e+01 7.766804318008504460e-01
3.080728113083401354e+02 5.250393924660071576e+01 1.392969652289976601e+00 1.802940714468532590e+01 7.258502023327020325e-01
4.551639234427433962e+02 3.123028299517126882e+01 1.261902281616241961e+00 2.231603861933222177e+01 8.734872351917903899e-01
5.420115973749990417e+02 2.262224793027936443e+01 6.787033094705238412e+00 2.751605132921451613e+01 9.864374259917377818e-01
2.731381088523170320e+02 1.666192470592068275e+01 1.697439832982983177e+00 1.456862958452488144e+01 9.426411822197151569e-01
1.900854758805672873e+02 2.466020692340813625e+01 1.650117200984730470e+00 1.207170933021275161e+01 8.808988541930998784e-01
3.819470593392372848e+02 2.049648625956022485e+01 6.732110107500916207e+00 1.651685684366370310e+01 9.244627417500450584e-01
3.237019825958706178e+02 2.428327256284201141e+01 7.499245555459904899e+00 1.620035970636727995e+01 7.686180806239106822e-01
4.167034881445231349e+02 2.571379488678795511e+01 2.022456206945480517e+01 2.202270226428337097e+01 9.955785218500924350e-01
