weight logl pFat pLiver pSlow kMet fAbs
2.418205150765935587e-280 -6.638628311278513365e+02 5.323240525755639219e-01 4.018431261773230956e-01 4.725377259128393792e-02 9.795053012277518123e-01 2.347654619258786601e-01
4.800241254860390562e-279 -6.608721054485329205e+02 9.084768727699946700e-01 4.091249622784777218e-01 4.039023888148899344e-01 5.669323090427191847e-01 9.683837594117761238e-02
1.387680527051822226e-277 -6.575054677728630850e+02 9.911096468900659762e-02 3.255957510930302945e-01 3.549921062251970572e-02 7.791773626232866290e-01 3.937781214837691168e-01
1.939932921172389165e-276 -6.548653629518686330e+02 5.108263218550976870e-01 3.006634931388186827e-01 6.310611016325358147e-01 6.066144628033273145e-01 1.493121427907814214e-01
1.740244122731540177e-275 -6.526689058508311518e+02 7.974191510828033680e-01 8.386378894162938025e-04 2.565383470437984093e-01 7.650317850989922785e-01 8.605191590116386680e-01
1.713039181683894206e-271 -6.434718217904430730e+02 1.323589596981726846e-01 8.036217547895381230e-01 4.157940942219054969e-01 8.085762204516561136e-01 3.376726596145324111e-01
5.438463424189893215e-271 -6.423140943204804216e+02 4.822978158099409107e-01 2.394128347553188263e-01 7.066390401046649394e-01 2.594738286545211770e-01 5.658280841729512733e-02
6.259242879853892491e-271 -6.421710316505733545e+02 1.585369937277867347e-01 6.825552973906867660e-02 2.745990330226609766e-01 7.963641571361794735e-01 5.048207474375631110e-01
9.591809874923288835e-271 -6.417416812863450559e+02 9.395644713800436199e-01 6.224294704019983637e-01 3.641083224189212153e-02 3.844971378988415456e-01 6.329078777136665224e-02
6.379209555024785045e-270 -6.398444615941821212e+02 7.411729394967563334e-01 5.897995535764810615e-01 1.366884459889439185e-02 3.429138409305535484e-01 6.503739455760015886e-02
1.293205270038342715e-269 -6.391352968546196962e+02 1.818964077332069218e-01 5.399393063417045058e-01 5.665650716279072574e-01 5.705912604169451896e-01 2.172247392286259515e-01
1.397169183748533227e-269 -6.390554725186848373e+02 3.560712581163139046e-01 8.977023103069982080e-01 5.291329345558229980e-01 4.157280688832054594e-01 9.763835253760422273e-02
4.413285119920713853e-269 -6.379028013593807600e+02 5.488641676357541854e-02 9.185495041443573205e-01 5.587611433593986376e-03 3.490360859887821077e-01 2.111779493914461847e-01
2.904790572119134252e-267 -6.337133892151930468e+02 5.032489513417615079e-01 3.656805065475767780e-01 2.284038854724059764e-01 9.978153275379466614e-01 2.872458359209487666e-01
1.360739934187384809e-266 -6.321666367966390681e+02 8.895389319500475178e-01 1.494102045117395861e-01 5.382021297113049885e-01 6.240827064915628331e-01 1.569251754100922103e-01
6.249651575603701986e-264 -6.260344695174113667e+02 1.147502750735969190e-01 8.649093857146250564e-02 7.452247464774358621e-01 4.182722375360478084e-01 2.697600004471500945e-01
3.795787153282935330e-261 -6.196228481448608818e+02 9.585796643381105930e-02 6.380370881227880320e-01 8.106133042769902985e-01 8.571815455245735960e-01 4.633960047856409137e-01
2.391512330011436883e-260 -6.177797289198364297e+02 6.529211949783946256e-01 7.957422863601544272e-01 1.030630533263832138e-01 7.251909050650986455e-01 1.694862292947546534e-01
2.139537834139496818e-257 -6.109808097403894180e+02 2.084251166485706630e-01 9.013281529248569068e-01 2.226323623031395416e-01 9.074972274665025207e-01 3.651967798791773134e-01
2.075011537486972664e-256 -6.087063477738480515e+02 5.449676150176383516e-01 2.985685403443416597e-02 7.295637055842518759e-02 4.536652390466936469e-01 2.577426509487664719e-01
2.295686991942581852e-254 -6.039976121601490604e+02 7.854922452872201699e-01 4.332930297235806361e-01 8.365620552389457787e-01 6.507424465063315067e-01 1.491513017553023346e-01
5.263867528851077724e-253 -6.008626931805532649e+02 5.390443632438833843e-01 1.145021297043924413e-01 4.577332213644298431e-01 7.744566022704956199e-01 3.203973537906417146e-01
2.355055126689247158e-252 -5.993619099802186838e+02 3.987171012035051199e-03 5.744538891766954869e-01 9.455040745387226497e-01 7.049530896147043757e-01 9.842007874501779163e-01
7.363589553911966016e-251 -5.959168414978020110e+02 4.581016409648352994e-02 4.445288792998179916e-01 6.993334690234214168e-01 9.482588654900457881e-01 8.277269889669396363e-01
1.023956953703381244e-250 -5.955846294414509430e+02 6.561626439771398589e-01 7.965547705780884336e-02 2.650479220230291810e-01 6.981387723639645992e-01 2.993348178504511292e-01
1.942129588771425270e-249 -5.926394337396063747e+02 1.901629267678037749e-01 8.702732657680568584e-01 5.602392025644797879e-01 7.555710549752308047e-01 3.412557270784503105e-01
3.062167600359646176e-249 -5.921815958054695557e+02 6.699980565697805091e-01 3.906010764616004716e-01 9.493971686628410733e-02 8.493817283382486538e-01 2.586361385170744542e-01
5.549574894891235575e-247 -5.869793273214938836e+02 1.050458154080240458e-01 6.743735613324605138e-01 3.846649566468521853e-01 7.080464003655537741e-01 4.456378679548671506e-01
1.362887522168678037e-246 -5.860783579307535547e+02 5.692538379239198143e-02 9.726682362065439680e-01 4.570222851762438809e-01 1.575409005734822454e-01 8.248815625693972642e-02
1.669926376311498649e-245 -5.835700989253996340e+02 8.100619946126945692e-01 4.074328150514056057e-01 1.170690816852280047e-01 6.653130344538580321e-01 1.863398870464397783e-01
2.047584928888787428e-245 -5.833637174496197986e+02 4.459436716940837764e-01 6.055932069246766636e-01 9.739645852791529723e-01 8.684844255437949023e-01 2.828584734065037187e-01
1.319355516506873194e-243 -5.791955649065300804e+02 4.865064510643724027e-03 7.966161912393104894e-01 6.412176896660302106e-01 1.917462832493181946e-01 2.114469858340110031e-01
6.579548400808541694e-243 -5.775862421679413501e+02 3.189316330136131583e-01 7.909142100089822103e-01 9.371264316088075974e-01 9.675374819716568986e-01 3.715234536698784895e-01
8.603154887716065774e-242 -5.750129942024370848e+02 2.694226105699855101e-01 3.722398050723263463e-01 1.040157897556396316e-01 8.488595443088210457e-01 4.250507150148036262e-01
2.655093882618801683e-241 -5.738835580780854571e+02 1.278239463111874308e-01 5.618881190883312504e-01 1.021384763045320998e-01 8.645166846449707787e-01 5.531224988187818381e-01
2.798860507022817399e-241 -5.738283257202671166e+02 3.716199654497820415e-02 7.940004156097426602e-01 4.380680566032647549e-01 3.919942028102335607e-01 3.675066762538038434e-01
3.712410086165071297e-241 -5.735433568082185047e+02 1.843062098739595145e-01 8.830682337835111806e-01 7.805561875191350252e-01 5.958930843990575266e-01 2.764079075798956397e-01
4.437051261052537175e-241 -5.733625480674210166e+02 7.180549960892856909e-01 7.313195750362433412e-02 5.884982963175157122e-01 8.589879090052433552e-01 3.999769885325933361e-01
1.708341044363810991e-240 -5.720119302497250828e+02 5.006855149947034844e-01 5.545025762282151938e-01 6.805819411512529227e-01 8.079087836957045132e-01 2.774188352626844045e-01
2.823183296982066219e-240 -5.715070879228262584e+02 5.404109999702481071e-01 1.710455493604038368e-01 6.101352379222820810e-01 6.666478650025643438e-01 2.781963781517207135e-01
2.934963472410791940e-240 -5.714657579921585011e+02 9.869307166580032487e-02 5.304240520268963532e-01 7.793201426764625461e-01 1.881307355651739011e-01 8.824726803052596047e-02
1.200714061600037897e-239 -5.700544514756966237e+02 1.822379731534314873e-01 9.532562476235960647e-01 5.643520385086892022e-01 8.446598328547855195e-01 4.363873089825301976e-01
1.564938212054828324e-238 -5.674844364717595226e+02 1.301833085044730165e-01 1.295084217231787793e-01 8.410076174817316952e-01 8.351399323435976241e-01 6.902614378155981223e-01
1.802182903136571639e-238 -5.673407841597459083e+02 5.233485469740480900e-01 2.833267480743660860e-01 5.461863684584179479e-01 7.402363494623360740e-01 2.932497820957919998e-01
8.662085906236943532e-238 -5.657683272535155083e+02 2.112664385225730967e-01 3.679098579419060044e-02 3.733014253252318060e-01 6.731118677734762024e-01 6.497281198392705903e-01
8.999020756468441627e-237 -5.634250819542833142e+02 2.258812797201186218e-01 1.557097569701797468e-01 3.965448584543493915e-01 8.345327968266477159e-01 5.624303809823484324e-01
2.128239816844420221e-236 -5.625618173668538020e+02 8.486715016883941143e-01 4.154185165919811462e-01 5.956397305276935894e-01 9.344956938733698371e-01 2.830356964436860912e-01
7.618247685386725627e-236 -5.612840662471635369e+02 6.297093522872804217e-01 8.521267140643178362e-01 8.941097750974845715e-01 5.999635212123183292e-01 1.605021271099510427e-01
1.324985420555467284e-233 -5.561229558928636152e+02 5.874928007442383748e-01 2.446953347187289518e-01 1.360581937261542418e-01 7.911616690238173488e-01 3.375937001770205059e-01
7.086071933587619192e-232 -5.521411410979927723e+02 3.681711734626490484e-01 2.271013799737501282e-01 5.495639385735976434e-01 6.569749721740403281e-01 3.428907089254650264e-01
3.186160711484496224e-231 -5.506353705096560134e+02 2.394682106053575010e-01 1.979334021978554903e-01 3.043210181165227901e-01 3.926831034062197023e-01 2.545687800204341489e-01
6.070365619372438596e-231 -5.499882683258073257e+02 1.065430849548714143e-01 1.570704452606375146e-01 2.923814688362891268e-03 8.680984371674802524e-01 8.380828032741932665e-01
2.332690749811776166e-230 -5.486395796403829763e+02 3.715417563674835444e-01 5.597713568991282695e-01 4.108215593533131038e-01 9.954398646770836745e-01 4.633465745879670195e-01
2.355378371660530502e-230 -5.486274006879701801e+02 6.128935159824506762e-01 4.479927393125293644e-02 8.442569557836232530e-01 9.353505160044782718e-01 5.960853578531859487e-01
3.410434450905198012e-230 -5.482547623817671365e+02 2.215590991195576231e-01 7.626802899163402927e-01 2.987652054549883029e-01 6.426120079266715024e-01 3.560263262316272215e-01
3.394284328933226207e-229 -5.459544240396141959e+02 4.789607701222641234e-01 1.648453674366801014e-01 1.099548720501035692e-01 3.369126413912607587e-01 1.700989849583464109e-01
2.125614239331315203e-228 -5.441173710695053387e+02 3.364884109508019527e-01 7.952796226776819299e-01 9.175851750364593107e-01 8.674799610345664824e-01 3.819930554415209567e-01
4.570394866667346443e-228 -5.433493322786583803e+02 3.053622914265534671e-01 1.617192665635196480e-01 9.803977406617031543e-01 9.838836578137534206e-01 6.209162904731589938e-01
4.741721717852280611e-228 -5.433100315825479356e+02 8.815859343506283752e-01 9.508868035698295751e-01 2.389163423179863077e-01 8.186569236736969124e-01 2.329660296139770548e-01
9.795753678558829997e-228 -5.425819828902471045e+02 2.889911618405371918e-02 3.892255430867215260e-01 1.914654861309720291e-01 4.593375322265255134e-01 6.444398870533881718e-01
2.399302816817089211e-226 -5.393810834957688485e+02 3.102706352545776536e-01 6.625073628023541161e-01 2.418676950003607606e-01 7.794953388270382533e-01 4.020781978928628098e-01
5.651752492693073915e-226 -5.385217960251668501e+02 6.856833969183550037e-01 2.759645954524779787e-01 7.836666762888122584e-01 7.524048550538415814e-01 2.953806183754598136e-01
1.072827225349862497e-225 -5.378783791744283462e+02 7.827472033693964049e-01 2.445895462094349604e-02 2.980117682487286590e-01 8.410164523720827789e-01 6.299705942738229592e-01
4.389131528793556136e-225 -5.364670452268502459e+02 5.802469429320921135e-01 7.368921580072226307e-01 3.428636766588162299e-01 6.336441388753798476e-01 2.337095651257454776e-01
5.845055839789767665e-225 -5.361780804566276402e+02 3.374611894635792808e-02 4.092092864686046605e-01 7.215864886278849921e-01 6.999967947372243149e-01 9.340722794434386245e-01
9.161141277389233265e-225 -5.357262058404081699e+02 9.093579489461744991e-02 4.646439431495613670e-01 9.747376624617692942e-01 8.816367488208848302e-01 7.815931447514640196e-01
1.838363614772115706e-224 -5.350272156758145456e+02 4.590244634863656081e-01 2.680192578298300488e-01 7.450627943998341385e-01 9.031842755339383189e-01 4.554833746908046876e-01
6.091753745131481508e-224 -5.338266555003884832e+02 8.245152807039276555e-01 2.713646125418156529e-01 5.302451574557576208e-01 4.785663621735782858e-01 1.669168758205422654e-01
2.552695891631275163e-223 -5.323913564058270822e+02 8.728400010884902471e-01 9.787059491510419207e-02 8.850476176205221979e-01 7.559534640945003714e-01 3.457963142194743211e-01
5.071778250952671746e-223 -5.317023149230053605e+02 2.261080382889490981e-02 5.176579676983283917e-01 6.938209522181192357e-01 5.175465572222545108e-01 7.556667785256728775e-01
6.249227141723187307e-223 -5.314910486201686126e+02 1.522698457305111663e-01 6.259651752099271160e-02 2.899128490775041422e-01 7.124597359636581917e-01 8.090715256930528509e-01
4.027024779048955231e-221 -5.273228083978800669e+02 8.344185028652756353e-01 5.650287635586709323e-01 6.474948502563455666e-01 7.658143036911342350e-01 2.551087052522491572e-01
6.445028438329661608e-221 -5.268500271841130598e+02 4.717784668905433687e-01 2.749034419746725355e-01 1.724520726369183077e-02 6.491435061989867528e-01 3.479115556463999726e-01
8.162389748369265584e-221 -5.266112992455381345e+02 5.040037134492958426e-02 6.127438764639318025e-01 7.809882057500450170e-02 7.657015230714595555e-01 9.160691431592340450e-01
1.098436654481014775e-220 -5.263118631942546699e+02 1.151075617137492513e-01 8.677302292052873067e-01 5.365496573276066217e-01 9.449799686337582161e-01 7.751539567304545075e-01
5.857375845048876044e-220 -5.246355494446835337e+02 7.545954201329120314e-01 5.134436266209352340e-03 4.361099481299444136e-01 6.624385365923167734e-01 8.521566171053416294e-01
1.639026639316825899e-219 -5.236040634939441816e+02 2.702396828511058890e-01 5.206970084450952552e-01 8.775072495701718989e-01 9.346646017093239722e-01 5.561390375304751110e-01
2.227032293298815290e-219 -5.232949961579925002e+02 2.241401926502221142e-01 8.507857247907877341e-01 1.141585013176157348e-01 5.683768538712091756e-01 3.569134943327472165e-01
1.670555876549217946e-218 -5.212774245227241181e+02 4.089462048806696837e-01 8.980581938119391872e-02 2.936725290616348794e-02 6.654124730860632164e-01 5.018325399581020640e-01
1.114964577443071917e-217 -5.193766732256841578e+02 5.539504056040029933e-01 1.603833510476498914e-01 6.765490935464431033e-01 9.227863052462035309e-01 5.234901609436704017e-01
4.789670710257053623e-217 -5.179165341971714724e+02 6.878897753689642292e-01 1.425276481683007690e-01 6.451156533204752686e-01 2.129627259610983314e-01 7.924007645442643355e-02
7.598858781640789257e-217 -5.174524977852755683e+02 1.328022789774353507e-01 9.998857317463621941e-01 9.195729207618885681e-02 9.967433498463055264e-01 8.013860594102042434e-01
4.210609383715022843e-216 -5.157378033840429907e+02 9.893303281471288457e-01 5.482300119996039722e-01 8.767910764667632417e-01 7.535391403774494012e-01 2.381828177763275489e-01
1.488487207256446836e-215 -5.144725653679433890e+02 7.544948449374668797e-01 5.634196257039520983e-01 7.509814307274188527e-01 6.370803310482707760e-01 2.266889882728277961e-01
2.237966615468948134e-215 -5.140622579823429987e+02 1.516231012932114375e-01 9.464002915794191839e-01 2.013841857782121547e-01 8.585383579603421689e-01 6.681824816547271562e-01
3.860206840250291210e-215 -5.135146049073960057e+02 8.426732442242634846e-02 8.814723081050964693e-01 2.997114565749213755e-01 7.505582214228790905e-01 7.595086324054698412e-01
1.136046848600054216e-214 -5.124326860225866085e+02 4.667630922053752629e-01 9.143553982508698663e-01 2.749739293944574170e-01 9.015065558504214982e-01 4.272582929344472813e-01
2.637686501957594669e-214 -5.115878383740551953e+02 1.563038678014772032e-02 9.944369022705745742e-01 6.649060558168795598e-01 5.558495880146421264e-01 9.751141378590642006e-01
3.092444690925565697e-214 -5.114262786417823463e+02 8.138588222749758572e-01 9.453882480256906584e-01 5.680911783860742581e-01 9.025795509776564085e-01 3.140783975398200312e-01
1.659233324338972370e-213 -5.097437998461323332e+02 6.755613655500556369e-01 6.593824145843548701e-01 2.057836268830696147e-01 9.041797639243317475e-01 3.827372127420195502e-01
7.460686514767471872e-213 -5.082380080529162569e+02 2.597921203707276305e-02 4.933288984708288361e-01 7.631311623122335464e-01 1.535891126401521811e-01 1.654895263158325802e-01
2.771872855792877865e-212 -5.069230471830547913e+02 8.954391573552467065e-02 8.680180205242112867e-01 1.054016765047527393e-02 7.741897142658645814e-01 7.952143715921317080e-01
7.102622038401807999e-211 -5.036770212859622120e+02 3.367521398825835677e-01 8.772671896228542154e-01 9.437725804570222810e-01 8.588585665773689204e-01 4.629420206692326234e-01
9.399903365761901364e-211 -5.033942858940329188e+02 4.442063905916855404e-01 2.016969668903615398e-01 1.538519633746878723e-01 2.247410717962627924e-01 1.286985652090322230e-01
1.130228274065364464e-210 -5.032074805852541886e+02 6.281187462227910689e-02 7.085079041686629386e-01 6.841893704505842555e-01 5.342360609208453015e-01 6.129975496411984581e-01
3.662188986058377796e-210 -5.020293391577688453e+02 6.927608544304231231e-02 5.387567619626988380e-01 4.091403703939149317e-01 5.454461587771178843e-01 6.658305137545660335e-01
8.616198902470841443e-210 -5.011712561851912824e+02 9.495929185448359622e-01 8.745035694929859105e-01 7.247611913983008636e-01 9.446758169853348708e-01 3.229310190699040684e-01
9.613598871587744291e-210 -5.010592215647856165e+02 5.745711563423889778e-01 9.003993335511206730e-01 8.920725617145275343e-01 7.462043073428209494e-01 3.050262806558724504e-01
6.712136560622201427e-209 -4.991133978023296436e+02 1.134881242754287589e-01 5.151202369637635226e-01 3.394944589219940356e-01 6.658624085168447504e-01 6.839373548130973646e-01
1.809929069569775070e-208 -4.981189423676089518e+02 3.996200768988719121e-01 8.610610095079730408e-01 3.458866587465688758e-01 3.117089912739372526e-01 1.432236527670384119e-01
2.134486735382075197e-207 -4.956489187182363594e+02 9.616495301045080435e-01 2.080066132103727261e-01 8.306574773564082692e-01 8.959134186061815663e-01 4.102665497502846481e-01
5.575998945661820622e-205 -4.900810032606805180e+02 2.928707271734606321e-01 9.919304914119986272e-01 8.061033148560680095e-01 7.075736304393775988e-01 4.270390990769789008e-01
1.786721588477406353e-204 -4.889140072262980539e+02 2.148775838560076368e-01 5.154620031005739955e-01 8.221650013437442617e-03 2.732174604448084354e-01 2.245727192876165734e-01
4.171615857360767570e-204 -4.880635861955360042e+02 1.312078077957227196e-01 2.422614909598433952e-01 4.930340648920360502e-01 5.074970764464566964e-01 5.696374428982777793e-01
7.371409431824797965e-204 -4.874917807250886312e+02 1.711770291080547679e-01 3.008729140201688024e-01 3.454592832298311045e-01 4.733212946685109168e-01 4.667373743001614894e-01
9.198325064060926730e-204 -4.872678682428334582e+02 5.824796555341882343e-01 6.439206487872498608e-01 3.843671270030408760e-01 9.037492297939935249e-01 4.639868620737120919e-01
2.923666565753638595e-203 -4.861089660572803268e+02 1.339963744681099689e-01 8.008218330953156272e-01 5.142672745782052024e-01 5.440262937253713682e-01 5.109414191025548613e-01
6.085972042540103094e-203 -4.853733181013344620e+02 9.174069291153571504e-01 9.987250494651589428e-02 4.644049257938143160e-01 7.372948169656798889e-01 4.399996220978736883e-01
1.186654360660938312e-202 -4.847030815801589938e+02 7.892896733404713983e-01 1.605815627279089108e-01 6.541630804550012668e-01 5.671574597024234832e-01 3.017240053398621003e-01
1.888297639996384300e-202 -4.842360437624702172e+02 9.265106165272206651e-01 3.743187768552501682e-01 2.781439794628854933e-01 9.065789425104751054e-01 4.164951958739248061e-01
3.455140070548346967e-202 -4.836293564682703732e+02 2.540458561985783348e-01 6.254263497672626348e-01 6.692895076552423106e-01 2.614014378577004249e-01 1.453371478104186210e-01
