weight logl pFat pLiver pSlow kMet fAbs
1.222258324589864526e-155 -3.903683895068535321e+02 4.651356078309231146e-01 1.634668944629276144e-01 3.880379713191542956e-01 2.688615856351737055e-01 9.487255965984631167e-02
1.930287783799143313e-155 -3.899089206376025913e+02 4.894970335208886913e-01 2.952309023500392371e-01 5.619884526014696791e-01 3.824545838952385646e-01 1.198773673656633454e-01
2.815261392735938522e-155 -3.895290346257997385e+02 2.212801680203073662e-01 6.257888640427189397e-02 2.878857904277043467e-01 6.006556078724993863e-01 4.032251828593295118e-01
5.456685314391318478e-154 -3.865621631270565786e+02 7.337341587711665447e-02 1.432012692763228179e-01 3.760021642582375145e-01 9.606634273284754277e-01 8.525985255319972200e-01
4.026972565768827462e-153 -3.845609046849189667e+02 3.188401449540732013e-01 8.905952271167315581e-01 4.121885070964460551e-01 5.206247058937375494e-01 1.892322560967371059e-01
1.265448749410743344e-152 -3.834134076593077225e+02 8.150691570944079700e-01 4.086629359536386730e-02 7.002661444988497186e-01 7.512980150513143274e-01 3.450594896387909616e-01
2.811133719294985022e-151 -3.803101615074021993e+02 2.473158704767814964e-01 5.965483735083754180e-02 6.338226713943522217e-01 9.596473931608794361e-01 6.605142544504829516e-01
3.576468532956889452e-151 -3.800668734979549868e+02 1.208681906620772128e-01 3.628621331475379019e-02 5.095997424854618041e-01 2.823784391564844176e-01 2.654172789160340606e-01
7.813920323450263131e-151 -3.792828425682637885e+02 4.124868850594224368e-01 7.855207387861262713e-02 6.836605651010249085e-01 4.742475494942988146e-01 2.332350139472839645e-01
1.826816323117163136e-150 -3.784310895375604105e+02 8.332044077208434762e-01 8.055150382685311028e-01 1.764155240583804574e-01 7.988970973436926304e-01 2.025878007105942347e-01
4.774820602217565287e-150 -3.774678078721993302e+02 6.920613275148812527e-02 1.452889531498608999e-01 1.583475880256538515e-01 7.073948638371918562e-01 6.814146841951281841e-01
1.328863162810147884e-148 -3.741391702773124166e+02 2.890555316298211164e-01 8.107413714650317793e-01 7.205807432091225762e-01 9.763158047584660215e-01 4.145478460744251858e-01
2.175367232888030364e-148 -3.736437965962264798e+02 3.894938596670627362e-02 9.440977568656423458e-01 8.944650393081583495e-01 9.391482991137157788e-01 9.830056901000580050e-01
1.202306417951774134e-147 -3.719316672691815597e+02 1.536254718992957624e-02 2.890673261569414176e-01 9.709090369588555536e-01 6.207893721382871099e-01 9.104360016697137237e-01
1.484645225724714361e-146 -3.694156480647574767e+02 6.410871145435256269e-01 8.617625972216877983e-01 7.419475766642245063e-01 8.405922497976425767e-01 2.464619884080785361e-01
1.621175755291551424e-146 -3.693251722423654542e+02 3.398538522290188713e-01 8.853715288252262949e-01 8.788662599753999105e-01 5.915383620959936417e-01 2.182050735709378797e-01
1.049955072599525565e-145 -3.674544914349862665e+02 8.009910149706622740e-01 5.344058450943499627e-01 2.699561262966141406e-01 5.228740260986207700e-01 1.481084110569077517e-01
4.046476638346267394e-145 -3.661028922736016966e+02 5.109846839749232483e-02 9.002422437705503988e-02 1.919650353422559519e-01 5.058315541740737720e-01 6.412850819903549437e-01
4.912813217554774216e-144 -3.636038069827842492e+02 5.375241569502516858e-01 4.019952252092969802e-01 2.387391870520326753e-01 8.023960925462870764e-01 3.059268465914690704e-01
1.652423661909078429e-143 -3.623883255280914568e+02 3.020984954294199110e-01 5.501998774494974986e-01 3.368240566276683445e-01 6.728210570496273579e-01 3.192947478417705875e-01
2.244009225514485790e-143 -3.620798045254078374e+02 1.319666238963725924e-01 1.405595453141404994e-01 2.560961332174382932e-02 4.887275455893169696e-01 4.064240251229805923e-01
2.686497829653024476e-143 -3.618973302009368354e+02 1.558547525500668662e-01 1.261503792145062253e-01 8.463755133882148174e-01 4.391612614022051275e-01 3.132796748603957626e-01
5.561186511225586511e-142 -3.588646720444623952e+02 1.453645235648231004e-01 9.388956167198567737e-01 6.356472141988552815e-01 6.314661968383871171e-01 4.002238377247259171e-01
7.252552559706742788e-141 -3.562940449541607109e+02 4.274681504255173348e-02 6.703914358068303603e-01 7.939534985932262812e-01 2.979892716663682384e-01 2.883724670980893912e-01
1.812949174524789595e-140 -3.553753584477977938e+02 3.180951876397186684e-01 8.752097863468848438e-01 9.877852876715019770e-01 3.260230684929160683e-01 1.189044974686989109e-01
2.261866791351856833e-140 -3.551516228590745641e+02 2.862595247009667165e-01 4.196455350738811374e-01 3.584626955268590542e-01 2.895029473660085673e-01 1.396314504833376935e-01
2.743638013359359148e-140 -3.549560285634377124e+02 1.240867632486193362e-01 6.987810918381393011e-01 8.443069280255740550e-01 5.674861258151313592e-01 3.874279647002113469e-01
3.419004964147163041e-140 -3.547334637826838843e+02 6.837255994499329415e-01 6.009375579338216422e-01 2.435613807554658505e-01 3.906941701260637778e-01 1.239399896302985082e-01
3.833596836505028964e-140 -3.546165098609731103e+02 3.799031212499047738e-01 5.058354275886426388e-01 6.856922257566997470e-01 6.954693645365910282e-01 3.070997163089771442e-01
2.729105457108378683e-138 -3.503486692751694704e+02 1.238407056838577436e-01 4.868090480584835733e-01 3.106609186931469369e-01 8.826319948126905013e-01 6.952997878475446480e-01
1.103914832733586982e-137 -3.489486952656713470e+02 2.344976161292707806e-01 9.403720426803678922e-01 2.549612486355281593e-01 4.547798926784361040e-01 2.512522761342697031e-01
6.775927068389999369e-137 -3.471316818722202129e+02 3.789990722757221597e-01 3.622207644867457832e-01 1.517584609384445837e-01 6.986894062088490065e-01 3.553615573708971409e-01
1.409745084876251572e-136 -3.463965640761158511e+02 3.789518595211874841e-01 9.463434493272027126e-03 9.930168382305748498e-01 5.211372429548364327e-01 5.809980274532655642e-01
1.116280531566749949e-134 -3.420223005825632754e+02 7.776589307191064115e-01 7.098429349472377137e-01 8.304845244746067445e-01 7.932682877402948973e-01 2.604181904840059403e-01
1.762824528417416801e-134 -3.415628854189522485e+02 3.677263796289454989e-01 4.855200568455618759e-01 7.231115182448100143e-01 3.340064492918480843e-01 1.432618093638836632e-01
2.403743792292830133e-132 -3.366451051659091718e+02 2.169454839566213877e-01 1.220492823848533526e-01 9.872018772392477937e-01 2.135466457955914610e-01 1.341501529104370816e-01
9.111319829978363347e-132 -3.353101150234832062e+02 2.575785466338060825e-01 5.928066840152892425e-01 5.291512130622849641e-01 8.384021129310801346e-01 5.176457311655977556e-01
1.577664572734549661e-131 -3.347586018733015862e+02 3.988283819041715805e-01 9.759472083415726695e-01 2.823278490975851263e-01 8.802868601660982506e-01 4.304278309871658603e-01
3.216715394723245062e-131 -3.340436867331364965e+02 7.822119093372108534e-01 6.237565119560994908e-02 2.108527329675088380e-01 6.097640132770223431e-01 3.546093618629188038e-01
3.842705167142042985e-131 -3.338633709191365710e+02 8.310962378763585567e-01 3.470087659745834108e-01 6.129093591720204959e-01 6.446083934238338031e-01 2.419485883593531783e-01
1.355008065525684869e-130 -3.326006550085976983e+02 9.487044497494826478e-01 1.527616497107330273e-01 9.826221884459318545e-02 8.311257960675483281e-01 3.697847627183903363e-01
3.527679365719396498e-130 -3.316413221640472671e+02 8.725407099255574339e-01 5.136306948633906355e-02 6.360916139126933100e-01 3.332669311419648173e-01 1.753263580225671303e-01
8.728760492376954734e-130 -3.307328390381036911e+02 3.182211705499573551e-01 2.387596091516416275e-01 7.298718894882680885e-01 7.317886116229784799e-01 4.662177338844367691e-01
1.190081289505180376e-129 -3.304203557070361512e+02 2.503221896476827135e-01 9.938263720005909851e-01 4.666781975418731188e-01 5.984704143792154429e-01 3.671060512470248893e-01
1.685631949622166205e-129 -3.300697367845560848e+02 9.357593308794132092e-02 4.905069293920673035e-01 1.528752075524245635e-01 2.849585353992881709e-01 2.955662405617776045e-01
7.947977373666152866e-129 -3.285164598444454214e+02 3.965386647961436362e-01 4.228589744173173459e-01 5.052644142327091803e-01 8.065562829901420372e-01 4.454601236760987737e-01
6.084612184151559362e-128 -3.264785292380218493e+02 4.691075843786407518e-01 3.105748501284799623e-02 4.387987206298549214e-01 6.846670146939636270e-01 6.232397962536208036e-01
1.971002130136551914e-127 -3.253006650274379581e+02 1.079915818965145879e-01 7.815322817179706227e-01 4.601677462029095667e-01 7.462106548756025637e-01 7.408840022714372475e-01
2.183364929507288409e-127 -3.251958399039425558e+02 2.055624434749863116e-01 6.666996102712670069e-01 9.192210422837645556e-01 4.955156505277836798e-01 3.199461438694346516e-01
4.285188867389321849e-127 -3.245190425088649704e+02 1.387837238661605577e-01 2.880495261929426620e-01 6.961020782143372276e-01 7.527922830264081044e-01 7.112095412265203587e-01
8.368650912981959359e-127 -3.238472144460813524e+02 1.292163551286249490e-01 4.783791077262082858e-01 1.052706478054062922e-01 8.755568088978346042e-01 8.308678381678192837e-01
4.790154298922873380e-126 -3.221000594197301439e+02 9.830933272538396883e-01 8.971539758061595204e-01 9.335697550412687118e-01 8.127137887282479545e-01 2.679405029046776354e-01
6.153109859564120416e-126 -3.218471644211197713e+02 9.597000088918272720e-02 9.817335262956805586e-02 9.208900363060201766e-01 4.945667422662554102e-01 6.033766022437169196e-01
1.294371771625198483e-125 -3.211010114913515281e+02 4.904854034555428122e-03 9.596907414640806211e-01 9.975784374994601800e-01 3.641220794969239893e-01 9.431190138574370163e-01
1.788783644144879200e-125 -3.207750010899009681e+02 9.544588967420156722e-01 6.961342452167760264e-01 8.286833723823072706e-02 8.065472031207964188e-01 2.975974709076868452e-01
1.880684320448808626e-125 -3.207224012395103045e+02 5.649641862563089534e-01 4.493599959753381556e-01 1.738114808209789697e-01 7.400970795207610919e-01 3.688557680311360665e-01
5.984642595355829368e-125 -3.195623403298645826e+02 4.799406149145990508e-01 4.388769137796120212e-01 7.207594126430935111e-01 9.579184353578461542e-01 5.132155935532261015e-01
1.050600188682596349e-124 -3.189970902482320412e+02 7.429716478196330964e-01 6.865396284539160288e-02 4.737586791717602885e-01 1.733820762485586142e-01 9.096564846818955274e-02
3.881133491297848593e-124 -3.176878246094609040e+02 1.390560159760396708e-01 2.637206564727142544e-01 5.822775272917253275e-01 3.865097932026868577e-01 3.669179991462717672e-01
1.056678507143879323e-123 -3.166837362597135552e+02 1.791245597942958678e-01 4.306609720472098779e-02 6.394806776742311127e-01 4.455885431308476141e-01 5.466776811850480033e-01
4.034636141153077964e-123 -3.153414506423895318e+02 2.473802665308333371e-01 3.008100486506564142e-01 8.695768745448080317e-01 5.759749182879219109e-01 4.211473666430720630e-01
1.614584365681501950e-121 -3.116496190135416668e+02 1.405309364573060771e-01 5.937957400166017363e-01 8.254856486018626871e-01 5.692904864217868122e-01 5.238072608502619687e-01
8.351474078252332792e-121 -3.100037585187830018e+02 4.147860176927068432e-01 5.001429836426141140e-01 4.085617063172967134e-01 2.290888119620430041e-01 1.163173760846251126e-01
1.792571498473206022e-120 -3.092374603051202939e+02 1.847484585379035593e-01 9.417692579550239751e-01 3.153400715735812376e-01 8.234488354503024521e-01 7.212758961668522817e-01
1.863444506596669667e-120 -3.091961848250219873e+02 7.496723886427884009e-01 9.988403481970264952e-01 6.943993720300647432e-01 9.442825573733424349e-01 4.035663130861985026e-01
3.662688114523467046e-120 -3.085179141500372566e+02 7.181348486723585500e-01 2.248571017668746785e-01 2.046062448644542231e-01 9.750394324274128666e-01 5.391111121393943328e-01
5.575180699685273881e-120 -3.080952867560681625e+02 2.188944629033002798e-01 5.471791917634755142e-01 6.045757251844645630e-01 8.793805961024311335e-01 7.290474752308223616e-01
5.848196574320779166e-120 -3.080449781495661910e+02 5.169069613869547997e-02 6.292861434411346488e-01 6.625359864431765722e-01 5.325531245277785874e-01 8.332530921246423805e-01
6.353075465756111965e-120 -3.079596724644157462e+02 6.761182036400450457e-01 6.288059983392735308e-02 3.821027826275428252e-01 6.176845279579611381e-01 4.518685663263051211e-01
1.236639649981736937e-119 -3.072911286510579316e+02 2.082620468062733599e-01 3.462426537437034435e-01 5.132782162702831386e-01 5.749610925426900110e-01 5.051934659250286730e-01
3.369831085479108170e-119 -3.062861637722897399e+02 4.734894033138794533e-01 7.470842613589412373e-02 6.892550879012397935e-01 2.817576294243534507e-01 1.951728493893124528e-01
1.441811453913323913e-118 -3.048300410222674941e+02 7.149937546681982559e-01 5.964456654950257564e-01 2.270114206123332590e-01 5.509698491746674032e-01 2.592042324187461277e-01
1.865410268179562143e-118 -3.045699602875593541e+02 6.675915954386947293e-01 4.504566119975100813e-01 8.981149498934546394e-01 1.063043902951738007e-01 4.219513121143192436e-02
4.907711454250094189e-118 -3.036001335651827162e+02 6.398812823783213144e-01 1.003895833652075353e-01 7.387488033797569020e-01 9.574997220320253799e-01 6.660329084074283479e-01
1.080181701911027137e-117 -3.028087269369113415e+02 3.864171177360928855e-01 3.089341775189211603e-01 7.165493896384663719e-01 6.705758972869153567e-01 4.583222955314617542e-01
1.909943835604958199e-117 -3.022362823702227388e+02 2.600558503845167291e-01 3.504935867102317859e-01 5.094039178497881126e-01 9.478377182904001996e-01 7.988119464233438549e-01
3.087037453911491916e-117 -3.017536443281737206e+02 6.614224689328185303e-01 3.808236293685187679e-01 7.369432894667746758e-01 1.117944555445508081e-01 4.626543206696354105e-02
