pFat pLiver pSlow kMet fAbs
2.125545782621256308e+02 3.590298456060938292e+01 2.416749254761244359e+01 1.716366357308554669e+01 7.073004195412018191e-01
3.568049107337438954e+02 2.744926955892585596e+01 4.988553714674293360e+01 1.159362790411269550e+01 6.788582531727830327e-01
3.292111519089475564e+02 1.388677301929201313e+01 1.105982214350313164e+01 2.233030320495658572e+01 7.966156011653137137e-01
1.553768041151155614e+02 1.585218218716294558e+01 4.334847096827076030e+01 7.317247395391409448e+00 6.666559103939140307e-01
3.287997625747296979e+02 3.532594316302071036e+01 2.075410280444270583e+01 2.512213414468689265e+01 6.073779838538375664e-01
3.680638994739493342e+02 2.435584089215354098e+01 5.064146251289770362e+01 2.609794530075971863e+01 7.896529773214688852e-01
2.138783252409058946e+02 2.031052093712967377e+01 2.028856344161899372e+01 1.657126735959023733e+01 9.105740778120905432e-01
5.824510544953226372e+02 4.494435254792819023e+01 4.100889866472660117e+01 2.125954120062475639e+01 6.752964167597514944e-01
3.532598771493319987e+02 1.892258182043303449e+01 3.467913798105468715e+01 8.171393816301472768e+00 4.960841316671007473e-01
5.312951686354168714e+02 2.871487344378425277e+01 3.563171269266332786e+01 2.150420778305486991e+01 9.383039584432614211e-01
3.051826135023924849e+02 1.666591281532385693e+01 1.687445971323406013e+01 1.280546343970489076e+01 8.102237049585065964e-01
4.909831064614297134e+02 3.395241733431439002e+01 6.093597490931379923e+01 1.332079839392039489e+01 7.250382862021974573e-01
1.800536132354529855e+02 1.961273025512319634e+01 1.552167759321025464e+01 2.173151369983146708e+01 9.411523519281118633e-01
2.932804430897422208e+02 2.569279597428512574e+01 7.306914538916615243e+00 1.813443601387886517e+01 5.910910849238736331e-01
2.022646352349864571e+02 2.333000269055066767e+01 1.830770325581557856e+01 1.917110277384269779e+01 9.844072896129170136e-01
2.002829085212397899e+02 1.524372332123484064e+01 1.252874357037206821e+01 2.096474889678576403e+01 8.644665202945026605e-01
3.149523596763742148e+02 3.245669200301827573e+01 3.516767314140761158e+01 1.912550105200435624e+01 9.318471442741871336e-01
4.679295830409816404e+02 1.850125720434375509e+01 9.217812194353979294e+01 1.349492589539035237e+01 7.919528489287183115e-01
2.487077625404601520e+02 2.009963985166306699e+01 1.908225615938940578e+01 1.197299344056064996e+01 6.695154780778382886e-01
2.571832049685227730e+02 2.229477657366257759e+01 8.385248180594270906e+00 1.036642988984654146e+01 5.196765367747243625e-01
3.062023465905012927e+02 1.572683690887653185e+01 1.460576041938984204e+01 1.130750135119247801e+01 6.911637583620567904e-01
2.307797843106480968e+02 2.083037888828335582e+01 5.696082798906321187e+00 1.809297964938017600e+01 9.896917057204216439e-01
2.863024700341902076e+02 1.387631935978603259e+01 2.802390627067344298e+01 2.041895068363598398e+01 9.271201501939104750e-01
1.952821773334319175e+02 1.198625187482205767e+01 1.761963996010132760e+01 1.239341250305012387e+01 6.649428075792237491e-01
2.891388619234434714e+02 3.315505702278071709e+01 2.308948369199510253e+01 3.110594838723445221e+01 9.949516469291208587e-01
2.227033946793438304e+02 1.150782109289154320e+01 5.901582582322086878e+00 1.552485502345379231e+01 7.891111140530524537e-01
2.212339727972851051e+02 1.588154979539652345e+01 1.912997673451525049e+00 1.690044833020830595e+01 8.524602572554512703e-01
2.781237826000619293e+02 2.376128405759385132e+01 7.253707226950997722e+01 2.273371800538086518e+01 8.521032552347981293e-01
2.087874630719899756e+02 3.765519620696885283e+01 9.654726963381607518e+00 2.587073432326521782e+01 9.987205382307843271e-01
2.408925625133612414e+02 2.206484788787819085e+01 4.341135438839793181e+01 2.177067862616937788e+01 9.159133019111513896e-01
1.860841179703672879e+02 1.756127861418811875e+01 1.278151561405889147e+00 1.803166985495068175e+01 9.688179875043548828e-01
3.363822680052194869e+02 1.124212807468777164e+01 1.931605466807063110e+01 2.425800124330971386e+01 9.791264752554252881e-01
2.145969728071649740e+02 2.800654450651242300e+01 3.545034588581728485e+01 1.918084603588716774e+01 7.224528381235466590e-01
3.216507318278295315e+02 4.097139318692028809e+01 1.445960323917473289e+01 2.288623030683708492e+01 7.405389914224291825e-01
3.859636062983323654e+02 2.506298697696435696e+01 9.988330436117833244e+01 2.765396216531719276e+01 9.768501948644088273e-01
3.038699436958136175e+02 1.927965960352839403e+01 2.432932097970279273e+01 2.151038869436783685e+01 8.145412431867088410e-01
2.776157514893920393e+02 2.715528445970918270e+01 2.421609252667953882e+01 2.076225836927671864e+01 9.695353354086949649e-01
4.321899531480994483e+02 1.550842665061475323e+01 4.417276174769159525e+01 1.330755972895032002e+01 8.719589387232904443e-01
2.664451763725225533e+02 1.384872689960954695e+01 2.806359443791685138e+01 1.634096952842249451e+01 8.947384528715688345e-01
1.862872011619997465e+02 1.459248592672393485e+01 2.390789549434092720e+01 1.880565925482509826e+01 9.552920527979983367e-01
1.595246341225958986e+02 1.464599931111445308e+01 1.685995462019766933e+01 2.230630623769707910e+01 8.825029826995928195e-01
3.412301393131837699e+02 1.365497761977909619e+01 7.096554153507205420e+00 1.738296976419931283e+01 8.749470843257428632e-01
2.049437002746396956e+02 1.934662554045964811e+01 1.048029800699209702e+01 1.446027103660276403e+01 7.523972989244369636e-01
1.923959288051854060e+02 1.559647612715386167e+01 4.748979807943807430e+01 1.218640644763721070e+01 9.500130515559392919e-01
3.880142476768995721e+02 1.911783465171951235e+01 7.667190453716958132e+01 2.557522737712720229e+01 9.983465477270548893e-01
4.591736407067310211e+02 2.806034102271503272e+01 2.520033423872431300e+01 3.286278006615738434e+01 8.730440366780314321e-01
2.192787226992151943e+02 1.973095992313257696e+01 8.408619406423252229e+00 1.503120314541985714e+01 7.911180123570489275e-01
5.000634450590653159e+02 3.343055629668377549e+01 2.821026667051035375e+01 2.761154445924062628e+01 9.762600616293863887e-01
2.505528048904148477e+02 2.668545473299776916e+01 1.917553192118362659e+01 2.671416398917199331e+01 9.501311059451826857e-01
3.813804376039397539e+02 2.081596331458646176e+01 2.142611017364352222e+00 2.007869633923744956e+01 9.195229582031365645e-01
3.534546019590433161e+02 2.269792323240793053e+01 2.412780694491194566e+01 3.385800189564285034e+01 8.699691712189853154e-01
4.811772954503719575e+02 2.290080445874257720e+01 7.206990129849323523e+00 2.540049978170826961e+01 8.043913065220439362e-01
3.336514679915836723e+02 2.230638843432990015e+01 2.392493989036465152e+01 2.516726267393865513e+01 8.850382469894391146e-01
3.386130250418319747e+02 4.089128994558880237e+01 2.444065139446421142e+01 2.768572011377333908e+01 9.232501062594938857e-01
4.363267937345767109e+02 2.996524556063536693e+01 2.492513403030262964e+01 2.114434977743116661e+01 7.779695436874060066e-01
2.258683780155016336e+02 1.176703129986933583e+01 5.354155818022995561e+01 1.633023943755964424e+01 8.606133210826842905e-01
2.496979892635356180e+02 2.209781826245988867e+01 4.953821480470566030e+00 2.038469387286848189e+01 9.026340506190370094e-01
2.158184444421339663e+02 1.012312717134790852e+01 8.901822185720879688e+00 1.258880970824028900e+01 8.552226910195283027e-01
4.887500256392582969e+02 3.584537041539451963e+01 2.491306307395966257e+01 3.307630929450399293e+01 9.829815363166616304e-01
3.685964067600138492e+02 3.201096919814255415e+01 1.843505472095342057e+01 2.918761078740203629e+01 9.551373481205500671e-01
4.350828495886680116e+02 1.929815382613422159e+01 1.001905645668087175e+01 1.359785205980832323e+01 7.279830431752651876e-01
3.961589642361262804e+02 3.255570548071227677e+01 9.683823532790666988e+00 2.417730384700087498e+01 8.581570778115517051e-01
1.772988450878746960e+02 4.453733886516098295e+01 2.369958957071107264e+00 1.728180109547585275e+01 6.318875606278285817e-01
3.190967290393352869e+02 2.153891513143272718e+01 2.725417488146018741e+01 2.499459831794644415e+01 9.954865486952275688e-01
2.291490653272209670e+02 2.142989893333657747e+01 7.064363194867437912e+00 1.953349948194018637e+01 6.408761019755506716e-01
3.350006934725789165e+02 3.033778676348680037e+01 3.957403870422397940e+00 2.677308421708275077e+01 9.725143164354517200e-01
3.846918684990388897e+02 2.229349892513535281e+01 3.972433593023509246e+01 2.228141202831666234e+01 9.663919000088504463e-01
4.054886850743399123e+02 2.412723656243910142e+01 6.283576442604228163e+01 2.270611152648711695e+01 8.348729005627592015e-01
3.606369383459404503e+02 3.858534510475645618e+01 4.516960685880808235e+00 1.862340341104704677e+01 6.053545167892521173e-01
3.561802801985488145e+02 2.059360874892020732e+01 1.120430104213517808e+01 2.622230438031889932e+01 9.261238530032588345e-01
4.109360538472225244e+02 3.317504419332809107e+01 1.027530679723620288e+01 1.983358171622821686e+01 7.397768163586413426e-01
2.933167509713290428e+02 2.386096350308040570e+01 5.384465036321056886e+01 1.392458042549829500e+01 9.611566418668258116e-01
2.945561334441413806e+02 2.319215574578423755e+01 3.665777463350983645e+00 2.081950134841990518e+01 8.651860623975928810e-01
3.958175071007023007e+02 1.753399422202815927e+01 1.852025991165799113e+01 2.086074377945592673e+01 8.276111059415228732e-01
2.731615390333800519e+02 2.864234211637849015e+01 6.526931397214289632e+01 2.502288670152778494e+01 8.571404313182259260e-01
3.963098218072623808e+02 1.599446916933787577e+01 3.553333408438452068e+01 1.095620218535638912e+01 7.890147519745828175e-01
5.308848922380568638e+02 2.188686904270896960e+01 3.602937115700828485e+01 1.139696937323301462e+01 6.828106898435364336e-01
5.258300091767910089e+02 3.885289739196258552e+01 2.893462574253718778e+00 3.342495396371221261e+01 8.124799566307830956e-01
2.153065373442971406e+02 1.606713330276605234e+01 9.481502073233588845e+00 1.722877761923969331e+01 6.998034370619813371e-01
2.145969728071649740e+02 2.800654450651242300e+01 3.545034588581728485e+01 1.918084603588716774e+01 7.224528381235466590e-01
5.124044547968220513e+02 3.064791313110427140e+01 2.610049347351609583e+01 2.695069265693114957e+01 9.096370040095558274e-01
2.227033946793438304e+02 1.150782109289154320e+01 5.901582582322086878e+00 1.552485502345379231e+01 7.891111140530524537e-01
3.532508497282177018e+02 4.193072585764298310e+01 4.023846244320605336e+01 1.373819327365935372e+01 6.031694422743026918e-01
2.510120182568959422e+02 2.352960810954109760e+01 1.280995870372731105e+01 2.130472657204963483e+01 8.825072906451351118e-01
5.879072611471658547e+02 3.390964170158790836e+01 8.246730293087777497e+00 1.706423193079848488e+01 5.571793157542043184e-01
4.253363232996772467e+02 3.211590197781684708e+01 9.935460171873603485e+01 2.441976860322509424e+01 8.852532571334504885e-01
3.880142476768995721e+02 1.911783465171951235e+01 7.667190453716958132e+01 2.557522737712720229e+01 9.983465477270548893e-01
2.752752881977525590e+02 1.346452840379712690e+01 2.350722597733503960e+01 2.271664038762154547e+01 9.523922655267862414e-01
2.447579395547624301e+02 1.947392901802709986e+01 2.422282071304618256e+01 1.753665111513479502e+01 9.934922502551513102e-01
3.724287075148174608e+02 2.777615626050748787e+01 2.151871571042871523e+01 2.704388927807622167e+01 8.885938480197006495e-01
2.195911627842047551e+02 1.571012537415775867e+01 1.069496826418900781e+01 1.488099034937370213e+01 8.574235195293014034e-01
3.571863925016326107e+02 2.461921088437068050e+01 6.600882884398573935e+01 4.211534409591799921e+00 5.037600892079558967e-01
2.643143704987097635e+02 2.547570554836110190e+01 9.438627511802236469e+00 2.208146679126401324e+01 9.681898087891662730e-01
5.312951686354168714e+02 2.871487344378425277e+01 3.563171269266332786e+01 2.150420778305486991e+01 9.383039584432614211e-01
3.710679876041762668e+02 2.625136789637374335e+01 4.596491929275389765e+01 2.351230543576370735e+01 9.812427826220642135e-01
7.955586259228286394e+01 9.298634947025567143e+00 1.103561611674789056e+00 6.212003068765910463e+00 3.526038787105387207e-01
2.297570634798753133e+02 1.926873826301780923e+01 2.939492730109573237e+00 1.910645558129455424e+01 8.332103848829917059e-01
2.673802749785803030e+02 2.194413052223580252e+01 9.621316790743642855e+01 9.251258159082059507e+00 9.877128802530327212e-01
2.917648598823114412e+02 2.002818186786094046e+01 6.587847025990552829e+00 2.055612206503015216e+01 9.734744736904276108e-01
4.095302055694691035e+02 2.099194112809565027e+01 1.118213135377925305e+01 2.476763631115745312e+01 9.105653326895598587e-01
4.254616188527455733e+02 2.729791974856052761e+01 2.756711171754154321e+01 1.939960766043330409e+01 9.621029737631210388e-01
3.499383131762407970e+02 2.547375930924253495e+01 3.838920761607529819e+00 2.193101677514135517e+01 9.277429525752854955e-01
3.977652976312445503e+02 2.359803448609451593e+01 2.775873139227245900e+01 2.526135437055122068e+01 9.548987620221883743e-01
3.138218784735570921e+02 2.181267609131858976e+01 2.809563256733211389e+01 2.067333545643042569e+01 9.386992869258792282e-01
3.046706195670286093e+02 2.863288414056025033e+01 4.602309482531342155e+01 2.080285849028988920e+01 8.783241831808898947e-01
4.011265311552731418e+02 2.446249585593623621e+01 7.324982102991747901e+00 5.047366770330479646e+00 2.798461357168388064e-01
2.921912320795862570e+02 1.673087571621945102e+01 1.674294018075947577e+01 1.799874499664598559e+01 8.240351893220689838e-01
2.728834053787983294e+02 3.100765607141480018e+01 7.642995861216692610e+00 1.479928372951007631e+01 6.071615696559298225e-01
2.575025020653141610e+02 1.460654530799546080e+01 3.389262541226539582e+01 2.515570480380019447e+01 9.525117913399706593e-01
2.145836916676478268e+02 1.689720798070863594e+01 1.492138423030151273e+01 2.327701827789485023e+01 9.787608348629122101e-01
3.110786250936989745e+02 2.841811122297022507e+01 2.058383915129082808e+01 2.849106788175240723e+01 9.702201682310089836e-01
5.311578742534048843e+02 1.871611891005852257e+01 2.452322643259320145e+01 7.905886274818036519e+00 5.626563692030959185e-01
3.621039246446251241e+02 2.954393249493829998e+01 2.751092672398100802e+01 2.870930340826575744e+01 9.072457658308028527e-01
2.487077625404601520e+02 2.009963985166306699e+01 1.908225615938940578e+01 1.197299344056064996e+01 6.695154780778382886e-01
2.321237071869229283e+02 1.768512484585724920e+01 1.145366294203799207e+00 1.274237569439096163e+01 7.421652735700551284e-01
2.353274173504303519e+02 1.516697550606095390e+01 7.697673038492300179e+01 1.364345921103129733e+01 9.096697174792809371e-01
5.124044547968220513e+02 3.064791313110427140e+01 2.610049347351609583e+01 2.695069265693114957e+01 9.096370040095558274e-01
4.779510773802659287e+02 2.789423060315595393e+01 1.020693957472876967e+01 1.878306777899951285e+01 9.514134580968285348e-01
3.094807713673648095e+02 2.307149447419418919e+01 1.140535121566122800e+00 2.137470964535924267e+01 7.615600587917492614e-01
5.824510544953226372e+02 4.494435254792819023e+01 4.100889866472660117e+01 2.125954120062475639e+01 6.752964167597514944e-01
2.798834370171879300e+02 3.073914349448380534e+01 2.883211616309615621e+01 2.187065408799855248e+01 9.473811405863415969e-01
2.117491483467550495e+02 1.487892276339218967e+01 6.965281496299550668e+01 1.258409054843945007e+01 9.755531388034475171e-01
2.668337418777729795e+02 3.289056333467283366e+01 6.794707177090694472e+01 2.303941911358843697e+01 7.992732766791779131e-01
3.225932739126643014e+02 1.830025275227131942e+01 4.333765462210311625e+01 7.359598247724497000e+00 4.994853756053121985e-01
3.479257229070618109e+02 3.639228087992892569e+01 3.134020226452757285e+01 1.995675526849083425e+01 6.781134536016549808e-01
3.824821639318515736e+02 2.738015268913784084e+01 3.538508437193856437e+00 1.745903432581996384e+01 7.340951264929217457e-01
3.933448865340886869e+02 1.827752837730360724e+01 3.012483623679369060e+01 2.271025350334995707e+01 8.914198527760672786e-01
2.173015626281886057e+02 1.358979997671076845e+01 1.038533303091835336e+01 2.114733260019165684e+01 9.706333126992691129e-01
2.464478004704855607e+02 1.826240628227782281e+01 1.626404904204469304e+01 1.651033652786255601e+01 8.038050873340264468e-01
5.213733869921582027e+02 1.657095507674178236e+01 5.390592988375615846e+01 2.264724712205056179e+01 7.708452943144060709e-01
2.596827960366003936e+02 2.744468770724353490e+01 3.676885142760186653e+01 2.074097041054271884e+01 8.826931399612141238e-01
5.942052098016712307e+02 3.147095785882108743e+01 8.903611690971210635e+00 3.029498084635097754e+01 8.539788671332929626e-01
2.882848878625516704e+02 1.489423097934707130e+01 2.050045034379551012e+01 1.981972556001683117e+01 9.490194066271094853e-01
2.021645609718575543e+02 1.630490839162678185e+01 2.490298922582336871e+01 1.235028295750633021e+01 6.898647602323398909e-01
2.596827960366003936e+02 2.744468770724353490e+01 3.676885142760186653e+01 2.074097041054271884e+01 8.826931399612141238e-01
4.271891168886692185e+02 2.851558882351042001e+01 4.290828834076565457e+00 3.379136936631470434e+01 8.272421617634116986e-01
2.657625570115955611e+02 1.865962008002184547e+01 1.434236691243802397e+01 7.263456958115804163e+00 3.158450136965622046e-01
2.069477904961595982e+02 2.057519465049974627e+01 8.497507110989145573e+00 1.582122959742863877e+01 8.647264923825397354e-01
2.404659185085450872e+02 1.112322768001506645e+01 1.516095783997800872e+00 6.928820379527063977e+00 4.475266765260615398e-01
3.744506059745578455e+02 2.663050024510150848e+01 2.687228237848544055e+01 2.580497684732507579e+01 9.460258291279638465e-01
3.990008541173352228e+02 3.569416889032397222e+01 3.083783092398329373e+00 2.283742807465672442e+01 8.532789923777857055e-01
1.601447612633811559e+02 1.557083198170838045e+01 3.512446246144333628e+01 1.293481868924861189e+01 9.195204702656583073e-01
3.336514679915836723e+02 2.230638843432990015e+01 2.392493989036465152e+01 2.516726267393865513e+01 8.850382469894391146e-01
4.020551240540507365e+02 2.370699641443492567e+01 5.748987832213335025e+01 3.475050985566321771e+01 9.165977738256840812e-01
5.153953419688775739e+02 1.909471939810040908e+01 1.825014137321168661e+01 3.000025808775160030e+01 8.959451287074053916e-01
5.023058488714773944e+02 3.292745067707753037e+01 4.324300335906374926e+01 6.536036780142824298e+00 4.574181788972442875e-01
4.996595436411189439e+02 2.240592776323037683e+01 4.101283818236632328e+01 3.224036018495148426e+01 9.473898792096893118e-01
3.294553162850893955e+02 1.227141374289331210e+01 3.966908094728312051e+01 1.906029463118819578e+01 8.710557904952459518e-01
4.105546519721744971e+02 2.295817434789609734e+01 6.010674240962775805e+00 2.220182986265464820e+01 9.219948905941023343e-01
2.414375412163610406e+02 8.817994840023805736e+00 3.548186014908337427e+01 2.004909878271239876e+01 8.953181200651011418e-01
4.643277991309906270e+02 2.771899028495720785e+01 3.452106521341634959e+01 5.683043816892751288e+00 4.113697448161892090e-01
2.099191571694059348e+02 1.085697828582579838e+01 8.970263822315237334e+00 9.245595804976158405e+00 5.412267054443103964e-01
2.628408656914797916e+02 2.512895286048641807e+01 7.620297272024964741e+01 7.819870685715006431e+00 6.006268365888089988e-01
2.669679219018239564e+02 3.948107089643286827e+01 5.725097974238027376e+01 3.569510117400496796e+01 9.386412331800548792e-01
3.119649100575871898e+02 3.030659089022086761e+01 9.704085407739707136e+01 2.496600947995658615e+01 9.569276050828657842e-01
2.806748431283375567e+02 3.077818464586242797e+01 4.781104429222926555e+00 2.456797782856503787e+01 7.802187271074660924e-01
4.096025911876683949e+02 3.735157485960123580e+01 1.080461874962079349e+01 1.284923397514679522e+01 5.485000241420379119e-01
1.745180998398838597e+02 1.622410384001040029e+01 4.118778000542124573e+01 1.426079916043310369e+01 8.001099015346353482e-01
2.213921684745316725e+02 1.866680318288168650e+01 3.509333333600309146e+01 1.563735624917012856e+01 7.434990103033729536e-01
2.021370360632970176e+02 1.849147269497253276e+01 1.486198349380931738e+01 1.502943938300885129e+01 8.123197871512893853e-01
3.342528012509040423e+02 2.708535464433320783e+01 5.175881726847697450e+01 2.476307556823251943e+01 9.091193936535970632e-01
2.933080158541936271e+02 4.639697801291999468e+01 7.163096161820855734e+00 1.582889978155155219e+01 4.134911566392064364e-01
3.992599882076557378e+02 2.853380063750335793e+01 8.506646684817567916e+00 7.668413601384987288e+00 3.914896328403964509e-01
2.659227883654345419e+02 1.947501390918759867e+01 1.208272487632493153e+01 2.075652636062703849e+01 9.769500708466196670e-01
3.961589642361262804e+02 3.255570548071227677e+01 9.683823532790666988e+00 2.417730384700087498e+01 8.581570778115517051e-01
1.858565126093679964e+02 1.365901115885132100e+01 9.915041162529073304e+00 1.530955121678084119e+01 7.159098719601214578e-01
4.054886850743399123e+02 2.412723656243910142e+01 6.283576442604228163e+01 2.270611152648711695e+01 8.348729005627592015e-01
3.081067183538305585e+02 2.279867040028801028e+01 1.671337332367653516e+01 1.704541474100610543e+01 9.450109443353063021e-01
2.904683284736717610e+02 2.339747234706520018e+01 1.494983752260719889e+01 1.810867879300270289e+01 8.971163624481607313e-01
2.370688346544101250e+02 2.899163894897052884e+01 3.734090713026933628e+01 1.274720540614948305e+01 6.542415618902834851e-01
2.571832049685227730e+02 2.229477657366257759e+01 8.385248180594270906e+00 1.036642988984654146e+01 5.196765367747243625e-01
2.932804430897422208e+02 2.569279597428512574e+01 7.306914538916615243e+00 1.813443601387886517e+01 5.910910849238736331e-01
1.874069637516974467e+02 2.993781448922594635e+01 6.649025952314122634e+00 2.149720878073501851e+01 9.384395254551445298e-01
2.701634980202687188e+02 4.340069138432227192e+01 8.333664946125979966e+00 2.630878329435335417e+01 8.215051179972819861e-01
4.372755370309419050e+02 1.874032605294042497e+01 2.963615089302848560e+01 2.764416389620242853e+01 9.082999875938970735e-01
2.639671047565874460e+02 2.583661742891407798e+01 8.944147282784385311e+00 2.546498542104750129e+01 8.867241334106766848e-01
2.777051418580599602e+02 1.972155758808492365e+01 9.258293707748212853e+01 1.460802004177143587e+01 9.705882764500124438e-01
1.808091886550274410e+02 1.051282940068571392e+01 3.702645374670662903e+01 1.834985101147640130e+00 6.086508246349443541e-01
5.849955074239218220e+02 2.590837480068592669e+01 1.577907053573924756e+01 3.554613165831870703e+01 7.969876934882981212e-01
2.418314220644864747e+02 1.481048115474807148e+01 9.573576972572881516e+01 1.492797341105380227e+01 9.990874068938359054e-01
1.923959288051854060e+02 1.559647612715386167e+01 4.748979807943807430e+01 1.218640644763721070e+01 9.500130515559392919e-01
3.707698687142901122e+02 3.926819200691339518e+01 1.190676555395559433e+01 1.653559715942964203e+01 5.268788320973962769e-01
3.772357058645463894e+02 4.405274170604435113e+01 9.785947901168865926e+00 2.870686393792329127e+01 9.186549078896035780e-01
2.777051418580599602e+02 1.972155758808492365e+01 9.258293707748212853e+01 1.460802004177143587e+01 9.705882764500124438e-01
2.250994104743353148e+02 1.540129893391978655e+01 9.366189721154562164e+00 1.007872097268668199e+01 7.356626234053088575e-01
2.673921223473057580e+02 1.713796779861526431e+01 5.525185589645491113e+00 1.899709790618548766e+01 6.439333640950201110e-01
3.021837973021165453e+02 3.441657592023762646e+01 2.376738543495206635e+00 2.372378830632730740e+01 6.753742579562435067e-01
3.322109879986955434e+02 1.762907512703721480e+01 2.981147070801958776e+01 2.745321558087722380e+01 9.918125107445439070e-01
4.095058205460802583e+02 4.007877866525428345e+01 3.507489681623901845e+01 3.972474581458570242e+01 8.781804021816519423e-01
5.308848922380568638e+02 2.188686904270896960e+01 3.602937115700828485e+01 1.139696937323301462e+01 6.828106898435364336e-01
3.956418256721830176e+02 1.545609137177237002e+01 1.650055081302751958e+01 2.341704646339128715e+01 9.672444866268541386e-01
3.344250534731804692e+02 2.721361882033880164e+01 1.845567351432654135e+01 1.396178642581994644e+01 6.893692497935557384e-01
4.369697100633092646e+02 3.131186821940268672e+01 4.124521009659188309e+01 1.458750905120885122e+01 6.443988453392521798e-01
2.542199970316493136e+02 2.128927237160385033e+01 8.706256845643041231e+01 1.110844443385756009e+01 7.497262018359164282e-01
3.563599657489869514e+02 1.354167118986146612e+01 5.303469741725306363e+01 1.434107798893258945e+01 7.905554823744530557e-01
3.039370103293460943e+02 1.403329063625974271e+01 3.364706133304808944e+00 2.186735309875437494e+01 9.834633564027212005e-01
5.957136254625885385e+02 5.624600719798794302e+01 1.894818383549615248e+01 3.019840319810378659e+01 9.095504790482696889e-01
3.087939316402848249e+02 4.190612340985647677e+01 1.701321303695618070e+01 2.895800299208072914e+01 7.782761133525842867e-01
3.347956948766329219e+02 1.554216855176875889e+01 4.622160090564645429e+01 3.630331623996288393e+00 5.919710549740695438e-01
3.467521278718841131e+02 1.900864557590041315e+01 1.194974411868545694e+01 9.000853887479465243e+00 5.060306792462001546e-01
2.815324177989405143e+02 1.551422113127190627e+01 6.065846110483700215e+01 1.152479547161564888e+01 7.671164912334191843e-01
5.196790484392234930e+02 4.899294635615233773e+01 1.289975385185293533e+01 3.824606999608968039e+01 7.767775249123526349e-01
3.910826082913541768e+02 2.831447530718046224e+01 1.775158621090854316e+00 2.058018106203804010e+01 7.275423974782539993e-01
3.718999447448272235e+02 3.523087862887228283e+01 4.370532025583252533e+01 1.389129938132482067e+01 6.256941402699884858e-01
2.929851958947200501e+02 3.874170483429346490e+01 1.761515581375528328e+01 2.953990363089200955e+01 9.563865387548040609e-01
3.801106129764955881e+02 4.776557938152583915e+01 2.036438122965287079e+01 3.914385836368940375e+01 9.734684699159588117e-01
2.831584508940347291e+02 8.144229503133409764e+00 2.309373048576158283e+01 8.973772001086182115e+00 8.337086171855557781e-01
3.338529875231398591e+02 2.402457207348382440e+01 9.893176269862179240e+00 1.340061772702465426e+01 5.043281725827392092e-01
2.950895633362915191e+02 2.160897118520594518e+01 1.023583071255674604e+01 2.060917436984633255e+01 8.350851963916224863e-01
4.756467285923840791e+02 3.801425543256169703e+01 3.921101978994855131e+01 2.977168040620987099e+01 8.904048668230055696e-01
2.557869733112134440e+02 3.189851789312002595e+01 1.775847234010798914e+01 2.471499140920680304e+01 9.244187180301179918e-01
3.732022302531378841e+02 1.677897564170282863e+01 2.680175769793727625e+01 3.135648400329374041e+01 9.006095222547488843e-01
5.492003748579600142e+02 7.965288129167991826e+01 4.189257410986152053e+01 3.413151981363110110e+01 9.241319381207149242e-01
1.342382200480996630e+02 2.863390756932946957e+01 5.799771427941306001e+01 1.469084657171528363e+01 6.573117670379393651e-01
5.331713202705919912e+02 3.432306879765049246e+01 3.767421225802570106e+00 2.805260705290782752e+01 6.693570881811815587e-01
3.044107598829029371e+02 1.466034816176359357e+01 3.725157951563816017e+00 1.041128913660599764e+01 5.198389987835628778e-01
3.340055535143906127e+02 1.237605515015423130e+01 4.365012945822483914e+01 1.043840907479827962e+01 7.665837938149364650e-01
2.634197728817317739e+02 8.799941209952880428e+00 1.073454419748612665e+00 6.999542603098158899e+00 5.396344512378223879e-01
5.436488683508521262e+02 2.177534489621510261e+01 6.915326370009682933e+01 2.386413161491365997e+01 8.754773460545133279e-01
4.103175949624040300e+02 3.059877671654531994e+01 1.025796370263686796e+01 2.466140816438445427e+01 9.921208674321491117e-01
3.419151217976859698e+02 2.579858547847672057e+01 1.173764525868879005e+01 2.507535582236727834e+01 8.489242619551383706e-01
4.014353065052395095e+02 1.845090925848410635e+01 1.015548021051594496e+01 1.784918449242581673e+01 7.641664720329995886e-01
4.676669886782673871e+02 2.878461103157830436e+01 1.607180523957563167e+01 3.256087959348381844e+01 9.582944525964192106e-01
2.148594103396817161e+02 1.270691385461180545e+01 3.654251543560592008e+00 1.315839828933952482e+01 6.363653783685536691e-01
3.976052438084836353e+02 2.746873786749901925e+01 1.353249584735601552e+01 2.478573518328528991e+01 9.007161662412769276e-01
4.517764064341029666e+02 4.210715557247530683e+01 8.843739328136129529e+01 2.766897576339477993e+01 9.065408931423885042e-01
2.366015156513989837e+02 8.945227355595054775e+00 1.530625722462578508e+01 6.022191419730964057e+00 4.614724408257117050e-01
1.831494190373545621e+02 1.160023527058685922e+01 8.085499989601318305e+01 2.603548649448049090e+00 6.839702829766820535e-01
3.523128745621792746e+02 2.488701141652840221e+01 1.745658633901451751e+01 1.477523219583855330e+01 6.702787272364034710e-01
4.518416097687893398e+02 3.931758935181493797e+01 1.440918369975808488e+01 4.397916357179560976e+01 9.128144244278807440e-01
2.071445472082952790e+02 3.002742595603622888e+01 8.639092206558720477e+01 1.135275634963779012e+01 7.121634419286271278e-01
5.872544153354825767e+02 4.595816615465993493e+01 1.260617554605379986e+01 3.432053526654927111e+01 8.987736987424900237e-01
4.630235995005574523e+02 1.078377068323355914e+01 6.340334333289080604e+01 1.138580229309850012e+01 7.738785774902089409e-01
