logz logzerr logvol nlive logl logwt insert_order
-5.171269504548997986e+01 2.083467553506382630e-01 -4.124999999999944933e+00 4.000000000000000000e+02 -4.573579058449025325e+01 -5.585350487118151364e+01 1.745000000000000107e+00
-5.169691032034915423e+01 2.146411078410268014e-01 -4.127499999999945324e+00 4.000000000000000000e+02 -4.573549728908527356e+01 -5.585571157577653167e+01 5.999999999999999778e-02
-5.168140487487120538e+01 2.131951078002774780e-01 -4.129999999999945715e+00 4.000000000000000000e+02 -4.570405835607302691e+01 -5.582677264276428275e+01 1.564999999999999947e+00
-5.166569137085603813e+01 2.059328677562975995e-01 -4.132499999999946105e+00 4.000000000000000000e+02 -4.569958715394023585e+01 -5.582480144063149652e+01 3.300000000000000155e-01
-5.165019067602857206e+01 2.125285301782741387e-01 -4.134999999999946496e+00 4.000000000000000000e+02 -4.567543130180556687e+01 -5.580314558849682527e+01 7.850000000000000311e-01
-5.163459502017958158e+01 2.157486146052886578e-01 -4.137499999999946887e+00 4.000000000000000000e+02 -4.563507152456852367e+01 -5.576528581125978690e+01 5.799999999999999600e-01
-5.161865103104809549e+01 2.028910843891368054e-01 -4.139999999999947278e+00 4.000000000000000000e+02 -4.562600791203854556e+01 -5.575872219872980651e+01 8.299999999999999600e-01
-5.160285473372596243e+01 2.016861907694960099e-01 -4.142499999999947669e+00 4.000000000000000000e+02 -4.561698939803137165e+01 -5.575220368472263033e+01 7.000000000000000666e-02
-5.158720317763420127e+01 2.145928452036637013e-01 -4.144999999999948059e+00 4.000000000000000000e+02 -4.560055180349245063e+01 -5.573826609018371414e+01 1.135000000000000009e+00
-5.157157821641933992e+01 2.133853175137072344e-01 -4.147499999999948450e+00 4.000000000000000000e+02 -4.559897440721864825e+01 -5.573918869390990949e+01 1.254999999999999893e+00
-5.155620772221942616e+01 2.028387323096058903e-01 -4.149999999999948841e+00 4.000000000000000000e+02 -4.559124438698616189e+01 -5.573395867367742085e+01 8.149999999999999467e-01
-5.154099113063641369e+01 2.077502301529816353e-01 -4.152499999999949232e+00 4.000000000000000000e+02 -4.557071013249574776e+01 -5.571592441918701155e+01 9.300000000000000488e-01
-5.152573192929155255e+01 2.019289919100233921e-01 -4.154999999999949623e+00 4.000000000000000000e+02 -4.554855370691329597e+01 -5.569626799360455749e+01 2.000000000000000111e-01
-5.151040599476360171e+01 2.105735986693631767e-01 -4.157499999999950013e+00 4.000000000000000000e+02 -4.550292324666877875e+01 -5.565313753336003799e+01 1.584999999999999964e+00
-5.149465133673584205e+01 2.165786523022526500e-01 -4.159999999999950404e+00 4.000000000000000000e+02 -4.548820129629817188e+01 -5.564091558298943596e+01 1.989999999999999991e+00
-5.147895180327235209e+01 2.259120896699338688e-01 -4.162499999999950795e+00 4.000000000000000000e+02 -4.548505610895501405e+01 -5.564027039564627586e+01 7.499999999999999722e-02
-5.146348504121465339e+01 2.199832436736783303e-01 -4.164999999999951186e+00 4.000000000000000000e+02 -4.547827800410496479e+01 -5.563599229079622432e+01 9.549999999999999600e-01
-5.144818905754092242e+01 2.113015381413916594e-01 -4.167499999999951577e+00 4.000000000000000000e+02 -4.546956747580008340e+01 -5.562978176249134776e+01 2.800000000000000266e-01
-5.143303037220817941e+01 2.136354919583989820e-01 -4.169999999999951967e+00 4.000000000000000000e+02 -4.546607848161716703e+01 -5.562879276830842912e+01 7.000000000000000666e-02
-5.141808338017163749e+01 2.091503529598005562e-01 -4.172499999999952358e+00 4.000000000000000000e+02 -4.546590285853848457e+01 -5.563111714522975149e+01 6.800000000000000488e-01
-5.140339045559540665e+01 2.098170778447371043e-01 -4.174999999999952749e+00 4.000000000000000000e+02 -4.545346812605851738e+01 -5.562118241274978203e+01 1.360000000000000098e+00
-5.138876676922654951e+01 2.100374139130169737e-01 -4.177499999999953140e+00 4.000000000000000000e+02 -4.545061977862431490e+01 -5.562083406531557728e+01 3.549999999999999822e-01
-5.137434887092666003e+01 2.139551446012436797e-01 -4.179999999999953531e+00 4.000000000000000000e+02 -4.544602745062640992e+01 -5.561874173731767712e+01 1.830000000000000071e+00
-5.136010633899217481e+01 2.134576946245841378e-01 -4.182499999999953921e+00 4.000000000000000000e+02 -4.543258129904045006e+01 -5.560779558573171499e+01 1.020000000000000018e+00
-5.134591034744200755e+01 2.199924727270594627e-01 -4.184999999999954312e+00 4.000000000000000000e+02 -4.542503955974708418e+01 -5.560275384643834684e+01 8.249999999999999556e-01
-5.133184281095395107e+01 2.189672958792843460e-01 -4.187499999999954703e+00 4.000000000000000000e+02 -4.542014495289144094e+01 -5.560035923958270843e+01 9.899999999999999911e-01
-5.131793739935713461e+01 2.300322910378955477e-01 -4.189999999999955094e+00 4.000000000000000000e+02 -4.541033801193774622e+01 -5.559305229862901854e+01 3.250000000000000111e-01
-5.130412281137547126e+01 2.297334140869965180e-01 -4.192499999999955484e+00 4.000000000000000000e+02 -4.540435826134231689e+01 -5.558957254803358694e+01 1.995000000000000107e+00
-5.129044929305453593e+01 2.284588653988973150e-01 -4.194999999999955875e+00 4.000000000000000000e+02 -4.539790747517699288e+01 -5.558562176186826065e+01 2.200000000000000011e-01
-5.127690718273071013e+01 2.352533586323782011e-01 -4.197499999999956266e+00 4.000000000000000000e+02 -4.534797991093072511e+01 -5.553819419762199061e+01 9.350000000000000533e-01
-5.126290158215677906e+01 2.342783379235113539e-01 -4.199999999999956657e+00 4.000000000000000000e+02 -4.534665999406295356e+01 -5.553937428075422389e+01 1.824999999999999956e+00
-5.124910561017691890e+01 2.320418089936682471e-01 -4.202499999999957048e+00 4.000000000000000000e+02 -4.534514195693049032e+01 -5.554035624362175838e+01 6.199999999999999956e-01
-5.123551064573752711e+01 2.315298211039789333e-01 -4.204999999999957438e+00 4.000000000000000000e+02 -4.533200966601213366e+01 -5.552972395270340655e+01 1.760000000000000009e+00
-5.122195562778621536e+01 2.327144930333025774e-01 -4.207499999999957829e+00 4.000000000000000000e+02 -4.531876510006379988e+01 -5.551897938675507049e+01 6.650000000000000355e-01
-5.120843839612253845e+01 2.337824511030065777e-01 -4.209999999999958220e+00 4.000000000000000000e+02 -4.530557944836529316e+01 -5.550829373505656861e+01 1.000000000000000056e-01
-5.119495912900250545e+01 2.436465595897958913e-01 -4.212499999999958611e+00 4.000000000000000000e+02 -4.529422730045445178e+01 -5.549944158714572495e+01 1.685000000000000053e+00
-5.118154167239056562e+01 2.372845155734695510e-01 -4.214999999999959002e+00 4.000000000000000000e+02 -4.528900307697403349e+01 -5.549671736366530439e+01 5.799999999999999600e-01
-5.116826598428907857e+01 2.394079240275701903e-01 -4.217499999999959392e+00 4.000000000000000000e+02 -4.528374744514142236e+01 -5.549396173183269809e+01 1.419999999999999929e+00
-5.115512831652518599e+01 2.314540458577818427e-01 -4.219999999999959783e+00 4.000000000000000000e+02 -4.528313818472901886e+01 -5.549585247142029232e+01 1.975000000000000089e+00
-5.114218534812652450e+01 2.381035722978226410e-01 -4.222499999999960174e+00 4.000000000000000000e+02 -4.528089681777656494e+01 -5.549611110446783613e+01 6.300000000000000044e-01
-5.112941104516522017e+01 2.406728182327033394e-01 -4.224999999999960565e+00 4.000000000000000000e+02 -4.527253088376969004e+01 -5.549024517046096605e+01 1.900000000000000022e-01
-5.111672413215386968e+01 2.381423582776307779e-01 -4.227499999999960956e+00 4.000000000000000000e+02 -4.521641273576305764e+01 -5.543662702245433138e+01 6.850000000000000533e-01
-5.110351064095394236e+01 2.417305274648688662e-01 -4.229999999999961346e+00 4.000000000000000000e+02 -4.520106601138884628e+01 -5.542378029808011775e+01 5.100000000000000089e-01
-5.109030196327553597e+01 2.353285388048552695e-01 -4.232499999999961737e+00 4.000000000000000000e+02 -4.516803633677449881e+01 -5.539325062346577511e+01 6.600000000000000311e-01
-5.107686404896821131e+01 2.338869941034780187e-01 -4.234999999999962128e+00 4.000000000000000000e+02 -4.516229974792690882e+01 -5.539001403461818285e+01 1.290000000000000036e+00
-5.106356161923346093e+01 2.332710641954643394e-01 -4.237499999999962519e+00 4.000000000000000000e+02 -4.516200254333935504e+01 -5.539221683003063390e+01 1.044999999999999929e+00
-5.105046252127394979e+01 2.242320442893989685e-01 -4.239999999999962910e+00 4.000000000000000000e+02 -4.514925536070924750e+01 -5.538196964740052408e+01 1.445000000000000062e+00
-5.103740048503686211e+01 2.183780381914880997e-01 -4.242499999999963300e+00 4.000000000000000000e+02 -4.512835261939386555e+01 -5.536356690608513986e+01 1.625000000000000000e+00
-5.102426895895705883e+01 2.170842391146503014e-01 -4.244999999999963691e+00 4.000000000000000000e+02 -4.512731083207354033e+01 -5.536502511876481947e+01 1.229999999999999982e+00
-5.101132640212126290e+01 2.143994842052189542e-01 -4.247499999999964082e+00 4.000000000000000000e+02 -4.511031288489132862e+01 -5.535052717158260549e+01 1.804999999999999938e+00
-5.099836382890642028e+01 2.162417538993828270e-01 -4.249999999999964473e+00 4.000000000000000000e+02 -4.511003660088049827e+01 -5.535275088757177286e+01 7.550000000000000044e-01
-5.098559537994901092e+01 2.212072709862824560e-01 -4.252499999999964864e+00 4.000000000000000000e+02 -4.508953141349098814e+01 -5.533474570018226757e+01 9.250000000000000444e-01
-5.097276031898471160e+01 2.260125409568153054e-01 -4.254999999999965254e+00 4.000000000000000000e+02 -4.507771563998660014e+01 -5.532542992667787729e+01 4.099999999999999756e-01
-5.095997006176474997e+01 2.261833120787361540e-01 -4.257499999999965645e+00 4.000000000000000000e+02 -4.506229503951090720e+01 -5.531250932620218919e+01 1.010000000000000009e+00
-5.094717814793059318e+01 2.334350241543871607e-01 -4.259999999999966036e+00 4.000000000000000000e+02 -4.504290725909988424e+01 -5.529562154579116395e+01 1.129999999999999893e+00
-5.093433406840830457e+01 2.333213569000221754e-01 -4.262499999999966427e+00 4.000000000000000000e+02 -4.502548805526007669e+01 -5.528070234195135413e+01 1.560000000000000053e+00
-5.092146347911580762e+01 2.356868648401060640e-01 -4.264999999999966818e+00 4.000000000000000000e+02 -4.502469160412996274e+01 -5.528240589082123790e+01 6.300000000000000044e-01
-5.090877793117370942e+01 2.273924904010461989e-01 -4.267499999999967208e+00 4.000000000000000000e+02 -4.501932020001655843e+01 -5.527953448670783843e+01 3.800000000000000044e-01
-5.089621549718908966e+01 2.058597100300617322e-01 -4.269999999999967599e+00 4.000000000000000000e+02 -4.501224864707270257e+01 -5.527496293376398739e+01 1.044999999999999929e+00
-5.088375242763550688e+01 2.114888936460600777e-01 -4.272499999999967990e+00 4.000000000000000000e+02 -4.500228628862702607e+01 -5.526750057531830862e+01 1.060000000000000053e+00
-5.087135114282606452e+01 2.119178095280863094e-01 -4.274999999999968381e+00 4.000000000000000000e+02 -4.499842763014817848e+01 -5.526614191683945876e+01 1.885000000000000009e+00
-5.085908521562092233e+01 2.069139376472733383e-01 -4.277499999999968772e+00 4.000000000000000000e+02 -4.499415480631502362e+01 -5.526436909300630873e+01 2.200000000000000011e-01
-5.084694654920802037e+01 2.085215843654779633e-01 -4.279999999999969162e+00 4.000000000000000000e+02 -4.498751853265270029e+01 -5.526023281934398312e+01 3.850000000000000089e-01
-5.083490405331674822e+01 2.063193239481085628e-01 -4.282499999999969553e+00 4.000000000000000000e+02 -4.495155414861888232e+01 -5.522676843531016289e+01 1.129999999999999893e+00
-5.082260239883174791e+01 2.039987323083947146e-01 -4.284999999999969944e+00 4.000000000000000000e+02 -4.495139716919263151e+01 -5.522911145588390980e+01 1.760000000000000009e+00
-5.081047850562425339e+01 2.060070004762658002e-01 -4.287499999999970335e+00 4.000000000000000000e+02 -4.493853758274408250e+01 -5.521875186943536562e+01 1.340000000000000080e+00
-5.079837585502034614e+01 2.050380946834297891e-01 -4.289999999999970726e+00 4.000000000000000000e+02 -4.490870297807155964e+01 -5.519141726476284759e+01 1.155000000000000027e+00
-5.078608858286551708e+01 2.047355695334401038e-01 -4.292499999999971116e+00 4.000000000000000000e+02 -4.490829584362519000e+01 -5.519351013031647568e+01 1.500000000000000000e+00
-5.077397568084643353e+01 1.930330157072381037e-01 -4.294999999999971507e+00 4.000000000000000000e+02 -4.490592875936090422e+01 -5.519364304605218763e+01 1.354999999999999982e+00
-5.076200932813072342e+01 1.979795997471516245e-01 -4.297499999999971898e+00 4.000000000000000000e+02 -4.488385384456810812e+01 -5.517406813125938925e+01 1.165000000000000036e+00
-5.074995213020825702e+01 1.986741758918325607e-01 -4.299999999999972289e+00 4.000000000000000000e+02 -4.486848919104027544e+01 -5.516120347773156141e+01 1.504999999999999893e+00
-5.073788525122976267e+01 1.996772420247012736e-01 -4.302499999999972680e+00 4.000000000000000000e+02 -4.485722319851519302e+01 -5.515243748520647671e+01 3.750000000000000000e-01
-5.072585789980065840e+01 1.980856098876244142e-01 -4.304999999999973070e+00 4.000000000000000000e+02 -4.482658365296217085e+01 -5.512429793965345937e+01 1.040000000000000036e+00
-5.071363638073219704e+01 1.990240371707565348e-01 -4.307499999999973461e+00 4.000000000000000000e+02 -4.481800756190763479e+01 -5.511822184859892104e+01 8.499999999999999778e-01
-5.070148928489818019e+01 1.975193388040321629e-01 -4.309999999999973852e+00 4.000000000000000000e+02 -4.478499695488827115e+01 -5.508771124157955512e+01 1.885000000000000009e+00
-5.068911845183954057e+01 1.984462582440342793e-01 -4.312499999999974243e+00 4.000000000000000000e+02 -4.477955191356081599e+01 -5.508476620025210480e+01 9.050000000000000266e-01
-5.067686296759483611e+01 2.012263694142210624e-01 -4.314999999999974634e+00 4.000000000000000000e+02 -4.477520436368401135e+01 -5.508291865037529789e+01 8.699999999999999956e-01
-5.066473360968854678e+01 1.986310961335044367e-01 -4.317499999999975024e+00 4.000000000000000000e+02 -4.474053669242486109e+01 -5.505075097911614534e+01 1.689999999999999947e+00
-5.065236026105139899e+01 1.999111671401939683e-01 -4.319999999999975415e+00 4.000000000000000000e+02 -4.473077051294866635e+01 -5.504348479963995544e+01 1.689999999999999947e+00
-5.064004955771409300e+01 2.020988940693356217e-01 -4.322499999999975806e+00 4.000000000000000000e+02 -4.473068788447181277e+01 -5.504590217116309958e+01 6.999999999999999556e-01
-5.062791775133931083e+01 1.989670172799619663e-01 -4.324999999999976197e+00 4.000000000000000000e+02 -4.472494133342033962e+01 -5.504265562011163126e+01 4.099999999999999756e-01
-5.061589261902857828e+01 1.979036012476665107e-01 -4.327499999999976588e+00 4.000000000000000000e+02 -4.470538133318318330e+01 -5.502559561987447267e+01 1.395000000000000018e+00
-5.060380715440088295e+01 2.008687676191717730e-01 -4.329999999999976978e+00 4.000000000000000000e+02 -4.469683993656430232e+01 -5.501955422325559653e+01 9.399999999999999467e-01
-5.059179407916688120e+01 2.007402867407073466e-01 -4.332499999999977369e+00 4.000000000000000000e+02 -4.468908278699551317e+01 -5.501429707368680511e+01 1.669999999999999929e+00
-5.057986140916677442e+01 2.037054005614975793e-01 -4.334999999999977760e+00 4.000000000000000000e+02 -4.467602991994510120e+01 -5.500374420663639086e+01 9.200000000000000400e-01
-5.056794509490278955e+01 2.017863360649965465e-01 -4.337499999999978151e+00 4.000000000000000000e+02 -4.464308401220262823e+01 -5.497329829889392272e+01 1.340000000000000080e+00
-5.055580726490684640e+01 1.994604841918385663e-01 -4.339999999999978542e+00 4.000000000000000000e+02 -4.461897118943646490e+01 -5.495168547612775711e+01 1.604999999999999982e+00
-5.054355458753903463e+01 2.073189514753727147e-01 -4.342499999999978932e+00 4.000000000000000000e+02 -4.461664875738267000e+01 -5.495186304407395994e+01 2.999999999999999889e-01
-5.053145235908303334e+01 2.011732856305591122e-01 -4.344999999999979323e+00 4.000000000000000000e+02 -4.460078526783662767e+01 -5.493849955452792244e+01 5.000000000000000000e-01
-5.051933494909356881e+01 2.052606845783716549e-01 -4.347499999999979714e+00 4.000000000000000000e+02 -4.456264769519860636e+01 -5.490286198188989886e+01 9.000000000000000222e-01
-5.050693093881061202e+01 2.062356863297482301e-01 -4.349999999999980105e+00 4.000000000000000000e+02 -4.455074166807475677e+01 -5.489345595476605411e+01 1.639999999999999902e+00
-5.049456383119566993e+01 2.104004404900763070e-01 -4.352499999999980496e+00 4.000000000000000000e+02 -4.453723735771090020e+01 -5.488245164440219526e+01 3.699999999999999956e-01
-5.048221346238432972e+01 2.114184775641787806e-01 -4.354999999999980886e+00 4.000000000000000000e+02 -4.452684613469527619e+01 -5.487456042138656898e+01 1.209999999999999964e+00
-5.046991770662386045e+01 1.973223325546367979e-01 -4.357499999999981277e+00 4.000000000000000000e+02 -4.451334165442945334e+01 -5.486355594112075096e+01 6.550000000000000266e-01
-5.045763772079975951e+01 2.028692105966380110e-01 -4.359999999999981668e+00 4.000000000000000000e+02 -4.449044810519676219e+01 -5.484316239188805753e+01 7.800000000000000266e-01
-5.044525831192075316e+01 2.038897532930035728e-01 -4.362499999999982059e+00 4.000000000000000000e+02 -4.448806463283317925e+01 -5.484327891952447231e+01 9.599999999999999645e-01
-5.043303169689455245e+01 1.994467734193028918e-01 -4.364999999999982450e+00 4.000000000000000000e+02 -4.448684861146706737e+01 -5.484456289815835817e+01 8.900000000000000133e-01
-5.042096817412028287e+01 2.054240997974580984e-01 -4.367499999999982840e+00 4.000000000000000000e+02 -4.447994789833972362e+01 -5.484016218503101925e+01 1.185000000000000053e+00
-5.040899618951901573e+01 2.117301432363668245e-01 -4.369999999999983231e+00 4.000000000000000000e+02 -4.447216395862623983e+01 -5.483487824531754029e+01 4.000000000000000222e-01
-5.039710353428385048e+01 2.086590807955622240e-01 -4.372499999999983622e+00 4.000000000000000000e+02 -4.446998226378618568e+01 -5.483519655047748387e+01 5.999999999999999778e-02
-5.038535437215404045e+01 2.001650573997560689e-01 -4.374999999999984013e+00 4.000000000000000000e+02 -4.446447775249503565e+01 -5.483219203918633156e+01 1.604999999999999982e+00
-5.037370691100962006e+01 1.840484838377529908e-01 -4.377499999999984404e+00 4.000000000000000000e+02 -4.445148398489992303e+01 -5.482169827159121667e+01 5.150000000000000133e-01
-5.036207280189760382e+01 1.803584400335281057e-01 -4.379999999999984794e+00 4.000000000000000000e+02 -4.444886403410740172e+01 -5.482157832079870019e+01 4.899999999999999911e-01
-5.035057111850798606e+01 1.806855501128090680e-01 -4.382499999999985185e+00 4.000000000000000000e+02 -4.444762341823210505e+01 -5.482283770492340125e+01 1.580000000000000071e+00
-5.033921445136338946e+01 1.879496083288055841e-01 -4.384999999999985576e+00 4.000000000000000000e+02 -4.444023692286381788e+01 -5.481795120955511891e+01 2.550000000000000044e-01
-5.032793061493242703e+01 1.852771932776594022e-01 -4.387499999999985967e+00 4.000000000000000000e+02 -4.443590183005340322e+01 -5.481611611674470197e+01 5.849999999999999645e-01
-5.031675230357378581e+01 1.842900121623272103e-01 -4.389999999999986358e+00 4.000000000000000000e+02 -4.443043659376829879e+01 -5.481315088045960238e+01 3.850000000000000089e-01
-5.030566491954439101e+01 1.836063020352162178e-01 -4.392499999999986748e+00 4.000000000000000000e+02 -4.442472801892677126e+01 -5.480994230561807257e+01 5.849999999999999645e-01
-5.029466407082522750e+01 1.791020530448186876e-01 -4.394999999999987139e+00 4.000000000000000000e+02 -4.441178641647716319e+01 -5.479950070316846222e+01 1.060000000000000053e+00
-5.028366933888196399e+01 1.786336641503441236e-01 -4.397499999999987530e+00 4.000000000000000000e+02 -4.440888479135058020e+01 -5.479909907804187696e+01 1.530000000000000027e+00
-5.027278983267612489e+01 1.808563075891433392e-01 -4.399999999999987921e+00 4.000000000000000000e+02 -4.438124650847664299e+01 -5.477396079516794458e+01 7.399999999999999911e-01
-5.026175494567846158e+01 1.794861501430022876e-01 -4.402499999999988312e+00 4.000000000000000000e+02 -4.436937407233000386e+01 -5.476458835902130318e+01 1.189999999999999947e+00
-5.025073828780167418e+01 1.849005754999251683e-01 -4.404999999999988702e+00 4.000000000000000000e+02 -4.435990382225701012e+01 -5.475761810894830717e+01 1.650000000000000078e-01
-5.023976587456930076e+01 1.861363825959326534e-01 -4.407499999999989093e+00 4.000000000000000000e+02 -4.435887119231066578e+01 -5.475908547900196766e+01 1.465000000000000080e+00
-5.022892837792545606e+01 1.833102049201079942e-01 -4.409999999999989484e+00 4.000000000000000000e+02 -4.434316329261518064e+01 -5.474587757930648024e+01 1.729999999999999982e+00
-5.021806530076919017e+01 1.853857963502147932e-01 -4.412499999999989875e+00 4.000000000000000000e+02 -4.433923176077629336e+01 -5.474444604746759779e+01 4.400000000000000022e-01
-5.020730365084369140e+01 1.879380362894978174e-01 -4.414999999999990266e+00 4.000000000000000000e+02 -4.433618536124161125e+01 -5.474389964793291341e+01 6.049999999999999822e-01
-5.019665079378187755e+01 1.878554870718380232e-01 -4.417499999999990656e+00 4.000000000000000000e+02 -4.426334005718712916e+01 -5.467355434387843616e+01 1.850000000000000089e+00
-5.018534636934592896e+01 1.871817082883142913e-01 -4.419999999999991047e+00 4.000000000000000000e+02 -4.425913371792226769e+01 -5.467184800461357241e+01 1.060000000000000053e+00
-5.017414932442267883e+01 1.805557121842131518e-01 -4.422499999999991438e+00 4.000000000000000000e+02 -4.425460351688816019e+01 -5.466981780357946263e+01 1.350000000000000089e-01
-5.016305388732248360e+01 1.862071723430140102e-01 -4.424999999999991829e+00 4.000000000000000000e+02 -4.425386342347832169e+01 -5.467157771016962897e+01 1.250000000000000000e-01
-5.015209939957522778e+01 1.955282678483289682e-01 -4.427499999999992220e+00 4.000000000000000000e+02 -4.425349143760487891e+01 -5.467370572429618392e+01 1.150000000000000050e-01
-5.014128652359188720e+01 1.925508137590798974e-01 -4.429999999999992610e+00 4.000000000000000000e+02 -4.424747435513388893e+01 -5.467018864182519167e+01 1.135000000000000009e+00
-5.013055182867025650e+01 2.001035930646926086e-01 -4.432499999999993001e+00 4.000000000000000000e+02 -4.424644371413587152e+01 -5.467165800082717908e+01 8.349999999999999645e-01
-5.011994665637547541e+01 1.977191875692024814e-01 -4.434999999999993392e+00 4.000000000000000000e+02 -4.424281854413264625e+01 -5.467053283082395154e+01 1.560000000000000053e+00
-5.010944102233192154e+01 1.980855407330624207e-01 -4.437499999999993783e+00 4.000000000000000000e+02 -4.424051940727827059e+01 -5.467073369396958071e+01 3.800000000000000044e-01
-5.009904668741577893e+01 2.009613487945332566e-01 -4.439999999999994174e+00 4.000000000000000000e+02 -4.422551850725081835e+01 -5.465823279394212619e+01 1.915000000000000036e+00
-5.008863054684007921e+01 1.987906105200293039e-01 -4.442499999999994564e+00 4.000000000000000000e+02 -4.419658149336207487e+01 -5.463179578005338044e+01 5.250000000000000222e-01
-5.007804707374785380e+01 1.949157889608257033e-01 -4.444999999999994955e+00 4.000000000000000000e+02 -4.418470948072471316e+01 -5.462242376741602357e+01 1.395000000000000018e+00
-5.006747634686465176e+01 1.951483353423547062e-01 -4.447499999999995346e+00 4.000000000000000000e+02 -4.417702172941989858e+01 -5.461723601611120671e+01 2.099999999999999922e-01
-5.005696207177749102e+01 1.934076127829856551e-01 -4.449999999999995737e+00 4.000000000000000000e+02 -4.415984532806705687e+01 -5.460255961475836273e+01 1.189999999999999947e+00
-5.004640417443891920e+01 1.915738682345739796e-01 -4.452499999999996128e+00 4.000000000000000000e+02 -4.413513757586349584e+01 -5.458035186255480653e+01 5.050000000000000044e-01
-5.003572321826059266e+01 1.931597718952406950e-01 -4.454999999999996518e+00 4.000000000000000000e+02 -4.411889016155583931e+01 -5.456660444824714773e+01 2.250000000000000056e-01
-5.002500963420240510e+01 1.928193917359744269e-01 -4.457499999999996909e+00 4.000000000000000000e+02 -4.411300538565503615e+01 -5.456321967234634940e+01 3.099999999999999978e-01
-5.001437386638123428e+01 1.921848477204943784e-01 -4.459999999999997300e+00 4.000000000000000000e+02 -4.410708423987836113e+01 -5.455979852656967211e+01 6.850000000000000533e-01
-5.000381415321030687e+01 1.894474668680682372e-01 -4.462499999999997691e+00 4.000000000000000000e+02 -4.409398276288933261e+01 -5.454919704958064131e+01 2.650000000000000133e-01
-4.999325400133669461e+01 1.977766888712198801e-01 -4.464999999999998082e+00 4.000000000000000000e+02 -4.403032663723702456e+01 -5.448804092392833809e+01 1.294999999999999929e+00
-4.998214883280315490e+01 1.928724685442747555e-01 -4.467499999999998472e+00 4.000000000000000000e+02 -4.402425737488171364e+01 -5.448447166157302490e+01 5.749999999999999556e-01
-4.997112657944862946e+01 1.939050329077486867e-01 -4.469999999999998863e+00 4.000000000000000000e+02 -4.401864320915623097e+01 -5.448135749584754706e+01 8.299999999999999600e-01
-4.996019067429064364e+01 2.042611577854439031e-01 -4.472499999999999254e+00 4.000000000000000000e+02 -4.401227145739426305e+01 -5.447748574408557687e+01 1.735000000000000098e+00
-4.994933133335681674e+01 2.039251043613322378e-01 -4.474999999999999645e+00 4.000000000000000000e+02 -4.399723361942340460e+01 -5.446494790611471615e+01 1.334999999999999964e+00
-4.993845384860430414e+01 2.054983570533904236e-01 -4.477500000000000036e+00 4.000000000000000000e+02 -4.398331821667156305e+01 -5.445353250336287942e+01 8.599999999999999867e-01
-4.992757054281648266e+01 2.159762946053450650e-01 -4.480000000000000426e+00 4.000000000000000000e+02 -4.398170466766629971e+01 -5.445441895435761381e+01 8.399999999999999689e-01
-4.991681389759450127e+01 2.136748761230764238e-01 -4.482500000000000817e+00 4.000000000000000000e+02 -4.395698759310774051e+01 -5.443220187979905234e+01 1.499999999999999944e-01
-4.990593393954659263e+01 2.098624208185366213e-01 -4.485000000000001208e+00 4.000000000000000000e+02 -4.395515417443303363e+01 -5.443286846112434318e+01 7.500000000000000000e-01
-4.989517821557659971e+01 2.064074521430826759e-01 -4.487500000000001599e+00 4.000000000000000000e+02 -4.391944432321809444e+01 -5.439965860990940882e+01 7.149999999999999689e-01
-4.988417958765865023e+01 2.034868286877760113e-01 -4.490000000000001990e+00 4.000000000000000000e+02 -4.390847925435073051e+01 -5.439119354104204263e+01 1.534999999999999920e+00
-4.987320863803861926e+01 2.039552870058493061e-01 -4.492500000000002380e+00 4.000000000000000000e+02 -4.389310744466795455e+01 -5.437832173135927150e+01 1.209999999999999964e+00
-4.986221692864763355e+01 2.055803673236142048e-01 -4.495000000000002771e+00 4.000000000000000000e+02 -4.389030778925236120e+01 -5.437802207594367587e+01 1.669999999999999929e+00
-4.985134148380581820e+01 1.974199182535874009e-01 -4.497500000000003162e+00 4.000000000000000000e+02 -4.387287086344310438e+01 -5.436308515013442388e+01 3.049999999999999933e-01
-4.984042201950517637e+01 1.910035100319064649e-01 -4.500000000000003553e+00 4.000000000000000000e+02 -4.387038678347563092e+01 -5.436310107016694815e+01 1.300000000000000044e-01
-4.982962067416997343e+01 1.921766816226718744e-01 -4.502500000000003944e+00 4.000000000000000000e+02 -4.386979975395068010e+01 -5.436501404064199505e+01 1.824999999999999956e+00
-4.981895506606909407e+01 1.927157962234521960e-01 -4.505000000000004334e+00 4.000000000000000000e+02 -4.386891647830879748e+01 -5.436663076500011016e+01 1.864999999999999991e+00
-4.980841897184401290e+01 1.950971681534083568e-01 -4.507500000000004725e+00 4.000000000000000000e+02 -4.386342459782920855e+01 -5.436363888452052606e+01 5.699999999999999512e-01
-4.979796165248722417e+01 1.970721799163785426e-01 -4.510000000000005116e+00 4.000000000000000000e+02 -4.386017357649596704e+01 -5.436288786318728228e+01 2.250000000000000056e-01
-4.978760482270871535e+01 1.959498854887131991e-01 -4.512500000000005507e+00 4.000000000000000000e+02 -4.385807112733810698e+01 -5.436328541402942705e+01 8.000000000000000444e-01
-4.977735821180363729e+01 2.006196498590510080e-01 -4.515000000000005898e+00 4.000000000000000000e+02 -4.382792338522371267e+01 -5.433563767191503047e+01 1.495000000000000107e+00
-4.976693267226887940e+01 2.038897786287237057e-01 -4.517500000000006288e+00 4.000000000000000000e+02 -4.381876509114206186e+01 -5.432897937783337738e+01 4.299999999999999933e-01
