weight logl pFat pLiver pSlow kMet fAbs
7.879471251168172163e-89 -2.508404193888057705e+02 4.539135797285171066e+02 4.887093045130490623e+02 3.974571493740230608e+02 3.518538908082699095e+02 2.873449183516085803e-02
9.782045942400910230e-88 -2.483190464385919540e+02 2.764625240625445031e+02 5.393644973925382828e+02 3.853225569276772262e+02 5.531930986121428759e+02 5.348863293859529300e-02
1.727389526322114643e-87 -2.477478986797463847e+02 1.571232739383385635e+01 4.177243022406535147e+02 1.066424504102656954e+02 6.833116620720652463e+02 5.464043783957281963e-01
2.625716645951442320e-87 -2.473266561375653794e+02 4.148119539131256062e+01 2.435694625402793889e+01 2.523590707241914686e+02 2.204204367219339815e+02 1.479441984160762003e-01
1.163437923969384828e-85 -2.435329604688466816e+02 3.906720648982329180e+02 2.723060193082758360e+02 7.506661047471136783e+01 7.912678010788455367e+02 1.702247801297518404e-01
1.380054822452741873e-84 -2.410571315005533677e+02 4.209309022562504765e+01 7.952112866550083936e+02 1.933084892651483528e+02 7.597440623813180309e+02 2.354199877355612758e-01
2.603940044547738321e-84 -2.404197290256344104e+02 2.381405821825711087e+02 3.211922405063685346e+02 2.568160906444293232e+02 5.661159587870904488e+02 7.893826125409342254e-02
4.911985374318496867e-83 -2.374799914190550112e+02 3.451248772359197687e+02 8.661746470765989159e+01 3.248116541262357515e+01 6.473332413213416885e+02 2.728196432663849702e-01
2.667866928834595289e-82 -2.357853052892995152e+02 3.337908961583245855e+02 2.733679271001218467e+02 4.191821485641285960e+01 4.235966228818006698e+02 9.469711634992816762e-02
2.835465488855391092e-79 -2.288141231430770119e+02 1.022879167676151297e+02 6.119212900772487274e+02 3.971808343204716607e+01 5.588450116778298025e+02 2.435833904298335684e-01
1.094490016403168614e-78 -2.274609556510501420e+02 2.453036688346442133e+02 1.918730742105814784e+02 3.247179548609822746e+02 3.614761702044984872e+02 6.427853076762002349e-02
2.329165738959589823e-78 -2.267032340158711463e+02 5.223802717834003033e+02 5.936164255968348016e+02 2.109368007183650491e+02 7.443119170545224961e+02 8.243046638966600170e-02
1.014009120313017791e-77 -2.252297471748700559e+02 3.742732057459782027e+02 1.450952858153077045e+02 9.466874182115708436e+01 7.226104702484941527e+02 2.227559920265318461e-01
2.536519851799363635e-77 -2.243103660699426314e+02 2.655474925646926749e+02 6.572582268598231394e+02 1.683481318309645758e+02 5.873525142957553271e+02 8.478883858705799081e-02
2.292505191911718063e-75 -2.198038436985181647e+02 5.271600187747800419e+02 3.927152927573642387e+02 1.731150719556354716e+02 6.927548191848165970e+02 1.003193892498562834e-01
2.816850052461104816e-75 -2.195953696304378013e+02 2.300406147062057869e+02 4.100999244525885388e+02 1.183783294939956932e+01 7.859391909909421656e+02 3.073150712765745363e-01
6.196984082571209851e-75 -2.188044261529954326e+02 1.279531087381569989e+02 4.567762280736479141e+01 1.789285765629754010e+01 1.984211944285119102e+02 1.789233124742611869e-01
2.111107444198877287e-74 -2.175761911305376941e+02 5.273995607067021183e+02 2.335015792177445633e+02 1.099120810416990537e+02 4.928078662208696983e+02 9.121200449013211475e-02
2.852274051882058472e-74 -2.172727872063496477e+02 3.651608762311946634e+02 4.407428962952416782e+02 9.881889558595926815e+01 7.522578305672835768e+02 1.688934212514213717e-01
5.238698810682282333e-73 -2.143597455534892333e+02 8.553789307301117617e+01 4.791791643064094615e+02 9.207171492664056700e+01 7.972236938278125535e+02 4.243451674292431086e-01
8.687307832152648090e-73 -2.138514556118076655e+02 1.610340940634749813e+02 2.220816067794997650e+02 2.031009741864544651e+02 6.238206008701438350e+02 1.718539845833740864e-01
1.214785680495047722e-70 -2.089084957568529433e+02 6.612441388960081667e+01 1.868776354253823797e+02 1.567833635440122286e+01 5.300055063065734657e+02 5.038574206368007236e-01
2.225735309793398113e-70 -2.083004760860972340e+02 3.730234478766026029e+01 3.556409936975157393e+02 2.219895344666583412e+02 3.242444098529673511e+02 1.364396520314050676e-01
2.515457686449945647e-70 -2.081756086537530734e+02 1.522100545960893783e+02 1.346433822461111163e+02 8.207361108925721283e+01 5.591925835092387160e+02 3.161280845859516520e-01
1.319292202033726907e-69 -2.065158829482323029e+02 4.884588373662946879e+02 2.590609698095197473e+02 2.380788572204524769e+02 6.022072412321466572e+02 1.044389900153871453e-01
1.741513162395997409e-69 -2.062357239615625986e+02 3.086513569701137882e+01 5.301499041591962396e+02 2.049451402893256216e+02 1.793154527837897376e+02 7.869727847406282617e-02
4.602264186799950663e-69 -2.052614299335188264e+02 5.622595211415388121e+02 3.055150540064331040e+02 4.270125296294109773e+01 7.813862644839506402e+02 2.207664263501805113e-01
3.534890660066921386e-68 -2.032202108692476656e+02 2.113108653207278209e+01 3.949656348368397971e+02 1.655589839945997710e+02 7.057063726961584962e+02 6.319428888561777757e-01
1.037358414692029386e-67 -2.021411306484062322e+02 2.333076202627720761e+02 5.182550202180632937e+01 3.351356926652038624e+02 6.383088468989617468e+02 2.813071360637234841e-01
2.570483719683628752e-67 -2.012312140454775431e+02 1.013495200144764539e+02 2.793720347933499966e+02 2.363934718605867857e+01 4.293488678153243541e+02 3.298836651218706173e-01
4.664010980648096492e-67 -2.006329323410628831e+02 1.666607015107155974e+02 7.748054244880920578e+02 3.324329549979008789e+02 7.259570507988682948e+02 1.410969136562921777e-01
5.770376187605815899e-67 -2.004175708688961777e+02 2.922163006250874062e+01 7.289882830821068183e+02 5.143307351200343192e+01 2.363241676059611223e+02 1.618362739662714267e-01
6.299772390303733464e-67 -2.003272946402280468e+02 1.796250715065648365e+02 4.426458431912413971e+02 1.181316008186146718e+02 7.314100698145434762e+02 2.654162816367637845e-01
4.976271627545885252e-66 -1.982580421099792716e+02 3.509859533489903356e+02 4.219600557309796329e+01 8.993235117164113035e+01 7.388650034671388767e+02 5.903340325820229939e-01
1.147184410383230992e-64 -1.951177422639720760e+02 2.586435547320899104e+02 4.346445672605821073e+02 3.131974285269036784e+01 1.675920413327628467e+02 3.818231838948038526e-02
1.706628725124059465e-64 -1.947180329467039712e+02 1.823985568925244536e+02 3.881461078981733408e+02 4.696325091285490885e+02 1.200653882492764808e+02 3.537671167257561144e-02
7.142579147300480821e-64 -1.932839789292300168e+02 5.248016600674417305e+02 5.599141314315303362e+02 3.356414282712996737e+02 5.437573912892967201e+02 7.515645806355353287e-02
2.519815147526187484e-63 -1.920207822277969854e+02 1.238360101353322875e+02 8.796662563863815620e+00 2.640555238788548422e+02 1.257423814488762162e+02 2.005420444037441241e-01
7.063568764308534582e-63 -1.909875173579904697e+02 3.551711309939361172e+01 6.451839625595838470e+02 2.972546493831877115e+02 7.280178631498987443e+02 3.949338763289869103e-01
3.438797346885639975e-62 -1.894022608776848813e+02 4.387910003275812301e+02 2.436075482421435012e+01 3.625540707540324092e+02 7.793006549638232627e+02 5.278147931387233704e-01
9.097937671355318977e-62 -1.884268349211623672e+02 4.872986135514757393e+02 9.440533109448567828e+00 2.221700748467808637e+02 4.339342382048138802e+02 5.242171824171233396e-01
1.673510578433636831e-61 -1.878148740236926244e+02 5.890232042686560590e+02 3.688285763548222462e+01 4.162261082722172318e+02 9.736256328851827391e+01 6.536863912598556148e-02
1.230599782767163286e-60 -1.858172108146930555e+02 1.321875491416573389e+01 7.227352459586193163e+02 4.610143529634253809e+02 1.968347692813347862e+02 2.196644300596575228e-01
1.713950591436076073e-60 -1.854834115001979455e+02 3.562309648235636246e+02 4.939679387683486311e+02 5.729849803035578759e+01 6.655434621805746929e+02 2.476346732094530934e-01
1.051070849444722609e-59 -1.836673178994142859e+02 5.538720356257496178e+02 5.203347569543035434e+02 8.965470370413457601e+01 5.478110887889376954e+02 1.247624379509343351e-01
1.855673620994622618e-59 -1.830963796323540578e+02 2.389882353105882373e+01 3.251306746568197354e+02 2.623701350066489795e+02 2.347169587348905964e+02 1.771572781587607004e-01
3.223584161285772516e-59 -1.825416335664033056e+02 3.309842488421269309e+02 9.965535117679115373e+00 4.612408353920988588e+02 2.606623025900869948e+02 3.559720258917670188e-01
5.393635893203222634e-59 -1.820244076802451616e+02 4.961913108255950533e+01 4.989530451666586828e+02 1.612988903302594679e+01 3.088985261726256226e+02 4.039062554941285077e-01
9.060373501328411238e-59 -1.815032170559799738e+02 4.612952355028335205e+02 7.140316064865250212e+01 5.729296566200608964e+01 5.914350723194796728e+02 4.081786126220935396e-01
5.419869531734528913e-58 -1.797119705639771325e+02 3.500485868736531074e+02 3.932141950030485873e+02 1.720763866823042179e+02 7.855221278895171508e+02 2.337524678653553067e-01
7.401912434614687371e-58 -1.793978039035721679e+02 2.909437495464151766e+02 7.604346405255726893e+01 6.708434137397312647e+00 5.315478900743233908e+02 5.510138296585711526e-01
1.267320125108473239e-57 -1.788575526812260534e+02 4.684410899706552982e+02 1.115447595793690141e+02 2.563614086206241041e+02 5.054468091254129263e+02 1.676673347530752700e-01
1.271578596182750539e-57 -1.788516980967898462e+02 8.851718124217255479e+01 4.426222647132960901e+02 2.771002671162867159e+01 2.547605080471115002e+02 2.020074846426046511e-01
1.300540660859787370e-57 -1.788266771435321516e+02 1.216338706317894491e+02 5.753675381253204932e+02 4.575744387648505267e+02 5.555730010594177202e+02 1.669088041639017472e-01
1.594757243757959434e-57 -1.786202356881265985e+02 2.301963853214030848e+02 1.538315626039293988e+02 4.443911942331448586e+02 4.195002750894908559e+02 1.467828147168612762e-01
3.531335835300902152e-57 -1.778227809915501609e+02 3.845819108828939648e+01 3.326136244590458091e+02 3.724463243607623326e+02 6.652474817097596542e+02 4.299314693420595024e-01
2.889508759368050240e-56 -1.757182856132963877e+02 2.888363386839646409e+02 3.699726550233090165e+02 3.167364879532227633e+02 5.356593474905466792e+02 1.317912735824682269e-01
3.171266743548075456e-56 -1.756227410098033204e+02 1.284280927480550005e+01 4.225184097322947423e+02 2.064290694132208444e+02 2.997635317935557850e+02 3.738918222829102911e-01
5.678482980610298386e-56 -1.750376880053330240e+02 3.748968634269546101e+02 7.892296887205764051e+02 1.138114930245143768e+02 6.891733753711924919e+02 1.951508593675025383e-01
7.921686484767763338e-56 -1.747022679983614069e+02 4.276188909442311683e+02 2.357835576519712788e+02 1.912346042141489590e+02 7.569098439559510325e+02 2.491267074422607308e-01
1.260844701669135326e-54 -1.719324200410300421e+02 3.233019366058442756e+02 7.428291135633984368e+02 3.989428091808143222e+02 6.320960046318307377e+02 1.272615063826616488e-01
5.491230338802533579e-54 -1.704585495996850000e+02 6.165510644515099870e+01 7.283796616743769619e+02 1.833712954328928504e+02 7.181399810910861561e+02 4.656083180536624289e-01
7.325752528985038613e-54 -1.701678060515683342e+02 2.945924647209369596e+02 2.004624096985787673e+02 1.837042484922572783e+02 4.726519552580732579e+02 1.681068265340364132e-01
1.011672470928042127e-53 -1.698425119693802401e+02 1.350074144334308244e+02 2.567817800275772697e+02 8.929879440643519217e+01 7.388131189190535224e+02 6.632910378875802593e-01
1.728867182886592079e-53 -1.693041504560834483e+02 2.486323238727929947e+02 2.339995355082537287e+02 3.315425039945328081e+02 3.171879731385120067e+02 1.022609549420687713e-01
4.688049533053632772e-53 -1.683041002243897140e+02 3.786322869822612915e+02 5.188820401999518026e+02 3.212715910913634616e+02 4.298201293143262092e+01 1.631682346657892246e-02
3.260820713225420589e-52 -1.663620528333215702e+02 5.257019190020367887e+02 4.859351412657532023e+02 4.658899987647465650e+02 2.512299294602082682e+02 5.509726236977408043e-02
5.451630308168393660e-52 -1.658456170464835395e+02 4.999162917363648830e+02 1.212910873261436961e+02 4.782780618520744724e+02 7.594692278990589784e+02 2.805152187813811926e-01
9.763321725960257636e-52 -1.652603990662421438e+02 3.822296686642169448e+02 2.528676253371700113e+02 1.207947284206621319e+01 2.080997952602306498e+02 8.921585988798708122e-02
2.520636390748877139e-51 -1.643094352508919940e+02 3.777663929239911340e+02 4.009381684577606961e+02 1.049494095368514195e+02 6.150099085749934602e+02 2.437474046042168441e-01
3.506570753502088703e-51 -1.639768080899404481e+02 1.275536324652205877e+02 5.811417487457038078e+02 3.089186276848797092e+02 6.349487863429254730e+02 2.409661024801095230e-01
4.611217226169700092e-51 -1.637004547940050259e+02 1.862591991741103357e+02 1.901020195282869167e+02 3.109478498938025268e+02 6.078165586456827896e+02 2.679257025568215766e-01
1.572524050336203349e-50 -1.624711795597439448e+02 3.823945529456282202e+02 3.890446284431959043e+02 1.205214278579350378e+02 6.484318821879604684e+02 2.558134604787909439e-01
9.615821708311730593e-50 -1.606579517270788813e+02 4.592113831994896600e+01 4.781238841158849482e+02 2.119010064246935769e+02 7.945393791337450011e+02 7.394962730403629170e-01
1.175341319473264085e-49 -1.604547178804851342e+02 1.112760264044943739e+02 6.622007052479116282e+02 3.849585645902370743e+02 2.797450048267932061e+02 1.111756667434622425e-01
1.299840418541116788e-49 -1.603515349685927447e+02 2.046717908230968703e+02 6.007184251717434336e+02 2.476126088488905808e+01 1.759052955802501117e+02 7.197306792849245127e-02
1.764866206247817876e-49 -1.600432015868704525e+02 8.335701429620361580e+01 4.506765559142720008e+02 4.656919232664072297e+02 5.654251107004389496e+02 2.818394305945065570e-01
2.336081340197321045e-49 -1.597603015859071149e+02 3.482128524400405354e+02 7.333549747879281995e+02 1.149555920013278580e+02 6.473515412968249620e+02 2.354216933355300911e-01
2.387806335017812064e-49 -1.597359013775539722e+02 4.657038862936807391e+02 4.668352220170348801e+02 8.210038398688109851e+01 6.778495273769337928e+02 2.886712340095752838e-01
3.334694524175097951e-49 -1.593993953923335027e+02 1.217396839435063498e+02 3.751538015239152628e+02 1.022197547798866850e+02 7.148718508041980613e+02 6.535554111100747576e-01
1.037481820790751126e-48 -1.582618949267229880e+02 5.859565405019068294e+02 1.244889252922662024e+02 2.347045362681410836e+02 5.381846826682207166e+02 2.187194916238124343e-01
3.470686628153979330e-48 -1.570518389276301150e+02 2.463189425042374410e+02 7.880845204444249248e+02 2.459187867743679021e+02 1.476799300597789966e+02 4.157321385759804588e-02
9.442399909437772585e-48 -1.560484812020210938e+02 5.177556772753808900e+01 7.385748461357687802e+02 6.400521441296434944e+01 4.973577803951129113e+02 7.838246414810997598e-01
1.747564693228493357e-47 -1.554303830696826765e+02 4.742867980893413460e+02 2.410099580795273653e+02 2.049161483359090141e+02 7.692612881021505018e+02 3.105136691301423335e-01
3.182310602935663706e-47 -1.548284987469293128e+02 1.163699852601402966e+02 2.187531831471378752e+01 9.363208526865750514e+01 2.778248984167655635e+02 4.827068959077692734e-01
3.533378733631141565e-47 -1.547213517230605078e+02 2.855426255676124470e+02 3.294899920727913809e+02 6.919882905531174799e+00 6.805851735339698507e+02 6.452139853907714606e-01
4.140670247714491682e-47 -1.545602486142520036e+02 2.091860086447815092e+01 6.792800126724163192e+02 2.478979208125075502e+02 4.127901591498734888e+02 5.284681793058969568e-01
4.878935193803624900e-47 -1.543936792865034136e+02 1.414111951351165430e+02 1.270435093590880768e+02 7.408089431147536175e+01 5.534257932579926091e+02 7.267400968888375612e-01
1.361562662441466971e-46 -1.533648881349399176e+02 4.719223128988151075e+02 7.486761308907254033e+02 4.473192942208738145e+02 6.769829770999881475e+02 1.532550788417467169e-01
1.496574421971473868e-46 -1.532678424138146909e+02 2.424944206509032085e+02 6.652365939703588538e+02 1.393942366591907387e+02 1.413960294006205913e+02 4.124536191608929592e-02
1.915445333291611046e-46 -1.530185710459559232e+02 5.805745946607917176e+02 2.850278428425814354e+02 6.816532695888022353e+00 6.684898434323922629e+02 4.197053506232952813e-01
2.415823451181526367e-46 -1.527839809890143101e+02 5.163664468717539080e+01 1.418912576540510031e+02 2.805295189781505769e+02 6.092952328993435458e+02 6.177670388618281549e-01
4.451292253235386618e-46 -1.521703267435672444e+02 7.822140316439080721e+01 3.408944283009734590e+02 4.141971306513021318e+02 5.276472190665375592e+02 3.233509698234722229e-01
6.594155167425296943e-46 -1.517748375155937026e+02 5.466607228865158277e+02 2.415202415633366968e+02 1.114331176918141075e+01 6.822091148712119093e+02 4.812643141379071565e-01
8.910224746575393443e-46 -1.514713217263275737e+02 3.275638154547897329e+02 3.538274980605852420e+02 2.165364804101856748e+02 1.644022904396981062e+02 5.384131740843112190e-02
9.469559034461366139e-46 -1.514079388499316963e+02 4.254376044593578854e+02 4.135061784853151039e+02 3.670283165878608429e+02 7.767923651454068477e+02 2.351387410361129859e-01
4.176685064826205076e-45 -1.499214182133641771e+02 3.576453249327086041e+02 1.142668273206315774e+02 9.236434491434627603e+01 5.983741332821487049e+02 5.143374851708421014e-01
2.215578939145535968e-44 -1.482503372641665180e+02 3.808591662667737978e+02 1.166572501625656741e+02 4.831719268891162322e+00 2.713314188709019845e+02 2.533240145544171096e-01
3.396511902287230463e-44 -1.478206020116634818e+02 2.434732246568103449e+02 3.440958438201816421e+02 1.096101383214634808e+02 7.412963151887145159e+02 5.639962366008010042e-01
3.586132962594563873e-44 -1.477637765528438365e+02 3.879695889344108082e+02 1.220845390960414676e+02 1.153594541629267312e+01 5.365467302972876951e+02 6.176892019928655886e-01
4.028813195251421504e-44 -1.476448791654929096e+02 1.367109912036481667e+01 5.881043252668234800e+02 4.275130438335648932e+02 2.926652142067560476e+02 6.008967295355708282e-01
4.283658483453132378e-44 -1.475810435752607646e+02 3.465400736268591118e+02 1.259731527838793284e+02 2.293581624173265823e+02 7.090833978922446477e+02 4.278285081668938838e-01
5.611565191621889801e-44 -1.473085213246762351e+02 2.416162601113180699e+02 2.718640144943582300e+02 3.262229395212958707e+02 4.941919159617079345e+02 2.106866572748520294e-01
6.029606420222636145e-44 -1.472341692672558793e+02 5.130130354441564577e+02 2.043643881412924088e+02 4.312406378312611537e+02 3.498782181285142769e+02 1.311478789125838373e-01
7.385079566067044840e-44 -1.470288893156508720e+02 5.651823029770066853e+01 1.405205766449025795e+01 2.735469309234528055e+02 3.422611735897391441e+02 8.651093074127802485e-01
1.277363762223137762e-43 -1.464784675192360623e+02 2.435485971572031474e+02 4.692685222963139040e+02 1.092603148088337690e+02 6.155194027555352250e+02 3.847495185134616191e-01
2.452373977509552688e-43 -1.458237093867726628e+02 4.906972462877995440e+02 3.031892758182963235e+02 1.101343622286306214e+02 7.766522593107546300e+02 4.518109047486646990e-01
4.099497620181704468e-43 -1.453074014780529239e+02 3.584058124458027237e+02 5.234678219951871370e+02 4.182217739852545435e+01 3.678629658018975874e+02 1.937592061460686743e-01
4.438687301540225077e-43 -1.452254072326686014e+02 5.938200493829021980e+02 4.556189282865580026e+01 4.997203774628282531e+02 1.259302707298299993e+02 1.296527779751196485e-01
5.399997989089605643e-43 -1.450268673314132286e+02 1.165752999892860657e+02 5.033296743784784439e+02 2.617602243131158275e+02 6.040271048459039775e+02 3.420261496689195324e-01
6.009740920701409309e-43 -1.449173842730110096e+02 5.151387643313338458e+02 2.729320963045115036e+02 6.163489493647896111e+00 6.016267439991531774e+02 4.650391499652610783e-01
8.202245991933891964e-43 -1.446038578943711741e+02 9.579683535810218586e+01 7.700417818005415711e+02 2.683286978129671070e+02 6.346981641470937348e+02 3.803048753265053650e-01
2.795766925045356894e-42 -1.433750743588427667e+02 1.334865681055911182e+02 4.400245384482352762e+01 2.119468411395808403e+02 1.681065451711900494e+02 1.905531064024679200e-01
3.482936782983995932e-42 -1.431528049785418943e+02 3.138725889386185486e+02 1.272867359206931894e+02 2.910203982390549982e+02 5.306306176835661290e+02 3.007730583982489714e-01
7.934091116607868008e-42 -1.423270120132506804e+02 1.023937716805902340e+02 5.880760437552905984e+01 4.836797944137603622e+02 3.212763831598937259e+02 3.713897921918611900e-01
8.693193591331709914e-42 -1.422331404459541204e+02 3.873671112480312217e+01 6.309939824178974987e+01 2.478296357112660075e+02 3.153157249551998689e+02 5.059725714058956880e-01
2.032484965249338206e-41 -1.413813365613632982e+02 3.685862429714289874e+02 4.039318959496532671e+02 2.160469735453922340e+02 7.082247634158565006e+02 3.062152030776730260e-01
2.370666798776327679e-41 -1.412249244613341830e+02 2.303935596878182537e+02 2.614524029220010561e+02 2.847312522021212899e+01 1.055837034823524689e+01 8.102308234852898527e-01
3.012932049840397550e-41 -1.409826820190370711e+02 7.624252840104864504e+01 5.879835594170461945e+02 7.320389833851419326e+01 1.548714981881349217e+02 1.069668278476794132e-01
2.598753201895623743e-40 -1.388254788413304368e+02 9.100972209970869642e+01 5.180221509947593717e+01 2.388316459927106337e+02 4.276272241753878234e+02 5.739646190210273557e-01
4.790072895802429545e-40 -1.382114650039730464e+02 3.414016235303283224e+02 5.488558763886326375e+01 2.810559367740058292e+02 4.726342409159219642e+02 4.154974840489159549e-01
8.673810482870050730e-40 -1.376152024373095912e+02 4.784161842553658630e+02 6.312781280686707532e+02 3.431823722647431509e+02 5.730665468171412158e+02 1.735991313751229503e-01
1.059232077644554349e-39 -1.374128813500890942e+02 2.166489187487860875e+02 2.924602828510623453e+02 9.685927086901571670e+01 5.100523337655583305e+02 4.305983121682268600e-01
2.245861780434544564e-39 -1.366588362265168257e+02 5.851256836125037353e+02 6.800847581280228269e+02 3.924571894510415859e+02 6.645855296704360171e+02 1.887015572946675324e-01
2.245313941983853130e-39 -1.366565801886716258e+02 1.190820200239426185e+02 7.267914199510286153e+02 1.420560144081935050e+02 7.385430522810593175e+02 7.373557918759724439e-01
5.018029476145344727e-39 -1.358498882186070489e+02 2.886878103705068384e+02 3.820506971239628911e+02 3.451110473315389413e+02 3.232495018811831642e+02 1.360942084987529777e-01
5.355029099943546306e-39 -1.357823894025682989e+02 3.931185056683817720e+02 2.416931391823601132e+02 9.849283762166039935e+01 2.821748920387925068e+02 1.399968014475049261e-01
6.155797552786022127e-39 -1.356405312113426191e+02 5.456431854475169985e+02 3.651863826175224403e+02 1.256816957475754748e+01 5.910098844032353327e+02 4.655065245179578204e-01
6.916638543008104120e-39 -1.355214956486871642e+02 9.033635720774586275e+01 3.113127039810248675e+02 3.636493459599632843e+02 6.840701320302134718e+02 5.449559463172615192e-01
