10:17:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=scripts/calibration/fit_updated_intake/1,2,3,4,6,7,8-HpCDD/run2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:18:10 [ultranest] [INFO] Sampling 400 live points from prior ...
11:06:52 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:06:52 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:06:52 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
12:11:00 [ultranest] [DEBUG] iteration=2746, ncalls=12557, regioncalls=487480, ndraw=40, logz=-13.14, remainder_fraction=50.3140%, Lmin=-7.00, Lmax=-5.04
12:12:06 [ultranest] [DEBUG] iteration=2747, ncalls=12566, regioncalls=487840, ndraw=40, logz=-13.14, remainder_fraction=50.2789%, Lmin=-7.00, Lmax=-5.04
12:12:30 [ultranest] [DEBUG] iteration=2748, ncalls=12569, regioncalls=487960, ndraw=40, logz=-13.14, remainder_fraction=50.1932%, Lmin=-7.00, Lmax=-5.04
12:13:17 [ultranest] [DEBUG] iteration=2749, ncalls=12575, regioncalls=488200, ndraw=40, logz=-13.14, remainder_fraction=50.1383%, Lmin=-6.99, Lmax=-5.04
12:13:38 [ultranest] [DEBUG] iteration=2750, ncalls=12578, regioncalls=488320, ndraw=40, logz=-13.14, remainder_fraction=50.1702%, Lmin=-6.99, Lmax=-5.04
12:14:39 [ultranest] [DEBUG] iteration=2751, ncalls=12586, regioncalls=488640, ndraw=40, logz=-13.13, remainder_fraction=50.1432%, Lmin=-6.99, Lmax=-5.04
12:16:36 [ultranest] [DEBUG] iteration=2752, ncalls=12602, regioncalls=489280, ndraw=40, logz=-13.13, remainder_fraction=50.0918%, Lmin=-6.99, Lmax=-5.04
12:17:13 [ultranest] [DEBUG] iteration=2753, ncalls=12607, regioncalls=489480, ndraw=40, logz=-13.13, remainder_fraction=50.1051%, Lmin=-6.99, Lmax=-5.04
12:17:28 [ultranest] [DEBUG] iteration=2754, ncalls=12609, regioncalls=489560, ndraw=40, logz=-13.13, remainder_fraction=50.0545%, Lmin=-6.99, Lmax=-5.04
12:18:16 [ultranest] [DEBUG] iteration=2755, ncalls=12616, regioncalls=489840, ndraw=40, logz=-13.13, remainder_fraction=49.9862%, Lmin=-6.99, Lmax=-5.04
12:19:08 [ultranest] [DEBUG] iteration=2756, ncalls=12623, regioncalls=490120, ndraw=40, logz=-13.13, remainder_fraction=49.9502%, Lmin=-6.99, Lmax=-5.04
12:20:38 [ultranest] [DEBUG] iteration=2757, ncalls=12635, regioncalls=490600, ndraw=40, logz=-13.13, remainder_fraction=49.9088%, Lmin=-6.99, Lmax=-5.04
12:21:46 [ultranest] [DEBUG] iteration=2758, ncalls=12644, regioncalls=490960, ndraw=40, logz=-13.13, remainder_fraction=49.8471%, Lmin=-6.99, Lmax=-5.04
12:22:09 [ultranest] [DEBUG] iteration=2759, ncalls=12647, regioncalls=491080, ndraw=40, logz=-13.12, remainder_fraction=49.7636%, Lmin=-6.98, Lmax=-5.04
12:23:43 [ultranest] [DEBUG] iteration=2760, ncalls=12659, regioncalls=491560, ndraw=40, logz=-13.12, remainder_fraction=49.6765%, Lmin=-6.98, Lmax=-5.04
12:23:57 [ultranest] [DEBUG] iteration=2761, ncalls=12661, regioncalls=491640, ndraw=40, logz=-13.12, remainder_fraction=49.6203%, Lmin=-6.98, Lmax=-5.04
12:24:21 [ultranest] [DEBUG] iteration=2762, ncalls=12664, regioncalls=491760, ndraw=40, logz=-13.12, remainder_fraction=49.5766%, Lmin=-6.97, Lmax=-5.04
12:25:23 [ultranest] [DEBUG] iteration=2763, ncalls=12672, regioncalls=492080, ndraw=40, logz=-13.12, remainder_fraction=49.4990%, Lmin=-6.97, Lmax=-5.04
12:25:39 [ultranest] [DEBUG] iteration=2764, ncalls=12674, regioncalls=492160, ndraw=40, logz=-13.12, remainder_fraction=49.4392%, Lmin=-6.97, Lmax=-5.04
12:25:46 [ultranest] [DEBUG] iteration=2765, ncalls=12675, regioncalls=492200, ndraw=40, logz=-13.12, remainder_fraction=49.4119%, Lmin=-6.97, Lmax=-5.04
12:26:45 [ultranest] [DEBUG] iteration=2766, ncalls=12683, regioncalls=492520, ndraw=40, logz=-13.12, remainder_fraction=49.3756%, Lmin=-6.97, Lmax=-5.04
12:27:08 [ultranest] [DEBUG] iteration=2767, ncalls=12686, regioncalls=492640, ndraw=40, logz=-13.12, remainder_fraction=49.2945%, Lmin=-6.96, Lmax=-5.04
12:28:17 [ultranest] [DEBUG] iteration=2768, ncalls=12695, regioncalls=493000, ndraw=40, logz=-13.11, remainder_fraction=49.2376%, Lmin=-6.96, Lmax=-5.04
12:29:01 [ultranest] [DEBUG] iteration=2769, ncalls=12701, regioncalls=493240, ndraw=40, logz=-13.11, remainder_fraction=49.1484%, Lmin=-6.96, Lmax=-5.04
12:29:39 [ultranest] [DEBUG] iteration=2770, ncalls=12706, regioncalls=493440, ndraw=40, logz=-13.11, remainder_fraction=49.0793%, Lmin=-6.96, Lmax=-5.04
12:30:10 [ultranest] [DEBUG] iteration=2771, ncalls=12710, regioncalls=493600, ndraw=40, logz=-13.11, remainder_fraction=49.0136%, Lmin=-6.96, Lmax=-5.04
12:31:49 [ultranest] [DEBUG] iteration=2772, ncalls=12723, regioncalls=494120, ndraw=40, logz=-13.11, remainder_fraction=48.9283%, Lmin=-6.96, Lmax=-5.04
12:32:27 [ultranest] [DEBUG] iteration=2773, ncalls=12728, regioncalls=494320, ndraw=40, logz=-13.11, remainder_fraction=48.8397%, Lmin=-6.96, Lmax=-5.04
12:32:59 [ultranest] [DEBUG] iteration=2774, ncalls=12732, regioncalls=494480, ndraw=40, logz=-13.11, remainder_fraction=48.7808%, Lmin=-6.95, Lmax=-5.04
12:33:45 [ultranest] [DEBUG] iteration=2775, ncalls=12738, regioncalls=494720, ndraw=40, logz=-13.11, remainder_fraction=48.6989%, Lmin=-6.95, Lmax=-5.04
12:35:02 [ultranest] [DEBUG] iteration=2776, ncalls=12748, regioncalls=495120, ndraw=40, logz=-13.10, remainder_fraction=48.7163%, Lmin=-6.95, Lmax=-5.04
12:35:17 [ultranest] [DEBUG] iteration=2777, ncalls=12750, regioncalls=495200, ndraw=40, logz=-13.10, remainder_fraction=48.6734%, Lmin=-6.94, Lmax=-5.04
12:37:27 [ultranest] [DEBUG] iteration=2778, ncalls=12767, regioncalls=495880, ndraw=40, logz=-13.10, remainder_fraction=48.6546%, Lmin=-6.93, Lmax=-5.04
12:38:50 [ultranest] [DEBUG] iteration=2779, ncalls=12778, regioncalls=496320, ndraw=40, logz=-13.10, remainder_fraction=48.5844%, Lmin=-6.93, Lmax=-5.04
12:39:14 [ultranest] [DEBUG] iteration=2780, ncalls=12781, regioncalls=496440, ndraw=40, logz=-13.10, remainder_fraction=48.4984%, Lmin=-6.93, Lmax=-5.04
12:40:22 [ultranest] [DEBUG] iteration=2781, ncalls=12790, regioncalls=496800, ndraw=40, logz=-13.10, remainder_fraction=48.4306%, Lmin=-6.92, Lmax=-5.04
12:41:59 [ultranest] [DEBUG] iteration=2782, ncalls=12803, regioncalls=497320, ndraw=40, logz=-13.10, remainder_fraction=48.4155%, Lmin=-6.92, Lmax=-5.04
12:42:22 [ultranest] [DEBUG] iteration=2783, ncalls=12806, regioncalls=497440, ndraw=40, logz=-13.10, remainder_fraction=48.3261%, Lmin=-6.92, Lmax=-5.04
12:44:21 [ultranest] [DEBUG] iteration=2784, ncalls=12822, regioncalls=498080, ndraw=40, logz=-13.10, remainder_fraction=48.2517%, Lmin=-6.92, Lmax=-5.04
12:44:52 [ultranest] [DEBUG] iteration=2785, ncalls=12826, regioncalls=498240, ndraw=40, logz=-13.09, remainder_fraction=48.1681%, Lmin=-6.92, Lmax=-5.04
12:44:59 [ultranest] [DEBUG] iteration=2786, ncalls=12827, regioncalls=498280, ndraw=40, logz=-13.09, remainder_fraction=48.0858%, Lmin=-6.91, Lmax=-5.04
12:45:37 [ultranest] [DEBUG] iteration=2787, ncalls=12832, regioncalls=498480, ndraw=40, logz=-13.09, remainder_fraction=48.0569%, Lmin=-6.90, Lmax=-5.04
12:46:08 [ultranest] [DEBUG] iteration=2788, ncalls=12836, regioncalls=498640, ndraw=40, logz=-13.09, remainder_fraction=47.9762%, Lmin=-6.90, Lmax=-5.04
12:46:31 [ultranest] [DEBUG] iteration=2789, ncalls=12839, regioncalls=498760, ndraw=40, logz=-13.09, remainder_fraction=47.9086%, Lmin=-6.90, Lmax=-5.04
12:46:47 [ultranest] [DEBUG] iteration=2790, ncalls=12841, regioncalls=498880, ndraw=40, logz=-13.09, remainder_fraction=47.8319%, Lmin=-6.90, Lmax=-5.04
12:47:03 [ultranest] [DEBUG] iteration=2791, ncalls=12843, regioncalls=498960, ndraw=40, logz=-13.09, remainder_fraction=47.7875%, Lmin=-6.90, Lmax=-5.04
12:47:10 [ultranest] [DEBUG] iteration=2792, ncalls=12844, regioncalls=499000, ndraw=40, logz=-13.09, remainder_fraction=47.7821%, Lmin=-6.90, Lmax=-5.04
12:49:21 [ultranest] [DEBUG] iteration=2793, ncalls=12861, regioncalls=499680, ndraw=40, logz=-13.09, remainder_fraction=47.7047%, Lmin=-6.89, Lmax=-5.04
12:49:49 [ultranest] [DEBUG] iteration=2794, ncalls=12865, regioncalls=499840, ndraw=40, logz=-13.08, remainder_fraction=47.7154%, Lmin=-6.89, Lmax=-5.04
12:49:57 [ultranest] [DEBUG] iteration=2795, ncalls=12866, regioncalls=499880, ndraw=40, logz=-13.08, remainder_fraction=47.6515%, Lmin=-6.89, Lmax=-5.04
12:50:18 [ultranest] [DEBUG] iteration=2796, ncalls=12869, regioncalls=500000, ndraw=40, logz=-13.08, remainder_fraction=47.6058%, Lmin=-6.88, Lmax=-5.04
12:52:11 [ultranest] [DEBUG] iteration=2797, ncalls=12884, regioncalls=500600, ndraw=40, logz=-13.08, remainder_fraction=47.5445%, Lmin=-6.88, Lmax=-5.04
12:52:42 [ultranest] [DEBUG] iteration=2798, ncalls=12888, regioncalls=500760, ndraw=40, logz=-13.08, remainder_fraction=47.4845%, Lmin=-6.88, Lmax=-5.04
12:53:05 [ultranest] [DEBUG] iteration=2799, ncalls=12891, regioncalls=500880, ndraw=40, logz=-13.08, remainder_fraction=47.4025%, Lmin=-6.88, Lmax=-5.04
12:53:35 [ultranest] [DEBUG] iteration=2800, ncalls=12895, regioncalls=501040, ndraw=40, logz=-13.08, remainder_fraction=47.3389%, Lmin=-6.88, Lmax=-5.04
12:53:49 [ultranest] [DEBUG] iteration=2801, ncalls=12897, regioncalls=501120, ndraw=40, logz=-13.08, remainder_fraction=47.2635%, Lmin=-6.88, Lmax=-5.04
12:54:36 [ultranest] [DEBUG] iteration=2802, ncalls=12903, regioncalls=501360, ndraw=40, logz=-13.08, remainder_fraction=47.2095%, Lmin=-6.87, Lmax=-5.04
12:54:45 [ultranest] [DEBUG] iteration=2803, ncalls=12904, regioncalls=501400, ndraw=40, logz=-13.07, remainder_fraction=47.1801%, Lmin=-6.87, Lmax=-5.04
12:55:23 [ultranest] [DEBUG] iteration=2804, ncalls=12909, regioncalls=501600, ndraw=40, logz=-13.07, remainder_fraction=47.0955%, Lmin=-6.87, Lmax=-5.04
12:58:59 [ultranest] [DEBUG] iteration=2805, ncalls=12938, regioncalls=502760, ndraw=40, logz=-13.07, remainder_fraction=47.0256%, Lmin=-6.87, Lmax=-5.04
12:59:31 [ultranest] [DEBUG] iteration=2806, ncalls=12942, regioncalls=502920, ndraw=40, logz=-13.07, remainder_fraction=46.9544%, Lmin=-6.87, Lmax=-5.04
13:00:07 [ultranest] [DEBUG] iteration=2807, ncalls=12947, regioncalls=503120, ndraw=40, logz=-13.07, remainder_fraction=46.8651%, Lmin=-6.87, Lmax=-5.04
13:01:23 [ultranest] [DEBUG] iteration=2808, ncalls=12957, regioncalls=503520, ndraw=40, logz=-13.07, remainder_fraction=46.7765%, Lmin=-6.86, Lmax=-5.04
13:01:39 [ultranest] [DEBUG] iteration=2809, ncalls=12959, regioncalls=503600, ndraw=40, logz=-13.07, remainder_fraction=46.6876%, Lmin=-6.86, Lmax=-5.04
13:02:26 [ultranest] [DEBUG] iteration=2810, ncalls=12965, regioncalls=503840, ndraw=40, logz=-13.07, remainder_fraction=46.6094%, Lmin=-6.86, Lmax=-5.04
13:05:55 [ultranest] [DEBUG] iteration=2811, ncalls=12993, regioncalls=504960, ndraw=40, logz=-13.07, remainder_fraction=46.5680%, Lmin=-6.86, Lmax=-5.04
13:06:43 [ultranest] [DEBUG] iteration=2812, ncalls=12999, regioncalls=505200, ndraw=40, logz=-13.06, remainder_fraction=46.4839%, Lmin=-6.86, Lmax=-5.04
13:07:20 [ultranest] [DEBUG] iteration=2813, ncalls=13004, regioncalls=505400, ndraw=40, logz=-13.06, remainder_fraction=46.3960%, Lmin=-6.85, Lmax=-5.04
13:08:42 [ultranest] [DEBUG] iteration=2814, ncalls=13015, regioncalls=505840, ndraw=40, logz=-13.06, remainder_fraction=46.3462%, Lmin=-6.85, Lmax=-5.04
13:08:58 [ultranest] [DEBUG] iteration=2815, ncalls=13017, regioncalls=505920, ndraw=40, logz=-13.06, remainder_fraction=46.2629%, Lmin=-6.85, Lmax=-5.04
13:09:20 [ultranest] [DEBUG] iteration=2816, ncalls=13020, regioncalls=506040, ndraw=40, logz=-13.06, remainder_fraction=46.1953%, Lmin=-6.84, Lmax=-5.04
13:09:53 [ultranest] [DEBUG] iteration=2817, ncalls=13024, regioncalls=506200, ndraw=40, logz=-13.06, remainder_fraction=46.1200%, Lmin=-6.84, Lmax=-5.04
13:11:21 [ultranest] [DEBUG] iteration=2818, ncalls=13036, regioncalls=506680, ndraw=40, logz=-13.06, remainder_fraction=46.0890%, Lmin=-6.84, Lmax=-5.04
13:13:09 [ultranest] [DEBUG] iteration=2819, ncalls=13050, regioncalls=507240, ndraw=40, logz=-13.06, remainder_fraction=46.0067%, Lmin=-6.84, Lmax=-5.04
13:14:31 [ultranest] [DEBUG] iteration=2820, ncalls=13061, regioncalls=507680, ndraw=40, logz=-13.06, remainder_fraction=45.9359%, Lmin=-6.84, Lmax=-5.04
13:14:47 [ultranest] [DEBUG] iteration=2821, ncalls=13063, regioncalls=507760, ndraw=40, logz=-13.05, remainder_fraction=45.8511%, Lmin=-6.84, Lmax=-5.04
13:16:26 [ultranest] [DEBUG] iteration=2822, ncalls=13076, regioncalls=508280, ndraw=40, logz=-13.05, remainder_fraction=45.7782%, Lmin=-6.84, Lmax=-5.04
13:17:04 [ultranest] [DEBUG] iteration=2823, ncalls=13081, regioncalls=508480, ndraw=40, logz=-13.05, remainder_fraction=45.7014%, Lmin=-6.83, Lmax=-5.04
13:17:12 [ultranest] [DEBUG] iteration=2824, ncalls=13082, regioncalls=508520, ndraw=40, logz=-13.05, remainder_fraction=45.6643%, Lmin=-6.83, Lmax=-5.04
13:18:07 [ultranest] [DEBUG] iteration=2825, ncalls=13089, regioncalls=508800, ndraw=40, logz=-13.05, remainder_fraction=45.6671%, Lmin=-6.83, Lmax=-5.04
13:18:15 [ultranest] [DEBUG] iteration=2826, ncalls=13090, regioncalls=508840, ndraw=40, logz=-13.05, remainder_fraction=45.6642%, Lmin=-6.83, Lmax=-5.04
13:18:30 [ultranest] [DEBUG] iteration=2827, ncalls=13092, regioncalls=508920, ndraw=40, logz=-13.05, remainder_fraction=45.6183%, Lmin=-6.83, Lmax=-5.04
13:18:46 [ultranest] [DEBUG] iteration=2828, ncalls=13094, regioncalls=509000, ndraw=40, logz=-13.05, remainder_fraction=45.5983%, Lmin=-6.82, Lmax=-5.04
13:19:30 [ultranest] [DEBUG] iteration=2829, ncalls=13100, regioncalls=509240, ndraw=40, logz=-13.05, remainder_fraction=45.5208%, Lmin=-6.82, Lmax=-5.04
13:19:52 [ultranest] [DEBUG] iteration=2830, ncalls=13103, regioncalls=509360, ndraw=40, logz=-13.04, remainder_fraction=45.4397%, Lmin=-6.82, Lmax=-5.04
13:20:09 [ultranest] [DEBUG] iteration=2831, ncalls=13105, regioncalls=509440, ndraw=40, logz=-13.04, remainder_fraction=45.3726%, Lmin=-6.81, Lmax=-5.04
13:21:09 [ultranest] [DEBUG] iteration=2832, ncalls=13113, regioncalls=509760, ndraw=40, logz=-13.04, remainder_fraction=45.2948%, Lmin=-6.81, Lmax=-5.04
13:21:25 [ultranest] [DEBUG] iteration=2833, ncalls=13115, regioncalls=509840, ndraw=40, logz=-13.04, remainder_fraction=45.2142%, Lmin=-6.81, Lmax=-5.04
13:22:58 [ultranest] [DEBUG] iteration=2834, ncalls=13127, regioncalls=510320, ndraw=40, logz=-13.04, remainder_fraction=45.1290%, Lmin=-6.81, Lmax=-5.04
13:23:36 [ultranest] [DEBUG] iteration=2835, ncalls=13132, regioncalls=510520, ndraw=40, logz=-13.04, remainder_fraction=45.0527%, Lmin=-6.81, Lmax=-5.04
13:24:53 [ultranest] [DEBUG] iteration=2836, ncalls=13142, regioncalls=510920, ndraw=40, logz=-13.04, remainder_fraction=45.0172%, Lmin=-6.81, Lmax=-5.04
13:25:38 [ultranest] [DEBUG] iteration=2837, ncalls=13148, regioncalls=511160, ndraw=40, logz=-13.04, remainder_fraction=44.9301%, Lmin=-6.80, Lmax=-5.04
13:25:46 [ultranest] [DEBUG] iteration=2838, ncalls=13149, regioncalls=511200, ndraw=40, logz=-13.04, remainder_fraction=44.8676%, Lmin=-6.80, Lmax=-5.04
13:27:38 [ultranest] [DEBUG] iteration=2839, ncalls=13164, regioncalls=511800, ndraw=40, logz=-13.03, remainder_fraction=44.7987%, Lmin=-6.79, Lmax=-5.04
13:28:24 [ultranest] [DEBUG] iteration=2840, ncalls=13170, regioncalls=512040, ndraw=40, logz=-13.03, remainder_fraction=44.7387%, Lmin=-6.79, Lmax=-5.04
13:28:31 [ultranest] [DEBUG] iteration=2841, ncalls=13171, regioncalls=512080, ndraw=40, logz=-13.03, remainder_fraction=44.7070%, Lmin=-6.79, Lmax=-5.04
13:30:57 [ultranest] [DEBUG] iteration=2842, ncalls=13190, regioncalls=512840, ndraw=40, logz=-13.03, remainder_fraction=44.6270%, Lmin=-6.79, Lmax=-5.04
13:31:19 [ultranest] [DEBUG] iteration=2843, ncalls=13193, regioncalls=512960, ndraw=40, logz=-13.03, remainder_fraction=44.5397%, Lmin=-6.79, Lmax=-5.04
13:32:27 [ultranest] [DEBUG] iteration=2844, ncalls=13202, regioncalls=513320, ndraw=40, logz=-13.03, remainder_fraction=44.4728%, Lmin=-6.78, Lmax=-5.04
13:33:42 [ultranest] [DEBUG] iteration=2845, ncalls=13212, regioncalls=513720, ndraw=40, logz=-13.03, remainder_fraction=44.4115%, Lmin=-6.78, Lmax=-5.04
13:34:34 [ultranest] [DEBUG] iteration=2846, ncalls=13219, regioncalls=514000, ndraw=40, logz=-13.03, remainder_fraction=44.3402%, Lmin=-6.78, Lmax=-5.04
13:36:48 [ultranest] [DEBUG] iteration=2847, ncalls=13237, regioncalls=514720, ndraw=40, logz=-13.03, remainder_fraction=44.2639%, Lmin=-6.78, Lmax=-5.04
13:37:04 [ultranest] [DEBUG] iteration=2848, ncalls=13239, regioncalls=514800, ndraw=40, logz=-13.03, remainder_fraction=44.2057%, Lmin=-6.78, Lmax=-5.04
13:38:12 [ultranest] [DEBUG] iteration=2849, ncalls=13248, regioncalls=515160, ndraw=40, logz=-13.02, remainder_fraction=44.1282%, Lmin=-6.78, Lmax=-5.04
13:38:34 [ultranest] [DEBUG] iteration=2850, ncalls=13251, regioncalls=515280, ndraw=40, logz=-13.02, remainder_fraction=44.0504%, Lmin=-6.78, Lmax=-5.04
13:38:50 [ultranest] [DEBUG] iteration=2851, ncalls=13253, regioncalls=515360, ndraw=40, logz=-13.02, remainder_fraction=43.9658%, Lmin=-6.77, Lmax=-5.04
13:40:12 [ultranest] [DEBUG] iteration=2852, ncalls=13264, regioncalls=515800, ndraw=40, logz=-13.02, remainder_fraction=43.9273%, Lmin=-6.77, Lmax=-5.04
13:41:04 [ultranest] [DEBUG] iteration=2853, ncalls=13271, regioncalls=516080, ndraw=40, logz=-13.02, remainder_fraction=43.8599%, Lmin=-6.77, Lmax=-5.04
13:41:19 [ultranest] [DEBUG] iteration=2854, ncalls=13273, regioncalls=516160, ndraw=40, logz=-13.02, remainder_fraction=43.7783%, Lmin=-6.76, Lmax=-5.04
13:41:26 [ultranest] [DEBUG] iteration=2855, ncalls=13274, regioncalls=516200, ndraw=40, logz=-13.02, remainder_fraction=43.7271%, Lmin=-6.76, Lmax=-5.04
13:42:09 [ultranest] [DEBUG] iteration=2856, ncalls=13280, regioncalls=516440, ndraw=40, logz=-13.02, remainder_fraction=43.6550%, Lmin=-6.76, Lmax=-5.04
13:42:17 [ultranest] [DEBUG] iteration=2857, ncalls=13281, regioncalls=516480, ndraw=40, logz=-13.02, remainder_fraction=43.5782%, Lmin=-6.76, Lmax=-5.04
13:43:46 [ultranest] [DEBUG] iteration=2858, ncalls=13293, regioncalls=516960, ndraw=40, logz=-13.02, remainder_fraction=43.5541%, Lmin=-6.75, Lmax=-5.04
13:44:01 [ultranest] [DEBUG] iteration=2859, ncalls=13295, regioncalls=517040, ndraw=40, logz=-13.01, remainder_fraction=43.4757%, Lmin=-6.75, Lmax=-5.04
13:44:09 [ultranest] [DEBUG] iteration=2860, ncalls=13296, regioncalls=517080, ndraw=40, logz=-13.01, remainder_fraction=43.3991%, Lmin=-6.75, Lmax=-5.04
13:47:27 [ultranest] [DEBUG] iteration=2861, ncalls=13322, regioncalls=518120, ndraw=40, logz=-13.01, remainder_fraction=43.3143%, Lmin=-6.74, Lmax=-5.04
13:48:07 [ultranest] [DEBUG] iteration=2862, ncalls=13327, regioncalls=518320, ndraw=40, logz=-13.01, remainder_fraction=43.3520%, Lmin=-6.74, Lmax=-5.04
13:48:15 [ultranest] [DEBUG] iteration=2863, ncalls=13328, regioncalls=518360, ndraw=40, logz=-13.01, remainder_fraction=43.2922%, Lmin=-6.73, Lmax=-5.04
13:48:53 [ultranest] [DEBUG] iteration=2864, ncalls=13333, regioncalls=518560, ndraw=40, logz=-13.01, remainder_fraction=43.2223%, Lmin=-6.73, Lmax=-5.04
13:49:01 [ultranest] [DEBUG] iteration=2865, ncalls=13334, regioncalls=518600, ndraw=40, logz=-13.01, remainder_fraction=43.1591%, Lmin=-6.73, Lmax=-5.04
13:49:08 [ultranest] [DEBUG] iteration=2866, ncalls=13335, regioncalls=518640, ndraw=40, logz=-13.01, remainder_fraction=43.0806%, Lmin=-6.73, Lmax=-5.04
13:49:46 [ultranest] [DEBUG] iteration=2867, ncalls=13340, regioncalls=518840, ndraw=40, logz=-13.01, remainder_fraction=42.9994%, Lmin=-6.73, Lmax=-5.04
13:49:55 [ultranest] [DEBUG] iteration=2868, ncalls=13341, regioncalls=518880, ndraw=40, logz=-13.00, remainder_fraction=43.0207%, Lmin=-6.72, Lmax=-5.04
13:50:34 [ultranest] [DEBUG] iteration=2869, ncalls=13346, regioncalls=519080, ndraw=40, logz=-13.00, remainder_fraction=42.9353%, Lmin=-6.72, Lmax=-5.04
13:51:11 [ultranest] [DEBUG] iteration=2870, ncalls=13351, regioncalls=519280, ndraw=40, logz=-13.00, remainder_fraction=42.8874%, Lmin=-6.71, Lmax=-5.04
13:51:41 [ultranest] [DEBUG] iteration=2871, ncalls=13355, regioncalls=519440, ndraw=40, logz=-13.00, remainder_fraction=42.8019%, Lmin=-6.71, Lmax=-5.04
13:53:09 [ultranest] [DEBUG] iteration=2872, ncalls=13366, regioncalls=519880, ndraw=40, logz=-13.00, remainder_fraction=42.7736%, Lmin=-6.71, Lmax=-5.04
13:54:13 [ultranest] [DEBUG] iteration=2873, ncalls=13375, regioncalls=520240, ndraw=40, logz=-13.00, remainder_fraction=42.7078%, Lmin=-6.71, Lmax=-5.04
13:54:20 [ultranest] [DEBUG] iteration=2874, ncalls=13376, regioncalls=520280, ndraw=40, logz=-13.00, remainder_fraction=42.6470%, Lmin=-6.71, Lmax=-5.04
13:57:05 [ultranest] [DEBUG] iteration=2875, ncalls=13398, regioncalls=521160, ndraw=40, logz=-13.00, remainder_fraction=42.5949%, Lmin=-6.71, Lmax=-5.04
13:57:57 [ultranest] [DEBUG] iteration=2876, ncalls=13405, regioncalls=521440, ndraw=40, logz=-13.00, remainder_fraction=42.6074%, Lmin=-6.70, Lmax=-5.04
13:58:22 [ultranest] [DEBUG] iteration=2877, ncalls=13408, regioncalls=521560, ndraw=40, logz=-13.00, remainder_fraction=42.5265%, Lmin=-6.70, Lmax=-5.04
13:59:08 [ultranest] [DEBUG] iteration=2878, ncalls=13414, regioncalls=521800, ndraw=40, logz=-12.99, remainder_fraction=42.4477%, Lmin=-6.70, Lmax=-5.04
14:00:33 [ultranest] [DEBUG] iteration=2879, ncalls=13425, regioncalls=522240, ndraw=40, logz=-12.99, remainder_fraction=42.4014%, Lmin=-6.70, Lmax=-5.04
14:00:40 [ultranest] [DEBUG] iteration=2880, ncalls=13426, regioncalls=522280, ndraw=40, logz=-12.99, remainder_fraction=42.3642%, Lmin=-6.70, Lmax=-5.04
14:01:04 [ultranest] [DEBUG] iteration=2881, ncalls=13429, regioncalls=522400, ndraw=40, logz=-12.99, remainder_fraction=42.2998%, Lmin=-6.70, Lmax=-5.04
14:02:13 [ultranest] [DEBUG] iteration=2882, ncalls=13438, regioncalls=522760, ndraw=40, logz=-12.99, remainder_fraction=42.2175%, Lmin=-6.69, Lmax=-5.04
14:02:56 [ultranest] [DEBUG] iteration=2883, ncalls=13444, regioncalls=523000, ndraw=40, logz=-12.99, remainder_fraction=42.1372%, Lmin=-6.69, Lmax=-5.04
14:04:13 [ultranest] [DEBUG] iteration=2884, ncalls=13454, regioncalls=523400, ndraw=40, logz=-12.99, remainder_fraction=42.0617%, Lmin=-6.69, Lmax=-5.04
14:04:44 [ultranest] [DEBUG] iteration=2885, ncalls=13458, regioncalls=523560, ndraw=40, logz=-12.99, remainder_fraction=41.9830%, Lmin=-6.69, Lmax=-5.04
14:06:20 [ultranest] [DEBUG] iteration=2886, ncalls=13471, regioncalls=524080, ndraw=40, logz=-12.99, remainder_fraction=41.9335%, Lmin=-6.69, Lmax=-5.04
14:06:28 [ultranest] [DEBUG] iteration=2887, ncalls=13472, regioncalls=524120, ndraw=40, logz=-12.99, remainder_fraction=41.8529%, Lmin=-6.69, Lmax=-5.04
14:06:44 [ultranest] [DEBUG] iteration=2888, ncalls=13474, regioncalls=524200, ndraw=40, logz=-12.98, remainder_fraction=41.7753%, Lmin=-6.69, Lmax=-5.04
14:07:08 [ultranest] [DEBUG] iteration=2889, ncalls=13477, regioncalls=524320, ndraw=40, logz=-12.98, remainder_fraction=41.7475%, Lmin=-6.69, Lmax=-5.04
14:08:29 [ultranest] [DEBUG] iteration=2890, ncalls=13488, regioncalls=524760, ndraw=40, logz=-12.98, remainder_fraction=41.7151%, Lmin=-6.67, Lmax=-5.04
14:09:00 [ultranest] [DEBUG] iteration=2891, ncalls=13492, regioncalls=524920, ndraw=40, logz=-12.98, remainder_fraction=41.6748%, Lmin=-6.67, Lmax=-5.04
14:10:10 [ultranest] [DEBUG] iteration=2892, ncalls=13501, regioncalls=525280, ndraw=40, logz=-12.98, remainder_fraction=41.6516%, Lmin=-6.67, Lmax=-5.04
14:10:47 [ultranest] [DEBUG] iteration=2893, ncalls=13506, regioncalls=525480, ndraw=40, logz=-12.98, remainder_fraction=41.6128%, Lmin=-6.67, Lmax=-5.04
