logz logzerr logvol nlive logl logwt insert_order
-8.370518721434946485e+01 2.464176018619192998e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -7.867575519713348342e+01 -8.667346948382476057e+01 1.330000000000000071e+00
-8.365507267866614427e+01 2.714635233439931516e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -7.867098246818730445e+01 -8.667119675487859354e+01 1.600000000000000033e-01
-8.360724418131741231e+01 2.857947084186438502e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -7.861184091449037226e+01 -8.661455520118165907e+01 5.899999999999999689e-01
-8.355900235653483321e+01 2.903018923233955384e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -7.854801379391497562e+01 -8.655322808060626016e+01 1.400000000000000133e-01
-8.351014040042353770e+01 2.980844948172182707e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -7.853202362573445328e+01 -8.653973791242573554e+01 1.135000000000000009e+00
-8.346293712469149284e+01 2.758461485211815556e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -7.847367163498766729e+01 -8.648388592167894728e+01 1.304999999999999938e+00
-8.341533343756297825e+01 2.904171970654095269e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -7.844590130911386439e+01 -8.645861559580514211e+01 1.580000000000000071e+00
-8.336875701220341739e+01 3.134208855082043499e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -7.840435289078821768e+01 -8.641956717747949313e+01 4.149999999999999800e-01
-8.332252194630649456e+01 3.104844547874977545e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -7.837974054712802285e+01 -8.639745483381929603e+01 2.149999999999999967e-01
-8.327736434487661654e+01 3.114749814467047129e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -7.829337361739763423e+01 -8.631358790408891934e+01 1.574999999999999956e+00
-8.323046560961684293e+01 3.456198383676700736e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -7.824884941148735606e+01 -8.627156369817863890e+01 1.939999999999999947e+00
-8.318378968709318144e+01 3.358545748571047374e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -7.807947360449939822e+01 -8.610468789119067878e+01 1.614999999999999991e+00
-8.313130609907481983e+01 2.984025729946717664e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -7.803591248906643330e+01 -8.606362677575771158e+01 9.899999999999999911e-01
-8.307940338908798594e+01 2.772517703755089102e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -7.797023142008636398e+01 -8.600044570677764000e+01 1.800000000000000044e+00
-8.302692716910911486e+01 2.890787905402806834e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -7.796340432907145157e+01 -8.599611861576272531e+01 1.685000000000000053e+00
-8.297685705435966952e+01 2.884920159203628320e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -7.794112027263024345e+01 -8.597633455932152913e+01 9.250000000000000444e-01
-8.292824491683489896e+01 2.610105605899122883e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -7.784987470150157662e+01 -8.588758898819286003e+01 2.149999999999999967e-01
-8.287769162423839475e+01 2.497051765057012596e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -7.780911590094271446e+01 -8.584933018763399559e+01 7.149999999999999689e-01
-8.282774088100164533e+01 2.790746450897631514e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -7.780204210601475268e+01 -8.584475639270603153e+01 1.635000000000000009e+00
-8.277995399844256497e+01 2.717854120490049707e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -7.775714190871345011e+01 -8.580235619540472669e+01 5.849999999999999645e-01
-8.273241783075457079e+01 2.752999410082290210e-01 -2.054999999999967297e+00 4.000000000000000000e+02 -7.775062538658784206e+01 -8.579833967327911637e+01 8.999999999999999667e-02
-8.268686064495032895e+01 3.068936201275191955e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -7.773318413493583989e+01 -8.578339842162711193e+01 3.300000000000000155e-01
-8.264264718258159803e+01 2.997769538924411337e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -7.768488510919205225e+01 -8.573759939588333623e+01 1.360000000000000098e+00
-8.259836509209048927e+01 3.010617749764514794e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -7.766009322655588676e+01 -8.571530751324716846e+01 4.849999999999999867e-01
-8.255502557568973998e+01 2.823221251255083608e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -7.764439200312710909e+01 -8.570210628981838852e+01 9.500000000000000111e-02
-8.251294606121807362e+01 2.964155640098511957e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -7.761231965223036866e+01 -8.567253393892164581e+01 1.405000000000000027e+00
-8.247137884433836064e+01 3.132151229169424234e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -7.759897972045884273e+01 -8.566169400715011761e+01 6.450000000000000178e-01
-8.243104442740938964e+01 3.129417886808621430e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -7.756128623207443695e+01 -8.562650051876570956e+01 1.429999999999999938e+00
-8.239091273974419494e+01 3.028427164407466732e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -7.749230599270975972e+01 -8.556002027940104426e+01 7.950000000000000400e-01
-8.234973135267898670e+01 2.758249529449744442e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -7.748903411450899625e+01 -8.555924840120027852e+01 9.799999999999999822e-01
-8.231014906233984618e+01 2.631157020216809417e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -7.748598763592559635e+01 -8.555870192261687635e+01 2.000000000000000111e-01
-8.227205363578754316e+01 2.737577527087083906e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -7.748173754590290230e+01 -8.555695183259418002e+01 9.899999999999999911e-01
-8.223529325749035479e+01 2.676024524349592815e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -7.741865204022030866e+01 -8.549636632691158411e+01 1.320000000000000062e+00
-8.219766301356365545e+01 2.728420870426596645e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -7.740530423585391873e+01 -8.548551852254519190e+01 1.915000000000000036e+00
-8.216100922130276274e+01 2.873227698813190512e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -7.739684525403787063e+01 -8.547955954072915574e+01 1.995000000000000107e+00
-8.212544395055026314e+01 2.804545369600844884e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -7.739066239011833659e+01 -8.547587667680961943e+01 1.215000000000000080e+00
-8.209097568986939564e+01 2.928071343022229933e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -7.737442963171807264e+01 -8.546214391840935320e+01 9.399999999999999467e-01
-8.205720297684261766e+01 3.015529104312643649e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -7.736715752432918691e+01 -8.545737181102046520e+01 1.584999999999999964e+00
-8.202437995855058261e+01 3.030839857646627777e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -7.734552538465970883e+01 -8.543823967135098485e+01 1.650000000000000078e-01
-8.199199610525508319e+01 2.938883826058876769e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -7.734308176468879026e+01 -8.543829605138006400e+01 6.949999999999999512e-01
-8.196062989414160427e+01 2.795098722727255569e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -7.732352416863534472e+01 -8.542123845532663040e+01 1.104999999999999982e+00
-8.192970247460846167e+01 2.637166484541876299e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -7.730996036132687266e+01 -8.541017464801815606e+01 1.044999999999999929e+00
-8.189937419370892258e+01 2.532377632104034215e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -7.718448797736539291e+01 -8.528720226405667404e+01 9.749999999999999778e-01
-8.186615030123167003e+01 2.407596748457988822e-01 -2.112499999999966072e+00 4.000000000000000000e+02 -7.713409693399370326e+01 -8.523931122068498212e+01 5.100000000000000089e-01
-8.183244369933767359e+01 2.442669059924192365e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -7.697445759507908747e+01 -8.508217188177036405e+01 1.659999999999999920e+00
-8.179439218021859404e+01 2.335633646222950721e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -7.696084467447357724e+01 -8.507105896116485155e+01 2.999999999999999889e-02
-8.175733352446087565e+01 2.425522716690927671e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -7.688676255322630482e+01 -8.499947683991757685e+01 3.699999999999999956e-01
-8.171899777545689858e+01 2.556915808934854262e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -7.687736675572665490e+01 -8.499258104241793887e+01 7.800000000000000266e-01
-8.168182677344327658e+01 2.413491826404613461e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -7.687472451275181129e+01 -8.499243879944309299e+01 2.200000000000000011e-01
-8.164598307161057278e+01 2.471083857891138713e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -7.687429728000947193e+01 -8.499451156670075136e+01 1.415000000000000036e+00
-8.161145023429770617e+01 2.422741304102889459e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -7.685979283858488031e+01 -8.498250712527615747e+01 1.800000000000000044e+00
-8.157767382368720632e+01 2.463909016622216619e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -7.685204834474112090e+01 -8.497726263143239578e+01 1.344999999999999973e+00
-8.154483207097497655e+01 2.570626811401159340e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -7.674988922322178553e+01 -8.487760350991305813e+01 1.239999999999999991e+00
-8.150976029508190379e+01 2.652558093764683655e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -7.674622190738537597e+01 -8.487643619407666051e+01 2.650000000000000133e-01
-8.147583807284691204e+01 2.405533766145454555e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -7.671238688447468235e+01 -8.484510117116596462e+01 7.099999999999999645e-01
-8.144200203446813191e+01 2.481980793324145840e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -7.668197823369384025e+01 -8.481719252038512025e+01 1.749999999999999889e-01
-8.140836263631766201e+01 2.270527001860622729e-01 -2.144999999999965379e+00 4.000000000000000000e+02 -7.658162266016923070e+01 -8.471933694686050842e+01 4.749999999999999778e-01
-8.137253168790464031e+01 2.343993234496710987e-01 -2.147499999999965326e+00 4.000000000000000000e+02 -7.652814511085853155e+01 -8.466835939754980700e+01 1.094999999999999973e+00
-8.133616371671949707e+01 2.324705374207266806e-01 -2.149999999999965272e+00 4.000000000000000000e+02 -7.651927864837490745e+01 -8.466199293506618062e+01 7.900000000000000355e-01
-8.130085188131816665e+01 2.106942881333155049e-01 -2.152499999999965219e+00 4.000000000000000000e+02 -7.642652024355767537e+01 -8.457173453024896048e+01 1.850000000000000089e+00
-8.126358220910863395e+01 2.175631038485081048e-01 -2.154999999999965166e+00 4.000000000000000000e+02 -7.641983581939373948e+01 -8.456755010608502232e+01 1.010000000000000009e+00
-8.122750382332441177e+01 2.144705681750562754e-01 -2.157499999999965112e+00 4.000000000000000000e+02 -7.638781587738584733e+01 -8.453803016407712789e+01 1.139999999999999902e+00
-8.119165710448172035e+01 2.158394396988717878e-01 -2.159999999999965059e+00 4.000000000000000000e+02 -7.636443367825820872e+01 -8.451714796494948700e+01 1.479999999999999982e+00
-8.115633352761756214e+01 2.154692764666358007e-01 -2.162499999999965006e+00 4.000000000000000000e+02 -7.627998849438948525e+01 -8.443520278108076127e+01 1.205000000000000071e+00
-8.111935491369435169e+01 2.194708266403001540e-01 -2.164999999999964952e+00 4.000000000000000000e+02 -7.627158655834651313e+01 -8.442930084503778687e+01 1.885000000000000009e+00
-8.108348775184870760e+01 2.298485065054901022e-01 -2.167499999999964899e+00 4.000000000000000000e+02 -7.620312759546872883e+01 -8.436334188216000030e+01 1.959999999999999964e+00
-8.104654487519862016e+01 2.190604214964239904e-01 -2.169999999999964846e+00 4.000000000000000000e+02 -7.610496085061078020e+01 -8.426767513730206360e+01 1.435000000000000053e+00
-8.100741077725402306e+01 2.110716805390994710e-01 -2.172499999999964793e+00 4.000000000000000000e+02 -7.606374611408332953e+01 -8.422896040077461066e+01 1.939999999999999947e+00
-8.096829277042240847e+01 2.144581321600575741e-01 -2.174999999999964739e+00 4.000000000000000000e+02 -7.606217214156652062e+01 -8.422988642825779948e+01 1.034999999999999920e+00
-8.093068174754030508e+01 2.359393094969523264e-01 -2.177499999999964686e+00 4.000000000000000000e+02 -7.604335949457744448e+01 -8.421357378126872106e+01 1.495000000000000107e+00
-8.089384889090770514e+01 2.252273372118195893e-01 -2.179999999999964633e+00 4.000000000000000000e+02 -7.601762770501471778e+01 -8.419034199170599209e+01 3.699999999999999956e-01
-8.085750467627983085e+01 2.199058547187757173e-01 -2.182499999999964579e+00 4.000000000000000000e+02 -7.598497538085682379e+01 -8.416018966754809583e+01 1.465000000000000080e+00
-8.082138080218591369e+01 2.235641205317039359e-01 -2.184999999999964526e+00 4.000000000000000000e+02 -7.588336470970966730e+01 -8.406107899640093706e+01 3.549999999999999822e-01
-8.078295298331627805e+01 2.313765130870450437e-01 -2.187499999999964473e+00 4.000000000000000000e+02 -7.584287686083362701e+01 -8.402309114752490871e+01 5.899999999999999689e-01
-8.074454174729333999e+01 2.334279276120835578e-01 -2.189999999999964420e+00 4.000000000000000000e+02 -7.576237368846676645e+01 -8.394508797515804588e+01 1.804999999999999938e+00
-8.070460980192699196e+01 2.284550807397428551e-01 -2.192499999999964366e+00 4.000000000000000000e+02 -7.570300944705266488e+01 -8.388822373374394203e+01 1.405000000000000027e+00
-8.066400961891362442e+01 2.235257618919346823e-01 -2.194999999999964313e+00 4.000000000000000000e+02 -7.565807503117348176e+01 -8.384578931786475664e+01 8.999999999999999667e-02
-8.062333639290554288e+01 2.227464108159341316e-01 -2.197499999999964260e+00 4.000000000000000000e+02 -7.556674282501523976e+01 -8.375695711170651236e+01 1.050000000000000044e+00
-8.058069864598832055e+01 2.305082801380713697e-01 -2.199999999999964206e+00 4.000000000000000000e+02 -7.556591036791911620e+01 -8.375862465461040074e+01 6.250000000000000000e-01
-8.053987153828532541e+01 2.770601751332488205e-01 -2.202499999999964153e+00 4.000000000000000000e+02 -7.553857745638354970e+01 -8.373379174307483197e+01 1.395000000000000018e+00
-8.049967938873959383e+01 2.824402617704716012e-01 -2.204999999999964100e+00 4.000000000000000000e+02 -7.550776701460476659e+01 -8.370548130129604658e+01 5.150000000000000133e-01
-8.045995265941979824e+01 2.672579401214414951e-01 -2.207499999999964047e+00 4.000000000000000000e+02 -7.548704745564303664e+01 -8.368726174233431436e+01 1.419999999999999929e+00
-8.042105499066579455e+01 2.560864008084444698e-01 -2.209999999999963993e+00 4.000000000000000000e+02 -7.543859093044862618e+01 -8.364130521713990163e+01 1.150000000000000050e-01
-8.038188710419814242e+01 2.203513874504332282e-01 -2.212499999999963940e+00 4.000000000000000000e+02 -7.542168379326558636e+01 -8.362689807995685953e+01 9.050000000000000266e-01
-8.034365905987559131e+01 2.286548514432820145e-01 -2.214999999999963887e+00 4.000000000000000000e+02 -7.539045017996663489e+01 -8.359816446665790579e+01 6.450000000000000178e-01
-8.030578549680313927e+01 2.319646630850500935e-01 -2.217499999999963833e+00 4.000000000000000000e+02 -7.537464015882751767e+01 -8.358485444551880050e+01 1.749999999999999889e-01
-8.026881413177009961e+01 2.372404857211215246e-01 -2.219999999999963780e+00 4.000000000000000000e+02 -7.534108866160980256e+01 -8.355380294830108312e+01 2.250000000000000056e-01
-8.023205702406045248e+01 2.237074513384082197e-01 -2.222499999999963727e+00 4.000000000000000000e+02 -7.532474996532980072e+01 -8.353996425202107901e+01 1.004999999999999893e+00
-8.019611796483866328e+01 2.090041512731610207e-01 -2.224999999999963674e+00 4.000000000000000000e+02 -7.531741516186060892e+01 -8.353512944855188493e+01 1.794999999999999929e+00
-8.016126059855000108e+01 2.006146263449253286e-01 -2.227499999999963620e+00 4.000000000000000000e+02 -7.531294435397629172e+01 -8.353315864066756546e+01 7.199999999999999734e-01
-8.012751211319438482e+01 1.796336061977078236e-01 -2.229999999999963567e+00 4.000000000000000000e+02 -7.528620969448628841e+01 -8.350892398117755988e+01 7.850000000000000311e-01
-8.009407789983364978e+01 1.706791130528574896e-01 -2.232499999999963514e+00 4.000000000000000000e+02 -7.515623702524484884e+01 -8.338145131193613224e+01 5.350000000000000311e-01
-8.005740675278937601e+01 1.669648963350659210e-01 -2.234999999999963460e+00 4.000000000000000000e+02 -7.515472100328499039e+01 -8.338243528997627152e+01 7.000000000000000666e-02
-8.002206712649903864e+01 1.575586948499550499e-01 -2.237499999999963407e+00 4.000000000000000000e+02 -7.515160464495048132e+01 -8.338181893164176017e+01 1.030000000000000027e+00
-7.998791318825244900e+01 1.671721327333423601e-01 -2.239999999999963354e+00 4.000000000000000000e+02 -7.512451619041162587e+01 -8.335723047710290246e+01 1.139999999999999902e+00
-7.995407895274551890e+01 1.490646718830320738e-01 -2.242499999999963300e+00 4.000000000000000000e+02 -7.509107632882923156e+01 -8.332629061552050587e+01 1.715000000000000080e+00
-7.992034087342595683e+01 1.667642943341314798e-01 -2.244999999999963247e+00 4.000000000000000000e+02 -7.506961270622286975e+01 -8.330732699291414178e+01 1.705000000000000071e+00
-7.988708945643730885e+01 1.642314930714249555e-01 -2.247499999999963194e+00 4.000000000000000000e+02 -7.504419269331873465e+01 -8.328440698001000442e+01 1.225000000000000089e+00
-7.985417424165420641e+01 1.813030348793979729e-01 -2.249999999999963141e+00 4.000000000000000000e+02 -7.496722352853278437e+01 -8.320993781522406607e+01 8.999999999999999667e-02
-7.981988613106064179e+01 1.888313226216900287e-01 -2.252499999999963087e+00 4.000000000000000000e+02 -7.495046029056307191e+01 -8.319567457725435133e+01 2.000000000000000111e-01
-7.978626650765011163e+01 2.078218938711160757e-01 -2.254999999999963034e+00 4.000000000000000000e+02 -7.489755539610401058e+01 -8.314526968279528774e+01 1.549999999999999989e-01
-7.975208742335198053e+01 1.625771715370109283e-01 -2.257499999999962981e+00 4.000000000000000000e+02 -7.487916295950874712e+01 -8.312937724620002200e+01 1.564999999999999947e+00
-7.971851740058815494e+01 1.739398019931654715e-01 -2.259999999999962927e+00 4.000000000000000000e+02 -7.487555241919723414e+01 -8.312826670588850675e+01 1.790000000000000036e+00
-7.968600230775670923e+01 1.618607714356560812e-01 -2.262499999999962874e+00 4.000000000000000000e+02 -7.487041769198971508e+01 -8.312563197868098541e+01 1.389999999999999902e+00
-7.965442945545287046e+01 1.659328808515870279e-01 -2.264999999999962821e+00 4.000000000000000000e+02 -7.486695550681044153e+01 -8.312466979350170959e+01 1.145000000000000018e+00
-7.962379399713660177e+01 1.943575157290037547e-01 -2.267499999999962768e+00 4.000000000000000000e+02 -7.484009483410399355e+01 -8.310030912079527354e+01 9.899999999999999911e-01
-7.959334728014370341e+01 1.852600493707406704e-01 -2.269999999999962714e+00 4.000000000000000000e+02 -7.477570856066961369e+01 -8.303842284736089141e+01 1.334999999999999964e+00
-7.956194323851116224e+01 1.817913651217484827e-01 -2.272499999999962661e+00 4.000000000000000000e+02 -7.476010409398023171e+01 -8.302531838067150716e+01 3.549999999999999822e-01
-7.953109995969921897e+01 1.796591910549713289e-01 -2.274999999999962608e+00 4.000000000000000000e+02 -7.468673382816528772e+01 -8.295444811485656089e+01 1.739999999999999991e+00
-7.949901707206797141e+01 1.487372941009533489e-01 -2.277499999999962554e+00 4.000000000000000000e+02 -7.468441425165882208e+01 -8.295462853835009298e+01 1.409999999999999920e+00
-7.946793710147876766e+01 1.422376904912095452e-01 -2.279999999999962501e+00 4.000000000000000000e+02 -7.465121350214928952e+01 -8.292392778884055815e+01 1.465000000000000080e+00
-7.943686873366253565e+01 1.405770454536201808e-01 -2.282499999999962448e+00 4.000000000000000000e+02 -7.459079158793464615e+01 -8.286600587462592671e+01 1.540000000000000036e+00
-7.940496811425987289e+01 1.483542169861234439e-01 -2.284999999999962395e+00 4.000000000000000000e+02 -7.453052189629467250e+01 -8.280823618298595079e+01 5.150000000000000133e-01
-7.937224502091068246e+01 1.570894250066769970e-01 -2.287499999999962341e+00 4.000000000000000000e+02 -7.452570548816760265e+01 -8.280591977485887867e+01 3.500000000000000333e-02
-7.934048655703895747e+01 1.704724428135164505e-01 -2.289999999999962288e+00 4.000000000000000000e+02 -7.446392603088560236e+01 -8.274664031757687610e+01 1.800000000000000044e+00
-7.930785623455797406e+01 1.720837627046715168e-01 -2.292499999999962235e+00 4.000000000000000000e+02 -7.445269463505685792e+01 -8.273790892174812939e+01 1.334999999999999964e+00
-7.927598434796671256e+01 1.654228506625629591e-01 -2.294999999999962181e+00 4.000000000000000000e+02 -7.442812030854344130e+01 -8.271583459523471049e+01 8.900000000000000133e-01
-7.924441835036242310e+01 1.767917151222425654e-01 -2.297499999999962128e+00 4.000000000000000000e+02 -7.439151488840943216e+01 -8.268172917510071329e+01 1.665000000000000036e+00
-7.921277334814726601e+01 1.467872498450371876e-01 -2.299999999999962075e+00 4.000000000000000000e+02 -7.437346895408921910e+01 -8.266618324078049795e+01 6.500000000000000222e-02
-7.918162593316121445e+01 1.370746120300085358e-01 -2.302499999999962021e+00 4.000000000000000000e+02 -7.429986186571025542e+01 -8.259507615240153200e+01 1.449999999999999956e+00
-7.914922902872110910e+01 1.519510564627181981e-01 -2.304999999999961968e+00 4.000000000000000000e+02 -7.428167007087836282e+01 -8.257938435756963713e+01 8.349999999999999645e-01
-7.911736036176998255e+01 1.558091850891741570e-01 -2.307499999999961915e+00 4.000000000000000000e+02 -7.425237429401612133e+01 -8.255258858070739336e+01 1.774999999999999911e+00
-7.908565042185375660e+01 1.556813575905392766e-01 -2.309999999999961862e+00 4.000000000000000000e+02 -7.424556297993258625e+01 -8.254827726662385601e+01 1.554999999999999938e+00
-7.905478440714887256e+01 1.653056802404308800e-01 -2.312499999999961808e+00 4.000000000000000000e+02 -7.424171074436829088e+01 -8.254692503105957258e+01 1.830000000000000071e+00
-7.902480273209108930e+01 1.667614804229973768e-01 -2.314999999999961755e+00 4.000000000000000000e+02 -7.411895929986883402e+01 -8.242667358656011345e+01 1.840000000000000080e+00
-7.899203462711925283e+01 1.970969706968813961e-01 -2.317499999999961702e+00 4.000000000000000000e+02 -7.405947675732234359e+01 -8.236969104401362074e+01 5.999999999999999778e-02
-7.895847670450734768e+01 2.226921320369261437e-01 -2.319999999999961648e+00 4.000000000000000000e+02 -7.405683710537773834e+01 -8.236955139206901322e+01 1.625000000000000000e+00
-7.892600398632848169e+01 2.215991216616841064e-01 -2.322499999999961595e+00 4.000000000000000000e+02 -7.404107816147967469e+01 -8.235629244817094730e+01 1.429999999999999938e+00
-7.889413949498590739e+01 2.366467211998465048e-01 -2.324999999999961542e+00 4.000000000000000000e+02 -7.395987626996533493e+01 -8.227759055665660526e+01 5.999999999999999778e-01
-7.886077226723014633e+01 2.306302786583168396e-01 -2.327499999999961489e+00 4.000000000000000000e+02 -7.395946210432062173e+01 -8.227967639101188979e+01 1.840000000000000080e+00
-7.882854876276552147e+01 1.961090563588007429e-01 -2.329999999999961435e+00 4.000000000000000000e+02 -7.390755032534099200e+01 -8.223026461203227200e+01 1.554999999999999938e+00
-7.879577566050888038e+01 1.793263593302700243e-01 -2.332499999999961382e+00 4.000000000000000000e+02 -7.390683201371824396e+01 -8.223204630040952168e+01 6.850000000000000533e-01
-7.876409824068329613e+01 1.648825785044643610e-01 -2.334999999999961329e+00 4.000000000000000000e+02 -7.388565150223041655e+01 -8.221336578892169200e+01 1.655000000000000027e+00
-7.873282353567542202e+01 1.612171788579546960e-01 -2.337499999999961275e+00 4.000000000000000000e+02 -7.376657608658676679e+01 -8.209679037327803997e+01 5.100000000000000089e-01
-7.869881083885549344e+01 1.659894929919129014e-01 -2.339999999999961222e+00 4.000000000000000000e+02 -7.376605865587202970e+01 -8.209877294256330060e+01 8.249999999999999556e-01
-7.866598114452982315e+01 1.789916013703349573e-01 -2.342499999999961169e+00 4.000000000000000000e+02 -7.362997986332214850e+01 -8.196519415001341713e+01 1.239999999999999991e+00
-7.862973388070182068e+01 1.707304046199690506e-01 -2.344999999999961116e+00 4.000000000000000000e+02 -7.362853044679749814e+01 -8.196624473348876450e+01 2.300000000000000100e-01
-7.859479074716662694e+01 1.820273359181264483e-01 -2.347499999999961062e+00 4.000000000000000000e+02 -7.359346122195123030e+01 -8.193367550864250859e+01 5.749999999999999556e-01
-7.855992903950814821e+01 1.939505071026794147e-01 -2.349999999999961009e+00 4.000000000000000000e+02 -7.352010704980466471e+01 -8.186282133649594073e+01 8.900000000000000133e-01
-7.852381251971860365e+01 1.991164268400504866e-01 -2.352499999999960956e+00 4.000000000000000000e+02 -7.347783715870997412e+01 -8.182305144540124786e+01 1.794999999999999929e+00
-7.848756617859143603e+01 1.984264244679663780e-01 -2.354999999999960902e+00 4.000000000000000000e+02 -7.345631929627980128e+01 -8.180403358297107275e+01 2.849999999999999756e-01
-7.845192805705607952e+01 2.159933575887112434e-01 -2.357499999999960849e+00 4.000000000000000000e+02 -7.344129654673506025e+01 -8.179151083342632944e+01 1.899999999999999911e+00
-7.841709025605418049e+01 2.156555429675016677e-01 -2.359999999999960796e+00 4.000000000000000000e+02 -7.340499421909511568e+01 -8.175770850578638260e+01 9.100000000000000311e-01
-7.838228788981740536e+01 1.961365932946598778e-01 -2.362499999999960743e+00 4.000000000000000000e+02 -7.339680693197581718e+01 -8.175202121866709604e+01 1.400000000000000133e-01
-7.834846749245382114e+01 1.926759767194061723e-01 -2.364999999999960689e+00 4.000000000000000000e+02 -7.332167228183907071e+01 -8.167938656853034729e+01 5.250000000000000222e-01
-7.831333181981156599e+01 1.960346062282382340e-01 -2.367499999999960636e+00 4.000000000000000000e+02 -7.329838096872487085e+01 -8.165859525541614516e+01 9.549999999999999600e-01
-7.827868798036755038e+01 2.016708126770401788e-01 -2.369999999999960583e+00 4.000000000000000000e+02 -7.323533869031940924e+01 -8.159805297701068127e+01 1.679999999999999938e+00
-7.824315116346024013e+01 2.028107876053221736e-01 -2.372499999999960529e+00 4.000000000000000000e+02 -7.320957547800203713e+01 -8.157478976469330689e+01 7.850000000000000311e-01
-7.820804032421537499e+01 1.936657910776524716e-01 -2.374999999999960476e+00 4.000000000000000000e+02 -7.320128311347048111e+01 -8.156899740016174860e+01 1.620000000000000107e+00
-7.817392683211875237e+01 1.902125832730504895e-01 -2.377499999999960423e+00 4.000000000000000000e+02 -7.317970045010933688e+01 -8.154991473680061631e+01 1.600000000000000033e-01
-7.814031380232242441e+01 1.881207251441213979e-01 -2.379999999999960369e+00 4.000000000000000000e+02 -7.313104145877764495e+01 -8.150375574546892210e+01 1.659999999999999920e+00
-7.810628354817556840e+01 1.945042250230760716e-01 -2.382499999999960316e+00 4.000000000000000000e+02 -7.308789932189945660e+01 -8.146311360859073147e+01 1.145000000000000018e+00
-7.807203136706772284e+01 1.767752636413538192e-01 -2.384999999999960263e+00 4.000000000000000000e+02 -7.302339774419294827e+01 -8.140111203088422087e+01 9.300000000000000488e-01
-7.803683216581202942e+01 1.741141180598059501e-01 -2.387499999999960210e+00 4.000000000000000000e+02 -7.301091166970988411e+01 -8.139112595640115444e+01 5.999999999999999778e-01
-7.800249447814266546e+01 1.695119291831037323e-01 -2.389999999999960156e+00 4.000000000000000000e+02 -7.297782890456983296e+01 -8.136054319126110101e+01 9.849999999999999867e-01
-7.796828330761904624e+01 1.760949157681163113e-01 -2.392499999999960103e+00 4.000000000000000000e+02 -7.297071842377714290e+01 -8.135593271046840869e+01 1.584999999999999964e+00
-7.793505357613344131e+01 1.398894020962848372e-01 -2.394999999999960050e+00 4.000000000000000000e+02 -7.295114603118261698e+01 -8.133886031787389470e+01 9.599999999999999645e-01
-7.790234782002644920e+01 1.475388063244255366e-01 -2.397499999999959996e+00 4.000000000000000000e+02 -7.293792600993501196e+01 -8.132814029662628741e+01 4.550000000000000155e-01
