weight logl pFat pLiver pSlow kMet fAbs
7.131930387483311486e-111 -2.641561431932853452e+02 1.544495367299528743e-01 9.522751278407916020e-01 7.820426966185223261e-02 2.864303212334543547e-01 3.628823816535315938e-01
2.930522065083254768e-109 -2.604378743602958366e+02 3.218808308174032629e-01 2.517007802887718526e-01 4.964411597323548087e-02 3.540208995275888615e-01 5.486927260601102141e-01
3.405764522920923630e-108 -2.579825004097773444e+02 4.162786245403411467e-01 1.886369317139803270e-01 1.083998357042939009e-01 6.462429773575919523e-01 9.204228499321125412e-01
2.949580312469399702e-107 -2.558212218674026701e+02 3.877675988924778050e-02 6.683074346319609615e-01 5.761955528772308988e-01 3.194817285776269111e-01 7.928567586991952520e-02
1.844698462668408831e-104 -2.493803136524243769e+02 1.673863776276252047e-02 4.069385737924646751e-02 5.251067884951506892e-01 4.731760145087784419e-01 3.346391564946639141e-01
5.290080434973175966e-104 -2.483242960308383545e+02 6.154155476570022376e-01 3.949112337533524641e-01 9.319337905324631688e-02 7.963355917556903529e-01 7.212541016941272920e-01
1.417010608645994099e-103 -2.473364949413228544e+02 4.108303856741306603e-01 9.609605903902252999e-01 2.394189052221825653e-01 2.369351437521399761e-01 2.476401459631127899e-02
1.477480208617769422e-103 -2.472922063136719544e+02 8.046938206186344811e-01 6.921744932523905547e-01 1.801726542110749785e-01 7.933755869202323563e-01 2.569758450715283749e-01
6.613725734384093104e-103 -2.457908972424331182e+02 7.023165637992492272e-01 5.461373417121772045e-01 1.925665463007014688e-01 8.937770790846476521e-01 4.335195809288769908e-01
4.395160900195276579e-101 -2.415918700624144151e+02 7.679864152522023479e-01 4.389244294992404871e-01 4.096225466847391861e-02 7.608300436896753283e-03 7.981618532094950647e-01
1.302287175621440907e-100 -2.405031670252567437e+02 7.030614933350738394e-01 1.681209362670204044e-01 7.157084981314462135e-01 5.781739834960444302e-01 6.464939591359430970e-02
1.638495389502160151e-100 -2.402710107344157109e+02 5.526241194216757746e-01 9.611292977800014459e-01 3.265567235683619618e-02 5.021810132833317564e-01 4.422173429170608294e-01
2.059760290466327284e-100 -2.400396994975362759e+02 6.846672639385950054e-01 4.955898042990669605e-01 8.715891631298492426e-01 7.232276160661113007e-01 6.406673533774553952e-02
2.166867651159323516e-99 -2.376839213707167460e+02 7.087987732976586130e-03 3.078299635693853009e-01 7.663267551298625913e-01 9.708476445757980855e-01 7.934002383522918977e-01
2.232233990824122810e-99 -2.376517011430987054e+02 4.993247852815634324e-01 7.216292079220787414e-01 1.814066719720379695e-01 9.118207327800702533e-01 8.653068799639147546e-01
2.229529507817189851e-99 -2.376504134365512755e+02 4.547409672642610534e-01 4.323596990837133003e-01 3.210282659195595745e-02 4.570812871814399214e-01 6.510961734404301371e-01
5.248984387235576099e-99 -2.367916694088823419e+02 3.458656769438839262e-01 5.842879290920257596e-01 5.579425745008570470e-02 3.773363641985412187e-01 5.628209729248757620e-01
2.916957425528839317e-98 -2.350740778282420251e+02 3.973537585063291466e-01 5.461556894455976696e-02 4.303462199309993075e-02 3.894072905459766698e-02 7.069987255567622420e-03
3.194485656456793304e-97 -2.326781077397579338e+02 3.315981513148432702e-01 1.548842506907580630e-01 3.657386880774055049e-01 9.317971084850869001e-01 6.015433104059884073e-01
4.093384481741377142e-96 -2.301250766082272321e+02 7.770952701835754928e-01 7.987803407389229005e-01 6.559741174488642468e-02 8.446094400457231366e-01 5.482332494920241217e-01
1.429493528084123955e-95 -2.288720434393737548e+02 2.334065611394620099e-01 6.640008428697068421e-01 3.401720832154022656e-01 8.386219192254328325e-01 4.934124903195581391e-01
1.719577962496001460e-95 -2.286847847546702326e+02 2.418449718149595640e-02 6.100771448696348243e-01 5.007237057535260938e-01 8.504955986314433058e-01 7.238944273029923604e-01
1.905310814705973253e-95 -2.285797184921495102e+02 8.760026786382032471e-01 9.398136879834799728e-01 3.340782689726473631e-02 9.212606344334021147e-01 5.166484935796777922e-01
3.382518916703637277e-94 -2.257006578781828239e+02 2.513125701875351670e-02 9.057473448841970587e-01 7.222103917832150000e-01 8.193237569356298655e-01 4.295149151446900904e-01
1.153809662022539621e-92 -2.221685391488698826e+02 2.132685676250224427e-01 2.861952125315431195e-01 3.992947305415143200e-01 2.837713138959422343e-01 5.185303973488608609e-02
1.704007090477867219e-92 -2.217761257762862783e+02 4.482502640593721832e-02 7.919591244000203645e-01 7.321194839111337949e-01 4.030594424393915132e-01 1.280338833366495566e-01
2.124322528740026090e-91 -2.192505703312282890e+02 8.288271692210172903e-01 6.589946844088169220e-01 1.488576475997670512e-01 7.890843311985108466e-01 3.551464348433102103e-01
2.691637414446234133e-91 -2.190113735600857012e+02 3.435228544574849829e-01 8.568316523966768017e-02 3.422827144389621878e-01 8.379110194876767670e-01 6.908060516323616396e-01
3.929223218450537097e-91 -2.186305815207625756e+02 3.380901903947082232e-01 2.910119379998523659e-01 2.028213831696342728e-01 5.275332830899170933e-01 4.285504905127491826e-01
2.284086182760140163e-90 -2.168679721554358366e+02 9.889977058838639312e-01 2.754793511684777707e-01 1.241666263400420522e-02 8.984945047579480093e-01 5.708411618097644080e-01
5.356932523977783923e-90 -2.160130466588157674e+02 1.544847626640509786e-01 7.992011748340265287e-01 7.218325933103952874e-02 3.338424745141906902e-01 9.719042157755523048e-01
1.467201361475430989e-89 -2.150029963363202512e+02 2.783246229259465077e-01 2.924763778519805513e-01 8.808869483466484906e-01 6.396811765047631937e-01 1.075126863048752046e-01
8.298734228033404615e-89 -2.132677500862548925e+02 4.359120264118421240e-02 9.696290453113421970e-01 2.940331534784221823e-01 2.436573922254380298e-01 1.024679924787135210e-01
7.075825307670075319e-88 -2.111220839058002525e+02 4.057559487109275720e-01 5.004236540024668001e-01 4.104031314367861949e-01 8.341033101720876086e-01 2.896131331252881358e-01
7.390369778825518786e-88 -2.110760902223487392e+02 3.561321489288421516e-01 8.331922937328894996e-01 9.915196673087300905e-01 3.067020837779229625e-01 3.915599905175193296e-02
1.532276962343772791e-86 -2.080418429680005374e+02 4.394811600347525715e-02 9.833041878101390632e-01 5.751348051255866789e-01 6.971243089082862499e-01 3.690647854020107088e-01
6.578400871969486738e-85 -2.042797210275800524e+02 2.704497435390571525e-01 2.797165449990517416e-01 4.386189045078660032e-01 7.975787500504262217e-01 3.480561439404802337e-01
9.360209980118999138e-85 -2.039245449907937200e+02 4.562840895609211467e-01 2.428781778467747898e-02 8.653197533558671939e-01 9.161486283432935807e-01 3.320399632254517064e-01
3.484191590828774195e-82 -1.980025213867174898e+02 7.177581114483035929e-01 1.525384607295640071e-01 5.914493510336660265e-02 6.676101763854586091e-01 8.896508043453987824e-01
5.024374508033765574e-82 -1.976339564656386756e+02 4.328474061040969989e-01 3.727996420590777849e-01 5.654583079170054649e-01 8.950964104188791071e-01 2.373245956570617654e-01
5.892363004875738162e-82 -1.974721003293314538e+02 2.222228693604899608e-01 3.207726603258055365e-01 4.950189522212965487e-01 9.482644263194867085e-01 4.722406639053986499e-01
2.994515642085060855e-81 -1.958438898465151112e+02 9.084264101011585435e-02 3.040194026271051397e-01 4.695064792317974467e-01 9.473845757354391051e-01 8.314454130786066433e-01
7.635564233478295393e-81 -1.949053555059747680e+02 1.182145438419411887e-01 7.254700562771252415e-01 6.178525993747208123e-01 6.965307233227372441e-01 2.386737729189279955e-01
1.280242627761580236e-80 -1.943860376369273979e+02 1.052450400566734556e-01 9.250290461012639076e-01 4.907496113014105932e-01 9.482129584999919869e-01 6.246442295793543931e-01
1.278681203901330004e-79 -1.920821729194948944e+02 6.046787055089020146e-02 2.498549923245215743e-01 5.483419887754348299e-02 1.329793983879214991e-01 4.778561962397459562e-01
3.627303760765363576e-79 -1.910370125501803784e+02 5.116517883237065023e-01 7.625989465274591872e-01 6.592253968385586305e-03 4.481565675476810728e-01 8.673880927353789794e-01
4.992312351772487655e-79 -1.907151029572637810e+02 8.835549198848706709e-01 4.934113113377155413e-01 4.536812420195307505e-01 8.155081224925784245e-01 1.712775422725898444e-01
5.120264817086478854e-79 -1.906872959970396266e+02 5.432383321337520554e-01 5.249814632998921482e-01 6.573591512630961864e-01 6.776247306245299917e-01 1.133902018056101024e-01
7.087346834479459010e-78 -1.880571060056817601e+02 1.651370460504646420e-01 1.951672121275329630e-01 5.944017156418098802e-01 4.586333709074505993e-01 1.396106292768141133e-01
8.860708893639944223e-78 -1.878312902918615066e+02 2.098606395925890489e-01 5.635751067364087596e-01 1.530556747007696394e-01 3.523586392948316881e-01 3.991082224695080560e-01
1.803385465453492804e-77 -1.871181662583259424e+02 4.122680907847131593e-01 6.885406844485318922e-01 1.798285774980604712e-01 6.373893927337105358e-01 8.528238879773367698e-01
1.411829838211839987e-76 -1.850578602572309990e+02 8.413566677295688523e-01 7.924433623213111844e-01 1.627840004808933649e-02 3.450264587471332245e-01 1.513642993255331914e-01
2.167865511771721478e-75 -1.823239187365269061e+02 4.095233291963265021e-01 8.975330834874076791e-01 3.847619791965762870e-01 6.000052961322226430e-01 1.778991323129197610e-01
2.733983013604451295e-74 -1.797868171666076194e+02 6.939898424513997188e-01 1.178220023326167487e-01 6.468141354377259233e-01 6.837538058156799048e-01 1.626047185710799425e-01
8.555862190928802301e-74 -1.786434600074971115e+02 6.513498605094980576e-03 4.348707671758361704e-01 4.909886078194893866e-01 2.293060725797676502e-01 2.796692946984999928e-01
1.881084010759894822e-73 -1.778531433867373153e+02 7.117630078358923029e-01 7.258813079296472237e-01 3.441335952774394746e-01 1.301613460175239378e-01 1.700344207697435106e-02
1.894502964802626421e-73 -1.778435350824485681e+02 4.695778387902406203e-01 3.807717440317592850e-01 4.047236175949490145e-01 5.190839212557567528e-01 1.390626890447428377e-01
2.931428979987615764e-72 -1.751019164952631400e+02 8.020998954042674045e-01 3.408383607403936422e-01 2.336121438801745942e-01 9.779930255781794646e-01 7.642702918849431093e-01
2.433449880357559132e-71 -1.729830114585117258e+02 8.554774147998490674e-01 7.011073428232221794e-01 4.816734017068176055e-01 3.705067880800932967e-01 5.039611280131850446e-02
3.452198189068042049e-71 -1.726308102284913275e+02 7.707372730415075202e-01 1.952535915841265846e-01 2.995287503409420626e-01 9.410505656662825347e-01 6.647007202708539175e-01
6.891536022470237031e-71 -1.719370274176626197e+02 3.188876564422103987e-01 6.103010777891175742e-01 4.033959468508208079e-02 2.843881439530027144e-01 9.104815181771029886e-01
9.768579925369104680e-71 -1.715856503079232311e+02 1.888974243846738288e-01 4.017717416299342315e-01 7.149448220962753009e-01 4.781157406077772842e-01 1.349014285031903126e-01
1.363973383270736233e-70 -1.712493342743945561e+02 4.184666084972732403e-01 2.223917553378603751e-01 8.527053988573545240e-01 9.371971183477769696e-01 2.488054508145531862e-01
4.117888145302451873e-70 -1.701418958740416656e+02 8.420806676949013081e-01 9.768387759438577067e-01 6.118831443317750418e-01 1.315474195534904744e-03 7.199349130004187858e-01
1.947733534940753516e-69 -1.685854848200811773e+02 2.199797232568965200e-01 3.817557897746932660e-01 7.184816036992356381e-01 7.654037346694489985e-01 2.541542466073805073e-01
7.402355791035720515e-68 -1.649452678342187824e+02 7.581259740015221515e-01 5.437938209035895198e-01 5.112857273856108442e-01 6.781359973346257064e-01 1.493097322022639561e-01
2.656760203595058333e-67 -1.636648736290183876e+02 6.679667950422363276e-02 9.038105315438411669e-01 4.860329889185410757e-02 9.022984338554640438e-03 2.609441534670715601e-01
5.497848738407233729e-67 -1.629351241636597649e+02 3.855546722727244413e-01 8.420006139910610754e-01 3.870845753628293640e-02 3.569256048642666102e-03 1.922037748126966816e-01
1.060184831741222853e-66 -1.622759526854275691e+02 2.057324337130702618e-01 5.733555988035144990e-01 9.839247761809623016e-01 9.516670808534185566e-01 3.014548795427723915e-01
1.315940862012161000e-66 -1.620573440537054353e+02 9.193593925511811538e-02 3.131709521837879873e-01 8.444623356778488965e-01 5.525287480950975549e-01 2.490440791670114340e-01
1.508226914974082406e-66 -1.619184612155316927e+02 6.930146364909306467e-02 9.037570252602441512e-01 5.175266993956554318e-01 3.434320763984662905e-01 1.802771292488773991e-01
2.496696318228823189e-66 -1.614119275626674721e+02 7.278011099570791398e-02 6.768299152234571459e-01 6.335177518391755802e-01 3.603170046463401999e-01 1.762439054836064667e-01
2.535022252883743455e-66 -1.613941935326556063e+02 3.146277080403928617e-01 2.751558139324221663e-01 8.406763479492906921e-01 7.056598474124953224e-01 1.981598052626659667e-01
2.970021695931127814e-66 -1.612333266901028708e+02 8.945511235950265316e-02 3.181850360511673248e-01 3.539735635163886451e-01 4.865982058073979877e-01 4.238935118510839262e-01
3.540919626943702865e-66 -1.610550094728873205e+02 5.086834724777554717e-01 6.313302529211958225e-01 3.005006580016359452e-01 7.898645591448638648e-01 6.150351896498559290e-01
6.335449395119986377e-66 -1.604707351982048351e+02 5.586010001366915612e-01 4.725247255681032099e-01 1.130980166189868852e-01 4.951740539906593908e-01 6.819677018354054487e-01
9.971615892529994346e-66 -1.600146533015977468e+02 1.405436104716295542e-01 9.572716731694141945e-02 9.070298383794134223e-01 6.191334874949822042e-01 2.870806321432455288e-01
1.786421681789672087e-65 -1.594290962963123661e+02 8.382699104253656941e-01 1.011235712644514839e-01 8.056587578018853391e-01 9.358317869433805392e-01 2.694708969570436263e-01
2.522517390762164845e-65 -1.590815534874456603e+02 9.401331252357902901e-01 7.538849966207422648e-01 9.913873197831146733e-02 8.574671232151771516e-01 7.041103492577467371e-01
3.977281507001525221e-65 -1.586237123074465956e+02 3.091040278804624286e-02 3.044519000630960814e-01 8.696243037771930195e-01 5.596942361864628568e-01 4.545345590765756949e-01
4.259158002125285410e-65 -1.585527393662618181e+02 2.103838865495363253e-01 8.646687673487363224e-01 6.018178565754391807e-01 7.185840530499317813e-01 2.776873919402864654e-01
6.639010573299598563e-65 -1.581063479125840558e+02 7.229870464508768579e-01 5.022975529213209445e-01 6.723112707619032236e-01 7.537031867014323261e-01 1.604340914548332275e-01
7.008282898913613805e-65 -1.580497181341090709e+02 6.264267865579465910e-01 1.774269226181878212e-01 2.104496280709987621e-01 6.155311593668362224e-01 6.055830929390495498e-01
7.138137348188140083e-65 -1.580288589882104304e+02 4.282122558814261959e-01 4.037967149312249315e-02 1.676567817240159908e-02 2.003854818462251774e-01 7.903809465888060881e-01
8.617709168052812543e-65 -1.578379915633348105e+02 8.552275739936181509e-01 8.591726100666920996e-01 5.050969400280472810e-01 9.471215414537109689e-01 2.616507406715483652e-01
1.964527015353177345e-64 -1.570114742502376828e+02 2.399165526412661009e-02 3.941013669120505547e-01 6.762794078184624080e-01 4.767578450262153211e-01 4.657974170420237092e-01
4.848518300449918143e-64 -1.561055526087186820e+02 7.166965046813266182e-01 8.341373904734796785e-01 2.401905461400885011e-01 9.406000531756464333e-01 8.697681350780100962e-01
3.839200302009687841e-63 -1.540338765787093394e+02 8.072590011403102395e-02 8.681428347512526456e-01 5.696025581762028667e-01 5.029366411946845083e-03 7.114567902536643729e-01
6.630102053997194103e-63 -1.534850204720969202e+02 6.153916836963303494e-01 2.804335915846504212e-01 3.588116943819062987e-01 5.145406028780163954e-01 1.806688321607128334e-01
1.139190387409425668e-62 -1.529412377523203759e+02 3.058264438679670905e-01 2.250515897440481528e-01 4.452740268707618965e-01 9.754945991214796219e-01 8.927033157206887282e-01
1.697942607609022800e-62 -1.525396382886187041e+02 9.260147338250447335e-01 5.867766848652623546e-01 1.136624669811203692e-01 7.963342741963160831e-01 6.762864981436343959e-01
1.785998884375976149e-62 -1.524865777181373403e+02 2.049985084893475307e-01 8.775546604317339128e-01 3.270317010136193359e-01 2.824551799721808365e-01 1.017608778945621184e-01
5.032773224087841666e-62 -1.514480844069638010e+02 3.347389849140326445e-01 8.837781827759239039e-01 1.322862215698661359e-02 2.252523499408186636e-01 9.122924455291332446e-01
9.123362752420501388e-62 -1.508507171169641481e+02 5.155126786910652070e-01 4.613336208164001695e-01 6.137285049496443712e-02 7.456347791805939540e-02 1.733021366490705706e-02
2.243363639717565127e-61 -1.499484941185182549e+02 5.201332245603932369e-01 2.760311546699589780e-02 4.940087078894168648e-01 8.254161449262625849e-01 7.416025571197636390e-01
3.334334712735190499e-61 -1.495496973099165814e+02 1.605876466279617665e-01 1.326026537693880680e-01 2.548710592295144739e-01 1.241193945447010005e-01 5.321690084720931413e-02
