pFat pLiver pSlow kMet fAbs
7.789129245678482221e+02 5.775465194510581313e+01 1.178570867889348079e+02 1.551461745467253479e+02 9.437870833837769258e-01
7.392023242697385967e+02 9.639518188658054498e+01 1.234352532676531524e+02 1.492290320526160201e+02 7.280309264559309268e-01
8.221384418598677257e+02 4.796380575278556080e+01 1.527221854977972555e+02 1.428700019601313045e+02 9.870240848456545146e-01
5.626066731498534637e+02 1.193405091242347993e+02 5.039931696599824562e+01 1.035584249147280360e+02 7.816472647562939802e-01
7.551995763305427545e+02 4.563764893154284863e+01 5.281715475946399607e+01 1.060060140950187133e+02 9.152658204039634260e-01
8.464044033208646169e+02 1.655426285683141430e+02 1.438807847983027557e+02 1.920686195068396671e+02 7.140174738365711038e-01
8.472677079210031934e+02 7.130526262784300684e+01 2.521615594231810746e+02 2.183301592868110106e+02 9.505520344914636377e-01
6.646034271259460411e+02 5.461871214153220677e+01 4.312682220967925417e+01 6.694878572185648125e+01 4.378512097718604279e-01
4.861759354148189232e+02 4.669668181658040851e+01 7.643893937590551957e+01 1.014778037448250529e+02 7.746625661825533582e-01
2.938223373016609798e+02 1.799480793163234793e+01 1.155831026155681407e+01 3.601726195542524067e+01 5.184459333871529463e-01
4.348268049789995189e+02 6.523308919626472857e+01 1.570654755142148247e+02 1.493692764950893093e+02 9.359309628884564525e-01
4.023803424996060016e+02 5.353607793459845965e+01 1.274214970595389502e+02 1.010321556207249074e+02 7.489005330021437645e-01
4.971095836606550620e+02 4.406607181066949863e+01 7.828534632934130855e+01 9.588837098407806536e+01 5.974608295571588457e-01
6.345984926515124016e+02 1.102983633149354290e+02 8.013681086191208180e+01 1.401241657835221304e+02 8.249929757992003898e-01
5.352403490872288785e+02 6.598627524516933818e+01 2.614387133382482276e+01 9.014334479339342465e+01 7.370102986430048242e-01
8.904030301187830219e+02 6.536959412337506592e+01 1.548611466961534688e+02 1.823295415598942668e+02 9.984999720097890163e-01
6.366720121119277565e+02 7.740485845986174240e+01 4.002674696485136963e+01 1.033554683175374009e+02 7.839213033924264940e-01
7.837629533832131301e+02 9.124948193139768193e+01 1.344605021265228970e+02 1.704862622412919393e+02 7.926650713692082739e-01
7.089907340622885386e+02 7.953802719869545967e+01 5.736304990822695515e+01 1.137641710330203608e+02 6.376877466662854710e-01
5.896376852408051263e+02 9.110332184584744653e+01 7.808517036081900642e+01 1.251272259128791262e+02 8.036903087692792713e-01
3.570561864849895528e+02 3.621968113517930021e+01 2.786377243080395161e+01 5.471608753376469281e+01 6.944858268127278578e-01
9.676990599834268778e+02 1.515948167233352990e+02 1.175405329116426856e+02 1.698935464269619331e+02 6.188792689250059986e-01
8.105094977971533581e+02 9.422402543745276660e+01 1.883862824821088111e+02 2.197753967961369028e+02 9.740107638670393309e-01
7.686405185018708153e+02 1.099884632300993275e+02 1.644055724707858701e+02 1.861707810381973616e+02 7.548035715933695267e-01
4.783826171774409772e+02 6.541773049142587126e+01 1.946083030135124829e+02 1.600831180805963072e+02 9.135906663338762002e-01
4.187518840149884340e+02 4.373550738776764035e+01 3.336712044633528507e+01 6.002433995377371190e+01 5.174753056581862243e-01
6.009076343290870454e+02 3.733369705871015043e+01 4.895995648094698538e+01 8.818247886661727364e+01 6.153779491218509534e-01
3.714009936865352870e+02 4.043994536341650559e+01 1.277570075843789681e+02 1.121894115731802515e+02 8.464189602672507196e-01
6.881618919772479330e+02 7.020466585641253232e+01 1.991605081176626300e+02 1.660472733137807779e+02 8.433749092598765706e-01
3.426197359876852602e+02 6.178938960073656972e+01 1.438678888605586508e+02 1.068301016490289470e+02 9.048743412151947219e-01
9.399457056966731443e+02 7.069119781367857058e+01 1.964734361371123441e+02 1.795049965472802285e+02 7.575746255032332899e-01
4.846716364840034430e+02 5.527654149335356948e+01 1.765411466767582169e+02 1.664827910583505002e+02 8.803060525507310219e-01
6.795872019170086560e+02 4.015413944487437448e+01 9.768693091027733999e+01 1.336764846060020773e+02 9.372935588803279483e-01
6.830393793998164256e+02 7.398989868582253848e+01 2.451948733324036027e+02 2.017091052889894343e+02 8.518770003622366804e-01
4.667941964464253601e+02 6.846024619342932738e+01 2.237094225682821502e+02 1.614060289826840062e+02 9.063777607267000658e-01
7.681928927165240566e+02 5.518175640221746647e+01 8.050571433056286708e+01 1.342089688709698123e+02 9.973521565434103620e-01
3.450827411084656546e+02 3.763182280476986108e+01 1.606127036264668391e+02 1.253613483557590342e+02 9.827751697839431921e-01
6.531883789591161076e+02 8.541046967499353570e+01 7.662922663295246650e+01 1.498799323996135229e+02 9.700679160185822214e-01
7.175795896042882305e+02 7.785772526530645621e+01 7.347718101171314231e+01 1.181937041832025841e+02 6.745529325529426856e-01
5.739598989222157570e+02 5.635382970484117493e+01 9.911639439553979969e+01 1.037860791493177715e+02 6.026654787326546359e-01
7.116263226984891617e+02 6.837516721412411869e+01 7.294032911188723745e+01 1.377358450115503103e+02 9.794809486415059219e-01
6.499569039735516753e+02 1.004107651535539389e+02 2.011433969748645723e+02 1.835814601401549169e+02 8.233773744505573644e-01
6.522117734825880007e+02 6.042128191896469502e+01 1.579365659115654523e+02 1.538176851264633171e+02 7.712399399619042084e-01
7.707423571454394278e+02 6.832087072944635509e+01 1.599838500602623697e+02 1.781772749737568802e+02 8.263810560442836906e-01
9.803017023499480729e+02 5.107409494936506178e+01 1.128180605258138485e+02 1.423606391258753376e+02 7.487623365670030839e-01
7.634513125199948718e+02 8.621786480784622597e+01 5.582534251175744799e+01 1.254594004642520417e+02 5.828377329331283496e-01
3.706141972887293718e+02 5.404245424144488652e+01 4.671565994143241340e+01 5.755495947718435445e+01 4.390617663535582027e-01
3.950179885837960114e+02 6.372895200429792339e+01 1.754669409399356539e+01 5.782230186452664356e+01 7.050714548140462057e-01
5.055101929195144521e+02 6.826792897597471210e+01 2.241814935174710754e+01 6.680557773246863462e+01 5.933307963266862828e-01
4.743684044371845516e+02 8.482317779252689149e+01 1.113323767034659397e+02 1.302309988607064213e+02 8.887533285501461044e-01
4.873374902047895034e+02 5.895442948637676039e+01 5.559600115545439536e+01 9.552273309207681962e+01 8.600257836270120970e-01
7.805114234789064085e+02 1.418605717096305625e+02 1.324916774451409083e+02 1.494455344262481731e+02 6.533951417546991491e-01
5.619482365181247587e+02 1.033873835479780183e+02 1.117743378814513449e+02 1.349408500930317416e+02 8.649886105169105610e-01
5.782261936152226554e+02 2.422962468706958461e+01 8.507917910841756282e+01 9.812356739534278915e+01 7.195374112381864862e-01
7.206847688728954608e+02 5.505527515271286632e+01 1.235715749943792900e+02 1.229127775287159068e+02 6.279482552501074455e-01
7.617363130937389997e+02 4.118338695706924568e+01 1.748973353983238610e+02 1.570430564302152732e+02 9.413965469827150212e-01
4.545142001744990239e+02 8.956007423646916266e+01 1.011164836164614229e+02 1.222713667753682927e+02 8.448481557593030544e-01
8.982802120062372069e+02 1.841502782059630761e+02 2.232220096254892496e+02 2.670999060002565670e+02 9.484428481923905530e-01
9.464080789672295850e+02 8.579093805670922279e+01 5.296536633081445444e+01 1.343331039019423940e+02 7.496558054374988789e-01
7.769110451825698647e+02 1.137752105497506818e+02 2.301450150219790487e+02 2.343366962217231730e+02 9.069941494054118980e-01
5.205709512741257186e+02 4.197559732129405319e+01 6.060884006654428902e+01 7.136441639738366405e+01 5.149744984486461785e-01
6.804014336534227141e+02 1.312480539061484137e+02 2.154376280891066244e+02 2.293971716106534586e+02 8.427008567036999853e-01
8.431577728983199904e+02 1.179211949714257912e+02 8.074242037197458899e+01 1.363128044930611509e+02 8.308237856185516357e-01
5.249757770842063564e+02 7.909773461873284361e+01 1.508488916757555032e+01 6.133192309917023266e+01 4.640835294620807572e-01
4.768950126267013161e+02 6.742398977980377595e+01 1.028155878609923413e+01 4.417896486893672403e+01 3.518092146951776189e-01
7.570567979537927386e+02 7.505802679819504419e+01 9.452250434076886165e+01 1.623447230465226312e+02 7.549783696733867178e-01
4.827162505332664750e+02 3.571000389080877824e+01 6.276106482766341799e+01 8.982199239293839810e+01 9.061365363036470999e-01
6.059861760734734162e+02 7.910703363219714390e+01 1.304061591355527696e+02 1.558249075712769809e+02 9.587041557960408467e-01
8.105094977971533581e+02 9.422402543745276660e+01 1.883862824821088111e+02 2.197753967961369028e+02 9.740107638670393309e-01
3.880333861677561913e+02 5.099448341023478548e+01 1.046649416049855148e+02 1.164963387997393482e+02 8.421986886819792240e-01
7.133051896464945685e+02 7.900082721169820843e+01 1.530552406835083730e+02 1.724105512652504615e+02 8.468733966772256094e-01
4.653204512074204899e+02 5.133638516486117709e+01 5.888411475911043169e+01 9.613754652650456478e+01 8.832226401866147825e-01
5.241442580136794049e+02 9.825914110487113362e+01 1.935371984521119089e+02 1.495757744571060641e+02 7.696549390513720557e-01
6.952418998360998330e+02 2.711415441008902150e+01 9.885577380490566668e+01 1.140001917793417334e+02 8.818571710997625823e-01
5.333891257709267393e+02 5.524024413492738006e+01 8.133607784943680485e+01 1.128815974230563626e+02 9.907917999771626016e-01
9.899042648715402493e+02 9.133124660911623494e+01 8.006942205450442884e+01 1.209913428845859471e+02 4.767232981818900206e-01
6.210576490866537824e+02 5.671155746189130298e+01 4.467815301625933877e+00 5.573079219969819320e+01 3.811730466112137616e-01
6.989103112267231381e+02 1.434153716289186207e+02 1.176797739798073934e+02 1.365125177892764441e+02 7.467601524871501084e-01
6.610769472510670539e+02 3.585230940460687066e+01 3.731460092005042029e+00 7.184719115384268662e+01 7.769347561527456536e-01
8.324352769140190276e+02 1.379310656469912146e+02 2.623053432091501236e+02 2.251182129789332862e+02 9.311457747275670993e-01
4.665721504119501333e+02 6.721807207150203567e+01 8.721056653043159201e+01 1.205603520031409062e+02 8.158827297528038480e-01
8.088084755958316237e+02 1.349679609614133824e+02 1.175195749147165714e+02 1.621953536215682448e+02 8.906997038632546992e-01
7.222858385415881912e+02 7.516732572798176193e+01 5.644177799921369143e+01 9.506715202873003534e+01 5.621979381101327444e-01
5.842657122340360729e+02 6.258745828131800693e+01 1.019512982335197506e+02 1.324013009513536758e+02 9.696101335128369803e-01
3.693679667051274578e+02 5.587124978422263410e+01 1.182243841254353214e+02 9.843985288342197748e+01 9.555728987252917195e-01
5.152176042682524439e+02 4.695158291478541912e+01 5.445799157726782624e+01 6.176181103728699640e+01 3.034977709042187555e-01
6.976685950583826070e+02 1.053965485298545843e+02 3.886033239511900916e+01 8.273967723999120949e+01 5.779005219949923111e-01
7.342311531622272014e+02 1.179804434275497727e+02 1.491780202433012334e+02 1.780475318930677702e+02 9.057093489908396577e-01
7.544213495953570146e+02 7.680199449363431086e+01 2.261269571650553871e+02 2.007526814092080656e+02 9.282563984953093872e-01
7.650072936302194648e+02 8.376200610063133922e+01 6.466846277255356767e+01 1.523616436227394217e+02 9.979837138062890300e-01
4.965209102099089478e+02 6.346539769443715784e+01 1.043977475403310820e+02 1.192389621789631065e+02 8.109839305832057255e-01
7.159662247282225280e+02 5.595096908248405754e+01 1.240985402782842328e+02 1.618696065114092733e+02 9.822918298965674921e-01
6.124365849013188381e+02 7.267205129968719746e+01 1.217817625211583987e+02 1.625411784027702424e+02 8.820423166661353065e-01
4.243231351429071196e+02 4.124123874164179426e+01 7.043317098458166470e+01 9.328636157509275506e+01 8.489899496169993620e-01
4.582210205333528279e+02 2.974284808132981084e+01 2.385134310530272117e+01 5.723723507414815970e+01 7.021442731134419635e-01
5.563801149056811255e+02 5.114486538638416846e+01 7.075107418141766402e+01 6.835902309008004352e+01 3.577499730123282484e-01
5.993326657096090457e+02 6.102845113875736160e+01 9.949360106281378080e+01 1.040597542111773919e+02 6.668264165273204425e-01
4.476695496413613000e+02 4.688294129335348259e+01 7.497932444199021518e+01 9.526433113494869076e+01 7.346538970433378335e-01
4.541489022300392548e+02 5.955571542072763691e+01 2.158391543746335017e+01 6.220488141765027734e+01 4.132479176910131557e-01
9.613671451266283157e+02 9.715212442571305473e+01 9.908978562840768234e+01 1.673760846402135485e+02 8.841502966565052413e-01
6.818487555016133683e+02 7.739784243175532197e+01 1.225029518379750044e+02 1.489027314906545030e+02 7.206221527642010516e-01
5.074609017680858756e+02 2.743968372481801410e+01 9.595022841539586622e+00 5.826937709764992235e+01 6.063136417275430956e-01
7.952949616655311047e+02 4.858972670765417945e+01 1.096840511881278957e+02 1.392898773209843171e+02 8.504021583828136333e-01
9.367259314814579056e+02 7.049579965053555952e+01 2.542959186046880973e+02 2.142159459811502700e+02 8.937721747833381469e-01
7.891139646587330390e+02 9.921214781692287943e+01 1.102753528599775024e+02 1.829771338982610871e+02 8.133200603449124433e-01
5.554250218903466703e+02 5.710965323531694793e+01 2.113918774005119516e+01 7.451163295931861796e+01 5.731816929304779373e-01
4.503227418971424640e+02 6.756136546376887964e+01 5.397503899639519176e+01 9.960883695531680360e+01 9.038498042432915325e-01
6.762814348155674224e+02 5.759324829806126900e+01 1.295558014385426588e+02 1.521212208357118811e+02 7.918470904690393386e-01
6.347962798370257360e+02 8.666408204885446764e+01 1.406773869679328186e+02 1.924175638609414136e+02 8.638348278263781044e-01
9.690287488353532126e+02 6.592715586406373518e+01 7.436746089018923556e+01 1.651559080309940271e+02 8.367687582399174762e-01
8.662601933939898800e+02 4.262947388466067622e+01 1.594526566623306394e+02 1.548073251644933066e+02 7.039315291668258867e-01
4.349912481940555722e+02 4.354401300537018216e+01 6.240012342437252357e+01 9.505423453415019708e+01 9.129031126586473199e-01
5.486497422385884875e+02 6.696392915464025464e+01 9.660481692212142946e+01 1.225941383977546479e+02 8.087170488806867397e-01
8.883800077935212585e+02 7.291103515937999191e+01 7.356212355951396376e+01 1.316577498083853470e+02 7.232320996506398370e-01
3.335700863125300089e+02 3.721353921211186844e+01 1.014482867097413674e+02 9.024246196828600830e+01 9.254159800838619443e-01
5.744387159678210537e+02 5.396599618988908276e+01 4.673853755598399573e+01 8.059892924139356296e+01 5.723484541395023051e-01
6.701113878352107349e+02 4.570338253128939243e+01 3.324306682680647640e+01 8.450212919260289368e+01 6.097189547372843244e-01
6.019920786888362727e+02 4.778499070361370116e+01 6.023484619052889144e+01 1.017271335541473292e+02 7.415149658378775710e-01
4.561340291857076181e+02 7.167243220540878212e+01 7.496740080499178305e+01 1.029781699949461569e+02 7.003439086250284884e-01
6.017902899332410698e+02 6.225316847340837967e+01 1.674477894236557631e+02 1.443477416477507518e+02 8.627108203147373366e-01
7.983972070416791667e+02 1.290565422586635407e+02 8.134663449797689339e+01 1.736055082309815134e+02 8.407621200477269907e-01
5.845564088969022123e+02 5.247786093433769850e+01 6.686175101406664112e+01 1.124142615246510957e+02 9.200655155461064938e-01
6.751146189251335272e+02 5.127229854327364933e+01 2.814611760846124966e+01 9.488857823196291008e+01 6.108646376195179251e-01
7.318773918610836517e+02 7.054389913146265201e+01 5.982865228175898409e+01 1.394515013860871591e+02 8.921295536287564554e-01
7.431822399340481979e+02 7.442553184254147425e+01 1.252552054339123941e+02 1.628949983450591219e+02 9.524376952311360833e-01
8.670368222411321995e+02 6.953899315451265295e+01 1.658152379695480931e+02 1.747890178607952691e+02 9.176541102973972963e-01
5.552672002645391558e+02 4.916294830856208620e+01 1.436819252947558141e+02 1.421435943278890477e+02 9.474118863895930609e-01
4.436895484944305394e+02 5.363568284228664140e+01 1.187612628489930273e+02 1.310113442842089455e+02 9.666696400256915567e-01
4.310238004662583080e+02 5.111578906785989318e+01 9.403284528353296423e+01 1.077308086482151168e+02 7.637715896013608230e-01
7.667145073309681038e+02 1.233847164103250975e+02 8.250011051024873154e+01 1.805928349526372187e+02 9.343445225199502602e-01
5.525224853774457188e+02 1.191109340975923772e+02 8.749247078167199732e+01 1.439184215319802433e+02 8.668004548404570908e-01
5.385051107129836510e+02 6.766292138503105491e+01 1.947815720248690496e+01 5.867275479006841721e+01 4.393057741993805498e-01
3.956828284850672617e+02 6.595365526931074385e+01 1.512004238473280111e+02 1.072232779356654646e+02 6.695418041271541387e-01
7.002060258967885602e+02 1.171798280559050198e+02 1.139395538561607708e+02 1.828180051240338173e+02 8.822897735940045116e-01
7.147327134013787600e+02 3.395007482135609678e+01 8.268290608805085640e+01 1.057051108054008637e+02 6.432374388901708206e-01
5.595671918074185669e+02 7.697772302924691701e+01 1.138970276551015672e+02 1.498033175125289347e+02 9.190212731004127056e-01
7.777591416895900238e+02 7.272581597223782524e+01 1.142983403134889926e+02 1.546823034458937798e+02 9.503344102029886997e-01
4.813990411071534368e+02 6.095202790926422409e+01 1.335196032574386891e+02 1.057786220415706140e+02 6.724399559000925342e-01
4.653940999472252997e+02 6.189215820069014029e+01 4.710441617906609224e+01 7.339959300797073638e+01 5.646042616415368753e-01
9.554641626819438898e+02 6.606383510409116866e+01 4.461316590171787766e+01 1.143138815484990118e+02 5.745489577664945058e-01
7.433862049642534657e+02 5.759290156355069001e+01 6.744494909840157959e+01 1.233316368887346073e+02 6.294586227364139530e-01
9.374390852575443205e+02 8.203272351300279297e+01 2.981719176717664510e+01 1.393633049643910056e+02 9.817709064115183182e-01
7.524218914945154211e+02 7.436094679732529755e+01 8.468226212298482380e+01 1.438328031030343936e+02 8.361609305440057538e-01
4.651667756067458868e+02 9.119164159946642201e+01 8.832379787993191655e+01 1.124512261556157142e+02 9.130098876613907954e-01
5.061493936092247736e+02 3.729842867388213534e+01 2.553359468803859045e+01 5.498640166370469728e+01 5.076196907682954951e-01
9.973310843736159086e+02 6.845303875200859522e+01 9.631463173570328706e+01 1.448998429881956724e+02 6.289526267059876163e-01
5.548616150064868862e+02 3.775099708982981639e+01 9.651253526848719844e+01 1.093912416366040503e+02 6.613004522137251318e-01
8.219579418331609304e+02 1.091566598177777649e+02 3.235440143827158863e+02 2.728346158783542137e+02 9.520685360706786504e-01
7.722171810715595939e+02 9.690561468951938195e+01 1.548935892995564245e+02 1.787192297143465964e+02 9.115508807139904857e-01
4.171034947825370409e+02 7.413738198959086390e+01 1.107829703560837089e+02 1.285425181873268343e+02 9.421447426942497483e-01
6.129241191746026516e+02 1.811189898321254645e+02 5.685222734747926943e+00 7.913541993434533595e+01 5.250094666137841148e-01
3.600219821442132684e+02 2.557535296833901128e+01 6.711892500498883862e+01 7.331750679461124776e+01 5.255763665581338895e-01
7.418475707260166701e+02 8.606747871124993310e+01 2.030053472274857427e+02 2.108593367538286145e+02 8.874223647454994035e-01
5.810086788028870615e+02 6.537503154719752274e+01 1.662950989147341545e+02 1.448771528199611112e+02 6.438646383944139906e-01
7.803451437020594312e+02 8.009253130985540281e+01 6.810944875860347736e+01 1.031630413989334585e+02 6.032895195694707446e-01
7.093749741727781384e+02 3.239023048679037231e+01 9.533850251956982902e+01 1.164528849259748142e+02 8.790265137112400762e-01
5.339392880735073277e+02 8.595521117998045213e+01 2.330055417585603266e+02 1.567416958950364005e+02 8.223544739028090245e-01
6.687476218689436109e+02 5.582768427578751158e+01 1.339727864175068532e+02 1.683992602852756306e+02 8.944014460307390113e-01
5.365496378595695433e+02 6.820701209070915638e+01 8.902092908794053017e+01 1.120603440131610427e+02 9.030000506009389083e-01
5.943370520807652611e+02 8.036610006598867528e+01 6.306777656991582148e+01 1.195660758966351551e+02 7.589711239417219479e-01
9.624118796683774235e+02 8.752390052854303804e+01 1.024399567478647555e+02 1.658548197236536339e+02 7.351837082424612646e-01
8.913803166033592333e+02 1.676633274118272254e+02 2.559912107877342748e+02 2.349971356710658767e+02 9.391319080909343864e-01
6.029880562344889086e+02 8.451982472344282371e+01 4.946694405024513941e+01 9.130548002545587849e+01 6.406684298701441627e-01
5.042322465953475898e+02 8.277422542980333731e+01 1.272552178105269682e+01 6.727978806339352502e+01 4.858401736040499075e-01
6.344333068321589053e+02 5.335578143394560868e+01 2.084510803185083034e+02 1.683669013198880009e+02 8.035314555017889493e-01
8.127780377018748368e+02 6.968317045713503433e+01 1.393129968714008555e+02 1.561835041593562607e+02 9.632797694016055345e-01
4.254006096162155472e+02 4.439191628599651551e+01 1.894234636951922539e+02 1.405975712846543502e+02 8.584432899479422785e-01
7.106066655209604050e+02 4.772525124815521025e+01 4.800322222664483718e+01 1.140813520632296587e+02 7.881367932575773505e-01
8.213424853988047971e+02 4.804442438771510382e+01 1.198208836597248421e+02 1.351834199824187408e+02 8.586667994272874083e-01
7.369206776849702010e+02 5.087491769514044648e+01 5.590457804810608167e+01 1.191009658473652166e+02 9.612667634923690585e-01
4.083113111823475379e+02 4.495098984951178522e+01 2.387166894593382338e+01 4.724995775704181256e+01 3.746899278434554503e-01
8.809463901831251178e+02 7.089016740464631994e+01 1.028566018265185278e+02 1.551341306670780682e+02 8.729210593579657118e-01
6.535034412703297448e+02 5.186546453834099424e+01 1.853544783047682287e+01 8.180193750591787705e+01 6.263104866263995429e-01
8.410159341637515809e+02 7.361357124937853769e+01 1.206992215702733375e+02 1.430675100620433113e+02 8.563655054123093802e-01
5.433687699401650661e+02 4.397550524603364153e+01 7.950522355901357230e+01 9.737045408240174993e+01 7.544615459504623312e-01
4.327156776816257775e+02 5.752464172899877326e+01 9.613840182510692500e+01 1.215404026136235984e+02 9.210194106146145643e-01
8.474688976232023379e+02 5.826301467446317162e+01 9.401029097529742273e+01 1.556947469674907154e+02 8.867060386319758347e-01
7.234805968578422153e+02 3.959749350848679939e+01 3.666799011566885014e+01 1.039567957313382891e+02 9.240890641396787286e-01
9.111677162157322982e+02 7.846133711101356312e+01 2.071933182219329979e+02 2.249112817466929357e+02 9.667983438942800989e-01
5.955700699640811990e+02 9.629617926214585566e+01 1.139494084825023776e+02 1.466776907410700233e+02 9.103102319314552160e-01
5.751970545760126470e+02 1.197294320286853804e+02 1.416952938361206975e+02 1.335126057408754434e+02 7.815652137620816564e-01
8.599450117498147392e+02 4.549636360684484515e+01 1.664611742653027591e+02 1.576069468169507672e+02 7.508148623394185206e-01
5.944680867476826052e+02 5.453291616190285396e+01 4.586406259659237605e+01 1.004685617016625514e+02 9.478113243693135903e-01
6.111863429839478385e+02 6.090194667319214261e+01 6.422946318703016289e+01 8.679198580970201249e+01 5.277579437366413107e-01
6.789421160035496996e+02 7.146264355375092236e+01 1.638679759745362787e+02 1.461134279736109818e+02 8.212146759001299756e-01
5.645979927178497064e+02 6.599801827304483481e+01 4.848083333693599428e+01 1.157798892543530087e+02 9.884974491522819928e-01
6.105857203815298817e+02 1.171946672911402771e+02 1.185573195101146524e+02 1.760866197055822795e+02 9.071381127336255457e-01
6.790420905141920684e+02 4.932620658635136124e+01 1.037589368754829167e+02 1.332725096388223847e+02 8.813274062912259676e-01
7.016037356474082571e+02 5.777013404597592938e+01 1.807020455419644023e+01 7.866996336991468297e+01 5.479945984939350589e-01
4.427495457304258935e+02 6.489268852943325783e+01 1.360693795531914247e+02 1.454364694929414838e+02 7.939119345894746216e-01
3.487200592354576543e+02 2.931250891670677561e+01 7.562085267821197476e+01 5.816153879381955960e+01 6.239091580165775364e-01
5.741218600383386956e+02 3.700424791934522517e+01 4.257864350727095371e+01 8.128472170337497005e+01 6.798142300674369087e-01
5.632398120425040133e+02 4.890102525186704696e+01 7.217634055691358697e+01 1.104578321310162607e+02 8.729313654111591214e-01
9.216345336507114325e+02 4.607614547067059618e+01 1.478363232953331305e+02 1.586274922350982877e+02 9.263177347403190875e-01
2.181886842878402604e+02 5.879150030916217418e+01 1.635472314788687953e+01 2.886814980868734892e+01 3.480600975636080063e-01
8.476940468763027638e+02 4.701140426062141842e+01 1.248912847218102087e+02 1.270551266790515115e+02 8.236509359946202480e-01
7.640296985243687686e+02 7.493507084089299042e+01 1.653339717472074000e+01 1.117293957965769380e+02 7.258749751388846594e-01
4.667941964464253601e+02 6.846024619342932738e+01 2.237094225682821502e+02 1.614060289826840062e+02 9.063777607267000658e-01
7.373350672950263061e+02 8.657458105103437163e+01 1.604064876008232545e+02 1.793212640572687633e+02 9.739528961980361554e-01
7.769110451825698647e+02 1.137752105497506818e+02 2.301450150219790487e+02 2.343366962217231730e+02 9.069941494054118980e-01
8.342576559987102200e+02 7.205639523812287450e+01 1.071620597048742667e+02 1.126270247955182242e+02 4.581930609788917863e-01
9.600824764819100210e+02 9.675377297266553001e+01 1.727750496563957938e+02 1.620602617666843059e+02 9.076739945780917251e-01
3.844802301003448974e+02 4.747301148901423318e+01 1.154749583636733234e+02 1.211800057278979352e+02 7.503932528568864058e-01
5.352403490872288785e+02 6.598627524516933818e+01 2.614387133382482276e+01 9.014334479339342465e+01 7.370102986430048242e-01
4.697404131256367918e+02 5.155146917636965753e+01 3.385849490222013003e+01 6.265966149430522592e+01 4.429407107404033650e-01
5.819874051243633630e+02 7.353420677821927143e+01 2.425410393275304699e+01 7.222453799200660285e+01 4.325747533960818680e-01
9.711082580499407868e+02 6.236165430130863996e+01 1.391647904288986695e+02 1.721923005314379793e+02 8.532515364599951857e-01
5.648017472574431395e+02 6.321254256920391867e+01 4.353633456872673690e+01 1.089717200948516052e+02 8.219849657395055242e-01
5.608676634464253539e+02 6.852837080665408109e+01 1.877813849389772827e+01 6.632225087994656576e+01 3.723554913180608938e-01
8.147297260905302210e+02 6.654561973175320588e+01 6.930019999071696191e+01 1.383410749833377338e+02 9.159606087393756813e-01
3.885441001447020426e+02 7.515819871878755976e+01 4.305766103667238553e+01 6.299338637496077098e+01 3.571930301366532112e-01
4.050883227049997117e+02 9.133505793276063400e+01 6.318907962093199160e+00 4.595545414695395436e+01 4.552014217407247543e-01
7.724033304472366126e+02 4.784139231470460629e+01 9.897444691394059646e+01 1.401676645834042461e+02 9.893645615166181129e-01
7.978405021708725826e+02 3.323782355988153370e+01 6.050766314190811812e+01 1.029420048711475175e+02 9.177638358675627162e-01
8.928088895841618751e+02 5.236469878910111220e+01 2.174938399770295234e+02 2.229748359419940300e+02 6.499437443658103719e-01
7.844669343358566493e+02 1.314661934636824014e+02 7.944738220257190164e+01 1.193222718545432031e+02 4.461502516448787037e-01
6.442301753760265228e+02 1.227227126210430583e+02 3.624390326320179412e+01 1.050019714668669906e+02 7.259040656005530945e-01
6.020812071248518578e+02 6.483993518926392596e+01 7.083311868702007530e+01 1.003323048054120932e+02 6.946789928231789091e-01
7.199151857850019951e+02 5.303087565170731210e+01 1.600448130809564873e+02 1.453684116629991649e+02 8.244536686485418597e-01
7.661407012965438525e+02 5.888046101741323923e+01 1.666908238261910640e+02 1.840973571310803720e+02 9.558010724679447678e-01
4.781211515686248390e+02 3.131164548953637450e+01 6.643344557628857672e+01 9.832961515993544310e+01 6.553057633427437079e-01
5.631778112328955785e+02 9.526487023837928803e+01 1.017187159797496463e+02 1.125508599784693047e+02 5.715773206598644407e-01
9.092594517943990695e+02 8.361551250054323248e+01 1.896479995178189881e+02 1.954147960470400847e+02 8.301150944253039565e-01
8.299294536964479221e+02 8.443116294329367122e+01 2.161933870990754656e+02 1.969397403560351734e+02 7.764905912754211936e-01
7.215624232048330668e+02 5.427456507194363411e+01 3.542974613723481525e+01 1.071315914209398699e+02 9.795601097422508285e-01
8.885934490691669225e+02 4.716574445479637490e+01 4.939887360945261463e+01 1.123099738148628148e+02 6.162144153051277717e-01
5.996560922901363710e+02 6.518417475608882228e+01 1.576619047705351484e+01 6.378791212503761443e+01 5.558334094477518361e-01
6.781097895193747718e+02 8.105094757252327042e+01 7.115709684167052274e+01 1.431365994940250914e+02 8.525822703159224858e-01
6.703878189287705709e+02 6.744745945538322474e+01 9.180497433744785951e+01 1.524093178406860147e+02 8.217017825227806993e-01
6.006835530019727685e+02 9.516421902232639241e+01 1.866129403324207203e+02 1.951685395713008973e+02 8.548630350642372200e-01
6.536986458498876118e+02 6.324947277991665118e+01 1.931911692558207108e+02 1.781589802521235697e+02 9.409094246815924434e-01
8.552284675272444474e+02 9.164581021413559370e+01 1.112386796174384926e+02 1.551676735082378684e+02 8.592458206338633442e-01
3.450827411084656546e+02 3.763182280476986108e+01 1.606127036264668391e+02 1.253613483557590342e+02 9.827751697839431921e-01
