weight logl pFat pLiver pSlow kMet fAbs
1.542631291920568672e-106 -2.541155574565099755e+02 1.273241421968021569e+02 1.229886490777121537e+02 4.189806353934908856e+01 2.209338886620567166e+02 7.984419038040814209e-01
3.127623513119402169e-105 -2.511036884978259422e+02 2.412298478345694264e+02 5.336616924691240911e+02 1.524322224509396051e+02 4.442109644424568273e+02 4.687297173665023742e-01
1.033280909028644289e-104 -2.499061377716771801e+02 3.878043801033225009e+02 5.043840523463788372e+02 4.399761795728233551e+02 9.947210590885530337e+02 3.435435932541773818e-01
5.933994940972033718e-104 -2.481556791906962189e+02 1.527857114057472359e+02 9.705657035854433161e+02 2.474651069807857766e+02 6.761361955584728776e+02 6.982156929506592169e-01
1.097472035271010288e-103 -2.475382823817693918e+02 2.842008953491354646e+02 8.442673019130494367e+02 3.928309148892053031e+02 6.887436381736687281e+02 1.967182051315952140e-01
4.297964309232651846e-103 -2.461706502728760313e+02 5.269528087581909404e+02 5.226675394310648244e+02 2.343785233027788024e+02 9.001367260893803177e+02 6.600171974665449692e-01
1.346785321282954075e-102 -2.450259861647399475e+02 9.098286663532865077e+02 4.553396724617266500e+02 9.000263995937292805e+01 6.544277795852924555e+02 2.629961040564240404e-01
3.711823867258225499e-100 -2.394045131237940325e+02 9.490257804074207115e+02 7.449130307674846563e+02 3.471171101538543553e+02 7.136552133433303879e+02 1.170533516779542760e-01
7.172184600657177214e-100 -2.387433261935507289e+02 7.671075554096142923e+02 2.014961542243358394e+02 2.260885705791052374e+02 7.066201583451843362e+02 3.137753898010758880e-01
1.926354677389148328e-98 -2.354502368532980654e+02 8.615604142376755590e+02 9.781768676870868831e+02 6.705311545046043875e+02 5.765961430534663350e+02 5.354349883266518173e-02
1.924681762557746517e-98 -2.354486056661294811e+02 2.907640686744124991e+01 4.725410677301530882e+02 8.006433893581455550e+02 3.895342270297618938e+02 2.012871208007559476e-01
8.047508905305407183e-97 -2.317129186182738181e+02 1.079235693892463672e+02 7.557522528379428195e+02 5.250428728302980517e+02 7.631296218401903388e+02 3.142558739942260537e-01
1.606554906955525911e-96 -2.310191040390739659e+02 2.710769311340557053e+01 1.288769863773511659e+01 9.426919316781851421e+02 7.606857403884981750e+02 9.749434565507590911e-01
9.038231009648183520e-96 -2.292892326455808814e+02 1.502796735635350558e+02 6.827023477694471012e+02 3.520368804931939053e+02 2.537407444228183806e+02 5.759078860245314679e-02
9.760582981260433363e-96 -2.292098439857351195e+02 7.225142595796374962e+02 7.823821091595370945e+02 6.501203989058021193e+01 9.765519025747013302e+02 9.550035869584536652e-01
2.308050175329895371e-95 -2.283467079349148605e+02 2.115185131989431397e+02 9.431776902113015240e+02 7.384729700211230465e+02 5.943940349052108552e+00 1.191410548304638883e-02
1.689181555325529279e-92 -2.217486116192459349e+02 6.196214063115169211e+02 9.966065459981090271e+02 6.865069219800166422e+01 2.613824217610845722e+02 8.189048433462731147e-02
2.709218508701795340e-92 -2.212736955239552685e+02 5.012714369236595502e+01 8.750783316469700139e+02 5.896929008072994520e+02 1.942238226474186717e+02 8.194933099287649014e-02
4.366089710871450193e-92 -2.207939879385585016e+02 2.512740887552843958e+02 8.094363041327767405e+01 6.495598099490005097e+02 7.364711683206508042e+02 2.734494811891978738e-01
1.165820153195454046e-90 -2.175067607246092791e+02 6.020399875893295984e+02 6.763537914786782039e+02 5.654104184151330514e+01 5.636310567727487069e+02 6.307347472462148108e-01
2.762203200145585570e-90 -2.166416569358879087e+02 7.982368776473099388e+02 4.361988556968441344e+02 2.947244648839624119e+02 9.081238769994907898e+02 3.825299733007532232e-01
3.444561348270815912e-90 -2.164183889917049441e+02 9.751909952518856528e+01 1.509305278866621052e+02 1.368546118804463276e+02 2.770683491270342529e+02 5.359092614525045040e-01
1.871067532251856424e-89 -2.147235913242619176e+02 3.180276275732334170e+02 1.208682029430449489e+02 2.538344782668286825e+02 4.658777787296327233e+02 3.187093028424740071e-01
2.179832585106998697e-88 -2.122657672940808311e+02 4.709100088535217310e+02 5.179555764371987152e+02 5.155911031289729181e+02 5.003498478861146737e+02 8.981136573952053226e-02
3.464577222612125829e-88 -2.117999247605889650e+02 9.000446396985068986e+02 1.580821041709189387e+02 1.029665635378255217e+02 7.744811561574314283e+02 6.307051172795234972e-01
6.618800092528277035e-88 -2.111501012734952383e+02 5.051726528678685781e+02 7.765133359149297121e+02 2.255255863185434180e+02 9.018787789872158100e+02 9.424742876294827099e-01
1.171588037884370983e-87 -2.105765701532650098e+02 1.737463376852844306e+02 7.190604957674993329e+02 6.385808807844080093e+02 6.555466725191362229e+02 1.872330197291606213e-01
3.338087431896461172e-87 -2.095270322613208691e+02 2.993210234017091693e+02 5.599803892317188456e+02 4.889114299977612177e+02 8.193475518741727228e+02 2.983210432801473022e-01
4.378287213139149809e-87 -2.092532726784353940e+02 7.002113535528623061e+02 3.130971709716244504e+02 4.100393371867819496e+02 6.215706430933459359e+01 1.135240301319240253e-02
1.537497357079771770e-86 -2.079946891843977426e+02 9.117234224252213153e+02 4.894108044501988957e+02 4.538078960703826681e+01 9.777760535293746216e+02 8.222996276371283830e-01
1.116184528478198062e-85 -2.060098438947388786e+02 4.144686819581108921e+02 5.541176702930983993e+02 1.080072009213688062e+02 5.142428960085306926e+02 8.698869182453555782e-01
2.018733686030527039e-84 -2.031122045734013000e+02 2.498233810907883594e+02 3.400556461218844788e+02 8.621566605090627036e+02 7.953105313196824682e+02 2.082409358385874931e-01
7.314969583776681648e-84 -2.018222521237327385e+02 5.471038766186854900e+02 8.344949358465240721e+02 2.169112531771150998e+02 9.147997047134521154e+02 9.925134919813154433e-01
6.766878471703045538e-83 -1.995950500090135051e+02 3.902019490756317168e+02 8.653584258494696257e+01 4.063426153512461951e+02 3.228176510731304916e+02 9.765916859853795984e-02
6.243015156584607686e-82 -1.973705415502968208e+02 1.728412251423934833e+02 2.296550434892669443e+02 9.051548474192902631e+02 9.559191527820686360e+02 3.551128763012479927e-01
2.689518423893199505e-81 -1.959075575681401631e+02 7.035737149793746426e+01 8.632781883911704881e+02 3.740588294513212873e+02 7.197304435379118104e+02 8.889784814392933665e-01
8.853269033343453456e-81 -1.947136329480383949e+02 4.627322208719692185e+02 2.487002422061094364e+02 2.619836621210420731e+02 7.579063792032832225e+02 8.139104269879318121e-01
1.226008074547345370e-80 -1.943855712045748874e+02 6.799871639283386457e+02 4.680136270206767790e+02 1.936936403721625481e+02 7.769424492353269898e+02 6.586068696279486767e-01
3.396987706604866621e-80 -1.933639455578837385e+02 3.439880040050330763e+02 5.298488726629922212e+02 3.324409545821304164e+02 8.066636988816497933e+02 6.406713282957740008e-01
6.958159767261768101e-80 -1.926444195900273826e+02 3.652946659879069102e+01 8.182721128901717975e+02 8.087043288603089195e+02 4.128453957121417375e+02 2.956536366909394697e-01
1.795293939996030224e-79 -1.916940807717576831e+02 5.174796218391093134e+02 5.694638265816864759e+02 2.288759353653645405e+02 6.326380809878733089e+02 4.690795085381698204e-01
2.028103017220363888e-79 -1.915696486532792449e+02 5.147388708004887121e+02 3.704472365428137550e+02 3.474251448862379448e+02 5.662872175188875872e+02 2.052558524596459488e-01
1.010017806228731265e-78 -1.899616964815427309e+02 1.762344876273931504e+02 7.162725773380054761e+02 5.383942769784439406e+02 8.528241940000762042e+02 4.308065684724901034e-01
1.064253713469430762e-77 -1.876043055341728518e+02 2.945363827600207287e+02 5.935918258460649213e+02 9.984587981847799938e+02 9.508766998509323685e+02 2.421303330155952782e-01
3.361088990125457472e-77 -1.864518143235071932e+02 4.762587299424909304e+01 1.276423796117386615e+02 8.428762431044162895e+02 6.812993595734910741e+02 5.461299437082788311e-01
3.692066019410929994e-77 -1.863553931509478900e+02 3.552306021095590154e+02 8.510335926146007068e+02 1.953602084701627462e+02 3.982292597356179726e+02 2.410065236589536974e-01
7.544342512971814298e-76 -1.833356963098437120e+02 1.684336560536442846e+02 4.325848173038640425e+02 4.610695910151738985e+02 8.700179970843721549e+02 6.849324377515411122e-01
2.388035286327679675e-75 -1.821809381912474919e+02 8.324180944142714225e+02 1.260580313355631574e+02 1.378440267035823297e+02 6.964301914927091275e+02 7.414418625270916552e-01
2.487795581522391234e-74 -1.798349270604598189e+02 8.560035787743890978e+01 9.161909776108346932e+02 2.562638693318659762e+02 1.114898827317593977e+01 8.239758639101815163e-01
1.867442911844429678e-73 -1.778166689089356112e+02 7.398214423984127279e+02 8.600517225471883194e+02 5.277550889837199293e+02 9.816062577032291756e+02 2.867754857177042815e-01
2.574080453912422793e-73 -1.774932466121380230e+02 7.342222319579606165e+02 2.193655421644439230e+02 6.611078533259138794e+02 3.705801571413214788e+02 7.447780255660596538e-02
3.787622409297240474e-73 -1.771045004876000917e+02 5.059526830278973364e+01 4.430758916593913455e+02 2.078741653046904787e+02 3.040294406811883050e+02 4.984895186452406035e-01
4.364577750500087913e-73 -1.769602175278679397e+02 4.085783486406741360e+01 2.474840813196488227e+02 7.453353143178079563e+02 8.907461914093372570e+02 9.554295079846040206e-01
1.633937662065588761e-72 -1.756376610390062467e+02 4.560632756165164210e+02 7.215765376761199832e+02 4.287932622680887107e+02 9.711214870752392017e+02 5.610633770110694529e-01
3.465629121566417177e-72 -1.748832597033790250e+02 7.689712519929569225e+02 7.358435162741508293e+02 3.487808679435994463e+01 7.128906761996108798e+02 9.394359923772025445e-01
3.770772595819608979e-72 -1.747963739711634048e+02 6.299128014208181412e+02 7.276308237470328777e+02 1.013129929644146614e+02 4.183653771657349125e+02 3.372812896161025975e-01
8.379866508344306764e-72 -1.739953218996303974e+02 1.521300059336193158e+02 2.966419951615852568e+01 5.277648059489735033e+02 6.698875899588047105e+02 7.315842585305973866e-01
3.827212996520929172e-71 -1.724739319300531690e+02 1.457100271201480268e+01 7.883334930118662669e+02 3.127648284130759748e+02 1.685806825330488152e+02 3.699737050046223441e-01
6.635833482857229054e-71 -1.719210845121974671e+02 8.144717643868406185e+02 3.830519292259061785e+02 3.817246009038044576e+02 5.004232393906935954e+02 1.292402633898707132e-01
6.970773272766766577e-71 -1.718693426295847644e+02 1.797646923507747090e+02 8.886533362067593771e+02 7.042799728504485302e+02 9.317629735553210821e+02 4.294521235171402385e-01
9.439589407948033124e-71 -1.715636563069209046e+02 9.221295478039099862e+02 7.353468125692555759e+02 6.177455013706349973e+02 8.911946064340720568e+02 1.978604492955929883e-01
1.335244398089689020e-70 -1.712143693533904809e+02 7.614088659054684740e+02 2.928865308563511576e+02 2.353210412297879017e+01 6.000192864559414829e+02 9.302230789123825394e-01
1.382214196294926155e-70 -1.711772969947986667e+02 5.255756942825420452e+01 1.549996101800973065e+02 7.531148404186127436e+02 7.715131186315205696e+02 7.431136083437660522e-01
3.434921096434284156e-70 -1.702644897432774655e+02 4.649002159131505323e+02 9.128638965594496995e+02 9.873370338283356773e+01 4.750383601090350112e+02 8.793172378357335672e-01
5.161903439310160932e-70 -1.698546783031576979e+02 9.788751735131786518e+02 6.518714678260029416e+01 3.034408786113724545e+02 5.113846093736832472e+02 2.418369839905433194e-01
5.895241578064686020e-70 -1.697193381849042453e+02 1.386341724078141340e+02 7.774454750240061003e+02 8.221303889799953595e+02 9.781350732742325818e+02 4.860255088439956461e-01
2.084709075504644493e-69 -1.684537692918403309e+02 2.984389711745804163e+01 9.169949487958301688e+02 4.387316514994886916e+02 2.167358402631119532e+02 2.624563937605678410e-01
2.842270300379129129e-69 -1.681412954708596885e+02 3.779033302879959706e+02 2.500998499338481551e+01 3.608399872910918589e+02 6.033053854268081295e+02 7.708462690390488481e-01
