weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -1.099957651435935759e+03 1.706132537540503904e+02 8.342462358764229293e+02 6.947672869620035385e+00 3.834427238962731508e+02 3.698890889430528350e-02
0.000000000000000000e+00 -1.089636882265357372e+03 1.056110979184911685e+02 4.756001455996049003e+02 7.789044886430899339e+01 1.670281943065210726e+02 1.294784783285329866e-02
0.000000000000000000e+00 -1.064542431043196984e+03 8.798479459088832755e+01 6.096899417562224421e+00 8.237848586784006955e+01 6.999083762147774905e+02 3.818612063430962822e-01
0.000000000000000000e+00 -1.057649939045415067e+03 4.981779303342435128e+02 6.219151029400136395e+02 7.657853796862221429e+01 7.878435803157110513e+02 5.487754527064359067e-02
0.000000000000000000e+00 -1.054877267767874400e+03 1.092248563259330041e+02 3.357423464095708141e+02 4.880151835237776936e+01 8.755655593221628124e+02 1.495704352568579809e-01
0.000000000000000000e+00 -1.046490963862442641e+03 2.819044921667774588e+02 5.727730568437391412e+02 8.575375038840029163e+01 3.445720374239742227e+02 2.509215586965107825e-02
0.000000000000000000e+00 -1.043950289620967851e+03 7.651137559914448616e+01 3.286698732508662033e+02 5.991517844676048554e+01 6.630606746524156279e+02 1.333158998665837647e-01
0.000000000000000000e+00 -1.035263192890590744e+03 3.332345440248755608e+01 3.142369102714367841e+02 6.864284958871085962e+01 3.144211072582787665e+02 7.618672563729289582e-02
0.000000000000000000e+00 -1.028112357277242381e+03 3.528733302110853742e+02 4.181354263218093479e+02 9.541284030072783651e+01 6.355982757270513730e+02 5.900160258890518872e-02
0.000000000000000000e+00 -1.010693048379551442e+03 2.163276240387028793e+02 8.368425428316195394e+02 7.114134629389151598e+01 9.818650856635249511e+02 1.195000067289192502e-01
0.000000000000000000e+00 -1.009526072178795744e+03 5.032939369969790846e+02 3.399553174001893581e+02 6.771872826220214847e+01 7.509312156374232927e+02 7.303590131825787868e-02
0.000000000000000000e+00 -9.728440550774425901e+02 1.704694742635353464e+02 3.038809982826151099e+02 2.935099932633880471e+00 7.035917864459655675e+02 1.419329495670696994e-01
0.000000000000000000e+00 -9.620201735299622214e+02 3.582488091095573282e+02 8.918876047926935371e+02 9.325433659315079638e+01 8.559033597087476437e+02 9.163422530460596516e-02
0.000000000000000000e+00 -9.602377612224438508e+02 2.488078717887665334e+02 4.454837149186466263e+02 3.367497127693158010e+00 7.434517571806147771e+02 1.235661509834092842e-01
0.000000000000000000e+00 -9.581881559218999200e+02 3.648452735085496101e+02 1.022276399148490178e+01 8.850391413875982494e+01 8.342205555072206380e+02 3.350869874797531844e-01
0.000000000000000000e+00 -9.533170147295796824e+02 3.527039945722924017e+02 8.850238807905992644e+02 7.936496064183427279e+01 4.413268635103962652e+02 4.104488677253403939e-02
0.000000000000000000e+00 -9.502565267519038343e+02 1.430035368259526649e+02 4.040842249842067417e+02 3.909976546491471083e+01 7.931200434440654590e+02 1.739821888544927919e-01
0.000000000000000000e+00 -9.476172861166319308e+02 4.056466190610863691e+02 1.479342963829115263e+02 8.443573038939705100e+01 9.611606528801339664e+02 1.689636638032154803e-01
0.000000000000000000e+00 -9.422331666587697327e+02 1.531018570552023732e+02 5.328996037343828220e+02 7.940000420465602815e+01 6.917777980313483113e+02 1.318790816364825425e-01
0.000000000000000000e+00 -9.378591555333349561e+02 4.954364137092877627e+02 7.927051646114883887e+00 9.793862150824840285e+01 4.469530203460431608e+02 1.528289713141546269e-01
0.000000000000000000e+00 -9.335721378444379752e+02 4.094205426122465497e+01 9.470683470303065121e+01 3.426698857180609536e+01 6.264193808848984872e+02 3.390012629562666469e-01
0.000000000000000000e+00 -9.246005240725721706e+02 7.070571122980361167e+01 1.393154052174016329e+02 5.082140141502295450e+01 7.000794553264356637e+02 2.858539996174691566e-01
0.000000000000000000e+00 -9.222733230395283499e+02 5.217919805492294927e+02 8.270508049250008042e+00 6.571151592688606513e+01 9.581235649851098515e+02 4.311418607579503570e-01
0.000000000000000000e+00 -9.177971611551776050e+02 1.573077792977103684e+02 1.573299126222687221e+02 4.101866707593486439e+01 6.192593684904722977e+02 1.839774673889904566e-01
0.000000000000000000e+00 -9.045693078181864166e+02 3.609268795972361090e+02 1.673987739888391388e+02 2.587794436544413657e+01 9.228346997334484740e+02 2.062956138753981872e-01
0.000000000000000000e+00 -9.042495556626881807e+02 1.778590099214170550e+02 3.702674327966712440e+02 7.954806864236691410e+01 7.420571680640306340e+02 1.705110469625686909e-01
0.000000000000000000e+00 -9.023602099362136642e+02 1.749398748927561371e+02 5.299506994499838584e+02 3.291932191151752818e+01 8.479466060828381160e+02 1.961578126766971852e-01
0.000000000000000000e+00 -8.972937044875507127e+02 7.001380221958683592e+01 1.880135675412494436e+02 2.365842646944678762e+01 1.509192679333278591e+02 5.418712163804983994e-02
0.000000000000000000e+00 -8.834958451976726792e+02 2.422203049761480287e+01 3.451543526218090392e+02 3.397570512562300138e+01 4.800433000004037467e+02 2.966652240012725983e-01
0.000000000000000000e+00 -8.820668932272405982e+02 1.045925319319229061e+02 4.844722099013268348e+02 1.785728319185142254e+01 9.861456134250581727e+02 3.114247595110276601e-01
0.000000000000000000e+00 -8.693004673780776557e+02 1.215223070495196254e+02 3.502672344269109885e+02 6.073470176853678737e+01 9.585414682417880385e+02 3.190101623014618415e-01
0.000000000000000000e+00 -8.683885957641915638e+02 2.413495320370861350e+02 9.320716492641523132e+00 7.534854302731511666e+01 8.519584615292949366e+02 6.074557864262162266e-01
0.000000000000000000e+00 -8.527977640311456753e+02 3.191881269690402405e+02 1.548316795937370500e+02 4.140767833186964708e+01 2.820031308819343394e+02 6.482583472945280256e-02
0.000000000000000000e+00 -8.403920059078423037e+02 5.227626107334750714e+02 1.237528357869583147e+02 3.683028902885899214e+01 4.363233180742478794e+02 9.904381882705004525e-02
0.000000000000000000e+00 -8.387168928665486192e+02 5.117186282017318177e+01 3.432379918680946673e+01 1.491559063982895772e+01 3.947039307652630100e+02 3.753154769823880965e-01
0.000000000000000000e+00 -8.366531217488617358e+02 8.506008074004635944e+01 6.297216612784329755e+02 7.057874337003741516e+01 6.688712357731284328e+02 2.482164210992663378e-01
0.000000000000000000e+00 -8.336199472962824757e+02 1.310936845157379480e+02 1.930875030201729885e+02 9.114585160117205476e+01 3.486558950480895192e+02 1.088757299468742223e-01
0.000000000000000000e+00 -8.303018756477825946e+02 1.959229530910105836e+02 5.384466450065104937e+02 5.765953283590340561e+01 3.160548530058825918e+02 7.083584949428567423e-02
0.000000000000000000e+00 -8.234472073472014699e+02 5.300945847284358479e+02 8.269679380759847618e+02 3.851071449534936164e+01 8.731780392238898685e+02 1.485426950555265302e-01
0.000000000000000000e+00 -8.232009429746515252e+02 3.725076935406307257e+02 8.452896476528974290e+02 6.722048304422108345e+01 6.992439393789177302e+02 1.309416046999921646e-01
0.000000000000000000e+00 -8.225330929363689165e+02 3.684569304782817198e+02 6.491178918286545922e+02 8.970245865679486030e+01 8.432646297917245874e+02 1.700279136178074468e-01
0.000000000000000000e+00 -8.212508312126603869e+02 5.925482288113759068e+02 2.141742498190347703e+02 7.949544370720374786e+01 5.859502883214290705e+02 1.144431996665230544e-01
0.000000000000000000e+00 -8.205571810311894296e+02 1.710351590046596186e+02 2.140744806402379652e+02 3.826310062020291980e+01 8.325553884058515450e+02 3.340796537339636441e-01
0.000000000000000000e+00 -8.146314218218409451e+02 8.587894318280281425e+01 3.010039716361812978e+01 2.160310984170458326e+01 9.352615063718328656e+02 8.433630818427904074e-01
0.000000000000000000e+00 -8.144754257000423650e+02 2.347639887652047364e+01 1.986050144532381125e+02 7.850255104735757072e+01 8.072218406407732800e+02 7.411678663885713503e-01
0.000000000000000000e+00 -8.124528031388144882e+02 4.114043889489840922e+02 7.197029027782905075e+01 7.957199189248339621e+01 8.114374837820125776e+02 2.921323943839865267e-01
0.000000000000000000e+00 -8.054916752055037250e+02 2.620893906640042559e+01 4.900351425403603685e+02 2.766562402745834248e+01 5.889457864700787013e+02 4.629609590409844433e-01
0.000000000000000000e+00 -8.040760203070572061e+02 2.335757161465058829e+01 1.528734809473102416e+02 2.359165175788902857e+01 7.611742287141263432e+02 7.923361648994193818e-01
0.000000000000000000e+00 -8.037854512257935085e+02 2.435613414118676303e+02 9.464138803749004865e+02 6.974124367775830535e+01 9.431364074858386175e+02 2.446701507780502105e-01
0.000000000000000000e+00 -7.896785000708367761e+02 1.848974831625258730e+02 8.705866790786134288e+02 2.724793100952140890e+01 4.160809458438984620e+02 1.259480861484628678e-01
0.000000000000000000e+00 -7.875207745732113835e+02 9.755657313381247775e+01 7.434404845231117633e+02 6.269786481489957453e+01 5.274412972631258754e+02 2.131490149116573862e-01
0.000000000000000000e+00 -7.798804677571962429e+02 2.752704843777565316e+02 8.814377687103844892e+02 2.752438969863613139e+01 9.926509951484839576e+02 2.868997155450889736e-01
0.000000000000000000e+00 -7.790809194324284590e+02 3.387396304951203092e+02 2.209387426801032461e+02 1.603579673532297889e+01 2.235141510487294738e+02 6.365310809703406125e-02
0.000000000000000000e+00 -7.771140666916393229e+02 1.176926514818867560e+02 8.210445920840870713e+02 4.111484296906401426e+01 8.763311684525908731e+02 3.715683791733901398e-01
0.000000000000000000e+00 -7.728804637647421032e+02 1.987375951406254728e+02 1.219359682996311420e+02 9.246062127316197632e+01 7.473941450710024128e+02 3.636932238236764148e-01
0.000000000000000000e+00 -7.716374258926675793e+02 9.665117158476782322e+01 3.206195805412553455e+02 9.097533706283397237e+01 8.189413926034210363e+02 4.370882676251535148e-01
0.000000000000000000e+00 -7.705393130237102923e+02 8.579077274887465876e+01 9.238155648699496680e+01 9.791180325339593082e+01 6.857793885837078278e+02 4.956199709149679000e-01
0.000000000000000000e+00 -7.698701657388037347e+02 5.116352849066140607e+02 5.929680618315345555e+02 9.476152698757474013e+01 7.470910571279695205e+02 1.568652617952730477e-01
0.000000000000000000e+00 -7.696254087688545269e+02 5.224776546499533936e+01 4.251599211297298666e+02 7.898509932216705920e+01 1.939018246569435178e+02 8.136020277764521857e-02
0.000000000000000000e+00 -7.693675174422749024e+02 9.542382727085245619e+01 2.263228947664570399e+02 7.764283124832040528e+01 4.634229817361666051e+02 2.469898162073482784e-01
9.881312916824930884e-324 -7.652619512272491420e+02 1.961831209856760836e+02 2.365036082161427942e+02 7.872785267196476866e+01 4.650448526831385152e+02 1.802806196087867185e-01
7.233121055115849407e-321 -7.585666156704617151e+02 1.463348049049074859e+02 5.158674916859506538e+02 1.172836402901577202e+00 7.683026864859856460e+02 3.555045458188500485e-01
4.849254313931834831e-320 -7.566613137942538287e+02 1.508309456085037539e+02 7.254730167175422366e+02 1.298380221591046180e+01 8.948919207294889020e+02 3.863855612499693670e-01
1.498185395888808212e-317 -7.509255904327955022e+02 2.478233462872708799e+02 4.357309142444035501e+02 8.691441750068837280e+01 8.430943782920384137e+02 3.095491404998719220e-01
1.653316573960855373e-317 -7.508245617333161590e+02 2.392653411275814790e+01 6.959915485081509701e+01 1.049306177630190895e+01 5.661060574245567523e+02 8.790838045808022638e-01
4.992080446188910117e-315 -7.451118220195290860e+02 1.398996939281095706e+02 6.559193360865979230e+02 6.283588113180162082e+01 7.697845882995302418e+02 3.535414638057314818e-01
5.304408639017960443e-315 -7.450486364720317169e+02 1.914998097847330030e+02 9.842498717370935992e+02 7.401598943856016888e+01 4.148370600963894503e+02 1.210948230719256502e-01
3.345430279236633558e-314 -7.432044943537564450e+02 3.946954245667843111e+02 3.460271604840252735e+02 3.252088946159722127e+01 9.201950312482720165e+02 3.206103622083961158e-01
6.220364946209446601e-311 -7.356740058156258328e+02 3.672695327610783522e+01 1.817089760310614679e+02 8.018587405863482331e+01 8.809144962847111628e+02 9.646059468830395778e-01
8.970852583861118114e-311 -7.353053536737578497e+02 3.172042237488853402e+02 2.311141092970449051e+02 8.902544875582486839e+01 6.915726581774799797e+02 2.685684763874613967e-01
3.840928428201646104e-310 -7.338485351851321639e+02 2.543674557751322993e+02 1.086872576449674312e+02 3.882139503146805026e+01 8.823375099848746004e+02 5.209019095087767948e-01
1.052177942807022735e-309 -7.328383019605249729e+02 2.914839648527023428e+02 4.774221401437566783e+02 1.701029883364562068e+01 6.976515907964841290e+02 2.712860584374373607e-01
2.098776443964868875e-309 -7.321453096784972558e+02 1.855720680559973630e+02 5.626091486273020337e+02 1.223338642112811847e+01 9.308506962914518681e+02 4.335237673726506369e-01
1.348817452980078609e-308 -7.302823508668805061e+02 4.632070379465454835e+02 8.569449641007689706e+02 8.902760574405206739e+00 7.808158447660673573e+02 2.165243391987420329e-01
8.772327628743642552e-307 -7.261048918424673957e+02 4.619277726038963010e+02 7.275470246715854046e+02 4.648710908695520061e+01 2.270354073213624702e+02 4.296346591764776957e-02
9.990565040706273955e-307 -7.259723528700112638e+02 4.766544819734635041e+01 4.834066892086813709e+02 1.276560547703268611e+01 9.040452833048341290e+02 7.822132557828964661e-01
7.452335093402628272e-306 -7.239603815100725797e+02 5.201515981050719120e+02 7.760606142091816082e+02 4.916286045234877555e+00 9.811787093249702139e+02 2.765150003910998855e-01
1.112454933377407048e-305 -7.235572546108013512e+02 3.523504531649481919e+02 7.700737027117753541e+01 9.114621788876166875e+01 7.292845588803490955e+02 3.868971877678648585e-01
1.360301623524341886e-305 -7.233536173785543042e+02 1.064104953933208719e+02 6.412481325920226709e+02 6.501938318307036013e+01 7.886445270565893679e+02 4.528586733862169922e-01
1.821359777625122839e-304 -7.207566553900325061e+02 2.332591101972771952e+01 3.294460090361081370e+02 6.565029461338896510e+01 7.164026536544429291e+02 9.163944052900195869e-01
5.487863953842099818e-304 -7.196511996423569144e+02 5.642298653632883543e+02 7.745447425957571852e+00 1.004412929308561786e+01 8.265621488516165982e+02 8.773811198458700833e-01
8.128391484003254390e-304 -7.192558756881825275e+02 8.637204805978377919e+01 2.988996612844586025e+02 5.898198207068669063e+01 9.543124070350423835e+02 7.232592311759965531e-01
3.484374679827501715e-303 -7.177978650535150109e+02 1.650075585641753264e+02 6.410284673222981837e+02 3.195778803094249909e+01 7.254602046947936742e+02 3.646562718409265269e-01
1.189151898117152596e-299 -7.096600729153702787e+02 3.678768423043999292e+02 8.244924977588129877e+02 2.687350362362735368e+01 7.481977370587812857e+02 2.542667406502401306e-01
1.259956699223269642e-299 -7.095997359230741495e+02 3.284609234780350562e+02 2.401869369520168505e+02 4.470564304104387077e+01 6.183774864747501852e+02 2.810912953246875734e-01
1.609348642785387776e-299 -7.093524837503136951e+02 3.799901151547778113e+02 8.707541716242568555e+02 2.022354463185592977e+01 8.022762053364434678e+02 2.695274193547140262e-01
3.382426798650652352e-297 -7.040020496521316318e+02 1.753381452892608650e+02 4.579127803966003398e+02 7.934911598257775722e+01 9.004929326047127915e+02 4.845336551141850023e-01
6.293203503294642671e-294 -6.964709175707175746e+02 3.464618992881207191e+02 3.471044253836307547e+01 1.494502332298761971e+01 7.558950126813189172e+02 6.488717690029925933e-01
9.108086224435985892e-294 -6.960987251977340975e+02 3.257976317791456609e+02 4.040287823360503694e+01 9.559462205095719867e+01 3.746156534026142140e+02 2.240903256686387346e-01
6.848746064201634382e-293 -6.940787371405905333e+02 1.800518210510790595e+01 6.366496974350990286e+02 7.705668687634440062e+01 6.867442702566104344e+02 9.837991992746116798e-01
2.320090449325732530e-292 -6.928561114550963111e+02 7.758126784880010973e+01 6.423918356032564247e+01 4.577118352078461072e+01 7.330426592776841517e+02 9.385315545715886554e-01
2.041045685668827390e-291 -6.906791702662584385e+02 6.793602322492537837e+01 6.047215758078702947e+02 4.981304400321163683e+01 8.907474128265688478e+02 7.488005520745618648e-01
2.212094184648205479e-291 -6.905961928720903416e+02 3.547440006692852421e+02 1.263176593445155902e+02 3.752851818441286014e+01 9.955791365171088501e+02 5.981117799143776947e-01
5.753574967566204048e-290 -6.873352260457019156e+02 3.321385447233941477e+02 1.622933371399272175e+02 5.801666036307628360e+01 4.057792036455688844e+02 1.950496947332475139e-01
9.962024455924873540e-290 -6.867837671312355496e+02 2.009393046034979875e+02 2.864108908317410851e+02 3.049150677416684019e+01 6.920698473799045587e+02 4.365403623318656612e-01
2.107060170611813839e-287 -6.814269984699276392e+02 4.570962934733514658e+02 8.576964379028590884e+02 8.151713004859617229e+01 5.781374736052583785e+02 1.668739379389901911e-01
2.279985959071354080e-287 -6.813456228771773340e+02 2.936514362921463430e+02 3.206979013129370060e+02 3.834752885961896851e+01 9.664909607155786944e+02 5.223503358629780768e-01
1.654173363438119876e-286 -6.793614056630655114e+02 7.161847970248703632e+01 1.481782526156218296e+02 8.366858832943623270e+01 6.624643435822829360e+02 7.099077563924036660e-01
4.129454879520117847e-285 -6.761414765680040091e+02 1.754781668532601770e+02 3.990299956918667021e+02 7.270869185732274786e+01 6.466299125423917076e+02 3.897881859218002010e-01
1.218101103530396981e-284 -6.750572437091731217e+02 1.974169237770962582e+02 6.652708835697499126e+02 8.262945832825248260e+01 6.604473912136421632e+02 3.309161729188803136e-01
1.976581086352034964e-284 -6.745706682547049695e+02 4.640072672598069516e+02 3.542044254323649284e+02 9.644304361535091630e+01 8.248133793376905487e+02 3.249958879522372168e-01
2.692876757616918275e-284 -6.742589268340326498e+02 1.381202868106736759e+01 5.347077995345564432e+02 1.108642057690183513e+01 4.347967125668483845e+02 8.478277510704724795e-01
7.988241039792212497e-283 -6.708664811995112132e+02 1.734411597169676043e+02 1.444978557130632453e+02 4.003980120604929738e+01 2.583695967177724242e+02 1.798160103762914686e-01
8.201589330921326395e-283 -6.708376238335130211e+02 2.109183164869385507e+01 8.331034921440985954e+02 4.119409814147309135e+01 5.447555566497525206e+02 8.127880940279784694e-01
8.800468165352082698e-283 -6.707646468691691553e+02 5.975107125731236692e+02 7.857121477306982342e+02 2.778522965099697117e+01 6.506512253298907353e+02 1.992770097423697262e-01
2.890761958923496387e-282 -6.695728465758718357e+02 3.100055392102185010e+02 2.129275768318953226e+02 6.758199336678853797e+01 9.200194669201418947e+02 5.469945547761820848e-01
4.307152412324476440e-282 -6.691715897042868164e+02 1.062333296316675586e+02 4.279996452343756346e+02 9.773043818469179200e+01 8.092238155638774515e+02 6.125119014374532656e-01
1.439051793549605917e-281 -6.679627971838631311e+02 8.945728951930337303e+01 4.977435515285986298e+02 5.928007718936359538e+01 4.334188501323897071e+02 3.320242805783318873e-01
3.078367812621080291e-281 -6.671998820783030624e+02 3.314600270749512561e+02 1.569744846067692379e+02 5.671369977098814275e+01 4.618850536976099761e+02 2.572810457053665845e-01
3.442893741838834314e-281 -6.670854692820639684e+02 2.012170602675319842e+01 9.949405794537236716e+02 3.869357094858129642e+01 5.097199484782329364e+02 7.711252188520039130e-01
4.817459101143855024e-280 -6.644444498792371405e+02 2.173636815815277146e+01 6.418031777933495050e+02 3.862477459004733760e+01 3.762126272488254699e+02 5.701440976116288750e-01
5.611569301078269136e-280 -6.642893660976351384e+02 2.442087736882722027e+01 1.692792762575279255e+02 7.338473771509666221e+01 1.354902994482694112e+02 1.429120612485470510e-01
2.420481112891130680e-279 -6.628251450904813282e+02 6.258837811164982412e+01 5.981568714257978172e+02 1.472215893890121841e+01 9.880384036819524454e+02 9.901047408645301529e-01
4.010636551256900022e-278 -6.600150763551939690e+02 7.157440735407649868e+01 9.675982498135447258e+02 1.662422581355524542e+01 7.815903725898315315e+02 6.964022571953818463e-01
2.985871974768440805e-277 -6.580050494088455935e+02 5.041061410164224981e+02 4.289926017753164729e+02 8.422152356786496341e+01 5.655746779612414912e+02 2.020552442364090817e-01
3.482164019783556196e-277 -6.578487872865957797e+02 2.822501010773709709e+02 5.952655811994793567e+02 3.611897625844122217e+01 6.087827996881436547e+02 3.119577761818356221e-01
7.557873553577988827e-277 -6.570713513572379725e+02 2.934389239103227851e+02 2.450889692897654015e+02 2.091316299559169778e+01 3.848442505495276009e+02 2.276348953872462388e-01
9.242840338520094573e-277 -6.568675919975213446e+02 1.138806823888498059e+02 3.181657917058270755e+02 6.672767002035959649e+01 2.160160045256956209e+02 1.269750885352458614e-01
4.090980618667634903e-276 -6.553775714375058215e+02 1.112650705053437434e+02 6.841202829954276865e+01 7.339371288049605369e+01 5.787042994758215855e+02 7.036570600466125480e-01
8.291935237943044566e-275 -6.523659876615364510e+02 3.643716926790335151e+02 9.701907718643753924e+02 9.154902662031027205e+00 9.452304729421316551e+02 4.267546127475642104e-01
1.954263216815053227e-274 -6.515061727016908435e+02 2.598150987756481527e+02 9.787598272577670286e+02 4.813319169249293594e+01 5.482923443414897520e+02 2.576106425181248216e-01
3.455883643404827145e-274 -6.509336077705213484e+02 9.867112558139437795e+01 3.839611068975336252e+02 6.076166503269839581e+01 5.304112473158498915e+02 4.670473434691485570e-01
1.320190447676344150e-273 -6.495908248551721726e+02 9.708054819964382887e+01 8.368940770118863384e+02 2.093333072823906349e+01 5.420215170433199319e+02 4.518179540154411145e-01
1.642824190642972380e-273 -6.493696840316627004e+02 5.403906512211680138e+02 9.407280191706701089e+02 2.137145769112707328e+01 9.932646378270965215e+02 3.709630017433427351e-01
9.815723376539269903e-273 -6.475796153337686292e+02 4.948590738912615166e+02 3.607102807381150456e+02 7.461814125280793064e+01 9.161636074039291771e+02 4.187496597156344924e-01
1.985743436688587299e-272 -6.468725223955915453e+02 4.420020717347844084e+02 3.442501885296885575e+02 8.816941174493283029e+01 8.652019818528629003e+02 4.114672842084587945e-01
4.466298278209611772e-272 -6.460594558270521475e+02 3.001196341509378271e+02 7.096583172637853920e+01 2.568425631247955110e+01 8.234695729649735085e+02 7.637680083866458247e-01
1.043070213649008972e-270 -6.429061770882361770e+02 4.733784501020292055e+02 9.573104797655107632e+02 8.536370413774245947e+01 6.640203883498750201e+02 2.291403619001787240e-01
1.264298356083614869e-270 -6.427113282718471510e+02 4.446977804802352807e+02 9.125080235240058073e+02 5.554744186263069849e+01 5.507704221134696354e+02 2.008778421010971593e-01
3.641074672756840850e-270 -6.416510667030814830e+02 3.382087339993650517e+02 8.768711057664696682e+02 4.628855128175858624e+01 6.889815778090518279e+02 3.205142348033196420e-01
5.535652153400266118e-270 -6.412296361981447035e+02 2.866705850341900828e+02 2.612056300246556475e+02 5.462658179705968564e+00 5.901995251880407523e+02 4.058847887185094150e-01
9.769264179335609840e-270 -6.406591044320006176e+02 5.096023376185760867e+02 3.022576369976563342e+02 1.524932052656512482e+01 4.433153739814380856e+02 2.033832789165904709e-01
2.383715957471308987e-269 -6.397645998911810921e+02 1.013972573015644798e+02 6.948814292668790813e+02 2.616174897308795710e+00 8.080956172919601386e+02 7.204873967092489950e-01
1.484913427798728590e-267 -6.356302338291650358e+02 4.382275220239648661e+02 1.587032878611559568e+02 5.133711168947078818e+01 3.156056211085864902e+02 1.571350300022344992e-01
4.050146930847684104e-267 -6.346243371422597193e+02 4.453209865002736478e+02 9.968384272482393271e+02 5.253012430183181891e+01 3.893243171279611943e+02 1.292669652562696836e-01
8.104499371905142122e-267 -6.339281709164711174e+02 2.876542448640471505e+01 4.650666862839632927e+02 3.738017708964823882e+00 4.638893263834422669e+02 7.930178420478417589e-01
8.084687878084034552e-267 -6.339281184147185968e+02 2.798553681701344544e+02 7.907289464738266815e+01 3.054414214714087805e+01 7.906249471723225497e+02 7.718654647924260148e-01
2.331881556567582049e-266 -6.328663297322434573e+02 3.848242916687022444e+02 2.736425781847585768e+02 9.380272477940120268e+01 9.707668747834391070e+02 5.673628522113228767e-01
1.313266924538828945e-265 -6.311354022476623413e+02 1.872028347604045280e+02 4.340525607566982558e+02 2.504497846281138251e+01 8.762115408579988980e+02 6.879276289072037143e-01
2.084747169049131038e-265 -6.306707725299025924e+02 4.252492217777671044e+02 7.199186168734590865e+02 3.700785798976239960e+01 1.530148585457689876e+02 4.097495684601104582e-02
4.508662725583018552e-265 -6.298969195195822977e+02 4.236108012498257125e+01 3.190599963892228885e+01 2.834110165552881000e+01 1.062627142673745482e+02 2.085107850835377086e-01
5.177952416467811513e-265 -6.297560104242246553e+02 2.224803968966777461e+02 4.083358438615236992e+02 4.876754604748992250e+01 8.869304837279473759e+02 6.502386300757891924e-01
1.557433661183888227e-264 -6.286522956453276265e+02 2.668046824888081687e+02 4.489885335612597714e+02 3.213236640893623530e+01 5.250109933439437100e+02 3.342415765488329082e-01
