weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -1.046490963862442641e+03 4.608550714691143080e-01 5.723454022459851798e-01 8.560984887717201230e-01 3.439159533773515909e-01 2.509215586965107825e-02
0.000000000000000000e+00 -1.043950289620967851e+03 1.127311450832957362e-01 3.279978711219881937e-01 5.951028125935402535e-01 6.627233980504660948e-01 1.333158998665837647e-01
0.000000000000000000e+00 -1.035263192890590744e+03 3.953127864828398508e-02 3.135504607321689674e-01 6.832611069566753015e-01 3.137348421003791632e-01 7.618672563729289582e-02
0.000000000000000000e+00 -1.028112357277242381e+03 5.811412376459074158e-01 4.175529793011104607e-01 9.536650535427054765e-01 6.352335092362876301e-01 5.900160258890518872e-02
0.000000000000000000e+00 -1.010693048379551442e+03 3.497078373537336748e-01 8.366792220536731772e-01 7.084984474130456844e-01 9.818469325961211025e-01 1.195000067289192502e-01
0.000000000000000000e+00 -1.009526072178795744e+03 8.360914186389476477e-01 3.392946120122015685e-01 6.739265481030519700e-01 7.506818975349582868e-01 7.303590131825787868e-02
0.000000000000000000e+00 -9.728440550774425901e+02 2.719821597687039905e-01 3.031841824650801653e-01 1.954646396599879488e-02 7.032950815274930934e-01 1.419329495670696994e-01
0.000000000000000000e+00 -9.620201735299622214e+02 5.902522188297582018e-01 8.917793841768704155e-01 9.318619857894020475e-01 8.557591188275752714e-01 9.163422530460596516e-02
0.000000000000000000e+00 -9.602377612224438508e+02 4.047591047267229403e-01 4.449286435622088476e-01 2.391411240094099000e-02 7.431949521327475550e-01 1.235661509834092842e-01
0.000000000000000000e+00 -9.581881559218999200e+02 6.014326669636433920e-01 9.231995987472374487e-03 8.838779205935336503e-01 8.340546101173379467e-01 3.350869874797531844e-01
0.000000000000000000e+00 -9.533170147295796824e+02 5.808542280886311859e-01 8.849087895801794890e-01 7.915652590084270024e-01 4.407676311415378301e-01 4.104488677253403939e-02
0.000000000000000000e+00 -9.502565267519038343e+02 2.254297234338180633e-01 4.034877126969036443e-01 3.848461158072192800e-01 7.929129564004658848e-01 1.739821888544927919e-01
0.000000000000000000e+00 -9.476172861166319308e+02 6.705874899340447115e-01 1.470813777606722050e-01 8.427851554484550034e-01 9.611217746547887630e-01 1.689636638032154803e-01
0.000000000000000000e+00 -9.422331666587697327e+02 2.425455204325464020e-01 5.324320357701529671e-01 7.919192343904649656e-01 6.914692672986469946e-01 1.318790816364825425e-01
0.000000000000000000e+00 -9.378591555333349561e+02 8.227735825581148355e-01 6.933985631746630851e-03 9.791779950328121096e-01 4.463994197658089913e-01 1.528289713141546269e-01
0.000000000000000000e+00 -9.335721378444379752e+02 5.244415976478755681e-02 9.380063533836902057e-02 3.360301875940009397e-01 6.260454263112097406e-01 3.390012629562666469e-01
0.000000000000000000e+00 -9.246005240725721706e+02 1.028910359827179821e-01 1.384538590764781141e-01 5.032464789396258187e-01 6.997792345609966658e-01 2.858539996174691566e-01
0.000000000000000000e+00 -9.222733230395283499e+02 8.674440348292024039e-01 7.277785835085093247e-03 6.536516760291521955e-01 9.580816466317415570e-01 4.311418607579503570e-01
0.000000000000000000e+00 -9.177971611551776050e+02 2.496742021995090877e-01 1.564863990212900235e-01 4.042289603629783956e-01 6.188782467372094809e-01 1.839774673889904566e-01
0.000000000000000000e+00 -9.045693078181864166e+02 5.947913213512476815e-01 1.665653393281673056e-01 2.512923673277185355e-01 9.227574571906390632e-01 2.062956138753981872e-01
0.000000000000000000e+00 -9.042495556626881807e+02 2.845067964769780744e-01 3.696370698665377708e-01 7.934148347713829708e-01 7.417989670310617401e-01 1.705110469625686909e-01
0.000000000000000000e+00 -9.023602099362136642e+02 2.795591099877222652e-01 5.294801796296134677e-01 3.224173930456315507e-01 8.477944004833214420e-01 1.961578126766971852e-01
0.000000000000000000e+00 -8.972937044875507127e+02 1.017183088467573659e-01 1.872007683095590069e-01 2.288729946408766258e-01 1.500693372705984574e-01 5.418712163804983994e-02
0.000000000000000000e+00 -8.834958451976726792e+02 2.410513643663525496e-02 3.444988514732822971e-01 3.330879305618484887e-01 4.795228228232270018e-01 2.966652240012725983e-01
0.000000000000000000e+00 -8.820668932272405982e+02 1.603263253083438977e-01 4.839561660673942223e-01 1.702755877964789999e-01 9.861317451702283909e-01 3.114247595110276601e-01
0.000000000000000000e+00 -8.693004673780776557e+02 1.890208594059654690e-01 3.496168512781892002e-01 6.033808259448160127e-01 9.584999682099980545e-01 3.190101623014618415e-01
0.000000000000000000e+00 -8.683885957641915638e+02 3.921178509103154797e-01 8.329045538179702390e-03 7.509953841142941178e-01 8.518102718010960306e-01 6.074557864262162266e-01
0.000000000000000000e+00 -8.527977640311456753e+02 5.240476728288817609e-01 1.539856652589960406e-01 4.081583669885823218e-01 2.812844152972315825e-01 6.482583472945280256e-02
0.000000000000000000e+00 -8.403920059078423037e+02 8.690891707347034867e-01 1.228757114984567744e-01 3.619221114026160979e-01 4.357590771513992767e-01 9.904381882705004525e-02
0.000000000000000000e+00 -8.387168928665486192e+02 6.978281833927657551e-02 3.335715634315261635e-02 1.405615216144339152e-01 3.940980287940570870e-01 3.753154769823880965e-01
0.000000000000000000e+00 -8.366531217488617358e+02 1.272204758305870431e-01 6.293510122907236548e-01 7.028155895963374977e-01 6.685397755486771620e-01 2.482164210992663378e-01
0.000000000000000000e+00 -8.336199472962824757e+02 2.052435330775219668e-01 1.922797828029759737e-01 9.105641575875965676e-01 3.480038989470365385e-01 1.088757299468742223e-01
0.000000000000000000e+00 -8.303018756477825946e+02 3.151236493067975930e-01 5.379846296361466829e-01 5.723185134939737795e-01 3.153702232291116792e-01 7.083584949428567423e-02
0.000000000000000000e+00 -8.234472073472014699e+02 8.815162453024336653e-01 8.267947328087935643e-01 3.788961060136298853e-01 8.730510903142040258e-01 1.485426950555265302e-01
0.000000000000000000e+00 -8.232009429746515252e+02 6.144198195603910451e-01 8.451347824353327987e-01 6.688937681234452537e-01 6.989428822611789549e-01 1.309416046999921646e-01
0.000000000000000000e+00 -8.225330929363689165e+02 6.075541194547148249e-01 6.487666584871417674e-01 8.959844308767157539e-01 8.431077375292538312e-01 1.700279136178074468e-01
0.000000000000000000e+00 -8.212508312126603869e+02 9.873698793413150376e-01 2.133876374564912526e-01 7.928832697697348886e-01 5.855358241455747015e-01 1.144431996665230544e-01
0.000000000000000000e+00 -8.205571810311894296e+02 2.729409474655247747e-01 2.132877684086466052e-01 3.763949557596254492e-01 8.323877761820336341e-01 3.340796537339636441e-01
0.000000000000000000e+00 -8.146314218218409451e+02 1.286083782759369631e-01 2.912952669030843822e-02 2.081122206232786098e-01 9.351967030749077647e-01 8.433630818427904074e-01
0.000000000000000000e+00 -8.144754257000423650e+02 2.284135402800080428e-02 1.978028172705086352e-01 7.828540509834098771e-01 8.070288695102835197e-01 7.411678663885713503e-01
0.000000000000000000e+00 -8.124528031388144882e+02 6.803464219474306685e-01 7.104133160943848502e-02 7.936564837624585644e-01 8.112487325145271155e-01 2.921323943839865267e-01
0.000000000000000000e+00 -8.054916752055037250e+02 2.747277807864478838e-02 4.895246672075679317e-01 2.693497376510943786e-01 5.885343207908695362e-01 4.629609590409844433e-01
0.000000000000000000e+00 -8.040760203070572061e+02 2.263995188923828561e-02 1.520255064537640033e-01 2.281985026049396792e-01 7.609351638780043059e-01 7.923361648994193818e-01
0.000000000000000000e+00 -8.037854512257935085e+02 3.958666803590976668e-01 9.463602406155160462e-01 6.943559967450334547e-01 9.430794869728114094e-01 2.446701507780502105e-01
0.000000000000000000e+00 -7.896785000708367761e+02 2.964364121398743723e-01 8.704571362148282310e-01 2.651306162577919956e-01 4.154964422861846529e-01 1.259480861484628678e-01
0.000000000000000000e+00 -7.875207745732113835e+02 1.484009714132414892e-01 7.431836681913031040e-01 6.232107557060563297e-01 5.269682655286545003e-01 2.131490149116573862e-01
0.000000000000000000e+00 -7.798804677571962429e+02 4.496109904707737970e-01 8.813190877981826876e-01 2.679231282690518468e-01 9.926436387872712430e-01 2.868997155450889736e-01
0.000000000000000000e+00 -7.790809194324284590e+02 5.571858143985090051e-01 2.201589015816849404e-01 1.518767347002321078e-01 2.227368879366661281e-01 6.365310809703406125e-02
0.000000000000000000e+00 -7.771140666916393229e+02 1.825299177659097660e-01 8.208654575416286514e-01 4.052004340309496300e-01 8.762073758284193437e-01 3.715683791733901398e-01
0.000000000000000000e+00 -7.728804637647421032e+02 3.198942290519075637e-01 1.210570253249561024e-01 9.238446593248684779e-01 7.471412863573597685e-01 3.636932238236764148e-01
0.000000000000000000e+00 -7.716374258926675793e+02 1.468663925165556439e-01 3.199395200613166512e-01 9.088417885134744134e-01 8.187601527561771952e-01 4.370882676251535148e-01
0.000000000000000000e+00 -7.705393130237102923e+02 1.284589368624994288e-01 9.147302951651148373e-02 9.789071035696558232e-01 6.854648534371450275e-01 4.956199709149679000e-01
0.000000000000000000e+00 -7.698701657388037347e+02 8.502292964518882723e-01 5.925606224539885503e-01 9.470861311876236366e-01 7.468378950229924707e-01 1.568652617952730477e-01
0.000000000000000000e+00 -7.696254087688545269e+02 7.160638214405989910e-02 4.245845056353652058e-01 7.877282759814854263e-01 1.930949195765200299e-01 8.136020277764521857e-02
0.000000000000000000e+00 -7.693675174422749024e+02 1.447861479166990817e-01 2.255484432096667158e-01 7.741700126092970757e-01 4.628858676037703734e-01 2.469898162073482784e-01
9.881312916824930884e-324 -7.652619512272491420e+02 3.155646118401289613e-01 2.357393475637065139e-01 7.851298249693410281e-01 4.645093620451836713e-01 1.802806196087867185e-01
7.233121055115849407e-321 -7.585666156704617151e+02 2.310759405167923664e-01 5.153828745605111283e-01 1.745822251531081726e-03 7.680707572432288188e-01 3.555045458188500485e-01
4.849254313931834831e-320 -7.566613137942538287e+02 2.386965179805148329e-01 7.251982149324747162e-01 1.210485072314188004e-01 8.947867074369257878e-01 3.863855612499693670e-01
1.498185395888808212e-317 -7.509255904327955022e+02 4.030904174360523395e-01 4.351660803247282550e-01 8.678223989968523178e-01 8.429373156076460649e-01 3.095491404998719220e-01
1.653316573960855373e-317 -7.508245617333161590e+02 2.360429510636974371e-02 6.866782267348858770e-02 9.588951289193847760e-02 5.656717291537104453e-01 8.790838045808022638e-01
4.992080446188910117e-315 -7.451118220195290860e+02 2.201689727595077528e-01 6.555749109975955724e-01 6.246048599171880600e-01 7.695541424419721777e-01 3.535414638057314818e-01
5.304408639017960443e-315 -7.450486364720317169e+02 3.076267962453101967e-01 9.842341058429365797e-01 7.375352468541430673e-01 4.142513114077972514e-01 1.210948230719256502e-01
3.345430279236633558e-314 -7.432044943537564450e+02 6.520261433335327039e-01 3.453725330170422936e-01 3.183928228444163899e-01 9.201151463946666276e-01 3.206103622083961158e-01
6.220364946209446601e-311 -7.356740058156258328e+02 4.529992080696243484e-02 1.808898658969584350e-01 7.998573137235840402e-01 8.807952915762874424e-01 9.646059468830395778e-01
8.970852583861118114e-311 -7.353053536737578497e+02 5.206851249981107044e-01 2.303444537507957079e-01 8.891459470285340005e-01 6.912639220995795419e-01 2.685684763874613967e-01
3.840928428201646104e-310 -7.338485351851321639e+02 4.141821284324276320e-01 1.077950526976650947e-01 3.820342932471519903e-01 8.822197297145891737e-01 5.209019095087767948e-01
1.052177942807022735e-309 -7.328383019605249729e+02 4.770914658520378770e-01 4.768990391829396325e-01 1.617201902388446522e-01 6.973489397362203635e-01 2.712860584374373607e-01
2.098776443964868875e-309 -7.321453096784972558e+02 2.975797763660972262e-01 5.621713199472493372e-01 1.134685497083648409e-01 9.307814777692210439e-01 4.335237673726506369e-01
1.348817452980078609e-308 -7.302823508668805061e+02 7.681475219432973844e-01 8.568017658666355896e-01 7.982586438793137784e-02 7.805964412072746716e-01 2.165243391987420329e-01
8.772327628743642552e-307 -7.261048918424673957e+02 7.659792755998242608e-01 7.272742989705559546e-01 4.594657483530828479e-01 2.262616689903528266e-01 4.296346591764776957e-02
9.990565040706273955e-307 -7.259723528700112638e+02 6.383974270736669787e-02 4.828895787874688539e-01 1.188444997680069282e-01 9.039492325373714721e-01 7.822132557828964661e-01
7.452335093402628272e-306 -7.239603815100725797e+02 8.646637256018168127e-01 7.758364506598414145e-01 3.955844490136239955e-02 9.811598691941644246e-01 2.765150003910998855e-01
1.112454933377407048e-305 -7.235572546108013512e+02 5.802550053643189543e-01 7.608345372490243896e-02 9.105678574622391164e-01 7.290135724528018502e-01 3.868971877678648585e-01
1.360301623524341886e-305 -7.233536173785543042e+02 1.634076193107133479e-01 6.408890216136362561e-01 6.466604361926299172e-01 7.884329600166060104e-01 4.528586733862169922e-01
1.821359777625122839e-304 -7.207566553900325061e+02 2.258628986394528582e-02 3.287747838199280848e-01 6.530332789231209079e-01 7.161187724268698318e-01 9.163944052900195869e-01
5.487863953842099818e-304 -7.196511996423569144e+02 9.393726531581159112e-01 6.752199625583155118e-03 9.135484134429916470e-02 8.263885373890056396e-01 8.773811198458700833e-01
8.128391484003254390e-304 -7.192558756881825275e+02 1.294441492538708216e-01 2.981978591436021953e-01 5.856765865725928055e-01 9.542666737087511786e-01 7.232592311759965531e-01
3.484374679827501715e-303 -7.177978650535150109e+02 2.627246755325005623e-01 6.406691364587568938e-01 3.127049296054797978e-01 7.251853900848785894e-01 3.646562718409265269e-01
1.189151898117152596e-299 -7.096600729153702787e+02 6.065709191599998329e-01 8.243168145733863472e-01 2.613485214507813570e-01 7.479456827415228437e-01 2.542667406502401306e-01
1.259956699223269642e-299 -7.095997359230741495e+02 5.397642770814153890e-01 2.394263633153321802e-01 4.414711418287259326e-01 6.179954819567068380e-01 2.810912953246875734e-01
1.609348642785387776e-299 -7.093524837503136951e+02 6.271018900928437834e-01 8.706247964206775825e-01 1.941772185035952614e-01 8.020782836200635035e-01 2.695274193547140262e-01
3.382426798650652352e-297 -7.040020496521316318e+02 2.802341445580692758e-01 4.573701505471474693e-01 7.914052119452298362e-01 9.003933259306434733e-01 4.845336551141850023e-01
6.293203503294642671e-294 -6.964709175707175746e+02 5.702744055730859518e-01 3.374418672508816552e-02 1.408588214443193820e-01 7.556506633446635757e-01 6.488717690029925933e-01
9.108086224435985892e-294 -6.960987251977340975e+02 5.352502233544841337e-01 3.944232055415919369e-02 9.555012328379515196e-01 3.739896430456598475e-01 2.240903256686387346e-01
6.848746064201634382e-293 -6.940787371405905333e+02 1.356810526289475849e-02 6.362859834185174979e-01 7.682493623873171140e-01 6.864307009575679741e-01 9.837991992746116798e-01
2.320090449325732530e-292 -6.928561114550963111e+02 1.145445217776273061e-01 6.330248604637200849e-02 4.522341769776223597e-01 7.327754347123965895e-01 9.385315545715886554e-01
2.041045685668827390e-291 -6.906791702662584385e+02 9.819664953377182925e-02 6.043259017095798935e-01 4.930610505374912744e-01 8.906380508774462967e-01 7.488005520745618648e-01
2.212094184648205479e-291 -6.905961928720903416e+02 5.843118655411614348e-01 1.254431024469625511e-01 3.689749311556854705e-01 9.955747112283371836e-01 5.981117799143776947e-01
5.753574967566204048e-290 -6.873352260457019156e+02 5.459975334294816518e-01 1.614547919318590763e-01 5.759258622532957839e-01 4.051843880336024606e-01 1.950496947332475139e-01
9.962024455924873540e-290 -6.867837671312355496e+02 3.236259400059288138e-01 2.856965874191602639e-01 2.978940078198670793e-01 6.917616089888934949e-01 4.365403623318656612e-01
2.107060170611813839e-287 -6.814269984699276392e+02 7.577903279209347032e-01 8.575539918947538975e-01 8.133043439252138906e-01 5.777151887940524810e-01 1.668739379389901911e-01
2.279985959071354080e-287 -6.813456228771773340e+02 4.807651462578751422e-01 3.200179192321691568e-01 3.772477662587774283e-01 9.664574181337124426e-01 5.223503358629780768e-01
1.654173363438119876e-286 -6.793614056630655114e+02 1.044381011906559964e-01 1.473255781938156428e-01 8.350362457518810677e-01 6.621264700523352698e-01 7.099077563924036660e-01
4.129454879520117847e-285 -6.761414765680040091e+02 2.804714692428138534e-01 3.984284241159826712e-01 7.243302207810378146e-01 6.462761887311228026e-01 3.897881859218002010e-01
1.218101103530396981e-284 -6.750572437091731217e+02 3.176558030120275600e-01 6.649358193891390378e-01 8.245399831136613900e-01 6.601074987123545235e-01 3.309161729188803136e-01
1.976581086352034964e-284 -6.745706682547049695e+02 7.695038428132321418e-01 3.535579834157807078e-01 9.640711476298071680e-01 8.246380173550456050e-01 3.249958879522372168e-01
2.692876757616918275e-284 -6.742589268340326498e+02 6.461065561131129620e-03 5.342420415761325314e-01 1.018830361303215692e-01 4.342309435103587356e-01 8.478277510704724795e-01
7.988241039792212497e-283 -6.708664811995112132e+02 2.770189147745213409e-01 1.436414972102735277e-01 3.943414263237302597e-01 2.576272239417141119e-01 1.798160103762914686e-01
8.201589330921326395e-283 -6.708376238335130211e+02 1.879971465880314607e-02 8.329364285726712502e-01 4.060009913280110405e-01 5.442998565062587835e-01 8.127880940279784694e-01
8.800468165352082698e-283 -6.707646468691691553e+02 9.957808687680061999e-01 7.854976453760743604e-01 2.705578752625956707e-01 6.503015268567474694e-01 1.992770097423697262e-01
2.890761958923496387e-282 -6.695728465758718357e+02 5.084839647630822190e-01 2.121397165484437686e-01 6.725453875433184958e-01 9.199394063264683119e-01 5.469945547761820848e-01
4.307152412324476440e-282 -6.691715897042868164e+02 1.631073383587585690e-01 4.274270723066823097e-01 9.770751331787049798e-01 8.090328484122897290e-01 6.125119014374532656e-01
1.439051793549605917e-281 -6.679627971838631311e+02 1.346733720666158929e-01 4.972407923209195557e-01 5.886876483774100555e-01 4.328517018342239453e-01 3.320242805783318873e-01
3.078367812621080291e-281 -6.671998820783030624e+02 5.448475035168665048e-01 1.561306152219912313e-01 5.627646441513953768e-01 4.613464000977076651e-01 2.572810457053665845e-01
3.442893741838834314e-281 -6.670854692820639684e+02 1.715543394364948959e-02 9.949355149686923694e-01 3.807431408947605789e-01 5.092291776558888206e-01 7.711252188520039130e-01
4.817459101143855024e-280 -6.644444498792371405e+02 1.989214942059791547e-02 6.414446224157652754e-01 3.800482281822963326e-01 3.755882154642897763e-01 5.701440976116288750e-01
5.611569301078269136e-280 -6.642893660976351384e+02 2.444216503191054546e-02 1.684477239815094229e-01 7.311589668191582625e-01 1.346249243726420630e-01 1.429120612485470510e-01
2.420481112891130680e-279 -6.628251450904813282e+02 8.913284425703360547e-02 5.977546260518497023e-01 1.386076660495072499e-01 9.880264301120644799e-01 9.901047408645301529e-01
4.010636551256900022e-278 -6.600150763551939690e+02 1.043634022950449269e-01 9.675658156291738754e-01 1.578204627631842882e-01 7.813717443341656743e-01 6.964022571953818463e-01
2.985871974768440805e-277 -6.580050494088455935e+02 8.374680356210550958e-01 4.284210227981145591e-01 8.406214501804541994e-01 5.651398177790205590e-01 2.020552442364090817e-01
3.482164019783556196e-277 -6.578487872865957797e+02 4.614408492836795661e-01 5.948604416411205076e-01 3.547371339236486953e-01 6.083911908790227141e-01 3.119577761818356221e-01
7.557873553577988827e-277 -6.570713513572379725e+02 4.804049557802081427e-01 2.443333025923577484e-01 2.011430605615323053e-01 3.842284790285561691e-01 2.276348953872462388e-01
9.242840338520094573e-277 -6.568675919975213446e+02 1.760689532014403369e-01 3.174832749808078614e-01 6.639158587915110488e-01 2.152312357614570848e-01 1.269750885352458614e-01
4.090980618667634903e-276 -6.553775714375058215e+02 1.716357127209215960e-01 6.747950780735012533e-02 7.312496250555157173e-01 5.782825820578794129e-01 7.036570600466125480e-01
8.291935237943044566e-275 -6.523659876615364510e+02 6.006299875915822595e-01 9.701609327971725261e-01 8.237275416192957334e-02 9.451756485907223393e-01 4.267546127475642104e-01
1.954263216815053227e-274 -6.515061727016908435e+02 4.234154216536408777e-01 9.787385658235906449e-01 4.760928453787165449e-01 5.478401845260157943e-01 2.576106425181248216e-01
3.455883643404827145e-274 -6.509336077705213484e+02 1.502900433582955442e-01 3.833444513488825089e-01 6.036531821484686366e-01 5.299411885043542325e-01 4.670473434691485570e-01
1.320190447676344150e-273 -6.495908248551721726e+02 1.475941494909217555e-01 8.367308078197059906e-01 2.013467750327178063e-01 5.415630801234433411e-01 4.518179540154411145e-01
1.642824190642972380e-273 -6.493696840316627004e+02 8.989672054596067330e-01 9.406686878585286404e-01 2.057722999103744899e-01 9.932578957228193062e-01 3.709630017433427351e-01
9.815723376539269903e-273 -6.475796153337686292e+02 8.217950404936635866e-01 3.600703510892042658e-01 7.436175884122012691e-01 9.160796870910201672e-01 4.187496597156344924e-01
1.985743436688587299e-272 -6.468725223955915453e+02 7.322069012453973347e-01 3.435937823120005508e-01 8.804991085346750568e-01 8.650670489017646680e-01 4.114672842084587945e-01
4.466298278209611772e-272 -6.460594558270521475e+02 4.917281934761658091e-01 7.003586759397251171e-02 2.493359223482782827e-01 8.232928658308042991e-01 7.637680083866458247e-01
1.043070213649008972e-270 -6.429061770882361770e+02 7.853872035627613712e-01 9.572677475130237923e-01 8.521586276539642180e-01 6.636840724222973220e-01 2.291403619001787240e-01
1.264298356083614869e-270 -6.427113282718471510e+02 7.367758991190428430e-01 9.124204439679738377e-01 5.509842612386939287e-01 5.503207428563259285e-01 2.008778421010971593e-01
3.641074672756840850e-270 -6.416510667030814830e+02 5.562859898294323369e-01 8.767478536200897787e-01 4.574601139571574659e-01 6.886702480571089691e-01 3.205142348033196420e-01
5.535652153400266118e-270 -6.412296361981447035e+02 4.689331949732035154e-01 2.604660961207764247e-01 4.507735535056534015e-02 5.897893145025433492e-01 4.058847887185094150e-01
9.769264179335609840e-270 -6.406591044320006176e+02 8.467836230823323485e-01 3.015591961938501875e-01 1.439325305713649028e-01 4.427581321135516390e-01 2.033832789165904709e-01
2.383715957471308987e-269 -6.397645998911810921e+02 1.549106055958719974e-01 6.945760052721512423e-01 1.632499896271510931e-02 8.079035208127729462e-01 7.204873967092489950e-01
1.484913427798728590e-267 -6.356302338291650358e+02 7.258093593626523399e-01 1.578611490101661241e-01 5.084556736310180680e-01 3.149205416502367516e-01 1.571350300022344992e-01
4.050146930847684104e-267 -6.346243371422597193e+02 7.378321805089383956e-01 9.968352625107500531e-01 5.205063060791093044e-01 3.887130301581193104e-01 1.292669652562696836e-01
8.104499371905142122e-267 -6.339281709164711174e+02 3.180580421424528126e-02 4.645312175014647549e-01 2.765674453499822327e-02 4.633526790625047687e-01 7.930178420478417589e-01
8.084687878084034552e-267 -6.339281184147185968e+02 4.573819799493804572e-01 7.815104569307573801e-02 2.984256782539482789e-01 7.904153625348574463e-01 7.718654647924260148e-01
2.331881556567582049e-266 -6.328663297322434573e+02 6.352954096079699298e-01 2.729154936784370378e-01 9.374012603979919867e-01 9.707376123958348924e-01 5.673628522113228767e-01
1.313266924538828945e-265 -6.311354022476623413e+02 3.003437877294992120e-01 4.334860468035017789e-01 2.428785703314281230e-01 8.760876284864853591e-01 6.879276289072037143e-01
2.084747169049131038e-265 -6.306707725299025924e+02 7.038122403013001849e-01 7.196382551285877005e-01 3.637157372703272440e-01 1.521670255713403197e-01 4.097495684601104582e-02
4.508662725583018552e-265 -6.298969195195822977e+02 5.484928834742808235e-02 3.093693657549778653e-02 2.761727439952404994e-01 1.053680823497242791e-01 2.085107850835377086e-01
5.177952416467811513e-265 -6.297560104242246553e+02 3.601362659265724409e-01 4.077435874489726553e-01 4.825004651261608490e-01 8.868173010289763791e-01 6.502386300757891924e-01
1.557433661183888227e-264 -6.286522956453276265e+02 4.352621737098443244e-01 4.484369705317915455e-01 3.144683475650125182e-01 5.245355288728165144e-01 3.342415765488329082e-01
