logz logzerr logvol nlive logl logwt insert_order
-4.945918722501267695e+01 1.549976885427737372e-01 -3.352499999999939639e+00 4.000000000000000000e+02 -4.427242113519756828e+01 -5.361763542188882070e+01 2.099999999999999922e-01
-4.944367634648278909e+01 1.521440801772651341e-01 -3.354999999999939586e+00 4.000000000000000000e+02 -4.424786287209420976e+01 -5.359557715878545991e+01 9.899999999999999911e-01
-4.942806437031104139e+01 1.474494004576639428e-01 -3.357499999999939533e+00 4.000000000000000000e+02 -4.421428903496673257e+01 -5.356450332165798045e+01 4.699999999999999734e-01
-4.941221104632302996e+01 1.523122581165273770e-01 -3.359999999999939480e+00 4.000000000000000000e+02 -4.420146541385206262e+01 -5.355417970054331533e+01 1.264999999999999902e+00
-4.939644445901641490e+01 1.536152842372584537e-01 -3.362499999999939426e+00 4.000000000000000000e+02 -4.419527918562621238e+01 -5.355049347231746282e+01 5.000000000000000104e-03
-4.938086572490495030e+01 1.497993418815282418e-01 -3.364999999999939373e+00 4.000000000000000000e+02 -4.417790193749713268e+01 -5.353561622418838795e+01 1.189999999999999947e+00
-4.936529783062949406e+01 1.446082617528376413e-01 -3.367499999999939320e+00 4.000000000000000000e+02 -4.417771934967591818e+01 -5.353793363636717118e+01 1.510000000000000009e+00
-4.935000379826253436e+01 1.542668027759150629e-01 -3.369999999999939266e+00 4.000000000000000000e+02 -4.417504069610382800e+01 -5.353775498279507872e+01 7.399999999999999911e-01
-4.933493748293803094e+01 1.494129474479646835e-01 -3.372499999999939213e+00 4.000000000000000000e+02 -4.417496839035868561e+01 -5.354018267704994116e+01 1.195000000000000062e+00
-4.932013052103999939e+01 1.482048297137316395e-01 -3.374999999999939160e+00 4.000000000000000000e+02 -4.416408840256136159e+01 -5.353180268925261487e+01 1.750000000000000000e+00
-4.930541772354993668e+01 1.484497531652953506e-01 -3.377499999999939106e+00 4.000000000000000000e+02 -4.415845191056616414e+01 -5.352866619725741515e+01 6.500000000000000222e-01
-4.929087303835486011e+01 1.425074463267660407e-01 -3.379999999999939053e+00 4.000000000000000000e+02 -4.415466846846320692e+01 -5.352738275515446276e+01 3.750000000000000000e-01
-4.927651859187353978e+01 1.386969739220410003e-01 -3.382499999999939000e+00 4.000000000000000000e+02 -4.414276554973694999e+01 -5.351797983642820355e+01 2.999999999999999889e-02
-4.926223454218732201e+01 1.318844851582614275e-01 -3.384999999999938947e+00 4.000000000000000000e+02 -4.408944143940934879e+01 -5.346715572610060008e+01 1.370000000000000107e+00
-4.924742281726670257e+01 1.318744643685184903e-01 -3.387499999999938893e+00 4.000000000000000000e+02 -4.408031490474816394e+01 -5.346052919143942006e+01 7.850000000000000311e-01
-4.923273095169357561e+01 1.350638474932097099e-01 -3.389999999999938840e+00 4.000000000000000000e+02 -4.400067268461214098e+01 -5.338338697130339483e+01 9.499999999999999556e-01
-4.921709968094026522e+01 1.349789061374160049e-01 -3.392499999999938787e+00 4.000000000000000000e+02 -4.398980648970348994e+01 -5.337502077639474152e+01 2.550000000000000044e-01
-4.920158068757908865e+01 1.422240105702221868e-01 -3.394999999999938733e+00 4.000000000000000000e+02 -4.398476449241967856e+01 -5.337247877911092786e+01 5.500000000000000444e-01
-4.918626025817430758e+01 1.343511380011860601e-01 -3.397499999999938680e+00 4.000000000000000000e+02 -4.395091678545882274e+01 -5.334113107215007688e+01 1.070000000000000062e+00
-4.917069422233085874e+01 1.192246131080696159e-01 -3.399999999999938627e+00 4.000000000000000000e+02 -4.395034883624932576e+01 -5.334306312294057761e+01 5.600000000000000533e-01
-4.915539613843279199e+01 1.233843494501651039e-01 -3.402499999999938574e+00 4.000000000000000000e+02 -4.394505846032001983e+01 -5.334027274701126942e+01 1.969999999999999973e+00
-4.914028677754966878e+01 1.266924514482953013e-01 -3.404999999999938520e+00 4.000000000000000000e+02 -4.393458989022403927e+01 -5.333230417691528658e+01 1.514999999999999902e+00
-4.912528412272276768e+01 1.191023903735961148e-01 -3.407499999999938467e+00 4.000000000000000000e+02 -4.392084129215007238e+01 -5.332105557884132452e+01 4.099999999999999756e-01
-4.911033726509860742e+01 1.268615464236929335e-01 -3.409999999999938414e+00 4.000000000000000000e+02 -4.391787371214591928e+01 -5.332058799883716915e+01 4.000000000000000083e-02
-4.909560369287984116e+01 1.329395476583779823e-01 -3.412499999999938360e+00 4.000000000000000000e+02 -4.390091194680113773e+01 -5.330612623349239243e+01 2.000000000000000000e+00
-4.908087409545765922e+01 1.346944428297316421e-01 -3.414999999999938307e+00 4.000000000000000000e+02 -4.388752217972196945e+01 -5.329523646641322188e+01 1.655000000000000027e+00
-4.906620053659649727e+01 1.398535477970734298e-01 -3.417499999999938254e+00 4.000000000000000000e+02 -4.387288693233749370e+01 -5.328310121902874386e+01 3.449999999999999734e-01
-4.905156390565932867e+01 1.421773019431698537e-01 -3.419999999999938201e+00 4.000000000000000000e+02 -4.386915783007523117e+01 -5.328187211676647905e+01 4.699999999999999734e-01
-4.903712080516852012e+01 1.279383139943608416e-01 -3.422499999999938147e+00 4.000000000000000000e+02 -4.383803318238218338e+01 -5.325324746907343609e+01 5.400000000000000355e-01
-4.902247292342383389e+01 1.260711257278241126e-01 -3.424999999999938094e+00 4.000000000000000000e+02 -4.383291414024150612e+01 -5.325062842693275655e+01 1.110000000000000098e+00
-4.900799892184292617e+01 1.266555427865505290e-01 -3.427499999999938041e+00 4.000000000000000000e+02 -4.381938187221343384e+01 -5.323959615890468910e+01 4.400000000000000022e-01
-4.899357429334374103e+01 1.272674514578039096e-01 -3.429999999999937987e+00 4.000000000000000000e+02 -4.380816067569834615e+01 -5.323087496238959915e+01 1.435000000000000053e+00
-4.897923111505133420e+01 1.342264872689963306e-01 -3.432499999999937934e+00 4.000000000000000000e+02 -4.380650201697912394e+01 -5.323171630367037466e+01 5.999999999999999778e-02
-4.896510256610130796e+01 1.308586105903515318e-01 -3.434999999999937881e+00 4.000000000000000000e+02 -4.380199562905696098e+01 -5.322970991574820943e+01 1.604999999999999982e+00
-4.895114306915397862e+01 1.282056012155436964e-01 -3.437499999999937828e+00 4.000000000000000000e+02 -4.380132312451338805e+01 -5.323153741120464133e+01 1.955000000000000071e+00
-4.893740072478454550e+01 1.356322706213499707e-01 -3.439999999999937774e+00 4.000000000000000000e+02 -4.377114984238236417e+01 -5.320386412907361517e+01 6.949999999999999512e-01
-4.892346693388987688e+01 1.279489310012802972e-01 -3.442499999999937721e+00 4.000000000000000000e+02 -4.376620461798531636e+01 -5.320141890467656509e+01 1.354999999999999982e+00
-4.890969121500038597e+01 1.382397498840317873e-01 -3.444999999999937668e+00 4.000000000000000000e+02 -4.375322869739497378e+01 -5.319094298408622024e+01 1.989999999999999991e+00
-4.889596056814757929e+01 1.396591614462073250e-01 -3.447499999999937614e+00 4.000000000000000000e+02 -4.375266504913664534e+01 -5.319287933582789663e+01 1.034999999999999920e+00
-4.888244192676802413e+01 1.410745209764356634e-01 -3.449999999999937561e+00 4.000000000000000000e+02 -4.372631298933828958e+01 -5.316902727602953860e+01 1.959999999999999964e+00
-4.886878382195438775e+01 1.363129300763176177e-01 -3.452499999999937508e+00 4.000000000000000000e+02 -4.372377540162587195e+01 -5.316898968831712580e+01 1.264999999999999902e+00
-4.885530924717458134e+01 1.302152282138518136e-01 -3.454999999999937454e+00 4.000000000000000000e+02 -4.371935964236435268e+01 -5.316707392905560425e+01 5.699999999999999512e-01
-4.884198849904238671e+01 1.380137742873838169e-01 -3.457499999999937401e+00 4.000000000000000000e+02 -4.368374278050285398e+01 -5.313395706719410327e+01 1.770000000000000018e+00
-4.882840322542186584e+01 1.342933629936679529e-01 -3.459999999999937348e+00 4.000000000000000000e+02 -4.366299526163962241e+01 -5.311570954833086944e+01 9.449999999999999512e-01
-4.881475489732340378e+01 1.386664798750969763e-01 -3.462499999999937295e+00 4.000000000000000000e+02 -4.365788324539868626e+01 -5.311309753208993811e+01 1.439999999999999947e+00
-4.880125536174556800e+01 1.333780237461646978e-01 -3.464999999999937241e+00 4.000000000000000000e+02 -4.364360772918005438e+01 -5.310132201587130396e+01 1.125000000000000000e+00
-4.878777892359350687e+01 1.394110666281627442e-01 -3.467499999999937188e+00 4.000000000000000000e+02 -4.363653217494479009e+01 -5.309674646163604450e+01 6.650000000000000355e-01
-4.877442111135362524e+01 1.182616881976947393e-01 -3.469999999999937135e+00 4.000000000000000000e+02 -4.362406340454463560e+01 -5.308677769123588774e+01 8.199999999999999512e-01
-4.876110819317731426e+01 1.165559179241336119e-01 -3.472499999999937081e+00 4.000000000000000000e+02 -4.361914294460454755e+01 -5.308435723129579742e+01 1.760000000000000009e+00
-4.874793855299804335e+01 1.169691908941174474e-01 -3.474999999999937028e+00 4.000000000000000000e+02 -4.360494018971623120e+01 -5.307265447640747880e+01 1.544999999999999929e+00
-4.873478809063372807e+01 1.179811191107902335e-01 -3.477499999999936975e+00 4.000000000000000000e+02 -4.359040411809444038e+01 -5.306061840478568570e+01 1.699999999999999956e+00
-4.872165217908231227e+01 1.161129477633763979e-01 -3.479999999999936922e+00 4.000000000000000000e+02 -4.358222124982867740e+01 -5.305493553651992755e+01 1.149999999999999911e+00
-4.870861317297908499e+01 1.219014222282704119e-01 -3.482499999999936868e+00 4.000000000000000000e+02 -4.357638890722314073e+01 -5.305160319391438861e+01 1.419999999999999929e+00
-4.869569931007673347e+01 1.292936234143229057e-01 -3.484999999999936815e+00 4.000000000000000000e+02 -4.357360775932681207e+01 -5.305132204601805768e+01 8.850000000000000089e-01
-4.868294652894127239e+01 1.302963649717240324e-01 -3.487499999999936762e+00 4.000000000000000000e+02 -4.356788312936527063e+01 -5.304809741605652107e+01 9.949999999999999956e-01
-4.867031392055125849e+01 1.172202597476407065e-01 -3.489999999999936708e+00 4.000000000000000000e+02 -4.355898800941969995e+01 -5.304170229611094811e+01 5.500000000000000028e-02
-4.865775937165670939e+01 1.168190233935314931e-01 -3.492499999999936655e+00 4.000000000000000000e+02 -4.354507792198029392e+01 -5.303029220867153981e+01 1.679999999999999938e+00
-4.864521909307701009e+01 1.076217451512368611e-01 -3.494999999999936602e+00 4.000000000000000000e+02 -4.353736688437120250e+01 -5.302508117106245322e+01 1.150000000000000050e-01
-4.863276982157167794e+01 1.106127777157441261e-01 -3.497499999999936549e+00 4.000000000000000000e+02 -4.353252840935617485e+01 -5.302274269604742329e+01 1.205000000000000071e+00
-4.862044501933372942e+01 1.141076796944727190e-01 -3.499999999999936495e+00 4.000000000000000000e+02 -4.351381316359753981e+01 -5.300652745028878599e+01 1.344999999999999973e+00
-4.860807247073986304e+01 1.139367469033871622e-01 -3.502499999999936442e+00 4.000000000000000000e+02 -4.350908750413645976e+01 -5.300430179082771076e+01 1.620000000000000107e+00
-4.859582406840597457e+01 1.146972162601574141e-01 -3.504999999999936389e+00 4.000000000000000000e+02 -4.350560763632427097e+01 -5.300332192301551970e+01 4.349999999999999978e-01
-4.858371208507794847e+01 1.122738099133159945e-01 -3.507499999999936335e+00 4.000000000000000000e+02 -4.349971506185066517e+01 -5.299992934854191162e+01 1.340000000000000080e+00
-4.857170462323075100e+01 1.115694488086119013e-01 -3.509999999999936282e+00 4.000000000000000000e+02 -4.349532267458607038e+01 -5.299803696127732167e+01 1.895000000000000018e+00
-4.855981729014592929e+01 1.034546631381531578e-01 -3.512499999999936229e+00 4.000000000000000000e+02 -4.349313599953673304e+01 -5.299835028622798205e+01 1.375000000000000000e+00
-4.854807326604451845e+01 1.040677083000239450e-01 -3.514999999999936175e+00 4.000000000000000000e+02 -4.348054134950096739e+01 -5.298825563619221413e+01 1.854999999999999982e+00
-4.853634848324612960e+01 1.045972157384860157e-01 -3.517499999999936122e+00 4.000000000000000000e+02 -4.347325857779744496e+01 -5.298347286448868942e+01 1.110000000000000098e+00
-4.852470434175091185e+01 9.512952905070123921e-02 -3.519999999999936069e+00 4.000000000000000000e+02 -4.340145299829791981e+01 -5.291416728498916910e+01 2.149999999999999967e-01
-4.851237329170882617e+01 9.868451956985045681e-02 -3.522499999999936016e+00 4.000000000000000000e+02 -4.338060732577176992e+01 -5.289582161246301695e+01 8.900000000000000133e-01
-4.849996831107350914e+01 9.973316880471831680e-02 -3.524999999999935962e+00 4.000000000000000000e+02 -4.337179320217002498e+01 -5.288950748886126974e+01 8.850000000000000089e-01
-4.848763819527612640e+01 1.024125244776286775e-01 -3.527499999999935909e+00 4.000000000000000000e+02 -4.336874614595422628e+01 -5.288896043264547586e+01 1.400000000000000133e-01
-4.847545163686934444e+01 1.029254759576008621e-01 -3.529999999999935856e+00 4.000000000000000000e+02 -4.336835311339925880e+01 -5.289106740009050611e+01 1.284999999999999920e+00
-4.846343699358596524e+01 1.060170477930711674e-01 -3.532499999999935802e+00 4.000000000000000000e+02 -4.336693293400551852e+01 -5.289214722069677066e+01 1.350000000000000089e+00
-4.845157772692772369e+01 1.070837334656183359e-01 -3.534999999999935749e+00 4.000000000000000000e+02 -4.336488733878652369e+01 -5.289260162547777355e+01 1.445000000000000062e+00
-4.843986274917169510e+01 1.080652633383800271e-01 -3.537499999999935696e+00 4.000000000000000000e+02 -4.335506954743749475e+01 -5.288528383412874234e+01 1.229999999999999982e+00
-4.842819887267028633e+01 1.074867475409531370e-01 -3.539999999999935643e+00 4.000000000000000000e+02 -4.335500939496733963e+01 -5.288772368165858495e+01 2.250000000000000056e-01
-4.841669740987598658e+01 1.046562000937280024e-01 -3.542499999999935589e+00 4.000000000000000000e+02 -4.335436914344640513e+01 -5.288958343013765528e+01 1.155000000000000027e+00
-4.840534773549924807e+01 9.742526178772999146e-02 -3.544999999999935536e+00 4.000000000000000000e+02 -4.334597422159675517e+01 -5.288368850828800305e+01 1.495000000000000107e+00
-4.839405945507868267e+01 9.946461009617015014e-02 -3.547499999999935483e+00 4.000000000000000000e+02 -4.334267449847554587e+01 -5.288288878516679858e+01 8.950000000000000178e-01
-4.838288829827997262e+01 9.752938388841052297e-02 -3.549999999999935429e+00 4.000000000000000000e+02 -4.334063606122305146e+01 -5.288335034791430189e+01 5.400000000000000355e-01
-4.837184562878446314e+01 9.780065957242038699e-02 -3.552499999999935376e+00 4.000000000000000000e+02 -4.333365012341592148e+01 -5.287886441010716965e+01 1.155000000000000027e+00
-4.836087473184188923e+01 1.038786009753362855e-01 -3.554999999999935323e+00 4.000000000000000000e+02 -4.331365000780404984e+01 -5.286136429449529572e+01 5.000000000000000104e-03
-4.834983236448812960e+01 9.960542969244162714e-02 -3.557499999999935270e+00 4.000000000000000000e+02 -4.330838135663754684e+01 -5.285859564332879756e+01 1.594999999999999973e+00
-4.833888048523456860e+01 1.051150009393984758e-01 -3.559999999999935216e+00 4.000000000000000000e+02 -4.330054931363068960e+01 -5.285326360032193804e+01 1.195000000000000062e+00
-4.832798964812833731e+01 1.053945487809186538e-01 -3.562499999999935163e+00 4.000000000000000000e+02 -4.328684298625454829e+01 -5.284205727294579447e+01 9.749999999999999778e-01
-4.831709539317815683e+01 9.675218959484625791e-02 -3.564999999999935110e+00 4.000000000000000000e+02 -4.327931456161363855e+01 -5.283702884830488244e+01 7.349999999999999867e-01
-4.830626451121169396e+01 1.016829218767214271e-01 -3.567499999999935056e+00 4.000000000000000000e+02 -4.327867027532469990e+01 -5.283888456201594863e+01 1.905000000000000027e+00
-4.829556944079113379e+01 9.571081441007690815e-02 -3.569999999999935003e+00 4.000000000000000000e+02 -4.326772414446422488e+01 -5.283043843115547133e+01 1.639999999999999902e+00
-4.828489826817634878e+01 1.071945968713643449e-01 -3.572499999999934950e+00 4.000000000000000000e+02 -4.323971787007624812e+01 -5.280493215676749230e+01 1.100000000000000089e+00
-4.827406846806952956e+01 1.095469375161888942e-01 -3.574999999999934897e+00 4.000000000000000000e+02 -4.322560156517651109e+01 -5.279331585186776010e+01 7.249999999999999778e-01
-4.826323019293291594e+01 1.123407563836632123e-01 -3.577499999999934843e+00 4.000000000000000000e+02 -4.321833321445438969e+01 -5.278854750114563643e+01 1.004999999999999893e+00
-4.825245715402461855e+01 1.168653016427348840e-01 -3.579999999999934790e+00 4.000000000000000000e+02 -4.320141149407021430e+01 -5.277412578076146588e+01 7.149999999999999689e-01
-4.824164494805557268e+01 1.169606020024254872e-01 -3.582499999999934737e+00 4.000000000000000000e+02 -4.319418841971383216e+01 -5.276940270640508146e+01 1.399999999999999911e+00
-4.823089802755960420e+01 1.182945138606892183e-01 -3.584999999999934683e+00 4.000000000000000000e+02 -4.318263777240862566e+01 -5.276035205909987269e+01 1.250000000000000000e-01
-4.822016922396438332e+01 1.150032832841667435e-01 -3.587499999999934630e+00 4.000000000000000000e+02 -4.317330273475873526e+01 -5.275351702144998001e+01 1.179999999999999938e+00
-4.820948189258592009e+01 1.158787873084488884e-01 -3.589999999999934577e+00 4.000000000000000000e+02 -4.317001404415636046e+01 -5.275272833084761004e+01 1.854999999999999982e+00
-4.819889927435891508e+01 1.230335241104589111e-01 -3.592499999999934523e+00 4.000000000000000000e+02 -4.316475421323405470e+01 -5.274996849992530201e+01 1.145000000000000018e+00
-4.818839868730361786e+01 1.193395422214816454e-01 -3.594999999999934470e+00 4.000000000000000000e+02 -4.312365940887913496e+01 -5.271137369557037999e+01 3.049999999999999933e-01
-4.817760052104075186e+01 1.211437472662142967e-01 -3.597499999999934417e+00 4.000000000000000000e+02 -4.309052065540826248e+01 -5.268073494209950525e+01 3.200000000000000067e-01
-4.816658716057285972e+01 1.151891321522665740e-01 -3.599999999999934364e+00 4.000000000000000000e+02 -4.308392937967615666e+01 -5.267664366636740425e+01 1.260000000000000009e+00
-4.815564935830472848e+01 1.161818230177941585e-01 -3.602499999999934310e+00 4.000000000000000000e+02 -4.308253461287318231e+01 -5.267774889956442763e+01 1.409999999999999920e+00
-4.814484178538745596e+01 1.130843626421495079e-01 -3.604999999999934257e+00 4.000000000000000000e+02 -4.308058867787070056e+01 -5.267830296456195072e+01 8.249999999999999556e-01
-4.813415565923690309e+01 1.102841813001714522e-01 -3.607499999999934204e+00 4.000000000000000000e+02 -4.307924315469099241e+01 -5.267945744138224029e+01 5.450000000000000400e-01
-4.812359465525747737e+01 1.120072172494314400e-01 -3.609999999999934150e+00 4.000000000000000000e+02 -4.307600931188709836e+01 -5.267872359857834397e+01 5.999999999999999778e-01
-4.811313638951919103e+01 1.139510815798353977e-01 -3.612499999999934097e+00 4.000000000000000000e+02 -4.306983679177680813e+01 -5.267505107846805856e+01 1.270000000000000018e+00
-4.810274848459405206e+01 1.174854140872351183e-01 -3.614999999999934044e+00 4.000000000000000000e+02 -4.305081189430506328e+01 -5.265852618099631144e+01 1.909999999999999920e+00
-4.809229696616633021e+01 1.155792651962029294e-01 -3.617499999999933991e+00 4.000000000000000000e+02 -4.304993834553473420e+01 -5.266015263222598008e+01 5.350000000000000311e-01
-4.808197027597389450e+01 1.157535820435367929e-01 -3.619999999999933937e+00 4.000000000000000000e+02 -4.304980031427228937e+01 -5.266251460096353298e+01 7.249999999999999778e-01
-4.807177312823695559e+01 1.153188065090425679e-01 -3.622499999999933884e+00 4.000000000000000000e+02 -4.304468947204463802e+01 -5.265990375873588647e+01 3.099999999999999978e-01
-4.806165265783059937e+01 1.171780423597702375e-01 -3.624999999999933831e+00 4.000000000000000000e+02 -4.304247788505157502e+01 -5.266019217174282119e+01 2.899999999999999800e-01
-4.805163646079368789e+01 1.203658119689559880e-01 -3.627499999999933777e+00 4.000000000000000000e+02 -4.303297033015618922e+01 -5.265318461684744022e+01 1.205000000000000071e+00
-4.804165020387882379e+01 1.190477093774363754e-01 -3.629999999999933724e+00 4.000000000000000000e+02 -4.302797781601418592e+01 -5.265069210270543465e+01 9.399999999999999467e-01
-4.803173813343502019e+01 1.154737888249450367e-01 -3.632499999999933671e+00 4.000000000000000000e+02 -4.301795558877646641e+01 -5.264316987546771287e+01 2.250000000000000056e-01
-4.802184960640607159e+01 1.156329620953283621e-01 -3.634999999999933618e+00 4.000000000000000000e+02 -4.300550608557725241e+01 -5.263322037226849659e+01 1.344999999999999973e+00
-4.801196047936591782e+01 1.157459770895122586e-01 -3.637499999999933564e+00 4.000000000000000000e+02 -4.300205036950498538e+01 -5.263226465619622729e+01 7.449999999999999956e-01
-4.800215887291358285e+01 1.158570706455658988e-01 -3.639999999999933511e+00 4.000000000000000000e+02 -4.297188602253758205e+01 -5.260460030922882879e+01 1.195000000000000062e+00
-4.799218148820757079e+01 1.150704459250067313e-01 -3.642499999999933458e+00 4.000000000000000000e+02 -4.296647743576994571e+01 -5.260169172246119018e+01 9.449999999999999512e-01
-4.798227403593571694e+01 1.162031383113287103e-01 -3.644999999999933404e+00 4.000000000000000000e+02 -4.294472803614331013e+01 -5.258244232283455233e+01 3.200000000000000067e-01
-4.797227405849842796e+01 1.140534437364773834e-01 -3.647499999999933351e+00 4.000000000000000000e+02 -4.294463057392034244e+01 -5.258484486061158947e+01 1.169999999999999929e+00
-4.796239673327045239e+01 1.099582749395349307e-01 -3.649999999999933298e+00 4.000000000000000000e+02 -4.294459110968304572e+01 -5.258730539637429047e+01 1.590000000000000080e+00
-4.795263993548801551e+01 1.036625713053414277e-01 -3.652499999999933245e+00 4.000000000000000000e+02 -4.294075933502554676e+01 -5.258597362171678924e+01 1.205000000000000071e+00
-4.794296459893671170e+01 1.050170962959329213e-01 -3.654999999999933191e+00 4.000000000000000000e+02 -4.293522008338725016e+01 -5.258293437007849747e+01 1.040000000000000036e+00
-4.793335294961468662e+01 1.060235610469297263e-01 -3.657499999999933138e+00 4.000000000000000000e+02 -4.292757897818027146e+01 -5.257779326487151650e+01 1.235000000000000098e+00
-4.792378396921669292e+01 1.026347514677670297e-01 -3.659999999999933085e+00 4.000000000000000000e+02 -4.291816517251122320e+01 -5.257087945920247307e+01 1.340000000000000080e+00
-4.791424024173837637e+01 9.285833840164262054e-02 -3.662499999999933031e+00 4.000000000000000000e+02 -4.291713379851114496e+01 -5.257234808520239255e+01 1.685000000000000053e+00
-4.790480054481346173e+01 9.871662208461275123e-02 -3.664999999999932978e+00 4.000000000000000000e+02 -4.290869346778126925e+01 -5.256640775447251457e+01 1.965000000000000080e+00
-4.789539366850410573e+01 9.598735387603977987e-02 -3.667499999999932925e+00 4.000000000000000000e+02 -4.290753047934986597e+01 -5.256774476604111612e+01 1.284999999999999920e+00
-4.788608685130473219e+01 9.139541466651979196e-02 -3.669999999999932871e+00 4.000000000000000000e+02 -4.288954083110108684e+01 -5.255225511779233472e+01 6.450000000000000178e-01
-4.787672258278929860e+01 9.469712754209588801e-02 -3.672499999999932818e+00 4.000000000000000000e+02 -4.286886449472265070e+01 -5.253407878141389631e+01 6.949999999999999512e-01
-4.786727582131878478e+01 9.084766965925428206e-02 -3.674999999999932765e+00 4.000000000000000000e+02 -4.286876567381556669e+01 -5.253647996050681002e+01 4.949999999999999956e-01
-4.785793980632887212e+01 9.036805150557226940e-02 -3.677499999999932712e+00 4.000000000000000000e+02 -4.286445163977646899e+01 -5.253466592646771005e+01 1.350000000000000089e+00
-4.784867343006620644e+01 8.708846813057995184e-02 -3.679999999999932658e+00 4.000000000000000000e+02 -4.286276385386249643e+01 -5.253547814055374232e+01 1.784999999999999920e+00
-4.783949955183613412e+01 8.589294295268001811e-02 -3.682499999999932605e+00 4.000000000000000000e+02 -4.285709308642091742e+01 -5.253230737311216103e+01 7.000000000000000666e-02
-4.783038033085039586e+01 8.345224811631168915e-02 -3.684999999999932552e+00 4.000000000000000000e+02 -4.282369008951613409e+01 -5.250140437620737544e+01 6.550000000000000266e-01
-4.782106121222872730e+01 8.034577552963251268e-02 -3.687499999999932498e+00 4.000000000000000000e+02 -4.281132059306141713e+01 -5.249153487975266330e+01 1.375000000000000000e+00
-4.781173698700361285e+01 7.689175751939857084e-02 -3.689999999999932445e+00 4.000000000000000000e+02 -4.280988248825259745e+01 -5.249259677494384135e+01 5.999999999999999778e-02
-4.780250865996858778e+01 7.735170819083547755e-02 -3.692499999999932392e+00 4.000000000000000000e+02 -4.280306965730346036e+01 -5.248828394399470199e+01 7.600000000000000089e-01
-4.779332537629557009e+01 7.781690806149861583e-02 -3.694999999999932339e+00 4.000000000000000000e+02 -4.279905219041473430e+01 -5.248676647710598075e+01 1.870000000000000107e+00
-4.778421190227049919e+01 7.934858553247779722e-02 -3.697499999999932285e+00 4.000000000000000000e+02 -4.278527522826358620e+01 -5.247548951495483038e+01 6.550000000000000266e-01
-4.777507877987094531e+01 7.500934685899593446e-02 -3.699999999999932232e+00 4.000000000000000000e+02 -4.277613161846810641e+01 -5.246884590515935542e+01 5.999999999999999778e-02
-4.776596826308575316e+01 7.636484520240655050e-02 -3.702499999999932179e+00 4.000000000000000000e+02 -4.275335291166943819e+01 -5.244856719836068493e+01 9.050000000000000266e-01
-4.775675589788720998e+01 7.617794691822238340e-02 -3.704999999999932125e+00 4.000000000000000000e+02 -4.275050077799801329e+01 -5.244821506468925776e+01 3.599999999999999867e-01
-4.774762442594609269e+01 7.872600575013083413e-02 -3.707499999999932072e+00 4.000000000000000000e+02 -4.274182463197052328e+01 -5.244203891866176548e+01 2.849999999999999756e-01
-4.773851977834514315e+01 7.615970069903506279e-02 -3.709999999999932019e+00 4.000000000000000000e+02 -4.273599465671076558e+01 -5.243870894340201261e+01 9.899999999999999911e-01
-4.772946731901660655e+01 8.019271876885154804e-02 -3.712499999999931966e+00 4.000000000000000000e+02 -4.273375691874178983e+01 -5.243897120543303458e+01 1.145000000000000018e+00
-4.772049841407635284e+01 7.948950140857533042e-02 -3.714999999999931912e+00 4.000000000000000000e+02 -4.273171824476140301e+01 -5.243943253145264549e+01 3.499999999999999778e-01
-4.771161331756364632e+01 8.203887209437674133e-02 -3.717499999999931859e+00 4.000000000000000000e+02 -4.272780974293467438e+01 -5.243802402962592168e+01 1.229999999999999982e+00
-4.770279411261848423e+01 7.975804314363303671e-02 -3.719999999999931806e+00 4.000000000000000000e+02 -4.271266332169455637e+01 -5.242537760838580141e+01 1.810000000000000053e+00
-4.769394123924782747e+01 8.243277108171899459e-02 -3.722499999999931752e+00 4.000000000000000000e+02 -4.270299814393242599e+01 -5.241821243062366875e+01 1.445000000000000062e+00
-4.768510322845747851e+01 8.088108479647368454e-02 -3.724999999999931699e+00 4.000000000000000000e+02 -4.270146428819268891e+01 -5.241917857488392940e+01 3.200000000000000067e-01
-4.767635106729128580e+01 7.881211559543244149e-02 -3.727499999999931646e+00 4.000000000000000000e+02 -4.269980663289789646e+01 -5.242002091958914178e+01 9.350000000000000533e-01
-4.766768211604649252e+01 8.024898167041175090e-02 -3.729999999999931592e+00 4.000000000000000000e+02 -4.269203775621798513e+01 -5.241475204290922818e+01 9.350000000000000533e-01
-4.765904246308521408e+01 8.130958016595052351e-02 -3.732499999999931539e+00 4.000000000000000000e+02 -4.268911111724111862e+01 -5.241432540393236650e+01 1.270000000000000018e+00
-4.765047317520640746e+01 7.952863287125609693e-02 -3.734999999999931486e+00 4.000000000000000000e+02 -4.267451595589614044e+01 -5.240223024258738604e+01 7.650000000000000133e-01
-4.764187374954461518e+01 8.045974093523139414e-02 -3.737499999999931433e+00 4.000000000000000000e+02 -4.267249484641641999e+01 -5.240270913310766332e+01 4.099999999999999756e-01
-4.763335170869117974e+01 8.251932368837922027e-02 -3.739999999999931379e+00 4.000000000000000000e+02 -4.267227401010552512e+01 -5.240498829679677328e+01 7.499999999999999722e-02
-4.762492083596523429e+01 8.930478263500918334e-02 -3.742499999999931326e+00 4.000000000000000000e+02 -4.266017437758851116e+01 -5.239538866427975705e+01 1.499999999999999944e-02
-4.761648014530713624e+01 8.905772994307060986e-02 -3.744999999999931273e+00 4.000000000000000000e+02 -4.265949613315427058e+01 -5.239721041984551420e+01 2.600000000000000089e-01
