pFat pLiver pSlow kMet fAbs
3.853397987908458617e+02 5.501330953512517397e+01 7.649776807510933452e+01 4.325175611315113144e+01 4.111327397901157893e-03
1.663807184638291403e+02 4.638738510933717407e+01 7.946032481293433136e+01 3.917457193876241206e+01 6.402745124919151896e-03
2.118043234612196954e+02 3.210493621099676886e+01 5.594667921978605563e+01 4.469394610254133937e+01 1.525829594177900532e-02
2.680149740186363374e+02 5.838209119871482500e+01 4.475705240087595627e+01 3.195228457843177239e+01 5.097477306231753061e-03
4.744667026243171222e+02 8.707401567340532722e+01 9.688352954129743466e+01 7.867988680366326548e+01 1.021223393859876059e-02
2.059126890258858964e+02 3.472238726911169948e+01 8.185026743691211948e+01 4.505737818079927592e+01 1.167289081199495392e-02
4.259579764483113422e+02 2.695517282895773192e+01 7.021092461433516974e+01 7.029942008648774276e+01 1.576916524325130964e-02
1.770253648832568274e+02 4.313466544880000697e+01 5.710506017307199755e+01 4.137329151438940045e+01 1.086305097354088069e-02
9.294138614290292821e+01 1.730192019829830841e+01 8.890130954964593002e+01 3.179382675401557279e+01 9.660815005257627347e-03
1.173923470096478070e+02 2.905511884025532865e+01 4.565730796636702848e+01 2.469567809912815193e+01 6.434279874249639909e-03
2.232314207104599006e+02 5.190944204158618192e+01 9.161246567671727803e+01 6.068863769552633158e+01 1.018697344754203836e-02
1.522203887174449903e+02 1.811263441800624108e+01 8.491711459582693067e+01 6.542764092536523890e+01 2.992347884332249852e-02
7.900737640489749936e+01 2.090549959002346725e+01 8.606070179569030643e+01 4.402617587815143452e+01 1.631258615729907352e-02
3.012385663816892247e+02 4.864663250384041504e+01 9.117707085676350687e+01 6.231488796018254561e+01 1.226377802595539183e-02
3.916407520706619607e+02 9.207772153284814465e+01 8.688376213603646647e+01 7.650245990751639624e+01 1.345746881945562162e-02
1.398716776812612181e+02 2.919418590761344134e+01 6.068690608778389617e+01 4.412838942633889161e+01 1.854069446635864260e-02
3.587198728969659101e+02 3.788679185031121932e+01 9.433671628286927557e+01 6.077097036861198376e+01 1.141076366196086198e-02
4.853751615941479827e+02 6.736038611798502984e+01 1.473941951703518072e+01 4.180072830072246859e+01 9.579455689179630640e-03
4.843888406769502240e+02 5.337174606414261291e+01 2.944686477193010177e+01 4.355126270498053742e+01 6.180664197599771391e-03
4.121973933169488760e+02 4.644082761398385628e+01 9.808972991023723864e+01 6.315729541564407867e+01 9.584428516247026769e-03
2.861073878336504777e+02 4.467982307228667338e+01 6.634385248619021525e+01 5.114122930798919953e+01 1.097686643263785268e-02
2.947291641375308586e+02 6.074490257335460086e+01 7.643075565412053152e+01 4.442994304319295651e+01 8.836887827291476510e-03
4.869615431168246005e+02 5.920014260127841510e+01 5.456262434482320600e+01 5.035751697830610851e+01 7.468700694706291617e-03
1.324337757022772735e+02 3.471898946866608071e+01 4.011589473466518285e+01 3.032147789453977182e+01 9.409315100798320772e-03
1.622324462724732541e+02 3.300017991947173357e+01 2.840899231946569259e+01 2.326173014997990762e+01 6.980755527241824798e-03
1.374991155691431572e+02 3.078771123307691582e+01 4.640548041304560201e+01 3.146689663319570585e+01 8.135821045378941602e-03
1.819309493340787753e+02 2.633745603054062201e+01 3.333110624430831592e+01 2.073316282943451228e+01 5.211679675696211968e-03
3.284933595460128686e+02 6.022353370013447460e+01 7.781802673422164673e+01 6.250672164468142000e+01 1.179383601145224392e-02
1.069787040570276702e+02 2.189525281741548213e+01 6.702812760490699873e+01 3.481954567612306306e+01 8.498387375751637746e-03
1.948964774119856713e+02 4.728185726368903374e+01 4.122595058234809784e+01 2.728731989361101640e+01 5.025580520668143994e-03
2.230373983264882440e+02 3.105755733551363917e+01 6.764572424257571015e+01 4.627037266155704032e+01 1.136028257521607028e-02
2.996677722936832424e+02 4.425512118352628477e+01 9.855197402286219699e+01 6.501174392699549287e+01 1.370423118505832705e-02
3.017664501760770577e+02 5.364979999905956731e+01 8.577028843514361256e+01 6.924305986521999046e+01 1.738923055653200309e-02
1.569149950395866426e+02 3.505136719319890659e+01 8.705055052129273463e+01 4.261785117064116690e+01 9.212507146861474358e-03
2.052586609128201474e+02 2.152831492194084717e+01 9.986817809117214040e+01 5.536384881316713802e+01 1.725773300127623339e-02
2.316370696174319050e+02 2.922758735550356946e+01 5.165497039218733732e+01 3.773428751229126732e+01 8.919601499280506787e-03
3.394644619730820523e+02 4.590567413315458367e+01 8.749440298908182001e+01 4.935255268720003841e+01 6.076354485787667861e-03
2.788380994808491664e+02 5.449432969630741752e+01 9.633038557473271624e+01 6.914274655470855180e+01 1.381868336261363010e-02
2.422481009974717381e+02 5.783207612233712780e+01 3.969730469517909910e+01 3.087666842169640802e+01 4.485674403196481669e-03
4.060974131688205944e+02 3.785955772605237968e+01 1.585924246424620598e+01 3.198140655758355777e+01 6.975147349822707378e-03
2.738436208030252601e+02 4.828727408753371719e+01 5.180337191649537942e+01 4.719991250092855495e+01 8.224335204964874219e-03
2.307221913484552545e+02 6.838836380771705592e+01 9.966968188252161553e+01 6.868629039747520437e+01 9.897852014411791591e-03
3.147528609527146273e+02 4.469352016746999823e+01 8.833960609242133444e+01 6.592778357721148552e+01 1.104400623641204823e-02
3.121016991147183717e+02 6.492942920859188405e+01 7.705309717982996176e+01 3.685551904974040127e+01 4.561909862013577115e-03
4.409020575433819999e+02 4.601360302672411962e+01 5.893080416453327075e+01 5.893562535750215403e+01 7.705994417178962247e-03
2.192551269024447720e+02 3.508620284404473466e+01 4.897278741097364474e+01 3.679890993461665261e+01 7.954783339878417070e-03
3.053187891577755977e+02 2.808276590257601413e+01 9.471305651560625449e+01 6.203632458585060050e+01 1.419441762963340875e-02
2.623664713789934240e+02 4.109202253912292235e+01 8.805504180872082998e+01 6.289246431954441618e+01 1.800885560180019718e-02
2.195018908592343223e+02 6.345821578832408960e+01 4.979430014901782897e+01 4.082355076654340564e+01 7.395626857858237334e-03
2.375412663930253245e+02 5.171383385307881753e+01 7.470020449260637463e+00 2.108173528614688763e+01 4.983617795982493541e-03
1.069738632399734257e+02 2.518003022523028633e+01 6.580531162955928437e+01 2.582672382445335302e+01 8.201862772066571133e-03
2.375390211267751681e+02 4.242637585386947308e+01 2.994890011459515478e+01 1.715058051607971379e+01 3.240490591705067272e-03
1.817007796762268299e+02 1.524417462771749321e+01 8.503902302998520213e+01 5.154341809342303549e+01 1.502187815963848191e-02
2.926886902381542654e+02 3.185993074974330597e+01 7.039092175462118917e+01 4.331374925297750167e+01 8.678676513548371982e-03
4.255153374324664810e+02 3.112230504205364312e+01 1.819658619770336472e+01 2.762240195995883241e+01 5.014577744769942863e-03
1.598663406583563358e+02 3.427146392752635506e+01 5.764816845716402582e+01 3.168354220175862324e+01 8.155802789331458025e-03
1.724070172136216854e+02 5.611718773503319824e+01 6.001838598776688372e+01 3.883625510717223506e+01 1.000624785150346259e-02
3.960744408542434485e+02 6.622667008459531246e+01 9.738889198997154040e+01 7.510171810454389174e+01 1.845528327368110150e-02
2.194983473117369215e+02 4.631832233816916045e+01 1.240070738729695599e+01 2.066257655267664006e+01 4.449491728970109833e-03
2.373930516154474333e+02 2.789626454417277301e+01 9.973280733940563891e+01 4.328083590799651148e+01 8.596832506535284635e-03
2.647377588182552017e+02 2.915493874049677103e+01 7.050225456705275917e+01 4.528545846425630828e+01 1.198779243721004653e-02
1.148373297871573868e+02 1.582616657962176987e+01 4.279991561033544656e+01 3.172886016705507828e+01 1.178805536843420022e-02
3.619027133448365134e+02 3.612684424972172081e+01 3.642763680897663647e+01 3.532946928706365242e+01 5.687534800780115127e-03
1.447678121153044515e+02 1.737101866110808501e+01 6.571519033586081093e+01 2.919881609893613827e+01 1.008983059250779732e-02
2.501427397036426896e+02 4.555926154235596215e+01 8.066874851894515075e+01 4.569234266365273101e+01 7.753322256595489639e-03
1.589587406688930571e+02 4.058005825537483702e+01 4.670270261882052409e+01 3.371622182373671706e+01 1.155639335893485914e-02
4.482647638248286057e+02 5.021435247589285922e+01 2.881214748120343572e+01 3.346586836481402827e+01 5.681317435669425847e-03
2.361694434639428266e+02 2.660940175188947876e+01 2.206422113829059128e+01 2.805174807514498525e+01 5.938503902123531616e-03
2.597412708650614945e+02 5.730227325711815212e+01 4.191499249163735641e+01 3.313738826656754810e+01 6.274116250519911828e-03
2.094992090348729903e+02 4.190232586365868173e+01 7.302386505358087732e+01 4.981993927135100364e+01 1.165202473582726411e-02
1.837867478262675718e+02 5.704980780933541951e+01 7.418096169780746152e+01 6.173596052288159797e+01 1.681216894817960314e-02
2.383822001797001064e+02 6.480187768008076432e+01 8.494679718754512976e+01 5.086979966992510072e+01 8.769702551437236898e-03
1.604541159157084564e+02 2.950758292565198104e+01 9.305327573070746894e+01 5.085453624444204479e+01 1.528451270659338807e-02
2.760034458079782098e+02 8.640343402796710848e+01 5.062273652207128549e+01 5.199136101021790068e+01 9.144444808474675931e-03
1.911703568338588184e+02 6.832177517049390758e+01 3.631953765397401668e+01 2.879646555833673105e+01 4.821448746883114263e-03
2.434921966537220044e+02 2.477362325521708186e+01 2.939393069523369562e+01 3.221717450145382600e+01 8.801828655290428946e-03
2.178043121830420148e+02 4.185975475431227721e+01 9.206684641812067582e+01 5.368037574025045444e+01 1.731880669101072689e-02
4.727913732406849476e+02 5.366059147756287473e+01 1.608009637684749293e+01 3.056768679488235563e+01 4.706230773392873663e-03
1.844355521925291725e+02 5.605865933823773872e+01 6.960108959977812049e+01 5.128871316172055117e+01 1.673150844712635588e-02
4.277641597304811398e+02 7.753976755022831924e+01 3.579587263893208160e+01 4.407528366182389590e+01 6.990647451347470689e-03
2.015745143317966495e+02 3.690376352846212171e+01 8.332821681953392101e+01 7.384404353707626001e+01 1.456940529129893865e-02
1.958433668066254256e+02 5.870318568355819622e+01 6.771545351074172459e+01 4.770873919129304142e+01 8.392130695098200602e-03
3.542134725879670896e+02 3.890063602831872203e+01 9.724502984188174537e+01 7.025166286923398218e+01 1.510760032609507683e-02
1.081062051377820268e+02 3.045947802020046069e+01 7.169634933037164615e+01 3.662037744593109068e+01 8.667975589741926806e-03
3.991558261444205868e+02 5.496971783862712613e+01 3.114651998945851119e+01 3.177154022243719922e+01 5.545550411811465789e-03
3.991558261444205868e+02 5.496971783862712613e+01 3.114651998945851119e+01 3.177154022243719922e+01 5.545550411811465789e-03
2.298442234065527714e+02 4.964772872436437012e+01 5.898056862804316580e+01 5.067951763832475365e+01 9.464773730263468729e-03
1.965243904297512643e+02 3.343533389470235306e+01 5.381614210205385973e+01 4.209230487843417734e+01 8.112784219223167018e-03
2.538911476900022990e+02 3.925050459345084164e+01 8.786612834694726359e+01 7.374856572567982482e+01 1.653139043610151598e-02
2.006353831485306216e+02 4.499178946726554784e+01 9.392677551042781658e+01 5.349425297145756986e+01 1.049992649665075842e-02
2.271199402246317050e+02 2.846710969501804200e+01 5.358473479398509909e+01 3.145839151312250692e+01 7.604410759906942742e-03
5.098465809547006415e+02 4.224813912685648631e+01 4.384310206070772864e+01 5.211472062141469763e+01 8.253014838362543806e-03
1.823633068192472706e+02 3.443980907867051400e+01 5.564650946376620766e+01 3.884338254837468440e+01 1.026509778280396655e-02
1.765979249698714284e+02 5.973045418586225708e+01 6.967245379860115406e+01 4.901858541711350625e+01 1.017882870166314686e-02
1.759194270569342962e+02 2.369706834343323365e+01 8.743632860432890652e+01 3.200011933423490973e+01 6.315258562830715003e-03
2.105254388549263922e+02 4.296210211125660550e+01 6.512622920628911061e+01 6.012386461028281559e+01 1.293656723286011438e-02
2.439268496170787728e+02 2.644146996879110745e+01 8.643463827822060352e+01 6.343694656717045888e+01 1.669722868847129532e-02
1.440085678832454619e+02 2.244515915548033291e+01 8.180322216356374554e+01 4.838677282744801289e+01 1.857433330266122090e-02
2.322768155000219394e+02 3.742569628074370058e+01 5.587495909339381939e+01 4.002913206432711490e+01 7.647713202684366246e-03
1.555085552672342715e+02 3.097089192040570893e+01 7.386672090328681861e+01 4.658761976007102845e+01 1.405968320403772065e-02
3.143184614302230102e+02 3.991955928927462338e+01 9.842347034046116505e+01 7.045590772076430142e+01 1.070459327055787828e-02
2.272052221736022943e+02 2.901071637123303049e+01 4.738154326552472639e+01 3.829735020975856941e+01 9.372424049642523458e-03
1.512566589199252292e+02 4.024109863280353494e+01 4.468928154962873123e+01 2.526185189783249996e+01 4.394938614732495953e-03
1.775357309871678808e+02 3.391366566515745973e+01 5.040601591625092937e+01 4.877447227034848964e+01 1.367666964777969341e-02
4.924134239211433055e+02 3.936730843502171240e+01 4.983679946801563432e+01 4.377966608346627453e+01 6.260808850664482082e-03
2.316509472984656384e+02 4.097644703147607714e+01 6.777629954238365428e+01 4.070720565571246397e+01 6.925209301854097152e-03
2.966542524903620119e+02 1.075157224590289502e+02 7.851936863426992375e+01 5.061855515268150185e+01 8.468978473117332040e-03
1.281063046790018802e+02 2.183663421423951689e+01 9.930514466051711508e+01 5.154919217071893200e+01 1.967399727704998574e-02
2.318192147154703662e+02 3.958570028409266683e+01 7.720395504229917094e+01 3.949072282065247919e+01 6.984865988520822314e-03
5.399436971456827905e+02 6.778590052693051859e+01 1.642593755176693193e+01 4.946970155590981477e+01 6.950028110572264474e-03
1.535533285992344759e+02 6.485527767310298941e+01 7.026673376654741787e+01 6.172541628816718884e+01 1.336704556275134306e-02
1.756456411437008853e+02 3.905211303107240184e+01 9.272876615143371737e+01 6.568516692058642548e+01 1.972862348029341684e-02
3.757837901024651046e+02 5.400390667568156289e+01 8.423058690859065223e+01 7.574237734330884564e+01 1.264922648139371261e-02
1.313527732305260542e+02 3.727379119740887603e+01 8.419117423223136143e+01 2.835042679742062077e+01 7.796289756785782996e-03
3.659239006016842950e+02 3.671640196206779194e+01 7.989536507131187193e+01 8.030850624734141263e+01 1.878334998702091765e-02
7.494039974035241869e+01 2.174390979501113463e+01 8.995042787998103506e+01 4.843736443066835307e+01 1.825809597275871582e-02
4.697205790553474571e+02 3.750515226469624963e+01 2.168811221144279600e+01 3.833300856648529731e+01 6.588857238628609107e-03
4.028036305466864064e+02 5.874713681999607928e+01 7.060361211340274679e+01 7.843887838978096738e+01 1.831279049375402271e-02
1.412457271799510465e+02 2.771463435258131724e+01 1.239098235551298366e+01 1.717298082426478700e+01 5.796414970039880619e-03
3.943125110312120114e+02 4.985199729241873712e+01 8.939049665371834408e+01 6.279547233699906883e+01 1.030585148030487702e-02
2.017467832070362022e+02 5.159794648535427086e+01 4.336999047927897522e+01 3.779179111840770133e+01 9.510221902700222857e-03
2.399846828107033332e+02 6.843597604549970015e+01 1.985683575933758505e+01 1.987095177853506911e+01 4.007603800583547579e-03
4.711923480624237754e+02 4.323824102872397646e+01 2.587228125909309995e+01 3.702525698318888203e+01 5.513378016134657181e-03
3.357817254684009640e+02 3.203459833247987376e+01 4.740968674303201169e+01 4.591621716328288016e+01 1.142752806143002356e-02
3.804828861171719723e+02 5.239817840668769122e+01 9.976528768920270807e+01 6.721803119509800695e+01 1.480934044250848021e-02
4.948621431451016974e+02 3.700980608902367663e+01 5.655242120660543037e+01 5.658097892189898204e+01 1.087777345526737098e-02
2.263185468224932890e+02 3.417005559165296091e+01 9.927786650218575915e+01 5.269638578219849734e+01 9.759923860525439310e-03
2.805056362198416195e+02 6.084467947918832920e+01 8.291361429925611048e+01 5.396084695602581149e+01 1.071295603330919312e-02
1.798162728468620912e+02 4.226458296838907103e+01 9.733391879207016473e+01 6.003036660316293194e+01 1.294198403103286391e-02
1.791028572235293836e+02 2.612588498600265297e+01 5.327589165636895530e+01 3.997704856543733598e+01 1.099157581958153454e-02
2.502167659007190821e+02 2.646661865221292231e+01 8.545664486242633018e+01 7.367438284616464728e+01 2.290391107385156971e-02
2.634071630496026160e+02 5.079084603477152626e+01 9.231672210725460559e+01 5.930726529284890347e+01 1.657084403816028867e-02
3.714548825758648718e+02 6.951682421205900653e+01 8.965840024524341345e+01 8.553162055450255252e+01 1.978122015373808343e-02
4.012629427569757468e+02 6.333956629605322775e+01 9.791168740573824891e+01 5.564472008650273693e+01 7.341896639953226361e-03
1.539222261077459279e+02 3.945710092354209308e+01 7.297989710898367832e+01 3.226672070235297696e+01 8.221769201435889102e-03
3.008165770020367518e+02 5.748531793510050392e+01 7.701706097450005473e+01 4.553745742599614488e+01 8.337931336091834733e-03
2.269071422956335482e+02 7.205183058300913501e+01 4.038510639547593684e+01 3.980406042776457554e+01 6.275672541479977544e-03
2.073217257838194882e+02 3.899532503193572808e+01 9.839397136677094124e+01 7.060813698853046105e+01 1.687776139840594519e-02
5.362403929894858265e+02 4.582950019662758478e+01 2.814382931235428131e+01 4.162208210656481810e+01 6.832381349834895645e-03
1.029184601478475116e+02 2.028617756301994746e+01 7.272428949555644806e+01 4.168473795022905648e+01 1.674782828407037419e-02
1.410607744960414891e+02 1.909537606392514419e+01 6.044993483554949876e+01 2.617772197059583306e+01 7.888443187093502340e-03
3.371716548474647652e+02 4.506570099190128786e+01 8.674809363043105748e+01 4.879026633848172168e+01 9.508315363634736728e-03
1.825188448373595520e+02 4.551429193187254185e+01 8.189303553422297455e+01 5.699862319945391675e+01 1.632115803879193722e-02
3.537236640532242973e+02 4.454562641120321587e+01 9.852826486972240616e+01 8.067803680069546601e+01 1.721903145691625406e-02
2.443250255555040837e+02 3.094532829627965498e+01 8.739575509359814021e+01 5.784868033451133584e+01 2.016541084081716409e-02
2.731828669396555824e+02 3.653181312944604286e+01 5.816159866569844894e+01 4.111354407344642681e+01 1.089600937611010130e-02
2.882048177395265043e+02 3.066710732112273519e+01 7.443723729101398590e+01 6.851500982363985770e+01 1.350727194100504250e-02
1.709221295923741479e+02 3.068025600011498000e+01 7.474747428119938775e+01 3.574599845655041008e+01 6.095780481624476707e-03
2.761198347795140080e+02 7.944010752022475685e+01 8.155105715546551437e+01 4.801638150720746978e+01 8.066977114250837438e-03
4.843888406769502240e+02 5.337174606414261291e+01 2.944686477193010177e+01 4.355126270498053742e+01 6.180664197599771391e-03
1.122856405149521066e+02 3.869281648706668619e+01 9.251405761063561783e+01 4.937065675058278202e+01 1.370913164599201275e-02
1.018094371025641749e+02 3.706130740879575569e+01 7.835043565774050478e+01 5.540162545498053959e+01 1.540392679670589057e-02
2.410776586433338764e+02 2.352272762448392385e+01 8.331552881795651899e+01 6.152145676197653046e+01 2.089790064392054586e-02
3.608140968813012819e+02 5.281911568124561285e+01 8.911973509855332054e+01 5.616963079247084067e+01 1.172424595093007546e-02
2.958414628302120377e+02 3.767922085253577080e+01 4.989610257372485336e+01 3.495043157169769898e+01 8.120334425583537047e-03
1.508134091151045766e+02 2.362703210018838362e+01 8.502074489683137415e+01 4.577876834734450995e+01 1.261954437272324800e-02
1.944762275220784886e+02 2.503024776420444653e+01 3.599123295958963809e+01 2.406458230125987541e+01 8.153722231001995710e-03
3.231279783712102471e+02 2.086861886567646351e+01 5.174241972346292329e+01 3.857380881605097045e+01 8.576598663170476380e-03
2.193540677011479261e+02 5.810069268467721315e+01 7.003674044554017541e+01 4.053498106754976504e+01 9.491906806351188552e-03
4.973325498297476770e+02 5.050547170599588043e+01 9.055351542690037547e+01 7.515060094027855087e+01 1.390860627931649919e-02
1.857220618606964422e+02 4.204807181256146720e+01 9.665310055428319913e+01 4.030734293716461991e+01 1.181584282796527795e-02
2.361074426256472236e+02 4.101136493391767601e+01 8.948611789934268756e+01 6.578055812786003287e+01 1.534427617046212056e-02
2.468226411390334363e+02 3.926727889759046519e+01 8.482961421737310559e+01 6.004402707993060062e+01 1.379192354344759876e-02
2.321630716897837772e+02 4.119578128117134241e+01 6.867325287173591164e+01 3.555715138248433504e+01 6.183991119535876650e-03
1.810866329973821678e+02 4.193577648624744825e+01 7.534965977736064247e+01 5.321616208596290676e+01 1.564107126663413783e-02
1.748110390294817762e+02 2.986593858693121462e+01 9.080147637249291392e+01 4.663704331388235858e+01 1.130544184822580150e-02
3.293603852611290677e+02 5.673481212091322590e+01 7.665967797775432757e+01 5.239919098662570462e+01 1.034328951156385235e-02
1.700558369444654829e+02 3.233427126813138841e+01 1.126347567060923538e+01 1.621781021079935670e+01 4.616363954378734959e-03
2.112852312942304991e+02 4.582590935029648449e+01 9.992933120635933619e+01 8.371102764589807066e+01 2.137448423261538097e-02
1.448186195371673364e+02 3.262807393525126542e+01 8.819153598880782852e+01 7.462330361958869673e+01 2.184904826278653150e-02
1.873181761159531789e+02 2.158236860694074011e+01 9.231236789792733077e+01 4.177733303619228167e+01 1.013490175033795321e-02
2.023181584063594869e+02 5.269384285585223893e+01 7.601280585621640284e+01 4.236336756944807291e+01 7.846729882897515718e-03
1.985942229690559770e+02 6.141314577826305765e+01 8.547706463827326218e+01 3.835696724476729003e+01 4.762474530251914473e-03
1.101724748669717115e+02 2.677034466344830932e+01 9.113554956810706642e+01 4.695242794557146482e+01 1.294801152453407996e-02
3.016068515423797294e+02 4.339746517413011873e+01 4.740841876986979742e+01 4.949243194690750158e+01 1.019174177200632761e-02
1.878882555560685148e+02 2.387267498277855893e+01 6.611907568956806358e+01 3.653670378834281962e+01 1.665884385212957133e-02
1.828490096431271752e+02 2.290552159098828966e+01 3.505123506867023764e+01 2.947715401106175293e+01 9.632331246184931001e-03
3.711227958509438167e+02 4.433906374098675940e+01 9.926647281659472810e+01 9.153118382093840921e+01 2.239374379283631811e-02
2.196819234927786795e+02 2.594787436449821882e+01 9.129459878142792206e+01 6.553002465841353796e+01 1.923581730206096879e-02
1.470636107244436914e+02 2.584885662363488024e+01 6.385487971405774488e+01 3.960496574788602686e+01 1.188555645898105480e-02
3.100721870340135524e+02 6.250197638840040781e+01 5.878842095520350597e+01 4.375639449583531615e+01 7.442291639741550717e-03
2.269823526918452785e+02 3.430068276508522018e+01 8.595435347753425503e+01 7.106777995877465059e+01 1.718140823670614992e-02
2.122903027436282173e+02 2.752842903567546884e+01 8.498606195246776451e+01 4.882770237107844480e+01 1.288938367535502789e-02
1.499994461331454545e+02 2.070074155035275965e+01 8.371728414513148664e+01 5.556685931902009656e+01 1.735366611384104793e-02
1.281063046790018802e+02 2.183663421423951689e+01 9.930514466051711508e+01 5.154919217071893200e+01 1.967399727704998574e-02
5.315999564682116443e+02 9.567760302100245440e+01 7.556172866582515724e+01 7.664416086961422536e+01 1.157044144695282273e-02
5.034200194113945486e+02 3.239560189425989734e+01 4.413367628702248169e+01 4.511117334425546233e+01 7.253838979974489877e-03
2.980198299488771454e+02 3.654909624049027883e+01 7.252685680767672238e+01 4.572999841558006295e+01 8.699747304890082661e-03
1.711685560807367494e+02 2.666319136451953753e+01 6.602369318653849461e+01 4.711082982587069523e+01 1.481987882095784845e-02
1.690583006644806119e+02 3.648708843248189027e+01 8.291088052286096399e+01 6.908500492313831387e+01 2.077160730797595820e-02
4.483474370422479751e+02 9.089013289628161374e+01 6.089564865193911203e+01 5.268324120028717772e+01 6.919321073140146695e-03
3.815163913083274565e+02 7.393607233655211530e+01 9.603801914983820609e+01 6.231879962972370635e+01 8.292751420834307621e-03
1.682279779464054172e+02 3.520404225342186066e+01 9.199294064760643153e+01 6.118591128893141473e+01 1.049363676081847482e-02
2.110836537652561162e+02 3.912085761403658779e+01 9.450012613188243904e+01 4.512432487062668685e+01 6.905633948979866474e-03
1.858510475015285408e+02 3.748091006694306060e+01 7.498068013276248678e+01 4.216044347205529874e+01 9.213549093912438287e-03
3.494768422364263643e+02 3.985150407769975800e+01 6.099657562776926767e+01 5.334973684833708063e+01 1.014269814422473839e-02
2.122220296452805712e+02 4.982568441727203634e+01 5.018585438899010853e+01 3.731456927649652755e+01 8.279234958848811013e-03
3.716581542120616177e+02 4.689397808888932673e+01 4.313234934296927747e+01 4.091385487299901058e+01 7.973099982112550124e-03
1.083207831105115702e+02 2.902583191920266259e+01 8.375591221215385929e+01 5.487120149232670485e+01 2.024777971182490505e-02
4.060974131688205944e+02 3.785955772605237968e+01 1.585924246424620598e+01 3.198140655758355777e+01 6.975147349822707378e-03
2.302929469975235577e+02 2.918089849789215862e+01 5.712429920765072211e+01 3.590307299785770567e+01 8.301364643634321500e-03
4.250357600166643692e+02 5.171566904112899721e+01 9.836381843786558932e+01 7.050704523530485801e+01 1.227853317340643104e-02
4.107215381636131042e+02 7.280379399970894383e+01 2.217421480070995088e+01 4.037685438715538311e+01 6.138497719719669850e-03
3.551000859959699483e+02 3.692168845134847999e+01 9.003988273295269096e+01 5.194346115400010433e+01 9.717784400135881170e-03
1.973200237574093308e+02 4.068995609168005956e+01 9.326642724282079655e+01 4.110200248571688064e+01 7.841758349525424984e-03
1.535533285992344759e+02 6.485527767310298941e+01 7.026673376654741787e+01 6.172541628816718884e+01 1.336704556275134306e-02
4.371321132609764391e+02 3.380141925808900538e+01 8.868523390257672645e+01 6.791741350561486001e+01 8.936155681295781389e-03
2.314576422508830547e+02 4.156551606317684389e+01 9.551003419781862647e+01 5.867085324814921421e+01 1.296673749704872584e-02
2.683039619992909479e+02 4.919691379567466782e+01 6.699634088751258787e+01 4.999767571094056962e+01 1.116136910673977065e-02
4.127991435151117230e+02 5.075573042173657967e+01 8.570522890428657092e+01 6.791361034481020909e+01 9.249432011206775231e-03
2.873644940221047932e+02 4.090674221695032031e+01 3.680041688420224233e+01 3.152885245622050547e+01 6.752603611922059282e-03
4.202594623715355624e+02 5.291192976666899028e+01 9.518407680731628773e+01 5.262532364069797097e+01 9.689022793646440493e-03
1.342962120766264889e+02 2.489746952089675247e+01 8.884886050777080868e+01 4.327432981903915987e+01 1.395386418473012341e-02
1.874170783103712665e+02 6.522159340406351191e+01 6.112451502372622514e+01 4.861991012049794136e+01 1.449104710188092032e-02
2.180381277951413495e+02 3.170034574164893471e+01 8.946659329169347075e+01 4.840897274782267345e+01 7.811934120574267996e-03
4.203060819848523693e+02 3.903434808024997693e+01 5.941532624792833417e+01 5.399467134664106993e+01 1.278202252635053313e-02
1.860308276004269032e+02 3.953371537747892717e+01 8.987346457222147933e+01 3.390122624557732678e+01 5.890574901459516392e-03
1.421166717420306043e+02 3.251800836351964819e+01 9.901847265509748297e+01 6.170588679999456616e+01 1.831337730975489408e-02
3.459769317461271498e+02 4.612284659608157256e+01 6.468926070171396248e+01 5.930076454651621987e+01 1.074733201338177839e-02
2.947291641375308586e+02 6.074490257335460086e+01 7.643075565412053152e+01 4.442994304319295651e+01 8.836887827291476510e-03
3.165365075023656232e+02 5.381832413942760240e+01 3.647998224808944912e+01 3.841157155429970516e+01 6.733466349927391334e-03
3.377662337621786719e+02 5.381847718594908514e+01 7.932754314445374177e+01 7.330048869893320784e+01 1.307937200545382719e-02
2.198748665273502922e+02 3.896269903794067346e+01 2.379865938539446191e+01 1.965452652211762441e+01 4.027320182801452826e-03
2.191431270484255549e+02 2.899037655136113401e+01 9.241930944418891158e+01 5.528562675904114343e+01 1.489922281367333720e-02
2.260322548004878627e+02 8.037302359903837612e+01 4.893533814648867519e+01 3.128675454336352146e+01 5.800304847042326087e-03
2.492690929800582467e+02 5.135629158402883832e+01 5.761927392229777922e+01 4.217226641066772430e+01 6.578877035656768672e-03
1.878677637397116484e+02 3.431141239810196453e+01 8.944669833352196520e+01 5.679279119861136138e+01 1.442780329361725844e-02
3.053187891577755977e+02 2.808276590257601413e+01 9.471305651560625449e+01 6.203632458585060050e+01 1.419441762963340875e-02
2.837407392589580013e+02 5.182469188003097571e+01 9.536087808783418041e+01 7.199834951232112701e+01 1.628075333861762897e-02
4.522187322109752472e+02 3.024577457791338020e+01 7.572679910645719303e+01 3.320158334905083564e+01 7.434406302322390386e-03
2.178043121830420148e+02 4.185975475431227721e+01 9.206684641812067582e+01 5.368037574025045444e+01 1.731880669101072689e-02
3.187627903188623577e+02 4.239082725120437800e+01 3.350993364957898990e+01 3.471388860980430024e+01 5.765431416003475272e-03
1.472579804096409362e+02 3.625003153150548485e+01 9.191420522018503902e+01 5.151535296862215318e+01 1.391627882954455525e-02
