weight logl pFat pLiver pSlow kMet fAbs
1.545166057620396918e-186 -4.431544526291853572e+02 6.258454785318523506e-02 8.606367969929004103e-01 1.608641921644221595e-01 3.524041823998447232e-02 5.508230301132299722e-01
2.359221908266673803e-186 -4.427287521496323279e+02 2.505433622632726731e-01 9.253399306183902606e-01 5.547958254786482524e-01 4.652565938659525280e-02 3.789764238662186591e-01
5.276171190867233508e-183 -4.350136280540152143e+02 6.616845238244752903e-01 1.687128513080430325e-01 7.011830675285394276e-01 6.851117268090067824e-02 9.698674833359672842e-01
3.886220144050773098e-181 -4.307117215495455298e+02 8.254544316697041140e-01 4.612984921234275504e-01 9.390370453030276732e-01 7.722537110982397035e-02 5.900804759414693956e-01
2.546682706790729164e-172 -4.104086010995347351e+02 4.407321348191801658e-01 4.038028490311007523e-02 8.081612437323058007e-01 3.755770652968359880e-02 6.958931363527317560e-01
5.022030526307273078e-169 -4.028193030942882160e+02 8.104388657323758904e-01 3.627985958157482482e-01 2.063961566575012174e-02 5.738654510571772338e-02 6.328203850386417972e-01
4.827417077070731103e-167 -3.982511556895592548e+02 9.488256362564180257e-01 9.120090993548548575e-01 2.915332265784520427e-02 7.814080774898857218e-02 5.222734603671920217e-01
9.567652005100699567e-144 -3.446051222828274945e+02 3.089349865779665860e-01 1.608070795547337228e-01 5.585938510559478321e-01 4.934762263839354013e-02 5.376348859612370967e-01
1.204669635168586869e-140 -3.374644643690261887e+02 7.043965865127784776e-01 2.173984945933743473e-01 4.263136572024127657e-01 9.219994379099127890e-02 9.158711389267925052e-01
7.562838684033114719e-136 -3.264145827576979286e+02 5.227837984477690103e-01 7.508370447467901387e-01 9.905005670209089397e-01 1.433532046944960836e-01 7.943637535760008639e-01
1.341012828925137280e-130 -3.143263936358141564e+02 4.012582230328500810e-01 3.412826267024576810e-01 1.476475993865263847e-01 7.585731196391132247e-02 8.201418976955506812e-01
1.129320817588708416e-128 -3.098905322151234145e+02 5.387593453986242453e-01 5.695118892606337857e-01 8.404543993741184771e-01 1.243569621262453628e-01 6.928332612529356505e-01
2.751273616988052581e-128 -3.089975846828497197e+02 7.082671900817094635e-01 6.282093472059726569e-01 5.670489321867078214e-01 1.411577331780031752e-01 8.159895042476418281e-01
2.399527101811346720e-127 -3.068292918507443119e+02 5.412333910227651312e-01 7.454662601944287426e-01 2.844681415045932082e-01 4.820704298930378329e-02 1.710912571626765910e-01
9.316295944373471115e-121 -2.916547878509671818e+02 6.083056686239854960e-01 9.709587291787027397e-01 9.663910550416258127e-01 2.135429882496767684e-01 9.658571518697424141e-01
5.558274890265771534e-118 -2.852610099022413692e+02 4.920273972025194231e-01 3.074675280922534171e-03 3.259154093515747030e-01 6.446061570345845704e-01 3.665943111157765610e-02
7.003900899594630065e-118 -2.850273304256168103e+02 9.979364459315152036e-01 9.082161882918060591e-01 1.993192194119789429e-01 1.841276446541468825e-01 8.114986730609416998e-01
3.561324850026146173e-117 -2.833985799733132467e+02 1.762516829791788142e-01 7.782013099346645202e-01 6.751522946056758290e-01 1.238064678427165388e-01 7.550314629003711531e-01
1.010682911094386672e-116 -2.823530012528712518e+02 9.218191888633648912e-01 9.537645170475680390e-01 8.075267735713332895e-01 1.327784213362148691e-01 3.655163766425650884e-01
2.524313193242705980e-114 -2.768299882957968521e+02 6.277250493415306165e-01 8.550956072340708536e-01 6.995625130284239823e-01 1.927440249444980491e-01 8.669840224414581131e-01
1.529159787518381400e-113 -2.750261537997776600e+02 4.276185702339307948e-02 8.509418964917415673e-01 8.917025825713073006e-01 1.353424223297161610e-01 8.402851281417749174e-01
9.494699881873053764e-112 -2.708950533971133723e+02 3.085962146202564371e-01 1.486270639463428411e-01 6.014663943264109136e-01 8.828279105669779581e-01 1.761288704027574870e-02
1.558655597841986955e-107 -2.611865380144438404e+02 1.087152937638762307e-01 5.619295265452829424e-01 2.791061162995243095e-01 7.091387208830057798e-02 5.039846353656408651e-01
8.101068550152021513e-107 -2.595358656951406715e+02 9.880048571036696980e-01 1.450854794123491720e-01 3.535213353891305532e-01 4.901728106476210822e-02 1.923740104341091772e-01
4.723392784761863234e-106 -2.577702492231882729e+02 2.755660028435336084e-02 3.172216702520819220e-01 4.533447081636096110e-01 7.703247705741433915e-02 8.244237138655050590e-01
1.329641594066593552e-105 -2.567327820541297001e+02 1.327170196299829463e-01 3.959049087745662998e-01 8.516986062543459024e-01 6.808082845497043234e-02 3.274319021958483900e-01
2.180475362654282972e-105 -2.562356485726085680e+02 6.999690865809093943e-01 8.949303739429730342e-01 2.583876691332154252e-02 1.132230083372589569e-01 4.327513767473695205e-01
1.456301618765462511e-104 -2.543342063048418993e+02 6.533194436485839640e-01 7.260510916129919723e-01 1.939591504134514643e-01 1.927600112280910549e-01 9.583713117903072121e-01
1.240117981578598837e-103 -2.521898147743889353e+02 6.570740044550912318e-01 8.256644835980359032e-01 3.526555404411012562e-01 1.885670001594155210e-01 7.901974237778172094e-01
7.288055597384088236e-103 -2.504162845073653330e+02 2.080378480198668001e-01 7.714097082478016398e-01 3.065885547626655550e-01 1.036383780655381059e-01 5.370922289999868759e-01
1.046351253124384786e-101 -2.477495419946072275e+02 2.443473192574054931e-01 5.429032372585893551e-01 7.545587384339846881e-02 7.105512788609611441e-01 1.506025696339508002e-02
3.991068316916512865e-101 -2.464082921662618446e+02 9.326667922128600852e-01 6.786774100163817103e-02 9.922657983502124468e-01 1.172722833957051680e-01 6.926675166307181275e-01
9.827557880836467769e-101 -2.455046606419488171e+02 8.637267087097300067e-02 5.789808857258194053e-01 8.147291534927898482e-01 1.165637646781682024e-01 6.430675421326905727e-01
4.650277343109611298e-100 -2.439478391554318080e+02 8.937542551951160874e-02 5.742983187823228475e-01 2.400954888851261071e-01 1.179989880202634289e-01 9.562123964631995543e-01
1.800920600333050901e-94 -2.310784574801793099e+02 2.709892946882340725e-01 5.787033580927617438e-01 4.624566653938456673e-01 1.570797034734948694e-01 8.294333084998531946e-01
6.830028823417892471e-94 -2.297429265652741321e+02 9.920607193829077408e-01 2.477093189102971271e-01 9.110723856666491649e-01 2.140437675724063959e-01 9.638907678148922464e-01
2.739330947291101614e-93 -2.283514566552111660e+02 3.521438688600376787e-01 1.608050108727728800e-01 1.017375191834049009e-01 3.893380017626957290e-02 2.594425735576122438e-01
3.695213082448714542e-92 -2.257470470524617099e+02 2.738133286352656404e-01 1.072478803702749950e-01 8.569580134411461936e-01 6.526838681401159192e-02 3.690786805316605967e-01
1.170742191787940325e-89 -2.199861920943484392e+02 7.470467263114555223e-01 9.026273648525062754e-02 9.863223581854262401e-01 1.499760783135913877e-01 8.682364457900632049e-01
9.776938771825394911e-89 -2.178613035679640859e+02 3.404877834286618166e-01 1.990276334864106156e-01 9.268482039133953965e-01 1.163351061919044582e-01 6.018736017185408738e-01
1.759619651102274902e-88 -2.172711472226361593e+02 9.686108148221904690e-01 9.310078766471573397e-01 3.181542882982414389e-01 7.609879996875432706e-01 9.481962154364809159e-03
7.001170674904833586e-87 -2.135850824336648657e+02 9.141995722625902987e-01 8.698338007841710517e-02 2.320975167417295149e-01 9.617145447253672152e-02 5.445140654583973117e-01
1.897974682334929803e-86 -2.125852873540446240e+02 5.793291887958272879e-01 5.771830962133254195e-01 5.018000378885861812e-01 2.311695045623135547e-01 9.020406974088995833e-01
2.627168256146805796e-85 -2.099550830645882229e+02 8.456345800727533835e-01 5.830890358568829868e-01 5.011646340419044776e-01 1.865025965259957674e-01 5.502271437229695472e-01
1.630664255979879810e-84 -2.081269170782157971e+02 6.576752125243079394e-02 8.763881839727510892e-01 3.332640342747815732e-01 4.618266618789277356e-01 2.370773203640108573e-02
1.837988058969532170e-84 -2.080047330018669811e+02 1.366796900098724565e-01 4.159182315248485251e-01 4.206858084758470229e-01 1.275975740224918331e-01 7.476368736096647982e-01
7.492055123062265403e-83 -2.042944762938886640e+02 7.419375912948834584e-01 7.801627840067953956e-01 5.569280706375268064e-02 7.391244428302264913e-01 1.290674163841709632e-02
1.989859390972783889e-79 -1.964074150856195899e+02 4.988588988453190876e-01 6.147462843276947364e-01 3.626606789188608904e-01 1.005677463051928289e-01 2.591707950647499370e-01
6.657973115781139631e-78 -1.928945788698003412e+02 8.533519846176040868e-02 4.774376007868842420e-01 3.905550184517200263e-01 1.515578968564883500e-01 8.338189513566831579e-01
7.570428496028501651e-78 -1.927636443007203866e+02 1.306169405789329163e-01 3.146579196816075008e-01 3.378264571399931526e-01 9.685198932044813969e-02 5.550203678745851965e-01
1.085909203861469364e-77 -1.924003912660730862e+02 4.856153652688445232e-01 5.392255990328241877e-01 4.156013033084551278e-01 1.659756764185719158e-01 5.446901659717781063e-01
2.444078003880031775e-74 -1.846788856418055502e+02 7.525428537217805358e-01 3.395243121804951691e-01 4.202332006985350921e-01 2.225780815043276739e-01 7.981728476449404530e-01
7.749217188411131071e-74 -1.835224617687701141e+02 5.532876575673585373e-01 5.456813478805769835e-01 5.138321834217935979e-01 2.356631585724598965e-01 7.302598646856486297e-01
9.866513726790352002e-74 -1.832784070272081465e+02 3.246985802384890762e-01 4.011790355968389843e-01 8.783630589561830515e-01 1.955544569626681550e-01 7.000664893096445462e-01
1.001043136174139263e-73 -1.832614259136070700e+02 3.629961280918198030e-01 8.851843869232202122e-01 2.010526220365338457e-02 1.673051514723270516e-01 5.047378979910076557e-01
2.527973252576943335e-73 -1.823325506103320492e+02 9.920912047795554800e-01 4.094059641816367723e-01 8.144544813394639649e-01 7.874286654397621987e-02 1.055309405935488387e-01
2.980672548464558028e-73 -1.821653195436347517e+02 4.778937614234767262e-01 7.203418467810377424e-01 4.889460982706006487e-02 1.082177513604115626e-01 2.807484486399040025e-01
3.437283105045383247e-73 -1.820202871418047721e+02 3.569811702376211038e-01 9.167920886409094416e-01 4.752307948567612295e-01 7.697988044011694342e-02 1.170673713895298285e-01
4.960693969023660048e-72 -1.793483377690391478e+02 7.191065396394293874e-01 9.901407612406726289e-01 8.122423672575148634e-01 1.300102151648266924e-01 1.601900503067805737e-01
5.772974794531725929e-72 -1.791941959031247222e+02 1.880475139436417198e-01 8.625465622944880062e-01 2.295354684554439251e-01 2.161852460123552255e-01 7.398382173607293000e-01
1.419738784956952445e-71 -1.782918254196687826e+02 7.451630675202040033e-01 7.183411910280349533e-01 8.814769752416303783e-01 2.427963684950068535e-01 4.863937170224367224e-01
2.268973442305461778e-70 -1.755178857259624863e+02 5.185838143569811987e-01 5.820660511352270250e-01 9.847593342770789571e-01 2.910257998390579637e-01 7.594802013783562566e-01
2.336737371588317902e-70 -1.754859575563076817e+02 3.998885591928627026e-01 5.714741941330190311e-01 5.840144706454256651e-01 2.807427760083728296e-01 9.090742382221895790e-01
5.410850969536185576e-70 -1.746438068509589812e+02 2.312914636412286562e-01 7.175161636392977105e-01 3.394823002662225031e-01 1.672522421676259086e-01 5.011033274854138631e-01
6.653788074654208289e-70 -1.744345268993370723e+02 8.580987701565506720e-01 7.461960318936899927e-02 7.394130956251375730e-01 3.965344827177175180e-02 8.795386619200540324e-02
1.411968082132283280e-68 -1.713770585070291190e+02 4.789410352085937683e-01 5.012701508083805546e-01 2.908272066818662349e-01 2.565803455905077968e-01 8.789595958566014389e-01
2.585989791695948836e-68 -1.707694347083073296e+02 9.367395997312293332e-01 5.633818338476925813e-01 5.668153957819281885e-01 1.859726468401311505e-01 3.533326800758509467e-01
3.769437502745904048e-68 -1.703901172543102120e+02 5.996347933311811929e-01 4.507020427471468693e-01 9.748506836122159402e-01 2.417403053892237530e-01 6.124089380604695876e-01
4.667504657279605067e-68 -1.701739184468789290e+02 4.027628948273298537e-02 4.493550557945457102e-01 3.423985539343106232e-01 1.748356428844888288e-01 9.159649769500477490e-01
3.032216074158540056e-67 -1.683001642183233457e+02 3.041913763411340232e-01 8.217302931081699180e-01 3.699215097416147513e-01 3.361724208558991567e-01 9.958778010295622485e-01
7.293599804808620620e-67 -1.674199607236018892e+02 5.951271951538668059e-01 2.379645226570948902e-01 6.704288757608999338e-01 8.608222482534673148e-01 2.857941486087789418e-02
1.023959621343249606e-65 -1.647756106685824875e+02 9.316865723746290406e-01 6.069967020534898783e-01 2.545799573380471692e-01 3.960569844041367249e-01 9.458066396163540279e-01
4.183066848127669550e-65 -1.633657430889024909e+02 9.298215962706095628e-01 8.611086894783237522e-02 2.734668489420581938e-01 8.034152748162703972e-02 2.528375637155086952e-01
4.270576225463469691e-65 -1.633425389965890702e+02 5.688235996792225801e-01 1.944528518782731030e-01 4.783602262070749678e-01 1.971052127610376514e-01 7.926699794996623361e-01
4.340640240056075540e-65 -1.633237659041579093e+02 2.446269657962788502e-01 8.587200426395789066e-01 5.627375035099807521e-01 3.316074428216539971e-01 8.752982901035663010e-01
1.339750666994132773e-64 -1.621942191419039148e+02 2.582299649275953124e-01 6.408661184765396257e-02 8.479222888434652106e-01 9.578612500899128523e-01 6.481551890153058881e-02
4.082531972164305178e-64 -1.610774852917984390e+02 6.988479735389809822e-01 7.593051502121839214e-01 8.822632694177723334e-02 1.911201877210728650e-01 3.783557530740611075e-01
9.132056718590047735e-64 -1.602699117295267399e+02 1.960844113109322384e-01 7.387452277468976591e-01 3.026496894254062653e-01 1.479897248472846760e-01 3.700772898884989726e-01
2.233169833272898561e-63 -1.593731955500856543e+02 8.520152789908753688e-01 8.225742925037405895e-01 3.871111669959024226e-01 4.759562155369381209e-01 9.473619973928167903e-01
1.577286342510373970e-62 -1.574158266174618461e+02 3.077843546588285850e-01 5.832287223493018979e-01 2.000551659807408011e-01 1.980165251597918452e-01 6.004010334304010765e-01
2.658464076733834292e-62 -1.568912839418944145e+02 6.010937583189962519e-01 9.231482766672608475e-01 2.685657147774134224e-02 3.851540074232576716e-01 8.179051745169166887e-01
9.141479829804735505e-62 -1.556537102038168427e+02 4.330649054289792410e-02 6.860525547351523645e-01 9.854918393003713195e-01 3.479540098901351408e-01 9.889384601846389344e-01
2.240206347155631960e-61 -1.547548794092740252e+02 3.607412591001150082e-01 6.077102684284367839e-01 7.244322827149553001e-01 2.260083712865103012e-01 5.009366192394596462e-01
5.115694070111997948e-61 -1.539266343068845231e+02 2.392265860053819360e-01 7.602623014289605630e-01 6.564507860453765442e-01 3.590146735745866069e-01 9.162001558891901265e-01
2.043234037002575953e-60 -1.525393284323388059e+02 2.596012022571034805e-01 5.988846568181118712e-01 9.987505194147439092e-01 2.709806936384845377e-01 6.259266037098293323e-01
3.832517301423176631e-60 -1.519078404510203484e+02 8.804707320341140786e-01 8.583832026100239876e-01 6.344287666352850241e-01 4.874753864624090660e-01 8.187705725001371837e-01
1.026302586507580030e-59 -1.509203145822840781e+02 7.022161881683104401e-01 6.329155409812180499e-01 5.232732588984779776e-01 7.813211880801551601e-01 2.456855235203714294e-02
2.010172974970214573e-59 -1.502455564286086940e+02 5.505684782850509551e-01 3.175649483606839407e-01 9.111311703162073838e-01 2.551766715479907299e-01 6.697266863486482924e-01
8.461161409659930206e-59 -1.488057907575146146e+02 6.540057699738902608e-01 4.448733452926001419e-02 6.946759477303459107e-01 8.627344434312002042e-01 5.306503640010973299e-02
1.053925529347404482e-58 -1.485836703188271883e+02 6.819694339426650709e-01 6.611383678113744722e-01 3.331934059101020473e-01 3.604922005261663731e-01 7.507413004321501493e-01
1.076289013673470346e-58 -1.485601730854407094e+02 1.912570084359299649e-03 9.651298550032860746e-01 1.021585765199793938e-01 6.313393460661540502e-01 6.806984638043420688e-01
1.183121053882155600e-58 -1.484630362035408382e+02 7.291097527121148669e-02 6.477490253894825356e-01 8.719159429597082012e-01 4.299626832717802216e-01 3.520677260820703758e-02
2.417777677334131234e-58 -1.477458433080743134e+02 8.664564705359401042e-02 4.128074576682642105e-01 1.000873434436777565e-02 1.844227193353100702e-01 8.809610822274395181e-01
9.120547349816225444e-58 -1.464156622924694773e+02 5.112614979006027127e-01 8.433726049088244858e-01 2.047493232848244249e-01 1.996852627950237435e-01 3.385228056939216801e-01
1.279243239734831180e-57 -1.460748383340524583e+02 6.926521133845127132e-01 4.262040491642602458e-01 9.489366137598156392e-01 3.645998937694093778e-01 8.043834449187364788e-01
4.750360240041458976e-57 -1.447603865630084101e+02 5.766561245816681502e-02 2.366792291383875702e-01 7.113601125371549205e-01 1.349328039759712938e-01 5.399319259105630486e-01
4.749625154490323339e-57 -1.447580413180995151e+02 3.093266454008458677e-02 7.947448815602636829e-01 2.475238126515486581e-01 6.710498328234889565e-01 1.289818380587783864e-01
4.915375844638985386e-57 -1.447212387986133706e+02 3.302638276532376960e-02 4.984950698095443888e-01 5.747074727427051721e-01 2.019475310282851099e-01 6.073275102404251946e-01
6.119792517211402177e-57 -1.444995788246548898e+02 6.817205972965968419e-01 4.706399489446834172e-01 1.879220057697911228e-01 3.325867988761216365e-01 8.201300333789841579e-01
1.329500560015645586e-56 -1.437212185722703452e+02 3.390714550686291240e-03 9.579943704264978210e-01 2.021166198961908966e-01 2.880850132009775688e-01 2.143043721193530482e-01
1.944251240435427807e-56 -1.433386449885992135e+02 8.645921533747052967e-01 4.868762264062658218e-01 6.988123973867764738e-01 2.508461033277767926e-01 4.267324593651822262e-01
3.643092486184354153e-56 -1.427081890201210115e+02 7.511106652073180623e-01 6.397973010048524367e-01 8.178908259842738726e-01 4.781942035061115259e-01 8.754840714051851380e-01
4.845115288199017878e-56 -1.424205508848403952e+02 8.155816993358734335e-01 2.631097652487726091e-01 1.777344057202574490e-01 2.223961940035302787e-01 6.018066982882759319e-01
1.518310689207255140e-55 -1.412758385040715154e+02 9.104374620783198813e-01 3.865600382953511271e-01 8.657539972038557075e-01 1.916327188062434406e-01 3.006641547692023853e-01
3.893778664311910890e-54 -1.380289716740582833e+02 9.037895894136536157e-01 6.619391197989594744e-01 9.665432145604935243e-02 5.494448563451976852e-01 9.902798656488530638e-01
1.194972785032521186e-53 -1.369051432351189987e+02 9.772227451071677784e-01 4.566634075245397106e-01 7.499334217140708470e-01 2.553826887845308535e-01 3.917446443567660364e-01
2.895582392063473238e-53 -1.360175803837219064e+02 6.765387174264456682e-01 3.649706621670120166e-01 1.465525715621596170e-02 3.324403166038377710e-01 8.853265698061643096e-01
4.324339430484625498e-53 -1.356140072503287115e+02 5.708322759920303469e-02 7.891047658661346498e-01 2.322882989012335919e-01 2.946872194249052779e-01 6.854828967824561081e-01
8.786374623571840552e-53 -1.349025644628724763e+02 3.087002215292873331e-01 5.044746683862465497e-01 3.957214627199152623e-01 5.018506239041748973e-01 2.943885551342662055e-02
9.082118284777971203e-53 -1.348669591895316557e+02 7.545152385728045585e-01 4.709531966156677019e-01 7.237271956773028148e-02 1.193561374786195062e-01 1.935791554620230892e-01
9.670694660124638983e-53 -1.348016665027057570e+02 7.016874508840517111e-01 9.701167477570018516e-01 7.067959668637679993e-01 5.891337625656014598e-01 8.205806051305932769e-01
1.373599207737493604e-52 -1.344482470993949619e+02 9.581150507503445324e-01 2.563708395148569519e-01 9.650615556798461947e-01 1.725137678788419837e-01 2.750489282991043227e-01
1.520982340972452545e-52 -1.343438251501510194e+02 1.573669477538163219e-01 7.261145095999909094e-01 7.773060920788306127e-01 7.652364987484594483e-01 6.371555858366229064e-02
1.613522050211945227e-51 -1.319796770617322466e+02 3.442558578297075789e-01 3.863326659170096544e-01 8.284560636381789189e-01 1.621473828309419885e-01 3.088469683805737942e-01
1.690979619694664405e-51 -1.319302884426006699e+02 1.192597414602825090e-02 8.085087710327250043e-01 6.492801016205981268e-01 9.688796853888224092e-01 4.851745232523088092e-01
1.880854862590894917e-51 -1.318213700725889055e+02 2.013127763655444546e-01 1.314223117504215166e-01 6.729878376424913711e-03 6.881692755281931806e-02 3.822875485063866874e-01
2.102703521183608919e-51 -1.317073725524318206e+02 6.280371109962766818e-01 6.260257697730626791e-01 2.771899388034140266e-01 2.843645796326753628e-01 4.866397757007213665e-01
2.128144495858304687e-51 -1.316928459888605119e+02 2.485911082151865958e-01 8.066014133328796021e-01 6.132437545540978530e-01 4.780941682904962242e-01 9.318394362985749080e-01
2.935298747313968461e-51 -1.313687872242824426e+02 4.159415216798493242e-01 7.809711770597229652e-01 4.266555125057580611e-04 1.856217572894615087e-01 3.178563491981813982e-01
6.258160591942044882e-51 -1.306092101534427172e+02 8.280406629016998643e-01 7.908967784485191332e-01 1.277021451587512235e-01 6.382928089085506684e-01 9.770402774737829699e-01
6.347623781601196268e-51 -1.305925159249740943e+02 4.321330147301719604e-01 4.717927140583031420e-01 2.816389954038154286e-01 3.291054091275946725e-01 7.982001388017679888e-01
6.369405134273540517e-51 -1.305865903805146786e+02 9.952290141637790688e-01 6.130426632667478337e-01 3.869222991532712541e-01 5.477328421907671219e-01 8.682156601384107830e-01
1.586079077411767484e-50 -1.296717463856056156e+02 3.440201376052831606e-03 6.737589674625575897e-01 4.068245615058129205e-01 2.621369946870901746e-01 2.343167850818871356e-01
2.078007038480930829e-50 -1.293991020874164235e+02 1.177935755382303329e-01 5.119486369613713839e-01 1.856527086729674592e-01 3.031800994536134608e-01 9.183962151855776801e-01
2.574335254612243832e-50 -1.291824200199899622e+02 9.233532995442897962e-01 8.946599328173854282e-01 2.248796939720818511e-01 5.357022184515065621e-01 6.887599349547633976e-01
3.461576453981888822e-50 -1.288837872593863381e+02 3.877793080913255475e-01 6.607480054392489421e-01 4.615382143289036287e-01 3.664340308522349154e-01 6.990269746667033823e-01
1.138261436999570126e-49 -1.276909242311731845e+02 5.393151463467333873e-01 2.460557764846105222e-02 7.798843171638925043e-02 1.186953833386182877e-01 7.249807888699427716e-01
3.736890706665650471e-49 -1.264996723704362012e+02 5.293167946868075902e-01 9.746660948465497576e-01 9.106320153317538635e-01 6.518087806200710821e-01 8.625729280219995854e-01
5.945166179858021932e-49 -1.260328477916058176e+02 8.240637713923275598e-01 7.726887848552763671e-01 1.309321601307545935e-01 6.272295524612908624e-01 9.118713346535890496e-01
7.340500565627280038e-49 -1.258195192369825577e+02 6.420711745003987447e-01 7.346401816976659838e-01 7.333356993533605150e-01 4.153701100306298466e-01 5.739236196845436400e-01
2.930912733544249991e-48 -1.244325272935676878e+02 8.765849152364852959e-01 7.197096788402502776e-01 7.188358161900171295e-01 2.959684274990939112e-01 3.260382977800242443e-01
3.675856384122336234e-48 -1.242035550460308002e+02 8.627660982219556018e-01 7.551621067049780756e-01 2.931814870206287393e-01 7.015934799512628661e-01 9.893897844346941639e-01
3.987907216902250795e-48 -1.241195745949837743e+02 1.411831833026443439e-01 9.983389810447277357e-01 7.105529465861976091e-01 2.337236545456177206e-01 2.648721501679967005e-01
4.822321922632101262e-48 -1.239270856424849541e+02 4.909952742449494867e-01 9.537704471381481808e-01 8.887481717494234434e-01 6.009656168504864393e-01 7.799327269000181362e-01
1.033179351949844494e-47 -1.231626152907703471e+02 3.623201212449321806e-01 4.310253543527170494e-01 7.038987500896939364e-01 4.178940752042906714e-01 9.585812492451182276e-01
1.516112418317294232e-47 -1.227766066492137895e+02 5.047270525539371278e-02 1.307537491192076740e-01 9.877307518821419885e-01 1.281365198657471449e-01 4.781557392588861033e-01
1.769958304923336835e-47 -1.226193000984797408e+02 8.094327127002594047e-01 7.777346935219549007e-01 5.584306246443859756e-01 5.978601930521488805e-01 7.886890564104900303e-01
4.924354552393787363e-47 -1.215935628775634854e+02 7.586989175713108047e-01 7.280057939794362110e-01 4.481218761142991003e-02 6.526573721845619902e-01 9.588661663787229061e-01
5.301342247664227914e-47 -1.215172960454766269e+02 9.956718962837536324e-01 3.117331388781291457e-01 7.692746562114013420e-01 3.444631976197924939e-01 5.796893499055175702e-01
6.341834788872096419e-47 -1.213355879627904272e+02 9.608375801534674299e-02 9.427685266293168720e-01 6.225601244711732596e-01 5.390655638697371410e-01 8.086793165864731847e-01
7.384097221108719516e-47 -1.211809274246779609e+02 8.493936309630646386e-01 7.300761170844985992e-01 4.833955661616450294e-01 5.882816788983324940e-01 7.824744010694342222e-01
7.605473850902029344e-47 -1.211488878566663914e+02 8.167981670451432974e-01 4.575757909289676073e-01 7.730238135266985777e-01 4.702614072392620193e-01 7.659073665710087742e-01
1.537802352807339173e-46 -1.204423166416560349e+02 3.082879968190951336e-01 6.873432297666060009e-01 9.839790016266400929e-01 9.381678977898815219e-01 6.718248374827340275e-02
1.558903909463295157e-46 -1.204261880430855598e+02 1.191209752456621196e-01 4.608746730241610745e-01 5.914961340606754714e-01 3.704063702655796542e-01 9.688005828161773136e-01
3.394939090315895085e-46 -1.196453851754005484e+02 6.223897827367206315e-01 5.317600222390322928e-01 7.185150962900227478e-01 4.344696828120950816e-01 6.971890521347633429e-01
