pFat pLiver pSlow kMet fAbs
4.965229242741932580e+02 3.066497896734155759e+01 1.102707411777426927e+02 8.098585923274754350e+01 8.493256349458695453e-01
6.671185416291588126e+02 6.240430452587268206e+01 4.675595441994966706e+01 8.063022924499024668e+01 7.823287538770153926e-01
4.350918199868381748e+02 1.582773417454622233e+01 3.525698269823707420e+01 4.773659456725046368e+01 7.959991451721100120e-01
2.596830477346859425e+02 1.850029685349100461e+01 9.817841806572484131e+01 5.472848782253682032e+01 9.935531165300683920e-01
8.245849769772048603e+02 5.406488629774476351e+01 6.495100435810115869e+01 1.090419278783050174e+02 9.523596656916566427e-01
3.526210265963321717e+02 4.424802040102054690e+01 9.990591716611717743e+01 6.233664795967240480e+01 5.885457349430750496e-01
7.012524634003486881e+02 2.053547693214107994e+01 5.092254093724610442e+01 5.374418173427699230e+01 4.884211588913436319e-01
3.660692498501435921e+02 3.398819481294870570e+01 5.732879673645997087e+01 5.653432677859557742e+01 6.998293754442803660e-01
6.122258392476694553e+02 4.868418794935266902e+01 5.838821341010832811e+01 9.772340977343392865e+01 9.156180603979031662e-01
4.262293516319653008e+02 2.093399260050358990e+01 9.319843982472814048e+01 8.467971048259903455e+01 9.560749855660606311e-01
3.795539091537349918e+02 3.902673034210895509e+01 6.159481645082938428e+01 7.066151804814239767e+01 9.248863166285379300e-01
2.160789911447893132e+02 2.867489266425542738e+01 1.793647109169737419e+01 2.143478562088775519e+01 3.476139837050334913e-01
7.456496662868858039e+02 4.611558288351124446e+01 1.348638999864043342e+02 1.120319492723575934e+02 9.382504573788444935e-01
5.432237863533902100e+02 2.893240123048905232e+01 1.549724872329062642e+01 5.248468561585487890e+01 6.706154566505189152e-01
2.501033631711011367e+02 4.300409074792964503e+01 5.927715207569836053e+01 6.735446418868711760e+01 9.610742821320386042e-01
6.080677214502511561e+02 3.793904057886162207e+01 1.044823125323371613e+02 1.036222166525449779e+02 9.774971575864117579e-01
6.786536122632559227e+02 4.179264384332677196e+01 7.595785280340103895e+01 8.911394066580332662e+01 8.461348107218441550e-01
5.689691700909398833e+02 2.116574048695497012e+01 4.662393461178950105e+01 6.988475053873929710e+01 8.598269441428781912e-01
5.625141095749067972e+02 2.486699492368440190e+01 2.184023292715156117e+01 5.096570627246261154e+01 6.693157638973029622e-01
7.515725176401531371e+02 2.613571326751875290e+01 8.214046777733695137e+01 1.014383822951543976e+02 9.195056756987234348e-01
1.917181400983491812e+02 1.851044984811509053e+01 2.802043927114341315e+01 2.722429491482448327e+01 5.784691363096647887e-01
6.504835975329884832e+02 1.859755939592617935e+01 1.429505462552138617e+01 4.598532305698824274e+01 6.153072472960734451e-01
2.214794002458212674e+02 1.438980314889321477e+01 7.778092812010471846e+01 4.471527966835447643e+01 7.877236900074199299e-01
6.493414687085950163e+02 3.094043310064662222e+01 1.371379703892785074e+02 1.096037879383565041e+02 9.406525277304644828e-01
9.061689991099509598e+02 8.409390604599130370e+01 2.173236107939010822e+02 1.822628876937665723e+02 9.995277145594338997e-01
3.544221477913691842e+02 7.145837669326765784e+00 4.354962145342344115e+01 5.096370847859657971e+01 9.397199324994849334e-01
6.079870666998929210e+02 2.165248944003899823e+01 7.261945497992132914e+01 7.581811074015341489e+01 8.786771663782514397e-01
2.141721818576810108e+02 1.815881525291813503e+01 8.714209938421123525e+01 6.781457418673161897e+01 9.528702657416096011e-01
3.550992452786558715e+02 2.099228118994767200e+01 8.547873384636412197e+01 7.405708627418439960e+01 9.684664102675465402e-01
4.907949320767929180e+02 2.305394196623133851e+01 5.314454898146276207e+01 4.464543623356254898e+01 5.042205554799594758e-01
2.817292414782451715e+02 2.690392380939952233e+01 8.650507143390686338e+01 6.539721322281000937e+01 9.881479851451755447e-01
4.403845665167233960e+02 3.127902335905825382e+01 9.183057923073448592e+01 7.036654743900344045e+01 8.513664891334351559e-01
5.753643650593309076e+02 2.737178815572148949e+01 2.119688058673425957e+01 5.861795533763675081e+01 8.406578529723102156e-01
4.965229242741932580e+02 3.066497896734155759e+01 1.102707411777426927e+02 8.098585923274754350e+01 8.493256349458695453e-01
3.786386918083912292e+02 5.476761480736247734e+01 1.226439132759141444e+02 9.183582286178979359e+01 9.126918006183724064e-01
6.954004599575024486e+02 2.890548284963990966e+01 5.279918230898882570e+01 7.698966754051392058e+01 8.783533743788239923e-01
8.556878613004563476e+02 1.020045513337084202e+02 9.475821517680560646e+01 1.228413761988639976e+02 9.198044057104384219e-01
5.009600723372538482e+02 4.207836377054096744e+01 1.321839300021490828e+02 9.526661288635496305e+01 8.446835054272654464e-01
6.515625212707624314e+02 3.809443904537441483e+01 2.032069567969016610e+00 4.040654413052508431e+01 4.346376457671338178e-01
2.466784391783948536e+02 2.419803687565276462e+01 1.733069767704430220e+01 2.843425131460115196e+01 4.854895169519889420e-01
5.707039210601053583e+02 4.327900212252012579e+01 1.467974102412447621e+02 8.015623448965587272e+01 6.143677019651170301e-01
3.174819324274324686e+02 3.115818883232696024e+01 6.627901811862304271e+01 4.828228546239692065e+01 5.898619628467681730e-01
3.212878607334450294e+02 2.199952368284574789e+01 5.961140162959942757e+01 5.424821861613934715e+01 8.722438284246649687e-01
6.100587143501938954e+02 5.058258385194795892e+01 1.925058929841724975e+01 4.679207724334370511e+01 5.448841532709733926e-01
3.117068516830623821e+02 1.822569083214134267e+01 6.795976758069149071e+01 5.443348385355342600e+01 8.850110262811333728e-01
2.568843692262887544e+02 1.605956590898147240e+01 2.474722840906264665e+01 2.506687087340977627e+01 4.677613479492377935e-01
2.294947565313771349e+02 3.489026963612912624e+01 5.977068486977704964e+01 4.427864263146299351e+01 6.334427601825429743e-01
2.236981093459322381e+02 3.132157022419464454e+01 1.007125952044501531e+02 5.739881752855363573e+01 7.357358510905117610e-01
4.306658948425613289e+02 2.788092794603487690e+01 7.288685223611030040e+01 7.308634848867826861e+01 8.325078222410526863e-01
2.528154441000713746e+02 1.217897798676174581e+01 1.000863970106289713e+01 2.282587775708476485e+01 3.763754604904497314e-01
2.303690111221180530e+02 1.404860718620297533e+01 5.296823230850556286e+01 4.161280226731104648e+01 8.308386823210918148e-01
6.333947376053672542e+02 6.908290560675175129e+01 9.721355484984069051e+01 7.850405621215330143e+01 5.943623836912881320e-01
8.713176994358728962e+02 5.237317533299424355e+01 1.398824428163796938e+02 8.751314133733947642e+01 5.744561256307594288e-01
4.378955481423262199e+02 2.463555280793354640e+01 1.076711012761365538e+02 7.998460349421387150e+01 9.817309042404507302e-01
5.235034015531452951e+02 6.211761062068790551e+01 1.688171635757043987e+01 4.264503117812353850e+01 4.424101018782936601e-01
2.213290016014670982e+02 1.781422118795776655e+01 2.686455262325304183e+00 1.889203391131604448e+01 5.065479073945722277e-01
2.989098797177535403e+02 2.855535363688871087e+01 6.595810108547904349e+01 6.153934494435024050e+01 9.685689426423002013e-01
3.942005447668784655e+02 3.613818342706120035e+01 1.160037298770049432e+02 7.239118349533399055e+01 9.395926916292549613e-01
5.151825202341511840e+02 2.523778951148344518e+01 4.049884893495460148e+01 5.973970012859219025e+01 6.690592900608398619e-01
5.009600723372538482e+02 4.207836377054096744e+01 1.321839300021490828e+02 9.526661288635496305e+01 8.446835054272654464e-01
7.343596408707019236e+02 5.169441579434536038e+01 9.955034518769838314e+01 1.244145818182290242e+02 9.678220639616997856e-01
5.877863340930570075e+02 4.136395909688709338e+01 6.021470636884853178e+01 8.744175198775727154e+01 9.768672134721001488e-01
5.574073155224132279e+02 5.301115097357786254e+01 1.945597798493218704e+02 1.328705545549890701e+02 9.524197658234923036e-01
2.844202645712414892e+02 2.913193209759417002e+01 2.439578760527017565e+01 3.933049166054744461e+01 6.989458866225817246e-01
5.435120459166648743e+02 2.677844154452224501e+01 3.346128562900684500e+01 6.043641895081906767e+01 7.086947969032555417e-01
5.139389884203512793e+02 2.589632202141578787e+01 8.247737181676862406e+01 9.627331814807877208e+01 9.303077965362467339e-01
3.600439363529377488e+02 2.812975627297913661e+01 1.352132733696037370e+01 3.615588554974871727e+01 6.176264694317399329e-01
3.048564423828067333e+02 1.096296047063211887e+01 4.644821167318090005e+01 5.093873185502778256e+01 9.327370589430190595e-01
7.734327789153759340e+02 5.014703438142049663e+01 5.292114114254184187e+01 9.418694736158792580e+01 8.371381701180741208e-01
4.006381947437123472e+02 3.503319455442749586e+01 2.022677818376666181e+01 4.323983628050915939e+01 6.613607540832721066e-01
2.642101315037926952e+02 3.875970042370526869e+01 3.139180804315425632e+01 3.054675600210712716e+01 3.902335047488725284e-01
4.908921362583142241e+02 7.503431839492503741e+01 4.011269616726649900e+01 5.418749252887860024e+01 6.226088784324348424e-01
5.980074138323154784e+02 2.574479682828286187e+01 6.997689204979431565e+01 7.127494958256890811e+01 8.694981009108099235e-01
6.671185416291588126e+02 6.240430452587268206e+01 4.675595441994966706e+01 8.063022924499024668e+01 7.823287538770153926e-01
6.228708749147036770e+02 5.857604559599064942e+01 1.039638420807675203e+02 1.152045162675974552e+02 7.952249197680789639e-01
2.442093487426432148e+02 4.010759365594422121e+01 9.590716383439725234e+01 6.888265764453713302e+01 9.005476898118764950e-01
3.761718857764192308e+02 3.593988934918289857e+01 1.170945870303120273e+02 8.344331713054613431e+01 8.724331408452782322e-01
3.477173319531664220e+02 2.160365276850321337e+01 5.921072665623772480e+01 5.575186639749828998e+01 6.769981268559827070e-01
3.469735877187601432e+02 2.306473372342111006e+01 7.269657793562224413e+01 6.714892921782254120e+01 8.785488853954074306e-01
3.694863977301319551e+02 2.056230037782261633e+01 3.482059487565484091e+01 3.522791915315942646e+01 5.248404834857702816e-01
8.745317663262859469e+02 4.887374458071457184e+01 7.054532149905475080e+01 1.055435883092351617e+02 8.984546545685485608e-01
5.241580979590053175e+02 3.726166973795465509e+01 1.693591104579016360e+01 3.994813460223286228e+01 5.125479824609813218e-01
2.759945483147022287e+02 2.422450669277726476e+01 9.592948219801915855e+01 6.839896397768133340e+01 8.953821084504650640e-01
6.708083715102818587e+02 4.679178283222498891e+01 2.843344466021803285e+01 5.481670347187699832e+01 5.211541863832878096e-01
8.798573307985546990e+02 4.683391315139751043e+01 8.305472614459394265e+01 1.149747648776708076e+02 9.321909900091966961e-01
3.218262050296128223e+02 3.659417294723287739e+01 3.905381571772771565e+01 4.350353306726941582e+01 6.923482733284531676e-01
5.784231970960607896e+02 6.259579061288397384e+01 1.406998496732780346e+01 5.096149923680768268e+01 4.972649124562056322e-01
3.578129086041867595e+02 3.858645573957326036e+01 7.420586470023805781e+00 2.774292478320838740e+01 3.293516263326350391e-01
5.982916762283856542e+02 4.813371301842018113e+01 2.469218930525738642e+01 5.916712987222518905e+01 6.750204676107139923e-01
4.838640707296869437e+02 3.482735437577923676e+01 5.895714913020394476e+01 6.819071543689256032e+01 7.539120415639281036e-01
4.449138989088170888e+02 3.801852986371083176e+01 2.228562944776048838e+01 5.798470775330419258e+01 8.724760125815110845e-01
5.935468674693024695e+02 4.804970072509392054e+01 8.647707067037013928e+01 9.139009641419008290e+01 8.494452040052340447e-01
3.030634166783565320e+02 1.770196403155420128e+01 2.522425738855905664e+01 4.529494917894842132e+01 9.798518809005052344e-01
3.005182256649862325e+02 3.146461968569274248e+01 7.273134682277670038e+01 5.879354124473745458e+01 8.372204074672092711e-01
8.180904031346595957e+02 3.994227193658692698e+01 6.351426598389384282e+01 1.203601991000229816e+02 9.973917849092168719e-01
3.437124991396328824e+02 1.680738727506350116e+01 2.046449828752463418e+01 3.684891800304376375e+01 6.427680722489779175e-01
2.777706481792766908e+02 3.804750809058964478e+01 5.728743701846555325e+01 4.621597506169591441e+01 4.341243392703187931e-01
8.018832415465551549e+02 3.048849693051531418e+01 4.761481880947105338e+01 8.890009972064835608e+01 8.655679517105223653e-01
2.766388656725741839e+02 1.482961430990467200e+01 1.414451476233776006e+01 2.508398262232238451e+01 4.768614935282484701e-01
4.378296589243460062e+02 4.381745021815369512e+01 9.608921251208622039e+01 9.172610890588381949e+01 9.635903450033946882e-01
5.039235426194543379e+02 3.495493962553442202e+01 5.425626461448126037e+01 6.977371978804774244e+01 7.593721305026713830e-01
5.121887013928190981e+02 6.607087708583239305e+01 1.754014359494167365e+02 1.294073250850062493e+02 9.723813314911630146e-01
6.764328522892383262e+02 3.644342451640939373e+01 2.354203889855941725e+02 1.322158103496872457e+02 8.447712749390814402e-01
3.167760953466348042e+02 4.089926488747400413e+01 8.851472636066252164e+01 6.563309098102291728e+01 7.497249551864904049e-01
2.207862973777741900e+02 1.892550125947977335e+01 4.897458633636758663e+01 5.034156715999348819e+01 7.756884123546893273e-01
3.610585454836243571e+02 1.252679228789601673e+01 8.417845010723848986e+01 6.099640712551319410e+01 6.675059320773091276e-01
6.638208764670122264e+02 4.172125375743266318e+01 1.153232854244736529e+02 1.006398509429076142e+02 8.262208316134710406e-01
4.413816172389969665e+02 3.359858469515607737e+01 8.928450626860428940e+01 9.219567296919120736e+01 9.884110640025127736e-01
3.149883940892023020e+02 2.087949836875874254e+01 2.931155311113609230e+01 4.021597756478255548e+01 6.286104026570342729e-01
7.031548141907776426e+02 3.110172650132336258e+01 2.783332003024304058e+01 6.406992780419359690e+01 6.219298068278780178e-01
5.857835604234824132e+02 4.844981110882487485e+01 1.115180364269279778e+01 6.190958821767733156e+01 6.068506625607292815e-01
3.391574788383098848e+02 1.540306497348476178e+01 6.127211868306977038e+01 5.403271480978465746e+01 8.290535410036005137e-01
4.405105524692660879e+02 2.893773434452800331e+01 2.320054362110082025e+01 3.245342007914830162e+01 5.789504224663680754e-01
5.331787682563668795e+02 2.271699138804234863e+01 2.000867508858479482e+01 5.526849974214818673e+01 9.501204123099397103e-01
6.439743409770429707e+02 4.255072031597200066e+01 3.172441953253585822e+01 8.037661945514952322e+01 9.605149579227207912e-01
2.930884151854110655e+02 1.230017320972818062e+01 5.637614969654789121e+01 4.406464514859470682e+01 7.293275540593586737e-01
2.801118715001189798e+02 2.918455149134446813e+01 4.199830671501768364e+01 4.118218336272008173e+01 5.223882647665727408e-01
3.265042704408112400e+02 2.626914716734106392e+01 6.538236367337593435e+01 6.609548277139950301e+01 9.611573438113798495e-01
1.324504763911035923e+02 1.942756118753833050e+01 4.797179428251969568e+01 3.239674934583080557e+01 7.308248275745531375e-01
8.842305117100597727e+02 2.760046957295686809e+01 1.124472325245005919e+02 1.036046275760884896e+02 8.498123395365446697e-01
4.534065292957246243e+02 5.879671895599206977e+01 6.376389706287658754e+01 8.170986226946627085e+01 8.704964513657938996e-01
6.799769103770988750e+02 1.541427743686319474e+01 6.514430838591879080e+01 6.889159767765259801e+01 9.710550646908124861e-01
6.114793037725041813e+02 3.633770874746287660e+01 1.079118548450501578e+02 8.554348249092110734e+01 9.106508298213684682e-01
2.380089622554436630e+02 1.551544350126847327e+01 5.520472975112680558e+01 4.303307033600653142e+01 8.140088676718556515e-01
4.060822823610178034e+02 2.387050743493497151e+01 1.053432176082010869e+02 5.598317415522089391e+01 7.314372126467835189e-01
5.185164450808454149e+02 2.979156275720739444e+01 1.508576096128486483e+02 1.016374192331403634e+02 9.595739837052399412e-01
5.141874374934723164e+02 5.259281522913023110e+01 2.743849322572700089e+02 1.708470893999562179e+02 9.988739327573177285e-01
8.538983534065370122e+02 7.672626361883102675e+01 7.217022667643827383e+00 9.584214344684636444e+01 9.825047229064255427e-01
3.468602601339513285e+02 2.372959841357068100e+01 2.050357920249726718e+01 3.396587806281731048e+01 4.903578187368213825e-01
3.477870932821538759e+02 1.437339061769691817e+01 4.556783712232228822e+01 4.627678441403118370e+01 8.254161004137138269e-01
2.501033631711011367e+02 4.300409074792964503e+01 5.927715207569836053e+01 6.735446418868711760e+01 9.610742821320386042e-01
2.314088799188999133e+02 2.079372472924944759e+01 1.303129119581980149e+02 6.649322235456803298e+01 7.956765416097754118e-01
4.195545043908145999e+02 2.735529698513709462e+01 1.331637453388043184e+02 7.525784914573189610e+01 7.281918972125324130e-01
5.785272966410493609e+02 3.422121883508238938e+01 6.411814454706129141e+01 8.508660057427096035e+01 8.528220135968980209e-01
5.644861943439791503e+02 4.943085241577016831e+01 4.281249249677100011e+01 7.641836033888078816e+01 9.474348819814872869e-01
3.509066671130856321e+02 1.771913068250105638e+01 3.161838330313194234e+01 3.614117631326552527e+01 5.072927736606587246e-01
6.438915768355415139e+02 2.507041370230274779e+01 6.472588779301526074e+01 7.647722981760988148e+01 8.449558278711755133e-01
5.680942061990991760e+02 5.967501727707678327e+01 8.100723017650780378e+01 7.235916981312880125e+01 6.855629526477303726e-01
3.080881258761319827e+02 1.832419983461749879e+01 3.429960627108811622e+01 4.719675300042040789e+01 7.824215149700507466e-01
5.459242198159010968e+02 5.016493910652746990e+01 3.132701434660400963e+01 6.620049049516077844e+01 5.549186128651415473e-01
6.263271732829157372e+02 3.427902687331421561e+01 3.370927543384388514e+01 6.519375441264264737e+01 7.298068941318039959e-01
6.428255262579517648e+02 3.360432707701394861e+01 4.267475663498974825e+01 6.275286309578935828e+01 7.072782713657969067e-01
4.668451717108658841e+02 4.049484838496999117e+01 4.366458880056654834e+01 4.664080207011065227e+01 3.087199702213575536e-01
3.167701791676275889e+02 3.118599835823495070e+01 1.952574102659030331e+01 4.472458490533784214e+01 7.697327406327610921e-01
2.504092491289325721e+02 1.454852114641474436e+01 5.094052968767240230e+01 4.381296131883881628e+01 8.641475674415589614e-01
2.852603715541041538e+02 2.574347691469048272e+01 4.330008316313789862e+01 4.599392512127307242e+01 8.425330757598981091e-01
5.148332474470437319e+02 4.432098467997508351e+01 1.294974580118319238e+02 1.174000609869840730e+02 7.970372587651877172e-01
5.256074971573433459e+02 3.601190591058730917e+01 4.920324284395523762e+01 5.180483891835779531e+01 3.935651760299424540e-01
2.842221571268622711e+02 4.181262077308876712e+01 4.834552217006572761e+01 4.363313887621353615e+01 5.889635927122537362e-01
4.134624468478752419e+02 3.925643096259066311e+01 4.729484136127562266e+01 5.618413105165221566e+01 7.777251529583264489e-01
3.545421123642554448e+02 2.989719680624673259e+01 4.579992738216073889e+01 5.165311143801370264e+01 6.834948782756957719e-01
2.875632572250942189e+02 2.195584869523895577e+01 7.096582385945293936e+01 6.069512264032893256e+01 6.941680815393933557e-01
4.151522089618172799e+02 1.418766962791970521e+01 4.542037003225176761e+01 5.360759836840917814e+01 9.302019937395914484e-01
2.432678336802725880e+02 5.044206287333501848e+01 8.464131016098477289e+01 5.197334427997618889e+01 5.851357257599769657e-01
8.834767219181645714e+02 1.018426891448451954e+02 9.679969330101498315e+01 1.375663036296422490e+02 8.877300278279370849e-01
4.204130240818807920e+02 3.044314076334319807e+01 5.666526346750410426e+01 7.602666616089739193e+01 9.405887191255970503e-01
8.217675921102381835e+02 3.409763137053191429e+01 2.505653157570824874e+01 8.396751190826094557e+01 8.330585313466888353e-01
6.068105438003542531e+02 3.445769617621810710e+01 1.363697776799850772e+02 1.047377210779092138e+02 8.357748691040708389e-01
4.034780978739088368e+02 5.415283188703563155e+01 8.459296418947305085e+01 7.951649010211863811e+01 7.929268066318307939e-01
5.526574548150690589e+02 7.599199567247131881e+01 7.337017938547110418e+01 8.086117170644568830e+01 7.392020860808005134e-01
5.442961119405167665e+02 3.504860924525415555e+01 5.556495978019928828e+01 6.656169508759302289e+01 7.833912087546915926e-01
9.972254663203364089e+02 4.366692926660014251e+01 3.811825915275004917e+01 1.062176921485784504e+02 9.893402368982762152e-01
3.435805209560845128e+02 2.875123334667189567e+01 3.677505179370654531e+01 4.008778355991753273e+01 4.744841506158823941e-01
2.629097868084375023e+02 2.854842832599680946e+01 5.914208237288939785e+01 4.987460890564916127e+01 7.174270046856041638e-01
5.126420773559286772e+02 4.145745060201403476e+01 5.197859731840686237e+01 6.606187106383052310e+01 7.688687273093376406e-01
5.184042595492381906e+02 3.136542124323549885e+01 5.978812018611470336e+01 7.553235442784631459e+01 9.871165473137093471e-01
2.859204969595639341e+02 3.265488252700163940e+01 2.444317386909703060e+01 3.831446735230107947e+01 4.926410209483196856e-01
4.895899602311421290e+02 2.393687535485085149e+01 1.652562957485729100e+01 5.251824319551329978e+01 9.558377998966672839e-01
2.207862973777741900e+02 1.892550125947977335e+01 4.897458633636758663e+01 5.034156715999348819e+01 7.756884123546893273e-01
6.701662749558336145e+02 6.651096000607790870e+01 6.451097673565769242e+01 1.012125455672926222e+02 9.982325178578971281e-01
7.232058576840846627e+02 3.344424819354365752e+01 7.028248940157553193e+01 1.080019452076959254e+02 9.597626046864526916e-01
4.540728184445833904e+02 3.957600031554125763e+01 3.498045321628068649e+01 6.143419109116675259e+01 8.237451551177412679e-01
4.765025551650309126e+02 4.628624078987971302e+01 7.756911104794809830e+01 6.484131877947294242e+01 6.901592327757429812e-01
5.587734640270460886e+02 6.606553017343351542e+01 4.218174574247027664e+01 4.929942041932634567e+01 3.920364692138457174e-01
5.229810554368847306e+02 3.063411182414890277e+01 2.979054224336708501e+01 4.776052397963218255e+01 6.304885545913807565e-01
5.978124396807634184e+02 7.687379393469072397e+01 9.893091837241269104e+01 6.169528191859343735e+01 4.307989992724303163e-01
6.232323075324087540e+02 2.052405079396264398e+01 1.013694691041956419e+00 3.674719710161645736e+01 6.411904526478262589e-01
6.832903387348801516e+02 2.011024985736501947e+01 1.260629838069879014e+02 1.140573704044941081e+02 8.079682686578301132e-01
3.820412028471825465e+02 4.411867592984881981e+01 4.639138360260788829e+01 6.271287553863791686e+01 7.977833264977466365e-01
4.046106493690079446e+02 2.667230842480147146e+01 4.623065664766706817e+01 5.707221604247147440e+01 8.544356259757548422e-01
4.064621544842378285e+02 2.551744112237555129e+01 1.046785117499979663e+02 7.559887264490221526e+01 6.636665991650767538e-01
2.706067485289879073e+02 2.475570956285359259e+01 4.090397625684136074e+01 4.015526653074230978e+01 7.650447904504011909e-01
2.607213124430807625e+02 2.129229319836387191e+01 8.835614930497980879e+01 6.353597358321188437e+01 8.637099263797153315e-01
4.796026381493635995e+02 8.258412358428293487e+01 1.073811200383490672e+02 1.040556627956588613e+02 9.156685546140368448e-01
3.454095733260159591e+02 2.870712861228178525e+01 5.450254746765172342e+01 6.163715389704017156e+01 9.496330091753311109e-01
4.523200640805945909e+02 2.761280622429037024e+01 1.605532191097057080e+02 1.145706422367908175e+02 9.854617038567011766e-01
6.079898421176542342e+02 3.758925148231218571e+01 7.872003932401560178e+01 8.462979449124870257e+01 8.905497814861477179e-01
7.943147313021030413e+02 3.124976237525851275e+01 1.032926858469368909e+02 8.301920903612666791e+01 8.801032895167816283e-01
2.557919476518765691e+02 1.771907916403452532e+01 8.373378301900368115e+01 4.790016162779467379e+01 6.839253399520398569e-01
2.596830477346859425e+02 1.850029685349100461e+01 9.817841806572484131e+01 5.472848782253682032e+01 9.935531165300683920e-01
5.320966475599899468e+02 2.705860154491822911e+01 1.346289365660169608e+02 7.642656443764327889e+01 9.226894302070889342e-01
6.423701785716634731e+02 6.301704090750185117e+01 5.887282713870765605e+01 7.915912552569545824e+01 5.564984181714474065e-01
5.010229409642432756e+02 4.943897147810469050e+01 4.537650522717521540e+01 6.398849774866753393e+01 6.231693582361411687e-01
4.939803029304083566e+02 1.031243776795815137e+02 1.423049616223355258e+02 1.235255791143515722e+02 9.642586055581455762e-01
5.140170796983750279e+02 5.975954347618088747e+01 1.971261299506511833e+01 5.759897209335115775e+01 6.404519329939352135e-01
6.930948724319750909e+02 6.412543520218221715e+01 3.867370746862322406e+00 5.620338279349864052e+01 4.353682833995657364e-01
7.687910378582465682e+02 7.600856649771678519e+01 1.184613411823207940e+01 9.319203335206128713e+01 9.503655247680785623e-01
7.728340708453612251e+02 5.931572385211917009e+01 8.229248623978102728e+01 1.037247272908537070e+02 8.058512271272016969e-01
4.443440581653600248e+02 1.995491493916192383e+01 9.015977944853196036e+00 3.670350293655895513e+01 4.831018508931284039e-01
5.209020683743046902e+02 4.009967372294021004e+01 4.610086850904639988e+01 7.344710996362267963e+01 9.029237628234241253e-01
3.569453876168050215e+02 5.404849387020854579e+01 7.128197463353480146e+01 6.658175966399927859e+01 7.235952246119687903e-01
3.936245677993971981e+02 3.334254495911847727e+01 4.448714557190115215e+01 6.595858750018103933e+01 9.466418983281620347e-01
6.883287436349889958e+02 3.233385085912078694e+01 1.655449427521452677e+01 7.129121489247189913e+01 7.721581717958557745e-01
4.618413938160160228e+02 6.909477831443086870e+01 3.210497834933907768e+01 4.723088639064582850e+01 4.520844651120377033e-01
7.476304871593976031e+02 7.303167976598359701e+01 2.264272399880656295e+01 7.552890145370542996e+01 7.487648465824887634e-01
2.525665386563848642e+02 2.316809770068102026e+01 3.397122245467298995e+01 4.218277847287865967e+01 6.601772775403802473e-01
3.692496277562586897e+02 2.531449995305712264e+01 4.260445160221420835e+00 3.126299934592393726e+01 3.469672704569252697e-01
3.927475446385845999e+02 2.572365284218378534e+01 5.432627487343778938e+01 6.845200925907136025e+01 6.228633138503130162e-01
4.781055370845335801e+02 2.427244431778774114e+01 2.214935969913777214e+01 5.219816109033332197e+01 8.270886004073476627e-01
5.434782365928632544e+02 3.118074795379951780e+01 9.862513806181338794e+01 9.929290198611398921e+01 8.880183925618430063e-01
5.707244086885182242e+02 5.086409161605284623e+01 5.317959966691581997e+01 6.853921331839300990e+01 5.848103956533590164e-01
3.252946071864557780e+02 4.501338233049112603e+01 8.578412614324402341e+01 6.383255569541292118e+01 6.134263578025177521e-01
4.378296589243460062e+02 4.381745021815369512e+01 9.608921251208622039e+01 9.172610890588381949e+01 9.635903450033946882e-01
8.119622520754583093e+02 5.470236247902530380e+01 7.286089247394309965e+00 8.546488254423009323e+01 7.878342882300640726e-01
3.831743603670114453e+02 1.945946210511350216e+01 7.403311934959167218e+01 5.926021803497014417e+01 9.709340250164386621e-01
6.475852297829791269e+02 2.843014475939905950e+01 3.372567322713518934e+01 6.867362170181505121e+01 8.799880822279217973e-01
5.392742148483454230e+02 2.347086782438953279e+01 2.511043556132334587e+01 5.365555811420728105e+01 7.354961531908198458e-01
5.176658273999320272e+02 3.763151180042753197e+01 1.860797613164258024e+01 3.892684308960043893e+01 4.185831434761898007e-01
3.069038341878314213e+02 2.356777009975531811e+01 3.526256647092357355e+01 4.614884163708243392e+01 9.646200774460643723e-01
4.554425391404092238e+02 2.959495508183360002e+01 1.044370073444413691e+02 8.477803068107992601e+01 9.286958408751457839e-01
3.596223741145570898e+02 2.990158036853161505e+01 6.601449984142030303e+01 5.154234823754325845e+01 8.770586958829413859e-01
2.878865716094960021e+02 2.167590864006297124e+01 5.958856600067765896e+01 5.567938478341837083e+01 7.619234437287460970e-01
3.310592217187331698e+02 2.556058999006370414e+01 8.952947858315089036e+01 6.519251633989996719e+01 8.917201062052170224e-01
5.194567661071339444e+02 9.830782861824660301e+01 1.130806745818655372e+02 1.166689690709753933e+02 8.393967284300016818e-01
3.280515601703457946e+02 4.073140672965259057e+01 6.576881224168273832e+01 5.780194241257952825e+01 5.722985093136938595e-01
2.213290016014670982e+02 1.781422118795776655e+01 2.686455262325304183e+00 1.889203391131604448e+01 5.065479073945722277e-01
7.210517620125497160e+02 2.713128205844373753e+01 7.140468662557996282e+00 7.559129425515624234e+01 9.288223213457798000e-01
2.875384822966143474e+02 4.766446429068852808e+01 3.505762373223112860e+01 3.891486177230160592e+01 5.023834305437053782e-01
3.591701937368791278e+02 3.829315204830548680e+01 4.338554324275967389e+01 5.354176540281262930e+01 6.664218723639036002e-01
5.813872934686554572e+02 4.371088527416625169e+01 2.504238600051122532e+01 5.028268616776533406e+01 4.004854203575266003e-01
1.773889436748392257e+02 2.592432076821151909e+01 3.017622483604598216e+01 2.717727272492305346e+01 7.199678988381945643e-01
5.621715959486937209e+02 2.807322687406959716e+01 2.684346620005688777e+01 4.830349245268444491e+01 8.163901823376680245e-01
7.701483773887027837e+02 5.909256195603963846e+01 8.442477005506520982e+01 9.229603022171582438e+01 8.836499636321220041e-01
