weight logl pFat pLiver pSlow kMet fAbs
2.282966847964486553e-212 -5.025385713846085309e+02 4.717579209135647034e+02 8.908443961122854944e+02 1.148648337485238073e+02 3.905917738621350850e+02 3.186703785329736416e-02
5.841929424379451166e-210 -4.969913159216398526e+02 4.798595641850838547e+02 4.836470679806584627e+01 1.025342954809818536e+02 9.120639647350968744e+02 2.404744330335025770e-01
1.174118688074550972e-209 -4.962907741383457392e+02 1.463227491679728871e+02 1.702839657950837307e+02 6.788562369282801967e+01 7.056299007449373448e+02 2.451044428935054142e-01
2.478486450503544879e-207 -4.909359736941706274e+02 1.897212485261935910e+02 3.092148447796729442e+02 1.329622619803621717e+02 2.957482525340802795e+02 4.441439676060132680e-02
8.212388372281826108e-206 -4.874328928815248219e+02 2.872032997745831153e+02 4.552344511416746400e+02 7.917890531462446688e+02 7.182207837750064527e+02 3.079654324061364967e-02
3.253887476628841491e-203 -4.814484309656615437e+02 4.044053961444776064e+02 5.586221946298892362e+02 8.887946293832682159e+02 6.243293456492860969e+02 2.067923199723975536e-02
1.394418553210279496e-201 -4.776881336872064026e+02 8.775554442574612040e+02 8.458564480337076930e+02 1.701040626807865976e+02 8.839207575395155345e+02 6.905565250131973087e-02
2.372291982533282546e-201 -4.771542546387937591e+02 8.769609573903693445e+02 7.404325799359093025e+02 6.985214047988747552e+02 7.465549854732273616e+01 2.290926016384364772e-03
1.032987189791697415e-197 -4.687728160467959810e+02 4.080577048862189571e+01 4.206822584532659448e+02 1.633150586026577500e+01 7.624477905696376183e+02 5.192519031876307034e-01
1.161559084531040621e-196 -4.663504226017904557e+02 5.082685473131029994e+02 5.153673932942812286e+00 4.553880426252838447e+02 9.624558129202864620e+02 3.190571654522201817e-01
8.358999401011505574e-196 -4.643743470118273535e+02 4.153135771026076668e+02 3.778559834551062409e+02 2.505673884277522347e+02 4.643119382560695385e+02 4.105931074773105927e-02
3.365451969354030654e-193 -4.583738681950115961e+02 3.695886522715326805e+01 7.743431936549846739e+01 4.408739728305267818e+02 5.960125560719759505e+02 1.639680642839650426e-01
2.136338376633773049e-192 -4.565232520463317769e+02 5.348214124654920170e+02 1.368313790226669013e+01 1.269695215300408933e+02 7.111825790762204633e+02 3.094206420143060798e-01
7.457058902386922123e-191 -4.529680991904469352e+02 2.487701357481153650e+02 2.370714756554438054e+02 3.048592896021322218e+01 7.862826060040827088e+02 2.694934935855569647e-01
7.468963727214573964e-186 -4.414510785480275672e+02 6.597991028924906232e+02 1.371712859254519685e+02 6.828157629784218443e+02 7.028307696569821701e+02 4.063888997039211137e-02
7.187344474471383387e-184 -4.368818428594029797e+02 6.375409475910496440e+02 6.883124442716583644e+02 9.364934825267826000e+02 7.874753262920590942e+02 2.874424287730992233e-02
2.776101151017343959e-181 -4.309228618683087007e+02 3.154340474272580650e+02 5.462744124056783903e+02 5.621576843372716894e+02 9.147215549183995336e+02 7.912028093952461205e-02
1.553569153929449735e-180 -4.291982692912007451e+02 4.540547243529879324e+02 6.985740890546150013e+02 4.802582847877464474e+02 6.079215855142074361e+02 3.605622768729543903e-02
6.064605365768869478e-177 -4.209260995031947914e+02 6.593971259512653660e+02 7.551212860821399318e+02 5.588120670983445279e+02 9.619286821693269758e+02 6.086331394799915362e-02
6.396520985290316215e-172 -4.093573892645140404e+02 4.708820208246948482e+02 5.742596821141793839e+01 2.190151099019421963e+02 8.421830731278807889e+02 2.773527113541256472e-01
2.000063576389486597e-171 -4.082148794497858830e+02 1.284417605206753024e+02 4.486379330323617864e+02 3.832592801500313584e+01 4.852478509826503910e+02 2.578840323288286163e-01
4.330191009850749240e-170 -4.051373616708703480e+02 4.550930996045930215e+02 8.129214946731417513e+02 4.174101147836145174e+02 8.799683180798523381e+02 9.399338292819170437e-02
8.891783256509310037e-169 -4.021127606113537922e+02 1.885482165691713305e+02 1.561788996111506833e+02 9.333913850672273611e+02 6.455582678106220555e+02 6.090860139905651671e-02
9.442318251078465956e-169 -4.020501867045942959e+02 2.212590117602512407e+02 6.727649425721222087e+02 4.340026675344992668e+01 5.658232075476296359e+02 2.159264016268427344e-01
1.927720724046989192e-165 -3.944262095270476038e+02 4.182080605480653617e+02 1.381629350942973531e+02 1.870458094649319207e+02 6.973032452724983159e+02 2.061127732613554642e-01
3.420842886770951622e-161 -3.846398205092660305e+02 1.751116472725649658e+02 1.245526451436354343e+01 2.378898938414200472e+02 7.962411692430565608e+02 7.297169833167173048e-01
3.539411958607068330e-161 -3.846032468881354021e+02 6.369786922931700701e+02 4.925207964272926802e+02 1.796281184890121381e+02 6.622113751117933589e+02 1.150533752635201079e-01
4.773496156206936704e-160 -3.819990434118810185e+02 2.624497741587556447e+02 3.582184385148282786e+02 2.544124073628589144e+02 6.890603386408357665e+02 1.842696803309077369e-01
1.234144727830707652e-159 -3.810466591000075027e+02 1.593159918827485910e+02 1.706056221558542418e+00 5.001978766114835366e+02 6.069981705743738303e+02 4.872067732500504622e-01
6.468481616305562933e-158 -3.770850108087745980e+02 8.703757602668107438e+02 1.527879207700584061e+02 4.013356737616716146e+02 7.265190816567258025e+02 8.279989767294837488e-02
3.685484076384484143e-157 -3.753424652350927886e+02 9.741601098474952778e+02 6.984738269061777771e+01 1.785641355362590730e+02 6.252095098437565639e+02 1.266328997774249787e-01
1.493961141001191335e-156 -3.739403509467916251e+02 7.520119273615370048e+02 8.050892933224531589e+02 7.563275522243202431e+02 8.318640383194950800e+02 4.680158582693094704e-02
2.364061249876694168e-154 -3.688737308285050176e+02 3.062687700763313003e+01 4.819517970739706243e+02 7.366964675043367379e+02 8.772839630451422863e+02 2.633485938356988632e-01
2.846652829874340843e-153 -3.663828828857218127e+02 7.979015674117969183e+02 3.358222807442629119e+02 1.285556720835188571e+02 6.874654971473311207e+02 1.411911728035077918e-01
3.471042000709005929e-150 -3.592743166278903573e+02 7.010055339285685250e+01 8.209733381282658229e+02 1.855842136558035520e+02 7.888712869267120595e+02 5.204706917491117579e-01
3.722857198929205207e-150 -3.592017800274574029e+02 7.250818266168871560e+02 4.019021031566471720e+02 7.392858672568426073e+02 4.722653027831591999e+02 2.735729029314648564e-02
6.920639417955120680e-147 -3.516715080193787912e+02 1.934205232146700837e+01 3.714810540301107267e+02 1.534816133188687388e+02 3.578828066241365491e+02 4.465332040599905294e-01
1.554947503003933785e-146 -3.508594893082489534e+02 2.707664473283741700e+02 7.829522118837539324e+01 5.221313202461948322e+01 3.215959671397666852e+02 2.084881019804393221e-01
1.725605782024788489e-146 -3.507528529263640280e+02 3.847414756972980854e+02 7.864818686567634813e+02 4.394572882855921847e+00 5.276387415812375821e+02 2.083053625765604044e-01
5.521140780075529560e-146 -3.495873465911898847e+02 1.019248452925925363e+01 2.465560199565293544e+02 7.494645335118431149e+02 8.270580783370364770e+02 5.490220118675969152e-01
6.149286808741545308e-144 -3.448719247981605349e+02 2.076874633697872952e+01 9.518646147299785980e+02 5.004855110291908318e+02 7.759388795882216527e+02 4.541484598992011623e-01
7.703726666026276797e-141 -3.377363014338353082e+02 3.717504705736932920e+02 4.910555441923356739e+02 2.943494048149565288e+02 6.700883182732903833e+02 1.617603902828758100e-01
4.129894238096368144e-140 -3.360546687367839809e+02 8.190300408106136274e+02 8.296702408031912910e+02 9.163801024209040236e+01 8.626621750462402360e+02 2.114961901676141176e-01
4.307646534679567222e-140 -3.360100288278807170e+02 8.324939414892057812e+02 8.191353880089755535e+01 5.022359835344947214e+02 7.746676353974667109e+02 1.226160504221143199e-01
4.742660983362162841e-140 -3.359113221681377581e+02 4.501979239782840523e+02 7.888275333897972814e+02 8.154228998877432559e+02 8.462562966650895078e+02 7.435809295500506177e-02
8.067554324842476396e-140 -3.353775701565096483e+02 4.852360436689758103e+02 4.597001939739196246e+02 1.072630243885396908e+02 9.515608274736073326e+02 3.831209709586517187e-01
6.337246090659782857e-134 -3.218009656737311275e+02 2.113577136945614399e+01 9.807799025534882276e+02 4.276037331519428335e+02 9.266555116924193953e+02 9.404837947609275828e-01
4.592628664752685545e-132 -3.175152872372757429e+02 8.363462558582467921e+01 4.536366409224046379e+02 3.413042637903097329e+02 3.158038272271811024e+02 7.889343879315624530e-02
1.629468248236000203e-129 -3.116412307787667828e+02 3.326800261660268916e+02 3.254787927574236619e+02 3.129923998160512042e+02 6.974157689154195623e+02 2.286881702716327958e-01
2.157405020837494030e-129 -3.113580783920658064e+02 3.684733980886861104e+02 1.780230388510228465e+02 2.927355073803034884e+02 9.873942604942758408e+02 4.746680010253788717e-01
5.468106080010623200e-129 -3.104255521934636590e+02 6.391670326525319297e+02 1.641592860283151936e+02 8.203942789821267070e+02 6.601446186664985589e+02 7.414822599503168021e-02
1.438142668442676105e-128 -3.094560469518104355e+02 6.356784073004027960e+02 2.899587919177640174e+02 1.533879288974748931e+02 9.410559482988239779e+02 3.920227475958930619e-01
1.652033232855395715e-128 -3.093148926276543875e+02 3.877784536421314669e+02 2.066128746621166101e+02 8.615439846268155861e+02 8.867437521593093379e+02 1.282752678790345380e-01
1.933310979766419057e-127 -3.068525802596697076e+02 8.057211255979160569e+02 2.798557651901469967e+02 4.173489444977834495e+01 4.524595260461601924e+02 1.470445465079422975e-01
1.370142809910954924e-126 -3.048918142580850486e+02 1.331883629305363570e+02 8.948992288457302493e+02 1.838318367858121292e+02 6.460077717269882669e+02 4.334740193389690077e-01
2.317771919398773644e-125 -3.020610377956604111e+02 1.502065102790843980e+02 3.205878042789975666e+02 1.222229843934358939e+02 9.275366325157048664e+01 1.762251862318564566e-02
1.966944349087304170e-124 -2.999200778005874213e+02 1.387589892345881424e+02 2.289013555647215981e+02 9.887136244824553160e+02 4.521120697374782935e+02 8.164809621261170935e-02
1.712908533351817746e-121 -2.931481109460081029e+02 3.464547299005213858e+02 7.008637415177611274e+02 5.449602459590280432e+02 9.348292918258833879e+02 1.991902637332941817e-01
5.654985063473601916e-121 -2.919512663000639918e+02 3.891672040364251757e+02 1.857788597137325439e+02 5.132000440130095740e+02 7.190184802076987580e+02 1.635166951018496295e-01
1.509034051737202346e-120 -2.909672489300443203e+02 2.810373304092573790e+02 2.046606593364985542e+02 2.169855749587752598e+02 3.178757041127889806e+02 9.898047232306939058e-02
1.565279628499074447e-120 -2.909281541909503517e+02 3.209456692218324747e+01 9.159377275215354075e+02 4.063383728603101304e+02 3.556844541447314896e+02 1.680007208065331659e-01
5.541012073417820747e-120 -2.896615415065321599e+02 2.985934453808641251e+02 3.215864334146655068e+01 5.098046173161142178e+02 8.157303847297589527e+02 3.890456928848643470e-01
3.886180701870265523e-119 -2.877112067317322044e+02 4.902665378522836477e+02 1.859087091350406240e+02 2.037688201202572316e+02 9.859984178156203143e+02 5.794712024167878450e-01
1.218247931309335903e-118 -2.865661347846947251e+02 4.364071725834533027e+02 5.893830447618967128e+02 1.734830174429802128e+02 4.777256220471633128e+02 1.767807248418759025e-01
2.222504540391054926e-118 -2.859624137580264573e+02 4.310507017359887527e+02 1.230615904528661559e+02 3.375699190891886019e+02 8.556443039145110561e+02 4.089089118416531221e-01
3.791588728413786283e-118 -2.854257633685368774e+02 3.993637960542369001e+02 7.739626267584607149e+02 1.774063337560962736e+02 8.543717754637062853e+02 4.340220018549464376e-01
9.675476241552638235e-117 -2.821838689347193849e+02 6.480764443442610627e+02 2.583468492904216518e+01 1.930649914284241504e+02 4.977797601713841118e+02 3.142346975167281675e-01
2.113634790680657077e-115 -2.790973840953281524e+02 4.668800140447989975e+02 2.581800561368712010e+02 3.775026443984609728e+02 4.851185913118170561e+02 1.003959997279636474e-01
2.901288606274720664e-115 -2.787781382250779529e+02 4.061974587407006538e+02 1.610644122125495130e+02 3.313959019611229451e+01 9.962457587419621632e+02 9.554939408673961410e-01
1.127731824022319241e-114 -2.774179997372256707e+02 4.799183680384991249e+02 2.278520153670655475e+02 8.399306368338277480e+02 8.192176066406441350e+02 1.312456251582202471e-01
1.368345652994115177e-114 -2.772221056597728079e+02 9.991237101633830662e+02 9.360267890418271008e+02 5.421159476213907737e+02 5.792141074825806299e+02 5.584421227717983882e-02
1.238404647025276685e-113 -2.750167990480915137e+02 3.331375749981602326e+02 8.790853913135266566e+02 2.100097652562842256e+02 8.945405395813270388e+02 5.111534515588234129e-01
1.554608887649389998e-113 -2.747868990295822869e+02 1.895415700998140665e+02 2.900783147571481777e+02 5.444875593749704876e+02 5.962543514800668163e+02 1.582251734977739854e-01
2.584215880297550193e-113 -2.742762008969432372e+02 5.181686426146208078e+02 5.341444216703841903e+02 1.023207618037925783e+02 7.559050130390331788e+02 4.334065420794860346e-01
4.313346107178355193e-113 -2.737614090625016843e+02 4.434098602689876998e+02 7.639108906009907969e+02 7.080054308054892545e+02 8.175255960710509271e+02 1.251088157941225854e-01
1.401589487235090745e-112 -2.725804309907605329e+02 7.321160314706229428e+02 6.274995622948580376e+02 3.540643297531032090e+02 6.735587017749197685e+02 1.349637036246075228e-01
1.871680580104738523e-110 -2.676835310121880980e+02 5.004914867188689414e+02 1.542173485072746253e+01 5.286209245699391204e+02 9.469802653781636081e+02 6.138062521591387544e-01
1.912909322846521744e-110 -2.676592424565623105e+02 1.208081024360380695e+01 2.149206488519435538e+02 8.144887771234067486e+02 7.609797241849613556e+02 8.172130647394852954e-01
1.191503743885846352e-109 -2.658275664926909485e+02 7.141355057844484691e+02 8.680654688056279156e+02 9.664614855527373720e+02 5.753067823401348733e+02 5.742260632732398840e-02
1.222616445329531706e-109 -2.657992894627705027e+02 2.618866072808899048e+02 6.874261490854199792e+02 2.583629040522139348e+02 9.303939002468288209e+02 6.191695565609650620e-01
1.948690251705594724e-109 -2.653306251712893982e+02 5.840476514276976872e+01 5.062288150025717073e+02 3.269331036017188126e+02 8.209140076225838811e+02 9.814586344953215580e-01
8.013017293346915689e-108 -2.616116301784554707e+02 3.756716569261012069e+02 4.859729668287789082e+02 1.660631594343806228e+01 5.225119772585185274e+02 4.520701837923353228e-01
1.328418100232452719e-107 -2.611036236303997384e+02 5.660562458179969525e+01 1.639789069262207022e+02 3.221196532827782448e+02 7.296430743813099298e+02 9.921673788691999230e-01
2.685855900506294707e-107 -2.603971130181139984e+02 6.807467902524724650e+02 8.288566887001942405e+02 1.298681366443377101e+02 9.999416138060091725e+02 5.165299050996172703e-01
3.263329033391061381e-107 -2.601998646161963507e+02 6.483061751590856829e+02 8.945905354120798165e+02 1.065575597885704582e+02 9.569196342162845212e+02 5.226378878880107992e-01
3.045294285054720320e-105 -2.556613447385981317e+02 6.564703991494534421e+02 4.372130093774133570e+02 6.961293391221313698e+01 4.148861689813368798e+02 2.010114709604645666e-01
1.767138820517482878e-103 -2.515979103413603184e+02 9.792923538577719000e+02 6.975739712875109433e+01 8.599509437009373869e+02 9.259847600220685990e+02 1.974614318826104498e-01
2.902054725741134599e-103 -2.510993530822163109e+02 8.796224140823817095e+01 9.048873120310917102e+02 3.862604019931355879e+02 8.331141713503525352e+02 7.118735247644818465e-01
5.080636747529830707e-103 -2.505368354967027926e+02 5.386358159369367513e+02 1.005663571304258426e+02 7.142945432323348314e+02 7.304959249811495283e+02 1.748970262636949657e-01
7.377524280572544409e-103 -2.501613339754453023e+02 6.282514142115687719e+02 7.579376164390500890e+02 8.752000176475681315e+01 8.162256045318850965e+02 5.034549194944525352e-01
2.100926228857894314e-102 -2.491123086925948655e+02 1.296437028260290845e+02 1.869504256545098713e+02 9.902262069854948550e+02 7.504385041170951354e+02 2.404932029820918693e-01
3.215031592420995196e-102 -2.486843498172353577e+02 8.622724639139523788e+02 9.347176137724502496e+02 7.716166619707288419e+02 6.062179996783005436e+02 6.867357486985137260e-02
8.007221293704650001e-102 -2.477693432052073490e+02 2.948466173187670165e+02 7.493880091765428020e+00 4.598898957671886478e+02 3.876223087875702618e+02 2.598352011516327220e-01
3.568610731226604400e-101 -2.462724255393163730e+02 3.920682695434579728e+02 4.501496893891719253e+00 6.335151104596799314e+02 8.221248010671298516e+02 8.322203030931152323e-01
7.689619026327563779e-101 -2.455022306676016512e+02 5.089350109817049201e+02 8.920076542180804324e+01 1.223862497656982953e+02 7.334712196882744593e+02 7.662074251345177833e-01
9.360513882717050011e-101 -2.453031017174700139e+02 1.974309985664115459e+02 5.548351459854391123e+02 3.190731708025365947e+02 4.005802747061851505e+02 1.468236586708506763e-01
1.288066456693242193e-100 -2.449813745922954809e+02 3.078571492118944661e+02 6.753931806593697047e+02 2.774705375558355627e+02 8.215387127171806014e+02 5.425220439338518386e-01
2.375094039307574926e-100 -2.443669797832574488e+02 1.347958368249965133e+02 5.669275799743584230e+02 2.848394234778216969e+02 7.433117889140464740e+02 7.199395008913757055e-01
3.709851339919506589e-100 -2.439185250097441440e+02 3.629873872232674330e+02 8.436259687527360995e+01 8.319845556677594232e+02 7.440599447340022152e+02 2.097301481053580607e-01
5.255380526343305426e-100 -2.435677644015065937e+02 3.103543406550625150e+02 2.904466249208180102e+02 1.263828654412482422e+02 6.537802196789841673e+02 6.584011366029387524e-01
9.864975436575303468e-100 -2.429355261659434859e+02 7.396909879272287753e+02 7.860501545445511056e+02 5.328386506985320921e+02 4.781759481077207283e+02 6.601856050746801596e-02
2.144880848024703587e-99 -2.421563477203333719e+02 1.975602525498281636e+02 1.908594774365461149e+02 8.070078020279147495e+02 5.442684228919555380e+02 1.484181853986913380e-01
1.256605876922439481e-97 -2.380833471986559573e+02 7.446898920860787996e+01 6.523554307078728698e+02 9.076703199816849477e+00 3.107708739681535803e+02 9.095878114127929903e-01
3.098379449038911944e-97 -2.371783823200451877e+02 5.914517172020598537e+02 6.641259923799708531e+02 4.168411827654735475e+02 3.399151995258517331e+02 5.340023622271017345e-02
3.690579758441960445e-97 -2.370009779746560241e+02 8.153605526843321059e+02 9.341388686962284282e+02 4.555279846513574284e+02 9.981516350638075892e+02 2.588551831769344558e-01
9.544595920744144891e-96 -2.337457013213287382e+02 6.005076160818625794e+02 9.116725125991282539e+02 2.704425981870201099e+02 9.114598992202533054e+02 4.590840040382743181e-01
1.075030087770635326e-95 -2.336242427006760636e+02 4.768096768983209586e+02 4.098845616912295498e+01 6.410506017417322937e+02 9.541007570736041998e+02 4.691980807780582463e-01
5.328680013332498854e-95 -2.320209877952638351e+02 8.803561244545724662e+01 2.428493597214620081e+02 8.713578310557576856e+01 2.921646980994730143e+02 5.594275629231660885e-01
6.320252264958018883e-95 -2.318478322277842381e+02 7.333087208273134365e+02 2.228722343848123089e+01 7.696630063811759328e+02 8.292529656467607992e+02 3.394796245942471868e-01
4.693431727512476321e-94 -2.298403422309829409e+02 2.657878828197741541e+02 8.153066200567841406e+02 7.193964272677110330e+02 9.812279017941921211e+02 3.039217570562180448e-01
3.090313567468874055e-92 -2.256505635075993723e+02 6.464470921265336756e+02 6.416292724998291988e+02 1.280525627148257328e+01 6.951511349858144513e+02 5.743945095367632980e-01
8.257056930239074960e-92 -2.246652678513092951e+02 9.933097195994226922e+02 9.194993963774282975e+01 9.310602443251856357e+02 2.363881875893349047e+02 4.622329170084293892e-02
4.118878120119343243e-91 -2.230556701531727697e+02 2.591629288286063684e+02 8.372742149143905408e+02 2.393801816735765442e+02 9.011921503026892424e+02 9.094970728174226471e-01
6.399761472926222362e-91 -2.226124902586958569e+02 4.943521220844273785e+02 9.788879397754514002e+02 1.731962875721786190e+02 9.148670902117198693e+02 7.312409894108482522e-01
6.591527659688798742e-91 -2.225804658420383646e+02 9.845008455530676201e+02 9.382087120341923026e+01 2.543131510700879971e+02 5.966890195577423128e+02 2.621290290536092416e-01
6.946473893799280359e-91 -2.225255168010924365e+02 2.053547832843886454e+02 1.329739669426490138e+02 3.573151947139479034e+02 4.362697945324176771e+02 2.354953183524914895e-01
3.792711527134957684e-90 -2.208255846797144670e+02 2.541861073500553232e+02 8.979818467199460201e+02 3.943700464537799917e+02 2.024234942140864462e+02 4.583416804612694406e-02
1.126961519277801136e-89 -2.197340557024341479e+02 6.416778932940043205e+02 8.465328747331244585e+02 8.835921225717611378e+02 3.748061940629209516e+02 5.662690154281346810e-02
1.085790866125316983e-88 -2.174661870691909087e+02 5.985689387515637918e+02 3.489211548961424683e+02 5.242173138669102173e+02 7.299700364467597637e+02 2.121619806498803440e-01
5.274571764215240618e-88 -2.158830982056021526e+02 7.954569196754301856e+02 6.782001601596907676e+02 2.031770004143058017e+01 9.875677997856324737e+02 8.042413898447371423e-01
6.834499137600830575e-88 -2.156215125111021962e+02 7.766922753753523239e+02 1.386543577045185600e+02 4.334182452584195744e+02 9.255421354261989109e+02 4.360615361302684345e-01
8.739494134370457491e-88 -2.153731433908998270e+02 6.545835764001968755e+02 8.145751513292142363e+02 9.079209012054828065e+01 5.508473738678750351e+02 3.807355348106199466e-01
5.477853648679028155e-87 -2.135351972522473716e+02 2.304085115817329665e+01 4.445123270638389954e+02 6.832107186969484474e+02 7.098956895771415248e+02 9.139118082294239720e-01
7.334469423909811975e-87 -2.132408255324021411e+02 1.050250656566166754e+02 2.918464603832429702e+02 8.726491396997961374e+02 9.214107409652665410e+02 4.837589842317976396e-01
7.444005879118306425e-87 -2.132235014779763276e+02 5.977498598743397906e+02 2.850480615369558564e+02 1.262411507422073242e+02 5.240872933421568405e+02 4.184442192855529763e-01
1.727229233065454818e-86 -2.123793069883472526e+02 4.925365608392760919e+02 9.399209018023635736e+02 1.111174424293380270e+02 6.807448528988379621e+02 6.270240023990306666e-01
2.441506278897582832e-86 -2.120307103372874735e+02 7.326044400662899534e+02 4.275348434358285488e+01 2.618520994805937221e+02 4.259904168862646543e+02 2.367486274864954998e-01
2.791978818102574660e-86 -2.118940749153095737e+02 1.515115322933447430e+02 1.195083350479163613e+02 9.243175547913866694e+02 8.633099228666512772e+02 4.190827639688760042e-01
6.215097423433081514e-86 -2.110913441131693560e+02 3.869120277773751582e+02 6.966659425013406235e+02 2.327550296957315936e+02 6.854893943100029219e+02 5.565556034710666955e-01
1.635220500199868021e-85 -2.101214627627837501e+02 2.820449230789908484e+02 8.523067017600080817e+02 6.871587536641381178e+01 4.041192025435937012e+02 5.159884497416390436e-01
2.150337965523810809e-85 -2.098451153974945100e+02 7.875030181694198461e+01 5.020865906725950367e+02 5.797624271339158213e+02 5.157494943527420901e+02 3.041732033544783942e-01
3.994752718004757413e-85 -2.092232587411160694e+02 7.939575916473846746e+02 3.983295657359759048e+02 6.371745310981751800e+02 7.963023394865556384e+02 1.908377689226450347e-01
1.361526511043153280e-84 -2.079945488226735790e+02 1.883638189613105567e+02 7.684136567614953037e+02 4.592542862771452974e+02 8.969199422865934821e+02 6.550428689931953041e-01
2.578845162238088479e-84 -2.073533136403634103e+02 2.430154681705014639e+02 2.311031452057373485e+02 4.624087974473720237e+02 8.328966530686566330e+02 5.820235127769032291e-01
1.079679976274704986e-83 -2.059189055555982861e+02 9.165266796489539729e+02 5.795867976012209510e+02 3.883651676861767896e+02 6.230257699236620965e+02 1.652572896952408943e-01
2.177146769074122532e-83 -2.052150550365389279e+02 8.754825829623606523e+02 4.250181878118744407e+02 6.363701673317900713e+02 8.004483527543260379e+02 1.885768452848557430e-01
3.067969213101281535e-83 -2.048695543859477937e+02 6.080350158673118131e+02 8.603211782926400701e+02 2.779768122083782487e+02 7.381705325346199515e+02 4.078270252515305838e-01
5.671912618136732269e-83 -2.042525438512773519e+02 2.913315954984268501e+02 7.833459592585210203e+02 8.742297080990066434e+02 7.194805049169134463e+02 2.039251641795273295e-01
1.989581250297112731e-82 -2.029950609519580951e+02 7.207738436650631684e+02 2.277837002102429267e+02 7.550586574958418851e+02 9.663707549832287214e+02 2.828365038490976424e-01
