weight logl pFat pLiver pSlow kMet fAbs
1.341061061546930379e-193 -4.560791653801762209e+02 5.426196459922402937e+02 5.507245789705453376e+01 7.514738255615358185e+02 7.401126088494181658e+02 1.261133006660459799e-01
3.799954970737668826e-193 -4.550351373009205531e+02 3.581525576961932984e+02 6.457016163394602160e+00 1.474047368568847958e+02 8.725577531196796599e+02 7.860045058396684103e-01
2.266152161719854786e-192 -4.532469581145109601e+02 2.625909483818584249e+02 9.752244134234094872e+02 5.099880147198443296e+02 7.307529365804974759e+02 9.156670296278146548e-02
9.357203406963479744e-192 -4.518263949602446701e+02 3.855180591000578261e+01 9.853340464287113036e+02 5.715506443167674888e+02 8.556738201202687151e+02 2.664804878775643981e-01
9.284653198691550356e-191 -4.495290934883879572e+02 1.206194024258714705e+02 3.584013582513027245e+02 5.114420433105824770e+01 4.045180512940275435e+02 1.550582401776064989e-01
8.834345388475731753e-188 -4.426685540427652086e+02 5.404176585988489023e+02 7.203941434086733580e+02 5.702852825786622049e+01 3.059972858396910738e+02 4.590808414854996578e-02
2.931465054585767142e-186 -4.391640285501272274e+02 1.374164540502418319e+01 5.046089646755251010e+02 6.334336082793008700e+02 4.019049291571665208e+02 1.799405235260838065e-01
1.800405958924478938e-181 -4.281360932296390729e+02 1.685546741510264894e+02 5.949499722371136841e+02 7.514523272366633364e+02 8.484108122089749031e+02 1.418230099672098676e-01
2.118745459477207762e-181 -4.279707812527236115e+02 1.884089144712635857e+02 3.902149680178849280e+02 6.722812701062883889e+02 9.400889217967641116e+02 1.852681704115556327e-01
2.641951533398755686e-181 -4.277475875405800139e+02 7.250983556522033950e+02 5.998031474651039474e+01 2.277581355412958786e+01 7.722773471093477156e+02 2.807119029636033769e-01
2.965667081303089942e-181 -4.276295034094416110e+02 4.504096463715386562e+02 6.959243496898099011e+02 3.571615706779687685e+02 9.836110951766119115e+01 8.026893128537437860e-03
5.367039974058859957e-179 -4.224286586745735121e+02 7.592269017691945692e+02 7.459209568848494882e+02 3.450923804456940047e+02 7.776567437727148899e+02 9.641982619433853152e-02
3.467751268758174665e-178 -4.205603437883313518e+02 9.636896735569866905e+02 1.509373078474006036e+02 5.417557823886393180e+02 6.639785960120283335e+02 8.919158164464746630e-02
5.500833285553708683e-177 -4.177938654426453695e+02 1.027224995382061081e+02 3.804233351440514639e+02 3.823672988933898154e+01 9.604472573718225021e+02 5.022547227460025798e-01
6.556449598447347947e-177 -4.176158157931772621e+02 4.297004309655127230e+01 8.067170000594525163e+02 5.519454011399260480e+02 9.963847667139116311e+02 4.090826099615353373e-01
1.013925376278247956e-172 -4.079670102558549161e+02 6.902429789158170479e+02 3.823723867148596582e+02 3.458971487932001310e+02 9.880826144701766225e+02 1.799425569338819475e-01
2.787862984071526775e-170 -4.023478940321042501e+02 9.184255593606052344e+02 4.148034559124710086e+01 4.162722633322031811e+02 9.201481207276792702e+02 2.911760973314244660e-01
4.553869959692271995e-166 -3.926443515948877234e+02 6.718509793265805001e+02 1.556310552002593539e+01 8.499132432478696728e+02 7.365104968078582033e+02 2.609454711889732659e-01
6.834974641673289288e-166 -3.922357762468383271e+02 3.582130666459466966e+02 6.148500295309402190e+02 2.235516198962314149e+02 3.281986062970051989e+02 6.057883891201609750e-02
8.512711113711069574e-166 -3.920137685353335542e+02 2.609245399246168517e+02 1.465369572951529165e+02 7.885240557536424433e+01 8.272738718283751496e+02 4.192172063368538870e-01
9.316312376041700007e-166 -3.919210621243439618e+02 4.376684566886197558e+02 7.273748158088158107e+02 3.652902977845971577e+01 7.465609822684075425e+02 2.027116245178866016e-01
1.217828990860888423e-165 -3.916506741561050831e+02 8.844860305841521608e+01 9.758349416724208822e+02 2.020246899833524026e+02 5.226380430565436654e+02 2.087724168654746526e-01
5.028302021066718573e-163 -3.856249913711980071e+02 2.289842121723433763e+02 1.337927792309672554e+02 5.537887178621053863e+02 8.046853118006572458e+02 2.655466383986463397e-01
1.553914295017919863e-161 -3.821916264427538863e+02 7.240400784196276618e+01 3.310316278064957487e+02 8.168598211717049935e+02 8.957132277773407623e+02 3.219325918282850418e-01
1.778782073550667494e-161 -3.820539746401967705e+02 4.005497290928903453e+02 1.351186190270076395e+02 5.984505876405654590e+01 6.741177795397585442e+02 3.085424342292062416e-01
7.555254904223844441e-161 -3.806051602070072022e+02 2.944062209482212893e+02 7.789802975687933895e+02 5.315948443772576866e+02 7.419147559219966297e+02 1.421693993938333289e-01
2.777332374779633811e-160 -3.793008275593773533e+02 9.917576796329217359e+02 3.829295038297531484e+00 5.606155860703271401e+02 9.078861086125314159e+02 8.093398506374921419e-01
5.806535987773265071e-160 -3.785608342714462538e+02 4.254599668654918787e+02 2.434482526004777370e+01 2.263163465346385976e+02 7.006547641453953474e+02 4.751436654728530273e-01
6.390147517672559786e-160 -3.784625610951425756e+02 1.969345636565056452e+02 3.262776538170078311e+02 1.731448599459408797e+02 9.350902132179012369e+02 4.212421938132030474e-01
3.714750575311308111e-159 -3.766999218199528627e+02 4.997481418965539319e+02 2.298233795843645453e+02 7.990270663967488645e+02 9.991004760753877463e+02 1.942021902328392446e-01
1.084937959295632777e-158 -3.756256254580003997e+02 3.316085427690567258e+02 5.312004454158209228e+02 2.438129665827515780e+01 9.780495563016310143e+02 3.690582705739282599e-01
2.027634354256114733e-157 -3.726951933992082786e+02 8.501592589194168568e+02 8.091434145259512434e+02 1.000667599497950704e+02 8.056522616534495000e+02 1.673478158610534061e-01
2.062717819034892873e-157 -3.726755387271117570e+02 6.914335942224215614e+01 5.635330384392282213e+02 1.942322837877929089e+02 4.213669024209106624e+02 2.286056980714946674e-01
5.691525525065495318e-157 -3.716580848514486206e+02 5.673139575030317872e+01 1.095998005416691115e+02 6.523290755233429081e+02 7.395735267131531145e+02 4.374701717219592334e-01
6.721130102042836193e-157 -3.714893068596482522e+02 4.273508535031875226e+02 2.714653514257781808e+01 1.839330557372815349e+02 7.411556389081362113e+02 5.337767297145459278e-01
1.039359155833634270e-155 -3.687482886570906544e+02 2.590137629116836138e+02 8.139271085968978241e+02 5.264615627373721054e+02 5.981090049845587373e+02 1.172025541370926849e-01
2.280300531318990272e-155 -3.679600857377411671e+02 2.001955703734314085e+01 4.034232078135093502e+02 5.281484451682462122e+02 8.281959410465839255e+02 7.573295407755380459e-01
2.968636216499596258e-155 -3.676937903230106031e+02 1.168009193804178096e+02 8.842354395167664052e+02 4.264008851473753339e+02 5.171990914241165456e+02 1.529326259254309983e-01
6.299460465124788092e-154 -3.646363439017353016e+02 5.877624465414775159e+02 7.398852402726956257e+01 1.226964302009364332e+02 4.593006352780988095e+02 2.063073555383476698e-01
5.898112411317339802e-153 -3.623970904285770871e+02 4.896409454882071941e+02 3.229852663097871641e+02 2.254243603896472621e+02 6.754296026360797214e+02 2.024165631813451549e-01
6.721653289826162791e-153 -3.622638886484674003e+02 5.596514141403605436e+02 3.849192444641316513e+01 7.273584386397521939e+02 7.330173772480749221e+02 2.490721973869783890e-01
1.004360301862244932e-151 -3.595572017887378706e+02 6.558765902753665387e+02 9.122775057287519758e+02 1.743459187208584638e+02 3.499230529993690766e+02 6.025308244671012670e-02
2.819229787136165738e-151 -3.585225888895113258e+02 6.425401045891629792e+02 9.318038244637099297e+02 5.318588043776288714e+02 9.526692260244566341e+02 1.607133297308979136e-01
4.074322911667561243e-150 -3.558492629427915972e+02 2.036813744470343011e+02 3.075859783502592109e+02 4.785240163500160406e+02 9.796996034972537473e+02 3.828067984663449108e-01
6.304446061650488665e-150 -3.554102124104700238e+02 7.231280147180717677e+01 2.531970514910359782e+02 1.810301243585664963e+02 4.109644023558597610e+02 2.951991359030204931e-01
1.377666592942184610e-149 -3.546259912326913764e+02 1.586534633694311367e+02 9.482793394131590503e+02 3.946201596567374850e+02 4.788059980991201883e+02 1.326530229071173350e-01
1.952585884930132370e-149 -3.542747278371143693e+02 9.091183826408990853e+02 9.429298584904872769e+02 8.883122328604951008e+02 9.135427799475041866e+02 1.028570804802646510e-01
6.049070258949804770e-149 -3.531414778420120797e+02 1.097134215237687158e+02 4.469202531890269938e+02 8.323726092236159957e+02 8.959783907305866251e+02 2.985820124867332170e-01
9.234918150336741161e-149 -3.527158906754115151e+02 2.088664014725083291e+02 5.496083581945051719e+02 3.993123422178206852e+02 9.101104027556465326e+02 3.307640970457671470e-01
4.045382647897270485e-148 -3.512362211892587993e+02 3.233964071202437367e+02 1.045332019692098413e+01 4.976648805302708638e+02 8.739492257290131647e+02 8.799595080370995470e-01
1.402718845072151920e-147 -3.499902998545417745e+02 3.935110124072045892e+02 1.046207342879664992e+02 2.832008855037641979e+02 5.336141319653764867e+02 2.286010091105090680e-01
7.498990975881436333e-147 -3.483114437651084927e+02 4.116101939935068117e+02 4.732373487143195945e+01 8.057959551202949342e+02 5.782479551770534272e+02 1.924653345888950318e-01
1.817593427553845017e-145 -3.451210287205270220e+02 8.751156227401673959e+01 5.622027748388012469e+02 1.410850112763192854e+01 8.530245720184904030e+02 7.126128802015087027e-01
6.213563961525555413e-145 -3.438893074158908689e+02 7.766665834520701139e+01 6.277087901259259297e+02 6.667385348303101864e+02 7.307963143292770383e+02 2.966749442458282982e-01
4.463254374075687454e-144 -3.419150787808378595e+02 3.587301661140805322e+02 9.815416421849325843e+02 1.713517900811754089e+02 8.548598040225469958e+02 2.885030185232162481e-01
2.023262508899317982e-142 -3.380985754631287818e+02 8.509276363929632225e+02 9.424514110122527200e+02 2.617524946256767180e+02 5.436526720420275751e+02 9.776195088646577602e-02
3.750158431511643837e-142 -3.374789886875875027e+02 5.481315812761890811e+02 9.414552699595232070e+02 1.480008451070142712e+02 1.761070570631960379e+02 2.806628386641585315e-02
4.795153949409357582e-142 -3.372306809610229266e+02 1.425013420072941415e+02 5.359633998808897815e+01 1.097447296746574779e+02 7.695971517374814539e+02 9.183402158259438286e-01
1.314784745900297714e-141 -3.362195287211862365e+02 2.228527318308556460e+02 7.920562264219591952e+02 6.665360134003332178e+02 2.241558923602044047e+02 4.209171365254926744e-02
6.129627582944038221e-140 -3.323749825941800964e+02 8.982088250794552096e+02 3.643851243751300899e+02 1.187536120677686142e+02 9.836085034465905892e+02 3.242167895220674501e-01
8.367505186381944917e-140 -3.320612608151647009e+02 8.322009416500482075e+02 9.279497241374800751e+02 7.123191953557419538e+02 6.868214261170899135e+02 9.197618281244646088e-02
3.673394409310768184e-139 -3.305794153543258744e+02 2.148786556505280743e+01 5.704300992882461969e+02 9.975682058472028757e+02 7.409460931901476215e+02 5.477845136959296202e-01
6.896896290636483025e-138 -3.276443749056485899e+02 7.116890761591745331e+02 1.503469440950991753e+01 7.658848913360052393e+02 8.603668648112883375e+02 5.185307451817274815e-01
3.541052479438113726e-136 -3.237033522235828400e+02 1.191214069011258374e+02 3.475618283501744941e+02 4.817489108002201448e+01 4.826272038351218043e+02 4.312552490664695037e-01
4.069610253435033871e-136 -3.235617289830738628e+02 3.009938463645272009e+02 4.896981600777489518e+01 3.635784431788649727e+02 6.483083220553254478e+02 4.568607079534047211e-01
1.561932494459818951e-135 -3.222142672910138117e+02 7.345949249007339859e+02 4.904418570194793006e+02 9.062140761693523245e+02 9.938137872762073357e+02 1.805449940104763007e-01
1.737217253428422660e-134 -3.198028214777533549e+02 4.103557004268791957e+02 4.567026010245262455e+02 1.944680564787666555e+01 7.428083877442724088e+02 3.765645420562157009e-01
1.958926028683359085e-133 -3.173776245596174022e+02 5.649593667067332490e+02 2.163388484807702525e+02 6.277668466600500778e+02 6.545529941347774638e+02 1.715239341134650042e-01
4.180132703755326079e-132 -3.143145928517973857e+02 2.606780245127089870e+02 1.104701213659327692e+02 7.627771413065742934e+01 9.972248753956675955e+02 9.270434628626927909e-01
4.216800931970889732e-132 -3.143033590775673929e+02 9.660846080769007358e+02 3.047070292756531629e+01 4.465264639122610220e+02 1.399641131713006246e+02 4.708407036283723812e-02
4.355885820945883292e-132 -3.142684078523168978e+02 8.460004416130482241e+01 5.512977434545165352e+02 3.200394662418360099e+02 7.616160248282571956e+02 5.646128697955055120e-01
2.326028626387358865e-130 -3.102881032979998963e+02 2.192638468810175425e+02 2.563296590932162555e+00 3.349226005217607849e+02 1.516910367082347832e+01 5.343229557532358509e-02
1.923136145825926665e-128 -3.058706382104019212e+02 7.929590410082987262e+01 7.832114495185269334e+02 3.582307579107767879e+02 8.500828549634816227e+02 6.452317675924745810e-01
4.429239866260627318e-127 -3.027312823985871546e+02 2.859830253792164854e+02 1.088565147820215486e+02 8.892874839767556239e+01 4.641599146002965881e+02 3.998182084300210271e-01
1.103600302114959761e-126 -3.018158474500608008e+02 4.128924696414489404e+02 2.397744233965185856e+01 4.326858387351636281e+01 7.016617667725162164e+02 9.973159967498981260e-01
9.366898257947633761e-126 -2.996747432747620223e+02 8.659889320025058623e+02 2.265978747987168447e+02 4.368993796890552517e+02 9.707150950360742172e+02 3.421869053407033956e-01
1.189591385765096310e-125 -2.994332303193310736e+02 4.462500259481419675e+02 8.678850893923965941e+02 2.408272688976105087e+02 7.692395246902681265e+02 2.944343869571182104e-01
4.109979417287782565e-125 -2.981909221736453333e+02 2.541825185982492030e+02 4.954999694124174425e+02 7.539632418347385965e+02 2.990385574572985661e+02 7.648130223803450978e-02
7.274033552746832896e-125 -2.976175292349320785e+02 7.993376456867408706e+02 7.228720145810440272e+02 9.729345721872977037e+02 3.607700770704841489e+02 5.516554508572257820e-02
6.623529834511672752e-124 -2.954061266657133160e+02 5.697076241271737445e+02 2.264679043941322902e+02 1.379716663773947118e+02 8.954586804316320467e+02 5.140377937242487372e-01
6.768917260704630260e-123 -2.930793288660090639e+02 1.290445004421962949e+02 7.270816943015373681e+02 1.070374110327530275e+02 9.405925903746611993e+02 8.615804215762168372e-01
7.011886274039976542e-123 -2.930415632600282834e+02 7.743845003835732541e+02 2.085376367050651538e+02 9.662593136948401025e+02 8.648291951597739171e+02 2.210400970059894776e-01
1.464042808373071594e-122 -2.923028832593959692e+02 5.310005358527971566e+02 6.761541194845176506e+01 8.846450311389413628e+02 8.185600047663416490e+02 3.502150871191042070e-01
4.902366529906443376e-122 -2.910918668613861655e+02 1.419401905168613212e+02 4.583607539559403108e+02 7.415514351061201523e+02 8.256450288311990562e+02 3.874530199317632873e-01
1.507739386841027282e-121 -2.899658883879521341e+02 7.362121273703968427e+01 1.972279554754974242e+02 8.195432660942008170e+02 5.867006103397418428e+02 3.770220650637307047e-01
1.689903384929923614e-121 -2.898493284635852660e+02 5.859079737140278894e+02 5.628639990314029546e+02 5.308251854379494716e+02 5.352352905687390603e+02 1.292086488866542870e-01
4.859223887787573782e-121 -2.887906210909164884e+02 8.720570825740587395e+01 5.257240236758955234e+02 1.782747626405289338e+02 8.364891905746793554e+02 8.929144982362565708e-01
5.142598326824202750e-120 -2.864288562664168012e+02 2.673900020204823136e+02 2.510163769129790694e+02 6.694923155228501628e+02 1.012517531363525052e+02 3.768293834713676294e-02
1.714795027858007155e-119 -2.852220360800262711e+02 4.515913480711981265e+02 8.591322671708952612e+02 9.488810099003338792e+02 6.186249226028965040e+02 1.323648572181795879e-01
2.564013599275843636e-119 -2.848172557932433051e+02 7.893069060105257222e+02 2.082110071663835527e+02 1.402364997253108925e+02 4.376777861223851573e+02 1.989805061921318119e-01
1.046419188911083826e-118 -2.834083705036441074e+02 6.957456106499355428e+02 4.652122816107972767e+02 9.845276750023559771e+02 5.099819382257413167e+02 1.025705038586841589e-01
1.091841995043835863e-117 -2.810607932765590249e+02 3.248749333670985493e+02 8.672458072698613023e+02 1.504796325648152902e+02 7.207163875282071785e+02 4.018214953418114410e-01
2.072303735916967903e-117 -2.804174985458819265e+02 1.207136799517344627e+02 4.401407180492896032e+01 6.961795259022383107e+02 8.081931492714713841e+02 8.481410700734217656e-01
4.123805241207980112e-117 -2.797268831108910376e+02 9.304307536870815056e+02 6.020620935242400265e+02 3.534393598856952394e+02 6.889242588859531224e+02 1.963536158954792832e-01
9.993157948260240537e-117 -2.788392587965844314e+02 6.521003043831757395e+02 1.105042197209253629e+02 8.918244948589892829e+02 1.358747436247592191e+02 4.932183649951771276e-02
1.083374808377153185e-116 -2.787559933656387443e+02 4.464908044112104903e+02 7.167782173159985177e+02 4.861974372153919717e+02 3.017946069244574048e+01 1.322528946459922139e-02
2.276073687374100923e-116 -2.780111224656719173e+02 9.991235050251320899e+02 5.126241189925578965e+02 1.592782020818518731e+02 9.072234042607457241e+02 3.586025896180295991e-01
1.497516810100037908e-114 -2.738220958948603538e+02 3.498089928863850560e+02 3.433429505827317030e+02 3.897589241855649789e+02 3.983846702048182351e+02 1.555916165348547597e-01
4.006425668534474430e-113 -2.705329195889074754e+02 2.108873263497681592e+02 4.289752615202239667e+02 3.123028611582996064e+02 9.611242130480062542e+02 7.234148772300902364e-01
7.693810844601284311e-113 -2.698779028590184907e+02 2.353207091171014724e+02 1.898360882224768034e+02 1.199849085663028205e+02 8.309366614410897682e+02 8.891149943361175145e-01
9.610848507790467611e-112 -2.673503414719196485e+02 6.987505780394290866e+01 5.381309262304124559e+02 6.636701431514653677e+02 8.391685737646861298e+02 6.943366988855591559e-01
9.936460439854203249e-112 -2.673145231205766663e+02 8.650720435715095391e+02 1.587595052206055755e+02 5.374886682408604202e+02 3.318686000766136885e+02 9.530728780837027792e-02
5.823809379703089815e-111 -2.655436943120397473e+02 2.594989278881056407e+02 5.868572467956871606e+02 5.561641415840615537e+02 8.820614548480267558e+02 4.468506659864636132e-01
8.752828770730063773e-111 -2.651337719560584674e+02 3.269203072119820490e+02 6.551745714956119571e+01 7.521276552440069736e+02 6.900166181087794257e+02 4.339365463856964533e-01
4.435642670751371048e-110 -2.635083912851574155e+02 3.258158575736917442e+02 1.888362941265555719e+02 3.564429720016076999e+02 6.957281813476829484e+02 4.921836653902791348e-01
1.144554923675034634e-109 -2.625579628577868334e+02 3.355340003379116069e+02 3.556979549540398722e+01 9.348221145511844270e+02 5.304568743485352798e+02 3.549337833154878608e-01
1.170364790745594046e-108 -2.602305781261067068e+02 6.940773644320746598e+02 8.785004636019918962e+02 5.329970300292148266e+01 4.567101494481289023e+02 2.159868606899111310e-01
2.148587288209542578e-108 -2.596205830623633233e+02 7.380362408081241483e+02 7.871334834976692285e+00 5.962220323778609554e+02 6.213976510598923824e+02 8.034814169941425499e-01
2.157152333599237532e-108 -2.596141046254678031e+02 2.146565441112080919e+02 6.853323535630241850e+02 4.251906617832800634e+02 6.539251118709548791e+02 3.752920458096064005e-01
6.002366914266331010e-108 -2.585882397361328913e+02 1.307293695643512592e+02 3.052734403268408414e+02 3.218121679220490705e+02 4.355756128806672223e+02 3.634336219845678562e-01
6.745077436282649227e-108 -2.584690806431431724e+02 5.173931997430263436e+02 1.721913676021044353e+02 7.109542868761741374e+02 4.189964375266636125e+02 1.495347828216166963e-01
9.111986879985661266e-107 -2.558632177340061844e+02 7.614785857120207311e+02 4.198351344698021990e+02 1.327510916682861648e+02 9.147499639712643784e+02 5.305866781854534642e-01
1.948107104678628194e-106 -2.551008652417181111e+02 3.119150885105951829e+02 9.691891696611518228e+02 1.313303082865415092e+02 8.920525639349434641e+02 6.546707592685698796e-01
3.592026719046944234e-106 -2.544865068383951154e+02 6.251002395788123067e+02 2.426190880567427541e+02 4.695645697357896893e+02 8.023273319844442995e+02 3.979697133791402219e-01
9.196217061094189640e-106 -2.535439312168127515e+02 7.839706714270633938e+02 1.547663064323799809e+01 8.000188375859966072e+02 7.897098139283835962e+02 7.370368331680590135e-01
1.448430705582350048e-104 -2.507845725429656909e+02 1.254672113484143097e+02 6.251532502443151316e+02 3.607060411884161795e+02 7.517170273636482989e+02 7.002752157166285407e-01
1.883928967989484707e-104 -2.505191937686290373e+02 5.029922863618846804e+02 3.337503031985065149e+02 1.743202086688444297e+02 7.754988544515991862e+02 5.499244849641340416e-01
1.814402401127664147e-103 -2.482517119903894809e+02 8.765220993497035806e+02 2.494953633638877477e+02 9.105594465296873068e+02 2.272745585031760527e+02 6.575873627271910937e-02
2.706777920747782500e-103 -2.478492091799274419e+02 5.219186976812126204e+02 6.233119332709221680e+02 9.610013422684820625e+02 7.738294279469998855e+02 2.346581650976525824e-01
2.973162073788130568e-103 -2.477528420905495352e+02 9.422924914138731083e+02 1.037993335470126510e+02 4.117418039784058692e+01 6.796826574617367669e+02 5.898242708273115920e-01
7.899050003389768147e-103 -2.467732256488061751e+02 1.350810991463322068e+02 4.294172192314961194e+02 8.022054810930774238e+02 9.780428968730908537e+02 6.863200001052965904e-01
1.249930554711864852e-102 -2.463117950617782697e+02 2.147133625111445383e+02 7.879023038059950750e+02 1.710045590718602853e+02 2.250259835286687178e+02 1.319617464538892504e-01
1.514952727521860766e-101 -2.438144137268059808e+02 2.169203639505957142e+02 3.189774821301633096e+02 6.123802288532167495e+02 8.284794505804740083e+02 5.630023782481565764e-01
