pFat pLiver pSlow kMet fAbs
7.537563928571854603e+02 9.752769719831094619e+01 2.612429806122280596e+01 5.260952565157564464e+01 9.468425327137669489e-01
5.607378444170223020e+02 1.649051389837133854e+02 1.045887779897064718e+01 4.559990999747532214e+01 8.196217240491918687e-01
4.766276359343516447e+02 5.300868169972238064e+01 7.143560371372852558e+01 5.051776393906438756e+01 8.948669978544853132e-01
3.241267190988293123e+02 7.243205268282927989e+01 2.614947469281407066e+01 4.623056877801344200e+01 9.881316834901472390e-01
3.442987296414599996e+02 7.812531664551435995e+01 2.827407372440490008e+01 3.702068864384884961e+01 6.198472616909203037e-01
6.402396091277533969e+02 5.086202655163410924e+01 1.972679150097769707e+01 4.591596079026790278e+01 9.828727412570652522e-01
8.568097436040727644e+02 8.902335306927454894e+01 3.395576240074523611e+01 5.340560638724435449e+01 7.563684052816054271e-01
7.785652110380132171e+02 1.277012689852491150e+02 5.916731379531898938e+01 6.548896716749516145e+01 8.389388433329472150e-01
5.570308837202595669e+02 1.447777595481856281e+02 1.253339097902813037e+01 4.589925543303077404e+01 8.179374144477199460e-01
5.257556232431395529e+02 1.114469932994044541e+02 2.159028282473560978e+01 5.413086780714300517e+01 9.087171794243730227e-01
4.452287196421436306e+02 6.524338844622478462e+01 2.291086197930654489e+00 2.876654760072056050e+01 7.142697408348779309e-01
6.566376803507170052e+02 1.335151770355033420e+02 2.054771402357180676e+01 5.909272667503542209e+01 8.950914876870694759e-01
6.961428053567495908e+02 1.038520206608724550e+02 2.246697146965358627e+01 5.871794802475996278e+01 9.884521168880042730e-01
7.784667000500666063e+02 1.473078064712427420e+02 6.631755287636738672e+01 8.861149841924775217e+01 9.943755522997212992e-01
3.149421951376763218e+02 1.021549456743826454e+02 5.405347895902430366e+01 5.411712211511693482e+01 9.443987531275581659e-01
7.396499035286717572e+02 1.149451552800330205e+02 6.553867224987173223e+00 5.683507247609708202e+01 7.964838959721987077e-01
4.545237490630685215e+02 7.982083825450850156e+01 1.247092162257912662e+01 3.338250166687061693e+01 8.307067525510912764e-01
6.080972264006315982e+02 1.118840452740065388e+02 1.895780115702511637e+01 4.642077330840471205e+01 6.854762305259642918e-01
5.980846595330598348e+02 6.712890313280668408e+01 7.197806399964572677e+01 5.426733603063376421e+01 8.572618200296698854e-01
3.301351992398180073e+02 8.895815988498497973e+01 1.313995615209570822e+01 2.800403835260497587e+01 5.888488210501463538e-01
4.782931709920425192e+02 1.167737548709643676e+02 7.312962971858975436e+01 6.394795459418640604e+01 9.981891305718474383e-01
4.801903068944026813e+02 1.208641540284227318e+02 3.291670793857737465e+01 5.187306249839721772e+01 9.257786016819278263e-01
4.084003853639270574e+02 9.698705756092743968e+01 2.017966512484235153e+01 3.679036539791249538e+01 8.974729698315180304e-01
4.654487193784405008e+02 7.179427436562774290e+01 2.418689536692122388e+00 3.446344088082634016e+01 8.728856297685958499e-01
6.488515626189292789e+02 1.588721381442124709e+02 5.716409383192379323e+01 7.582340706066767666e+01 8.621401954543440604e-01
3.514552670023612677e+02 7.061289777892578456e+01 1.240433692222620365e+01 3.306223893313407558e+01 8.873578496157575879e-01
3.920024938794925902e+02 7.292852996357763118e+01 2.061340782039353670e+01 3.359311589133486819e+01 7.214053523947001612e-01
7.065773372004684916e+02 4.594706625716012809e+02 1.463125703228849162e+01 8.284917118447336293e+01 6.644915756107901972e-01
6.176346562705455199e+02 8.171575898087778000e+01 6.162675196672246614e+01 7.719481339191118252e+01 8.546375639918015743e-01
4.285637642160700693e+02 8.158269271764918074e+01 2.444963362115102967e+01 4.517451709094967782e+01 9.517217597616755009e-01
7.080522079432962528e+02 1.061561573563699170e+02 2.961945606675147502e+01 5.874449150232143069e+01 9.879822647293053928e-01
6.706312965121935576e+02 2.014241159070855929e+02 8.458460974095299889e+01 8.171514066879595362e+01 9.488293198459196720e-01
2.528196244467858946e+02 6.493231030386778002e+01 3.234484306518356078e+01 2.833439396297272950e+01 8.644893708735138516e-01
2.285955250520540858e+02 8.192995862646682781e+01 1.455119823216178432e+01 2.849096215561873890e+01 8.993476832472828697e-01
3.186859392419770529e+02 6.668735625103710163e+01 5.941566691199565042e+00 2.747579404389817626e+01 8.746524314723396198e-01
3.924031236171305181e+02 9.356605874075036411e+01 2.293063760447348187e+01 4.928038906865740643e+01 9.146930474439438630e-01
3.974440105556991512e+02 4.780638248586983963e+01 6.500183695304308173e+01 4.416494959852592928e+01 8.879343758226589944e-01
4.002536899844488403e+02 1.139904407035727871e+02 8.799031644216631776e+01 7.493615063686625888e+01 9.129819382255505156e-01
6.700703502894766643e+02 1.232611028697781848e+02 2.767579762627876860e+01 6.194848123250081784e+01 9.733894490032251046e-01
8.362241697669753648e+02 1.710542715845415671e+02 4.142679813156780710e+01 8.096188400992318179e+01 9.525753249452693083e-01
9.687183193081272066e+02 1.217448974535922304e+02 1.218036055900270931e+01 8.537351647236927477e+01 9.924835254168251630e-01
8.618211691327283006e+02 1.175598549787041804e+02 6.193641711352776014e+01 6.742767168038889736e+01 9.592427068867142026e-01
4.731772703495962560e+02 9.798800111681070746e+01 6.467023018243934018e+01 6.081303973424467557e+01 9.989022207281066379e-01
6.608538081231204160e+02 9.467996404253719334e+01 3.536866578011328865e+00 3.575882660487066289e+01 6.292995793211048072e-01
3.431491079478761321e+02 7.233349971502056519e+01 6.295011397384337215e+01 4.656778235714417491e+01 9.753620773231294061e-01
6.603651640833994634e+02 1.535596567063286386e+02 9.112763694293185779e+01 7.353710139513312072e+01 6.567278859493981269e-01
5.880381139591785313e+02 1.329887817197361812e+02 8.401573211579430378e+00 5.243208043836546750e+01 8.055212682813905900e-01
4.670638855929630608e+02 1.020437283466069402e+02 1.097931824253248578e+02 7.086391108217911494e+01 9.634944124316319192e-01
6.701770317971962641e+02 1.398531503142911561e+02 4.057039858377581965e+01 7.214210238080470106e+01 9.778301763494134935e-01
6.175995904445159113e+02 8.360647641038522693e+01 6.460983127957542038e+00 4.574281040526978614e+01 7.201482956444148487e-01
6.308897429395930203e+02 1.226480821367484282e+02 1.041411429862240681e+02 1.078600025154916153e+02 9.320867629808131660e-01
7.605314968255792110e+02 1.586271568504629670e+02 3.369416130160318090e+01 6.711980016401946614e+01 9.711572000900781099e-01
2.456471356222903069e+02 3.179819900643398256e+01 1.690678058321434918e+00 2.231339795943740612e+01 8.226252293557206885e-01
5.779534865362074925e+02 8.556575467504484322e+01 8.442743044090208571e+01 6.830017017869052154e+01 9.664032477206521143e-01
7.634247023478062601e+02 1.081013680469415732e+02 2.701006005057998038e+01 6.243207450704910144e+01 9.706701637038007702e-01
4.670856229856836990e+02 1.299261418656631122e+02 1.135436361366120934e+02 5.770834886531129371e+01 7.857398358345618616e-01
4.249095590860806624e+02 8.572340082808868544e+01 2.587927825984256103e+01 4.329481659407532135e+01 8.673614445670607687e-01
2.979743234478680733e+02 6.096496319033425237e+01 9.893606498807221428e+00 2.877787910078774303e+01 9.968410220185286441e-01
6.217516735633056442e+02 9.321915050663560010e+01 1.304335747950121629e+02 7.015750078643598897e+01 7.436637213426631199e-01
1.515875658753333255e+02 6.926514206557887121e+01 2.684319267015859545e+00 1.691009499145204131e+01 9.115355272982466062e-01
5.538141010721631119e+02 1.341913283554152656e+02 6.176475864281968597e+01 6.370915748848160831e+01 9.973523870250361467e-01
6.216113358519213534e+02 1.126871497467701175e+02 1.691808976103924067e+01 4.651283998774282225e+01 9.000087200485911154e-01
4.114307479971417365e+02 1.237560531798284700e+02 1.108878886360613691e+01 4.273826698204732111e+01 8.679346019386041666e-01
5.176734642738583716e+02 1.063177264116865928e+02 5.746089465434915411e+01 5.071792834687880003e+01 9.993693438707509369e-01
7.029865912294377495e+02 1.478412904773072967e+02 2.293154943602101170e+01 6.783211045476130607e+01 9.312804580329968607e-01
3.962522384035615346e+02 1.119721973476921733e+02 4.963763706555040400e+00 3.555867810296989262e+01 8.412398869815586044e-01
7.995394276313591035e+02 9.393201135149695347e+01 7.364445423933236157e+01 8.169233066215412009e+01 9.822043057914637831e-01
8.380429465528898163e+02 7.632198944908118676e+01 2.000637373237880468e+01 5.118443022783283425e+01 6.672930679842679069e-01
5.771584272774168767e+02 6.808163363735937423e+01 1.039005635290443408e+01 4.554173324726239969e+01 8.740604547355850240e-01
3.175375194683965674e+02 4.939670898467519322e+01 2.448647468194058519e+01 3.337037295727606079e+01 8.159809284464187851e-01
4.618282200565309381e+02 1.755159250287531449e+02 1.733120290474049341e+01 4.493416890102403016e+01 8.021158142959703419e-01
4.492679891386296163e+02 1.110348398737562547e+02 8.155548811772105111e+00 4.006866570091037261e+01 9.730184250489630760e-01
4.374496832311615435e+02 1.072268335746528862e+02 2.083775189563462860e+00 3.562754072625226343e+01 8.747039955780909759e-01
5.575164021323306542e+02 7.668428752080754407e+01 8.464745145109315416e+00 4.473600356787955690e+01 7.945516405153401074e-01
4.797678878808888498e+02 1.296089781074134351e+02 3.831442334134837147e+00 4.554071984990757471e+01 8.944574629916541841e-01
4.875605576977980604e+02 8.132424503961567552e+01 1.761754663420985523e+01 4.897571896873464681e+01 9.408268736386844466e-01
9.459210549821252698e+02 1.449154014562180066e+02 8.312353544068267652e+00 6.405100758480912759e+01 9.094388867738534277e-01
2.607172922472448136e+02 1.261406184265192252e+02 1.035264155405348951e+01 2.373421531173009669e+01 5.847125347766053416e-01
4.796488914605823197e+02 1.340090102840421764e+02 1.681920084501011203e+01 5.152327890733559457e+01 9.732102741927630696e-01
4.087950658263054038e+02 2.074211527554147096e+02 1.656059523180611137e+01 5.234732992881642133e+01 9.732079692585302588e-01
5.339020666779991870e+02 1.034094287637004044e+02 4.482859967978546223e+01 5.701312822553887827e+01 8.492612793935341298e-01
3.876723066663711279e+02 8.552660903628608935e+01 5.913914270956382779e+00 3.231190174408380500e+01 7.305534735574458205e-01
4.076344128627339956e+02 8.581696075556619974e+01 1.945728577444559804e+01 3.543205880075016978e+01 8.095104550261881249e-01
3.408982718248029755e+02 9.507561396582612190e+01 7.352839889662399209e+00 3.015351902751293167e+01 7.473360239090728330e-01
5.394913575486857553e+02 1.167315376032448739e+02 3.537261343555953008e+00 4.278476086391118827e+01 8.107973695357563182e-01
7.087330635254519393e+02 1.329334791210364131e+02 3.341614096823425228e+01 6.127202015644677857e+01 7.930122029880075640e-01
5.559743701309259905e+02 8.404830976183144742e+01 1.945360458253199809e+01 5.455668399015196712e+01 9.217965659823899038e-01
7.961799636170057966e+02 1.067237379866244851e+02 5.684363545045703603e+01 6.666275189851586447e+01 9.593885712152497858e-01
3.542234860283514308e+02 1.039015511116801633e+02 4.104298367649219159e+01 4.388558994359563314e+01 9.574817232288325153e-01
4.075437086704301919e+02 4.476602160830196198e+01 1.858948680739533010e+00 3.172836448301080381e+01 7.994463183745796897e-01
3.945620237648404895e+02 1.186216764824785344e+02 1.199383273783599968e+01 4.229948579107601603e+01 8.441724232485906532e-01
6.344916439049352448e+02 1.322473215654839862e+02 3.611569503238649048e+01 5.182385378395892417e+01 7.387996372633969244e-01
5.428285998805785084e+02 1.304779422220395588e+02 8.274677026406987324e+00 4.466484292533109368e+01 7.944278070233046218e-01
7.056540107180420591e+02 9.597006783116492556e+01 7.128582814386632549e+01 5.419808137211209953e+01 7.330533378314222359e-01
4.649227686638774912e+02 6.588074455707788957e+01 2.763962948943052211e+01 4.837919795334666162e+01 9.053771647500130637e-01
4.087937837368301075e+02 1.001650765073139127e+02 2.505456925525113476e+01 4.518355396660882661e+01 9.651127590100998521e-01
4.362794055547764174e+02 5.315482389698099297e+01 1.535293721106401499e+01 3.541852086520907505e+01 7.504125847947329397e-01
5.293403278942716952e+02 1.160087075156817065e+02 6.922237805074535899e+00 4.522085506481631967e+01 8.077436431968454400e-01
5.315917566260503691e+02 1.148703136939939355e+02 6.014159223966997203e+00 4.562217304776898885e+01 9.399460823357076444e-01
4.209907700606432854e+02 1.412489273792867266e+02 3.739366836854178899e+01 4.647441188798814693e+01 9.252447042790530318e-01
4.918707766531176730e+02 8.056471391859292908e+01 8.021488180264698542e+01 6.004306979720998783e+01 8.790525354459507446e-01
3.618794727309014547e+02 4.095747686214678396e+01 1.424917361087541146e+01 2.937007976710241408e+01 9.940232144370974021e-01
5.903018753426393914e+02 1.935696272638481901e+02 2.641639591619293981e+01 6.855784354490067756e+01 9.856160593713236828e-01
3.625329920818126084e+02 9.759923614620008436e+01 2.710373823697600493e+00 3.179207882143955288e+01 7.284193795260280879e-01
5.510066843675510881e+02 1.388770365973635137e+02 5.807878119051865795e+00 3.309722946887647055e+01 5.817035065979321296e-01
5.301987853512189304e+02 1.024539761305079679e+02 6.481717166963202104e+00 4.325265951405077658e+01 8.680725994163005499e-01
5.219249721315514989e+02 1.477094322553865879e+02 3.436075927521726214e+01 4.943207586285915767e+01 8.723627892868996980e-01
3.177165473387680663e+02 7.815811011743224412e+01 1.136208367198216784e+01 2.446443088834708490e+01 6.442997910786202320e-01
4.274636073865449362e+02 6.384088645422603037e+01 2.210926860622852885e+01 3.487571999147042590e+01 6.750755572256920134e-01
4.292750776325714810e+02 6.943872420615166163e+01 9.508200203133538864e+00 3.658662771005324998e+01 9.902111037041061437e-01
7.644386693941826252e+02 1.061726295111506602e+02 5.995663182945864378e+01 6.861834224664346493e+01 9.239811286292766157e-01
9.191513057020288215e+02 1.231244994733019951e+02 2.062083760165979385e+01 6.707426995738558162e+01 7.789052726878272770e-01
5.198575410870854512e+02 1.898528806915577434e+02 1.098065414453488984e+02 7.591127102767568147e+01 8.637564673709984264e-01
4.936279652433440219e+02 8.064494316632131188e+01 2.354256544729498302e+00 4.152015436371780055e+01 9.149394717799220755e-01
2.172622611128550432e+02 9.262040225932798876e+01 2.492072955060440265e+01 3.203015934389291886e+01 8.747966288525227396e-01
5.186431794373291950e+02 7.551480804193036533e+01 1.271463204105124944e+01 4.596452151554312593e+01 9.489696507655204227e-01
5.093112452440244056e+02 1.038572616327652725e+02 5.927765164169134948e+01 6.520372681984453322e+01 9.000569968457599046e-01
4.246197420945239855e+02 1.163625964609666141e+02 5.467566430823413981e+00 4.673840600846907734e+01 9.789340165311307684e-01
3.248497236037671314e+02 9.117887943292249986e+01 5.701932086407850875e+01 4.393059407283602269e+01 9.905634568823238340e-01
3.636042280222200702e+02 1.142078003471436176e+02 3.170577617379315871e+00 2.527983001680367181e+01 5.387982706333547256e-01
3.372641117741212611e+02 4.915142162994523289e+01 1.259980927664182460e+01 3.564209014523642338e+01 9.153368347533205052e-01
3.744281104760889320e+02 9.253000653805776210e+01 4.719650032107430349e+01 4.419994072359252613e+01 9.149960524371318904e-01
3.614612803356473023e+02 6.700219360398725144e+01 2.086106555028756304e+01 3.684958904050736805e+01 9.782620545494493669e-01
3.859556052686604062e+02 1.533853029934078904e+02 1.875707552681029000e+01 4.557545107692018149e+01 8.847985850839139577e-01
4.643498800539437070e+02 6.759767833430464634e+01 2.785772559038857565e+00 2.597066123155639517e+01 6.304624380709039633e-01
6.733707339129167622e+02 8.214977298185722532e+01 9.333212522271116640e+00 3.867159473772100142e+01 8.263959113476222473e-01
6.390996230023828275e+02 8.915632474887064518e+01 2.239258716496748569e+00 5.650233418772948113e+01 8.375649983998498804e-01
3.531253708275677923e+02 5.593118397633039507e+01 1.112294745211866553e+00 2.692094746526032267e+01 7.487383775083410464e-01
6.528087717029225132e+02 1.822648225274736831e+02 1.737892844328696640e+01 6.788285907092249261e+01 8.732303817008867375e-01
6.390440387215960527e+02 1.393589268821321241e+02 9.676725469220089693e+00 5.699139906267930655e+01 9.502065414009872590e-01
3.786223154266949109e+02 9.143920727441377494e+01 2.238655315829896963e+01 3.542086494942478225e+01 9.426407550264807034e-01
4.160854475575465017e+02 7.337921702360108611e+01 2.508660731787889375e+01 3.307135708235963278e+01 7.140742419523803397e-01
6.475469633377049377e+02 1.583271203324515852e+02 1.384704402916089627e+01 5.736594909385327412e+01 8.044695536596464525e-01
6.284200744288918941e+02 1.260318815701424882e+02 2.800735450584794606e+01 4.665486865309025433e+01 9.900007915494386523e-01
4.048900323740640488e+02 1.520846099628367085e+02 2.138499581302638930e+01 5.129219088670639337e+01 9.569216343780642120e-01
4.683126355946459398e+02 9.045663899676675612e+01 2.177649249573740953e+00 2.819167277469101762e+01 7.229975884213561965e-01
5.007519691705504101e+02 1.316738838026011535e+02 4.996859720921930403e+01 5.699889958355245057e+01 8.771846580431885698e-01
6.876143835654072518e+02 1.734161712160325237e+02 7.268486637594386934e+01 8.747570354802739701e+01 9.584567950287102844e-01
7.036701753832702479e+02 7.929604140453548666e+01 2.718934605715090669e+01 5.159967091223188618e+01 9.987997026392070321e-01
6.470600660406996667e+02 1.184993793684023586e+02 5.493360864682711764e+01 5.501837597847407579e+01 9.427872931028734582e-01
6.770270103962213852e+02 1.590294100730268951e+02 7.076672918323462902e+00 4.746371975998552273e+01 7.097963558713615839e-01
7.396339811894301874e+02 9.493165539092922245e+01 8.393408876189521095e+01 8.602346502222145830e+01 9.901092612699859963e-01
6.285598982002547928e+02 1.111093988029444830e+02 1.524773787777349199e+01 4.796010611084923170e+01 9.676427421758901914e-01
5.369686514331756371e+02 1.075212132000783640e+02 3.716977456712150030e+01 4.247731784306687786e+01 4.561650757034152459e-01
5.817606908268380721e+02 8.670358010314076580e+01 3.382310822658190119e+01 5.131110977930182315e+01 8.497681994823781393e-01
5.352561563904789637e+02 9.092384131622658572e+01 1.664542679491146515e+01 4.299767359527834998e+01 9.432955892464565117e-01
3.800208741284213261e+02 1.125514796294185800e+02 1.620039967679300119e+01 3.860255222614283355e+01 7.648490454425869167e-01
6.523288437103407205e+02 1.241072149482868525e+02 1.300421195362356741e+02 6.905285896747203367e+01 6.572464101589245988e-01
4.008258870363909523e+02 8.545273543625943091e+01 1.544149780044943654e+01 3.898253087341527845e+01 7.802651777455928972e-01
6.929257589567189370e+02 1.367342391250147671e+02 2.077563751840291317e+01 5.785471062841233447e+01 8.730655010672443428e-01
7.805034697669665320e+02 8.477842569724633393e+01 7.019226022238713725e+00 4.966948004295105079e+01 9.140085185883848329e-01
8.489208418071843880e+02 1.122212827152870602e+02 2.405007560391428001e+01 7.789209723424569631e+01 9.603391374595550145e-01
3.602845739115628589e+02 9.131650559914531584e+01 6.907930661292703611e+00 3.262850143687063564e+01 8.272601351936126335e-01
7.168331886016443377e+02 6.905245396459847029e+01 9.672181051125486206e+00 5.254096246375176094e+01 9.159176142683318478e-01
4.840456522707991667e+02 7.772300485040500462e+01 8.161776275315601126e+00 3.322366687419576436e+01 7.956482272937356326e-01
4.459902118254103698e+02 1.314758784838372776e+02 2.069480596473783152e+01 4.527024826531284418e+01 9.959707971123635817e-01
4.449034879976100569e+02 5.981122536401638712e+01 2.705289689162321487e+00 3.558216300564244960e+01 9.643445392672278516e-01
4.424325931762880941e+02 5.913444887961995278e+01 4.223237587015654526e+01 3.785414339024775643e+01 9.534988334128340348e-01
5.853136475846913527e+02 1.417078695206189991e+02 1.029164016962354822e+02 5.815753471039410272e+01 9.173201266089289208e-01
5.351210203579113340e+02 1.045063313662446660e+02 1.079665261694354257e+02 7.085528464556101369e+01 9.714548060774538252e-01
3.653473664419714169e+02 5.600129642131617658e+01 1.214181081906706083e+01 3.704600803316019153e+01 9.659881031519067518e-01
4.534900706881563792e+02 9.697469799057483897e+01 4.261381547710497131e+01 4.388208095486753280e+01 8.769631576354393054e-01
8.970992987504580469e+02 9.613535766348650213e+01 2.231445271644516382e+01 6.987209247891128427e+01 8.988138697323138082e-01
4.498750668013927907e+02 5.276089154644840562e+01 4.798868632784274268e+01 4.582045923765576134e+01 9.537351301919139157e-01
7.208364857560343353e+02 1.093788432066152581e+02 5.513167709329741228e+01 7.089950895966484268e+01 9.428351210860761444e-01
4.231925424493781520e+02 4.318745632100535659e+01 6.941814625181226717e+00 2.866343659702954838e+01 8.085673306131757609e-01
7.679063823301048615e+02 1.447577289644826806e+02 3.779162656964822986e+01 6.526668658261128542e+01 8.761434378575375659e-01
1.759918575016091893e+02 5.510019488221665540e+01 1.171089090113909847e+01 2.229305060971379504e+01 8.826522387269578607e-01
4.522275389891378836e+02 4.796730720743629206e+01 6.269129567394791991e+00 3.153854053583498285e+01 8.274402996087509843e-01
5.909093760010970300e+02 1.360743166054568292e+02 7.582481202189416081e+01 6.121644467448431470e+01 8.500961550787066168e-01
4.837948976918059998e+02 9.774521965272055013e+01 3.703631879869006838e+01 4.542012296463433074e+01 9.007018095811379910e-01
7.063340595557494908e+02 9.628886178331462986e+01 2.039912854242345475e+01 5.965560760833023579e+01 9.391290876672485632e-01
5.118117296565078504e+02 1.315923563643635532e+02 7.399909953666645279e+00 5.061390869350026378e+01 8.683151140243698940e-01
3.213020987972561215e+02 1.471917736849290179e+02 2.105698064590695751e+01 3.839577377865573737e+01 6.783499338085355879e-01
3.038531560401562501e+02 5.943242191063239233e+01 4.107562356997126329e+01 3.991869679705858687e+01 8.406600668577615121e-01
8.780242785137899091e+02 1.587249815354811346e+02 2.351835691814262930e+01 6.815547923028513821e+01 9.693416860179312478e-01
6.119212619384354639e+02 1.467338644470559075e+02 7.288478941636923025e+01 7.256510743411540432e+01 9.830367410947939977e-01
6.464320291970494736e+02 8.258001451307937657e+01 1.238785295247924978e+01 4.628966463142747756e+01 9.668848704869308364e-01
8.936350327428532410e+02 1.309728522352017137e+02 6.584976643692826315e+00 6.515284321617531305e+01 9.971381290137053544e-01
2.962731345148486071e+02 9.715936891056746560e+01 4.152832560646880111e+00 3.457323080700291484e+01 7.549492953456483635e-01
4.801903068944026813e+02 1.208641540284227318e+02 3.291670793857737465e+01 5.187306249839721772e+01 9.257786016819278263e-01
5.460887422148647374e+02 7.056461796138623299e+01 3.420052349241482403e+01 5.087060557150412166e+01 9.863381119611225323e-01
6.284200744288918941e+02 1.260318815701424882e+02 2.800735450584794606e+01 4.665486865309025433e+01 9.900007915494386523e-01
8.796480681129551158e+02 2.123255831873179602e+02 2.890680796042704870e+01 5.743383156464520312e+01 5.637299020727507548e-01
9.166243360786037329e+02 1.549727701597776388e+02 1.115137746060192967e+02 9.283585754543253188e+01 9.913745842484056325e-01
5.957834998648742157e+02 1.105355966897864022e+02 7.793797539781223804e+00 3.211096273646187882e+01 6.222221073039734263e-01
3.265250063446987383e+02 1.394939861312860785e+02 3.093858683789226305e+01 3.926995284158365962e+01 6.948478007196371431e-01
7.929984433257772025e+02 1.126657838443262420e+02 3.378893727283654869e+01 6.590333416848827142e+01 8.730885704430230154e-01
7.359360884883687959e+02 9.105316575759441378e+01 2.853361409187647624e+01 4.878348922477482574e+01 9.078113116660012638e-01
6.512963958178945632e+02 6.297957950940607930e+01 2.429148762253481308e+00 4.393596863717495893e+01 9.426359092502847314e-01
3.625148345384701543e+02 7.783935787444113430e+01 1.005193800877133192e+01 3.713016411543282658e+01 9.872345110247129352e-01
4.333181979934281003e+02 1.067178894055764715e+02 5.812149331750366521e+00 2.943144677150138122e+01 6.247218623367598589e-01
5.223822225877721621e+02 1.674671012702829955e+02 4.854295267286376259e+01 5.181183798265833218e+01 7.080200057654338908e-01
3.027791857742900561e+02 1.465381285240400757e+02 6.774413744870273035e+00 2.907268763753410212e+01 7.822105374900695240e-01
3.552821205545598673e+02 5.023456559995862136e+01 1.305547819685350319e+01 3.252213598320997789e+01 9.251143179544445427e-01
6.079037811848889987e+02 9.352520829238149247e+01 1.925660514476091478e+01 4.950812007613919974e+01 9.373138693891872597e-01
2.063130143300771238e+02 1.229419101567302164e+02 3.485876574780130710e+01 4.298320973630028874e+01 8.778838290828763213e-01
5.975439686175890301e+02 1.408481941473882557e+02 7.689936051171633480e+00 5.212416406846598704e+01 9.655481915533933313e-01
6.582823764831892959e+02 1.366352274484645193e+02 2.109504442847419625e+01 5.316524965196929742e+01 8.628196314758680430e-01
9.447262831279541615e+02 1.444516849946058414e+02 2.596702035824090871e+01 7.062182682677136825e+01 9.402403576164802823e-01
5.103045422686928987e+02 9.771081498387468400e+01 3.527074453789702346e+01 3.608206516539192421e+01 7.332501566522532377e-01
4.184431919992310327e+02 7.042707137434105391e+01 3.953011236102557113e+00 3.326585629308144121e+01 8.570223772297510534e-01
5.783946602396705430e+02 8.020228833097463905e+01 4.689471996495579731e+01 6.717103901452225045e+01 9.893281697609156433e-01
7.036726552242507751e+02 1.866616648063714479e+02 4.464730106359645845e+00 4.447467044244625356e+01 6.246267916458096980e-01
3.556317450848756607e+02 1.713163853879768226e+02 3.728138144493541972e+01 4.365065559675818463e+01 8.795846871792724064e-01
5.758522676990795617e+02 1.929884405892838402e+02 1.468939445222771134e+01 5.612073690263985526e+01 6.928820070152160726e-01
6.960907013044740097e+02 1.596041330369651803e+02 4.368330453762821719e+01 6.886566300061159041e+01 9.794175324183164166e-01
8.397415012322036318e+02 1.156037787689601686e+02 1.474096515262530716e+00 4.902428844816013509e+01 9.165264282939658003e-01
5.211035794366389382e+02 5.583004161978541191e+01 2.950035682755902755e+01 4.315967152840731558e+01 9.728478172809930102e-01
7.394671225633966287e+02 1.154468173360254610e+02 1.619834751531782580e+00 5.297680245518753850e+01 9.183911772564160581e-01
8.174021646798883012e+02 1.189953019967917527e+02 1.561808977649188801e+00 6.609071150547089246e+01 9.206717843499643283e-01
5.741325236281172693e+02 1.122424079096912237e+02 5.823107434751670297e+01 6.049486201659711071e+01 9.524061570758620698e-01
5.867193341149702519e+02 1.394453250057310356e+02 4.810653048481940175e+01 5.710037967902103873e+01 6.347035553229604110e-01
3.111417401880519833e+02 7.534230000450475018e+01 2.689211509046454651e+01 2.909555024606562768e+01 4.936090649187945267e-01
3.241267190988293123e+02 7.243205268282927989e+01 2.614947469281407066e+01 4.623056877801344200e+01 9.881316834901472390e-01
3.768821051090902756e+02 7.767476175225665713e+01 7.055731228699499979e+01 5.566457657222829170e+01 9.634101418196372446e-01
7.452560070196194602e+02 9.479633641150653034e+01 2.799704661185172583e+01 5.879623084275071676e+01 8.818378918821003776e-01
5.030546643507671547e+02 9.830164178918190032e+01 2.389321203793190662e+01 4.938176596520570172e+01 9.748914002457451655e-01
4.033085461181298683e+02 9.933325441815701140e+01 2.268054515204300259e+01 4.233817373872454226e+01 8.903723891190410411e-01
6.490803858552310430e+02 1.068396738036888962e+02 5.542456208438380827e+01 7.294384567277879228e+01 9.783727139392488503e-01
4.616846119429720261e+02 9.026221197553772413e+01 4.622474125205354767e+01 3.045287030368835346e+01 6.132447473054111198e-01
4.239577167894214540e+02 6.641238668457101824e+01 4.711983214875773740e+01 4.810264588516208306e+01 9.441723753292518007e-01
3.209009875067552571e+02 5.191920087172124454e+01 5.656989780701569437e+00 2.297464040750997327e+01 7.404907034882648453e-01
3.756693041983685930e+02 8.971647706066171679e+01 9.343495530461093779e+01 5.666924398408554708e+01 9.620134807802369625e-01
6.594728782538884388e+02 4.033873155406996602e+02 1.276146323327519809e+02 1.065480151368063275e+02 8.725916131688952193e-01
8.382654424973322875e+02 1.854266247805252874e+02 1.312114841664921983e+01 6.649418794874770811e+01 8.891790836909616580e-01
3.292235531925035730e+02 7.571930444323466247e+01 2.279707754651286677e+01 3.880408795151908663e+01 9.539148876995257043e-01
1.759918575016091893e+02 5.510019488221665540e+01 1.171089090113909847e+01 2.229305060971379504e+01 8.826522387269578607e-01
6.819646276968377379e+02 8.012477767317538735e+01 2.523136140022285545e+01 4.855770970473926695e+01 8.517669338249876931e-01
4.961186989315083906e+02 4.663008666707761307e+01 1.899899690506751071e+01 3.440698952749083617e+01 6.967024703734351343e-01
4.356174033522003128e+02 7.541215557117166668e+01 1.417974028340246129e+01 2.947446906814433376e+01 7.734454252029180354e-01
4.810574455120907942e+02 9.671157592107333301e+01 2.899751538436381892e+01 4.148714322432630297e+01 9.885971487043960781e-01
4.301427280148483874e+02 6.404213834395639537e+01 6.896162405886482816e+01 5.249253973240919180e+01 8.739660037975972573e-01
