weight logl pFat pLiver pSlow kMet fAbs
2.702178763883829620e-51 -1.411635478736859284e+02 2.552625039901933519e+02 5.881220179227339031e+02 4.911352678126984301e+02 3.215642821822879682e+01 6.422148876124615935e-01
1.557203276202782527e-50 -1.394096297372218203e+02 4.047243056346668482e+02 3.576009189518572384e+02 2.164755833638424178e+02 9.836270850020744305e+00 3.168483860112278894e-01
1.684442972272889261e-49 -1.370260011559888085e+02 5.405700319807445453e+01 4.292132745955248083e+02 1.538148609396554605e+02 3.896449161048481074e+02 2.430027704176296321e-02
9.830195699987070437e-49 -1.352594772424828307e+02 5.582052557346225967e+02 3.014824983243331644e+02 3.322460297246389587e+02 5.615309912602228337e+01 7.931763167170862161e-01
9.732054942767313862e-48 -1.329644259214083490e+02 2.614658237191462717e+02 4.760886394634724184e+02 6.280601938859524580e+01 9.610991943166081342e+01 9.560566193684398861e-01
1.843419155751030976e-47 -1.323231438148419272e+02 9.998437380157633925e+01 3.742852630129673912e+02 4.485576199360952501e+02 4.306627046570814628e+02 2.049879400119425377e-02
2.311617442805885994e-46 -1.297917333346991029e+02 2.091568927182607354e+02 2.489622044029014774e+02 4.080906699924573786e+02 9.162992332616953561e+00 5.889923890167433340e-01
3.528512868201997077e-46 -1.293663043075190160e+02 5.174731457888018440e+02 7.018472962019452552e+02 4.387483348392735252e+02 1.394193376595269172e+02 9.677154179111140397e-01
7.117393311233257693e-46 -1.286621392554866645e+02 3.801375363346609220e+02 4.522136927273281799e+02 1.581361087208183847e+02 2.564715714642154509e+01 3.109381146151548592e-01
2.350555452757657156e-45 -1.274649440498074000e+02 5.167224856695514745e+02 3.916603351346244040e+02 4.972629298678265855e+02 7.353006575583701760e+02 2.147963609652547845e-02
5.434703218564106455e-45 -1.266242907994275129e+02 4.712419751744814107e+02 3.010255670020886782e+02 1.950064667839679089e+02 5.275792676570015161e+00 2.271234536702491091e-01
6.535932387579031684e-45 -1.264372807000232228e+02 1.258399654305517998e+02 7.014590741715041986e+02 6.918341461649858104e+01 2.118920983033667227e+01 2.025817600593377010e-01
3.873484805031481788e-44 -1.246553560516343140e+02 1.070160691221360025e+02 2.285718661904539672e+01 3.309528782563833005e+01 5.849745867571490407e+02 2.523621579618947619e-01
1.389075388771010618e-42 -1.210732020960552120e+02 3.799048809334769317e+02 3.324444634884740708e+02 1.952333273277786816e+02 5.607397276865069671e+02 2.336543457779760580e-02
3.539299784862245642e-42 -1.201354115272335008e+02 7.794693235086766947e+01 3.675266975948743493e+02 1.111827575047709189e+02 5.532903788151394338e+02 5.848497581020362102e-02
6.548760859245618097e-42 -1.195175645839721739e+02 3.685427235428392692e+02 3.719567933310522676e+02 1.887276533135773491e+02 7.618959108347242193e+01 7.066456430702593439e-01
1.954357302118461144e-41 -1.184216939472644299e+02 3.663580337554238042e+01 4.158830090131067436e+02 4.017528014349755381e+02 5.365805234444161442e+01 9.074721356202201106e-01
6.693379800283397444e-41 -1.171881363925288468e+02 4.320663655838625914e+02 4.386142705834402591e+02 3.781421973440723718e+02 3.887337009039299005e+02 1.302784823130687109e-02
7.797217629418077216e-41 -1.170329883850528461e+02 4.958115518413796963e+02 5.657171764613922278e+02 4.756276409568270083e+02 8.656129420014124776e+01 6.447696586022644283e-01
1.461819367392687704e-40 -1.164019884459600860e+02 1.860956650272718775e+02 3.958457661492114994e+02 1.213453770326531327e+02 7.123251777888219749e+02 5.809811839407974521e-02
2.987880221362756988e-39 -1.133820209750370651e+02 4.792189836675526635e+02 4.886609495776999665e+02 2.692855319453441894e+02 2.961256094048570731e+01 2.892419864143794817e-01
3.050222856585186547e-39 -1.133588704992626504e+02 1.644388726203997919e+01 1.057736699459198491e+02 1.212765651502678708e+02 3.507365747429796556e+02 9.326927267731965898e-02
5.134907025373255062e-39 -1.128355234177905686e+02 2.349845542380423353e+02 3.840641483897600210e+02 9.848719136120521966e+01 2.051778111250406056e+01 2.230406079042279721e-01
8.945024579348017469e-39 -1.122779876901576159e+02 1.558556922565188607e+01 2.677446024501822990e+02 4.151135552003343321e+01 7.245143595000209871e+02 3.647748865089973647e-01
1.407748865464892604e-38 -1.118220081827200545e+02 1.234463418286831313e+02 3.572162533177885280e+02 3.377606012195627727e+02 8.154482405382547938e+01 9.571288060898984762e-01
3.194855957788779615e-38 -1.109999580587724353e+02 2.602572360264363738e+02 6.184162443928265702e+02 2.265688608494882601e+02 5.978838181223579795e+02 2.594896207953611977e-02
1.070790329148435436e-37 -1.097880179677606947e+02 4.493750786074700727e+02 7.894738194553781341e+02 3.289339141208095043e+02 4.509363445225388745e+01 2.783881148834583819e-01
1.261373499990371430e-37 -1.096217137623416704e+02 4.257127415816668758e+02 5.036422309829267192e+02 1.722382094359818439e+02 8.369275024559878773e+01 5.265851583082769016e-01
2.166502800956472919e-37 -1.090783007139118297e+02 2.342199126226841770e+02 2.043270522664661826e+01 9.018167697987175302e+01 6.879364642313183822e+02 2.667873279068966319e-01
3.643583351610263408e-37 -1.085559473342937622e+02 3.187038758056717143e+02 6.622698523269632176e+01 1.943153686761365861e+02 1.345069040666971887e+02 1.361993667441241396e-02
3.846701973872738487e-37 -1.084991988179379234e+02 5.863426562436490030e+02 4.170949240688245823e+02 3.799373109113684563e+02 1.535891761192013689e+02 9.709155168251658585e-01
1.389058250087120505e-36 -1.072127038763626814e+02 4.604173490532932647e+02 5.986648808700263089e+02 2.529508279448493511e+02 5.313143107362517981e+01 3.243047424035747639e-01
3.419892660406620146e-36 -1.063092207112274110e+02 1.373596024965853246e+01 3.368442695995821055e+02 4.012191838104537851e+02 4.086412072111217526e+02 8.350740139146728414e-02
4.893456519321319385e-36 -1.059484309675137439e+02 3.976710730166476537e+02 6.391908949871083223e+01 2.729037471397351169e+02 4.568636818073841255e+02 4.641023055742621306e-02
2.747550958474273373e-35 -1.042205348286302922e+02 9.132925951035795720e+01 3.893505450030705219e+02 2.570553986107024116e+02 8.657684622211976944e+01 8.404072339249268886e-01
3.562839841075600493e-35 -1.039581868479381228e+02 4.724581444281065501e+02 7.057758023176874076e+02 3.428787556616805432e+02 1.909719245680689141e+02 8.526821495041099208e-01
6.465173524989461465e-35 -1.033598149304267366e+02 6.476735185749649304e+01 3.270332257000745813e+02 2.023984299998428469e+02 7.882775271353818880e+01 8.750504552471208841e-01
7.737485989377321422e-35 -1.031776679557030718e+02 4.005649963161454252e+01 6.882280054106720399e+02 1.663350406872893075e+02 5.853245295784387991e+01 3.928927697866119173e-01
1.537148691389098885e-34 -1.024887304887907931e+02 4.195605404449372600e+01 7.845119091957676574e+02 4.298607310347074417e+01 1.128282116109600537e+02 6.292413072735030255e-01
6.118910748814112226e-34 -1.011047755915116682e+02 1.622309019914708870e+02 6.100960812869320762e+02 1.954822836195646119e+01 9.984638512302694835e+01 5.917230500815099381e-01
1.593564588791923691e-33 -1.001451012102685212e+02 1.556037816056979750e+02 7.689362351482143367e+02 3.273590516358310083e+02 1.661185854256298171e+02 8.317689564429504578e-01
6.241556532362747350e-33 -9.877734500141703222e+01 1.355843399016267483e+02 7.469464470080838225e+01 4.735032245542661826e+02 9.673534676780048969e+00 8.654909115638157457e-01
1.179492544324371958e-32 -9.813840520518914445e+01 1.301087699591664943e+02 6.085463955338045849e+01 2.192278509695149182e+02 3.383652937627731916e+01 9.372009597115334989e-01
1.856971826106473888e-31 -9.537945730046276083e+01 2.526284943534815000e+02 1.965253869458821896e+02 1.765650041537185189e+02 2.585692892752001057e+02 1.962881734681132251e-02
2.519410224963277140e-31 -9.507187957457388450e+01 4.537968994439340236e+02 6.960135010209122584e+02 6.439139493942073500e+01 2.394905974773770936e+02 9.391363569260392508e-01
1.700911040044753875e-30 -9.315965530457452815e+01 1.514417696570145893e+02 2.377549997526467678e+02 1.281652457197174613e+02 4.999974545772536771e+02 6.170407534281829864e-02
3.307733434152576579e-30 -9.249205612626334982e+01 2.059833389185278349e+02 2.144097120880564589e+00 2.698658900406228440e+02 3.248854701371424767e+02 6.455166960337521687e-01
3.476340915318487536e-30 -9.243983903850111972e+01 3.579401336094802559e+02 1.944581514213387834e+02 1.581985757304013873e+02 7.353507669393179640e+02 7.873341092609542624e-02
3.675423599642083984e-30 -9.238165092676807433e+01 2.106239816494223760e+01 7.880116795183897693e+02 2.044045159269860505e+02 4.525287428790887816e+02 9.958308491242395810e-02
1.093822736336471183e-29 -9.128855556673315164e+01 4.997224597668915180e+02 4.661540506321018142e+02 2.120919902713597480e+02 1.411157979470587236e+02 6.307861023850541704e-01
2.032146560873413173e-29 -9.066664157147570791e+01 5.653065486974242049e+02 1.256853613212908130e+02 2.051860333051059015e+01 7.963632408705502712e+02 1.438847702277531448e-01
4.862648084533271003e-29 -8.979165106212147407e+01 4.176837095984458870e+02 7.306886728911374576e+02 2.698570117217963116e+02 2.338575020619893508e+02 7.998685821075081082e-01
7.719724731014195430e-29 -8.932695551820845026e+01 2.446212477799251417e+02 6.632541753258057042e+02 4.487596440213075510e+01 9.414789961734264523e+01 3.764634621966402861e-01
1.046758498694187928e-28 -8.901995088700174108e+01 1.406848108266650001e+02 1.493693914114877828e+02 3.896805939743552472e+02 5.487735963241090076e+02 6.497858843499859649e-02
1.487968477434117379e-28 -8.866573738034456653e+01 3.812634662302254469e+02 7.770447240442208567e+02 3.795232295690078672e+02 1.884332012024802907e+02 6.305666054335820059e-01
4.557430814728952796e-28 -8.754389008508675829e+01 2.527114409148051521e+01 7.720016801807131515e+02 1.362931722320146264e+02 7.052337447898108849e+02 2.748196417182142692e-01
1.071353402092890864e-27 -8.668664132803782252e+01 1.966978377544771490e+02 6.269641498130463333e+02 2.569177234715095182e+01 7.288865849500901959e+02 1.555987051985068259e-01
2.585792789784920016e-27 -8.580303188957105931e+01 4.202138373809197560e+02 1.149959483708338226e+01 3.211933768025252078e+01 2.704865142960303714e+01 4.807126413951791077e-01
3.146098888468096793e-27 -8.560440080179537858e+01 2.883754616448378982e+01 4.363223433855096687e+02 1.001491441389042620e+02 7.643321642653060053e+02 3.916670367176009471e-01
5.103947075904462857e-27 -8.511804986216920099e+01 1.436977906337258446e+02 6.902377654964870999e+02 6.193562411939820578e+01 8.123741332077838706e+01 3.175848092764537167e-01
5.326775167317449471e-27 -8.507281801822068701e+01 2.375476548298562420e+02 7.938117597646529688e+00 3.395596823943662912e+02 7.009361343198904706e+02 4.954501832377572468e-01
6.138374439156239198e-27 -8.492850408123327099e+01 5.580091907960779736e+02 4.794147450227602576e+02 1.736792009345204235e+02 1.886833537884332088e+02 7.022582043865251977e-01
7.317954555122225112e-27 -8.475023318245257542e+01 4.456614163357106690e+02 5.303446912615571591e+02 1.781278801016012494e+02 2.220065137104758435e+02 8.209745849267066076e-01
1.842153348140188459e-26 -8.382454376076451297e+01 2.959920624956222355e+02 7.597407644472020820e+02 4.977421847457216018e+02 2.208955954555828214e+02 7.229442635340945778e-01
1.868202860616578842e-26 -8.380800201435208407e+01 3.064569588468309576e+02 6.602046016322888136e+02 4.246189951578175510e+02 1.909334032692608218e+02 6.821491887040852520e-01
3.780592082774136719e-26 -8.310059831300296196e+01 8.461035750264430533e+01 1.762585494548855536e+02 4.414171353732809848e+02 6.270968423718677087e+01 8.438186902406682455e-01
8.255790056274338584e-26 -8.231706416683735483e+01 5.710712807315322834e+02 1.468674931731012236e+02 4.517532143640703453e+02 1.266901979337956021e+02 8.905477922005059499e-01
9.042213513011811215e-26 -8.222357494395750166e+01 3.913131539884056451e+02 5.687812879975132319e+02 2.734187832971903163e+02 2.766308197979806778e+02 9.676368589162419598e-01
1.324952384440033360e-24 -7.953643223751402047e+01 1.578120742654932656e+02 4.142190746582982683e+02 1.992261943075857644e+01 6.753557897072321339e+02 2.090070586069405767e-01
1.697902885167247179e-24 -7.928591486744014105e+01 1.580449028068759105e+02 5.195981763270253850e+02 3.106917082271784807e+02 3.098542719603690898e+02 2.726008603652918527e-02
1.800591837854301549e-24 -7.922469335036723237e+01 4.686576938728347272e+02 7.563833814406309557e+02 3.159279218494284009e+02 3.475110446533911954e+02 9.076152293988428710e-01
1.826949071244196737e-24 -7.920766135864641910e+01 1.679880233338286644e+01 5.999739562838469737e+02 3.898348591531446914e+02 4.674563526589994353e+02 1.646920451872520008e-01
2.307749507128537818e-24 -7.897153594971901214e+01 1.754067195242473360e+02 5.698699446389849932e+00 4.796078312168682487e+02 5.360759782749341440e+01 1.020375813077826210e-01
2.830055329829740408e-24 -7.876501249739419563e+01 1.382963159248751239e+01 7.948120013880505894e+02 3.811336264291113594e+02 4.421628347195822926e+02 9.446591115761450164e-01
5.279796805392252658e-24 -7.813892114688438539e+01 5.966038264814200147e+02 5.378052172187017277e+02 2.745244431869722845e+01 2.262139698010848576e+02 7.126363661030843399e-01
5.743118611934521814e-24 -7.805230638506024832e+01 1.712688775208054039e+02 3.477355002630832246e+02 1.046192421351132680e+02 9.068277778705474645e+01 4.798215588182894731e-01
7.218821846277234950e-24 -7.782111699963122931e+01 8.444960035349481586e+01 3.674662124633932763e+02 2.044656632664860467e+02 1.455467598120171715e+02 8.345468224196688212e-01
1.290328711616318399e-23 -7.723782666592062185e+01 2.441279126294130890e+02 2.624798456851692663e+02 4.854059770987815341e+02 6.865413836455235241e+01 5.020188830180708495e-01
2.600257395482056950e-23 -7.653461322865101124e+01 5.257525459016660818e+01 6.846050259390594874e+02 2.234221525581203593e+02 1.865185998260105649e+01 1.005764916428674161e-01
6.107067230248026689e-23 -7.567827700414117942e+01 4.226060493606031514e+02 7.080304408188115985e+02 3.642796467453565015e+02 3.098579032419048644e+02 8.079827791317455432e-01
1.245270081653335878e-22 -7.496328613460173074e+01 4.982547687680417425e+02 3.879129803187976790e+02 4.167822406365038432e+02 5.467626454021152540e+02 3.948904459736912731e-02
2.683715766065299446e-22 -7.419293625992456498e+01 3.440621077511460157e+01 2.574661727361468024e+02 1.337059525414591121e+02 1.379612610479789510e+02 9.791368404582667662e-01
1.008403511277397583e-21 -7.286668508269875133e+01 5.001246407804643468e+01 2.261436749006689979e+02 4.743632080753677656e+02 9.853834764470267515e+00 3.239153518239029639e-01
1.013966758475651423e-21 -7.285868335898943826e+01 2.875307373188090665e+01 4.719999107130158791e+02 3.229180476082379414e+01 5.319703478304221562e+02 7.232201526675795522e-01
1.313426234977594382e-21 -7.259741431162012759e+01 5.726574146432258203e+02 7.616381525699922577e+02 2.441031940240277152e+02 1.718922814187344557e+02 3.688671694571675763e-01
1.673022828990917262e-21 -7.235292141359958862e+01 1.363256320269023831e+02 5.131345362725148789e+02 3.961246498838581829e+02 3.335024759827331309e+01 1.939370491447478528e-01
2.572780310691516015e-21 -7.192006633395121185e+01 2.600423034041424444e+02 6.449616452195654119e+02 4.449751413433633047e+02 1.125380869577582956e+02 3.374323891901402916e-01
2.592985976925557943e-21 -7.190974338256107501e+01 2.213928406517931080e+01 7.709366082122455737e+02 4.710424274907733775e+02 2.811317387223724040e+01 7.791734822752027778e-02
1.586251931048501940e-20 -7.009609443064584866e+01 1.678934973291225674e+01 4.832714643415465048e+02 1.590619992809807854e+02 6.293072658081998725e+02 5.390864212784450826e-01
1.720317116997956538e-20 -7.001245974387974513e+01 5.561220777009164351e+01 1.325608254991287538e+01 2.411764107551356631e+02 6.798118243628673554e+02 6.510719710745620503e-01
1.789778807155145273e-20 -6.997037634726325450e+01 3.707804705532039691e+01 1.717325273126830893e+02 1.157512032999209950e+01 6.476833424257706611e+02 6.177392632073616108e-01
1.822613461488572518e-20 -6.994969694913496028e+01 5.550471514081714304e+02 3.421792885948637775e+01 2.835499071731499043e+02 4.608434514023135762e+02 1.347903300577745211e-01
2.172036693095002956e-20 -6.977180309243948386e+01 1.600705107569154109e+02 4.996836990749486063e+02 3.418929639079625531e+02 2.766579271810582554e+02 9.738413327055878144e-01
2.897716283941337012e-20 -6.948104544959407747e+01 3.657927693793654385e+02 4.029190815266653090e+02 4.025176134370924501e+02 1.684876154662744909e+02 5.798819488452499060e-01
3.124628871939410215e-20 -6.940315287290229662e+01 2.915460174019495980e+02 5.085328440223237294e+02 2.972750458734412859e+02 5.124647062842677769e+02 4.585794099251494504e-02
3.146599321238362157e-20 -6.939364609894718683e+01 1.073905508766599866e+02 2.858486266799062605e+02 7.865239023308151900e+01 5.825317647991504089e+01 3.162887729314447505e-01
3.351799290616891600e-20 -6.932797108473245373e+01 3.448831200216800426e+02 2.183716189460653823e+02 9.450851430886451965e+01 1.986460423056316813e+02 9.609107342238383254e-01
4.724306499104175157e-20 -6.898224761056145837e+01 3.527250280754290657e+02 4.985546505714195860e+02 3.149892331021933387e+02 2.457113962793093549e+02 7.250428519978125985e-01
5.931730684813413994e-20 -6.875215236521589190e+01 3.005062403390748571e+01 2.614096578366414292e+02 1.826248294742178402e+01 1.176091173176413491e+02 8.245493492059421392e-01
6.496209639446863095e-20 -6.865874951363764467e+01 5.398773237192984880e+02 7.196166557008258451e+02 1.046787900752236169e+02 3.653658571520543319e+02 7.669308755847964454e-01
7.797511141089960068e-20 -6.847366378975701195e+01 3.457748843994800723e+02 6.378073938129900853e+02 3.880029783213362293e+02 3.779087946497957091e+02 9.365509671880059006e-01
7.853286793884336254e-20 -6.846403624403676247e+01 1.435336338771730169e+01 6.176381141061334574e+02 3.364313245930192124e+02 7.697077268338349540e+02 7.854206523591260591e-01
9.247170752214247261e-20 -6.829815074794591112e+01 1.565473077359569487e+01 5.848063624606110125e+02 3.868856967695662661e+02 2.330762208831086753e+02 4.797467115748883515e-01
1.187238740811285567e-19 -6.804575307008103380e+01 3.380744964138048658e+02 9.683821799337115976e+01 4.725858391139561832e+02 1.118433416002279017e+02 8.692739274331214849e-01
1.481100369056887348e-19 -6.782209799093625691e+01 5.072833886973528479e+02 5.545017138598075768e+00 1.374971050018438916e+02 2.696109055393806671e+02 5.444165435293303323e-01
2.618616814142793447e-19 -6.724973705023083426e+01 3.198746280406212463e+02 5.749933439609536663e+02 1.261582986475591355e+02 9.742688913613739032e+01 2.567313489544744698e-01
3.123382686292379865e-19 -6.707096668623290725e+01 9.619625909709475309e+01 7.957991566264377070e+02 2.317008835637068387e+01 5.029545241729939562e+02 8.031239539249450665e-01
4.153805144044976279e-19 -6.678335847874049591e+01 4.979509266454132899e+02 6.428280187093985205e+02 4.721091088589722631e+02 3.628601857846027769e+02 2.776936407723695766e-02
6.628507001883586510e-19 -6.631350370447835019e+01 1.348150708942670519e+02 4.127226919790712145e+02 4.676222996025007888e+02 1.890588275178490107e+02 7.339702935290824959e-01
6.699766113076327882e-19 -6.630031067777305509e+01 4.506465301391285720e+02 6.553865898658444848e+02 4.358188928545384897e+02 2.307460952011680604e+02 5.020659154077043995e-01
9.111846278907651944e-19 -6.599030793924333693e+01 1.051231989928321440e+02 3.159919527502652059e+01 1.555162594895227102e+01 7.612089742574310094e+02 9.205556551477130922e-01
1.586394940408612353e-18 -6.543333409320629812e+01 5.382909071866981776e+02 7.221128555262840791e+02 2.569750577493017545e+02 3.759751640380208642e+02 7.080458731721044341e-01
2.993806707035946106e-18 -6.479575247826542750e+01 4.543041249112548030e+02 7.721913526529461933e+02 9.812359146722036485e+01 5.159536945911153225e+02 9.925112666385206284e-01
3.219432003412974123e-18 -6.472059325452950418e+01 2.186574218128931690e+01 5.452055409884428627e+02 2.017260713487504233e+02 7.523976027767616870e+01 4.750491583906224502e-02
3.360367087227841402e-18 -6.467524798191186619e+01 2.314437052863085853e+01 2.659117022315501799e+02 3.800887514700549445e+02 4.830179121531821096e+01 3.230728259327595442e-01
3.738284051325512715e-18 -6.456617150573553943e+01 3.591208480641045071e+02 3.066995663863078221e+02 1.295930483172103287e+01 1.169100038614762980e+02 4.313063317802409147e-01
3.788190702072965904e-18 -6.455040968427763914e+01 4.574451073757705899e+01 6.357614605453588865e+02 3.150114580708644780e+02 2.402610492495583401e+02 6.095807999693628743e-01
3.954640640756002192e-18 -6.450490846698771463e+01 8.655200573214632698e+01 2.994264463146129742e+02 8.175814647308025940e+01 7.148521108348826374e+02 4.002891094822744744e-01
3.985851875450604349e-18 -6.449454714217198159e+01 1.989206412974137947e+02 6.536372908403611746e+02 3.697647012911657498e+02 1.534397840097851144e+02 3.768531950898406091e-01
5.326595197787986282e-18 -6.420208596767676568e+01 1.156425869714125128e+02 7.258071275167894782e+02 1.609947189370236345e+02 6.627197275013354272e+01 1.545010085331679495e-01
5.404895846712925436e-18 -6.418499302096837766e+01 2.067087409527020725e+01 6.711536251392573149e+02 1.560972161528913205e+02 3.177578003549978121e+02 2.373750485633444596e-01
6.278955540224245225e-18 -6.403259455067326655e+01 3.067159451445095328e+02 1.425176838417267788e+01 3.440149138313807953e+02 8.938431945613066887e+01 8.427416994404957062e-02
8.391232524449140617e-18 -6.374011078839396305e+01 2.364444417581928235e+02 1.286476419979980790e+02 1.385826829836597085e+02 9.417327997625650937e+01 1.721105828944036187e-02
1.076528802977403773e-17 -6.348847131547893241e+01 1.260657889118060098e+02 6.675767464848171358e+02 3.345314486048370668e+02 1.825472520940154766e+02 4.480833363499643340e-01
1.355687479335774003e-17 -6.325540441858738916e+01 2.402610250185689438e+02 6.914633559692744029e+02 3.621885757357859461e+02 3.552270176862930384e+02 7.793673547037033300e-01
1.773919400358222834e-17 -6.298402166006668068e+01 1.894381235138903818e+01 3.231055856786522895e+02 1.477423834438762924e+02 7.008052124288194591e+02 7.916360092681927751e-01
1.826983207620601053e-17 -6.295204702295406207e+01 1.494241638713594398e+02 4.611704735235779822e+02 2.265161379880685502e+02 4.870294931072516533e+02 7.284061616712955711e-02
1.974255727795397767e-17 -6.287202162843384201e+01 1.357893568466758616e+01 4.664107195042140575e+02 4.678762316921386173e+02 3.968005768741138013e+02 6.436594389965946128e-01
2.410504719290037534e-17 -6.266987695640941780e+01 3.983289021148505071e+02 6.390419507206097478e+02 1.190683717446555931e+02 4.200823129213308107e+02 8.884426561849056991e-01
3.947270622512540675e-17 -6.217418875064370098e+01 4.060423669662565089e+02 1.768807050569330954e+02 2.878311239617859769e+02 9.399054858976481341e+01 4.250063128201208018e-01
4.359477262718977597e-17 -6.207236095277518473e+01 2.695374769444390495e+02 6.789905556736134713e+02 3.271119540400321171e+02 1.429465881206158429e+02 3.024719119474663653e-01
6.066337590165844222e-17 -6.173945804851233987e+01 7.940484882616155460e+01 7.255636517536698875e+02 8.594744023778989117e+01 4.784061788317789592e+02 2.150316304352889452e-01
6.639496254959885185e-17 -6.164667701368294672e+01 5.568035576657051706e+02 5.965214739310366667e+02 3.846990527381335596e+02 4.911808451434284279e+02 9.467210788297316659e-01
8.130140854649229158e-17 -6.144163486037174948e+01 1.344683124621028014e+02 3.539098438788000749e+02 2.767162897402210433e+02 2.522941047835489030e+02 9.376738673811861879e-01
