pFat pLiver pSlow kMet fAbs
4.773712163547588716e+02 1.185223729265171499e+02 4.310615740482774072e+02 4.585644854578692957e+02 3.309384543363080855e-01
2.045897425853424636e+02 3.947063650130557022e+01 4.810730080488211229e+02 6.422148273052448531e+02 9.896247354211211711e-01
3.092464796454987095e+02 2.117759160289294016e+02 2.951600329035932191e+02 7.776535671433668995e+02 9.242189872019290764e-01
1.524801973098639678e+02 1.010276628506306338e+02 3.639735842926493206e+02 4.272066769976038927e+02 6.478450641026922696e-01
1.720692345782973973e+02 8.686607555065567965e+01 3.300013958175506446e+02 2.973364783852410937e+02 3.496574402779664137e-01
3.488657273521570801e+02 3.071513756097378405e+02 4.527644386046350178e+02 4.455189839471227060e+02 4.716296704426335973e-01
2.835719560341979104e+02 3.126381588446531055e+02 3.895637102982560691e+02 5.389537619538397166e+02 4.734099578434554090e-01
1.305759326781559082e+02 5.571328018736086563e+01 2.906883473966493625e+02 4.107699766266497363e+02 9.991300241892683287e-01
1.804141312636789110e+02 8.193480705642116391e+01 3.960437368970029866e+02 6.910854393359504684e+02 9.548831733143643419e-01
3.793987215168137368e+02 9.792677424661728480e+01 2.658980176270649736e+02 3.521941558560499743e+02 4.088837607038973143e-01
1.470649014356504267e+02 5.800359307444932710e+01 1.707918863126851363e+02 2.252079910988359757e+02 5.036315376212235906e-01
1.123402776764841207e+02 1.019866845575641747e+02 8.342236674144852770e+01 1.299494567141740049e+02 2.069486664452702129e-01
1.381425419174788942e+02 1.076416553391315034e+02 2.805759706543915399e+02 2.570768794434290498e+02 3.898420275325151230e-01
1.708081029355302576e+02 9.339582593933195653e+01 1.364480203780049408e+02 2.699326006435005638e+02 3.826420121763318694e-01
3.121160241760467784e+02 1.017312500826638058e+02 9.952906324402043481e+01 3.550207772307472851e+02 6.696490600013076389e-01
1.741500951622974185e+02 1.279100085901232262e+02 4.958963577728973178e+02 5.971897712291347489e+02 8.854277492446787079e-01
2.063443202755293555e+02 1.311652079137591613e+02 3.437138525311643775e+02 3.136266430072790854e+02 3.487902249237734842e-01
3.208224155741160644e+02 1.969480086010270838e+02 2.596303267443145160e+02 4.914774189024044517e+02 4.961802214570646963e-01
1.065708420257665807e+02 1.926644140478834117e+02 3.905209329479572489e+02 6.993295176154199453e+02 6.321575791996941751e-01
4.060202028318630596e+02 1.868952273728230011e+02 4.300405878128594850e+02 2.921495966492352068e+02 1.817901196435816047e-01
3.432663673767050909e+02 1.073589354728884757e+02 2.100416828548961234e+02 1.970277731125145237e+02 1.888580697480326531e-01
2.651453065031912502e+02 1.137123066325001304e+02 3.390918915574198991e+02 6.308266046246615133e+02 7.657863109164092519e-01
1.034666609775784991e+02 1.571449848898292032e+02 3.942733639285011122e+02 5.219809562246930454e+02 5.641423896725895615e-01
1.948952187089253982e+02 9.006089496330811528e+01 2.684702621359325576e+02 5.809192379171611265e+02 6.189326661938763241e-01
4.855629978345378959e+02 1.379756178328540557e+02 2.172302254365314980e+02 1.553145684695182354e+02 1.000841755503121266e-01
1.049452264673886361e+02 1.047057631363528145e+02 1.141829504349531845e+02 1.492955736335778738e+02 1.610977656465226726e-01
1.836465447569378284e+02 1.693720241905124340e+02 4.077990755943789623e+02 6.268617997041081935e+02 4.978545683011665890e-01
1.630470734258628625e+02 1.850784536202833976e+02 3.698042992620191285e+02 5.101574718575365068e+02 5.182849276853717102e-01
3.877455300213514988e+02 1.089089592898484113e+02 2.805366711439623941e+02 3.678046628119689672e+02 3.526351962308916788e-01
1.608690194404020133e+02 8.062961198080056135e+01 4.317545428002814560e+02 4.729936060193913931e+02 9.423134684840038799e-01
2.040929543009362135e+02 8.401751922704383446e+01 3.122375084336335362e+02 4.210858089772910944e+02 8.452397492856971173e-01
2.541323352354297356e+02 1.711724800875251162e+02 2.547280249392307496e+02 6.890307871639389532e+02 6.514069472998241794e-01
1.196186781124842327e+02 1.839901995742304734e+02 3.317396685012143394e+02 3.773637254462838655e+02 4.625812979794309276e-01
1.192420231086044993e+02 6.756412826909111402e+01 4.748750765854260294e+02 2.326323649780414371e+02 3.383129506021820276e-01
2.296172031212502134e+02 1.619330035392673608e+02 3.662618164472191324e+02 5.238999120168805348e+02 5.857711954649330588e-01
1.447486689504650883e+02 9.857713732365272108e+01 4.316342612807356431e+02 4.957656675319611850e+02 5.562799967866429718e-01
2.310327803173699408e+02 1.016452756530746768e+02 4.212266859660140312e+02 4.116626322633702557e+02 5.288171245543902277e-01
2.136279025811783470e+02 8.125454388758515734e+01 3.088478325206495470e+02 5.393536594854361965e+02 4.433675164540747948e-01
1.780596468951764848e+02 1.854638789419684315e+02 3.770219044274998623e+02 4.280036643242918331e+02 4.115245398072115424e-01
1.142242408616070009e+02 1.204606882210540846e+02 4.322543227262936512e+02 6.186486209429330074e+02 9.245264527416694467e-01
2.995524922719245069e+02 1.915426276301107578e+02 3.275432932863151905e+02 1.862738839603027827e+02 1.372183165309673880e-01
4.494678325127395055e+02 1.889136290347643410e+02 2.186414480837561882e+02 3.082472041485908107e+02 2.573181502760534256e-01
1.259380487236523436e+02 2.125659002903320811e+02 3.983202659031503572e+02 3.518734046145466436e+02 5.287201265144383378e-01
2.431504984093206190e+02 9.196995584769045706e+01 2.476713625473129810e+02 2.767783682610735241e+02 4.060931051455757834e-01
2.273693539718682928e+02 7.963530488139730323e+01 4.683107757800902959e+02 7.202588096531385418e+02 8.541929991104764142e-01
1.099102616616529389e+02 7.904717469339233560e+01 1.607089548537589110e+02 2.295536422375398047e+02 5.371632532498605839e-01
4.016764105944258176e+02 4.719269223975591672e+02 4.892009017394915418e+02 7.250827776836182466e+02 3.566148878529579180e-01
5.375597637111817448e+02 2.115139936868669679e+02 3.678204737738960262e+02 6.181941911704751647e+02 5.222361072756560585e-01
1.816199818679420730e+02 5.406985432750735754e+01 2.760733690742328008e+02 2.425926850443152603e+02 4.588447521019424213e-01
1.077637881149034911e+02 1.000002676172816507e+02 2.459955782064808716e+02 3.381598437657814884e+02 4.731619708243817168e-01
4.653183280623227347e+02 2.041319674298660232e+02 8.959273052101433166e+01 1.506808377192221258e+02 1.233780540439705087e-01
1.424345759163675780e+02 1.011954597206239583e+02 3.572168686112867704e+02 5.537093720017581973e+02 5.729126884985374923e-01
9.124434305347686802e+01 1.161609024769895626e+02 1.721184247189027872e+02 3.564630172446890128e+02 4.547247405842035350e-01
2.785436974359250257e+02 1.260361143686751717e+02 4.811918018519867815e+02 6.248974382934112555e+02 7.203841849694706534e-01
2.570302721461169995e+02 1.585615269301734713e+02 3.433264633140462365e+02 4.875034536098908120e+02 4.744386524951575423e-01
3.038598502163838475e+02 3.117890634631817193e+02 3.618902671432783791e+02 4.750147448883818129e+02 2.716323431236495889e-01
2.059307030836044135e+02 2.239900466719462031e+02 3.320007267317157584e+02 3.330060628622598529e+02 2.980962088348597661e-01
1.307877148128694103e+02 1.240889756482948911e+02 2.456730658835888619e+02 4.553893227006468578e+02 4.518238483174309428e-01
3.725826578895670878e+02 2.439892299500240824e+02 3.892550759250905799e+02 7.882203775058254678e+02 5.548204845782731542e-01
3.861482504418866597e+02 2.010440810239008158e+02 2.184098458887012271e+02 5.430405593472634109e+02 2.850335473606530057e-01
1.863371784034195571e+02 5.569227097297792994e+01 4.427298791311598620e+02 3.941881306444148549e+02 6.701593246314213603e-01
2.913846195882791790e+02 1.145270039789590157e+02 4.719436555701845464e+02 7.630732674816895269e+02 8.270011290745786781e-01
3.270117122531224254e+02 1.229734394737794503e+02 3.849489815089862077e+02 5.940594519803986486e+02 6.167491875469363061e-01
1.406039770892166416e+02 1.165607738320525755e+02 2.542766856642286371e+02 5.197121925029281329e+02 7.786935516758868303e-01
5.542971211782346472e+02 4.488464002137476996e+02 2.240061717380256709e+02 5.292993528349667258e+02 1.846776565370998879e-01
1.931283515141237501e+02 1.625784063904780794e+02 2.162956892675884149e+02 3.251926720554453141e+02 4.435211467147242015e-01
2.731941860951706076e+02 1.370194888624366172e+02 4.668935548313644404e+02 6.098302067337525614e+02 5.281744217194846991e-01
1.616429626971528535e+02 1.048706165872188336e+02 4.361953572491585760e+02 5.042830334841130480e+02 7.132133932548043731e-01
1.415905910536476995e+02 5.998579902597934677e+01 3.790989886429869671e+02 2.914042736247005223e+02 4.677609905380620825e-01
5.441870667710724092e+02 2.075930864802772646e+02 2.602175724974912328e+02 6.100728439382440911e+02 5.949907961162466119e-01
3.808057206742088283e+02 1.353492943816337686e+02 2.946485485316659947e+02 6.044763051541890491e+02 4.199493459387891869e-01
2.835260029188432895e+02 1.566637367636588465e+02 2.414515987069642620e+02 5.606533787635567023e+02 7.531094877348656347e-01
2.814096933740807458e+02 2.908476226421802266e+02 3.961429748943406253e+02 5.113353343659284178e+02 3.240507310881111103e-01
3.537304045824252512e+02 1.415045326246714410e+02 2.092814561930096602e+02 2.570968337461691817e+02 1.929590647692014937e-01
2.137159239969533928e+02 8.358927557640889461e+01 4.530118613664731697e+02 6.726839609016045642e+02 7.703643614641085824e-01
2.019511003287064739e+02 2.118821140269206751e+02 3.121264662482162180e+02 5.419339723746114714e+02 5.682817663450216994e-01
2.199819758947085973e+02 1.161697974385350562e+02 4.401109016766579884e+02 5.433760075776032181e+02 6.463936468227660104e-01
2.758948010130600892e+02 9.474709137418341243e+01 4.058820403484222652e+02 6.114590959314369911e+02 6.022136292210367170e-01
2.236175487694252695e+02 1.176477224612195442e+02 4.260039961102876873e+02 6.104191928742085338e+02 6.531122863545696378e-01
2.995524922719245069e+02 1.915426276301107578e+02 3.275432932863151905e+02 1.862738839603027827e+02 1.372183165309673880e-01
3.201830301505373200e+02 5.344548477172025969e+01 3.160514448033944745e+02 3.908510696800073561e+02 6.235206878639092398e-01
1.831724437497657618e+02 8.477422571256614958e+01 4.451652079073857067e+02 3.613965540463255479e+02 3.734631188735243468e-01
1.416475057835692439e+02 1.384398552481399634e+02 4.340394782927966162e+02 5.312813880228002290e+02 7.885894740632626299e-01
2.977696994069636389e+02 9.462013546369794881e+01 3.687984047399977499e+02 6.048283579613519123e+02 7.092008895859279738e-01
7.219621601188376303e+01 1.159897672293605666e+02 1.744735561117443012e+02 1.600736705278722809e+02 2.738047278406233742e-01
3.017821951994961864e+02 3.266458636464220717e+02 4.505494833324962087e+02 7.864916211670322355e+02 5.401877045725008708e-01
3.709695301866703403e+02 1.258087240553024486e+02 3.119788028333251759e+02 7.766171401358543562e+02 5.286676423026089866e-01
3.799100185672035082e+02 1.973845269687995767e+02 3.814116100238729246e+02 5.356724376468170021e+02 5.531906209440655697e-01
8.288017724145235832e+01 4.500370580254242014e+01 3.756454363659332216e+02 3.895627958160562230e+02 6.541618764217242976e-01
1.459702595669079699e+02 5.769979889022195607e+01 3.092447612798541741e+02 3.284366204745371078e+02 6.320452247583051575e-01
1.996274710030865833e+02 1.041926368316312335e+02 3.788375036480546783e+02 7.840635490964202745e+02 9.742416524966572844e-01
1.992327991388818873e+02 1.625601005554526637e+02 3.714204329850409749e+02 6.638290019871435561e+02 4.916375182172982861e-01
1.186197261275405879e+02 8.928559227466901405e+01 1.908236968244798959e+02 2.242181748387065454e+02 3.823966859328519208e-01
3.258908408802333270e+02 1.632657728402262762e+02 3.649846824365837392e+02 3.980969609944493186e+02 4.408043525790347195e-01
4.852454096300485844e+02 2.563822077280272538e+02 3.395259400751329508e+02 6.377183209084062128e+02 6.213463471287201667e-01
2.460914356473744249e+02 4.314143703358811166e+01 3.584140784992453064e+02 4.236759635618825541e+02 6.901191642952266836e-01
2.725845705189341288e+02 2.400611151092918760e+02 3.570422961719106638e+02 3.117857310028902020e+02 2.220615475575703490e-01
2.441270778892208853e+02 1.076946469444878147e+02 2.994382108942903642e+02 6.014357320614577702e+02 7.030471623502156930e-01
1.883956547494664733e+02 7.149420672331221738e+01 4.984776393566551747e+02 5.344619390512382324e+02 6.389923158991244190e-01
1.159834658977188582e+02 8.676380858586210820e+01 2.826002846536435982e+02 4.159656069669804879e+02 7.991299198461702114e-01
2.316297397172099579e+02 2.923673955779245830e+02 1.450156864009206004e+02 2.655686999534331107e+02 2.178981917733443519e-01
1.440695662766750900e+02 6.836320766478546318e+01 2.191410971762375084e+02 4.031581026916967971e+02 7.043940970187718698e-01
3.105698462845866175e+02 1.422513265492244159e+02 4.741780574202576304e+02 4.729070614103096659e+02 5.241301080635102361e-01
2.341158665317402949e+02 1.415624735688325586e+02 3.902149276820892965e+02 7.034568145980797453e+02 6.742702799804199953e-01
1.415847238272055790e+02 7.477758651280467461e+01 2.311316304552436520e+02 4.106762444635575662e+02 7.762919255101754512e-01
1.425091155025602063e+02 1.196050918606936477e+02 3.662912836571269395e+02 5.529404218009797205e+02 8.027356975079285029e-01
2.632369612815456890e+02 1.234726802907088654e+02 4.762740812697211936e+02 5.587206952419181789e+02 6.124252563706742425e-01
9.934807181226086925e+01 5.501476564967007477e+01 3.667558570850292199e+02 3.747812044529375726e+02 6.655242106586745088e-01
2.292062661192889834e+02 1.526994581075470592e+02 3.067154739360811959e+02 4.019916612870014774e+02 4.044209350763380284e-01
4.415389085431217495e+02 2.135615093353641214e+02 3.234406158903611299e+02 2.835393284691221538e+02 2.669242753704055282e-01
1.782326791025020043e+02 1.797128841860715340e+02 4.435815845099131707e+02 6.217742491445950463e+02 7.734971295490724597e-01
2.149086760137484760e+02 1.133410749171180072e+02 2.087726397422654827e+02 4.356283919580176303e+02 6.838703249456680178e-01
3.086613631711034031e+02 1.555482649087110190e+02 3.497244848592360995e+02 4.448161346341207150e+02 3.799492103395535891e-01
1.760666181260027940e+02 8.548411571435629241e+01 3.722713343896056131e+02 3.904991698843524546e+02 4.901062645625618441e-01
3.642629265367970106e+02 1.012359690385960107e+02 3.259404540525789002e+02 2.099823815490141783e+02 1.900383629310686828e-01
1.632264884773967992e+02 1.385225887231789557e+02 3.499484898002565387e+02 5.984963300802172625e+02 6.034915194339482980e-01
3.082440725897423022e+02 7.583271928403100048e+01 4.051771105494452172e+02 5.344122898609222148e+02 6.207918546764221723e-01
1.049222055203561581e+02 1.586159568297229043e+02 4.692774662425393331e+02 5.790399662763326205e+02 9.214445453171946632e-01
4.762743784602833443e+02 2.452017518544549546e+02 3.989530746270409054e+02 3.702624960552373636e+02 2.136174778513575401e-01
1.621916710818433103e+02 8.790086846193781867e+01 3.524058159566070572e+02 4.814203136941638377e+02 7.261302683372614641e-01
3.648992932744071140e+02 2.305278795250963242e+02 3.610999814713093201e+02 5.167713924580536968e+02 3.846545770145171628e-01
3.006935146902760607e+02 1.176802696981309424e+02 3.248055587307157452e+02 2.278180848157227274e+02 1.988725691844419052e-01
2.133731232353166263e+02 2.609712527081605344e+02 3.186273022364956091e+02 4.645452173505055384e+02 3.311000490152353759e-01
2.447482445701894562e+02 1.457189210759583773e+02 4.742446438377333493e+02 7.529166787373414991e+02 6.730658867516893240e-01
1.582006267428454862e+02 1.741945865085419882e+02 4.600894274849167118e+02 5.498515323470353451e+02 4.548904104619645450e-01
2.538050888943807593e+02 1.941040738445095997e+02 3.123416830868885086e+02 4.703745298381937232e+02 3.159805393234169646e-01
3.928351209524917635e+02 1.279867943472943210e+02 4.788761693002459765e+02 2.711565816141662140e+02 2.597592429419981475e-01
1.781427015888571646e+02 1.082770444545850665e+02 1.931563144148340143e+02 3.023328570802365789e+02 2.850498526421049728e-01
1.910503405684705456e+02 9.827114409206845380e+01 2.758211144983761187e+02 4.298552501498102174e+02 6.438535841191121989e-01
4.104519400504140663e+02 2.039155921126019564e+02 3.191643530785163989e+02 2.977893916393088034e+02 2.356261941159210060e-01
4.017869546820625146e+02 7.100946111125927018e+01 2.503057281857226144e+02 6.533228260946831369e+02 8.047113455064699439e-01
4.577013078641489301e+02 1.678046253452065741e+02 3.872533130513895117e+02 4.832115757647774785e+02 3.128015362016801637e-01
1.123990631486496170e+02 6.737143658347106623e+01 4.728526760037976260e+02 5.734803512613889325e+02 9.243971316282011408e-01
4.508757764896756726e+02 1.904474174141888057e+02 2.374643037098193474e+02 1.887597362963961132e+02 9.544778196138770099e-02
3.001779009736972625e+02 8.466211126776214257e+01 4.508125813738015495e+02 7.442953185597172023e+02 9.368591086167339377e-01
3.046611531787802392e+02 9.440944979354465261e+01 2.211651746915614751e+02 3.961352480545012327e+02 4.914268178092737749e-01
2.583263642993657641e+02 1.154759632396835087e+02 1.353712521828299771e+02 2.155359711600413846e+02 2.267230990708933303e-01
3.905364031561776414e+02 2.979754520863684206e+02 4.090567599302023609e+02 6.041376967989017430e+02 4.802267352494311581e-01
4.216505934187885032e+02 9.113417452967578924e+01 3.973337099959868510e+02 6.431540746231288495e+02 6.677881766743744008e-01
3.084495271933859613e+02 1.347198543539147408e+02 8.057692441550942419e+01 6.425699631296490111e+01 6.131951993257278577e-02
3.443868036824069918e+02 1.426128869434069770e+02 3.999725073016149395e+02 5.119457414145329608e+02 4.818708337610579373e-01
1.290081272895665450e+02 9.893888739692816614e+01 2.168241698631386782e+02 2.442331477884553124e+02 3.079923025914482193e-01
2.265710255351123976e+02 1.392830141026412321e+02 3.659554833666328477e+02 4.448011187609753279e+02 3.585330265705569674e-01
1.795746829362068127e+02 8.645159089131000485e+01 2.972037081703847434e+02 5.190395780749024652e+02 7.579490293909856291e-01
3.797273979223061815e+02 1.213513016639125368e+02 2.353266044949910452e+02 4.086844207003793485e+02 4.505121574008812413e-01
2.064432774338347372e+02 1.021501527827845734e+02 3.686137845011389231e+02 2.951459157602677124e+02 3.962880600160361699e-01
3.101948380827701044e+02 2.158948861246183526e+02 4.863261809163614089e+02 5.837789144229262774e+02 5.248903214916419424e-01
4.181965535362623427e+02 1.424106466596987559e+02 1.108779170691541509e+02 2.003204019506339364e+02 1.057611811740121199e-01
3.909549984258442805e+02 2.197543779751856903e+02 3.861943838824540762e+02 3.135859821818677347e+02 2.615630897517093878e-01
5.535557828479682030e+02 1.756326369234072899e+02 3.588450693482582210e+02 5.432135565046517058e+02 3.901534775361272800e-01
3.294489684413314876e+02 7.819338256738960524e+01 2.511667720813028950e+02 7.323554912822983169e+02 9.327216205642175906e-01
2.200412109756530299e+02 7.942236701541959576e+01 4.641114975692678968e+02 7.684491157941962456e+02 9.371925263275107110e-01
2.797968341074293903e+02 9.469252036326680866e+01 4.661576208968293145e+02 3.930917300555629481e+02 4.879765903726289156e-01
4.736720031867532157e+02 8.480482932314338029e+01 4.388868332737367837e+02 5.920651765005789002e+02 7.907442173921853668e-01
3.330797778586062918e+02 3.011990576682628102e+02 4.012689164568792535e+02 5.886079800814844702e+02 3.975649306870558952e-01
1.243412152377409257e+02 2.366923810474568199e+02 2.160706577338985142e+02 1.732093652467967217e+02 1.293522629261406598e-01
3.892979495921643434e+02 1.754005681208392957e+02 4.724313586024118194e+02 6.723121722930745818e+02 5.682103178588517878e-01
1.168200631559050464e+02 1.057711024273331759e+02 2.263075984057041694e+02 5.668193638801033103e+02 9.737215783445940520e-01
1.582904285935236146e+02 6.352979143382356142e+01 3.898724909305211668e+02 3.457738484759531161e+02 4.603104108578726095e-01
4.413703035966498192e+02 1.084784613772503548e+02 3.028602011476659186e+02 4.562313495699952455e+02 6.142222783599756708e-01
3.737567870943341291e+02 8.805868108826021512e+01 4.846458613344150876e+02 3.957398484279919444e+02 3.292057730486976919e-01
5.835596952595579978e+02 2.563699273704900179e+02 3.390969595081102739e+02 7.928009806860726485e+02 5.922688728059400942e-01
4.412330206706351419e+02 1.273471454352466452e+02 3.287502570843206513e+02 5.059517104583455307e+02 3.912040268759585659e-01
3.016917374245652468e+02 2.005948843511621646e+02 2.785068224412948439e+02 2.488495689323843862e+02 2.286439726725245647e-01
2.691339853716503399e+02 2.604117633269420367e+02 2.583691676280126330e+02 3.087626339914838809e+02 2.078756245703614614e-01
4.378003589572128362e+02 1.954766134034210552e+02 1.269760965818832830e+02 1.868970042709972006e+02 1.118406290067311959e-01
1.381982526383018808e+02 1.040178218876414178e+02 4.948625861725680579e+02 5.395250841290391008e+02 7.725427356967538017e-01
2.834360983631942759e+02 1.059307547429931731e+02 3.967330599617669122e+02 7.346718060814225737e+02 9.323801659325082758e-01
5.535557828479682030e+02 1.756326369234072899e+02 3.588450693482582210e+02 5.432135565046517058e+02 3.901534775361272800e-01
1.503455607125696076e+02 5.157016833838986258e+01 4.963002819376001753e+02 2.072186813706231021e+02 6.088807112989369497e-01
4.090766366134332088e+02 1.719450867061597137e+02 4.950076938524873071e+02 4.534248440721697193e+02 4.238156584198299881e-01
2.348112530413597483e+02 1.409697025221760214e+02 4.986455214618858918e+02 4.573054349248640165e+02 4.918946753515892611e-01
3.995809777100952829e+02 2.414069125525600441e+02 4.177457626679419036e+02 7.784430037553430566e+02 5.089132696828955194e-01
3.583351697385169814e+02 1.673847110268106348e+02 4.803264194889077885e+02 7.183680693044575492e+02 6.992889782153153266e-01
4.653086991879135326e+02 4.440911516630915798e+02 4.083992206699228973e+02 5.020960692946214294e+02 2.210233577135040095e-01
3.688779501667190743e+02 1.410542637804493324e+02 3.513818119897738939e+02 6.352246545816773278e+02 4.581711729372133779e-01
3.917023809855138552e+02 2.158874404095637942e+02 3.068616685640276955e+02 4.779137367180219940e+02 2.776891137554338140e-01
2.225973859872142100e+02 1.530594780520476945e+02 2.771861431790638335e+02 4.268387107856643752e+02 4.025962883433922279e-01
4.253789395959414037e+02 3.125386191715737709e+02 2.580494880699238820e+02 4.962149407008727167e+02 2.806872954652700480e-01
3.725826578895670878e+02 2.439892299500240824e+02 3.892550759250905799e+02 7.882203775058254678e+02 5.548204845782731542e-01
2.445579697382257507e+02 1.084617420765278695e+02 2.240502652300322950e+02 3.839186449888168227e+02 3.448250602790652874e-01
3.701693903184966530e+02 1.979673493691762474e+02 4.878265195300466530e+02 4.623485401836426831e+02 4.688477710411099730e-01
3.794479928458983977e+02 1.421350237628092543e+02 4.456179105403768403e+02 5.726996106485545397e+02 5.190400699592618849e-01
2.393505004604543558e+02 8.109667515903055346e+01 2.863492903202866273e+02 2.404239464146625380e+02 3.453964009715188577e-01
1.362248456349834100e+02 8.744727930711101749e+01 8.396149939731400025e+01 2.206655823570349355e+02 1.668651198460904261e-01
2.834360983631942759e+02 1.059307547429931731e+02 3.967330599617669122e+02 7.346718060814225737e+02 9.323801659325082758e-01
1.991929942608994395e+02 2.088342267107284158e+02 3.243474320307847165e+02 4.568833012565684726e+02 5.802374735712697573e-01
2.167530303052736542e+02 1.971469132523457404e+02 4.247274590258718376e+02 5.841372325350718029e+02 5.059539953358467290e-01
6.224511605092357058e+01 7.571700707724428980e+01 2.357172466091364527e+02 3.664921998914078358e+02 7.987780596916289610e-01
4.506591354643238674e+02 1.220658024461331621e+02 4.974274121212883415e+02 6.138713262942580968e+02 5.123907323809269165e-01
1.504812569481997571e+02 1.030294965839825778e+02 4.924947408401596363e+02 4.240540770661455667e+02 5.138101152292700036e-01
2.937229218878613892e+02 1.723005133276152492e+02 3.719339899357850641e+02 6.317168249790497612e+02 4.971031648652138868e-01
1.222569456161326968e+02 6.831756254438919029e+01 4.640189244629767131e+02 4.649606339968359521e+02 5.818377817177963207e-01
4.965824776434586738e+02 1.121821341955678406e+02 3.082977615948088896e+02 4.210005884443924060e+02 3.435672268252120132e-01
2.417784841847504254e+02 7.978846200350032802e+01 4.052915539415954527e+02 5.903889261546631815e+02 9.304045699607980113e-01
5.091860648551530062e+02 2.021971512740235539e+02 2.321684846992786788e+02 1.857055622335034002e+02 1.511703302738744981e-01
2.264441236361369363e+02 9.055200144474989088e+01 8.825317443009983265e+01 2.390220946076748874e+02 2.637534350280394957e-01
5.314593144929375512e+02 2.113463655690317466e+02 3.157705165863874299e+02 6.570630315992115129e+02 3.989276452957563057e-01
2.391142508431712770e+02 1.350523700589195357e+02 3.190881719832820522e+02 6.185886610352251864e+02 6.258212916541625592e-01
1.551180451633449877e+02 6.227051899194803752e+01 8.350068836558257601e+01 2.370099328061616859e+02 4.888477313727314089e-01
1.762960596625931089e+02 8.874200508955637190e+01 4.709450451185321640e+02 3.791302062668736994e+02 4.184949697925286483e-01
2.252805575146327044e+02 8.492129978266473245e+01 4.642199268642445986e+02 4.459132629437027049e+02 7.307377033265056721e-01
2.574729658888537074e+02 1.489489968725665392e+02 3.866392961145754157e+02 3.488108014711479541e+02 3.826998902932181035e-01
3.825968926834127615e+02 9.432051234869027212e+01 2.379463318527195668e+02 5.947152578887316849e+02 7.547016258579376524e-01
2.632369612815456890e+02 1.234726802907088654e+02 4.762740812697211936e+02 5.587206952419181789e+02 6.124252563706742425e-01
1.582037379291735135e+02 6.699814377754272243e+01 2.560457384935182290e+02 3.743422463245502740e+02 9.479244741067736069e-01
4.861714209918832807e+02 1.815048641182802953e+02 3.845037837180960878e+02 5.530008252061828671e+02 4.986979247189216036e-01
1.321488894069879905e+02 1.055081735791463160e+02 3.749947160420124987e+02 5.401620362679053642e+02 6.810322113482387696e-01
3.059759437907621304e+02 1.209257162802060037e+02 1.933268611837501396e+02 2.332138575258548485e+02 2.087866296104825548e-01
3.076776122280894583e+02 2.610760989916881840e+02 3.921955626033845306e+02 5.317002994882724352e+02 3.486950501236607547e-01
1.500006278158926136e+02 8.868833300899666483e+01 4.178683223104426361e+02 2.322810828224449722e+02 4.201957310029297288e-01
4.779396350106184741e+02 2.778212516648717951e+02 2.660660950085685386e+02 3.025605527939691228e+02 1.569249717770793140e-01
2.222005118807904864e+02 8.800968974802481171e+01 3.859069567433818406e+02 6.394719108919191513e+02 7.074126230619151023e-01
3.325865717487343431e+02 1.421307058624705348e+02 1.923870953636173340e+02 1.369103150038486660e+02 1.255663687608343237e-01
1.479359998419271562e+02 9.423984846913235458e+01 3.390919356626037597e+02 4.732372578617777776e+02 6.612386487210938357e-01
1.879716714954084864e+02 4.664044942888803291e+01 2.643198588522652130e+02 5.379726481537605878e+02 9.314651933155112529e-01
2.640371286179255890e+02 1.111946043681201814e+02 1.672678224732144940e+02 2.627965119546067854e+02 4.259935541093765599e-01
4.010834399587980101e+02 1.838233931903243104e+02 3.161186155306821206e+02 2.215022347804797107e+02 1.957293042567715968e-01
1.271762697918460532e+02 2.254508863325357026e+02 4.128906206062997626e+02 5.530823790352819742e+02 5.076251735295285172e-01
2.834802011302568303e+02 1.402772838359988441e+02 4.228253418151145411e+02 2.681203411511124273e+02 1.930830938629363169e-01
4.631534679623203488e+02 3.981399033337277729e+02 1.651009757942583747e+02 3.963935215704153165e+02 2.064736983935887560e-01
3.050592049656352742e+02 1.576234880264551066e+02 4.804119455082208106e+02 6.098513981437016582e+02 5.192556380455445320e-01
1.931444863277044419e+02 1.220849122126431894e+02 4.202175588866350040e+02 4.177502014528173504e+02 4.233634135389273134e-01
3.757502710410403211e+02 1.957670118134732320e+02 3.813205602228381963e+02 6.200276512445514072e+02 4.446338392375128734e-01
2.895547633398246035e+02 1.826966272710220380e+02 2.567527443684502373e+02 5.028178732098995170e+02 6.190366800254266666e-01
5.523139178989470111e+02 2.972576620866396979e+02 8.666592446736578381e+01 1.868593189055716550e+02 9.963727190032667380e-02
2.098208732526372557e+02 6.764436845671023946e+01 4.196621830978159551e+02 5.719854149744087408e+02 9.772735794659641595e-01
1.868184046351811389e+02 4.321420051692923892e+01 2.886956017731525321e+02 4.631105056885328395e+02 8.507491384682909219e-01
3.475640446704111923e+02 8.686500624503959500e+01 3.073947081484027990e+02 2.538146235785241629e+02 2.673665086922653034e-01
1.988134014454722092e+02 1.689345727928615304e+02 4.191463169816402683e+02 5.754585333321455209e+02 6.471351714460281679e-01
1.726471328548057329e+02 7.324986896481576082e+01 4.622478008201227340e+02 2.541263574906328699e+02 2.147407327664017096e-01
2.404800734715758495e+02 8.401283398964805826e+01 4.539922869385729314e+02 5.508126088137088345e+02 6.869477291296948174e-01
1.338141296878575588e+02 7.510359557037618572e+01 4.512756960899655496e+02 4.513248269255053629e+02 8.477160870960300798e-01
