logz logzerr logvol nlive logl logwt insert_order
-4.224452380344281721e+01 2.166229116400936183e-01 -1.299999999999983391e+00 4.000000000000000000e+02 -3.864847067421008830e+01 -4.594118496090138137e+01 1.010000000000000009e+00
-4.222002026980663203e+01 2.002321524788379103e-01 -1.302499999999983338e+00 4.000000000000000000e+02 -3.864501044982968381e+01 -4.594022473652098171e+01 4.400000000000000022e-01
-4.219608012238137462e+01 1.899042153029380509e-01 -1.304999999999983284e+00 4.000000000000000000e+02 -3.863680120824621156e+01 -4.593451549493750719e+01 1.719999999999999973e+00
-4.217256742655190038e+01 2.006642375539854084e-01 -1.307499999999983231e+00 4.000000000000000000e+02 -3.863486257216320041e+01 -4.593507685885449376e+01 3.150000000000000022e-01
-4.214960764649273983e+01 1.953550135385045405e-01 -1.309999999999983178e+00 4.000000000000000000e+02 -3.861880217841792984e+01 -4.592151646510922802e+01 1.725000000000000089e+00
-4.212686023868552354e+01 1.905729826435353380e-01 -1.312499999999983125e+00 4.000000000000000000e+02 -3.860665848183912630e+01 -4.591187276853042221e+01 5.150000000000000133e-01
-4.210440566205476642e+01 1.977418158504981316e-01 -1.314999999999983071e+00 4.000000000000000000e+02 -3.856034121488176680e+01 -4.586805550157306044e+01 3.599999999999999867e-01
-4.208147175277849072e+01 1.978137958621582759e-01 -1.317499999999983018e+00 4.000000000000000000e+02 -3.852715478189932696e+01 -4.583736906859062543e+01 6.450000000000000178e-01
-4.205836140356755948e+01 2.003039789461064646e-01 -1.319999999999982965e+00 4.000000000000000000e+02 -3.850691493324223558e+01 -4.581962921993353177e+01 1.004999999999999893e+00
-4.203537342394361076e+01 2.143581590053841301e-01 -1.322499999999982911e+00 4.000000000000000000e+02 -3.845769236581391937e+01 -4.577290665250521329e+01 1.165000000000000036e+00
-4.201183975446814145e+01 2.236684698246449166e-01 -1.324999999999982858e+00 4.000000000000000000e+02 -3.845089068423710899e+01 -4.576860497092840774e+01 6.949999999999999512e-01
-4.198874922434638535e+01 2.304758091023177413e-01 -1.327499999999982805e+00 4.000000000000000000e+02 -3.844576428457518347e+01 -4.576597857126647995e+01 1.524999999999999911e+00
-4.196612116795871117e+01 2.288785710706634224e-01 -1.329999999999982752e+00 4.000000000000000000e+02 -3.843482916208369460e+01 -4.575754344877498880e+01 6.800000000000000488e-01
-4.194380847058137363e+01 2.420893806268084592e-01 -1.332499999999982698e+00 4.000000000000000000e+02 -3.833993544482650861e+01 -4.566514973151780055e+01 1.899999999999999911e+00
-4.191989520007744829e+01 2.476616645379575432e-01 -1.334999999999982645e+00 4.000000000000000000e+02 -3.832701970340421127e+01 -4.565473399009550803e+01 1.665000000000000036e+00
-4.189629877835558602e+01 2.493725022779231804e-01 -1.337499999999982592e+00 4.000000000000000000e+02 -3.831763698094567161e+01 -4.564785126763696610e+01 1.354999999999999982e+00
-4.187308895906296868e+01 2.558181419128758294e-01 -1.339999999999982538e+00 4.000000000000000000e+02 -3.831628790499176063e+01 -4.564900219168305284e+01 9.250000000000000444e-01
-4.185043143703185820e+01 2.601978361416875662e-01 -1.342499999999982485e+00 4.000000000000000000e+02 -3.830195826152552740e+01 -4.563717254821682445e+01 3.499999999999999778e-01
-4.182801521000573786e+01 2.515537630037082972e-01 -1.344999999999982432e+00 4.000000000000000000e+02 -3.830093485326944602e+01 -4.563864913996074080e+01 1.135000000000000009e+00
-4.180612247144379978e+01 2.387147174300538466e-01 -1.347499999999982379e+00 4.000000000000000000e+02 -3.829380630678213748e+01 -4.563402059347342998e+01 1.040000000000000036e+00
-4.178460044611911428e+01 2.332827953262692766e-01 -1.349999999999982325e+00 4.000000000000000000e+02 -3.827938697705409510e+01 -4.562210126374539243e+01 1.169999999999999929e+00
-4.176328192429903652e+01 2.321047437270375990e-01 -1.352499999999982272e+00 4.000000000000000000e+02 -3.826581546997199013e+01 -4.561102975666328518e+01 1.524999999999999911e+00
-4.174217846112274088e+01 2.457078096274726287e-01 -1.354999999999982219e+00 4.000000000000000000e+02 -3.825592354861578315e+01 -4.560363783530707593e+01 5.050000000000000044e-01
-4.172135941344647847e+01 2.653292089785892482e-01 -1.357499999999982165e+00 4.000000000000000000e+02 -3.817826836631610377e+01 -4.552848265300740138e+01 1.475000000000000089e+00
-4.169939052077049269e+01 2.595123476256063766e-01 -1.359999999999982112e+00 4.000000000000000000e+02 -3.816775379012130287e+01 -4.552046807681259821e+01 7.099999999999999645e-01
-4.167772278564835631e+01 2.542932110917121014e-01 -1.362499999999982059e+00 4.000000000000000000e+02 -3.816502455970773866e+01 -4.552023884639903173e+01 1.449999999999999900e-01
-4.165650979053113900e+01 2.219858228888930418e-01 -1.364999999999982006e+00 4.000000000000000000e+02 -3.812627393131774056e+01 -4.548398821800903136e+01 1.580000000000000071e+00
-4.163497882720130150e+01 2.099724129874220857e-01 -1.367499999999981952e+00 4.000000000000000000e+02 -3.811147723756236161e+01 -4.547169152425365724e+01 1.165000000000000036e+00
-4.161364367522774188e+01 2.070307888812374097e-01 -1.369999999999981899e+00 4.000000000000000000e+02 -3.810408497336904787e+01 -4.546679926006034123e+01 5.100000000000000089e-01
-4.159265284014750108e+01 2.076906641094092287e-01 -1.372499999999981846e+00 4.000000000000000000e+02 -3.807900855154356634e+01 -4.544422283823486453e+01 2.949999999999999845e-01
-4.157162904358084887e+01 2.035892700181195503e-01 -1.374999999999981792e+00 4.000000000000000000e+02 -3.807464085083929461e+01 -4.544235513753059053e+01 2.200000000000000011e-01
-4.155100006194042805e+01 2.100075341543219676e-01 -1.377499999999981739e+00 4.000000000000000000e+02 -3.807129263001935726e+01 -4.544150691671065090e+01 3.350000000000000200e-01
-4.153077106884268233e+01 2.054199118236862687e-01 -1.379999999999981686e+00 4.000000000000000000e+02 -3.806984537498603061e+01 -4.544255966167732197e+01 1.929999999999999938e+00
-4.151096384469294520e+01 2.102091905857622900e-01 -1.382499999999981632e+00 4.000000000000000000e+02 -3.805992242110944801e+01 -4.543513670780074420e+01 1.094999999999999973e+00
-4.149139803653773839e+01 1.964811180024778059e-01 -1.384999999999981579e+00 4.000000000000000000e+02 -3.804592361078108809e+01 -4.542363789747238201e+01 5.400000000000000355e-01
-4.147198791498984605e+01 1.940210871405796678e-01 -1.387499999999981526e+00 4.000000000000000000e+02 -3.801614920806692055e+01 -4.539636349475821220e+01 5.000000000000000278e-02
-4.145242603420930294e+01 1.928057351402025499e-01 -1.389999999999981473e+00 4.000000000000000000e+02 -3.799280504413336246e+01 -4.537551933082465894e+01 6.949999999999999512e-01
-4.143283929768649898e+01 1.962262651213202147e-01 -1.392499999999981419e+00 4.000000000000000000e+02 -3.794747252607263022e+01 -4.533268681276392442e+01 2.550000000000000044e-01
-4.141279650485252262e+01 2.000336063954447907e-01 -1.394999999999981366e+00 4.000000000000000000e+02 -3.794291341450836796e+01 -4.533062770119965990e+01 1.024999999999999911e+00
-4.139310744000406572e+01 1.940897704026957604e-01 -1.397499999999981313e+00 4.000000000000000000e+02 -3.793493276661970981e+01 -4.532514705331100657e+01 1.239999999999999991e+00
-4.137369346872640108e+01 1.992733918750521638e-01 -1.399999999999981259e+00 4.000000000000000000e+02 -3.790418859923423867e+01 -4.529690288592553316e+01 4.949999999999999956e-01
-4.135410898436909832e+01 2.113108566895411655e-01 -1.402499999999981206e+00 4.000000000000000000e+02 -3.789306989503992185e+01 -4.528828418173121406e+01 1.649999999999999911e+00
-4.133473603042602917e+01 2.096948015354048178e-01 -1.404999999999981153e+00 4.000000000000000000e+02 -3.787683148608875427e+01 -4.527454577278004422e+01 1.094999999999999973e+00
-4.131547088551924674e+01 2.076454203466826798e-01 -1.407499999999981100e+00 4.000000000000000000e+02 -3.786698880128675171e+01 -4.526720308797804648e+01 7.950000000000000400e-01
-4.129643190501720085e+01 2.094429746072951903e-01 -1.409999999999981046e+00 4.000000000000000000e+02 -3.786010447741310259e+01 -4.526281876410439509e+01 9.899999999999999911e-01
-4.127766731742393347e+01 2.097732518729248929e-01 -1.412499999999980993e+00 4.000000000000000000e+02 -3.781011765846243833e+01 -4.521533194515373566e+01 1.629999999999999893e+00
-4.125836119901196497e+01 2.137125225330668288e-01 -1.414999999999980940e+00 4.000000000000000000e+02 -3.780277883567924135e+01 -4.521049312237053641e+01 2.849999999999999756e-01
-4.123932975532195400e+01 2.051880268585253575e-01 -1.417499999999980886e+00 4.000000000000000000e+02 -3.780138163550192587e+01 -4.521159592219321866e+01 1.975000000000000089e+00
-4.122067414715762368e+01 1.900473168398098267e-01 -1.419999999999980833e+00 4.000000000000000000e+02 -3.777482375240118273e+01 -4.518753803909247324e+01 7.000000000000000666e-02
-4.120191842535241022e+01 1.786696563480894007e-01 -1.422499999999980780e+00 4.000000000000000000e+02 -3.775643273834932501e+01 -4.517164702504062035e+01 1.294999999999999929e+00
-4.118321585771775517e+01 1.805758685156526044e-01 -1.424999999999980727e+00 4.000000000000000000e+02 -3.772913089159329303e+01 -4.514684517828458610e+01 1.520000000000000018e+00
-4.116439993908157646e+01 1.850403414635924948e-01 -1.427499999999980673e+00 4.000000000000000000e+02 -3.769420282778460063e+01 -4.511441711447589142e+01 8.950000000000000178e-01
-4.114532858785636904e+01 1.809284557401537041e-01 -1.429999999999980620e+00 4.000000000000000000e+02 -3.768733427323057583e+01 -4.511004855992187146e+01 4.299999999999999933e-01
-4.112653298809293290e+01 1.833537649884396659e-01 -1.432499999999980567e+00 4.000000000000000000e+02 -3.766836518540438306e+01 -4.509357947209567641e+01 1.705000000000000071e+00
-4.110778065871377152e+01 1.794121741376218382e-01 -1.434999999999980513e+00 4.000000000000000000e+02 -3.765857889945450410e+01 -4.508629318614579518e+01 1.520000000000000018e+00
-4.108924014677020153e+01 1.869201247213133910e-01 -1.437499999999980460e+00 4.000000000000000000e+02 -3.763627233322894483e+01 -4.506648661992024074e+01 8.549999999999999822e-01
-4.107067636333916028e+01 1.907724488056126155e-01 -1.439999999999980407e+00 4.000000000000000000e+02 -3.762890641786874824e+01 -4.506162070456004187e+01 1.929999999999999938e+00
-4.105236283211461057e+01 1.924356118637550184e-01 -1.442499999999980353e+00 4.000000000000000000e+02 -3.762633227018151416e+01 -4.506154655687280552e+01 1.125000000000000000e+00
-4.103437734194859843e+01 1.952550865074011710e-01 -1.444999999999980300e+00 4.000000000000000000e+02 -3.762442505519311453e+01 -4.506213934188440362e+01 1.834999999999999964e+00
-4.101672000094705339e+01 1.864938740838481268e-01 -1.447499999999980247e+00 4.000000000000000000e+02 -3.762367811473968260e+01 -4.506389240143097652e+01 1.600000000000000089e+00
-4.099939916854987132e+01 1.906752117723569673e-01 -1.449999999999980194e+00 4.000000000000000000e+02 -3.757473615347235096e+01 -4.501745044016364261e+01 2.000000000000000111e-01
-4.098157105353380558e+01 1.840170835080621181e-01 -1.452499999999980140e+00 4.000000000000000000e+02 -3.757329315142631998e+01 -4.501850743811760935e+01 1.530000000000000027e+00
-4.096407356439060976e+01 1.863311183544200111e-01 -1.454999999999980087e+00 4.000000000000000000e+02 -3.757157304279093069e+01 -4.501928732948222489e+01 1.719999999999999973e+00
-4.094689027155871486e+01 1.884389964891959868e-01 -1.457499999999980034e+00 4.000000000000000000e+02 -3.756828072952510666e+01 -4.501849501621639860e+01 6.550000000000000266e-01
-4.092998398595020859e+01 1.916936781854778338e-01 -1.459999999999979980e+00 4.000000000000000000e+02 -3.755845695999755662e+01 -4.501117124668884628e+01 9.549999999999999600e-01
-4.091323758888311346e+01 1.927577168111583306e-01 -1.462499999999979927e+00 4.000000000000000000e+02 -3.753612928240305990e+01 -4.499134356909435439e+01 9.899999999999999911e-01
-4.089643994352358902e+01 1.895556595857338378e-01 -1.464999999999979874e+00 4.000000000000000000e+02 -3.753507653059429572e+01 -4.499279081728558793e+01 1.054999999999999938e+00
-4.087994349949321560e+01 1.930425672460146791e-01 -1.467499999999979821e+00 4.000000000000000000e+02 -3.751524826245223210e+01 -4.497546254914352204e+01 1.070000000000000062e+00
-4.086343344031710956e+01 1.978691565255656926e-01 -1.469999999999979767e+00 4.000000000000000000e+02 -3.751299308155332568e+01 -4.497570736824462045e+01 2.999999999999999889e-01
-4.084719548557288249e+01 2.033941367180359394e-01 -1.472499999999979714e+00 4.000000000000000000e+02 -3.750089712985419510e+01 -4.496611141654548760e+01 1.629999999999999893e+00
-4.083106416362583957e+01 2.038154565114124184e-01 -1.474999999999979661e+00 4.000000000000000000e+02 -3.739105978389482488e+01 -4.485877407058611510e+01 1.320000000000000062e+00
-4.081340591085076142e+01 2.038136159708016648e-01 -1.477499999999979607e+00 4.000000000000000000e+02 -3.737857775191280041e+01 -4.484879203860409547e+01 7.499999999999999722e-02
-4.079588151155072495e+01 2.033376418974109645e-01 -1.479999999999979554e+00 4.000000000000000000e+02 -3.736607720814911460e+01 -4.483879149484040738e+01 1.129999999999999893e+00
-4.077848733272930559e+01 2.080074803299461483e-01 -1.482499999999979501e+00 4.000000000000000000e+02 -3.735450683197242228e+01 -4.482972111866371279e+01 6.099999999999999867e-01
-4.076123610217191384e+01 2.006809084994203851e-01 -1.484999999999979448e+00 4.000000000000000000e+02 -3.733983487529354761e+01 -4.481754916198484295e+01 3.500000000000000333e-02
-4.074407152736186077e+01 1.946870609596730306e-01 -1.487499999999979394e+00 4.000000000000000000e+02 -3.733620605575825380e+01 -4.481642034244954687e+01 1.939999999999999947e+00
-4.072717771091947014e+01 1.833385197702954994e-01 -1.489999999999979341e+00 4.000000000000000000e+02 -3.728725777441555778e+01 -4.476997206110684857e+01 1.350000000000000089e+00
-4.070978153803373800e+01 1.802662251405076632e-01 -1.492499999999979288e+00 4.000000000000000000e+02 -3.728267940004744929e+01 -4.476789368673874492e+01 5.749999999999999556e-01
-4.069264755324623906e+01 1.814714976267942093e-01 -1.494999999999979234e+00 4.000000000000000000e+02 -3.726598163998995972e+01 -4.475369592668125307e+01 9.499999999999999556e-01
-4.067556337722248827e+01 1.558194079311673030e-01 -1.497499999999979181e+00 4.000000000000000000e+02 -3.725603121503539228e+01 -4.474624550172668336e+01 1.094999999999999973e+00
-4.065864161762949180e+01 1.660884600291326063e-01 -1.499999999999979128e+00 4.000000000000000000e+02 -3.723307328561117657e+01 -4.472578757230246538e+01 8.499999999999999778e-01
-4.064166041999477130e+01 1.770811738179814410e-01 -1.502499999999979075e+00 4.000000000000000000e+02 -3.722566737402877379e+01 -4.472088166072006743e+01 1.310000000000000053e+00
-4.062488134173865717e+01 1.513698759930364734e-01 -1.504999999999979021e+00 4.000000000000000000e+02 -3.718567213201348665e+01 -4.468338641870477801e+01 2.500000000000000139e-02
-4.060775403074038792e+01 1.530158508150205043e-01 -1.507499999999978968e+00 4.000000000000000000e+02 -3.714707417151453939e+01 -4.464728845820582848e+01 1.675000000000000044e+00
-4.059030154794723444e+01 1.529019889255339437e-01 -1.509999999999978915e+00 4.000000000000000000e+02 -3.711428430923736244e+01 -4.461699859592865636e+01 6.400000000000000133e-01
-4.057262555801476367e+01 1.522759946929563291e-01 -1.512499999999978861e+00 4.000000000000000000e+02 -3.707979520220805369e+01 -4.458500948889934534e+01 1.770000000000000018e+00
-4.055469702106061902e+01 1.617053782072548629e-01 -1.514999999999978808e+00 4.000000000000000000e+02 -3.699145653928840716e+01 -4.449917082597969653e+01 6.250000000000000000e-01
-4.053552066673045573e+01 1.690662238476721146e-01 -1.517499999999978755e+00 4.000000000000000000e+02 -3.691872516862741094e+01 -4.442893945531870514e+01 1.334999999999999964e+00
-4.051534990419460769e+01 1.563337754425678794e-01 -1.519999999999978701e+00 4.000000000000000000e+02 -3.690760097178601740e+01 -4.442031525847730933e+01 1.844999999999999973e+00
-4.049540841173555350e+01 1.573966050802405592e-01 -1.522499999999978648e+00 4.000000000000000000e+02 -3.690185645020640237e+01 -4.441707073689769203e+01 1.665000000000000036e+00
-4.047579390037535774e+01 1.743760660955073483e-01 -1.524999999999978595e+00 4.000000000000000000e+02 -3.689537631629317360e+01 -4.441309060298446809e+01 2.349999999999999867e-01
-4.045648074561638197e+01 1.785320532612892086e-01 -1.527499999999978542e+00 4.000000000000000000e+02 -3.688104064978938368e+01 -4.440125493648067589e+01 1.165000000000000036e+00
-4.043731009587349234e+01 1.926638844957455632e-01 -1.529999999999978488e+00 4.000000000000000000e+02 -3.687031412963573729e+01 -4.439302841632702723e+01 1.745000000000000107e+00
-4.041834614229546219e+01 1.838030467120071731e-01 -1.532499999999978435e+00 4.000000000000000000e+02 -3.679672838227804732e+01 -4.432194266896934209e+01 7.600000000000000089e-01
-4.039837760559716884e+01 1.899142885608606224e-01 -1.534999999999978382e+00 4.000000000000000000e+02 -3.679412030314258431e+01 -4.432183458983387681e+01 2.099999999999999922e-01
-4.037879792196090278e+01 1.915783870637313979e-01 -1.537499999999978328e+00 4.000000000000000000e+02 -3.676831095663396809e+01 -4.429852524332525832e+01 1.745000000000000107e+00
-4.035914579057227769e+01 1.957728408636752460e-01 -1.539999999999978275e+00 4.000000000000000000e+02 -3.676597325689320428e+01 -4.429868754358449223e+01 1.330000000000000071e+00
-4.033987553155355954e+01 1.709800559226308803e-01 -1.542499999999978222e+00 4.000000000000000000e+02 -3.676045615208739292e+01 -4.429567043877868571e+01 6.450000000000000178e-01
-4.032091301662458704e+01 1.795602412641991996e-01 -1.544999999999978169e+00 4.000000000000000000e+02 -3.673856921266984443e+01 -4.427628349936113494e+01 1.584999999999999964e+00
-4.030194252770623109e+01 1.770547938183300030e-01 -1.547499999999978115e+00 4.000000000000000000e+02 -3.672928932100126787e+01 -4.426950360769255610e+01 8.500000000000000611e-02
-4.028319975587091051e+01 1.793359759935934383e-01 -1.549999999999978062e+00 4.000000000000000000e+02 -3.670924146046434089e+01 -4.425195574715563396e+01 1.314999999999999947e+00
-4.026447915840461178e+01 1.773677808483350993e-01 -1.552499999999978009e+00 4.000000000000000000e+02 -3.669628535291189309e+01 -4.424149963960318388e+01 1.215000000000000080e+00
-4.024591121794701820e+01 1.725301628521833386e-01 -1.554999999999977955e+00 4.000000000000000000e+02 -3.669007527212156106e+01 -4.423778955881284958e+01 2.000000000000000111e-01
-4.022761462811166666e+01 1.796710622888702535e-01 -1.557499999999977902e+00 4.000000000000000000e+02 -3.667775377488180055e+01 -4.422796806157309391e+01 1.100000000000000089e+00
-4.020947105601925387e+01 1.884661704854127817e-01 -1.559999999999977849e+00 4.000000000000000000e+02 -3.666233898718088113e+01 -4.421505327387217221e+01 2.849999999999999756e-01
-4.019142125634163421e+01 1.843137643807286341e-01 -1.562499999999977796e+00 4.000000000000000000e+02 -3.666186409276377134e+01 -4.421707837945506014e+01 9.449999999999999512e-01
-4.017372703690111990e+01 1.857163004895505398e-01 -1.564999999999977742e+00 4.000000000000000000e+02 -3.664493673588625455e+01 -4.420265102257754108e+01 1.165000000000000036e+00
-4.015609002179178333e+01 1.826668936155703693e-01 -1.567499999999977689e+00 4.000000000000000000e+02 -3.662254061647028180e+01 -4.418275490316157317e+01 1.110000000000000098e+00
-4.013841346826929879e+01 1.778231921865754683e-01 -1.569999999999977636e+00 4.000000000000000000e+02 -3.660858327640274723e+01 -4.417129756309403632e+01 1.149999999999999911e+00
-4.012084555083011850e+01 1.799836243822955650e-01 -1.572499999999977582e+00 4.000000000000000000e+02 -3.660648681498099677e+01 -4.417170110167228358e+01 3.699999999999999956e-01
-4.010358785000937587e+01 1.769450178534167639e-01 -1.574999999999977529e+00 4.000000000000000000e+02 -3.660556076423432614e+01 -4.417327505092561779e+01 1.274999999999999911e+00
-4.008664938803669031e+01 1.832360173045387841e-01 -1.577499999999977476e+00 4.000000000000000000e+02 -3.655948975782277444e+01 -4.412970404451406381e+01 3.150000000000000022e-01
-4.006925770374959939e+01 1.852629358720371544e-01 -1.579999999999977423e+00 4.000000000000000000e+02 -3.654046671942245439e+01 -4.411318100611374859e+01 5.649999999999999467e-01
-4.005188098967510513e+01 1.878091302654615047e-01 -1.582499999999977369e+00 4.000000000000000000e+02 -3.650795165861655533e+01 -4.408316594530784727e+01 1.610000000000000098e+00
-4.003428520213432051e+01 1.796949683324857716e-01 -1.584999999999977316e+00 4.000000000000000000e+02 -3.648499308731084056e+01 -4.406270737400213022e+01 1.300000000000000044e-01
-4.001663941195555907e+01 1.830794066576661716e-01 -1.587499999999977263e+00 4.000000000000000000e+02 -3.647837967011513882e+01 -4.405859395680642621e+01 1.070000000000000062e+00
-3.999922875003293399e+01 1.592542116074975034e-01 -1.589999999999977209e+00 4.000000000000000000e+02 -3.646746043846874841e+01 -4.405017472516004062e+01 1.554999999999999938e+00
-3.998197259627037425e+01 1.557396247916715271e-01 -1.592499999999977156e+00 4.000000000000000000e+02 -3.645205972373561565e+01 -4.403727401042690559e+01 1.235000000000000098e+00
-3.996479079660763034e+01 1.505904475180890600e-01 -1.594999999999977103e+00 4.000000000000000000e+02 -3.645186596600808571e+01 -4.403958025269937337e+01 1.435000000000000053e+00
-3.994793781655969411e+01 1.497528105442103852e-01 -1.597499999999977049e+00 4.000000000000000000e+02 -3.644722358414451691e+01 -4.403743787083580941e+01 1.729999999999999982e+00
-3.993132890693222237e+01 1.496228796600966859e-01 -1.599999999999976996e+00 4.000000000000000000e+02 -3.639664730074417065e+01 -4.398936158743546088e+01 1.905000000000000027e+00
-3.991419357208356899e+01 1.363652155023566404e-01 -1.602499999999976943e+00 4.000000000000000000e+02 -3.639306438325141357e+01 -4.398827866994270153e+01 1.810000000000000053e+00
-3.989732881689060662e+01 1.396301677843397315e-01 -1.604999999999976890e+00 4.000000000000000000e+02 -3.639239778105934420e+01 -4.399011206775062988e+01 1.139999999999999902e+00
-3.988077390000773903e+01 1.342628787159713954e-01 -1.607499999999976836e+00 4.000000000000000000e+02 -3.638405465745851330e+01 -4.398426894414980381e+01 1.540000000000000036e+00
-3.986439393287307098e+01 1.352364419483846891e-01 -1.609999999999976783e+00 4.000000000000000000e+02 -3.637824828183444481e+01 -4.398096256852573305e+01 1.074999999999999956e+00
-3.984822500630890829e+01 1.328422364913738052e-01 -1.612499999999976730e+00 4.000000000000000000e+02 -3.633207582164898497e+01 -4.393729010834027804e+01 1.389999999999999902e+00
-3.983160893072758313e+01 1.243782125736399152e-01 -1.614999999999976676e+00 4.000000000000000000e+02 -3.624423112110198986e+01 -4.385194540779328065e+01 1.014999999999999902e+00
-3.981382115030936575e+01 1.212098163430348347e-01 -1.617499999999976623e+00 4.000000000000000000e+02 -3.624387047628270153e+01 -4.385408476297399005e+01 1.475000000000000089e+00
-3.979638127868168596e+01 1.277170288530807829e-01 -1.619999999999976570e+00 4.000000000000000000e+02 -3.624202193458407351e+01 -4.385473622127535975e+01 7.000000000000000666e-02
-3.977925141799256892e+01 1.297517252483860184e-01 -1.622499999999976517e+00 4.000000000000000000e+02 -3.621770950313960213e+01 -4.383292378983089321e+01 1.465000000000000080e+00
-3.976204184530782726e+01 1.273046358296317793e-01 -1.624999999999976463e+00 4.000000000000000000e+02 -3.621242174677928460e+01 -4.383013603347057341e+01 9.399999999999999467e-01
-3.974507660642707663e+01 1.276533346355623044e-01 -1.627499999999976410e+00 4.000000000000000000e+02 -3.620664759274118438e+01 -4.382686187943247091e+01 1.074999999999999956e+00
-3.972834013760355987e+01 1.206897164100933784e-01 -1.629999999999976357e+00 4.000000000000000000e+02 -3.617977125392049231e+01 -4.380248554061178368e+01 4.949999999999999956e-01
-3.971147639088428605e+01 1.290669473911194021e-01 -1.632499999999976303e+00 4.000000000000000000e+02 -3.616539575590965683e+01 -4.379061004260094592e+01 8.249999999999999556e-01
-3.969469585516370103e+01 1.246365239429931410e-01 -1.634999999999976250e+00 4.000000000000000000e+02 -3.616020054794834948e+01 -4.378791483463963630e+01 3.200000000000000067e-01
-3.967814809081813365e+01 1.265275195327716096e-01 -1.637499999999976197e+00 4.000000000000000000e+02 -3.612237521171916654e+01 -4.375258949841045819e+01 7.550000000000000044e-01
-3.966128929327074815e+01 1.278244234085707809e-01 -1.639999999999976144e+00 4.000000000000000000e+02 -3.610449317432586014e+01 -4.373720746101714951e+01 6.500000000000000222e-02
-3.964445516552087412e+01 1.226686577729928646e-01 -1.642499999999976090e+00 4.000000000000000000e+02 -3.605290780435559128e+01 -4.368812209104687838e+01 2.550000000000000044e-01
-3.962707403438622578e+01 1.251356262825081000e-01 -1.644999999999976037e+00 4.000000000000000000e+02 -3.604919162553134271e+01 -4.368690591222262753e+01 1.449999999999999956e+00
-3.960996923973332429e+01 1.283799077446320935e-01 -1.647499999999975984e+00 4.000000000000000000e+02 -3.600773419807924114e+01 -4.364794848477053080e+01 8.850000000000000089e-01
-3.959248983004916056e+01 1.309607397389643269e-01 -1.649999999999975930e+00 4.000000000000000000e+02 -3.600681637023348713e+01 -4.364953065692477452e+01 8.950000000000000178e-01
-3.957533763602470600e+01 1.301481471854773753e-01 -1.652499999999975877e+00 4.000000000000000000e+02 -3.600190554200685966e+01 -4.364711982869815188e+01 3.150000000000000022e-01
-3.955843432492653022e+01 1.306528922508990997e-01 -1.654999999999975824e+00 4.000000000000000000e+02 -3.600025111834757752e+01 -4.364796540503886746e+01 8.750000000000000000e-01
-3.954182592634083449e+01 1.442734081524794376e-01 -1.657499999999975770e+00 4.000000000000000000e+02 -3.596217922486989238e+01 -4.361239351156118005e+01 1.719999999999999973e+00
-3.952490224474021119e+01 1.537527550904146667e-01 -1.659999999999975717e+00 4.000000000000000000e+02 -3.593678827928664532e+01 -4.358950256597793782e+01 1.070000000000000062e+00
-3.950787813048100361e+01 1.538747464831239642e-01 -1.662499999999975664e+00 4.000000000000000000e+02 -3.590232210740131791e+01 -4.355753639409260813e+01 7.550000000000000044e-01
-3.949059993244905087e+01 1.541158912802818304e-01 -1.664999999999975611e+00 4.000000000000000000e+02 -3.587104868802825308e+01 -4.352876297471954103e+01 1.669999999999999929e+00
-3.947312370722955421e+01 1.605891200052851353e-01 -1.667499999999975557e+00 4.000000000000000000e+02 -3.585649045603436491e+01 -4.351670474272565059e+01 1.754999999999999893e+00
-3.945574109606557300e+01 1.526786863667949357e-01 -1.669999999999975504e+00 4.000000000000000000e+02 -3.582964947402789591e+01 -4.349236376071918642e+01 1.614999999999999991e+00
-3.943823816451816100e+01 1.625879345768202477e-01 -1.672499999999975451e+00 4.000000000000000000e+02 -3.582634575967885837e+01 -4.349156004637014661e+01 4.249999999999999889e-01
-3.942102261062603219e+01 1.637189564154293009e-01 -1.674999999999975397e+00 4.000000000000000000e+02 -3.579807765157430310e+01 -4.346579193826558907e+01 9.500000000000000111e-02
-3.940366046464153982e+01 1.712622722230650596e-01 -1.677499999999975344e+00 4.000000000000000000e+02 -3.578491295355173207e+01 -4.345512724024302287e+01 9.200000000000000400e-01
-3.938641321851543609e+01 1.560725991582596339e-01 -1.679999999999975291e+00 4.000000000000000000e+02 -3.577626934825725868e+01 -4.344898363494854721e+01 1.135000000000000009e+00
-3.936935480520421748e+01 1.501058526950784788e-01 -1.682499999999975238e+00 4.000000000000000000e+02 -3.577289792555312431e+01 -4.344811221224441056e+01 1.469999999999999973e+00
-3.935256800741566252e+01 1.461421416021028985e-01 -1.684999999999975184e+00 4.000000000000000000e+02 -3.571312032437231920e+01 -4.339083461106361028e+01 1.175000000000000044e+00
-3.933509357624378566e+01 1.193690137226087744e-01 -1.687499999999975131e+00 4.000000000000000000e+02 -3.568570018195035942e+01 -4.336591446864164823e+01 1.879999999999999893e+00
-3.931748969271949790e+01 1.238699837963193467e-01 -1.689999999999975078e+00 4.000000000000000000e+02 -3.565465213601793693e+01 -4.333736642270922346e+01 8.750000000000000000e-01
-3.929969380489439601e+01 1.256147038808076710e-01 -1.692499999999975024e+00 4.000000000000000000e+02 -3.565336185034239946e+01 -4.333857613703368372e+01 9.200000000000000400e-01
