logz logzerr logvol nlive logl logwt insert_order
-6.463538337903230513e+01 1.613593127726483389e-01 -4.059999999999934772e+00 4.000000000000000000e+02 -5.804956837968973105e+01 -6.810228266638097239e+01 9.350000000000000533e-01
-6.460464695456442996e+01 1.653845282991789067e-01 -4.062499999999935163e+00 4.000000000000000000e+02 -5.802060337909120591e+01 -6.807581766578245208e+01 4.650000000000000244e-01
-6.457403955382865490e+01 1.676183284249952721e-01 -4.064999999999935554e+00 4.000000000000000000e+02 -5.798315107154693493e+01 -6.804086535823817883e+01 1.385000000000000009e+00
-6.454330090503650297e+01 1.615000001855166900e-01 -4.067499999999935945e+00 4.000000000000000000e+02 -5.797565705596372254e+01 -6.803587134265497127e+01 8.249999999999999556e-01
-6.451333192260256055e+01 1.608193329353062029e-01 -4.069999999999936335e+00 4.000000000000000000e+02 -5.795966499606516464e+01 -6.802237928275641821e+01 1.000000000000000021e-02
-6.448384554143066794e+01 1.664365377925109968e-01 -4.072499999999936726e+00 4.000000000000000000e+02 -5.792117805688992149e+01 -6.798639234358117278e+01 2.550000000000000044e-01
-6.445416968340803976e+01 1.640921501278922445e-01 -4.074999999999937117e+00 4.000000000000000000e+02 -5.791796090325872370e+01 -6.798567518994997272e+01 1.885000000000000009e+00
-6.442532877926129231e+01 1.626238010634690756e-01 -4.077499999999937508e+00 4.000000000000000000e+02 -5.791467596702904075e+01 -6.798489025372029460e+01 9.050000000000000266e-01
-6.439727470214317862e+01 1.510753445894060243e-01 -4.079999999999937899e+00 4.000000000000000000e+02 -5.789324793452159668e+01 -6.796596222121284825e+01 1.580000000000000071e+00
-6.436947197297085665e+01 1.484105640276182636e-01 -4.082499999999938289e+00 4.000000000000000000e+02 -5.786108921564003538e+01 -6.793630350233128468e+01 1.510000000000000009e+00
-6.434161830699132167e+01 1.703215324593835567e-01 -4.084999999999938680e+00 4.000000000000000000e+02 -5.782202120875385987e+01 -6.789973549544511400e+01 5.649999999999999467e-01
-6.431352424676575197e+01 1.885050247837684323e-01 -4.087499999999939071e+00 4.000000000000000000e+02 -5.779135513042417926e+01 -6.787156941711543823e+01 1.889999999999999902e+00
-6.428542819134617048e+01 1.832157039378375374e-01 -4.089999999999939462e+00 4.000000000000000000e+02 -5.774021576223242391e+01 -6.782293004892368060e+01 1.549999999999999989e-01
-6.425675726167811774e+01 1.812495074331137157e-01 -4.092499999999939853e+00 4.000000000000000000e+02 -5.772505871805162769e+01 -6.781027300474288211e+01 1.340000000000000080e+00
-6.422853544161610273e+01 1.599982626519494966e-01 -4.094999999999940243e+00 4.000000000000000000e+02 -5.769455600530866235e+01 -6.778227029199990739e+01 1.830000000000000071e+00
-6.420031971807084403e+01 1.782354515026039754e-01 -4.097499999999940634e+00 4.000000000000000000e+02 -5.769106889745633282e+01 -6.778128318414758269e+01 1.189999999999999947e+00
-6.417285159112837789e+01 2.116307695856344262e-01 -4.099999999999941025e+00 4.000000000000000000e+02 -5.761608705966128952e+01 -6.770880134635254421e+01 1.334999999999999964e+00
-6.414413676002295972e+01 2.185213362331465126e-01 -4.102499999999941416e+00 4.000000000000000000e+02 -5.760738305035667395e+01 -6.770259733704793348e+01 1.100000000000000089e+00
-6.411605221113467223e+01 2.040540814732924035e-01 -4.104999999999941807e+00 4.000000000000000000e+02 -5.757429131346667361e+01 -6.767200560015793087e+01 4.650000000000000244e-01
-6.408789814387480988e+01 1.858966049895797168e-01 -4.107499999999942197e+00 4.000000000000000000e+02 -5.746037274121500360e+01 -6.756058702790625148e+01 1.840000000000000080e+00
-6.405733647286552923e+01 1.945406311731941174e-01 -4.109999999999942588e+00 4.000000000000000000e+02 -5.745544649352765276e+01 -6.755816078021891258e+01 1.685000000000000053e+00
-6.402761020721609952e+01 1.896166937932880214e-01 -4.112499999999942979e+00 4.000000000000000000e+02 -5.739454627822865262e+01 -6.749976056491991017e+01 1.179999999999999938e+00
-6.399703232266188735e+01 1.805491847749760848e-01 -4.114999999999943370e+00 4.000000000000000000e+02 -5.732242835114351465e+01 -6.743014263783476281e+01 1.645000000000000018e+00
-6.396525620991396011e+01 1.808371754043650026e-01 -4.117499999999943761e+00 4.000000000000000000e+02 -5.726167810519018531e+01 -6.737189239188144541e+01 1.040000000000000036e+00
-6.393264137132911884e+01 1.550484169205248175e-01 -4.119999999999944151e+00 4.000000000000000000e+02 -5.722869945646330336e+01 -6.734141374315456119e+01 1.179999999999999938e+00
-6.390009500950264254e+01 1.623959187600635123e-01 -4.122499999999944542e+00 4.000000000000000000e+02 -5.722196188023445984e+01 -6.733717616692571539e+01 1.020000000000000018e+00
-6.386844285246045416e+01 1.960640309679148041e-01 -4.124999999999944933e+00 4.000000000000000000e+02 -5.721892208160883797e+01 -6.733663636830009125e+01 1.584999999999999964e+00
-6.383774557824443718e+01 2.062083392987332786e-01 -4.127499999999945324e+00 4.000000000000000000e+02 -5.721690386548683449e+01 -6.733711815217809260e+01 1.330000000000000071e+00
-6.380797676311262023e+01 2.055480229246174351e-01 -4.129999999999945715e+00 4.000000000000000000e+02 -5.718124842269438801e+01 -6.730396270938564385e+01 1.264999999999999902e+00
-6.377810845445543464e+01 2.175390281602356812e-01 -4.132499999999946105e+00 4.000000000000000000e+02 -5.715805141335834350e+01 -6.728326570004959706e+01 8.000000000000000444e-01
-6.374850882878222791e+01 2.292372354482606622e-01 -4.134999999999946496e+00 4.000000000000000000e+02 -5.712265931332236590e+01 -6.725037360001363140e+01 1.875000000000000000e+00
-6.371881302167230388e+01 2.475030422026597843e-01 -4.137499999999946887e+00 4.000000000000000000e+02 -5.709142356157179421e+01 -6.722163784826305744e+01 4.550000000000000155e-01
-6.368914529194658769e+01 2.580826036605518570e-01 -4.139999999999947278e+00 4.000000000000000000e+02 -5.696717072054403275e+01 -6.709988500723528659e+01 8.449999999999999734e-01
-6.365666186928613257e+01 2.447511804690028214e-01 -4.142499999999947669e+00 4.000000000000000000e+02 -5.696519105628501478e+01 -6.710040534297627346e+01 9.350000000000000533e-01
-6.362521661798220407e+01 2.478799559435032607e-01 -4.144999999999948059e+00 4.000000000000000000e+02 -5.696211240137385801e+01 -6.709982668806512152e+01 1.199999999999999956e+00
-6.359471271964724082e+01 2.417707171511378483e-01 -4.147499999999948450e+00 4.000000000000000000e+02 -5.694275519268700947e+01 -6.708296947937827781e+01 1.195000000000000062e+00
-6.356461611166940884e+01 2.378953453936882845e-01 -4.149999999999948841e+00 4.000000000000000000e+02 -5.694003110600185380e+01 -6.708274539269311276e+01 1.979999999999999982e+00
-6.353539245372011379e+01 1.963849088904901785e-01 -4.152499999999949232e+00 4.000000000000000000e+02 -5.693524126121513973e+01 -6.708045554790639642e+01 1.614999999999999991e+00
-6.350693445021786943e+01 1.953554974742253980e-01 -4.154999999999949623e+00 4.000000000000000000e+02 -5.691596782345467176e+01 -6.706368211014593328e+01 1.395000000000000018e+00
-6.347880242454635891e+01 1.850137141969012133e-01 -4.157499999999950013e+00 4.000000000000000000e+02 -5.691068847001857023e+01 -6.706090275670983658e+01 6.149999999999999911e-01
-6.345136508317560953e+01 1.911989530852673258e-01 -4.159999999999950404e+00 4.000000000000000000e+02 -5.689673952546608859e+01 -6.704945381215735267e+01 7.499999999999999722e-02
-6.342435710878908850e+01 2.188584111896705042e-01 -4.162499999999950795e+00 4.000000000000000000e+02 -5.689014372842322587e+01 -6.704535801511448767e+01 5.899999999999999689e-01
-6.339795290526655691e+01 2.115097574191345808e-01 -4.164999999999951186e+00 4.000000000000000000e+02 -5.687193902863748463e+01 -6.702965331532874416e+01 1.004999999999999893e+00
-6.337182606865779633e+01 1.952426718148532470e-01 -4.167499999999951577e+00 4.000000000000000000e+02 -5.678031312758673721e+01 -6.694052741427799447e+01 2.949999999999999845e-01
-6.334402371860404912e+01 1.935004425175917420e-01 -4.169999999999951967e+00 4.000000000000000000e+02 -5.677709271936888058e+01 -6.693980700606014977e+01 1.074999999999999956e+00
-6.331695424324571064e+01 1.923810976609302004e-01 -4.172499999999952358e+00 4.000000000000000000e+02 -5.669924932775760595e+01 -6.686446361444886577e+01 1.669999999999999929e+00
-6.328856479313310501e+01 2.127969114956806684e-01 -4.174999999999952749e+00 4.000000000000000000e+02 -5.663257554617446488e+01 -6.680028983286572952e+01 1.000000000000000021e-02
-6.325915611329613597e+01 2.104121391909658800e-01 -4.177499999999953140e+00 4.000000000000000000e+02 -5.658674390992665337e+01 -6.675695819661791575e+01 6.099999999999999867e-01
-6.322934120040928008e+01 2.007300526346685599e-01 -4.179999999999953531e+00 4.000000000000000000e+02 -5.656890995897052221e+01 -6.674162424566179652e+01 1.564999999999999947e+00
-6.319994868744461058e+01 2.099758855583813699e-01 -4.182499999999953921e+00 4.000000000000000000e+02 -5.655977100681177916e+01 -6.673498529350304409e+01 5.500000000000000028e-02
-6.317120799683138443e+01 1.959271260090696964e-01 -4.184999999999954312e+00 4.000000000000000000e+02 -5.649940050760883992e+01 -6.667711479430010968e+01 1.675000000000000044e+00
-6.314163022452134300e+01 1.833844863659901681e-01 -4.187499999999954703e+00 4.000000000000000000e+02 -5.647576407192765657e+01 -6.665597835861892406e+01 3.599999999999999867e-01
-6.311229746641396332e+01 2.071515619810322673e-01 -4.189999999999955094e+00 4.000000000000000000e+02 -5.646102379131981053e+01 -6.664373807801108285e+01 1.310000000000000053e+00
-6.308345471731229281e+01 1.931038820145868362e-01 -4.192499999999955484e+00 4.000000000000000000e+02 -5.644673696933861606e+01 -6.663195125602987900e+01 1.909999999999999920e+00
-6.305509288501895782e+01 2.001523393415934327e-01 -4.194999999999955875e+00 4.000000000000000000e+02 -5.642500238012115688e+01 -6.661271666681241754e+01 2.899999999999999800e-01
-6.302698515262405721e+01 2.080738787997734318e-01 -4.197499999999956266e+00 4.000000000000000000e+02 -5.640625812766606373e+01 -6.659647241435733633e+01 1.854999999999999982e+00
-6.299920434370185518e+01 2.095729288253143086e-01 -4.199999999999956657e+00 4.000000000000000000e+02 -5.640269603884633653e+01 -6.659541032553761397e+01 2.099999999999999922e-01
-6.297214615465876619e+01 2.124564830059202380e-01 -4.202499999999957048e+00 4.000000000000000000e+02 -5.620478130357314939e+01 -6.639999559026442455e+01 1.620000000000000107e+00
-6.294020507973790046e+01 2.123678417880086322e-01 -4.204999999999957438e+00 4.000000000000000000e+02 -5.616295749208079258e+01 -6.636067177877205836e+01 1.969999999999999973e+00
-6.290803108684841760e+01 2.037655705244914850e-01 -4.207499999999957829e+00 4.000000000000000000e+02 -5.615432934330395653e+01 -6.635454362999522004e+01 1.004999999999999893e+00
-6.287667143992604224e+01 1.973136668836294738e-01 -4.209999999999958220e+00 4.000000000000000000e+02 -5.614092840861636091e+01 -6.634364269530763636e+01 1.159999999999999920e+00
-6.284593719377270560e+01 1.854438218951612871e-01 -4.212499999999958611e+00 4.000000000000000000e+02 -5.613691052282086247e+01 -6.634212480951212854e+01 1.084999999999999964e+00
-6.281607481899333578e+01 1.940979149904805412e-01 -4.214999999999959002e+00 4.000000000000000000e+02 -5.611826483757800332e+01 -6.632597912426928133e+01 1.034999999999999920e+00
-6.278661332677674523e+01 2.080177829448427440e-01 -4.217499999999959392e+00 4.000000000000000000e+02 -5.610925165856203023e+01 -6.631946594525329886e+01 1.229999999999999982e+00
-6.275781069459014105e+01 2.091881790252864415e-01 -4.219999999999959783e+00 4.000000000000000000e+02 -5.608799335458641622e+01 -6.630070764127768257e+01 9.749999999999999778e-01
-6.272929185170804089e+01 2.174263579486370446e-01 -4.222499999999960174e+00 4.000000000000000000e+02 -5.608180767575776571e+01 -6.629702196244903689e+01 5.000000000000000000e-01
-6.270146285837398636e+01 2.285204316309057404e-01 -4.224999999999960565e+00 4.000000000000000000e+02 -5.606861679391064257e+01 -6.628633108060191148e+01 9.949999999999999956e-01
-6.267410032738769132e+01 2.296062681596959532e-01 -4.227499999999960956e+00 4.000000000000000000e+02 -5.606470268269381307e+01 -6.628491696938507971e+01 1.840000000000000080e+00
-6.264742941515711294e+01 2.277234153918934745e-01 -4.229999999999961346e+00 4.000000000000000000e+02 -5.604336715883601983e+01 -6.626608144552729129e+01 1.090000000000000080e+00
-6.262096393300914343e+01 2.292284206050940465e-01 -4.232499999999961737e+00 4.000000000000000000e+02 -5.592432561930120727e+01 -6.614953990599248357e+01 7.800000000000000266e-01
-6.259203962659411502e+01 2.265741058760349647e-01 -4.234999999999962128e+00 4.000000000000000000e+02 -5.588474060197307836e+01 -6.611245488866435949e+01 1.799999999999999933e-01
-6.256288173364099237e+01 2.238216432548459922e-01 -4.237499999999962519e+00 4.000000000000000000e+02 -5.587419718383122103e+01 -6.610441147052249278e+01 1.084999999999999964e+00
-6.253432442471157771e+01 2.419767123581934853e-01 -4.239999999999962910e+00 4.000000000000000000e+02 -5.584842978715873585e+01 -6.608114407385001243e+01 1.945000000000000062e+00
-6.250591566262888676e+01 2.384184710126063533e-01 -4.242499999999963300e+00 4.000000000000000000e+02 -5.584668316782394015e+01 -6.608189745451521446e+01 1.995000000000000107e+00
-6.247831223306330628e+01 2.384937600169007021e-01 -4.244999999999963691e+00 4.000000000000000000e+02 -5.571516514133999465e+01 -6.595287942803126668e+01 1.300000000000000044e+00
-6.244780704658951009e+01 2.560353474244316807e-01 -4.247499999999964082e+00 4.000000000000000000e+02 -5.564625706661223603e+01 -6.588647135330350579e+01 8.649999999999999911e-01
-6.241620417708301005e+01 2.569430618587225656e-01 -4.249999999999964473e+00 4.000000000000000000e+02 -5.560966296969757394e+01 -6.585237725638884854e+01 1.735000000000000098e+00
-6.238452371508197558e+01 2.551756092010577515e-01 -4.252499999999964864e+00 4.000000000000000000e+02 -5.557739690429681900e+01 -6.582261119098809843e+01 4.099999999999999756e-01
-6.235290289609315550e+01 2.510339022780924134e-01 -4.254999999999965254e+00 4.000000000000000000e+02 -5.554538571909250066e+01 -6.579310000578377071e+01 1.215000000000000080e+00
-6.232134767473135639e+01 2.673708622036815030e-01 -4.257499999999965645e+00 4.000000000000000000e+02 -5.553150840926537057e+01 -6.578172269595664545e+01 6.500000000000000222e-01
-6.229041314215314884e+01 2.767800169746215122e-01 -4.259999999999966036e+00 4.000000000000000000e+02 -5.549198844801308894e+01 -6.574470273470436155e+01 1.549999999999999989e-01
-6.225929269371697927e+01 2.787686193642099353e-01 -4.262499999999966427e+00 4.000000000000000000e+02 -5.546091621568551489e+01 -6.571613050237679943e+01 1.040000000000000036e+00
-6.222825022930139482e+01 2.688949745735643160e-01 -4.264999999999966818e+00 4.000000000000000000e+02 -5.533427289183301667e+01 -6.559198717852429183e+01 4.699999999999999734e-01
-6.219422984398340759e+01 2.712560942607405989e-01 -4.267499999999967208e+00 4.000000000000000000e+02 -5.528787678993059274e+01 -6.554809107662187273e+01 1.675000000000000044e+00
-6.215987755233813772e+01 2.745919009512319819e-01 -4.269999999999967599e+00 4.000000000000000000e+02 -5.525454768733735023e+01 -6.551726197402862795e+01 1.500000000000000000e+00
-6.212564403280380532e+01 2.710101097826728145e-01 -4.272499999999967990e+00 4.000000000000000000e+02 -5.520434528185322876e+01 -6.546955956854451131e+01 1.604999999999999982e+00
-6.209095426665319195e+01 2.655781986410847839e-01 -4.274999999999968381e+00 4.000000000000000000e+02 -5.520049321774421003e+01 -6.546820750443549741e+01 2.000000000000000111e-01
-6.205738303609246032e+01 2.643867336598840212e-01 -4.277499999999968772e+00 4.000000000000000000e+02 -5.511204615457066325e+01 -6.538226044126194836e+01 1.199999999999999956e-01
-6.202203816174193207e+01 2.367562214543911525e-01 -4.279999999999969162e+00 4.000000000000000000e+02 -5.510255182553818543e+01 -6.537526611222946826e+01 1.485000000000000098e+00
-6.198766447827900095e+01 2.137456994970622359e-01 -4.282499999999969553e+00 4.000000000000000000e+02 -5.510235428753303921e+01 -6.537756857422432688e+01 4.199999999999999845e-01
-6.195450835817680257e+01 2.132606807468859778e-01 -4.284999999999969944e+00 4.000000000000000000e+02 -5.508770851042426386e+01 -6.536542279711554215e+01 4.799999999999999822e-01
-6.192203051947453218e+01 2.140868276476015075e-01 -4.287499999999970335e+00 4.000000000000000000e+02 -5.500573241291193227e+01 -6.528594669960321539e+01 1.040000000000000036e+00
-6.188801612858831191e+01 2.138127451499017562e-01 -4.289999999999970726e+00 4.000000000000000000e+02 -5.500187299728559509e+01 -6.528458728397687594e+01 5.899999999999999689e-01
-6.185507673811953566e+01 2.133295902022208645e-01 -4.292499999999971116e+00 4.000000000000000000e+02 -5.499807278179333991e+01 -6.528328706848462559e+01 1.465000000000000080e+00
-6.182314700642888994e+01 2.148374186814049347e-01 -4.294999999999971507e+00 4.000000000000000000e+02 -5.498568040166757953e+01 -6.527339468835886294e+01 3.350000000000000200e-01
-6.179190246610345127e+01 2.027008830402383943e-01 -4.297499999999971898e+00 4.000000000000000000e+02 -5.495738384736118576e+01 -6.524759813405246689e+01 1.860000000000000098e+00
-6.176082507214457706e+01 1.959943282397761111e-01 -4.299999999999972289e+00 4.000000000000000000e+02 -5.491136479189555786e+01 -6.520407907858684382e+01 1.899999999999999911e+00
-6.172936466530293131e+01 1.924856325842780047e-01 -4.302499999999972680e+00 4.000000000000000000e+02 -5.484011548420679816e+01 -6.513532977089808185e+01 5.000000000000000104e-03
-6.169672828574783097e+01 2.016744049576851550e-01 -4.304999999999973070e+00 4.000000000000000000e+02 -5.483797729793415954e+01 -6.513569158462544806e+01 1.635000000000000009e+00
-6.166513471615712660e+01 2.182561406662633929e-01 -4.307499999999973461e+00 4.000000000000000000e+02 -5.481539782533018013e+01 -6.511561211202146637e+01 9.100000000000000311e-01
-6.163389724138427539e+01 2.194250991903262948e-01 -4.309999999999973852e+00 4.000000000000000000e+02 -5.479870767075888693e+01 -6.510142195745017091e+01 1.274999999999999911e+00
-6.160317974219300652e+01 2.283724392473964748e-01 -4.312499999999974243e+00 4.000000000000000000e+02 -5.478865522900976259e+01 -6.509386951570104429e+01 1.750000000000000000e+00
-6.157315518364450213e+01 2.182628112443918689e-01 -4.314999999999974634e+00 4.000000000000000000e+02 -5.469878144547126908e+01 -6.500649573216256272e+01 1.719999999999999973e+00
-6.154138627100004300e+01 2.361708182900981168e-01 -4.317499999999975024e+00 4.000000000000000000e+02 -5.469115635129618624e+01 -6.500137063798747761e+01 1.385000000000000009e+00
-6.151043983646655988e+01 2.569476424189833241e-01 -4.319999999999975415e+00 4.000000000000000000e+02 -5.468756591861164651e+01 -6.500028020530294270e+01 1.100000000000000006e-01
-6.148039014361544474e+01 2.517180914249358414e-01 -4.322499999999975806e+00 4.000000000000000000e+02 -5.466815603539140511e+01 -6.498337032208269193e+01 4.050000000000000266e-01
-6.145072695478756941e+01 2.522052176479291918e-01 -4.324999999999976197e+00 4.000000000000000000e+02 -5.463533947520114964e+01 -6.495305376189243418e+01 1.040000000000000036e+00
-6.142104466345514879e+01 2.403204970979035127e-01 -4.327499999999976588e+00 4.000000000000000000e+02 -5.454572920255669288e+01 -6.486594348924798226e+01 1.499999999999999944e-01
-6.138963515720681130e+01 2.429716320834710841e-01 -4.329999999999976978e+00 4.000000000000000000e+02 -5.451084160535329914e+01 -6.483355589204458624e+01 3.449999999999999734e-01
-6.135819539272613099e+01 2.273963327045872007e-01 -4.332499999999977369e+00 4.000000000000000000e+02 -5.448829866928004151e+01 -6.481351295597133344e+01 1.084999999999999964e+00
-6.132710642684855173e+01 2.150034388062463664e-01 -4.334999999999977760e+00 4.000000000000000000e+02 -5.444281147037087010e+01 -6.477052575706215976e+01 1.979999999999999982e+00
-6.129565113978597424e+01 2.122981400226218729e-01 -4.337499999999978151e+00 4.000000000000000000e+02 -5.443909337835818008e+01 -6.476930766504946746e+01 7.500000000000000000e-01
-6.126511858051902948e+01 2.042605777274116297e-01 -4.339999999999978542e+00 4.000000000000000000e+02 -5.443071910660304269e+01 -6.476343339329433491e+01 8.950000000000000178e-01
-6.123531872522700326e+01 1.938339372486820034e-01 -4.342499999999978932e+00 4.000000000000000000e+02 -5.436523697979204428e+01 -6.470045126648334133e+01 1.625000000000000000e+00
-6.120452877752741472e+01 2.102806700764069947e-01 -4.344999999999979323e+00 4.000000000000000000e+02 -5.434351737326006315e+01 -6.468123165995135082e+01 6.750000000000000444e-01
-6.117408769050991424e+01 2.051173004121142063e-01 -4.347499999999979714e+00 4.000000000000000000e+02 -5.428743021201991326e+01 -6.462764449871120576e+01 6.350000000000000089e-01
-6.114294478071150252e+01 2.098815551171394900e-01 -4.349999999999980105e+00 4.000000000000000000e+02 -5.424199999099140967e+01 -6.458471427768270701e+01 1.139999999999999902e+00
-6.111143836452142608e+01 2.039701583728799617e-01 -4.352499999999980496e+00 4.000000000000000000e+02 -5.421229287554487541e+01 -6.455750716223616337e+01 7.600000000000000089e-01
-6.108006501488544870e+01 2.026319615632546922e-01 -4.354999999999980886e+00 4.000000000000000000e+02 -5.417379132190942670e+01 -6.452150560860071948e+01 1.264999999999999902e+00
-6.104854839604941219e+01 2.157595011265539819e-01 -4.357499999999981277e+00 4.000000000000000000e+02 -5.415068250707230391e+01 -6.450089679376360152e+01 1.205000000000000071e+00
-6.101736841109341469e+01 2.125722181276168687e-01 -4.359999999999981668e+00 4.000000000000000000e+02 -5.414902844528448611e+01 -6.450174273197578145e+01 1.725000000000000089e+00
-6.098715647864700884e+01 1.913372582541327527e-01 -4.362499999999982059e+00 4.000000000000000000e+02 -5.413076119593129931e+01 -6.448597548262259238e+01 1.215000000000000080e+00
-6.095737142289659971e+01 1.931968767299237222e-01 -4.364999999999982450e+00 4.000000000000000000e+02 -5.407675613562082617e+01 -6.443447042231211697e+01 9.200000000000000400e-01
-6.092694221014485123e+01 1.669774055171849847e-01 -4.367499999999982840e+00 4.000000000000000000e+02 -5.405332855905281519e+01 -6.441354284574410372e+01 1.499999999999999944e-02
-6.089679646156937309e+01 1.581238910373906903e-01 -4.369999999999983231e+00 4.000000000000000000e+02 -5.398302605116761299e+01 -6.434574033785891345e+01 3.950000000000000178e-01
-6.086551178890896807e+01 1.681718680682193767e-01 -4.372499999999983622e+00 4.000000000000000000e+02 -5.397843530847065097e+01 -6.434364959516194915e+01 9.449999999999999512e-01
-6.083511369445658801e+01 1.652904128873634304e-01 -4.374999999999984013e+00 4.000000000000000000e+02 -5.396516010975632582e+01 -6.433287439644762173e+01 6.999999999999999556e-01
-6.080529756597564273e+01 1.721757509665266805e-01 -4.377499999999984404e+00 4.000000000000000000e+02 -5.395222629680954896e+01 -6.432244058350084970e+01 1.260000000000000009e+00
-6.077604548926372985e+01 1.802214378588940791e-01 -4.379999999999984794e+00 4.000000000000000000e+02 -5.390184714024748303e+01 -6.427456142693878860e+01 6.049999999999999822e-01
-6.074625153846614012e+01 1.806231304278793082e-01 -4.382499999999985185e+00 4.000000000000000000e+02 -5.385859916075127529e+01 -6.423381344744257149e+01 2.650000000000000133e-01
-6.071613432245730024e+01 1.777936168358339453e-01 -4.384999999999985576e+00 4.000000000000000000e+02 -5.384186332760363314e+01 -6.421957761429493416e+01 7.299999999999999822e-01
-6.068648466625847249e+01 1.917361938883830608e-01 -4.387499999999985967e+00 4.000000000000000000e+02 -5.380467555820103343e+01 -6.418488984489232507e+01 3.900000000000000133e-01
-6.065668746401134825e+01 1.765974030010422913e-01 -4.389999999999986358e+00 4.000000000000000000e+02 -5.375863825533364349e+01 -6.414135254202494707e+01 8.199999999999999512e-01
-6.062648418330977762e+01 1.788325062400246690e-01 -4.392499999999986748e+00 4.000000000000000000e+02 -5.373596374706325207e+01 -6.412117803375454628e+01 1.344999999999999973e+00
-6.059657782873866694e+01 1.872520089652269792e-01 -4.394999999999987139e+00 4.000000000000000000e+02 -5.370758969611287625e+01 -6.409530398280418240e+01 1.030000000000000027e+00
-6.056679004810571598e+01 1.826131680901643406e-01 -4.397499999999987530e+00 4.000000000000000000e+02 -5.369093459519284295e+01 -6.408114888188414682e+01 6.700000000000000400e-01
-6.053745759928949610e+01 1.786875856979914523e-01 -4.399999999999987921e+00 4.000000000000000000e+02 -5.366237643535774282e+01 -6.405509072204904442e+01 6.400000000000000133e-01
-6.050821964815362008e+01 1.792221635996997520e-01 -4.402499999999988312e+00 4.000000000000000000e+02 -5.364110981396434852e+01 -6.403632410065564784e+01 3.900000000000000133e-01
-6.047928189560893486e+01 1.783036685854442749e-01 -4.404999999999988702e+00 4.000000000000000000e+02 -5.363523752299893488e+01 -6.403295180969023193e+01 1.094999999999999973e+00
-6.045106436538925720e+01 1.831940549690435072e-01 -4.407499999999989093e+00 4.000000000000000000e+02 -5.362446609707992451e+01 -6.402468038377122639e+01 1.764999999999999902e+00
-6.042339645125391456e+01 1.696766249511186819e-01 -4.409999999999989484e+00 4.000000000000000000e+02 -5.361796403598575722e+01 -6.402067832267705683e+01 1.050000000000000044e+00
-6.039636696847627206e+01 1.749920179631499761e-01 -4.412499999999989875e+00 4.000000000000000000e+02 -5.360852911349078909e+01 -6.401374340018209352e+01 8.199999999999999512e-01
-6.036986814910552113e+01 1.680133187847892839e-01 -4.414999999999990266e+00 4.000000000000000000e+02 -5.359710128217878378e+01 -6.400481556887008594e+01 6.199999999999999956e-01
-6.034382491565097695e+01 1.709989470848945481e-01 -4.417499999999990656e+00 4.000000000000000000e+02 -5.357724568344590921e+01 -6.398745997013720910e+01 1.574999999999999956e+00
-6.031800407292308819e+01 1.735617794510699030e-01 -4.419999999999991047e+00 4.000000000000000000e+02 -5.356993920115741048e+01 -6.398265348784871520e+01 1.965000000000000080e+00
-6.029271344474291539e+01 1.768449744933369427e-01 -4.422499999999991438e+00 4.000000000000000000e+02 -5.356367182883751354e+01 -6.397888611552881599e+01 7.099999999999999645e-01
-6.026795472580167967e+01 1.771976761843993275e-01 -4.424999999999991829e+00 4.000000000000000000e+02 -5.356351971503923437e+01 -6.398123400173054165e+01 1.499999999999999944e-01
-6.024385020201733454e+01 1.918708139441608063e-01 -4.427499999999992220e+00 4.000000000000000000e+02 -5.353588241798179581e+01 -6.395609670467310082e+01 1.899999999999999911e+00
-6.021972106896085819e+01 1.971650365056668852e-01 -4.429999999999992610e+00 4.000000000000000000e+02 -5.349322849906003796e+01 -6.391594278575134069e+01 5.000000000000000000e-01
-6.019520689604877361e+01 2.000832711675825104e-01 -4.432499999999993001e+00 4.000000000000000000e+02 -5.347989437855390804e+01 -6.390510866524521560e+01 1.439999999999999947e+00
-6.017102179969953824e+01 2.142149265263176561e-01 -4.434999999999993392e+00 4.000000000000000000e+02 -5.347377649316930359e+01 -6.390149077986060888e+01 1.044999999999999929e+00
-6.014732325536225943e+01 2.137034310419469729e-01 -4.437499999999993783e+00 4.000000000000000000e+02 -5.339209897445847020e+01 -6.382231326114977321e+01 1.715000000000000080e+00
-6.012228957033752152e+01 2.267638848412171781e-01 -4.439999999999994174e+00 4.000000000000000000e+02 -5.337548373983052841e+01 -6.380819802652183625e+01 1.675000000000000044e+00
-6.009752438926523155e+01 2.299219979216673704e-01 -4.442499999999994564e+00 4.000000000000000000e+02 -5.332778224344383489e+01 -6.376299653013514046e+01 1.639999999999999902e+00
-6.007225429919209603e+01 2.491806279808058966e-01 -4.444999999999994955e+00 4.000000000000000000e+02 -5.310430342605023668e+01 -6.354201771274153998e+01 8.800000000000000044e-01
-6.004160444828316656e+01 2.395168736030028889e-01 -4.447499999999995346e+00 4.000000000000000000e+02 -5.307625240739197636e+01 -6.351646669408328449e+01 1.320000000000000062e+00
-6.001110812522482973e+01 2.270606128944014090e-01 -4.449999999999995737e+00 4.000000000000000000e+02 -5.306933682681334830e+01 -6.351205111350465415e+01 5.350000000000000311e-01
-5.998138533539540873e+01 2.046193623174034637e-01 -4.452499999999996128e+00 4.000000000000000000e+02 -5.304807569315457272e+01 -6.349328997984588341e+01 7.000000000000000666e-02
