weight logl pFat pLiver pSlow kMet fAbs
4.940656458412465442e-324 -7.744064024029112261e+02 5.258408023248443897e+01 9.730657827134257332e+01 2.868072823349525535e+01 7.177660908415369931e+02 1.722248561538280986e-01
2.755898172502473223e-320 -7.658206007634587422e+02 1.555763885873569166e+02 7.029785158293270797e+02 1.170246909079775044e+01 7.691324106016719497e+02 7.644672461692048060e-02
2.108523561504171204e-316 -7.568755194780414968e+02 4.824982052206455592e+02 9.144433073550579820e+02 3.449401530756355072e+01 8.528346938688416685e+02 4.993458738807932118e-02
2.880131530818162377e-310 -7.427456609173922288e+02 2.277580092257267097e+02 2.903899455412071173e+00 9.928787615082691786e+01 8.812704003335687730e+02 4.684340898730656733e-01
4.888857437345343294e-303 -7.260959426066708602e+02 1.798551412824365059e+02 9.145130235143499249e+02 3.698398869132269340e+01 5.124536678527432514e+02 5.144816385183437202e-02
4.602797433373529656e-300 -7.192459816946355886e+02 2.393892721147419422e+02 3.546976347030881129e+02 6.926198440509624277e+01 4.578978483938371937e+02 4.772772942348701974e-02
1.160968696652199835e-297 -7.137131359320466117e+02 2.771281357455735019e+02 5.802599241003131425e+01 1.745944956621519850e+01 5.273341497913751255e+02 1.011214153072620414e-01
1.914592473243944622e-293 -7.040000455077411061e+02 5.295398767934442930e+01 7.040204459594627906e+02 5.797494244066302826e+01 6.061536854657632603e+02 1.220550195098174528e-01
1.702206908177200802e-290 -6.972073694306052403e+02 1.020383601531789139e+02 6.617227324666472441e+02 9.534784758288444095e+01 6.927206215163004117e+02 1.029905226282417097e-01
5.210747954947793703e-287 -6.891783163351855137e+02 2.870321678974177075e+02 1.762460284763903928e+02 9.935836249314775159e+01 7.354803815670749145e+02 1.025229372023331864e-01
4.003316768123904870e-285 -6.848342463465080527e+02 1.454865767131540792e+02 6.825297095179698772e+02 4.737808777435073893e+00 6.378711889516013116e+02 9.481587608780794874e-02
3.036549713338732207e-278 -6.689900519969680772e+02 1.291872225043007916e+01 4.820631453970198663e+02 8.379674337457295508e+01 6.404789988039965465e+02 3.089128341314474335e-01
1.807700087237578457e-273 -6.579932930728830343e+02 1.906843295025378495e+02 7.081509816064718521e+00 1.788972397658193358e+01 3.246526673041364575e+02 1.910651365343356556e-01
1.733149295049751796e-269 -6.488225679128149750e+02 1.425347560892120846e+01 9.465284739307446671e+02 4.550382985640928979e+01 8.103054261280481114e+02 3.937953062079263544e-01
9.978688431708855646e-269 -6.470695564061458072e+02 4.902098491658941271e+02 6.663516634205406035e+02 6.978026046109023106e+00 9.127473225156520584e+02 9.694823145733899583e-02
3.739924581439624421e-264 -6.365355171573614825e+02 2.541405157931297083e+02 3.868613866432773989e+02 5.861244545418198726e+01 5.720355348088437495e+02 8.959131638153772226e-02
7.191157929708558354e-261 -6.289714751181984411e+02 2.427289237282870999e+02 9.488920776501571481e+02 7.947210193408341006e+00 7.578090770181524931e+02 1.108735395156436043e-01
9.904425410530674917e-258 -6.217410903768043227e+02 6.872669989603036811e+01 5.534343374025679552e+00 5.983105587333723463e+01 6.927239236324397780e+02 7.602199843681690661e-01
6.571886411582304523e-256 -6.175436009429072328e+02 1.002083231311600819e+01 5.117205146205791948e+02 4.341221360851123734e+01 8.654672723779482340e+02 6.504987059496133428e-01
3.775060332463940953e-255 -6.157929004015647934e+02 4.148553900764949276e+01 2.186401710189893777e+02 7.117021450392944359e+01 6.554200492136841376e+02 2.870979290826468633e-01
1.254915075382803297e-248 -6.007736532140130521e+02 4.791115162464786437e+01 4.200234126312138869e+02 2.960340363315637546e+01 7.363348994059518873e+02 2.927394791257280637e-01
1.290181381872919761e-246 -5.961382681147088078e+02 5.233703386519685807e+01 2.553455511579329311e+02 9.239833591736255869e+01 9.224315466984672867e+02 3.900137555278117008e-01
7.977519708602419744e-246 -5.943139233796105145e+02 1.408746956344694752e+02 3.705170129972885320e+02 8.715976670903461354e+01 6.049626285386086693e+02 1.455439936822930935e-01
5.618693282883154845e-245 -5.923593667113792662e+02 1.155113887235247745e+02 5.078943992646313745e+02 3.861533686500300178e+01 6.451803148175438309e+02 1.749799084026651963e-01
1.016867600281073595e-244 -5.917636538212693722e+02 5.118080878159977942e+02 7.422848996179371852e+02 9.352043381741945893e+01 8.939040459858491658e+02 1.107210940480285455e-01
2.604143960951285270e-244 -5.908207767359515401e+02 2.665289188212782534e+01 8.128253936164088600e+02 2.478496028130600237e+01 9.747485487528695103e+02 4.797712806916694106e-01
5.570888288059634284e-244 -5.900578262248791361e+02 2.690710899760076700e+02 2.749845391764368969e+02 7.268571328834626399e+01 9.510481046889652816e+02 2.090488125423390908e-01
8.862612169863877387e-242 -5.849858690088627782e+02 1.106263528362607218e+02 4.544828631080589787e+01 7.805256069806451080e+01 2.499528660687858803e+02 1.016973646248131580e-01
5.805180918026760709e-241 -5.831038746837707549e+02 2.051503542957457853e+02 2.178047819230990569e+02 4.977945460749303663e+01 9.738151165148324253e+02 2.682710708991057347e-01
3.724040105813904125e-234 -5.674272206844633502e+02 1.726315306107389915e+02 1.330946689674196648e+02 6.369654299477444681e+01 2.664460529823657566e+02 7.598347181772058256e-02
1.294002559750650478e-232 -5.638766194531389147e+02 3.676893159912227702e+02 6.150031917083905455e+02 2.707306344902907824e+01 7.724688412172549761e+02 1.411700319873752107e-01
5.016754425138661773e-232 -5.625190764316278091e+02 3.784483872762816645e+02 8.390266550197401330e+02 2.771729392691848304e+01 8.590529461396417901e+02 1.466272666237763422e-01
6.360328058698080812e-228 -5.530689392978304113e+02 3.013234534945728527e+01 7.034351011167908609e+02 4.056630146131878689e+01 5.356066837436652577e+02 3.076793068294085831e-01
1.898472740011231149e-226 -5.496702993275321205e+02 3.564157677951258734e+02 2.678353848780120643e+02 9.434428606947105322e+01 9.126175506652494960e+02 2.126345636882215340e-01
5.114185820460491281e-226 -5.486768308575719857e+02 2.101150790939339856e+02 8.059273954254231285e+02 1.953388187265739973e+01 3.630223887623034784e+02 8.185132613156831383e-02
2.454788208314830189e-225 -5.471057234884268610e+02 1.858820771696781264e+02 8.978348570758099640e+02 9.712111575999023216e+01 3.913926580932333081e+02 7.441404912035343155e-02
7.990864206653158602e-225 -5.459229650614641969e+02 5.126938463415664273e+02 2.132844109050444956e+02 4.001758414358318916e+00 5.305115614365748797e+02 1.171857715658993770e-01
2.284342119126696429e-224 -5.448701008133958794e+02 2.599317314357271016e+02 6.711908770255202050e+00 8.321136871825153491e+01 9.230694144544273740e+02 8.734338262986350854e-01
2.167423080262078932e-223 -5.426175548491637528e+02 4.552485375687758165e+02 1.496454049925582126e+02 7.660357070902297494e+01 6.483694664467780058e+02 1.599975123362737950e-01
4.162141988116136240e-223 -5.419625639476917058e+02 5.115009066199970675e+02 2.700562755186872437e+02 6.986318035642536017e+01 8.800413400143942226e+02 1.860499647414118884e-01
2.009353452346534902e-222 -5.403856956926179009e+02 4.436130403130116520e+02 4.444593451727113802e+02 7.382879935416559647e+01 2.953343919628232470e+02 4.682682774051039054e-02
2.074526592379324367e-222 -5.403512757180423023e+02 9.940422736265988135e+01 1.055914059004244194e+02 6.965317954859985505e+00 2.828405359641612904e+02 1.558242129816886923e-01
1.727122765405263231e-221 -5.382294667218797031e+02 9.187110691200365409e+01 2.329148816263200672e+02 5.660391600754635277e+01 9.353993561275876800e+02 4.405994561235153650e-01
3.400573154787358139e-220 -5.352468945191037619e+02 2.009337823901408910e+02 9.590046398502915963e+02 6.869276745527082539e+01 6.926063939687272750e+02 1.659172204624688174e-01
4.498810101485500645e-220 -5.349645255715375924e+02 6.408750723296805063e+01 7.484584129917933524e+02 2.171730209639514086e+01 8.842268065681390681e+02 3.939920672357638542e-01
7.683080344766867217e-220 -5.344268179581521281e+02 4.833926827525908152e+02 1.516616069952219803e+01 5.805294325429576929e+01 7.717925158372895567e+02 4.444416107740785105e-01
2.399993448076986480e-218 -5.309827023180857850e+02 5.486164780593936712e+02 5.328434951458002615e+02 5.997571861019253703e+01 6.183514665503179231e+02 1.075951610552414728e-01
1.191093839987497994e-217 -5.293782111542832354e+02 3.905395586889367792e+02 5.222201830718311157e+02 3.156377604555810024e+01 5.970838640485868609e+02 1.277265867954849865e-01
2.681510637015651146e-217 -5.285642029262255619e+02 3.430982906416010678e+02 7.286978994137870131e+02 2.839922691381695685e+01 6.903348936291295104e+02 1.494484659357615541e-01
7.531852638610725841e-217 -5.275289421865795703e+02 2.571940977263625427e+02 2.928503849379384292e+02 1.202838764216786061e+01 5.977675857793884688e+02 1.852187388398859325e-01
2.258398616916720837e-216 -5.264283421539403207e+02 7.067582560509748646e+01 4.437131022038736319e+02 3.959502956981479116e+01 3.604111896901778778e+02 1.674303093878553028e-01
4.356040801998971236e-216 -5.257689345676029689e+02 4.827718614268057422e+02 5.468281850983726144e+02 2.963168794094892533e+01 1.971095430089960985e+02 3.117553784160154162e-02
4.214295631545974904e-214 -5.211943454859559779e+02 5.727193943033242931e+02 4.715624490182536306e+02 2.832091460977350295e+01 9.102013610626599984e+02 1.831223160018872198e-01
6.218616937844109067e-214 -5.208027804287255549e+02 2.398115352407203602e+02 9.644617579538489736e+02 7.302275486145629202e+01 9.885783445513950483e+02 2.472725270613391757e-01
7.087819653065680049e-214 -5.206694501844933711e+02 3.276886055014805379e+02 3.973383750493862294e+02 1.068712481752684873e+01 8.147560177938328252e+02 2.215018494135623239e-01
1.014157759350027184e-213 -5.203086843862172373e+02 1.796490215431251158e+02 4.944171596518766165e+01 9.942614781482298270e+01 4.348038378591706419e+02 2.150488395602427882e-01
1.219366028531595492e-212 -5.178193266925674152e+02 1.715941887742096128e+02 5.176173692432373628e+02 8.181880763675262358e+01 8.068895340437666164e+02 2.620756915461662784e-01
1.811684823752642122e-212 -5.174209005133383243e+02 2.758598481277514338e+02 8.603371062485375660e+02 4.263639339578413257e+01 6.790069969764157349e+02 1.643683991024224023e-01
3.941515970935167280e-212 -5.166410923539999658e+02 2.730075554027218345e+02 5.753424318790420102e+02 7.502190806628563280e+01 6.781839660100121137e+02 1.716586399896001813e-01
4.284415379652755135e-211 -5.142525885659213145e+02 1.012886254864165636e+02 9.593209904169605124e+02 5.702918112613501478e+01 4.305120551760046510e+02 1.479354030046351465e-01
2.143816761985310302e-210 -5.126398998074514566e+02 9.513907177084023203e+01 3.500256995433296652e+02 5.795091724179705039e+01 4.386972917385347159e+02 1.976889101035108620e-01
6.018277328416407555e-208 -5.070000163352282243e+02 3.953671415957400086e+02 9.540551533875867563e+01 4.043205245438343809e+01 8.896842206285933798e+02 3.492460755535354844e-01
1.797939585843908312e-207 -5.059030909678028820e+02 2.224863705690135873e+02 1.075984307158407915e+01 3.834200142263087230e+01 6.415576562066312363e+02 6.633756795541626561e-01
2.561207128087594751e-206 -5.032441685277761962e+02 5.373701695516150494e+02 2.456020814239994365e+02 4.296760659842940555e+01 8.145600432591077151e+02 2.151747857450213575e-01
1.395143954857846666e-205 -5.015465645131497467e+02 4.249717545845811628e+02 6.361866848667073100e+02 5.742307183413288385e+00 8.494944314714349503e+02 2.050230465643367861e-01
1.619728380956201490e-205 -5.013948036474351397e+02 4.044585385071835049e+01 2.872000110354450726e+02 7.506919296444332090e+00 6.754569361311357625e+02 5.322398682511318979e-01
2.896789190579898140e-205 -5.008109591685869191e+02 1.203679550073959774e+02 3.633276805419801576e+02 1.157075035440093824e+00 7.089308428533996675e+02 3.327376988701015170e-01
1.172509554128062046e-202 -4.948051604677481237e+02 4.611798168173984180e+01 5.310687443118491302e+01 1.110873839291206089e+01 8.239303189418759530e+02 9.511470840389625314e-01
9.751462832548234313e-201 -4.903818044367060338e+02 2.829061972665008540e+01 9.756768906175454958e+02 7.536345961200008503e+01 9.022467082893168708e+02 7.304763396636062556e-01
2.214001200205827110e-198 -4.849541650892024336e+02 1.973498772799099754e+02 1.066027876702630977e+02 6.342950084575250003e+01 9.895846031584741240e+02 5.586847878264780132e-01
6.527903343802560470e-198 -4.838703806544377812e+02 1.765773766193214556e+01 6.448300113957031954e+02 8.184914918768070891e+01 4.974477120333875177e+02 5.078198134641241923e-01
4.078569298377293608e-197 -4.820356351078357875e+02 3.120968006844329778e+01 2.500858975428466806e+02 7.518750452970419929e+01 8.055435428998808902e+02 8.084081219435426124e-01
6.881158080470805351e-197 -4.815100944091631732e+02 4.314835131283748524e+02 1.960740857325607749e+02 4.495086371739115094e+01 5.819430515119616985e+02 1.939378950876060603e-01
4.724093331199954176e-196 -4.795811206246428355e+02 4.675915978037971144e+01 2.403018015650428651e+02 1.850532771591610626e+01 2.907335959160946572e+02 2.506835121356760787e-01
6.200112657737459182e-194 -4.747015586311222251e+02 4.242702771355030791e+02 6.058333115362080434e+02 6.124317394883431831e+01 2.194214058866248251e+02 4.515702560047096803e-02
2.186454292394012120e-193 -4.734387598134265431e+02 4.816518130600908307e+02 4.896120526529475683e+02 7.409886124726313028e+00 8.134994526466854268e+02 2.291889170182428437e-01
4.264718913948722014e-191 -4.681629945411445988e+02 5.467462835409695572e+02 4.737512159895228478e+02 8.325472681573700129e+01 9.032586664740335891e+02 2.374987336231733082e-01
5.830460915175576515e-191 -4.678477747581846415e+02 1.646247507449184297e+02 6.628468394525813210e+02 9.069244823492766727e+01 1.932626667764116348e+02 5.639867960391575785e-02
1.593642202469025409e-190 -4.668397636316642547e+02 3.168672776826746258e+02 2.078066566622547384e+02 7.177154876651040638e+01 9.940497137794419586e+02 4.228414938863508388e-01
1.439220634610800861e-189 -4.646365988875332391e+02 1.189582491096711792e+01 1.423409548632393467e+02 6.729090843203086081e+01 5.084326269209348652e+02 9.818518975916874503e-01
1.945760032617925405e-189 -4.643325479656265884e+02 8.958057197454638754e+01 8.971470901014762376e+02 9.900374881560993856e+01 3.036071886205487544e+02 1.197656991235934720e-01
2.511605557474657855e-189 -4.640747784156625926e+02 3.269935842564838424e+01 7.768718683432184662e+02 2.166750675551510952e+01 6.967347132516863439e+02 6.459979112897693554e-01
2.923921867628325934e-189 -4.639202748081675622e+02 5.541087414015123613e+01 9.650786025106611987e+02 9.776544399983393419e+01 6.451564892665406887e+02 3.941389468716447464e-01
4.221790597695199140e-189 -4.635504412783377575e+02 4.915054266071925326e+01 1.555302794857263677e+02 7.339523922788332300e+01 5.709069969954705357e+02 5.539212765545385997e-01
1.422946401109222936e-188 -4.623328858833698405e+02 1.065738797124540866e+02 7.961337365909940900e+02 2.842482433490188143e+01 9.065706106966863445e+02 4.831726346009441730e-01
2.508759102693434841e-188 -4.617633272861468186e+02 2.100463845662597464e+02 8.390376104129835255e+01 2.787128858083478988e+01 3.108490039599407169e+02 1.943214387161198431e-01
1.414227016904539428e-187 -4.600314473386275154e+02 4.510116091694908391e+02 3.663939163552707896e+02 9.467637103849608593e+01 8.277567850132297735e+02 2.563980693342424733e-01
1.174045439604689239e-186 -4.579124899240572972e+02 1.510091116299965641e+01 1.987912197679880819e+02 9.572597451690511150e+01 5.541000814262731637e+02 8.690567108959426079e-01
5.139487451422680406e-186 -4.564334919927857186e+02 1.424277063469452855e+02 4.337449801532396236e+02 3.467239691431450410e+01 7.336963865790357886e+02 3.972411125239768692e-01
9.534112037319930276e-186 -4.558130692416003740e+02 1.455200290242654262e+02 8.588992082554418630e+02 4.271812397934242256e+01 8.845572439322206719e+02 4.197247211689280055e-01
9.859989152402957951e-185 -4.534743751882126048e+02 5.824824979843964456e+02 8.785613675887957470e+02 8.187692177243837932e+01 7.687832978777962580e+02 1.804381028369544948e-01
4.886636150715223459e-184 -4.518712710006372504e+02 4.902747159712346559e+01 7.517859756060721566e+02 4.814795770160623434e+00 2.436407988340693862e+02 1.981737420638070013e-01
4.283080898373073512e-183 -4.496980174839720235e+02 3.081800233682616295e+02 2.337409981033507052e+02 3.498704898134692343e+01 7.612351050750291961e+02 3.536199624357990734e-01
4.688662212434230376e-181 -4.449998725854708823e+02 2.533714619448277006e+02 2.383657944300514373e+02 7.169435194121358279e+01 7.654929122464151305e+02 3.811412885523297600e-01
5.547853635591648886e-181 -4.448291087640560590e+02 1.111421536730059501e+02 2.922184152147901770e+01 5.235739963685440301e+01 7.191587029501647521e+02 9.330723442822533853e-01
3.326650243771067290e-180 -4.430354689267933850e+02 1.352751326596954016e+02 3.035707540354160301e+02 7.968588686790947406e+01 9.906510109475777881e+02 6.294195541556885098e-01
1.376591396830011129e-179 -4.416127392573163775e+02 4.250164012226665591e+02 1.232450405262180908e+02 5.012128891297064825e+01 9.827556515922802873e+02 4.993999221419217482e-01
2.049015134594115793e-179 -4.412124904431389041e+02 2.635119908471123722e+02 3.059477450796427433e+02 9.464862199279289712e+01 9.186677991446571241e+02 4.291819140536207167e-01
5.948230452321088824e-179 -4.401442559263470571e+02 1.140852947288598500e+02 5.275250366428988400e+02 5.575969142315104676e+01 3.820524470010649907e+02 2.123083096450695262e-01
9.158861824335989481e-179 -4.397101277827197237e+02 4.957100591764508977e+02 8.541694007654888310e+02 6.821110377243920198e+01 6.833626739872138387e+02 1.872640976709102345e-01
6.190617096341043214e-178 -4.377967298315165294e+02 3.793092834144919721e+02 1.598508079654931180e+02 4.250528603206422673e+01 8.095413955482890742e+02 4.057093839423459025e-01
1.271237081012099092e-177 -4.370746890068122639e+02 1.662107348742160866e+02 8.691511614730983410e+02 1.582540869997629862e+01 6.898455326920216066e+02 3.464523087406962132e-01
1.375401297752240068e-177 -4.369934339712637552e+02 3.119851217905597096e+01 6.187660502461657188e+02 1.083138667301553326e+01 6.009539769909974893e+02 6.967044674793080317e-01
3.541832408544941903e-177 -4.360450352899579798e+02 7.858915382261322691e+01 6.776300947818392615e+02 7.686839111886746423e+01 7.744838314638592465e+02 5.485839191423484973e-01
3.287602088660330217e-176 -4.338144359691115710e+02 3.244179585327644872e+02 5.966634503405462056e+02 4.393697858310459026e+01 8.887060726777514219e+02 3.577860035844327991e-01
7.414918042858923428e-176 -4.329986004970742215e+02 2.291121450090145117e+01 8.281741110483870898e+02 3.532124127252177459e+01 4.855095419271721084e+02 6.474641909372025328e-01
3.730734690667556976e-175 -4.313804041444566906e+02 3.923608368789689962e+02 6.904418992371795127e+01 1.115033517366467208e+01 9.148320214115806266e+02 6.179722805191941726e-01
2.763417719626485947e-174 -4.293754560158548088e+02 9.387298397792045535e+01 8.748997237855139701e+02 1.562696168269807906e+01 7.793206278426949893e+02 5.314039819701626977e-01
2.849325639876919476e-174 -4.293423418850349549e+02 1.736209202400468143e+01 2.554700826854355569e+02 6.713155901131611536e+00 4.448091803277645226e+02 8.312330663338088899e-01
1.345638983909217302e-173 -4.277874701595241049e+02 2.462904513572825493e+01 3.689743962805805495e+02 7.947423280705856996e+01 4.645478657931926136e+02 6.139343215258535880e-01
1.349684824728201381e-173 -4.277819680387067365e+02 1.696712101756005211e+02 3.514394199445224558e+02 2.654728275433972229e+01 9.590910717293164680e+02 6.013483393866885240e-01
1.867794678369993886e-173 -4.274545807221899167e+02 3.064855759130132924e+02 9.695235434861757540e+02 6.134892393316852655e+00 9.460038613801168594e+02 3.789775196749205488e-01
2.519397426431615307e-173 -4.271528193843009262e+02 5.597935262705029800e+02 5.399960824297368163e+02 7.813675554617229579e+01 9.249286725723331983e+02 2.992475385904519447e-01
3.356604647323580025e-173 -4.268634091993119455e+02 3.497517894063956305e+02 6.587055819911188337e+02 4.764821568538773278e+01 5.767129797510532399e+02 2.142390405628954442e-01
9.678415971805323594e-172 -4.234993557991201101e+02 2.367608638039619393e+02 7.796030641463668189e+02 2.324780953884841495e+01 9.512797254803405167e+02 4.544004132650300010e-01
1.266347261251976781e-171 -4.232280323706514196e+02 5.503867587597545707e+01 8.216469773884140295e+02 9.862081954437090303e+01 6.984495807816136903e+02 5.781276450286568780e-01
5.375567381938802644e-171 -4.217798048268747380e+02 1.209502157289767155e+02 2.393908145534693119e+02 8.755341363036698965e+00 9.413417451982617195e+02 7.642891733486971706e-01
4.437050791633561328e-170 -4.196665939421308167e+02 1.394850310018576636e+02 3.322756934498553392e+02 5.149353821895830663e+01 4.111946722212655345e+02 2.704414665865791934e-01
5.196803880385129941e-170 -4.195060400635215387e+02 1.524634759428489588e+02 6.275781680960795939e+02 8.780327542349176895e+01 7.659050445129167883e+02 4.377251009210074706e-01
9.085437671627356543e-170 -4.189449109858732641e+02 3.441842540099285941e+01 7.279725593007157158e+02 5.424997193178738542e+01 6.998202069902881703e+02 8.399258696955967940e-01
4.040864349268334088e-169 -4.174500401518316721e+02 4.677060638981314469e+02 8.006771483415794819e+02 2.283421437490639505e+01 2.981716989707554717e+02 8.862291906929731233e-02
2.308213336873944219e-168 -4.157049398977374608e+02 5.009166766269621007e+01 2.335768543423519006e+01 2.474727095538628063e+01 4.429212004953580504e+02 9.953958067952591859e-01
1.167352987348499611e-167 -4.140815898010401952e+02 2.595667622276627071e+02 3.595761904829919331e+02 1.744524407403850397e+00 2.085909879017578703e+02 1.054439297755692673e-01
1.998106550948616211e-167 -4.135416285751642249e+02 2.559590627365937223e+02 5.109038477726942347e+02 3.935667058021979159e+01 9.134017831454912084e+02 4.821352587019603897e-01
1.139901856591356808e-165 -4.094952162287926285e+02 8.485695340077872117e+01 9.052495919555217370e+02 4.996059523612863273e+01 1.809860623304844864e+02 1.019315947287332547e-01
3.714991034840746272e-165 -4.083112821318495094e+02 2.753490536969579239e+02 4.569995133411137544e+02 1.190256008882724181e+01 3.039611435011287313e+02 1.503173371126058644e-01
4.489117316320169365e-165 -4.081195023031484652e+02 3.412331885939069593e+02 6.772392731610398187e+02 1.986912335222995551e+01 9.940227057051035899e+02 4.558195614430263776e-01
1.023352769653513978e-164 -4.072929890378921982e+02 6.673671126456957836e+01 4.324339835286431821e+02 8.486147415168164798e+01 8.642214093846151854e+02 8.580597913712632030e-01
8.167588976323747009e-164 -4.052133995454074125e+02 6.637944824611237493e+01 2.886377172793035584e+02 6.635764937782596462e+01 6.774789815987587644e+02 7.391417603131552605e-01
9.828347317864321269e-164 -4.050258025101270505e+02 2.440689364717827061e+02 1.248423251635550102e+01 4.464529061371727892e+01 2.672928680017397483e+02 3.770186487582880552e-01
3.097496729078853436e-163 -4.038753939322624547e+02 1.734180049443900486e+02 1.725883008004408339e+02 7.400441359172792488e+01 9.343676489493360577e+02 7.741607876910674424e-01
8.409566978232187432e-163 -4.028741182270504737e+02 1.594403071365250923e+02 8.451629928302110102e+02 9.070678356545988663e+01 8.886593472450322224e+02 5.340257978208815537e-01
1.495194838898077707e-162 -4.022961465924286131e+02 2.450810681869193672e+02 5.524722563883150315e+02 1.678170649463532449e+00 8.905891774436850028e+02 5.124423913932952823e-01
3.167799420980686954e-162 -4.015428659599381263e+02 5.657248914884736450e+02 5.412333054388814162e+02 5.483995057207970092e+01 6.966128396957509494e+02 2.567906637640363643e-01
3.167447509281692874e-162 -4.015404770563810075e+02 4.441093560316920730e+02 4.229077276961640450e+02 6.013230707716532919e+01 8.593245180367798639e+02 3.850413725614286742e-01
5.009418922899873013e-162 -4.010795831928844564e+02 4.995629807370640947e+02 1.276312573537337869e+01 7.156495115650692185e+01 5.779743563801622486e+01 5.741132540394999761e-02
9.661968246947215308e-162 -4.004202057380597353e+02 9.747677026866831795e+01 5.767589518860559110e+02 9.642739868928076419e+01 9.930960522622141298e+02 8.211540100720360336e-01
1.352311233784997927e-161 -4.000815028711754735e+02 4.736749499555304510e+02 6.945004978678609859e+02 2.897669938044922233e+01 9.782871362330379270e+02 3.999290167235092230e-01
1.697360702587371287e-161 -3.998517435080553355e+02 4.364014265681212805e+02 3.285568757352905322e+02 3.504886694319074536e+01 5.281352340650792030e+02 2.456848937843700842e-01
1.975931497002599059e-161 -3.996972780935914784e+02 4.016042179584001133e+02 9.422031049412571235e+01 8.539005311847284929e+01 2.058357862148298807e+02 1.055482598744655887e-01
4.223207252250681452e-161 -3.989352231730410381e+02 6.945019408078036349e+01 6.469454727364152404e+02 5.233427124143408093e+01 8.532709796048318367e+02 8.467745630076058960e-01
4.800227734566131075e-161 -3.988046546633177627e+02 3.074273386723590988e+02 4.760447829060146887e+02 9.834682706859125290e+01 8.486190662809975720e+02 4.229423210290507162e-01
1.851607801584218275e-160 -3.974521785882187714e+02 4.116602991088261660e+02 6.482906639035204535e+02 6.395247286744501025e+01 3.003553328628362351e+02 1.026141315006791066e-01
9.794131433194018825e-160 -3.957839495588567615e+02 3.629699229228405670e+02 5.999871647558898502e+01 9.534556122876348638e+01 7.552063785407279966e+02 6.147232808754393707e-01
