weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -8.636431033519465927e+02 9.272362816308010736e-01 8.978739109851330280e-02 5.797829577138435830e-02 8.232709033739838977e-01 5.591092651720175333e-02
0.000000000000000000e+00 -8.487711306166538634e+02 5.460693186681886413e-01 2.291854733119784715e-01 7.522780251313438971e-01 2.997275569871665768e-01 1.574627841853781796e-02
0.000000000000000000e+00 -8.336433092106899494e+02 8.759653015021710010e-01 7.267203988492955125e-01 8.680475097242990046e-01 5.598494831505574920e-01 2.109334552268182783e-02
0.000000000000000000e+00 -8.316052887886254439e+02 1.756324730295546477e-01 9.300025667973200738e-01 3.092459390044042244e-01 9.156457789887889609e-01 7.329885755270515446e-02
0.000000000000000000e+00 -8.082711005349140123e+02 6.713375084474022536e-01 7.614421821805745783e-01 7.643354839332222594e-01 9.814670939359489976e-01 5.107121297661709747e-02
0.000000000000000000e+00 -8.038936066084552294e+02 6.615760112872826060e-02 5.740007146378456326e-02 4.525094739789454756e-01 2.309776171565732783e-01 5.110830597678173159e-02
0.000000000000000000e+00 -7.888773690965033438e+02 4.721618379729695114e-01 7.121508282812170076e-01 4.522831292368094669e-01 9.735877598509830033e-01 6.683887556086876014e-02
4.940656458412465442e-324 -7.744064024029112261e+02 7.217640717370243930e-02 9.640298125259516571e-02 2.796033154898510675e-01 7.174835744159528961e-01 1.722248561538280986e-01
2.755898172502473223e-320 -7.658206007634587422e+02 2.467396416734862763e-01 7.026811970263534546e-01 1.081057483918964612e-01 7.689013119135855723e-01 7.644672461692048060e-02
2.108523561504171204e-316 -7.568755194780414968e+02 8.008444156282128468e-01 9.143576650200780920e-01 3.383233869450863462e-01 8.526873812500918026e-01 4.993458738807932118e-02
2.880131530818162377e-310 -7.427456609173922288e+02 3.690813715690283159e-01 1.905805260672743806e-03 9.928068298063325026e-01 8.811515518854542428e-01 4.684340898730656733e-01
4.888857437345343294e-303 -7.260959426066708602e+02 2.878900699702313659e-01 9.144274509653151917e-01 3.634746332456837425e-01 5.119656334862294766e-01 5.144816385183437202e-02
4.602797433373529656e-300 -7.192459816946355886e+02 3.887953764656643108e-01 3.540516863894775934e-01 6.895149939908711278e-01 4.573552035974346452e-01 4.772772942348701974e-02
1.160968696652199835e-297 -7.137131359320466117e+02 4.527595521111414945e-01 5.708307548551683208e-02 1.662570663254060443e-01 5.268610108021772875e-01 1.011214153072620414e-01
1.914592473243944622e-293 -7.040000455077411061e+02 7.280336894804140258e-02 7.037241701295924301e-01 5.755044690976063304e-01 6.057594449106739054e-01 1.220550195098174528e-01
1.702206908177200802e-290 -6.972073694306052403e+02 1.559972205986083216e-01 6.613841165832304858e-01 9.530085614432771690e-01 6.924130345508512363e-01 1.029905226282417097e-01
5.210747954947793703e-287 -6.891783163351855137e+02 4.695460472837588162e-01 1.754214499263166971e-01 9.935188130620985492e-01 7.352155971642391208e-01 1.025229372023331864e-01
4.003316768123904870e-285 -6.848342463465080527e+02 2.296382656155153690e-01 6.822119214394093412e-01 3.775564421651589342e-02 6.375086976492505553e-01 9.481587608780794874e-02
3.036549713338732207e-278 -6.689900519969680772e+02 4.946986865135727385e-03 4.815446900871069857e-01 8.363307411573025485e-01 6.401191179219184457e-01 3.089128341314474335e-01
1.807700087237578457e-273 -6.579932930728830343e+02 3.062446262754878745e-01 6.087597413478196273e-03 1.706032724907265985e-01 3.239766439480845639e-01 1.910651365343356556e-01
1.733149295049751796e-269 -6.488225679128149750e+02 7.209280693086794756e-03 9.464749488796242449e-01 4.495336349132251774e-01 8.101155416697177758e-01 3.937953062079263544e-01
9.978688431708855646e-269 -6.470695564061458072e+02 8.139149985862612624e-01 6.660176811016422782e-01 6.038410147584871712e-02 9.126599824981501685e-01 9.694823145733899583e-02
3.739924581439624421e-264 -6.365355171573614825e+02 4.137974843951350845e-01 3.862476342775549298e-01 5.819438934765857052e-01 5.716071419507945395e-01 8.959131638153772226e-02
7.191157929708558354e-261 -6.289714751181984411e+02 3.944558029293001589e-01 9.488409185687258773e-01 7.017384033745799332e-02 7.575666436618142541e-01 1.108735395156436043e-01
9.904425410530674917e-258 -6.217410903768043227e+02 9.953677948479722204e-02 4.538882256281961958e-03 5.942530896296690512e-01 6.924163399724121426e-01 7.602199843681690661e-01
6.571886411582304523e-256 -6.175436009429072328e+02 3.530900528136982075e-05 5.112317463669461270e-01 4.284061980657700719e-01 8.653326049829311861e-01 6.504987059496133428e-01
3.775060332463940953e-255 -6.157929004015647934e+02 5.336532035194829771e-02 2.178580290480374160e-01 7.087900454942368533e-01 6.550751243380221744e-01 2.870979290826468633e-01
1.254915075382803297e-248 -6.007736532140130521e+02 6.425618919431841380e-02 4.194428554867005721e-01 2.889232690217815591e-01 7.360709703763281819e-01 2.927394791257280637e-01
1.290181381872919761e-246 -5.961382681147088078e+02 7.175768451728281594e-02 2.546001513092421842e-01 9.232155143167934952e-01 9.223539005990663009e-01 3.900137555278117008e-01
7.977519708602419744e-246 -5.943139233796105145e+02 2.218215180245245444e-01 3.698868998971857058e-01 8.703006738286325206e-01 6.045671957343430325e-01 1.455439936822930935e-01
5.618693282883154845e-245 -5.923593667113792662e+02 1.788328622432623360e-01 5.074018010656971001e-01 3.799528976262929181e-01 6.448251399575013476e-01 1.749799084026651963e-01
1.016867600281073595e-244 -5.917636538212693722e+02 8.505221827389792821e-01 7.420269265444816575e-01 9.345498365395904505e-01 8.937978438296788619e-01 1.107210940480285455e-01
2.604143960951285270e-244 -5.908207767359515401e+02 2.822524047818275594e-02 8.126380316480569244e-01 2.402521240535959723e-01 9.747232720248943938e-01 4.797712806916694106e-01
5.570888288059634284e-244 -5.900578262248791361e+02 4.391035423322163789e-01 2.742587979744113280e-01 7.240981140236996128e-01 9.509991037927580937e-01 2.090488125423390908e-01
8.862612169863877387e-242 -5.849858690088627782e+02 1.705531404004418938e-01 4.449277908989579533e-02 7.783086939198434751e-01 2.492020681369228052e-01 1.016973646248131580e-01
5.805180918026760709e-241 -5.831038746837707549e+02 3.307633123656708030e-01 2.170218037268258904e-01 4.927217637120508975e-01 9.737889054202526484e-01 2.682710708991057347e-01
3.724040105813904125e-234 -5.674272206844633502e+02 2.756466620520999777e-01 1.322268958632829561e-01 6.332984140886307456e-01 2.657117647471128885e-01 7.598347181772058256e-02
1.294002559750650478e-232 -5.638766194531389147e+02 6.062530779512250723e-01 6.146178095179084533e-01 2.633642772629199991e-01 7.722410822995545709e-01 1.411700319873752107e-01
5.016754425138661773e-232 -5.625190764316278091e+02 6.244887919936977783e-01 8.388655205402804071e-01 2.698716558274594224e-01 8.589118579976394718e-01 1.466272666237763422e-01
6.360328058698080812e-228 -5.530689392978304113e+02 3.412261923636827898e-02 7.031382393561470545e-01 3.996596107203918002e-01 5.351418255692345083e-01 3.076793068294085831e-01
1.898472740011231149e-226 -5.496702993275321205e+02 5.871453691442811706e-01 2.671024873653774501e-01 9.428715764593036397e-01 9.125300807459955088e-01 2.126345636882215340e-01
5.114185820460491281e-226 -5.486768308575719857e+02 3.391781001592101275e-01 8.057331285539770516e-01 1.872109280066404091e-01 3.623847735358393107e-01 8.185132613156831383e-02
2.454788208314830189e-225 -5.471057234884268610e+02 2.981052155418273397e-01 8.977325896654754223e-01 9.709203612120225202e-01 3.907834415347680723e-01 7.441404912035343155e-02
7.990864206653158602e-225 -5.459229650614641969e+02 8.520234683755363303e-01 2.124969078128573496e-01 3.032079206422544360e-02 5.300416030396144507e-01 1.171857715658993770e-01
2.284342119126696429e-224 -5.448701008133958794e+02 4.236131041283509591e-01 5.717626396651853682e-03 8.304178658409245850e-01 9.229924068612886945e-01 8.734338262986350854e-01
2.167423080262078932e-223 -5.426175548491637528e+02 7.546585382521624474e-01 1.487941991917499651e-01 7.636724314042724338e-01 6.480174839307086820e-01 1.599975123362737950e-01
4.162141988116136240e-223 -5.419625639476917058e+02 8.500015366440628606e-01 2.693256011198070787e-01 6.955876803679329479e-01 8.799212612756699414e-01 1.860499647414118884e-01
2.009353452346534902e-222 -5.403856956926179009e+02 7.349373564627316169e-01 4.439032484211324903e-01 7.356444379208646467e-01 2.946290209838070551e-01 4.682682774051039054e-02
2.074526592379324367e-222 -5.403512757180423023e+02 1.515325887502709801e-01 1.046961020024268496e-01 6.025573691777763585e-02 2.821226586227840727e-01 1.558242129816886923e-01
1.727122765405263231e-221 -5.382294667218797031e+02 1.387645879864468634e-01 2.321470286549750517e-01 5.616557172479429427e-01 9.353346908184060338e-01 4.405994561235153650e-01
3.400573154787358139e-220 -5.352468945191037619e+02 3.236165803222726955e-01 9.589636034537453169e-01 6.837653278310183991e-01 6.922986926613886594e-01 1.659172204624688174e-01
4.498810101485500645e-220 -5.349645255715375924e+02 9.167374107282721951e-02 7.482066196114047774e-01 2.092656777413650637e-01 8.841109174856246478e-01 3.939920672357638542e-01
7.683080344766867217e-220 -5.344268179581521281e+02 8.023604792416793030e-01 1.418034104056276057e-02 5.762923561039976494e-01 7.715640799172067688e-01 4.444416107740785105e-01
2.399993448076986480e-218 -5.309827023180857850e+02 9.129092848464299692e-01 5.323758710168170483e-01 5.957143293958842012e-01 6.179694359863042719e-01 1.075951610552414728e-01
1.191093839987497994e-217 -5.293782111542832354e+02 6.449823028626047172e-01 5.217419249968279216e-01 3.087250105611929474e-01 5.966805445931800955e-01 1.277265867954849865e-01
2.681510637015651146e-217 -5.285642029262255619e+02 5.645733739688153507e-01 7.284263257395265923e-01 2.767598678163328829e-01 6.900249185476772240e-01 1.494484659357615541e-01
7.531852638610725841e-217 -5.275289421865795703e+02 4.189730469938348634e-01 2.921425274654038118e-01 1.113978549713925403e-01 5.973649507301186379e-01 1.852187388398859325e-01
2.258398616916720837e-216 -5.264283421539403207e+02 1.028403823815211560e-01 4.431562584623359724e-01 3.898487835334827345e-01 3.597709606508286972e-01 1.674303093878553028e-01
4.356040801998971236e-216 -5.257689345676029689e+02 8.013082397064503759e-01 5.463745596580306119e-01 2.892089691004942065e-01 1.963058488578539595e-01 3.117553784160154162e-02
4.214295631545974904e-214 -5.211943454859559779e+02 9.537616852598717054e-01 4.710334825007543857e-01 2.759688344421565853e-01 9.101114725351951984e-01 1.831223160018872198e-01
6.218616937844109067e-214 -5.208027804287255549e+02 3.895110766791870516e-01 9.644261841379869749e-01 7.275025743581443605e-01 9.885669114628579113e-01 2.472725270613391757e-01
7.087819653065680049e-214 -5.206694501844933711e+02 5.384552635618313765e-01 3.967351101595457674e-01 9.784974563158432836e-02 8.145705883822150772e-01 2.215018494135623239e-01
1.014157759350027184e-213 -5.203086843862172373e+02 2.875407144798730608e-01 4.849020617135901823e-02 9.942035132810402853e-01 4.342380759351057717e-01 2.150488395602427882e-01
1.219366028531595492e-212 -5.178193266925674152e+02 2.738884555495078033e-01 5.171345037469843309e-01 8.163515922904305278e-01 8.066962302740406932e-01 2.620756915461662784e-01
1.811684823752642122e-212 -5.174209005133383243e+02 4.506099120809345937e-01 8.601973035520896760e-01 4.205696302604458037e-01 6.786856826590748071e-01 1.643683991024224023e-01
3.941515970935167280e-212 -5.166410923539999658e+02 4.457755176317319545e-01 5.749173492282703135e-01 7.476960410735922213e-01 6.778618278378499840e-01 1.716586399896001813e-01
4.284415379652755135e-211 -5.142525885659213145e+02 1.547264838752823168e-01 9.592802706876482066e-01 5.659513245064142772e-01 4.299419971731778256e-01 1.479354030046351465e-01
2.143816761985310302e-210 -5.126398998074514566e+02 1.443035114760004012e-01 3.493750746179475897e-01 5.752617903211822981e-01 4.381354271657004196e-01 1.976889101035108620e-01
6.018277328416407555e-208 -5.070000163352282243e+02 6.531646467724406824e-01 9.450001535411278741e-02 3.983035601452872276e-01 8.895737944230164285e-01 3.492460755535354844e-01
1.797939585843908312e-207 -5.059030909678028820e+02 3.601463907949382648e-01 9.769612684268347280e-03 3.771919335619280389e-01 6.411988550616929405e-01 6.633756795541626561e-01
2.561207128087594751e-206 -5.032441685277761962e+02 8.938477450027374482e-01 2.448469283523517781e-01 4.239152181659535668e-01 8.143744176767845344e-01 2.151747857450213575e-01
1.395143954857846666e-205 -5.015465645131497467e+02 7.033419569230189294e-01 6.358225073740814137e-01 4.790209276175039221e-02 8.493437752466815871e-01 2.050230465643367861e-01
1.619728380956201490e-205 -5.013948036474351397e+02 5.160314211986161137e-02 2.864864975329780572e-01 6.572645753984174277e-02 6.751320681993351336e-01 5.322398682511318979e-01
2.896789190579898140e-205 -5.008109591685869191e+02 1.870643305210101248e-01 3.626903709128930231e-01 1.586616519596906194e-03 7.086394823357353712e-01 3.327376988701015170e-01
1.172509554128062046e-202 -4.948051604677481237e+02 6.121691810464380268e-02 5.215903346464956236e-02 1.021084686152733401e-01 8.237540730148908974e-01 9.511470840389625314e-01
9.751462832548234313e-201 -4.903818044367060338e+02 3.100105038415268410e-02 9.756525431607061538e-01 7.511460566868695121e-01 9.021488571464633122e-01 7.304763396636062556e-01
2.214001200205827110e-198 -4.849541650892024336e+02 3.175421648812033482e-01 1.057084961664295220e-01 6.306010186439646725e-01 9.895741773358098792e-01 5.586847878264780132e-01
6.527903343802560470e-198 -4.838703806544377812e+02 1.297921637615617740e-02 6.444744858815847355e-01 8.166580726028354054e-01 4.969446566900775908e-01 5.078198134641241923e-01
4.078569298377293608e-197 -4.820356351078357875e+02 3.594861028549711790e-02 2.493352327756223064e-01 7.493687326232747470e-01 8.053488917916725720e-01 8.084081219435426124e-01
6.881158080470805351e-197 -4.815100944091631732e+02 7.143788358108048575e-01 1.952693550876484219e-01 4.439481183574863765e-01 5.815245760880497494e-01 1.939378950876060603e-01
4.724093331199954176e-196 -4.795811206246428355e+02 6.230366064471137832e-02 2.395413429079508161e-01 1.768214920799606737e-01 2.900236195356302726e-01 2.506835121356760787e-01
6.200112657737459182e-194 -4.747015586311222251e+02 7.021530120940729924e-01 6.054387502864945203e-01 6.085169085740840256e-01 2.186400459325573697e-01 4.515702560047096803e-02
2.186454292394012120e-193 -4.734387598134265431e+02 7.994098526442217079e-01 4.891011538067543407e-01 6.474632449218498120e-02 8.133127654120975158e-01 2.291889170182428437e-01
4.264718913948722014e-191 -4.681629945411445988e+02 9.097394636287620129e-01 4.732244404299528195e-01 8.308558264215858413e-01 9.031618283023359339e-01 2.374987336231733082e-01
5.830460915175576515e-191 -4.678477747581846415e+02 2.620758487202007325e-01 6.625093488013826803e-01 9.059843256053299321e-01 1.924551218983099332e-01 5.639867960391575785e-02
1.593642202469025409e-190 -4.668397636316642547e+02 5.201140299706349390e-01 2.070136703325873295e-01 7.148641289546505684e-01 9.940437575369789336e-01 4.228414938863508388e-01
1.439220634610800861e-189 -4.646365988875332391e+02 3.213262560961216430e-03 1.414824373005398872e-01 6.696051356770794660e-01 5.079405674884233113e-01 9.818518975916874503e-01
1.945760032617925405e-189 -4.643325479656265884e+02 1.348823253805870870e-01 8.970441342357119430e-01 9.899368567233326477e-01 3.029100987192679950e-01 1.197656991235934720e-01
2.511605557474657855e-189 -4.640747784156625926e+02 3.847348885703116839e-02 7.766485168600785194e-01 2.087626945001526124e-01 6.964311443960824466e-01 6.459979112897693554e-01
2.923921867628325934e-189 -4.639202748081675622e+02 7.696758328839192753e-02 9.650436461568180357e-01 9.774287272710499019e-01 6.448012905570977837e-01 3.941389468716447464e-01
4.221790597695199140e-189 -4.635504412783377575e+02 6.635685196732077351e-02 1.546849644501765431e-01 7.312650427058922098e-01 5.704774744699404598e-01 5.539212765545385997e-01
1.422946401109222936e-188 -4.623328858833698405e+02 1.636845418855154000e-01 7.959296662572513670e-01 2.770184276252715128e-01 9.064770877844707808e-01 4.831726346009441730e-01
2.508759102693434841e-188 -4.617633272861468186e+02 3.390616687563724474e-01 8.298674778908743388e-02 2.714271573821696037e-01 3.101591631230637969e-01 1.943214387161198431e-01
1.414227016904539428e-187 -4.600314473386275154e+02 7.474773036771030776e-01 3.657596760313021056e-01 9.462259700858191014e-01 8.275843693826123726e-01 2.563980693342424733e-01
1.174045439604689239e-186 -4.579124899240572972e+02 8.645612140677383373e-03 1.979892089769650365e-01 9.568280254232839344e-01 5.536537351614345681e-01 8.690567108959426079e-01
5.139487451422680406e-186 -4.564334919927857186e+02 2.244537395710937133e-01 4.331781583115511536e-01 3.401252213567121929e-01 7.334298163954312555e-01 3.972411125239768692e-01
9.534112037319930276e-186 -4.558130692416003740e+02 2.296949644479074903e-01 8.587579662216635601e-01 4.213951917105295264e-01 8.844416856178385355e-01 4.197247211689280055e-01
9.859989152402957951e-185 -4.534743751882126048e+02 9.703093186176210416e-01 8.784398073961919851e-01 8.169386037620038898e-01 7.685518497275237726e-01 1.804381028369544948e-01
4.886636150715223459e-184 -4.518712710006372504e+02 6.614825694427706182e-02 7.515375131191913693e-01 3.853329060768306835e-02 2.428836825165859858e-01 1.981737420638070013e-01
4.283080898373073512e-183 -4.496980174839720235e+02 5.053898701156976925e-01 2.329739720754261390e-01 3.433035250641103264e-01 7.609961011762054195e-01 3.536199624357990734e-01
4.688662212434230376e-181 -4.449998725854708823e+02 4.124940032963181347e-01 2.376033978278793146e-01 7.140843630425615096e-01 7.652581704168319732e-01 3.811412885523297600e-01
5.547853635591648886e-181 -4.448291087640560590e+02 1.714273791067897346e-01 2.825009161309210981e-02 5.187616124934788520e-01 7.188775805306955036e-01 9.330723442822533853e-01
3.326650243771067290e-180 -4.430354689267933850e+02 2.123307333215176396e-01 3.028736276630791258e-01 7.948069380596916034e-01 9.906416526001780021e-01 6.294195541556885098e-01
1.376591396830011129e-179 -4.416127392573163775e+02 7.034176291909602918e-01 1.223674079341522392e-01 4.961746354845519846e-01 9.827383899822625946e-01 4.993999221419217482e-01
2.049015134594115793e-179 -4.412124904431389041e+02 4.296813404188345453e-01 3.052529980777204388e-01 9.459456766948777240e-01 9.185863855301873437e-01 4.291819140536207167e-01
5.948230452321088824e-179 -4.401442559263470571e+02 1.764157537777285567e-01 5.270520887316304526e-01 5.531281961934448876e-01 3.814338808819469628e-01 2.123083096450695262e-01
9.158861824335989481e-179 -4.397101277827197237e+02 8.232373884346625426e-01 8.540234241896784706e-01 6.789000381054464128e-01 6.830457197069207398e-01 1.872640976709102345e-01
6.190617096341043214e-178 -4.377967298315165294e+02 6.259479379906643937e-01 1.590098177832763859e-01 4.192453134551942240e-01 8.093507462945837005e-01 4.057093839423459025e-01
1.271237081012099092e-177 -4.370746890068122639e+02 2.647639574139255547e-01 8.690201816547531433e-01 1.497516030300636292e-01 6.895350677597813505e-01 3.464523087406962132e-01
1.375401297752240068e-177 -4.369934339712637552e+02 3.592968165941690106e-02 6.183844346808465842e-01 9.930693609106600039e-02 6.005545315225200298e-01 6.967044674793080317e-01
3.541832408544941903e-177 -4.360450352899579798e+02 1.162528030891749609e-01 6.773074021840232994e-01 7.663473850390652986e-01 7.742580895534126872e-01 5.485839191423484973e-01
3.287602088660330217e-176 -4.338144359691115710e+02 5.329117941233296740e-01 5.962597100505967473e-01 4.337068543747938376e-01 8.885946673450965116e-01 3.577860035844327991e-01
7.414918042858923428e-176 -4.329986004970742215e+02 2.188341440830754436e-02 8.280021131615485919e-01 3.466792047729472248e-01 4.849945364636357725e-01 6.474641909372025328e-01
3.730734690667556976e-175 -4.313804041444566906e+02 6.480692150490999781e-01 6.811230222594388817e-02 1.025286381178249773e-01 9.147467681797604167e-01 6.179722805191941726e-01
2.763417719626485947e-174 -4.293754560158548088e+02 1.421575999625770415e-01 8.747744982837977190e-01 1.477470877040210073e-01 7.790997275702652436e-01 5.314039819701626977e-01
2.849325639876919476e-174 -4.293423418850349549e+02 1.247812207458420808e-02 2.547248074929284734e-01 5.770864546597587186e-02 4.442534337615260398e-01 8.312330663338088899e-01
1.345638983909217302e-173 -4.277874701595241049e+02 2.479499175547161816e-02 3.683427390196001294e-01 7.926690182531168638e-01 4.640118776708634929e-01 6.139343215258535880e-01
1.349684824728201381e-173 -4.277819680387067365e+02 2.706291697891534120e-01 3.507902101546771512e-01 2.580533611549467032e-01 9.590501218511676695e-01 6.013483393866885240e-01
1.867794678369993886e-173 -4.274545807221899167e+02 5.025179252762936866e-01 9.694930365226984703e-01 5.186759993249345779e-02 9.459498111913081653e-01 3.789775196749205488e-01
2.519397426431615307e-173 -4.271528193843009262e+02 9.318534343567846934e-01 5.395356180477846042e-01 7.791591469310332752e-01 9.248535260984316331e-01 2.992475385904519447e-01
3.356604647323580025e-173 -4.268634091993119455e+02 5.758504905193145840e-01 6.583639459370559388e-01 4.711940978321993434e-01 5.762892690200732693e-01 2.142390405628954442e-01
9.678415971805323594e-172 -4.234993557991201101e+02 3.843404471253591970e-01 7.793824465929597434e-01 2.247253488772567032e-01 9.512309564367772419e-01 4.544004132650300010e-01
1.266347261251976781e-171 -4.232280323706514196e+02 7.633673877283975173e-02 8.214684458342482731e-01 9.860688842865747983e-01 6.981477285101238550e-01 5.781276450286568780e-01
5.375567381938802644e-171 -4.217798048268747380e+02 1.880512130999605347e-01 2.386294439974667725e-01 7.833678144481515115e-02 9.412830282264882387e-01 7.642891733486971706e-01
4.437050791633561328e-170 -4.196665939421308167e+02 2.194661542404366950e-01 3.316073007506059600e-01 5.100357395854374642e-01 4.106052774987642984e-01 2.704414665865791934e-01
5.196803880385129941e-170 -4.195060400635215387e+02 2.414635185472016055e-01 6.272053734695491878e-01 8.768007618534522374e-01 7.656707152281448936e-01 4.377251009210074706e-01
9.085437671627356543e-170 -4.189449109858732641e+02 4.138716169659806265e-02 7.277002595602759527e-01 5.378785043614887629e-01 6.995197267170051303e-01 8.399258696955967940e-01
4.040864349268334088e-169 -4.174500401518316721e+02 7.757729896578499096e-01 8.004776259675470129e-01 2.205476199485494337e-01 2.974691681388943465e-01 8.862291906929731233e-02
2.308213336873944219e-168 -4.157049398977374608e+02 6.795197908931560615e-02 2.238006549973492465e-02 2.398714237917806136e-01 4.423635640594174578e-01 9.953958067952591859e-01
1.167352987348499611e-167 -4.140815898010401952e+02 4.229945122502758448e-01 3.589351256086005248e-01 7.520448559634851371e-03 2.077987866884463131e-01 1.054439297755692673e-01
1.998106550948616211e-167 -4.135416285751642249e+02 4.168797673501588585e-01 5.104142620347289494e-01 3.874411169719170767e-01 9.133150982437349130e-01 4.821352587019603897e-01
1.139901856591356808e-165 -4.094952162287926285e+02 1.268761922047096924e-01 9.051547467022239557e-01 4.945514670316023542e-01 1.801662285590435175e-01 1.019315947287332547e-01
3.714991034840746272e-165 -4.083112821318495094e+02 4.497441588084032382e-01 4.564559693104242033e-01 1.101268695841135514e-01 3.032644079090377476e-01 1.503173371126058644e-01
4.489117316320169365e-165 -4.081195023031484652e+02 5.614121840574693989e-01 6.769161893503902183e-01 1.905972055780803531e-01 9.940167224275311408e-01 4.558195614430263776e-01
1.023352769653513978e-164 -4.072929890378921982e+02 9.616391739757557122e-02 4.318658493780211938e-01 8.470855974917338438e-01 8.640854948794947088e-01 8.580597913712632030e-01
8.167588976323747009e-164 -4.052133995454074125e+02 9.555838685781758990e-02 2.879256429222257774e-01 6.601782765436965406e-01 6.771561377364953005e-01 7.391417603131552605e-01
9.828347317864321269e-164 -4.050258025101270505e+02 3.967270109691232172e-01 1.149572824460010079e-02 4.408615213506795749e-01 2.665594274291689381e-01 3.770186487582880552e-01
3.097496729078853436e-163 -4.038753939322624547e+02 2.769796693972712553e-01 1.717600608613021329e-01 7.374183191083628630e-01 9.343019509002362666e-01 7.741607876910674424e-01
8.409566978232187432e-163 -4.028741182270504737e+02 2.532886561636018552e-01 8.450080008310421054e-01 9.061291269238371804e-01 8.885478951401724057e-01 5.340257978208815537e-01
1.495194838898077707e-162 -4.022961465924286131e+02 3.984424884524057076e-01 5.520242806689840132e-01 6.850208580439720585e-03 8.904796571007858041e-01 5.124423913932952823e-01
3.167799420980686954e-162 -4.015428659599381263e+02 9.419065957431755898e-01 5.407740795183998417e-01 5.438378845664616490e-01 6.963091488445954935e-01 2.567906637640363643e-01
3.167447509281692874e-162 -4.015404770563810075e+02 7.357785695452407904e-01 4.223300577539179645e-01 5.972960310824780850e-01 8.591837017385184350e-01 3.850413725614286742e-01
5.009418922899873013e-162 -4.010795831928844564e+02 8.297677639611256151e-01 1.177490063600938885e-02 7.127772844091607718e-01 5.685428992794416825e-02 5.741132540394999761e-02
9.661968246947215308e-162 -4.004202057380597353e+02 1.482657123197768101e-01 5.763352871732291272e-01 9.639131180735430737e-01 9.930891414036177034e-01 8.211540100720360336e-01
1.352311233784997927e-161 -4.000815028711754735e+02 7.858897456873397136e-01 6.941946925604214336e-01 2.825929230348406263e-01 9.782654016346725712e-01 3.999290167235092230e-01
1.697360702587371287e-161 -3.998517435080553355e+02 7.227142823188495990e-01 3.278847604957862982e-01 3.439279489211186647e-01 5.276628969620412724e-01 2.456848937843700842e-01
1.975931497002599059e-161 -3.996972780935914784e+02 6.637359626413561475e-01 9.331362411824395409e-02 8.524247789744732184e-01 2.050408270418717649e-01 1.055482598744655887e-01
4.223207252250681452e-161 -3.989352231730410381e+02 1.007630408148819656e-01 6.465920648012164484e-01 5.185279923377179578e-01 8.531241037085404155e-01 8.467745630076058960e-01
4.800227734566131075e-161 -3.988046546633177627e+02 5.041141333429814964e-01 4.755203032092238935e-01 9.833012835211237812e-01 8.484675338148124357e-01 4.229423210290507162e-01
1.851607801584218275e-160 -3.974521785882187714e+02 6.807801679810613349e-01 6.479386025060265286e-01 6.358835643176263819e-01 2.996549878506868936e-01 1.026141315006791066e-01
9.794131433194018825e-160 -3.957839495588567615e+02 5.982541066488823445e-01 5.905777424983882362e-02 9.529854669572068726e-01 7.549613398806086506e-01 6.147232808754393707e-01
