weight logl pFat pLiver pSlow kMet fAbs
9.868106538469799955e-63 -1.473611643741666910e+02 1.807018499161307545e+02 1.502284812892208379e+02 1.995299195051114793e+02 6.245585263593227410e+02 8.320276357890488139e-02
6.146065260521513309e-61 -1.432269901011212596e+02 7.606227941640386234e+02 3.320910446292235179e+02 8.454130984470190242e+02 1.417081251445472674e+02 9.460604003121301231e-01
1.226153152576568843e-60 -1.425338353399046696e+02 8.666131439811738346e+02 8.345013337042540797e+02 8.092406256546922805e+02 2.288933240930218460e+02 8.639433429375547036e-01
8.594308524752605538e-59 -1.382815318124320925e+02 4.575890837718738453e+02 5.728420906621282711e+02 9.668592665957369263e+02 1.521502662030015358e+02 8.162538461525959965e-01
2.980612397319910249e-58 -1.370354181223032981e+02 8.309811935085787127e+02 4.553297015678649586e+02 7.453287307755551865e+02 1.217103244215018236e+02 6.363580682796401433e-01
1.373210198822257714e-56 -1.332027255085543516e+02 2.292448107470596028e+02 5.032765230307235242e+02 4.775696109193630150e+02 9.647304287494782216e+01 5.500666006374224093e-01
6.380138989511011458e-56 -1.316641868358669285e+02 8.321504962677663571e+02 8.798291629766451649e+01 9.690090993821518168e+02 5.514794112142961069e+01 8.979505828857380356e-01
2.460475610689804186e-55 -1.303119369562463703e+02 4.302805491881853186e+02 4.952778995996203548e+02 8.717146876825383970e+02 1.716275108510586449e+02 8.814597878871496262e-01
2.701803967697078942e-55 -1.302158719390913291e+02 6.659255658647419978e+02 4.159030541912417220e+02 2.877676653472915405e+02 7.815122761638733664e+02 5.362890671060283054e-02
4.465752299042108690e-55 -1.297108539370188112e+02 9.399133320025703142e+01 5.737616266314291806e+02 4.606478562627259521e+02 1.110872740767212576e+02 5.703321278329351873e-01
6.651542545719315158e-55 -1.293099428356510145e+02 2.433130712422896806e+02 8.891544778817116139e+02 9.002052007416003789e+02 8.883045114692926063e+02 6.392851915390418416e-02
1.107097928799999609e-54 -1.287979644191402144e+02 6.505906016511022472e+02 9.726425134821151914e+02 2.812411651191660553e+02 1.667774322671880611e+02 5.887612668977253438e-01
1.581672902024918416e-54 -1.284387234465312702e+02 3.630410480535005746e+01 3.326200529408482112e+02 9.708160473265270412e+02 1.233645668639080384e+01 4.354627994646682598e-01
1.945471170572487589e-54 -1.282292023373737493e+02 8.533046366251218160e+02 3.439014908009239662e+02 5.910944736914005944e+02 1.343859100070721126e+02 6.878305138997610202e-01
4.959239915389377381e-54 -1.272909540460591415e+02 8.161804061057210902e+02 1.795150309911357667e+01 3.136592581176827821e+00 6.562834523239858981e+02 1.341664685172814231e-01
6.086673541072123359e-53 -1.247810197232755485e+02 8.189989135526858490e+02 3.101245623330642047e+02 4.919875294907504895e+02 1.815822565621655826e+02 9.656651616190793375e-01
7.151703573303629223e-53 -1.246172708488674630e+02 9.824563153677796379e+01 6.019046339663595973e+02 6.565073479256852806e+01 7.173378902768076841e+02 1.807125352079665959e-01
8.933414457336844415e-53 -1.243923227593413543e+02 1.557779933491850386e+02 8.262204074336283384e+02 7.487112461032468218e+02 6.262743699934880937e+01 2.993052882026512318e-01
1.281893401725479045e-52 -1.240286981411387472e+02 9.843778190124519369e+02 9.686680728835902983e+02 7.280190236803808830e+02 1.016845613474838643e+02 2.973159832444901562e-01
1.660916820079501489e-52 -1.237671665950410045e+02 9.982309887900764522e+01 3.429168204990299529e+01 7.249447149130759271e+02 4.820392608154596132e+02 9.430662884541485269e-02
4.112119737500070891e-52 -1.228580976994291944e+02 1.228687017879917498e+01 2.752176830567910315e+02 6.215085355536845100e+02 3.453102437009717107e+01 2.430307156606710262e-01
4.818755795237201447e-52 -1.226970205852279179e+02 5.473934586750365270e+02 9.379203527628733355e+02 4.548641812901491335e+02 8.930187992941401944e+02 6.083117836216689334e-02
1.473828312092195535e-51 -1.215765879437721964e+02 7.699112330061100806e+01 8.848762597155229059e+02 8.664240794687569860e+02 4.286029035985880000e+02 6.732037005090285575e-02
3.357205376598811774e-51 -1.207508423584678496e+02 9.398160087528153781e+02 6.075866659546766613e+01 3.959688505802342320e+02 1.027931582155906369e+02 9.426882361782659148e-01
7.870461286990948606e-51 -1.198963345791536454e+02 9.933782674375864872e+02 8.444971800424191315e+02 4.810288224242440833e+02 3.002109452379004324e+02 9.714492674839636521e-01
9.060479379486646491e-51 -1.197530292229076849e+02 9.094750221644454768e+02 4.216094276408183532e+02 2.187603570207486712e+02 1.889190419850827709e+02 9.873650831980743670e-01
7.612038501768618387e-50 -1.176221351527549501e+02 2.976607591706228106e+01 5.635646279886009324e+02 2.270751122232167774e+01 6.453818271503976121e+02 4.863853544329922451e-01
1.157213929458496833e-49 -1.172007657359612125e+02 5.928063480582786582e+01 9.712351714840450541e+02 1.368684301496499245e+02 7.967081549931880318e+02 3.395907694635060814e-01
1.654257313798921573e-49 -1.168409289121001393e+02 5.748866180400278836e+02 6.017903287675251249e+02 6.992241609589400468e+02 2.247857070983518497e+02 8.222004470729362691e-01
3.113895170394469200e-49 -1.162059066583436078e+02 9.727192136750001055e+02 9.237630300574265902e+02 3.587539665165973588e+02 2.688198525373554162e+02 8.374484818469681846e-01
3.264525424291567510e-49 -1.161561666674916182e+02 5.361623218228343148e+02 2.001075237911604461e+02 5.733280068774140545e+02 1.100026816261852645e+02 7.215714898441335512e-01
4.088482975869952765e-49 -1.159286070765126908e+02 4.159343575580263064e+01 4.829303989337291796e+02 3.436651598089999879e+02 1.604608026451896023e+02 7.776294450135730063e-01
4.828452820705581327e-49 -1.157597549778450485e+02 2.866958757941586455e+01 1.333515064464218085e+02 5.835745790616507520e+02 6.952933415853167389e+02 3.069070788757356505e-01
2.250770989828452817e-48 -1.142179231545567291e+02 3.048991171303991905e+02 9.627437717010352571e+02 1.402699441151845861e+02 3.898413776717599148e+02 4.598732037277319940e-02
2.493243646378678231e-48 -1.141131114422561978e+02 2.591596627311680550e+02 1.661444912998788368e+02 6.157019041569429874e+02 6.420721848674952525e+02 7.000791234409808883e-02
3.218736094476555447e-48 -1.138552072089658225e+02 1.277215200382348002e+02 8.129379898908297264e+02 7.672386067670406646e+02 7.020691394031314303e+02 9.421953017598538871e-02
5.084796783862001514e-48 -1.133954409093641118e+02 5.695329378441660992e+02 6.978319839665292648e+02 4.517553343280055742e+02 1.616628084631153399e+02 5.204284365873145246e-01
1.178131919074937274e-47 -1.125526808166378885e+02 7.080910244365420567e+02 8.924048154361740899e+02 7.627008211538013711e+02 2.130874062526739294e+02 5.477624107101822792e-01
1.346984529176567957e-47 -1.124162424692597710e+02 8.765656096327306841e+02 7.236729339694536520e+02 5.034893294889906201e+02 8.835174484784012066e+02 5.233150565429101064e-02
1.550444235669231722e-47 -1.122730693877039840e+02 7.360872636452211282e+01 5.246582547130061585e+02 7.095251883761433476e+01 1.169635481501763792e+02 9.256017853758454761e-01
1.950209578775039333e-47 -1.120411740381343435e+02 6.412373563927584996e+01 5.862441238319427157e+02 4.294295508893778788e+02 2.104114818641594127e+02 4.310143082931616743e-02
3.888715817039537851e-47 -1.113485319022567097e+02 2.727441112552430980e+01 5.556660555534758714e+02 8.656535869297806585e+02 9.438462773711843283e+02 4.989024338124886659e-01
1.942384863568509076e-46 -1.097376092590268968e+02 3.379330364417257897e+02 5.649664937113647056e+02 6.862053523745787516e+02 1.352730463032702062e+02 5.015459172910592400e-01
4.415670117543028547e-46 -1.089138661836945374e+02 8.927227681862623285e+02 2.689081956756971437e+01 3.192404542803159870e+02 9.478705214144220292e+01 9.697694735688949796e-01
9.077452295731364319e-46 -1.081907322191641470e+02 4.265565060782785736e+02 1.448385880558976524e+01 8.167652975079819271e+02 6.183173886910648065e+01 1.701001861678330673e-02
1.237691332371936787e-45 -1.078781928797144047e+02 9.578192894748924573e+02 5.128200831395276964e+02 2.037673528967341774e+00 1.010906072739096260e+02 5.005353789097719552e-01
1.515991120442204206e-45 -1.076728712652667070e+02 1.090909137588601752e+01 1.745025269470200158e+02 9.372406180094592401e+02 1.214626895520213026e+02 5.020533520527868943e-01
3.702997563632744288e-45 -1.067772980512545473e+02 2.507434885149974946e+01 4.495069823851536626e+02 7.878032152070306893e+02 1.173112310509351097e+01 1.037042446211530189e-01
4.005579992139207661e-45 -1.066962523081927543e+02 6.995685043513105938e+02 8.016687905898090776e+02 5.940271475293029653e+02 3.087072812427638269e+02 8.939237845220082690e-01
5.559473657807218102e-45 -1.063659372573222583e+02 2.094948672374071066e+02 6.307063354892345615e+02 8.350103144779582180e+02 1.686901957530242271e+02 5.739419094822959533e-01
1.415548811915431522e-44 -1.054288382934041408e+02 1.034406677498477656e+01 1.219394374993133567e+02 9.549836564465020956e+02 6.751577309647506127e+02 7.676266904466414465e-01
1.439125844460740392e-44 -1.054098197254484433e+02 9.426668065796214933e+02 4.186644345717882629e+02 6.094920863216825637e+02 8.586683687740372761e+02 5.306582817462235369e-02
2.806205907140691206e-44 -1.047395222422400849e+02 4.510292322528260343e+02 1.738316841730674014e+02 3.629371469782282702e+02 1.341255640628196488e+02 8.576064347535340415e-01
4.841830795474671149e-44 -1.041915626895148392e+02 7.104578762694656291e+01 2.818791724741820417e+02 7.994064871724041268e+02 1.597843739415643256e+02 9.090644613104040817e-01
3.168528133140501605e-43 -1.023105033405023789e+02 6.705730250411692168e+02 6.210576046821458931e+02 4.123698663893620733e+02 1.231964898779757931e+02 3.433034234125731388e-01
3.793932448262701178e-43 -1.021278674427851882e+02 1.986654504102133103e+02 4.369838156504406470e+02 6.214501852996727393e+02 4.589272384691194020e+02 5.244415430016990953e-02
3.894166681334870169e-43 -1.020992907985625067e+02 2.781786317219515468e+02 7.525970384022565440e+02 4.642534296554952675e+02 2.020311731503512362e+02 1.735937264776665767e-02
6.035397125652985458e-43 -1.016586288531154310e+02 3.583641393433225062e+02 1.980989116996611870e+02 9.075726700088025609e+02 6.643187365547413492e+02 6.055966879351049048e-02
8.041323081122515063e-43 -1.013691768772728921e+02 3.475960067683128045e+02 4.258671181271076875e+02 4.904899714396496080e+00 9.461356937705459131e+02 1.591461372076616865e-01
8.189919697597975222e-43 -1.013483664163697284e+02 1.179142323600579232e+02 2.969400931683488807e+02 2.611157175562137240e+02 3.450919714063198285e+02 7.598357203574679364e-02
2.107664044793090303e-42 -1.004006051698216595e+02 8.714879653406549096e+02 8.603333364562818133e+02 4.116230739940511967e+02 2.393684143107175260e+02 5.899250858541704723e-01
2.115553327336929043e-42 -1.003943690174876622e+02 5.708200491989437069e+02 9.109229402576424661e+01 6.172535712297097916e+02 7.735860045888198044e+01 6.416068537000991778e-01
2.873886181857442764e-42 -1.000855202320808814e+02 9.942936653229504600e+02 7.927125553537516680e+02 6.176801417926805016e+02 3.482058417295696131e+02 8.738607921088130670e-01
3.992296832650456256e-42 -9.975431870369826015e+01 1.184583114746597232e+02 5.463460849112889264e+02 5.759333282575561270e+02 1.512983415646596654e+02 5.001622432492849324e-01
5.721411996666078575e-42 -9.939196978876687183e+01 3.272965762094405306e+01 6.041452195784363539e+02 6.228346956782316965e+02 3.430521983244419175e+02 8.221811851622257139e-01
7.024609285097467473e-42 -9.918426582036613581e+01 9.359512283459116588e+02 5.442543937678611883e+02 5.616352078071712413e+02 2.288750679399828130e+02 6.479536466458669652e-01
7.790048876965187175e-42 -9.907833828207493809e+01 1.224596124648597595e+02 2.414425235398017549e+02 2.944447626949670394e+02 1.464255776274637526e+02 9.884675181751803041e-01
9.407726226941008028e-42 -9.888715412555417572e+01 2.013377579646480342e+02 1.710404101655579439e+02 5.181702132662090889e+02 1.345204755143323041e+02 9.022846972472166049e-01
1.264333635990342047e-41 -9.858905510984612874e+01 3.758431748422281089e+02 8.988310650277556135e+01 4.832123682180173319e+02 4.863543429053634526e+01 4.815886527553924212e-01
1.363468303618783301e-41 -9.851106864656968298e+01 9.630527607490751052e+02 8.966682730221812108e+02 5.837136630071285026e+02 3.616785629876107464e+02 8.586412135142650337e-01
1.465612102652808636e-41 -9.843632735054740124e+01 1.334188376896444517e+01 2.729273777768605100e+02 2.790394277493543882e+02 2.770623739038837243e+02 7.562905045248911051e-01
2.454161059405296500e-41 -9.791831534775087675e+01 3.265756339927168028e+01 7.823199280759309886e+02 6.132902102376808671e+02 9.652970813865466653e+02 9.984414165310824263e-01
5.301979651986440213e-41 -9.714552005320560113e+01 2.493683218692252410e+02 6.802781426739742301e+02 1.888036890313902632e+02 1.855251563521774187e+02 8.048313780387478245e-01
8.129401474674099802e-41 -9.671561302176705510e+01 2.283002074215313471e+01 3.116521285189742798e+02 4.656889797542477254e+02 3.995315244122932086e+02 3.242492328699216886e-01
8.296344138656183451e-41 -9.669278537071835444e+01 6.953100436042057026e+02 8.339506820681071986e+02 9.315819800087112981e+02 2.446698011416832514e+02 5.212401448260791659e-01
1.100603519972131729e-40 -9.640765654640283344e+01 6.458746376634842363e+02 3.916160134622376745e+02 6.264184135418348660e+02 2.445070021974829331e+02 8.723382437306025361e-01
1.221360739074874098e-40 -9.630104963318053990e+01 3.143691966821905481e+01 1.952396232033210310e+02 5.842923265332274241e+02 5.502316047253756324e+02 2.879225045656501614e-01
1.471459563474817190e-40 -9.611226042175724160e+01 8.438669531730948847e+02 4.571027511029191714e+02 1.133269851074038428e+02 8.251559253461580283e+02 8.790417134679384681e-02
3.717838623539403553e-40 -9.518287274601865988e+01 4.249553706829038333e+02 7.290545758979967559e+02 7.000604245319581196e+02 2.710252004369485235e+02 7.028282474510515465e-01
1.041071152661207802e-39 -9.415067999968135837e+01 4.690465639549653929e+02 7.143222164168261088e+02 8.040029322606119422e+02 6.697678317443156004e+01 2.055197155837916734e-01
1.986151062292197878e-39 -9.350223151095583773e+01 4.576802140299961934e+02 9.511262139977548031e+02 5.056317360570766084e+01 1.250110398737314625e+02 4.432822184909440688e-01
3.557079818412206418e-39 -9.291699020475056159e+01 3.459856821746644329e+01 7.470163212014793999e+02 4.170204909312113273e+02 5.223856747681489878e+02 9.240139147334082148e-01
4.081781544367340109e-39 -9.277689659113528364e+01 9.014688409506925382e+02 5.624633964589778543e+02 2.350747747740410603e+02 2.117022959722486632e+02 6.907397673087587453e-01
8.896773201664496335e-39 -9.199524148789134870e+01 4.092723558165079822e+01 8.568772042710652386e+02 9.186266611224774579e+02 6.589843375645799597e+02 5.735317339060032049e-01
1.603798496823097541e-38 -9.140347016815253767e+01 3.956097727190739022e+01 7.165217580492731031e+02 6.132162748726066184e+02 4.304547302412029239e+02 3.151117457087539986e-01
2.903842276681013588e-38 -9.080731026123341110e+01 7.479833504969901696e+02 9.822694690372139803e+02 3.921757902888960530e+02 8.801457631341434080e+02 8.238902719578600209e-02
3.254501741145012665e-38 -9.069080585525699689e+01 4.971257762465016299e+02 1.953788224990993569e+02 1.796306077512903130e+02 9.701901620737461371e+02 1.605001265534232724e-01
3.736510365900670814e-38 -9.055019292567156697e+01 2.316343350672279087e+02 3.146423817342493976e+02 6.011186681675006866e+02 7.755331957800579801e+01 3.485914557188303231e-01
6.401899015520490304e-38 -9.000925037675564511e+01 7.294011601836763248e+02 6.951049759447543011e+02 6.868757031830423330e+02 3.566954522562288616e+02 8.798348279882240996e-01
8.009255133045150667e-38 -8.978274727965627733e+01 9.620815684900991300e+02 7.718518523704137806e+02 1.273827675862669366e+02 7.972543257978782094e+01 1.598132081725475162e-01
4.701844753851453489e-37 -8.801030501876209655e+01 6.400509686275069043e+01 8.632601672364738761e+02 9.878343067796478749e+00 8.030487734172195360e+02 7.207568425762304054e-01
4.719774782385058088e-37 -8.800399886842662056e+01 1.143089598978325085e+02 4.908949371206367687e+02 8.804670745445166347e+01 6.135328834349154903e+01 2.315867372519599954e-01
5.846450690296058862e-37 -8.778742519378184284e+01 4.793575843882313734e+02 2.821521487619550612e+02 4.664848298842678673e+02 1.886566431534521939e+02 7.625003283998587067e-01
7.247627928777690725e-37 -8.757008571819604015e+01 3.030225579949520807e+02 8.443284353131787157e+02 3.946680876051734685e+02 2.510531749964418111e+02 6.394297400000695797e-01
7.324781530862949567e-37 -8.755699662196909117e+01 9.937905592969461566e+01 9.223198901606074287e+02 1.301501449680818325e+02 1.689304061857654915e+02 4.744371803856588521e-01
4.459325574025931078e-36 -8.574817732028374451e+01 5.005736770596696488e+02 7.244716488539941111e+02 6.651593056352074882e+02 2.620944054779496355e+02 5.731781459271413359e-01
6.881537299704562468e-36 -8.531183278658552638e+01 6.228477536021767946e+02 8.760551124709381838e+02 8.678804538491674521e+02 4.534631452733059405e+02 9.227534152128824552e-01
8.782971535712189672e-36 -8.506536006420436991e+01 3.462617676750056148e+02 3.299907891951041847e+02 7.595350987987420694e+02 8.436693276321595931e+02 1.042572739222352718e-01
9.746933976213763318e-36 -8.495872208671771375e+01 3.150004739496548609e+02 9.911664155777302767e+02 2.045782332636921410e+02 9.357318961908032406e+02 1.915959285998681816e-01
1.670338730906423868e-35 -8.441756332656223094e+01 2.199336150131224770e+02 9.007866556651748624e+02 4.831125772046988800e+02 2.479911300538156524e+02 5.086191826052047782e-01
3.583706967384985022e-35 -8.365169203486345850e+01 6.057124794219967612e+01 5.703853560083002776e+02 2.897531105291736253e+01 6.374045061426355687e+02 5.419883978667757729e-01
3.750763971061965983e-35 -8.360363022045159198e+01 1.116745726961245566e+02 8.361635892883983843e+02 2.544864739317086162e+02 2.800216413543570297e+02 7.957941498393625857e-01
4.606944402581689875e-35 -8.339552494745110778e+01 1.576604915910677960e+02 7.981295459141681476e+02 1.486889928803608711e+02 9.810350599774563989e+02 3.534764500217097982e-01
1.056962550445164081e-34 -8.256260539608911131e+01 9.891848937686675072e+02 4.547062649160461660e+02 8.017891133789040623e+02 2.809901537565348804e+02 6.648476353332825051e-01
1.171235363973789069e-34 -8.245744561388832494e+01 6.630815262787045867e+02 6.288693082450948424e+01 9.560523441749376161e+02 1.459793533096554086e+01 4.159352448671541636e-01
1.492725180841240999e-34 -8.221240124246749303e+01 6.998214214545167806e+02 4.666276246187842958e+02 7.473170777764859167e+02 3.154064006119456849e+02 8.302004666814376543e-01
1.625953290101255673e-34 -8.212441038846914410e+01 9.089768847253008062e+02 9.614442683213515011e+02 7.042051340885243462e+02 3.799578092468272530e+02 6.428364750351774903e-01
7.553271824486965362e-34 -8.058602384868035529e+01 2.449020770853558986e+02 2.962839626432696605e+02 9.516409878749606150e+02 2.383559953215489884e+02 8.725034772933166760e-01
1.180180150184907521e-33 -8.013725248284011116e+01 3.927544548132118507e+02 4.366316460861039559e+02 9.704331374217755410e+02 3.405420361035475025e+02 9.633381447378090989e-01
1.983224038970253564e-33 -7.961569575634362650e+01 5.470729499409636674e+02 6.225212109194184222e+02 6.663960310834702341e+02 2.314482387030786583e+02 2.007561462389517715e-02
4.087685484601323060e-33 -7.888994066562355556e+01 2.515564749899592414e+02 1.711779027711125423e+02 8.517785518013955652e+02 1.121125470434836018e+02 5.899058540472006396e-01
4.513455632899616355e-33 -7.878835650347137687e+01 2.967804470720010386e+02 1.074513380303363519e+01 2.812013532761254737e+02 6.659336275802055525e+02 3.815602941017964822e-01
4.904528398853410412e-33 -7.870276063794094057e+01 7.093141894990781111e+02 9.293451886093231451e+02 9.041576517603034517e+02 4.092840766422347087e+02 3.129453520026692637e-02
