pFat pLiver pSlow kMet fAbs
9.422154025045591652e+02 7.852874356942230349e+01 8.372852077759498570e+02 7.966058047397388009e+02 6.567176780570189720e-01
5.369358015476913124e+02 7.322813970834313579e+01 4.662178681132133988e+02 7.667780738838484922e+02 9.483907139689196075e-01
8.396056628171655802e+02 5.852585804313196149e+01 2.406036638569853778e+02 3.251184779517201946e+02 4.641912228906930893e-01
9.488131840033254321e+02 7.046133910780628185e+01 3.119277087305663372e+02 2.803291597742539238e+02 2.460040640286135782e-01
4.837804967407778918e+02 7.607113972364729193e+01 2.386852871701974266e+02 3.832700979401535619e+02 7.728178266295075982e-01
5.708386028676903834e+02 7.344105928688608742e+01 8.654668293008114688e+02 8.342634062484014521e+02 9.443821536911710668e-01
5.721345921125279119e+02 6.913199008081051034e+01 5.969525869046627804e+02 5.980397632497633822e+02 7.242806107162585993e-01
4.217111256280288671e+02 4.969274417696729529e+01 7.939482294457471880e+02 6.677471793981437713e+02 7.126431253969381929e-01
8.733452018388077249e+02 8.732200689230349155e+01 7.130540528183485094e+02 8.778479095017063401e+02 8.975998772534450332e-01
6.685300567336402082e+02 5.597490598970740905e+01 5.716391266534205897e+02 7.036780873133393470e+02 7.867653245888107660e-01
5.864970466535280593e+02 5.927396917001849630e+01 4.132999834278118101e+02 5.244401540396753489e+02 7.629522421264489651e-01
6.558862245007532010e+02 5.276325320811331210e+01 3.201492487073388702e+02 3.146524334629870054e+02 4.622876577594823289e-01
8.171038806490143998e+02 6.338499242179982218e+01 9.112431100238917736e+01 3.042693315474322731e+02 4.853873104932063254e-01
8.697870610323450364e+02 1.404843850570242978e+02 7.340870902074800597e+02 8.317358688072805535e+02 5.299649558579336839e-01
9.078783014091026189e+02 1.142276038159918414e+02 4.419566932913151049e+02 4.819135650784757559e+02 4.549814468330223294e-01
7.279329558938103446e+02 5.481397642412392912e+01 4.753640155947071548e+02 5.291584729184096432e+02 5.661359371654212103e-01
9.958087815292643654e+02 1.530249190013456655e+02 5.490905259287046647e+02 8.651543407871573663e+02 7.964099984107783081e-01
6.683444775895950443e+02 6.464574101157498376e+01 7.575940292999589474e+02 7.164727742524592031e+02 6.986424885553763620e-01
5.358414269762208733e+02 9.353389878889582576e+01 6.452601291163687165e+02 6.481715792972898953e+02 8.019488409613194646e-01
6.066018209012993339e+02 6.221101434063211855e+01 5.075183184977001929e+02 6.879204326673576588e+02 7.523695459679647923e-01
6.059368999322197169e+02 1.232033115261749856e+02 8.103544688175015835e+02 8.392960529839351693e+02 6.276485613747200265e-01
6.224790764209149074e+02 9.958496024446344563e+01 8.240093116071948316e+02 9.656892694949974612e+02 9.788228986857825387e-01
7.142125908549588758e+02 1.031729582262080527e+02 7.522324144882949213e+02 8.578747120416024927e+02 8.726257918782311940e-01
7.299186855279471047e+02 6.273701020115660754e+01 9.759847520089840600e+01 1.478666600607737394e+02 1.520682164610112630e-01
9.252783356057008177e+02 6.095233417740729465e+01 1.772404177362725477e+02 6.867442877633907301e+02 8.764342434175950158e-01
8.789708847947920276e+02 7.876306200616129161e+01 8.975669294027555907e+02 7.680656188961669386e+02 5.616746772599373605e-01
9.564261449049251951e+02 8.818464756259908199e+01 8.378441398495803014e+02 8.623464313029821824e+02 8.070455634297116765e-01
7.107719457610434119e+02 3.845278200656154866e+01 2.840470381465706495e+01 3.708227287518520257e+02 8.967935269309625923e-01
8.104005049139054790e+02 6.376073965813520061e+01 7.896264520280609531e+02 7.435509039446975521e+02 8.594285828596581744e-01
4.933342128225119154e+02 5.872985027183049311e+01 8.289577725984843255e+02 8.837004808795132931e+02 8.365970335708987626e-01
8.834943949932330725e+02 1.256084400500689497e+02 2.753217718671326679e+02 5.779719253396970089e+02 5.119252164343622846e-01
8.613751199648318106e+02 8.758076042157217955e+01 1.301867878226179869e+02 3.341546531966467910e+02 4.630022821585796367e-01
8.728914546722060095e+02 4.289078628147366601e+01 2.516139553227046974e+02 2.599362752920718549e+02 3.376052302380337378e-01
6.749599260130956964e+02 1.098955133414580843e+02 7.258288489815641924e+02 9.069339090744462055e+02 8.667971209154903267e-01
8.006392040885323240e+02 6.270371317653486187e+01 9.154135327046429893e+02 6.145996283035458418e+02 7.012803666846656458e-01
5.618746188273587450e+02 5.771082399757892745e+01 7.043879591258645405e+02 6.552694094451234150e+02 8.360314958594947665e-01
8.920887256669947192e+02 8.182043586056983031e+01 6.596781972717557210e+02 8.169475547000860161e+02 8.152930335679657858e-01
4.161330857858667400e+02 1.266483303075528255e+02 3.699792498656779571e+01 2.747788395827127488e+02 4.970174084287648508e-01
7.344567963396184496e+02 8.095570687171165503e+01 7.667351674720429173e+02 7.177322284605088498e+02 9.845123704535065912e-01
9.475740202644464034e+02 6.615884047792407330e+01 7.932788711551887673e+02 6.225593219281124675e+02 4.384201666124055152e-01
7.181006459258136374e+02 5.304708067470751587e+01 5.789120178342975578e+02 5.840612234474024262e+02 5.555664190522802137e-01
8.585841772336589202e+02 7.487790534461461789e+01 5.761259284817376738e+02 8.207375142058208439e+02 7.468996274298909110e-01
6.745868242699523307e+02 1.226396510194178262e+02 9.371320379014769060e+02 8.361541663293628517e+02 8.173099700712789240e-01
9.442184400583840898e+02 1.534164479278559270e+02 7.913672548950534065e+02 7.967080824211187746e+02 5.210557018202836010e-01
9.829569029479328037e+02 7.621193273999688245e+01 6.512155511463569155e+02 8.397859519039793668e+02 7.179049379324722313e-01
9.063519180627159813e+02 8.625785116708759404e+01 5.886860233169709318e+02 7.713681847288396511e+02 8.226897385038326460e-01
8.848382182097554960e+02 1.129924208136910551e+02 7.200917381620027982e+02 6.803885782456623019e+02 5.000002912795498133e-01
7.603667253220872908e+02 5.563851471427170736e+01 3.579789665555552460e+02 6.556021535115337429e+02 7.228662962080071308e-01
8.835943493665711230e+02 1.028205391898522123e+02 3.046746130490427049e+02 2.457351446543812585e+02 2.055412171941789490e-01
5.505736740490178818e+02 6.811562711477385790e+01 8.803202743574162241e+02 8.252503073212069467e+02 9.141275746259618362e-01
8.244115806356406893e+02 1.251566667735393423e+02 4.514274711163166671e+02 5.951195883726886677e+02 6.380459185764234542e-01
6.047237271846562408e+02 8.063471848182069834e+01 7.367176908436099438e+02 5.374429799549177460e+02 4.837481019281557604e-01
7.162022251865417957e+02 6.852202618222061403e+01 1.749337267523752075e+02 5.327264059993451610e+02 8.179777334950065759e-01
6.990113219094134820e+02 6.918087297757287502e+01 1.908736927349629582e+02 3.271344107848750014e+02 5.924839764588898383e-01
4.448196715577829536e+02 6.308537104516300076e+01 9.971225069218191948e+02 8.551889180190983097e+02 9.315163750465433878e-01
9.749837906782688606e+02 7.349615748427848416e+01 1.721511710605705900e+02 1.592974329403527634e+02 1.256519742210361335e-01
8.491801341578568554e+02 6.149778208482340602e+01 7.157996926661567159e+02 8.957498388331476917e+02 9.019095455863042066e-01
7.379502106531799654e+02 8.796920775552383986e+01 6.892155666720523186e+02 8.490645121160168856e+02 7.846564890723505270e-01
8.699027492200981442e+02 6.842392832783139056e+01 4.189687745585961238e+02 7.584006088479625305e+02 7.909094055564640513e-01
5.999094194988252866e+02 8.781884415838662505e+01 9.093469632493720383e+02 5.852727942413598612e+02 6.973464969119259615e-01
7.871645885072002784e+02 1.112068285878511205e+02 6.996395888484952366e+02 6.660003405368649965e+02 5.664623559749127901e-01
9.163581644433741076e+02 9.087497822610799858e+01 2.819348050799193857e+02 2.883615190950530973e+02 2.215124353086107001e-01
8.314185882226398689e+02 7.558956712371332287e+01 6.477481282679398191e+02 7.475647621672134164e+02 9.083577909553154361e-01
8.512463421502906158e+02 9.896387175705345385e+01 4.045779144206978799e+02 8.240139339993150998e+02 9.058600622987801332e-01
6.245763904453727946e+02 9.562994698982501518e+01 8.573408007342435440e+02 7.752316752695003288e+02 5.360278396263098433e-01
6.544552554217838178e+02 7.454962050343505098e+01 1.926266667819174074e+02 2.680869938165058102e+02 4.012971142086289023e-01
8.864626411688941516e+02 6.093563922306033476e+01 9.800506870412363014e+02 8.907481251683327628e+02 9.220605049129514397e-01
7.760488744317327701e+02 6.115558978627483810e+01 5.230731037594026702e+02 3.599563236199664402e+02 3.741709365889271388e-01
9.928606640628240712e+02 1.106544076171122128e+02 5.187928322554009810e+02 4.962744143737052696e+02 3.632730731988532691e-01
8.682302264829951355e+02 1.106663639875331313e+02 7.593534271304682761e+02 8.228906645183753881e+02 5.877898888557093748e-01
8.147557491672145034e+02 8.027025803212509913e+01 5.293176449376180699e+02 5.095675789723628668e+02 4.418996088729115757e-01
8.199104238870061181e+02 6.196110573535386123e+01 7.358669710053089830e+02 6.326500065880292141e+02 5.391758725434213639e-01
8.643106282581206870e+02 6.906242057724593053e+01 4.897449267841490155e+02 6.850202220042874615e+02 8.911000527970373009e-01
9.763734921497067489e+02 4.328832561434883530e+01 4.863465107379121122e+01 2.374274152791459755e+02 3.400746639322095866e-01
7.534977999979821561e+02 6.395843570415271984e+01 8.936586419966599806e+02 8.889557836803846840e+02 8.280463397071800014e-01
8.968074486449532969e+02 8.367592868781324000e+01 8.106922229881838575e+02 7.231589827156864203e+02 7.152352027016026792e-01
7.111631418024086315e+02 7.454550926687487333e+01 1.932706503330207397e+02 5.180432904790358180e+02 6.640721886854787925e-01
9.081796456588159572e+02 7.954106774748946407e+01 4.408328961654145814e+02 5.949473498999882395e+02 5.296036920851314722e-01
5.346558591231435003e+02 4.975737088635466421e+01 7.105147494552126091e+02 7.469952070395385135e+02 9.200611064268308104e-01
6.160308218915824909e+02 6.607383586621628524e+01 7.655906331593147343e+02 8.479266114290250016e+02 8.117387072173942730e-01
9.072314932136176822e+02 9.713754546629390063e+01 2.920188425174669078e+02 8.301948312039304483e+02 8.967902158435441251e-01
7.260436871303588759e+02 9.293811313167049093e+01 4.381232641020391156e+02 7.310884573530681791e+02 7.305381919972606664e-01
6.381973273528298023e+02 5.466587056406429213e+01 6.737841331839240411e+02 4.479140174865188442e+02 4.364471426748941507e-01
5.077586445188809421e+02 5.086458999967786099e+01 4.389815163745934683e+02 4.840057820446524488e+02 7.311475331416128487e-01
8.519383455411546038e+02 1.144566728760515701e+02 6.907942416005790847e+02 6.369585571998127307e+02 4.844534017930580694e-01
8.845331538439074848e+02 9.754729314483739699e+01 9.721263260780607141e+01 3.835820156419463274e+02 5.923304321128260996e-01
6.264433085969683361e+02 6.499566311133222030e+01 5.244331382845025473e+02 7.064033105449657342e+02 8.185664425979430892e-01
4.612333078647308184e+02 4.068481232845788043e+01 2.274602664959714389e+02 2.989554895287502632e+02 3.651238020524184558e-01
8.233130931924615652e+02 1.598511713627830204e+02 8.354870396989763321e+02 5.692894111052117978e+02 3.514803728114759829e-01
6.868688419760345596e+02 8.906903271738956107e+01 8.736180429292950294e+02 7.577235511888611654e+02 7.730403484861951835e-01
7.095178997119585347e+02 1.012309613506509152e+02 2.515453320631702923e+02 3.180073611924533452e+02 3.211749854262071491e-01
9.757019476638884043e+02 4.843490972260737948e+01 1.327218661611612447e+02 5.558279278942802648e+02 7.276529480578235454e-01
8.923993467074390082e+02 4.231497185207948064e+01 5.088097949191259772e+02 5.463990802207607658e+02 6.212653314086487022e-01
7.178049822565844806e+02 3.864769468806801456e+01 1.097063650103717976e+02 2.064169565444040302e+02 4.386669913490519601e-01
3.045000992759042333e+02 7.330554761652015827e+01 4.629128210738355165e+02 6.107946443583866767e+02 9.399032752047049577e-01
9.834081805555588289e+02 1.220278048956563453e+02 9.189728488901654373e+02 9.913148206983197497e+02 7.928306040472374860e-01
9.531958757567834937e+02 1.140480919582749380e+02 4.134781292507346393e+02 8.846910774093199734e+02 8.538111998896857902e-01
9.679065304271034620e+02 6.760405594594601553e+01 5.277653094381051915e+02 6.985618931720196088e+02 4.952017872273389854e-01
7.092550747673641354e+02 7.118136258850368847e+01 6.500493242329790746e+02 6.589675571648238019e+02 7.944179777345716786e-01
5.274020425468319218e+02 6.439469668809205416e+01 8.830490245128381730e+02 7.662927570624206055e+02 9.695250685332499341e-01
7.024852558308185735e+02 9.699109288324947897e+01 5.890862989468934074e+02 8.451225420595493460e+02 8.079176524974704954e-01
7.494362212300896999e+02 5.591443148611099190e+01 7.999041144376579950e+02 6.110159109881801669e+02 9.190509667659412241e-01
6.619650242234993129e+02 8.352939525480661587e+01 4.457129287357563499e+02 5.705999188350753002e+02 6.584929563562758048e-01
7.921229518476794738e+02 4.031588416474578196e+01 7.982376497700230402e+02 7.095086581597100803e+02 7.564461423722853572e-01
9.295382839023027373e+02 6.958484165540426147e+01 6.226428268825068244e+02 7.236355554055700168e+02 6.935662259819767028e-01
7.063015201555158455e+02 3.460632660804303384e+01 6.343068220019757746e+02 4.432395375553088570e+02 5.140327950236364130e-01
6.745868242699523307e+02 1.226396510194178262e+02 9.371320379014769060e+02 8.361541663293628517e+02 8.173099700712789240e-01
6.385373449894683517e+02 1.114413741747501092e+02 7.581339951725362880e+02 6.723225793718246450e+02 4.952981892596718394e-01
8.651027771554589663e+02 6.512827452100286507e+01 9.129994383322967906e+02 9.047638163568857408e+02 8.945617153894359630e-01
6.777485907210426603e+02 1.774577792700439431e+02 8.303563264334519545e+02 8.711447594545687707e+02 6.220504589095068315e-01
7.111631418024086315e+02 7.454550926687487333e+01 1.932706503330207397e+02 5.180432904790358180e+02 6.640721886854787925e-01
6.938880843550723512e+02 5.828370939273098372e+01 6.412100093953546320e+02 4.969466980811448593e+02 5.356593644472815718e-01
9.094072512521458975e+02 1.682367093885448242e+02 8.720915838907214948e+02 9.532341375641083232e+02 6.809815026122911785e-01
3.741507088870177995e+02 6.360599727236842682e+01 5.099104976112790837e+02 6.230815731544507798e+02 9.746839581406324671e-01
9.184273027267578300e+02 1.623873925717848294e+02 8.717243306844655990e+02 9.684050528700817040e+02 7.177928290808393008e-01
7.997811095355507405e+02 4.103819246405929277e+01 5.258922774178424788e+02 4.869101458245177696e+02 5.206952179680558457e-01
9.371529261615240785e+02 1.370347780624120162e+02 4.629878836983565975e+02 3.266037786427955325e+02 2.750850199293228271e-01
5.657614866015192092e+02 6.538984740051742506e+01 7.230211391974034996e+02 5.109927454520585002e+02 6.257100512663319458e-01
7.954358332580228534e+02 7.067844052989484283e+01 1.811800719266387887e+02 4.187680620335619324e+02 6.449108067514039977e-01
4.557215261190887645e+02 9.716475632189421674e+01 9.215470120540353491e+02 8.664165436976901447e+02 7.529955775479240110e-01
7.449125434362713349e+02 7.977407180447643498e+01 8.755026796917305774e+02 7.895926311094851826e+02 9.203410473371199663e-01
8.005793271157791651e+02 5.483775491816562919e+01 6.322256582454220961e+02 5.744648694260955608e+02 6.533789787605771560e-01
8.168170356477937730e+02 1.533066247008911489e+02 4.673058158810249552e+02 5.036713834355173276e+02 4.695476137899341484e-01
7.431746263921339732e+02 1.319157378199173820e+02 7.805328942801869516e+02 9.737625400063096777e+02 7.772980693819042664e-01
5.765565320343522444e+02 7.321402205779062911e+01 1.341063420784550715e+02 2.216060658087680224e+02 2.720950495276026615e-01
9.999111190775217892e+02 9.579944666844497192e+01 4.304550055368525250e+02 8.608983790965601202e+02 9.463517853206283581e-01
7.762431970018913034e+02 9.896723878527312479e+01 8.439149294653124116e+02 7.251476549078215612e+02 6.099610880652518441e-01
7.137233281574814328e+02 6.630576614147341274e+01 3.798025566031499238e+02 2.661712314920028462e+02 2.052587381375043929e-01
5.281374565043015537e+02 5.940651794412129050e+01 5.330145367586862903e+02 5.815173358732172346e+02 6.780620518672796360e-01
9.692527268110376326e+02 5.948191686835230740e+01 3.961355310523855451e+02 6.245595076409581452e+02 6.573244434521304802e-01
9.556145112168962896e+02 7.493500728142701917e+01 6.877574850476713664e+02 8.947465687898269380e+02 9.642857651388391238e-01
5.335559192779112436e+02 1.008166496142824826e+02 7.217005071572845054e+02 8.484286783547149753e+02 9.861422647096456107e-01
4.766513278155963462e+02 3.703545243691804245e+01 1.898032920773566730e+02 3.229083468645020503e+02 6.189155542509531260e-01
7.509754057238442329e+02 5.131582625404219300e+01 4.411689156966064047e+02 4.947030088118319213e+02 6.673279752509392315e-01
8.468221410882873670e+02 6.470614619993023098e+01 9.798575206502455330e+02 9.014382158681717101e+02 9.148935644733637851e-01
8.373297704268605912e+02 9.390041909434062006e+01 6.638646842536533086e+02 7.587243377023802395e+02 6.759466323731166959e-01
7.179729086822370618e+02 1.067145786187430616e+02 7.501836032060382422e+02 7.977517039655491544e+02 7.287911471610917236e-01
7.121296398995326626e+02 3.554776667432606985e+01 3.293017916928668569e+02 3.622773244091473543e+02 5.166525113857265428e-01
9.150048623396983203e+02 1.536688138046401377e+02 1.820305551458649518e+02 5.989938865398471535e+02 6.378278738299326678e-01
6.427383056858011514e+02 8.549316094008827349e+01 9.398670954295456568e+02 5.822113263829866128e+02 4.080355154808374962e-01
6.381973273528298023e+02 5.466587056406429213e+01 6.737841331839240411e+02 4.479140174865188442e+02 4.364471426748941507e-01
5.263799659732054579e+02 4.387655577606939516e+01 6.715070741948981095e+02 4.554472747773687615e+02 6.142875937900394989e-01
3.856055814918033775e+02 2.822429033339579618e+01 8.757762873117268327e+02 5.539644559918184541e+02 9.683634939112678586e-01
7.269707001676375739e+02 6.844226396099837473e+01 8.868452305029401259e+02 7.384892515008262990e+02 7.549142055902247073e-01
8.075420662347507914e+02 1.035988454297433492e+02 8.523446976316059818e+02 8.093384278493850843e+02 8.869110970130327232e-01
7.222195082258045886e+02 5.417078085491552031e+01 3.723334187996566698e+02 4.898536517688554568e+02 8.729072639181446602e-01
4.282835883244988509e+02 1.149912877538935732e+02 5.916712149188550711e+02 8.973157972678197893e+02 9.100601457887798063e-01
7.774892961733596621e+02 9.537672306310952308e+01 7.433813374806453567e+02 8.070949320911480527e+02 7.872731364169622825e-01
5.840628743432054080e+02 8.906401550702254610e+01 6.680608969666616304e+02 3.970212739166728397e+02 4.308202141018201425e-01
8.102460662973288663e+02 5.464976691876453430e+01 9.883750785483285028e+01 5.098177727252019622e+02 9.927465107382068554e-01
9.121719058594812850e+02 8.700276821473887878e+01 8.784439106779813073e+02 8.059301587294791034e+02 8.001168979801872583e-01
2.741364747661131105e+02 5.943987841539496486e+01 3.578677418108160282e+02 3.785243814404245200e+02 6.664251985536571166e-01
8.493768148628663539e+02 9.552372675463914220e+01 6.296518013271993368e+02 8.925612552561309485e+02 7.518285111435303314e-01
7.741510131616506669e+02 1.010159721979725589e+02 6.975892624278534413e+02 8.834370726113434102e+02 6.114975250828635911e-01
7.894637451176882905e+02 1.354926885708108273e+02 3.122892836048770846e+02 5.921026586488862904e+02 5.910235296343537836e-01
9.948358626453037914e+02 8.316705804376118749e+01 2.411348807248253081e+02 7.130198065394907871e+02 9.426849834364107172e-01
9.019314088077189808e+02 9.123153107545682872e+01 7.153374856535590425e+02 7.625747691401710426e+02 5.777803259280819281e-01
7.184032980579358991e+02 7.459612048963273878e+01 6.524517926072405771e+02 7.370542094412987808e+02 8.478715386556057165e-01
5.040112554372184377e+02 7.330950874426096675e+01 1.748201455355234089e+02 2.826215524651062196e+02 4.765785727668753191e-01
8.158647673450533375e+02 8.797934620036782860e+01 2.141590403144620325e+02 2.731924341555348406e+02 3.008094553221047351e-01
8.977294150756279123e+02 1.095261790450147430e+02 4.423503765084203678e+02 5.519151342849864932e+02 6.193983932696932593e-01
9.767719547903363946e+02 8.006416864070463646e+01 2.590913196958680373e+02 4.810691411963766768e+02 5.562996799338086884e-01
6.894041931926744837e+02 7.680953049360093132e+01 4.320214779542237125e+02 6.599901181781474406e+02 8.140266985817470324e-01
7.149269798317212690e+02 9.228912786796317391e+01 8.441164653140297105e+02 9.460378017112217321e+02 8.044079610442397277e-01
7.002686397798541975e+02 1.040393166007907695e+02 5.048059890800425364e+02 8.161514176300852341e+02 9.703534388333963090e-01
7.981146061849021862e+02 1.065160318599152163e+02 4.780796886532611438e+02 5.637960496248600748e+02 4.924742177114369568e-01
8.689388199508114212e+02 1.279630596032211969e+02 5.417390273893041694e+02 8.333165015280036414e+02 7.303800491084916358e-01
4.476453251682448808e+02 1.219441033440223663e+02 4.271770315362767292e+02 5.684387891899413034e+02 8.501048030701178204e-01
9.227934944376736439e+02 1.182107143795993949e+02 4.719317846691861860e+02 8.752585943592995363e+02 7.597275917584426219e-01
8.471993016275698665e+02 7.058310229908425981e+01 2.350752050748025965e+02 6.059154002846466938e+02 7.374607883786843399e-01
9.254156433205617986e+02 6.959974615531169206e+01 1.299747965279086372e+02 1.516269373178656963e+02 2.409448461322765134e-01
7.716898158748251717e+02 3.764340769972237410e+01 6.326246753753714529e+02 8.436560379151585494e+02 9.617037025046540899e-01
6.866365254105662643e+02 1.115085181321283301e+02 2.802871126364781844e+02 3.485589957194467274e+02 3.964270122356023385e-01
6.574320809167919606e+02 4.301999111656259345e+01 9.207764203386823283e+02 8.656670866560782542e+02 9.993147684040351031e-01
7.942820014919360574e+02 6.105057575785463797e+01 6.539957903526578775e+02 7.593883003806793113e+02 9.139499177206690250e-01
9.130311141590101442e+02 6.857675807724706374e+01 3.547653527430182976e+02 3.710167590208752699e+02 4.119848977085643349e-01
8.829781526723577372e+02 7.004565970515739082e+01 5.497187594338815870e+02 7.511993773490623880e+02 8.626859416378750423e-01
6.564350607512114948e+02 7.437099680130904744e+01 8.917538385394285569e+02 8.352939597107042573e+02 7.493108956486663752e-01
9.270712382810621648e+02 7.266249679474213963e+01 1.752233822453878247e+02 2.898792574410262546e+02 2.820972599870477660e-01
4.621820237082270637e+02 1.523296837768556315e+02 6.454703281108154442e+02 8.482933755140522862e+02 7.605875735466519627e-01
7.178400793148091452e+02 3.958995322166974518e+01 8.791396014897353552e+02 5.794022101057668124e+02 6.733921357014364117e-01
8.512463421502906158e+02 9.896387175705345385e+01 4.045779144206978799e+02 8.240139339993150998e+02 9.058600622987801332e-01
7.073839058699066982e+02 4.251454440825879999e+01 5.527772072565129520e+02 6.246159584252060313e+02 9.079671126940976889e-01
5.201970888434289009e+02 5.799305933816412306e+01 3.438552121158700174e+02 4.898319394344114244e+02 8.050566937893235409e-01
7.906040911530906214e+02 1.161660475083027961e+02 7.276726465165698983e+02 9.211928960249654210e+02 9.166877851208802275e-01
8.067538809563221776e+02 8.861164758196856894e+01 5.334295353631261349e+01 4.979745865574377603e+02 7.934850662990495795e-01
9.888134551498008022e+02 8.116444386917834208e+01 1.494596341639464754e+02 4.090523612053441980e+02 6.180317327924994553e-01
9.003282037183464581e+02 7.954564827131595450e+01 8.659186703124862561e+02 6.869801521105504207e+02 5.263407885458732949e-01
7.839979766609869785e+02 1.049670976836276566e+02 5.720471198191879694e+02 6.437323040795956786e+02 3.429068161252960545e-01
7.211213959780475307e+02 6.442661364684617809e+01 8.794288722529140614e+02 8.642126257008249013e+02 7.970003843966477763e-01
4.952662891939527299e+02 7.400009719536397768e+01 5.857563599514419366e+02 6.758699568021160076e+02 9.671949927627877530e-01
8.060848283535110568e+02 5.952995867449094192e+01 6.002847962577799308e+02 4.755904765435963100e+02 4.448904245467566465e-01
9.445755608547652855e+02 6.094406458320039377e+01 8.798172683409486581e+02 9.289394289381976932e+02 6.516171803799568618e-01
5.584099694009887571e+02 1.002318752317335537e+02 5.743954814883121571e+02 7.087438233638545171e+02 6.962681275754107890e-01
6.542153243268669485e+02 7.362843531406841180e+01 8.883387257649259254e+02 5.953191255758387115e+02 4.458543925253384277e-01
9.947294147992902253e+02 7.675633766554757642e+01 6.310481918870962090e+02 7.969919259619356353e+02 8.669934191042363292e-01
5.039871520898927315e+02 7.679307719231789520e+01 6.112505605422410326e+02 6.969726784384276925e+02 8.827547047370791766e-01
9.749837906782688606e+02 7.349615748427848416e+01 1.721511710605705900e+02 1.592974329403527634e+02 1.256519742210361335e-01
8.707715784313511449e+02 4.157350170423030278e+01 7.200669867700357827e+02 8.482460742660670121e+02 6.749129342782466123e-01
7.093404805070894099e+02 7.880659200384596375e+01 5.010775534133312021e+02 7.053173182050157948e+02 8.196965465252143979e-01
9.491964673391905762e+02 1.277353688448599200e+02 8.986342673601021716e+02 6.666420803914218141e+02 5.054638819408420192e-01
3.590579950747592193e+02 6.819233404090583406e+01 7.240856938051283578e+02 3.300144194285108483e+02 3.342854783478731440e-01
7.585880231707109260e+02 5.235562315353777763e+01 4.070096234917062930e+02 5.421215369066135281e+02 6.814000893439452478e-01
4.624076898879548025e+02 4.773195935043980853e+01 5.531499770142404486e+02 5.859613332325745887e+02 8.422324500854877494e-01
6.748045021092118532e+02 5.125160661806948070e+01 7.374759538003979742e+02 7.323502342299418615e+02 9.923548134056605630e-01
7.775592036321286287e+02 7.823616519529630864e+01 3.168217453291462107e+02 3.960578141357248114e+02 5.001208397073871881e-01
8.794836477301389550e+02 7.682098697556644140e+01 5.001227892774493853e+02 8.465322368711732679e+02 8.470761513718509939e-01
6.301199272513701999e+02 5.546089752379099025e+01 7.011028577720048816e+02 6.680420400096182902e+02 8.852647953102743550e-01
9.550338366844729308e+02 1.226741851123458105e+02 4.944335868365921556e+02 4.802473413612591457e+02 4.432429195109502951e-01
8.873088429142665063e+02 1.532885728677242980e+02 2.629100311139042674e+02 2.207646367219429351e+02 1.338144717615079582e-01
9.782657125795180946e+02 1.229577696608633772e+02 6.560948210108289231e+02 8.454934585659837012e+02 8.772419733677960796e-01
8.141524304129205802e+02 8.482049761700511681e+01 6.436151043412164654e+02 6.855067559129932988e+02 7.036485797102174367e-01
6.720935927228000537e+02 9.764767570599947533e+01 6.065500322685418269e+02 6.374247554964475739e+02 6.137512970525695888e-01
9.023034531306044528e+02 6.768529086226912739e+01 4.738263380145183419e+02 2.682173931695902525e+02 2.757421475883908846e-01
8.204657383384985678e+02 1.360239559257344979e+02 6.675931809020385117e+02 9.570867640418102837e+02 9.736365931652589678e-01
5.089435866922648870e+02 6.105634751493750656e+01 5.880207593486328506e+02 6.426350475406929945e+02 8.744889831131013036e-01
5.012198035619305756e+02 6.650161271362527771e+01 3.868450482688082275e+02 5.063159095054749628e+02 6.492126284530965741e-01
9.258240056976908363e+02 1.191695892428094510e+02 3.052350594111488817e+02 3.163306949329086137e+02 2.008883638699466845e-01
9.233637331149392367e+02 1.179033061328239427e+02 5.672484968015171489e+02 7.234907142009316203e+02 6.205140896959743246e-01
9.603162927500861770e+02 6.472192627505802420e+01 6.525293376202616855e+02 6.064209839611859252e+02 4.585753637382837811e-01
7.443581525985689495e+02 7.165028791059484092e+01 5.900405248980941906e+02 6.465272079245862642e+02 8.121640338720059749e-01
8.010000800340320666e+02 9.316377787185506065e+01 4.589785551139552808e+02 3.435453009129473685e+02 2.325570160540690878e-01
8.541060320915538568e+02 1.200945613073003813e+02 8.961603326369485103e+02 9.828567418820293824e+02 8.280296965635743911e-01
5.877931116956626738e+02 1.285808345094095841e+02 8.069265695091572752e+02 6.519686123389950581e+02 5.744654419226259412e-01
5.937606311629432412e+02 5.616064189956119890e+01 7.641185897369483655e+02 7.400897570363916884e+02 7.861469486974916876e-01
8.102460662973288663e+02 5.464976691876453430e+01 9.883750785483285028e+01 5.098177727252019622e+02 9.927465107382068554e-01
7.765822859324779301e+02 5.978593838459133991e+01 1.518315817759168738e+02 4.457390124643741274e+02 6.007218481863235704e-01
6.796238203558658597e+02 1.377608047111231144e+02 7.442133956286569401e+02 6.692622407148347747e+02 4.788149632673835976e-01
7.294177039047655171e+02 1.333376545204110926e+02 6.277868093200467001e+02 7.935975477979507104e+02 6.541159972754519991e-01
6.484080747693717512e+02 9.325529974541831280e+01 5.152455647543015971e+01 4.420816474208371005e+02 7.311652789495167726e-01
3.507812883542781606e+02 8.467498060655925940e+01 5.013658589207128102e+02 6.510328997209036288e+02 8.022776529467600115e-01
9.764463877648819334e+02 1.294292234206727699e+02 5.294456952816034345e+02 6.993492836458274269e+02 4.320131816137496861e-01
6.909344088494839298e+02 9.944146618273063609e+01 3.376343753827426895e+02 7.513729577751836359e+02 9.011171198598224574e-01
