weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -9.239298437971572184e+02 2.537238071058842195e+02 2.639866268222067447e+02 1.667562558859506510e+02 6.142491673390650249e+02 5.352702127315212000e-02
0.000000000000000000e+00 -9.138977631538500646e+02 4.923343812520937490e+02 4.855777141212387846e+02 7.329422745228192753e+02 9.516511377580545741e+02 1.815358064658589843e-02
0.000000000000000000e+00 -8.675475359893846417e+02 9.142523382574065636e+02 2.244485097496819037e+01 4.429417598564690906e+01 8.260532821994623873e+02 1.207215945167404714e-01
0.000000000000000000e+00 -8.507717886370626275e+02 3.947926563779783748e+01 5.361193372914235624e+02 4.802708172348494600e+02 1.982399368477331052e+02 8.818969819473165828e-03
0.000000000000000000e+00 -8.483105102273508464e+02 4.402289501682002424e+02 6.908418781520165339e+02 5.027417636141843786e+02 6.988332138235929278e+02 1.911953524175169505e-02
0.000000000000000000e+00 -8.317297027374290792e+02 5.668240020785547131e+02 8.347991030334826235e+01 3.120529861243151259e+01 7.116695432000788060e+02 1.149983380689274526e-01
0.000000000000000000e+00 -8.304424263254933294e+02 6.219914121350699077e+01 8.274941671711540039e+02 4.800991387288432861e+02 6.535748717768447023e+02 4.519669020801941883e-02
0.000000000000000000e+00 -8.224411987036921801e+02 1.811650834938938317e+02 7.407709911942250756e+02 3.563306372176611490e+02 3.433641860257126837e+02 1.199544307852773439e-02
0.000000000000000000e+00 -7.767687887624875884e+02 3.769818785297605928e+02 7.370065775642980270e+02 5.356132402431642276e+02 6.156738826791092833e+02 2.074953316471905840e-02
7.497326717020249229e-312 -7.342341734597648610e+02 3.305702625765327412e+02 6.345811066843800745e+02 9.147194370603783682e+02 6.893192258034881661e+02 2.311927180794293157e-02
1.606031552461654834e-306 -7.219569431591279454e+02 5.267769975206471145e+02 4.674376763868696116e+01 2.007721592732449949e+02 8.506495657905393273e+02 2.118952360573042037e-01
1.174318107243245906e-302 -7.130571814042210690e+02 2.020837823769184638e+02 4.072262883765093022e+01 6.349564898460951099e+02 9.964967701009749135e+02 1.514025894713038056e-01
4.784608703498338953e-301 -7.093473797101953551e+02 4.168820546792345567e+02 5.670492070868535848e+02 8.807243836650035007e+01 7.755046853383922780e+02 1.489610757668791141e-01
4.582489752514951176e-298 -7.024802862126131231e+02 4.897641972960694261e+02 8.217323530990220206e+02 1.461912679310310637e+02 8.069648972958815420e+02 1.180816611777451008e-01
2.472651923687723471e-296 -6.984895672631315620e+02 2.791285586370555620e+02 1.679625162420654760e+02 1.623939542739431658e+02 7.418470656769983407e+02 2.044540892294244294e-01
1.821682221406253222e-292 -6.895822577474917807e+02 8.591734480505955389e+02 3.035693488120790562e+02 6.923133958867769877e+01 8.464351214102927088e+02 1.282592383119323109e-01
1.686786420073848521e-288 -6.804463525550257827e+02 5.268045908294799773e+01 9.898197405944066531e+02 1.323596146906843174e+01 9.384385858111660355e+02 6.684917681634229281e-01
6.327059631255833256e-285 -6.722140868531915885e+02 1.859839799988439495e+02 1.031543830021983155e+01 3.697127853783764522e+02 8.727137943497074275e+02 4.650939429501853573e-01
1.552991343566652342e-284 -6.713136544050605607e+02 1.862655422299853285e+02 6.940026276818906581e+02 5.526521346454725290e+02 9.471342348512572471e+02 9.979700764899768206e-02
2.031692379349574169e-283 -6.687398831520696376e+02 1.020950828734759739e+02 2.925052565214351716e+02 1.638282962593160050e+02 4.924230761659362656e+02 1.837682291464387552e-01
2.025638957347551857e-280 -6.618326118179475088e+02 8.712471509277967243e+02 5.317275939126199091e+02 3.371446019032402575e+01 5.433156371749879554e+02 7.077190423386425788e-02
1.694146265029596202e-278 -6.574036478817447460e+02 9.580150643758479418e+02 6.229327525094402063e+02 1.207715835733924479e+02 4.453512035551658528e+02 3.403668647227919841e-02
1.208553277382771869e-277 -6.554363177185099403e+02 4.672565199270113112e+02 9.991258691780791423e+01 4.383501845191632356e+02 6.259427800937302209e+02 6.836711385196070356e-02
4.923294953235953153e-275 -6.494240935259642811e+02 3.440856463012764266e+01 6.637980461041989884e+02 8.655491562084237103e+02 7.788167072883367155e+02 1.179349415067011408e-01
3.494681580605329207e-274 -6.474617441808514968e+02 3.084214636648282237e+01 1.995353600281854938e+02 8.113870184375273311e+02 7.189524282053434945e+02 1.434720202868871031e-01
1.473934072479692085e-266 -6.299018706354918322e+02 6.859908829258081369e+02 8.044916827262561583e+02 1.188132352833730820e+01 4.778661430448214560e+02 8.585429542118372392e-02
3.428275414909866684e-265 -6.267526632680700232e+02 9.093003203379503248e+02 9.712586786485929906e+02 8.461353266493425451e+01 9.718988721139392055e+02 1.477337973193195708e-01
8.774149837035274407e-263 -6.212052405423393111e+02 5.118680979216756555e+02 7.574491488295858943e+00 5.227374234001672448e+01 5.474895628086676425e+02 5.120183454420227376e-01
1.717410946948717873e-259 -6.136233921569768199e+02 9.208811653784239581e+01 1.274850615232938651e+02 1.072858838025643280e+01 5.970581035936304488e+02 6.741116756744186533e-01
3.848296184639600624e-257 -6.082089093634634764e+02 6.399783466671299266e+02 4.361542998703378657e+02 4.526470931606830561e+01 9.180433721572578634e+02 2.600653918042070689e-01
2.832908524958532350e-256 -6.062101508401514138e+02 2.474985187144330609e+02 9.812266314352098107e+02 4.253960606715972972e+02 8.214598466351438901e+02 1.200272281005447805e-01
5.125384195274088670e-254 -6.010095790982365997e+02 1.350724389487940584e+02 1.872373652281216039e+02 1.531963158733776993e+02 7.183881196551582207e+02 4.443190686192522998e-01
2.661540157894516116e-253 -5.993597945304276209e+02 6.067018609434762766e+02 3.562503907900162403e+02 2.596760395130074244e+02 7.702746870890059654e+02 1.420874304125918641e-01
1.073970099355488152e-245 -5.818441565931884725e+02 9.139388372129187701e+02 6.997696763874915860e+02 1.320206752307730653e+02 3.809526534730488834e+02 3.658574013770732325e-02
3.323178911284221655e-240 -5.691991714552528947e+02 6.557639824011473593e+02 7.659020714254835411e+02 6.481997799666871174e+01 8.965257004775811538e+02 2.634484439075583939e-01
1.290880325621665739e-233 -5.540241732239164776e+02 2.529159099370309605e+02 3.703208555416860577e+02 1.580347283136814553e+02 6.599466404239778967e+02 3.192654629753106654e-01
8.801135762905072964e-232 -5.497995317623912115e+02 3.303215053257301292e+02 1.062142173119533339e+02 7.908984585661528399e+01 6.847303615721409642e+02 5.086457526879861746e-01
1.179367989499905054e-231 -5.495043487536470366e+02 1.142683369905420818e+02 9.699033947351736060e+02 4.550464567528159421e+01 4.147399284527070904e+02 3.349646997050260699e-01
7.808425375718839486e-231 -5.476116241194207532e+02 8.456914345814744820e+02 5.824885774158992717e+02 1.692590220917972488e+01 8.466663539855733234e+02 2.453222933498189207e-01
3.230719491460081537e-230 -5.461890374883229242e+02 9.083646895681202977e+02 6.777756081814758318e+02 1.359433282071515805e+02 8.857269390226932728e+02 1.934735598256294153e-01
4.895406576740707431e-229 -5.434683599283987405e+02 4.679410067392005885e+02 6.068740399295533052e+02 8.252833658201051321e+02 7.370988429391417185e+02 5.994807294353154958e-02
1.973459571562805933e-228 -5.420717840372802812e+02 8.312453566575348987e+02 8.625554077035913281e+01 3.166774249141996052e+02 6.130062308784640663e+02 1.190192127135640821e-01
3.044604095559838588e-227 -5.393331161997133449e+02 3.974463072324287793e+01 8.787904942388845484e+02 6.531470333997386888e+02 2.513538821310183664e+02 4.902104428852960272e-02
5.520214662898856565e-226 -5.364329852338104274e+02 5.662121652246593158e+02 5.311285274378747800e+01 4.890589864731417720e+02 8.576060257494423240e+02 2.194781436100160521e-01
9.917430705255116731e-224 -5.312394379092977488e+02 8.030891454032789625e+02 7.643418524927798785e+01 1.710123910641220277e+02 6.672231901193326848e+02 2.449053079560774560e-01
1.290766731714260491e-223 -5.309734102950892520e+02 5.820030191775894082e+02 3.179283685165856923e+02 5.422679747225923848e+02 9.783087021358827542e+02 1.549801452981457439e-01
8.714251911887113542e-221 -5.244560166804326400e+02 3.508410519263657648e+02 1.511464717221978393e+00 9.511078590940068125e+02 7.451041193113653662e+02 4.660415061291970362e-01
1.140101826744406304e-219 -5.218821887504682309e+02 2.343938848521499096e+02 4.540210987840623602e+01 7.445218254510677980e+01 6.046823211422271243e+02 7.908033868777538666e-01
1.893765481396343094e-219 -5.213722391653543582e+02 8.348581626074231963e+02 8.493674969750205719e+02 9.475407228913846893e+02 7.093219302568606963e+02 4.427359315822676500e-02
6.656624677141739023e-215 -5.109023534077659292e+02 2.154607305273178781e+02 1.778526725847051182e+02 5.789477122548279340e+02 9.221345937706689710e+02 2.601427518197830802e-01
1.131734696058753243e-214 -5.103691292807476430e+02 5.380850441497220800e+02 1.476090326353166127e+01 9.241249233802754759e+01 4.441871875712992050e+02 4.604806947462208866e-01
4.452821205624517512e-214 -5.089968429915305705e+02 2.324245450730099662e+02 8.746763520069650895e+02 1.495255844760890511e+02 4.866955854091108336e+02 2.367762888077348249e-01
1.800927517114244533e-213 -5.075969939531541399e+02 3.074925212710566029e+02 7.224135998943913819e+02 4.664295825266288489e+02 7.623620126011256843e+02 1.508714242024904451e-01
1.187267094347135314e-212 -5.057085565730185976e+02 5.786871923543185403e+02 3.090515777621061488e+02 3.962989470290758049e+02 9.751278224987750036e+02 2.580081245185044114e-01
1.942783721438749547e-211 -5.029110037341022235e+02 8.937492836126067459e+02 2.472079165442550277e+02 4.252573598781264081e+02 3.475569937464414920e+02 3.165254723905142065e-02
2.903387599440456759e-211 -5.025067473936504143e+02 5.511213417722127588e+02 2.029116350676416047e+00 4.060389722457577477e+02 6.026393543570645761e+02 5.633594585924062148e-01
2.755407881524851778e-210 -5.002539750106283236e+02 9.724113599656700444e+02 7.894837700989804716e+02 5.816210664165593514e+00 6.323747050223428232e+02 1.737913877925949535e-01
4.163825011047387182e-210 -4.998386063680193274e+02 2.903034858489908174e+02 9.475951594245512979e+02 5.391711818613227933e+02 4.876598463312309946e+02 5.998804619271547178e-02
1.405153077092516035e-208 -4.963172240591385957e+02 7.781078827913258920e+02 5.953089809635351060e+01 4.386531524128046300e+01 8.464561491423211237e+02 6.244378664214473851e-01
1.418748366998597758e-208 -4.963050952564240674e+02 9.773006893323886288e+02 8.810619311718339759e+02 1.810326008464604115e+02 7.032113875701853658e+02 1.351789958754130438e-01
2.192969934090172178e-206 -4.912619433622721203e+02 3.579259317479148876e+02 6.818048191261881357e+02 2.393513243627029681e+02 8.046937961157109385e+02 3.605460487108389511e-01
7.212498772891693130e-206 -4.900688846599708199e+02 1.625571653397400098e+02 7.036883999255687741e+02 8.272831170062203228e+02 9.425651420786662129e+02 1.817007250330298085e-01
1.592768043941414613e-203 -4.846689714319392692e+02 3.522931980088823707e+02 1.227257544342062978e+01 2.744252181855543995e+02 4.311845691244080854e+02 2.988796991569310224e-01
1.255550449808385573e-201 -4.802992005748489532e+02 6.159978563988220230e+02 2.272457359579536629e+01 1.627577213491883583e+02 2.322928740690304608e+02 8.041087778520161766e-02
1.271769970191532290e-201 -4.802838650491786439e+02 5.472966139783928838e+02 9.239828895560741557e+02 1.000729491375346925e+02 5.749527803983580725e+02 2.446902288422087013e-01
9.220246317560237387e-201 -4.783003729039162977e+02 4.727103486360816191e+02 4.005082824207819669e+01 4.368942836991250260e+02 5.581171008898452328e+02 1.776996640774545222e-01
6.034565398261919358e-200 -4.764191857252920386e+02 8.823380969204872315e+01 2.212346838908849520e+02 8.179470380292227674e+02 5.268587745987887274e+02 1.371983069757425344e-01
3.002948762903668891e-199 -4.748120097438248877e+02 6.051033496753137797e+02 6.218257137660121003e+01 2.003592635754484164e+01 6.716309168231852027e+02 6.590037561306922864e-01
1.147809593205118255e-197 -4.711660788601585068e+02 9.975434236185078589e+02 1.676075144731188260e+01 3.316670899589362875e+02 8.743790865657587119e+02 4.893688432036632507e-01
1.107513896836999225e-196 -4.688967314209356800e+02 1.269545899494838039e+02 7.155938573233762554e+02 2.295199592771897130e+02 7.016801795314006540e+02 5.831514129591058859e-01
5.328353509485712829e-196 -4.673233069113131819e+02 7.961583264230901023e+02 7.512586416536252045e+02 9.272823745023528375e+01 9.072601659498182016e+02 3.894687663802616218e-01
2.113367221021014720e-195 -4.659429815838982449e+02 6.074234919604128891e+02 5.442894145937656276e+02 9.870638942826276434e+02 4.430487180523097095e+02 4.163609910930710090e-02
2.884166884896089169e-195 -4.656295280152102691e+02 2.781431636215658614e+02 9.855922866713765416e+02 7.671673165581757985e+02 6.902125455895240975e+02 1.015494876140258240e-01
4.011137204404730573e-195 -4.652971893054994439e+02 9.397373575904441623e+01 1.101534288385484217e+02 3.788353605779389000e+02 8.102279061322732332e+02 7.618232178361609153e-01
2.613665428549966873e-194 -4.634204253908682745e+02 9.111016252416131920e+02 2.210008679398526112e+02 3.350089770677006982e+02 8.335041168957649234e+02 2.235850039955591395e-01
5.223222936530146360e-193 -4.604229792805861052e+02 8.731281404632794363e+01 5.922069275198397236e+02 2.212151134017173035e+02 6.531411576429690058e+02 7.064679950799827024e-01
2.430942651364264376e-191 -4.565801446222558297e+02 1.416377172552430181e+02 8.367460169164747867e+02 7.748644348998014664e+01 1.763282455481713384e+02 1.081631066354246107e-01
2.537174464815036862e-191 -4.565348726803479735e+02 6.598138549176394463e+02 4.099969471096174516e+02 1.176377897877536753e+02 5.419803884641537479e+02 2.451549594978623681e-01
9.034245410620458226e-191 -4.552624013246719983e+02 4.600098381180598039e+01 7.260620989179686831e+02 4.743424001903935618e+02 8.338060238270653599e+02 6.251254158878226663e-01
3.450517919508414527e-190 -4.539198142923911519e+02 2.297441771114255715e+01 8.617216920167820717e+02 4.954392538476396908e+02 7.088589148877383650e+02 6.280090590615022839e-01
2.087921311635695841e-189 -4.521170845574578721e+02 9.804671689656673834e+02 4.050548902698107554e+02 6.580010020147149135e+02 4.780227360721653440e+02 4.775621298632037881e-02
2.552431430452360164e-189 -4.519137071337557927e+02 1.315480778164114781e+02 3.168919856602408345e+02 6.194118258459623121e+02 9.151078857644154141e+02 3.650233581083267564e-01
8.520914666860860634e-189 -4.507057298504254845e+02 8.930611031612778561e+02 5.967207399581837990e+02 2.417280272569326982e+01 5.153053710430500587e+02 1.985664795269490579e-01
2.766949801659097561e-188 -4.495254228889285173e+02 4.177679711539237815e+02 3.872749304988775521e+02 1.721672522380473822e+02 8.622016631792480439e+02 6.269964203405223868e-01
6.533773246484903734e-188 -4.486636838388286606e+02 1.019002330349207881e+02 7.815726058131369882e+02 6.935781641118473999e+02 9.990624641535629280e+02 3.715125065609281574e-01
8.180572183191193473e-188 -4.484364063505621516e+02 1.786469830335276185e+02 2.051047529639324978e+02 2.719838534583906267e+02 8.770896580654795116e+02 8.890805309367693088e-01
1.662989693020362543e-187 -4.477244663524132307e+02 3.121699692722305031e+02 2.258175492163439628e+02 2.090510100132476179e+00 4.808406484991754724e+02 6.122414766563989419e-01
3.100568266047919990e-187 -4.470989979484618857e+02 1.709714232978080020e+02 5.480187870369336451e+02 5.605635831976123882e+02 5.773732020686334181e+02 1.481977090511602535e-01
4.465793251205255200e-187 -4.467316364963886031e+02 1.661653170601203655e+01 5.555297101828087989e+02 2.568530870309609782e+02 4.624535737276706300e+02 8.745451578509542134e-01
1.704221491917631753e-185 -4.430873047653140020e+02 5.387007081270178332e+02 5.521281880784939631e+02 4.165997146600085443e+02 9.049052340202064215e+02 2.783440991783133756e-01
4.488375468373409109e-185 -4.421164223435616805e+02 1.003577286279044785e+02 8.275565481604621709e+02 3.788520926520827174e+02 9.980274789577779302e+02 8.552472388006765458e-01
4.669112175188639393e-185 -4.420744442275658912e+02 2.277502508063688822e+02 1.169734485616627637e+02 9.965255874632499626e+02 6.806767779679388468e+02 1.665979567986176635e-01
1.173145661146289361e-183 -4.388480542425434692e+02 7.475753351707173806e+02 2.639973889137366996e+02 1.418488967857390151e+02 8.301115963295693518e+02 4.904004284496518151e-01
3.321241718694198037e-183 -4.378049042581472463e+02 2.688033685366900158e+02 1.923540674521290441e+02 4.898314804285230935e+02 7.110710603357168793e+02 2.638525990946213318e-01
2.256548892656723080e-182 -4.358863212822866444e+02 9.195745419890072299e+02 6.283066112571033557e+01 9.827331255934576859e+01 9.682299437621040852e+02 8.261512235762630274e-01
7.311766902831807774e-182 -4.347081729348834074e+02 5.891846163134877088e+02 7.643558437488411528e+02 1.750021056810708728e+02 8.272949652249817518e+02 4.482324471704373092e-01
4.044303707650209731e-181 -4.329952633976755010e+02 9.140690715836427671e+02 4.259198735342797448e+01 6.598730981905534918e+02 8.136361135173264074e+02 2.265711102103330488e-01
5.918962660837591988e-181 -4.326119115894853735e+02 1.636249256428589263e+02 5.937469952251729666e+01 4.118364647611006149e+02 6.726836013319023095e+02 5.148059378231397698e-01
7.863601555856458699e-181 -4.323253280821107296e+02 4.438630207011021298e+02 8.511816701139013048e+02 7.637797976003693634e+01 3.441498711115789888e+02 1.948808769655804296e-01
7.105171795118716299e-179 -4.278190796701048839e+02 3.468014455699467646e+01 2.248921034958471523e+02 8.036557495409047078e+02 1.873591433378086037e+02 9.359370068293160205e-02
2.153303547561696095e-178 -4.267078143212063424e+02 7.951598896144358832e+02 3.601909148191989516e+02 7.365594014456502236e+02 9.666683004370571552e+02 1.699835737974573213e-01
2.556010656910340756e-177 -4.242312847189645026e+02 1.253399466695176727e+02 5.940318856583155593e+02 1.547026508836763128e+02 6.383811570048591193e+02 8.787206460891779924e-01
2.894501161491546282e-175 -4.194992494530410454e+02 2.409618547239296618e+02 8.849754382818490512e+02 3.992842948353247721e+02 5.424619685279484429e+02 1.725030493745647320e-01
4.294281710668281904e-175 -4.191022779358969501e+02 2.851799622997218080e+02 1.689680555943205036e+02 3.767885285633855119e+02 7.100754617298264293e+02 4.175258309914504640e-01
2.683478042138802197e-174 -4.172673634158035725e+02 3.179102686305529915e+02 4.638478586704509894e+02 7.111404853342746719e+02 5.101308116522752130e+02 9.769282722845706868e-02
2.934888648148896119e-174 -4.171753076326007772e+02 7.817416489613162867e+02 5.612374330272426732e+02 5.683148153172628554e+02 8.764833385183986820e+02 1.753098539909937470e-01
4.616703398239087569e-173 -4.144172111526343087e+02 5.887057715535439684e+02 6.968571783989513051e+02 3.944507196338431072e+02 7.447564184995021606e+02 2.177704616501933144e-01
8.428407695277985846e-173 -4.138127841841874215e+02 4.997949103676987193e+02 1.680588168722388218e+02 1.608836796735464532e+02 8.153612021813834190e+02 8.134036562175941398e-01
2.097704270206605370e-172 -4.128984634177893440e+02 9.332206131415559867e+02 7.369643999890222403e+02 1.864346961891398280e+02 6.859851957739010686e+02 2.321567847350880509e-01
2.855790392598939499e-172 -4.125874583100342647e+02 8.323242657490782221e+02 8.177081747906350984e+02 3.830960459933591551e+02 6.036799726481848438e+02 1.164238240733920238e-01
3.509586177464503371e-172 -4.123788088275021551e+02 4.238749710444994889e+01 5.638291643671008160e+02 7.430098001548349202e+02 6.202341640457690346e+02 3.375360576240136190e-01
3.470473006101494114e-168 -4.031771756902284096e+02 2.926327231355655272e+02 5.011309005768360691e+01 4.478843016697788357e+02 4.588759190283481644e+02 2.144989527025736864e-01
5.168025402284457343e-167 -4.004738908131299695e+02 9.696186104516012847e+02 5.791293638346806993e+00 3.015337374394098333e+02 7.652550012286004630e+02 9.777610808015332333e-01
7.342739809395359746e-167 -4.001201694508879996e+02 3.303190605794937085e+01 7.984237242259378036e+02 8.122184516985670371e+02 5.370089305363719632e+02 3.204850875239322328e-01
8.249476309397541212e-167 -4.000012317742178993e+02 8.113608136376581115e+01 9.310652181728825383e+01 5.697313021197147691e+02 1.619277362557742492e+02 7.228142764554690292e-02
1.141388977671443296e-165 -3.973714653866889535e+02 7.705682786100588828e+02 9.388432917089759258e+02 2.428334213569038695e+02 9.314229874476384339e+02 4.407748155258489620e-01
6.137914743615116937e-165 -3.956867262427408605e+02 9.132716231243837228e+02 9.962406512389433146e+02 1.383347252116292339e+02 1.303225329381847359e+02 1.553161889754184344e-02
1.941484862237684104e-164 -3.945326731427012987e+02 2.192814693040010354e+01 7.749512163239110123e+02 7.475423099724461053e+02 8.961143094298917049e+02 9.541348183261014748e-01
2.449040798656851286e-164 -3.942979297787748010e+02 3.633400954507221172e+02 8.766154481913926020e+02 1.464703687069245746e+02 9.079945008815685696e+02 9.551374412545537984e-01
1.338961286453295575e-163 -3.925966469689164455e+02 6.750600676585505653e+02 1.677574035263976668e+02 2.030431791113575457e+02 6.284773243795167446e+02 4.265616322753458256e-01
3.051526149848650533e-163 -3.917703992804526365e+02 5.047201494109722830e+01 9.651531807374226446e+02 5.377324287694249279e+02 8.968159741900940389e+02 8.588258314129622040e-01
3.726783268572155387e-162 -3.892654105628356547e+02 7.088645420431737421e+02 4.939968977968996455e+02 8.590162045199325576e+02 8.464767232392366623e+02 1.542689133616683694e-01
1.486838653909804942e-161 -3.878792187797774886e+02 2.704333810775219149e+02 4.098831855845161840e+02 4.603059216753218266e+02 7.611435737351581565e+02 3.779790746732105688e-01
7.067288285804912919e-161 -3.863178940828230452e+02 5.710716763346322296e+02 3.208589425165695985e+01 6.122715191247635858e+02 6.684689246524330883e+02 3.039067416403347099e-01
2.218016923340580029e-160 -3.851716723250432324e+02 8.681480433284602327e+01 6.129685634626882802e+02 8.978942325881230317e+02 6.268491235190366524e+02 2.550161249948046382e-01
5.782293670340625746e-160 -3.842109854111953382e+02 3.414702657988475494e+02 3.346038728743273509e+02 4.155187261797466931e+02 6.753639408855342481e+02 3.225683676584335524e-01
6.657874090573996070e-160 -3.840674856159667456e+02 7.891134685898983889e+02 1.129828904800559144e+02 5.284196853563062177e+02 9.916897702326086801e+02 4.248678436996682350e-01
1.089846644901573628e-158 -3.812695786643624274e+02 6.189016479958967238e+02 7.739282208592452434e+02 1.265861187048976717e+02 8.727765174248415860e+02 7.491365787742084725e-01
2.075281584315882676e-158 -3.806230188101939120e+02 3.135399107753473231e+02 2.144318607352317940e+02 3.604301960136017158e+01 4.535921843905925357e+02 8.223298739262983048e-01
2.468400051088705605e-158 -3.804470454697926129e+02 2.260200556925501019e+02 5.961242782104303615e+02 8.112275876552003240e+01 5.470708087481900748e+02 9.072614282105238015e-01
1.528253045918508315e-157 -3.786214052819596532e+02 4.213497726889883666e+02 2.841114713686942537e+02 9.558285396380779275e+02 9.817759411214532292e+02 2.678536115476051194e-01
8.124525328090064230e-157 -3.769481432596093669e+02 7.281676711442662508e+02 8.583480121604017086e+02 2.963487365335944332e+02 8.286836340321249281e+02 3.790353275538229649e-01
2.053750058810319559e-156 -3.760182780529614774e+02 6.923077965252343802e+02 9.698106338376940130e+02 4.783352767356172421e+02 5.222869630003735892e+02 1.028778642104324348e-01
2.010307503862345243e-155 -3.737345726816064939e+02 8.418711826014372264e+02 7.366340237065746805e+02 2.709344793882219733e+02 9.955730064775814299e+02 5.194241802082897319e-01
2.661261061570079272e-155 -3.734515602852237066e+02 5.057288535603858008e+02 1.599912913024173235e+02 3.541400915607106299e+02 8.449862150842836854e+02 6.366277889804954349e-01
5.641813123939149405e-155 -3.726976548892489518e+02 3.125331346684280334e+02 1.225813306389222390e+02 5.612441615806957316e+02 9.525716665654115332e+02 6.059554133597758740e-01
1.940586308396875973e-154 -3.714597851377394591e+02 1.993704151887820046e+02 5.025646559381319776e+02 1.907437996144392969e+02 5.485786934041822178e+02 7.280489646763637079e-01
6.797523993408135731e-154 -3.702037168587199858e+02 5.799355781618506853e+02 6.888841645591504630e+02 1.498795978437161409e+02 9.317355685513784920e+02 9.036545352617676441e-01
6.884919519773881540e-154 -3.701884418430782375e+02 1.814737766971728092e+02 3.968337696506869747e+02 7.603208336025204517e+02 9.907614883944182793e+02 4.670856798656556341e-01
1.607087107161261308e-153 -3.693382669028682699e+02 9.537201971844062882e+02 2.513113826119408998e+02 3.116569834370011449e+02 9.804643180824748470e+02 5.280933329317565317e-01
1.143578267701204850e-152 -3.673734429221140090e+02 9.724860165236789271e+02 2.518777005338602351e+02 1.452337956920399904e+02 6.292267456959810943e+02 3.681140211081450619e-01
6.720360587405138477e-152 -3.655999632880547097e+02 7.035363864789228501e+02 1.386229013616367922e+02 6.026754862944511615e+02 9.380078404262293361e+02 3.779026253266237756e-01
1.119618675930354753e-151 -3.650870318475808745e+02 8.356578728858917202e+02 4.913649384274217482e+02 3.907934010185325064e+02 6.774964080179898929e+02 2.143711364492348892e-01
1.595695544994707802e-151 -3.647302102874472780e+02 1.005860729996902734e+02 4.179434025117974443e+02 3.973240299398603383e+02 2.345382851239067463e+02 1.037685234610088436e-01
5.399509014075013626e-151 -3.635087119808791272e+02 1.066473412654277553e+02 4.761639351290631907e+02 2.179839031710812947e+02 5.111552502688625736e+02 8.547691447563922074e-01
1.917709199968601896e-150 -3.622388035653190741e+02 1.193669977339676507e+02 4.622353574394907127e+02 1.441736672552094944e+02 3.655842149772095695e+02 6.513672729501330805e-01
2.705072343751428234e-150 -3.618923062576060374e+02 5.678591471989651751e+01 3.765449581842717919e+01 6.057392805355088967e+02 5.810016169350420796e+02 6.964525289671696928e-01
1.585775993151786319e-149 -3.601212759479020065e+02 1.367742176365088085e+02 1.841480120071411193e+02 6.948399221271231454e+02 5.828589683832179844e+02 3.006027911460970037e-01
1.293413528990236946e-148 -3.580199798580180754e+02 2.989225527382790801e+02 4.371067355511116261e+02 7.846924973301535147e+02 6.384176013704276329e+02 1.955413894765837268e-01
3.185332936132503675e-148 -3.571162079119153532e+02 5.315591623382794069e+02 9.829125041370864437e+02 3.013821604445326443e+02 8.851463170549183133e+02 6.127567618253147996e-01
6.308947598454349542e-148 -3.564302958485000090e+02 3.681332112191269630e+02 5.696831359039859990e+02 1.459341131735014301e+02 6.227386447094480673e+02 7.924003467783024002e-01
2.259746758570213223e-147 -3.551519268817442594e+02 3.123323299919086935e+02 9.899565832625172561e+02 8.408155615273208241e+02 3.495809691699458313e+02 8.021952466560577921e-02
