weight logl pFat pLiver pSlow kMet fAbs
8.520914666860860634e-189 -4.507057298504254845e+02 8.919809122841190208e-01 5.963170570151989924e-01 2.319599872441768795e-02 5.148201912342843523e-01 1.985664795269490579e-01
2.766949801659097561e-188 -4.495254228889285173e+02 4.118868395494179602e-01 3.866615920909685089e-01 1.713385908288762582e-01 8.620637269061541819e-01 6.269964203405223868e-01
6.533773246484903734e-188 -4.486636838388286606e+02 9.282851821709170448e-02 7.813539597729098896e-01 6.932714355473947876e-01 9.990615256792422239e-01 3.715125065609281574e-01
8.180572183191193473e-188 -4.484364063505621516e+02 1.703504879126541693e-01 2.043090620259584433e-01 2.712551085669575590e-01 8.769666246901697271e-01 8.890805309367693088e-01
1.662989693020362543e-187 -4.477244663524132307e+02 3.052221911840712343e-01 2.250425918081521148e-01 1.091601701834310489e-03 4.803209694686441100e-01 6.122414766563989419e-01
3.100568266047919990e-187 -4.470989979484618857e+02 1.625973972705131443e-01 5.475663533903240010e-01 5.601237069045169603e-01 5.769501522208542177e-01 1.481977090511602535e-01
4.465793251205255200e-187 -4.467316364963886031e+02 6.683365359608117728e-03 5.550847949777866219e-01 2.561091962271881961e-01 4.619154892168875204e-01 8.745451578509542134e-01
1.704221491917631753e-185 -4.430873047653140020e+02 5.340411193202200257e-01 5.516798679464404165e-01 4.160157303903989634e-01 9.048100440642706799e-01 2.783440991783133756e-01
4.488375468373409109e-185 -4.421164223435616805e+02 9.127043295747927498e-02 8.273839320925546748e-01 3.782303229750577644e-01 9.980255044622401428e-01 8.552472388006765458e-01
4.669112175188639393e-185 -4.420744442275658912e+02 2.199497482892615041e-01 1.160895380997625237e-01 9.965221095728228340e-01 6.803571351030418546e-01 1.665979567986176635e-01
1.173145661146289361e-183 -4.388480542425434692e+02 7.450255910815326565e-01 2.632606495632999755e-01 1.409898866724114130e-01 8.299415378674367405e-01 4.904004284496518151e-01
3.321241718694198037e-183 -4.378049042581472463e+02 2.614175439764545583e-01 1.915456130651942424e-01 4.893208012297528553e-01 7.107818421778947515e-01 2.638525990946213318e-01
2.256548892656723080e-182 -4.358863212822866444e+02 9.187621636252598645e-01 6.189255367938972796e-02 9.737068324258835172e-02 9.681981419040081027e-01 8.261512235762630274e-01
7.311766902831807774e-182 -4.347081729348834074e+02 5.850349659732199115e-01 7.641199637125537514e-01 1.741762819630339187e-01 8.271220873122940853e-01 4.482324471704373092e-01
4.044303707650209731e-181 -4.329952633976755010e+02 9.132010824077199107e-01 4.163362097440237442e-02 6.595326308213749211e-01 8.134495630804068345e-01 2.265711102103330488e-01
5.918962660837591988e-181 -4.326119115894853735e+02 1.551766925685443832e-01 5.843313265517247057e-02 4.112477124735741674e-01 6.723559572891915082e-01 5.148059378231397698e-01
7.863601555856458699e-181 -4.323253280821107296e+02 4.382454754556587284e-01 8.510327028167180563e-01 7.545343319323016829e-02 3.434933644760550520e-01 1.948808769655804296e-01
7.105171795118716299e-179 -4.278190796701048839e+02 2.492943894645927028e-02 2.241162197155627256e-01 8.034592087496543744e-01 1.865456890268354373e-01 9.359370068293160205e-02
2.153303547561696095e-178 -4.267078143212063424e+02 7.930907975903392915e-01 3.595504652844834226e-01 7.362956971427929709e-01 9.666349353724296156e-01 1.699835737974573213e-01
2.556010656910340756e-177 -4.242312847189645026e+02 1.165049966358764344e-01 5.936255111694850317e-01 1.538565073910673764e-01 6.380191761810402040e-01 8.787206460891779924e-01
2.894501161491546282e-175 -4.194992494530410454e+02 2.332948027514440970e-01 8.848602985804294718e-01 3.986829778131378843e-01 5.420039725004488496e-01 1.725030493745647320e-01
4.294281710668281904e-175 -4.191022779358969501e+02 2.779595578785069021e-01 1.681361917861066146e-01 3.761646932566421464e-01 7.097852469768032302e-01 4.175258309914504640e-01
2.683478042138802197e-174 -4.172673634158035725e+02 3.110204733641949160e-01 4.633111698402913037e-01 7.108513366709455772e-01 5.096404521043795821e-01 9.769282722845706868e-02
2.934888648148896119e-174 -4.171753076326007772e+02 7.795370191528447901e-01 5.607982312585011453e-01 5.678826980152781312e-01 8.763596982166153015e-01 1.753098539909937470e-01
4.616703398239087569e-173 -4.144172111526343087e+02 5.845512843975191331e-01 6.965537321310824037e-01 3.938445641980411471e-01 7.445009194189210477e-01 2.177704616501933144e-01
8.428407695277985846e-173 -4.138127841841874215e+02 4.947423337047461844e-01 1.672260429151539718e-01 1.600437233969433937e-01 8.151763785599434042e-01 8.134036562175941398e-01
2.097704270206605370e-172 -4.128984634177893440e+02 9.325460738803595939e-01 7.367011010901123313e-01 1.856203165056454774e-01 6.856708666405416652e-01 2.321567847350880509e-01
2.855790392598939499e-172 -4.125874583100342647e+02 8.306305714637153281e-01 8.175257004911262726e-01 3.824785245178770055e-01 6.032832559040889331e-01 1.164238240733920238e-01
3.509586177464503371e-172 -4.123788088275021551e+02 3.271464353984843143e-02 5.633925569240247899e-01 7.427525527075424794e-01 6.198540180638328900e-01 3.375360576240136190e-01
3.470473006101494114e-168 -4.031771756902284096e+02 2.854875991268338575e-01 4.916225230999360374e-02 4.473316333030818992e-01 4.583342532816297998e-01 2.144989527025736864e-01
5.168025402284457343e-167 -4.004738908131299695e+02 9.693117277288901823e-01 4.796089728074881542e-03 3.008345720114212751e-01 7.650200212498503571e-01 9.777610808015332333e-01
7.342739809395359746e-167 -4.001201694508879996e+02 2.326455157368623183e-02 7.982219461721099529e-01 8.120304821807478035e-01 5.365454760123843370e-01 3.204850875239322328e-01
8.249476309397541212e-167 -4.000012317742178993e+02 7.185462764016747883e-02 9.219872053782607324e-02 5.693006027224372101e-01 1.610888250808550914e-01 7.228142764554690292e-02
1.141388977671443296e-165 -3.973714653866889535e+02 7.682507864748069348e-01 9.387820737827586859e-01 2.420754968537576213e-01 9.313543417894278864e-01 4.407748155258489620e-01
6.137914743615116937e-165 -3.956867262427408605e+02 9.123955789135188565e-01 9.962368881270703413e-01 1.374721974090382659e-01 1.294519849231078323e-01 1.553161889754184344e-02
1.941484862237684104e-164 -3.945326731427012987e+02 1.204863326303040605e-02 7.747259422661771922e-01 7.472895995720181261e-01 8.960103197496412930e-01 9.541348183261014748e-01
2.449040798656851286e-164 -3.942979297787748010e+02 3.569091873239617074e-01 8.764919401315240943e-01 1.456159846916161849e-01 9.079024032848533876e-01 9.551374412545537984e-01
1.338961286453295575e-163 -3.925966469689164455e+02 6.717778461197480011e-01 1.669243278542519304e-01 2.022454245358934477e-01 6.281054298093260435e-01 4.265616322753458256e-01
3.051526149848650533e-163 -3.917703992804526365e+02 4.088082317282548672e-02 9.651182990364590708e-01 5.372696984678928533e-01 8.967126868769710324e-01 8.588258314129622040e-01
3.726783268572155387e-162 -3.892654105628356547e+02 7.059237798415896048e-01 4.934903881850847274e-01 8.588750795995321319e-01 8.463230462855222402e-01 1.542689133616683694e-01
1.486838653909804942e-161 -3.878792187797774886e+02 2.630640212904261643e-01 4.092924780625787351e-01 4.597656873626845275e-01 7.609044782133714824e-01 3.779790746732105688e-01
7.067288285804912919e-161 -3.863178940828230452e+02 5.667390670046790202e-01 3.111701126291988029e-02 6.118834025272908983e-01 6.681370617141472179e-01 3.039067416403347099e-01
2.218016923340580029e-160 -3.851716723250432324e+02 7.759071144731921610e-02 6.125811446072956246e-01 8.977920246127357728e-01 6.264755991181547579e-01 2.550161249948046382e-01
5.782293670340625746e-160 -3.842109854111953382e+02 3.348184503018661884e-01 3.339378106850123817e-01 4.149336598395862996e-01 6.750389798653996243e-01 3.225683676584335524e-01
6.657874090573996070e-160 -3.840674856159667456e+02 7.869833016059579744e-01 1.120949854655214351e-01 5.279476329892954789e-01 9.916814516842930027e-01 4.248678436996682350e-01
1.089846644901573628e-158 -3.812695786643624274e+02 6.150521696928249460e-01 7.737019227820273182e-01 1.257118305354331111e-01 8.726491665914329898e-01 7.491365787742084725e-01
2.075281584315882676e-158 -3.806230188101939120e+02 3.066059704801488150e-01 2.136455062414732708e-01 3.507809769905922970e-02 4.530452296202127638e-01 8.223298739262983048e-01
2.468400051088705605e-158 -3.804470454697926129e+02 2.182020764571213078e-01 5.957199982086389678e-01 8.020296172724727946e-02 5.466174261743644847e-01 9.072614282105238015e-01
1.528253045918508315e-157 -3.786214052819596532e+02 4.155048208979680302e-01 2.833948662349291547e-01 9.557843239620399389e-01 9.817576988202735278e-01 2.678536115476051194e-01
8.124525328090064230e-157 -3.769481432596093669e+02 7.254218900447133578e-01 8.582062183787805276e-01 2.956443809145089530e-01 8.285121461783032659e-01 3.790353275538229649e-01
2.053750058810319559e-156 -3.760182780529614774e+02 6.891997944699337353e-01 9.697804142519459436e-01 4.778130898254426828e-01 5.218087717721456853e-01 1.028778642104324348e-01
2.010307503862345243e-155 -3.737345726816064939e+02 8.402739218196335624e-01 7.363703941006753961e-01 2.702046840722942544e-01 9.955685750526340749e-01 5.194241802082897319e-01
2.661261061570079272e-155 -3.734515602852237066e+02 5.007362157175614392e-01 1.591504417441614860e-01 3.534935851458564926e-01 8.448310461304141539e-01 6.366277889804954349e-01
5.641813123939149405e-155 -3.726976548892489518e+02 3.055890249176040907e-01 1.217030336725948292e-01 5.608049665472429890e-01 9.525241907561676769e-01 6.059554133597758740e-01
1.940586308396875973e-154 -3.714597851377394591e+02 1.912832476654363623e-01 5.020667226607927747e-01 1.899337333477870704e-01 5.481268202244066190e-01 7.280489646763637079e-01
6.797523993408135731e-154 -3.702037168587199858e+02 5.756925031937886184e-01 6.885727372964468573e-01 1.490286264701863317e-01 9.316672357871657040e-01 9.036545352617676441e-01
6.884919519773881540e-154 -3.701884418430782375e+02 1.732058350476493036e-01 3.962299996503373389e-01 7.600809145170375203e-01 9.907522406350532940e-01 4.670856798656556341e-01
1.607087107161261308e-153 -3.693382669028682699e+02 9.532527244286932433e-01 2.505619445564973846e-01 3.109679513883895074e-01 9.804447628453201169e-01 5.280933329317565317e-01
1.143578267701204850e-152 -3.673734429221140090e+02 9.722080974986655466e-01 2.511288293632234492e-01 1.443781738659059011e-01 6.288556012972783549e-01 3.681140211081450619e-01
6.720360587405138477e-152 -3.655999632880547097e+02 7.005418045241644798e-01 1.377606620236604407e-01 6.022777640585096348e-01 9.379457862124417344e-01 3.779026253266237756e-01
1.119618675930354753e-151 -3.650870318475808745e+02 8.339978513998905774e-01 4.908557942216433823e-01 3.901835846031356247e-01 6.771735815995895136e-01 2.143711364492348892e-01
1.595695544994707802e-151 -3.647302102874472780e+02 9.150108383807098456e-02 4.173607632750725438e-01 3.967207506905509051e-01 2.337720571810878445e-01 1.037685234610088436e-01
5.399509014075013626e-151 -3.635087119808791272e+02 9.762357703578561363e-02 4.756395747037669430e-01 2.172011042753566601e-01 5.106659161850476414e-01 8.547691447563922074e-01
1.917709199968601896e-150 -3.622388035653190741e+02 1.104717148827956130e-01 4.616970544939846821e-01 1.433169842394489413e-01 3.649491641413509235e-01 6.513672729501330805e-01
2.705072343751428234e-150 -3.618923062576060374e+02 4.725849971706719277e-02 3.669118700543261280e-02 6.053446251606695583e-01 5.805821991341763022e-01 6.964525289671696928e-01
1.585775993151786319e-149 -3.601212759479020065e+02 1.280547652894028499e-01 1.833313433504916157e-01 6.945344565837068274e-01 5.824414097930109557e-01 3.006027911460970037e-01
1.293413528990236946e-148 -3.580199798580180754e+02 2.918409623618980486e-01 4.365432788299415945e-01 7.844769743044579524e-01 6.380556570274550365e-01 1.955413894765837268e-01
3.185332936132503675e-148 -3.571162079119153532e+02 5.268274367053327190e-01 9.828953995366230822e-01 3.006828432878204671e-01 8.850313484033216493e-01 6.127567618253147996e-01
6.308947598454349542e-148 -3.564302958485000090e+02 3.617507184031585332e-01 5.692523882922783107e-01 1.450791923658673044e-01 6.223610057151632846e-01 7.924003467783024002e-01
2.259746758570213223e-147 -3.551519268817442594e+02 3.053861919110189005e-01 9.899465297923095708e-01 8.406562177450659368e-01 3.489298990690148372e-01 8.021952466560577921e-02
