weight logl pFat pLiver pSlow kMet fAbs
4.849715731769904354e-227 -5.379564488000095253e+02 4.874507033787813270e+02 2.749486133018381793e+02 5.276692352767174725e+02 4.677506793393239377e+02 2.577908827763375488e-02
1.679767873846084840e-225 -5.344090430917077583e+02 7.982192727409619692e+02 1.267619490690153867e+02 6.628684347149047653e+02 9.085058177680917879e+02 6.493008259565380413e-02
4.813388108640381841e-222 -5.264460422016214807e+02 6.336374254539464346e+01 8.328598892319506604e+02 1.588993479606604922e+02 4.427054764559071032e+02 1.577650498661187228e-01
9.625767865395985089e-216 -5.119349892130857711e+02 4.933263584012126444e+02 1.269861333956327201e+02 3.682414917644243246e+02 3.130291129585319823e+02 2.379262257356251631e-02
2.482419072445059644e-211 -5.017747738861409061e+02 1.979497809325929154e+02 9.979605549240185383e+02 1.383246695708612428e+01 9.834525963616567878e+02 4.196433860877840649e-01
1.323690357172873215e-210 -5.000984987493778249e+02 2.924072884055896111e+02 8.416723263995871775e+02 2.815694490308155764e+02 6.066454836165004281e+02 8.823963685398183987e-02
1.618297365397163506e-210 -4.998950477228032696e+02 3.456565936838123889e+02 1.042834610664885986e+02 8.459069636061074959e+01 6.911087391957496493e+02 3.023010086978323852e-01
2.369778064918895312e-209 -4.972085409100740776e+02 4.737065044268456973e+02 6.900132081281935825e+01 4.805197018366569637e+02 9.877531063776286828e+02 1.879743353878549073e-01
6.588874608561162551e-206 -4.892756993770296390e+02 5.243956292760185534e+02 3.399032656883248364e+02 9.659203121032669515e+02 6.107476650180348088e+02 3.468781302441870107e-02
3.001090788441489351e-204 -4.854544359336417187e+02 7.571038469694691742e+01 1.637223539672716583e+02 1.379639466174285722e+01 7.947274742978679569e+02 8.451333452013934933e-01
6.239378547910584014e-201 -4.778122758876490366e+02 1.337717004416372788e+02 7.399284578477560217e+02 4.488915832356738065e+02 9.006471463881912314e+02 1.874468918065064216e-01
6.554521710655631815e-200 -4.754579162314172436e+02 2.052801184197647899e+02 1.730521009840972795e+02 3.826871588237686979e+02 7.839477615016478467e+02 2.025655382318763964e-01
1.467274314749596943e-199 -4.746495798154352883e+02 8.234917421066882071e+02 5.956779795869721994e+01 3.891126958687500519e+02 7.130811483927070640e+02 1.140281706167508569e-01
2.667867632487485933e-199 -4.740492067735897308e+02 4.648086641396370169e+02 2.144058685231653101e+02 8.451945007641741370e+01 7.846570605692693334e+02 2.844836699180164352e-01
3.153010252427234690e-197 -4.692744584692139256e+02 4.466604390657850558e+02 9.331526201956977502e+02 1.118430223041413853e+02 6.830257325245150923e+02 1.667062652444604165e-01
5.086080961164374476e-196 -4.664912234231105117e+02 7.496137846543392698e+02 9.194306100057772824e+01 2.319557056620241156e+02 4.241774680004336346e+02 6.386744078254769086e-02
2.663017950976505847e-191 -4.556228454957553140e+02 5.441084223156150301e+02 1.472289927061374897e+02 3.292680704907064069e+02 5.239451978945354540e+02 8.020673341476658447e-02
1.302688739755967449e-187 -4.471250347815628174e+02 9.294568183649031425e+02 3.833735051284175199e+01 8.704724104759461056e+01 8.788125690691971386e+02 3.888735861788675807e-01
5.206015525338577633e-187 -4.457371503827041579e+02 8.611830371673160016e+02 5.979656528717372339e+02 1.893923847215135225e+01 8.027717273797503594e+02 1.844124072871664577e-01
1.304286053810973731e-184 -4.402110540866243582e+02 4.690011454920544907e+02 2.100986739621567381e+02 8.170728873115814395e+02 9.661210097816477855e+02 1.112204318805051217e-01
5.898980518620846531e-183 -4.363968452569698684e+02 4.960367733964943682e+02 5.848847523852202812e+01 7.810768355826737661e+02 9.779376756531423780e+02 1.688045341567551150e-01
6.556095193530359710e-183 -4.362887296186581807e+02 6.328952764338206549e+01 6.933383700620852323e+02 9.351785870749215235e+01 7.849237453899186221e+02 8.091844976662050382e-01
8.874716280774944886e-181 -4.313782482470217587e+02 7.507424335022527657e+02 3.836852690077803345e+02 4.497402841577326882e+01 9.237812492585499058e+02 2.937802774248943205e-01
1.839136668684811288e-180 -4.306470732608052572e+02 9.239677096801791549e+02 6.540292890786205362e+02 4.221525065272791721e+02 7.156695316934118409e+02 6.639509414130373433e-02
2.438029517580311570e-179 -4.280600942892419880e+02 5.350568803719580728e+02 7.078226903410092063e+02 7.371794582918587935e+01 3.636146690802164017e+02 8.872596703893231851e-02
1.116734086201245048e-178 -4.265357909034777890e+02 8.218764631061028467e+02 4.006513862591415318e+02 8.286749277733488270e+02 8.980974851037177586e+02 7.298487219805371851e-02
1.212602003632665984e-177 -4.241483457745342776e+02 9.604179120042109616e+02 1.841291142403770209e+02 7.630415676477251736e+02 9.657570649818485435e+02 9.952292460656997353e-02
6.452763446345296955e-176 -4.201715206681918744e+02 2.812166336244326317e+02 7.748144183886291785e+02 5.800905831052133266e+01 9.810100969859723818e+02 5.591899767618098149e-01
2.174707171893344118e-175 -4.189540500336801188e+02 5.635387182928437824e+02 2.189693537093945679e+02 8.517236326545749137e+01 9.834609813341969584e+02 4.623545108698814410e-01
4.236222303636984347e-174 -4.159821870565762651e+02 1.795673516970928318e+01 3.640309405402938125e+01 9.626476107840499026e+02 6.275399220594745202e+02 3.994080334152442235e-01
5.761967864989984387e-174 -4.156720799029620821e+02 1.703565326094465320e+02 1.642401288585879513e+02 4.489974006025626352e+01 5.420746075301035489e+02 5.511169433653556604e-01
2.263933164590323455e-173 -4.143011702305919925e+02 7.918590394995105726e+02 1.086358371077253082e+02 7.046123546270645477e+01 8.035775237321266786e+02 3.548885674925438272e-01
4.151892389237691186e-173 -4.136922096418424530e+02 1.270276684744048765e+02 2.465641674901518456e+02 3.668590215430038484e+02 4.526703044832519822e+02 1.234140861075599949e-01
5.719718906939228275e-173 -4.133693542075158120e+02 6.945815936449935180e+01 8.013318218244777427e+02 4.888456406858249181e+01 5.847963796991737127e+02 7.191592071078048987e-01
1.586239838512633197e-171 -4.100442373495234847e+02 4.238592996136491706e+02 9.788453172257948154e+02 1.246300095754521386e+01 1.234316062229287070e+02 2.437741981317054218e-02
9.516833861534755565e-171 -4.082500414676512150e+02 2.340457307365073802e+01 1.266491747461450643e+02 8.376302742534261370e+02 3.612134345207240926e+02 1.467319021231712206e-01
4.355327440125729515e-170 -4.067266187959262425e+02 6.714837679750323787e+02 8.628295737257232076e+02 7.007376340931075447e+02 6.193950414316830120e+02 4.830279958209315883e-02
6.133015603205403003e-169 -4.040792469268005789e+02 7.507280772906811990e+02 2.106052909822572872e+02 3.474596256789355948e+02 9.487979171796107494e+02 2.300873021293831089e-01
7.349078781978277775e-168 -4.015932734350019473e+02 2.819690845297871533e+02 3.019721225261146742e+02 1.935734572830224067e+02 8.277517312881561793e+02 4.474685835530042288e-01
1.685424584522325889e-167 -4.007607458005842318e+02 9.464901592330161293e+02 7.361739857032816872e+02 3.238856441400322410e+02 9.693591357787531706e+02 1.577482191766949038e-01
2.065877699979639311e-167 -4.005547081391717938e+02 2.698275503184161153e+02 5.677169091695476482e+02 8.862603821421028982e+00 5.019415710394018220e+02 3.451267274063958279e-01
1.962750127044301273e-166 -3.983008316027742239e+02 6.375623097563669717e+02 5.005631516024784560e+02 9.641440886264323495e+00 9.926649987991860371e+02 4.334248273768325221e-01
6.738043236474470640e-166 -3.970649086568230928e+02 3.587471497542657062e+01 1.230701768077729099e+02 5.065115077770610696e+02 8.945089547765973066e+02 7.112150397041979710e-01
7.723636090054727321e-166 -3.969258929693242521e+02 2.231291129467749670e+02 6.982213154216489102e+02 8.369101384580363856e+02 4.055894412573035197e+02 4.636274063570255954e-02
3.813349704456587247e-165 -3.953265851352030609e+02 6.274864510210487651e+02 5.608227549043316458e+02 1.372612707629969719e+01 5.780006903229367481e+02 2.266142382495592855e-01
2.605590680355839011e-164 -3.934023486344112825e+02 6.590752298974471159e+02 7.487612925624121090e+02 1.909009409714761887e+02 4.393499156109451178e+02 7.680911448824989662e-02
1.123861119193614947e-162 -3.896355676622208648e+02 8.102756770964460884e+02 2.000646689148554458e+01 1.639930412864138702e+02 8.936616180411836012e+02 7.006948553410481395e-01
7.588421804108456225e-161 -3.854206291147885395e+02 7.719156274992096201e+01 6.643478657911265373e+02 1.847600044405877782e+02 6.025838740588577593e+02 5.361941733752628725e-01
2.072898992588357587e-160 -3.844132195536021186e+02 1.225785658733316410e+02 3.046852512184572674e+02 6.001826513148013191e+02 7.820738929970233357e+02 2.336265795073430018e-01
1.400448001096617062e-155 -3.732899500094484893e+02 1.715671436522989666e+02 6.124778869401834527e+02 9.941092919830633434e+01 7.996862757517289992e+02 7.504368038449087397e-01
4.603876074451003311e-155 -3.720973436220970143e+02 1.477688083011152287e+02 8.902279970318616051e+02 2.165838271360210854e+02 7.158914859655142209e+02 4.710456185213226510e-01
8.571581768996640949e-154 -3.691707048166129539e+02 6.309722691326131780e+02 4.263645634883953903e+02 6.052631359782294567e+02 9.114533130139265040e+02 1.476240398114331276e-01
1.111561898665425195e-153 -3.689083058674964377e+02 5.149774903344159611e+02 3.024692729468475818e+02 9.361107478098643924e+02 9.442001836405526092e+02 1.348450646922682017e-01
7.225578303488057365e-153 -3.670339447368750143e+02 9.001110037099058445e+02 3.397540564507020235e+02 1.047821415407445755e+02 4.799204268256645491e+02 1.304221576888789924e-01
4.803074718182757694e-152 -3.651372306375546373e+02 2.080127132102936969e+02 6.803733162056817037e+02 7.901559584792064470e+02 3.753722021362789860e+02 5.472217857990746559e-02
1.012673354263763636e-150 -3.620862230112626889e+02 6.319131691863095739e+02 6.223468716091102806e+02 1.335481100928088516e+01 8.538420125028543453e+02 4.450274069433607371e-01
2.044078384080961722e-148 -3.567761995247229834e+02 4.023700301402257082e+02 7.265070542471034969e+02 1.290916076703595650e+02 9.386642896411847232e+02 5.722901994359170796e-01
2.628098222878754982e-148 -3.565223860692568110e+02 1.987062274764762719e+02 5.994588656577114989e+02 1.166759123362520612e+01 6.584190937176384750e+02 7.723011180515284568e-01
9.328280482648486937e-148 -3.552530958466547304e+02 6.885390075142187243e+02 9.258759000661029859e+00 9.971017701245027638e+02 7.036406869445050916e+02 2.599911403093322360e-01
4.119013891833593234e-147 -3.537654476636402023e+02 9.232790325250615524e+02 2.288691298553289073e+02 7.508546663103973060e+02 2.733970949373454573e+02 2.864982165732521402e-02
7.411161429794077961e-146 -3.508729891935275873e+02 1.863901150325225160e+02 7.950981085526959760e+02 3.410865003650472431e+02 7.991467291793151162e+02 3.997895011481790162e-01
5.293637591806391658e-145 -3.489043856206638452e+02 9.283590693792729098e+02 8.371345680861735445e+02 1.960625963226833690e+01 8.720856195866658709e+02 3.350502848549977708e-01
5.118937703659493991e-144 -3.466328592349586870e+02 6.456209509418121115e+02 6.945439859202283515e+02 1.763936285772564077e+02 8.891763185602213753e+02 3.836174025269928345e-01
2.511112741672646478e-143 -3.450399951014546218e+02 6.513162069800421250e+02 2.255614639376200330e+02 1.136208775659607397e+02 8.364215863110412101e+02 5.229122684401699139e-01
3.272839457418205025e-143 -3.447725631360092962e+02 8.947533636184665511e+02 2.888758248050121935e+01 9.564248737729341201e+02 4.151323584499738786e+02 8.779095895639033031e-02
8.574270604748307609e-142 -3.415043700579776669e+02 9.927826850396644431e+02 4.326267536964142835e+01 5.823553346545549125e+00 7.655411953469147193e+02 6.214267745719558311e-01
2.373684747963688024e-140 -3.381810223069959420e+02 7.510799243490508843e+02 7.365673514350874029e+02 9.700072537431950650e+02 8.666588346810553958e+02 1.031770599683605738e-01
2.585045380730569233e-140 -3.380932227375383263e+02 6.262541459354589506e+02 3.696336946252698112e+02 4.474143938189695859e+02 1.514031202672511540e+02 1.797661271567840835e-02
5.839422114819246502e-138 -3.326706637757628187e+02 2.550602527071725660e+02 6.598156602014028067e+02 1.859698623825611321e+02 9.790465048758281910e+02 8.271056963278196061e-01
2.409459061562330026e-135 -3.266456380692574157e+02 6.071716511918691594e+02 4.401431841721751539e+02 2.075670408453335654e+02 7.035476109395469848e+02 3.280476274494289468e-01
1.128475909728400308e-134 -3.250990872729024659e+02 8.127939583289747816e+02 7.913803069922307998e+01 6.216523643697065893e+00 9.202925283687020510e+02 8.718900356358924020e-01
3.668319640568872864e-132 -3.193125513631908916e+02 4.981201577467900279e+02 1.569306686457963451e+02 8.283980433250229680e+01 7.693064187598689614e+02 7.869527021944461298e-01
5.570556620988450290e-131 -3.165897049829054026e+02 5.881062650067262894e+02 1.900963424689463750e+02 2.581075654018879391e+02 9.483013177377808915e+02 6.269009879718995260e-01
6.473671505641642356e-131 -3.164369565501456805e+02 3.183656671160477458e+02 3.924631520607484845e+02 4.905945595222068505e+02 9.931103293381643198e+02 4.329094588717079528e-01
2.390124097308822920e-130 -3.151282695826569125e+02 2.696715613343320683e+02 3.490357476578298588e+02 5.117407500672186984e+02 8.790430644960933932e+02 3.688633270964558619e-01
2.500235359794682631e-130 -3.150807299994517621e+02 4.534747655320965691e+02 1.605023628342495101e+01 9.181691498362914672e+02 8.604096179293202340e+02 4.293788499654896951e-01
3.110592742712987841e-129 -3.125572164772755741e+02 8.968124150168576989e+02 7.650229625877909712e+02 1.635433254387264981e+02 7.944418826798647615e+02 3.104724731275946281e-01
5.296748593278586321e-129 -3.120224366184782525e+02 4.033519466433813818e+02 8.160490112887654277e+02 9.109909668113022008e+02 8.544591551814188506e+02 1.602044693024623490e-01
2.549515924522476105e-126 -3.058433709912072800e+02 8.838377847725049605e+02 5.812211736042888788e+02 7.254694676574233654e+02 4.200380816819420602e+02 5.425604106768122659e-02
2.637011365022118968e-126 -3.058071282816443386e+02 3.434118904584019560e+02 1.942009884404468778e+02 4.046607603321949682e+02 4.246484390982830064e+02 1.366920907778412797e-01
3.332083215002369527e-126 -3.055706768003531124e+02 3.967286295344385962e+02 1.866288237210159195e+02 3.195057562212294329e+02 5.239441605583460841e+02 2.406320118103254524e-01
3.612549716821778103e-126 -3.054873606830504968e+02 3.859965738227341490e+02 8.730345930977067610e+02 1.076699608062074986e+01 8.252063173025283049e+02 8.823535673045028727e-01
3.517181235737258841e-125 -3.032090295223340490e+02 5.677709727133416209e+02 1.888985699794865525e+02 3.565008756944310448e+02 9.825118852549974235e+02 5.835793974119857230e-01
1.337108361714807530e-124 -3.018710949696097146e+02 5.834288227889950349e+02 3.761322924140775967e+02 6.507470670638255683e+01 8.956972423575006133e+02 8.164181251951828644e-01
2.618494528474007383e-122 -2.965913345816899778e+02 9.532755073667701140e+01 1.624835624572101267e+02 5.792688638786383990e+02 8.821281199053493083e+02 7.001946759590368385e-01
4.832662190438795901e-122 -2.959760366328939085e+02 4.775472068079687347e+02 9.908257894226845792e+02 4.381987178894469253e+02 9.034739127443783673e+02 3.296920334235321492e-01
5.893652154736447679e-121 -2.934724731681336607e+02 2.420739348112481650e+02 5.534602179923532539e+00 6.467693761635136980e+02 4.404875320736139201e+02 4.197203084916748539e-01
2.010362167879074493e-119 -2.899403639590136095e+02 1.503230444320700769e+02 6.935417868262396723e+01 1.836978741025284876e+02 4.632945898026618465e+02 8.341629672173030974e-01
6.062239366983883857e-119 -2.888340995835515059e+02 9.794401408074618587e+01 3.028275655169765059e+02 3.291381483459183528e+02 6.361668105391659083e+02 7.137616207980735927e-01
1.327055832138606902e-118 -2.880481309264637275e+02 3.620232449810340540e+02 5.669302330166505044e+02 3.390419684991338727e+02 9.361521837930904439e+02 6.433506621519987645e-01
1.324421258840773307e-118 -2.880476181766450168e+02 7.189911526722826238e+02 2.047439347926385977e+01 5.685693854394396567e+02 7.642860594317187406e+02 4.686151102035097660e-01
2.616665980401056323e-118 -2.873641927740249002e+02 3.790595196113644647e+02 6.529686446677173990e+02 1.770914766453462903e+02 7.551934526232925009e+02 6.856380276244131711e-01
2.907583165336785966e-118 -2.872562715461551761e+02 7.634803415668503703e+02 4.199466700328890738e+02 1.916841290270690390e+00 6.925212205385687412e+02 5.593278124881555513e-01
6.156496602379139368e-118 -2.865035858725087223e+02 1.462004077397741639e+02 9.221440998656316879e+02 2.104331844791713877e+02 5.958827001000165637e+02 7.073287484926408242e-01
9.028339047273020263e-118 -2.861182253415526588e+02 4.543642041559966742e+02 1.281752094367204791e+02 4.476461943694701517e+02 7.778243114753452119e+02 4.197607822445191816e-01
1.382150483258367783e-117 -2.856898680544416607e+02 7.424340602003284175e+02 9.140859962535615750e+02 8.890460434781493859e+01 6.442583563371854325e+02 3.910999923536100376e-01
1.688854536673362188e-117 -2.854869581517083930e+02 1.533346673470669259e+02 8.959589709005371105e+01 9.258193453256645853e+02 8.540003060454369006e+02 4.534816562267907081e-01
2.073129661875247443e-117 -2.852794492824544363e+02 1.478842750029671720e+02 7.318821132615003080e+02 2.919273058418825713e+02 7.338860891198091849e+02 7.773573212562313595e-01
2.142925057813256756e-117 -2.852438369166990810e+02 8.890903678787016133e+02 9.704233288813150011e+02 6.218677721151919968e+02 4.361536876862207350e+02 6.323668046018859901e-02
3.235139155663304628e-117 -2.848294367192012260e+02 2.029010596803205431e+02 1.503311541659772104e+02 3.222424546619661214e+02 8.228785875706539628e+02 9.847403900559514867e-01
3.474840591347984010e-117 -2.847554600569187642e+02 3.155204847863118971e+02 9.277892391105101524e+02 5.762880637244549007e+02 9.333547581400060835e+02 3.536056724625613601e-01
9.877174385384526464e-116 -2.814056970914221552e+02 5.345522794478109745e+02 3.488544050277031374e+02 1.541935157563912071e+02 9.495469370429105993e+02 9.498511329179123441e-01
1.431172433102797848e-115 -2.810323444842620688e+02 2.131370885809106142e+02 1.117069688895943500e+02 9.203681077210380863e+02 5.432489510392880447e+02 2.103803158413990460e-01
6.140152724200752133e-115 -2.795734888604038133e+02 5.197708160427074517e+02 9.974589098602261856e+02 2.696004116567273741e+02 6.797602027245328600e+02 3.454922097398492875e-01
1.204882956940262295e-114 -2.788968709518526339e+02 1.662368017848604609e+02 7.494241955592667637e+02 6.281818287049152332e+02 9.299657551121299548e+02 4.764181616593884394e-01
1.223351158814071490e-114 -2.788791594383779398e+02 4.931978886601197587e+01 2.349240731986143942e+02 2.214950906401022053e+02 1.676452777422013014e+02 1.352450238131546190e-01
1.522325065381899583e-114 -2.786580145684923195e+02 8.632138912697944306e+02 6.956807050443237586e+02 2.770782238733637541e+02 8.222269703799196350e+02 3.427077120022284928e-01
1.023879681983927120e-113 -2.767495692682624622e+02 1.490708363833317662e+02 4.307741478997422746e+02 8.127812804859677271e+02 4.761718296698570612e+02 1.732967626046506560e-01
2.050344900167871157e-113 -2.760526602669305589e+02 2.132027437715274516e+02 1.001638367294721803e+02 1.586986964899907662e+02 2.836170627487860543e+02 3.125055332115450613e-01
3.009375329205684874e-113 -2.756664357645160521e+02 3.797059015598305223e+02 3.322758803559788134e+02 3.637483858404307284e+02 9.010881826493455264e+02 6.653130780849985104e-01
3.803908754445967446e-113 -2.754296391322570230e+02 5.694807265644867584e+02 2.179313994211901928e+01 8.892956900023524440e+02 7.448961329282419683e+02 3.893432000409333682e-01
5.805021167970971151e-113 -2.750044450282639446e+02 1.852082169242316638e+02 3.685736693268368640e+02 2.193007186829736455e+01 1.019366866716908504e+02 1.358915505211787389e-01
1.234093558407623624e-112 -2.742477464571244354e+02 3.927316433688159805e+02 8.003267293832024052e+02 3.511613371732303790e+02 8.965927302157391523e+02 5.768955569695239927e-01
1.358209222349758732e-112 -2.741494161131187184e+02 4.665923557279084548e+02 9.843455596384886803e+02 1.816651474235363253e+02 6.255442225426398863e+02 4.604050277960917148e-01
2.280407037304325765e-112 -2.736287292447535719e+02 3.160193481565366369e+02 3.552854269061636501e+02 9.366344247148174418e+02 2.760005242083141752e+02 7.059345059708266312e-02
7.100519604372851273e-112 -2.724904152318357546e+02 1.386221603380097918e+02 1.010253165828891042e+02 7.067109083254000552e+02 9.949280348894159260e+02 7.865063739202917681e-01
1.634808482072864370e-111 -2.716539724427843225e+02 8.033081274674466385e+02 7.491657280264212204e+02 3.576127564156907823e+01 5.098126762787346138e+02 3.356001551414191653e-01
1.784762695787170284e-110 -2.692611275480743984e+02 2.693687648765046561e+02 5.279601780622571141e+02 1.822196746471550171e+02 3.640724251421631266e+02 2.829154922233664271e-01
1.235154310248820016e-109 -2.673241320080930450e+02 8.693165033675790028e+02 5.768937351666024824e+02 1.007796978014897888e+02 6.749072110504100692e+02 4.380104399859333641e-01
2.494479908296105966e-109 -2.666187476640523073e+02 5.003012428577729906e+02 7.601086309271730670e+02 3.649240770868399864e+01 5.880410111892305167e+02 6.618210855586077468e-01
6.953113324908986846e-109 -2.655911383982466418e+02 6.151428727496064539e+02 7.270881845068140592e+02 1.791047845360903636e+02 8.492503763752051782e+02 6.879397734210505044e-01
9.776240943102107796e-109 -2.652478728694227357e+02 6.594875824328511271e+02 1.379046506405156265e+02 5.641922776821302250e+02 6.803826325684193534e+02 2.565987868969361596e-01
2.183925360660721761e-108 -2.644416189431665316e+02 1.231939017402509791e+02 4.576620338591864083e+02 3.539767653979201327e+02 3.005964182869922183e+02 1.609951161654233909e-01
1.373861088403328233e-106 -2.602974475504094016e+02 7.516994948074601552e+02 1.339695566455013420e+02 4.871509291152256083e+02 3.585349295116302528e+02 1.029041566790797058e-01
3.396593510943209965e-106 -2.593897996181253234e+02 8.316634705973824566e+02 1.107767201419014924e+02 7.543502276691173165e+02 8.407942667350225747e+02 2.970246964822890190e-01
5.317590622360031611e-106 -2.589390523287216297e+02 2.861052401985318383e+01 3.036874657444375885e+02 8.618946246404730118e+02 7.103454980535829009e+02 8.317676119482149133e-01
6.342768291319104655e-106 -2.587602573267960793e+02 3.264113522942675445e+02 5.540581268394894323e+02 5.389830178025503074e+02 3.102671108836267422e+02 8.773686322268969828e-02
1.305483044398534699e-105 -2.580359144247105974e+02 7.022905364568392770e+02 6.458582167341699005e+02 2.020086973966281008e+01 6.717911944624773923e+02 6.682649202234022257e-01
3.964337397206206791e-105 -2.569226488177761780e+02 5.203417336274507079e+02 3.220356777139235191e+02 1.001764882539518986e+01 3.375919484264468906e+02 4.216602389928505445e-01
1.327186198166289049e-104 -2.557118413923389824e+02 1.377063076765524272e+02 8.365301739845538123e+02 8.977262724162114864e+02 9.758328768403824824e+02 5.060649971685083903e-01
3.545768595068718385e-104 -2.547266475054625801e+02 6.717387015377753414e+02 6.107621353896894334e+02 3.099619081619025565e+02 8.051652397076795751e+02 4.638988210648342658e-01
7.932527985337637096e-104 -2.539189306805642445e+02 2.272353650576694406e+02 9.022088375992063902e+01 2.756274858739178626e+02 5.663477236221054909e+02 8.038666975482779975e-01
1.475792682743364893e-103 -2.532956221025062575e+02 7.801578374399462064e+02 4.682204781501394564e+02 4.925792383201260805e+01 3.726902733286053149e+02 2.620595346790461910e-01
2.014999744863622441e-103 -2.529816982911932257e+02 9.621733904312128516e+02 2.157272436411714125e+02 9.242400652819568450e+02 5.743621479492342132e+02 1.349072408451327254e-01
6.848278330529957624e-103 -2.517558200778987896e+02 3.173535521422616625e+02 3.877534143464682188e+02 2.324094263142104637e+02 5.440283039719937506e+02 5.461658320665195854e-01
9.205212703469219421e-103 -2.514575474381713320e+02 7.302745948528603321e+02 4.024840047363741746e+02 2.832334369423140288e+02 1.074974413279041130e+02 2.268847668429863074e-02
9.601244201489012663e-103 -2.514129246655756731e+02 7.317764077843511359e+02 3.674716906080351464e+02 6.290887696830726554e+02 9.512923072351727569e+02 3.448614913042538088e-01
5.839561806142273734e-102 -2.496050765061490893e+02 2.438634964752087626e+02 8.868042597696675102e+02 5.854708633431632734e+02 5.375941202036154891e+02 2.145207509027710069e-01
6.772440086708059196e-102 -2.494543708185960327e+02 7.516769035988781980e+02 9.427765894429207947e+02 2.923221744481471092e+02 8.949473938258249746e+02 5.208707130129512919e-01
5.182572774046078874e-101 -2.474168455664895419e+02 3.940424958915524485e+02 9.470556353508956136e+02 8.567972828115796347e+02 3.608806367794132939e+02 9.241543871478541394e-02
9.360781693740981214e-101 -2.468231183726942959e+02 9.551618615313726650e+02 5.856072047493696573e+02 3.166885424490016590e+02 5.023280691480652536e+02 1.588604251750252994e-01
3.930767185767621721e-100 -2.453857274614980213e+02 9.463433994092088142e+02 1.272391255559201824e+02 1.102730136392258657e+02 8.736682313375048352e+02 9.927764242414235385e-01
1.243821471781603856e-99 -2.442312885154084938e+02 8.372881063837021429e+02 1.508262780372537293e+02 8.295355426173834985e+02 2.719613434640368155e+02 7.218433106697641488e-02
1.535252419930605272e-99 -2.440182821775257196e+02 3.833259941647882556e+02 7.148042779902863231e+02 4.732106759366009783e+02 9.388777252520341108e+02 5.904705135706226349e-01
1.840614542994466459e-99 -2.438343774813808693e+02 2.490170777299218514e+02 2.191265091247715802e+01 5.135819966685917279e+02 4.218713591028596852e+02 3.819602678092702819e-01
4.019653263554674112e-99 -2.430507813419332876e+02 8.830619190147193649e+02 4.055794400369451864e+02 5.057148850889731193e+02 8.079086839397614312e+02 2.994871174960512805e-01
