logz logzerr logvol nlive logl logwt insert_order
-5.969456172708068209e+01 3.113622957904185196e-01 -2.832499999999950724e+00 4.000000000000000000e+02 -5.422398903430664063e+01 -6.304920332099790414e+01 5.000000000000000278e-02
-5.966023577748435969e+01 3.181797861015803197e-01 -2.834999999999950671e+00 4.000000000000000000e+02 -5.418727651629455977e+01 -6.301499080298582101e+01 7.900000000000000355e-01
-5.962591365525667442e+01 3.036551902019470339e-01 -2.837499999999950617e+00 4.000000000000000000e+02 -5.418641846902729498e+01 -6.301663275571856104e+01 1.370000000000000107e+00
-5.959278410399841164e+01 2.997535746241349330e-01 -2.839999999999950564e+00 4.000000000000000000e+02 -5.417102321881684190e+01 -6.300373750550810570e+01 8.850000000000000089e-01
-5.956030751036436754e+01 2.788646223824689518e-01 -2.842499999999950511e+00 4.000000000000000000e+02 -5.412660492751172114e+01 -6.296181921420298266e+01 1.989999999999999991e+00
-5.952752782542445686e+01 2.590437444215813456e-01 -2.844999999999950457e+00 4.000000000000000000e+02 -5.412461466406471544e+01 -6.296232895075597469e+01 1.749999999999999889e-01
-5.949580455211129504e+01 2.530156604353017702e-01 -2.847499999999950404e+00 4.000000000000000000e+02 -5.411470320116603716e+01 -6.295491748785730124e+01 1.885000000000000009e+00
-5.946483155167278767e+01 2.732714797556926034e-01 -2.849999999999950351e+00 4.000000000000000000e+02 -5.409881939094363901e+01 -6.294153367763490081e+01 1.149999999999999911e+00
-5.943439044197472043e+01 2.500257513930956299e-01 -2.852499999999950298e+00 4.000000000000000000e+02 -5.408766958506001288e+01 -6.293288387175127241e+01 1.620000000000000107e+00
-5.940459583046211378e+01 2.457960957279104186e-01 -2.854999999999950244e+00 4.000000000000000000e+02 -5.407781801204992433e+01 -6.292553229874118870e+01 1.385000000000000009e+00
-5.937545291157089622e+01 2.519406428695682432e-01 -2.857499999999950191e+00 4.000000000000000000e+02 -5.407415150840483165e+01 -6.292436579509609373e+01 5.050000000000000044e-01
-5.934710271934301318e+01 2.530210514753641338e-01 -2.859999999999950138e+00 4.000000000000000000e+02 -5.398410309505592153e+01 -6.283681738174718134e+01 2.200000000000000011e-01
-5.931704930501644668e+01 2.279389131128962964e-01 -2.862499999999950084e+00 4.000000000000000000e+02 -5.393394465456250231e+01 -6.278915894125376695e+01 8.249999999999999556e-01
-5.928647019410657748e+01 2.224813221670879915e-01 -2.864999999999950031e+00 4.000000000000000000e+02 -5.378293957831630223e+01 -6.264065386500756460e+01 2.750000000000000222e-01
-5.925212878916704540e+01 2.119070444377777473e-01 -2.867499999999949978e+00 4.000000000000000000e+02 -5.378111593734951867e+01 -6.264133022404078588e+01 7.399999999999999911e-01
-5.921894974575404547e+01 2.121269752540012876e-01 -2.869999999999949925e+00 4.000000000000000000e+02 -5.374321713324994221e+01 -6.260593141994120714e+01 7.950000000000000400e-01
-5.918569818338301047e+01 2.262042422970748923e-01 -2.872499999999949871e+00 4.000000000000000000e+02 -5.373360163477290996e+01 -6.259881592146417262e+01 1.040000000000000036e+00
-5.915329067848693967e+01 2.233188741915702602e-01 -2.874999999999949818e+00 4.000000000000000000e+02 -5.372947771703441333e+01 -6.259719200372567371e+01 7.399999999999999911e-01
-5.912185031326043827e+01 2.227093472950955055e-01 -2.877499999999949765e+00 4.000000000000000000e+02 -5.372768772179195906e+01 -6.259790200848321717e+01 1.750000000000000000e+00
-5.909138969590522095e+01 2.158984769603704557e-01 -2.879999999999949711e+00 4.000000000000000000e+02 -5.371434381885806886e+01 -6.258705810554933180e+01 8.050000000000000488e-01
-5.906151204176598668e+01 2.132266638408281956e-01 -2.882499999999949658e+00 4.000000000000000000e+02 -5.370367928809227465e+01 -6.257889357478353531e+01 1.330000000000000071e+00
-5.903226684027207938e+01 2.072735499567660566e-01 -2.884999999999949605e+00 4.000000000000000000e+02 -5.368803361704033250e+01 -6.256574790373159090e+01 1.969999999999999973e+00
-5.900348204531731255e+01 2.012955228511573991e-01 -2.887499999999949551e+00 4.000000000000000000e+02 -5.366212592312668050e+01 -6.254234020981794373e+01 1.135000000000000009e+00
-5.897484942481101200e+01 1.693825023422439457e-01 -2.889999999999949498e+00 4.000000000000000000e+02 -5.365317569321250346e+01 -6.253588997990376441e+01 1.155000000000000027e+00
-5.894683623588924348e+01 1.724759876083875876e-01 -2.892499999999949445e+00 4.000000000000000000e+02 -5.364321787047668977e+01 -6.252843215716795555e+01 3.750000000000000000e-01
-5.891938523961211871e+01 1.723219190293233116e-01 -2.894999999999949392e+00 4.000000000000000000e+02 -5.364227685919708932e+01 -6.252999114588835283e+01 1.925000000000000044e+00
-5.889270878058875525e+01 1.666432387876272125e-01 -2.897499999999949338e+00 4.000000000000000000e+02 -5.359345563984967242e+01 -6.248366992654093366e+01 4.000000000000000222e-01
-5.886551022061308913e+01 1.717685753548038319e-01 -2.899999999999949285e+00 4.000000000000000000e+02 -5.359249471057054848e+01 -6.248520899726180744e+01 9.499999999999999556e-01
-5.883907206381046251e+01 1.535887188885577403e-01 -2.902499999999949232e+00 4.000000000000000000e+02 -5.356763163593139154e+01 -6.246284592262265534e+01 9.350000000000000533e-01
-5.881274002222549058e+01 1.489314901445337458e-01 -2.904999999999949178e+00 4.000000000000000000e+02 -5.352278194410143897e+01 -6.242049623079270049e+01 3.850000000000000089e-01
-5.878598844420663028e+01 1.582186528164301609e-01 -2.907499999999949125e+00 4.000000000000000000e+02 -5.348645758021921637e+01 -6.238667186691047561e+01 5.300000000000000266e-01
-5.875904952214290944e+01 1.665385927013923462e-01 -2.909999999999949072e+00 4.000000000000000000e+02 -5.345677705278922787e+01 -6.235949133948049194e+01 1.155000000000000027e+00
-5.873210417762108904e+01 1.711699032191587033e-01 -2.912499999999949019e+00 4.000000000000000000e+02 -5.343565935815868073e+01 -6.234087364484994254e+01 5.000000000000000104e-03
-5.870537933332537506e+01 1.798151593791335878e-01 -2.914999999999948965e+00 4.000000000000000000e+02 -5.343274580851237943e+01 -6.234046009520363896e+01 1.760000000000000009e+00
-5.867933952747834780e+01 1.888791095963598399e-01 -2.917499999999948912e+00 4.000000000000000000e+02 -5.335788196382748083e+01 -6.226809625051873809e+01 4.699999999999999734e-01
-5.865208175491569875e+01 1.886799057889618214e-01 -2.919999999999948859e+00 4.000000000000000000e+02 -5.335543812712734990e+01 -6.226815241381861199e+01 7.950000000000000400e-01
-5.862554876681308969e+01 1.628398567660443441e-01 -2.922499999999948805e+00 4.000000000000000000e+02 -5.333842236343598131e+01 -6.225363665012724113e+01 1.760000000000000009e+00
-5.859932860449420389e+01 1.703200625013790437e-01 -2.924999999999948752e+00 4.000000000000000000e+02 -5.329889941931884323e+01 -6.221661370601010788e+01 1.189999999999999947e+00
-5.857282739665912175e+01 1.777793624681234530e-01 -2.927499999999948699e+00 4.000000000000000000e+02 -5.315260851421946597e+01 -6.207282280091072835e+01 2.500000000000000139e-02
-5.854307684367456233e+01 1.926820992850296621e-01 -2.929999999999948646e+00 4.000000000000000000e+02 -5.310190956702727050e+01 -6.202462385371853060e+01 1.544999999999999929e+00
-5.851278065462754796e+01 1.724259542835011039e-01 -2.932499999999948592e+00 4.000000000000000000e+02 -5.307563578141080285e+01 -6.200085006810206778e+01 2.449999999999999956e-01
-5.848267849166276733e+01 1.665522661141903005e-01 -2.934999999999948539e+00 4.000000000000000000e+02 -5.303082311788963921e+01 -6.195853740458090186e+01 8.549999999999999822e-01
-5.845221209003396012e+01 1.521672378937701797e-01 -2.937499999999948486e+00 4.000000000000000000e+02 -5.299320905231900980e+01 -6.192342333901027018e+01 1.195000000000000062e+00
-5.842160591123367652e+01 1.665654110933154353e-01 -2.939999999999948432e+00 4.000000000000000000e+02 -5.298502858144595962e+01 -6.191774286813722483e+01 8.500000000000000611e-02
-5.839174204598914741e+01 1.763025495563497469e-01 -2.942499999999948379e+00 4.000000000000000000e+02 -5.297446445020662509e+01 -6.190967873689788803e+01 4.749999999999999778e-01
-5.836251284077626877e+01 1.605622624588262104e-01 -2.944999999999948326e+00 4.000000000000000000e+02 -5.290115441237293226e+01 -6.183886869906419292e+01 5.100000000000000089e-01
-5.833206134738294679e+01 1.626857562655009970e-01 -2.947499999999948272e+00 4.000000000000000000e+02 -5.283196616819972036e+01 -6.177218045489098586e+01 1.594999999999999973e+00
-5.830050370298280171e+01 1.735485996892748017e-01 -2.949999999999948219e+00 4.000000000000000000e+02 -5.280385882910398010e+01 -6.174657311579524333e+01 5.999999999999999778e-01
-5.826913037234491810e+01 1.826096866618319714e-01 -2.952499999999948166e+00 4.000000000000000000e+02 -5.271858506514257670e+01 -6.166379935183383765e+01 2.300000000000000100e-01
-5.823612928930216981e+01 1.693841845219199171e-01 -2.954999999999948113e+00 4.000000000000000000e+02 -5.271331670775762746e+01 -6.166103099444888613e+01 4.499999999999999833e-02
-5.820409541609857484e+01 1.715429996810746704e-01 -2.957499999999948059e+00 4.000000000000000000e+02 -5.270633551293846608e+01 -6.165654979962972959e+01 3.099999999999999978e-01
-5.817291868462369564e+01 1.841558003389529574e-01 -2.959999999999948006e+00 4.000000000000000000e+02 -5.265066964273036376e+01 -6.160338392942162500e+01 1.195000000000000062e+00
-5.814105973710319120e+01 1.969401435852901894e-01 -2.962499999999947953e+00 4.000000000000000000e+02 -5.264847704501709558e+01 -6.160369133170835454e+01 6.999999999999999556e-01
-5.811019386676694864e+01 1.802914007177878197e-01 -2.964999999999947899e+00 4.000000000000000000e+02 -5.263073931659720728e+01 -6.158845360328847107e+01 5.699999999999999512e-01
-5.807979942277852814e+01 1.849562046019290751e-01 -2.967499999999947846e+00 4.000000000000000000e+02 -5.261961570281259526e+01 -6.157982998950385678e+01 1.205000000000000071e+00
-5.805004990047152091e+01 1.770348360397967780e-01 -2.969999999999947793e+00 4.000000000000000000e+02 -5.259412459573652399e+01 -6.155683888242778323e+01 1.665000000000000036e+00
-5.802049782809548617e+01 1.815137886549080815e-01 -2.972499999999947740e+00 4.000000000000000000e+02 -5.257740038103515445e+01 -6.154261466772641143e+01 1.415000000000000036e+00
-5.799138879282725867e+01 1.822845859253627576e-01 -2.974999999999947686e+00 4.000000000000000000e+02 -5.256573471751563176e+01 -6.153344900420689356e+01 1.695000000000000062e+00
-5.796284641471107335e+01 1.807007319402201551e-01 -2.977499999999947633e+00 4.000000000000000000e+02 -5.252525466370602203e+01 -6.149546895039728156e+01 1.875000000000000000e+00
-5.793403724933192223e+01 1.852793227537232190e-01 -2.979999999999947580e+00 4.000000000000000000e+02 -5.246968108187329705e+01 -6.144239536856456141e+01 1.324999999999999956e+00
-5.790453083494274722e+01 1.904479412352307333e-01 -2.982499999999947526e+00 4.000000000000000000e+02 -5.245295116691170989e+01 -6.142816545360297198e+01 1.665000000000000036e+00
-5.787546531183576803e+01 1.822038959039833095e-01 -2.984999999999947473e+00 4.000000000000000000e+02 -5.244080891918788723e+01 -6.141852320587914704e+01 1.049999999999999961e-01
-5.784695099379869987e+01 1.639844167401464659e-01 -2.987499999999947420e+00 4.000000000000000000e+02 -5.242311592020168831e+01 -6.140333020689294585e+01 1.260000000000000009e+00
-5.781880874557932515e+01 1.663136365835100328e-01 -2.989999999999947367e+00 4.000000000000000000e+02 -5.241242463141257701e+01 -6.139513891810383939e+01 5.000000000000000278e-02
-5.779121479939575323e+01 1.952755337181514284e-01 -2.992499999999947313e+00 4.000000000000000000e+02 -5.236119122739483345e+01 -6.134640551408609355e+01 1.780000000000000027e+00
-5.776303955135031032e+01 2.040615031135849244e-01 -2.994999999999947260e+00 4.000000000000000000e+02 -5.230922225022732874e+01 -6.129693653691858657e+01 1.709999999999999964e+00
-5.773426655557618403e+01 2.077606333880541722e-01 -2.997499999999947207e+00 4.000000000000000000e+02 -5.225852588916355046e+01 -6.124874017585480601e+01 7.900000000000000355e-01
-5.770493742464275755e+01 2.035718331751374954e-01 -2.999999999999947153e+00 4.000000000000000000e+02 -5.222079253019453660e+01 -6.121350681688579698e+01 7.850000000000000311e-01
-5.767543715246036129e+01 1.968011593192801334e-01 -3.002499999999947100e+00 4.000000000000000000e+02 -5.217517499738069375e+01 -6.117038928407195186e+01 1.705000000000000071e+00
-5.764553840682449959e+01 1.997881764918119918e-01 -3.004999999999947047e+00 4.000000000000000000e+02 -5.214795415904879405e+01 -6.114566844574005700e+01 5.949999999999999734e-01
-5.761579180004201817e+01 2.173378999294833802e-01 -3.007499999999946994e+00 4.000000000000000000e+02 -5.214716425237541841e+01 -6.114737853906667908e+01 1.290000000000000036e+00
-5.758695320516035565e+01 2.479459858730325428e-01 -3.009999999999946940e+00 4.000000000000000000e+02 -5.207679457969135228e+01 -6.107950886638261068e+01 3.699999999999999956e-01
-5.755698378645957547e+01 2.399574171712360038e-01 -3.012499999999946887e+00 4.000000000000000000e+02 -5.199717749900527508e+01 -6.100239178569653120e+01 1.715000000000000080e+00
-5.752559002065876825e+01 2.379475255004894207e-01 -3.014999999999946834e+00 4.000000000000000000e+02 -5.199121993042640355e+01 -6.099893421711766450e+01 1.799999999999999933e-01
-5.749504806788318234e+01 2.440305083395021279e-01 -3.017499999999946780e+00 4.000000000000000000e+02 -5.196466459401821680e+01 -6.097487888070947548e+01 1.150000000000000050e-01
-5.746470062166180526e+01 2.503796414969130524e-01 -3.019999999999946727e+00 4.000000000000000000e+02 -5.188290066477298268e+01 -6.089561495146423908e+01 1.395000000000000018e+00
-5.743285575294668632e+01 2.439031855083874933e-01 -3.022499999999946674e+00 4.000000000000000000e+02 -5.183451593335253449e+01 -6.084973022004379573e+01 2.250000000000000056e-01
-5.740056782507074473e+01 2.548089277197368441e-01 -3.024999999999946620e+00 4.000000000000000000e+02 -5.183439818045966518e+01 -6.085211246715092415e+01 3.200000000000000067e-01
-5.736936315608501502e+01 2.569250449204104059e-01 -3.027499999999946567e+00 4.000000000000000000e+02 -5.183357922959612551e+01 -6.085379351628738220e+01 1.209999999999999964e+00
-5.733915289132979609e+01 2.533198988271840868e-01 -3.029999999999946514e+00 4.000000000000000000e+02 -5.182574899603334728e+01 -6.084846328272460880e+01 7.149999999999999689e-01
-5.730967415179132729e+01 2.366678968865504884e-01 -3.032499999999946461e+00 4.000000000000000000e+02 -5.175569000802394726e+01 -6.078090429471520650e+01 6.600000000000000311e-01
-5.727906854249761892e+01 2.428438792678569158e-01 -3.034999999999946407e+00 4.000000000000000000e+02 -5.174828171291707690e+01 -6.077599599960833388e+01 1.784999999999999920e+00
-5.724922792670358973e+01 2.427818123225108371e-01 -3.037499999999946354e+00 4.000000000000000000e+02 -5.170019637609934904e+01 -6.073041066279060374e+01 1.300000000000000044e+00
-5.721892086512335851e+01 2.272379859170362559e-01 -3.039999999999946301e+00 4.000000000000000000e+02 -5.169937669821369752e+01 -6.073209098490495705e+01 4.899999999999999911e-01
-5.718955403499140999e+01 2.251761746952299081e-01 -3.042499999999946247e+00 4.000000000000000000e+02 -5.169105141492297406e+01 -6.072626570161423132e+01 1.695000000000000062e+00
-5.716086076293284179e+01 2.307675893357657715e-01 -3.044999999999946194e+00 4.000000000000000000e+02 -5.168772259779733957e+01 -6.072543688448860166e+01 1.794999999999999929e+00
-5.713294507441813863e+01 2.198077115638636947e-01 -3.047499999999946141e+00 4.000000000000000000e+02 -5.161068863184902966e+01 -6.065090291854028948e+01 4.899999999999999911e-01
-5.710371647854193355e+01 2.172362674307775354e-01 -3.049999999999946088e+00 4.000000000000000000e+02 -5.158249246848421166e+01 -6.062520675517546920e+01 5.200000000000000178e-01
-5.707458946205593264e+01 2.233408585541421798e-01 -3.052499999999946034e+00 4.000000000000000000e+02 -5.153199455875245860e+01 -6.057720884544372097e+01 1.600000000000000033e-01
-5.704491572622328022e+01 2.379178879064920427e-01 -3.054999999999945981e+00 4.000000000000000000e+02 -5.141130847976013030e+01 -6.045902276645139040e+01 1.850000000000000089e+00
-5.701253975310024202e+01 2.433673649657300542e-01 -3.057499999999945928e+00 4.000000000000000000e+02 -5.140684627533507012e+01 -6.045706056202632794e+01 1.989999999999999991e+00
-5.698111855591810837e+01 2.595643549674864214e-01 -3.059999999999945874e+00 4.000000000000000000e+02 -5.140087457220430167e+01 -6.045358885889555722e+01 4.299999999999999933e-01
-5.695055030505618276e+01 2.585301538426645340e-01 -3.062499999999945821e+00 4.000000000000000000e+02 -5.140004686135314671e+01 -6.045526114804440709e+01 1.504999999999999893e+00
-5.692093765685113738e+01 2.590761578611305849e-01 -3.064999999999945768e+00 4.000000000000000000e+02 -5.139927056236134462e+01 -6.045698484905260273e+01 1.330000000000000071e+00
-5.689222558371283611e+01 2.460709313106071994e-01 -3.067499999999945715e+00 4.000000000000000000e+02 -5.137614971263403163e+01 -6.043636399932529457e+01 3.200000000000000067e-01
-5.686374162494534090e+01 2.550926240994313421e-01 -3.069999999999945661e+00 4.000000000000000000e+02 -5.129856644012667743e+01 -6.036128072681793810e+01 4.000000000000000222e-01
-5.683391898603635184e+01 2.384071587543326598e-01 -3.072499999999945608e+00 4.000000000000000000e+02 -5.124439342235162087e+01 -6.030960770904287926e+01 3.750000000000000000e-01
-5.680344747710100961e+01 2.371483607154207807e-01 -3.074999999999945555e+00 4.000000000000000000e+02 -5.124165576942819911e+01 -6.030937005611945523e+01 1.364999999999999991e+00
-5.677387016473488757e+01 2.377212254976490136e-01 -3.077499999999945501e+00 4.000000000000000000e+02 -5.122479389638636604e+01 -6.029500818307762700e+01 1.895000000000000018e+00
-5.674473303427043902e+01 2.551557827703412884e-01 -3.079999999999945448e+00 4.000000000000000000e+02 -5.119641722310721832e+01 -6.026913150979847700e+01 7.249999999999999778e-01
-5.671568938539532212e+01 2.598492254451104655e-01 -3.082499999999945395e+00 4.000000000000000000e+02 -5.117586654927388423e+01 -6.025108083596514064e+01 1.824999999999999956e+00
-5.668695874636383536e+01 2.563183188889540109e-01 -3.084999999999945342e+00 4.000000000000000000e+02 -5.115187774239755925e+01 -6.022959202908882048e+01 1.485000000000000098e+00
-5.665843248935082954e+01 2.477222173860806897e-01 -3.087499999999945288e+00 4.000000000000000000e+02 -5.110274079840946371e+01 -6.018295508510072267e+01 1.520000000000000018e+00
-5.662939239331904417e+01 2.516048478619410389e-01 -3.089999999999945235e+00 4.000000000000000000e+02 -5.108200837407407136e+01 -6.016472266076532804e+01 1.479999999999999982e+00
-5.660066002141750374e+01 2.448961065626288347e-01 -3.092499999999945182e+00 4.000000000000000000e+02 -5.107292397984034693e+01 -6.015813826653160845e+01 4.650000000000000244e-01
-5.657254825498651485e+01 2.314967324791275816e-01 -3.094999999999945128e+00 4.000000000000000000e+02 -5.100476769514550313e+01 -6.009248198183676237e+01 1.219999999999999973e+00
-5.654337652096592137e+01 2.192204948674078557e-01 -3.097499999999945075e+00 4.000000000000000000e+02 -5.097998673082662435e+01 -6.007020101751788133e+01 1.834999999999999964e+00
-5.651440223744670988e+01 2.124185061256896601e-01 -3.099999999999945022e+00 4.000000000000000000e+02 -5.097711881256499566e+01 -6.006983309925625747e+01 1.175000000000000044e+00
-5.648623366039632998e+01 2.194840068746769790e-01 -3.102499999999944968e+00 4.000000000000000000e+02 -5.091723928282840461e+01 -6.001245356951966414e+01 1.900000000000000022e-01
-5.645724210566316259e+01 2.580680230219001836e-01 -3.104999999999944915e+00 4.000000000000000000e+02 -5.087885370066377533e+01 -5.997656798735503259e+01 8.599999999999999867e-01
-5.642805289072411057e+01 2.533335826451429962e-01 -3.107499999999944862e+00 4.000000000000000000e+02 -5.081496813884922403e+01 -5.991518242554047902e+01 1.020000000000000018e+00
-5.639792284425593749e+01 2.429974651595759871e-01 -3.109999999999944809e+00 4.000000000000000000e+02 -5.080563878173776970e+01 -5.990835306842902952e+01 8.100000000000000533e-01
-5.636847661647873053e+01 2.419851799098478584e-01 -3.112499999999944755e+00 4.000000000000000000e+02 -5.077730298271260523e+01 -5.988251726940386277e+01 1.699999999999999956e+00
-5.633913496876947136e+01 2.391113758903305186e-01 -3.114999999999944702e+00 4.000000000000000000e+02 -5.073194481942534395e+01 -5.983965910611659922e+01 1.975000000000000089e+00
-5.630939991022405167e+01 2.225713312493026730e-01 -3.117499999999944649e+00 4.000000000000000000e+02 -5.070343854914310100e+01 -5.981365283583436110e+01 2.550000000000000044e-01
-5.627977389771109529e+01 2.315863488648283453e-01 -3.119999999999944595e+00 4.000000000000000000e+02 -5.069601130111595211e+01 -5.980872558780720993e+01 4.099999999999999756e-01
-5.625086030103730650e+01 2.242631393713254151e-01 -3.122499999999944542e+00 4.000000000000000000e+02 -5.063919010133513154e+01 -5.975440438802638710e+01 9.949999999999999956e-01
-5.622121358936603031e+01 2.056015637966877585e-01 -3.124999999999944489e+00 4.000000000000000000e+02 -5.060442800874078983e+01 -5.972214229543205022e+01 5.749999999999999556e-01
-5.619149038127319784e+01 2.131677790721895338e-01 -3.127499999999944436e+00 4.000000000000000000e+02 -5.050599871721741607e+01 -5.962621300390867418e+01 1.915000000000000036e+00
-5.615976465659115746e+01 2.216597307303951048e-01 -3.129999999999944382e+00 4.000000000000000000e+02 -5.049179515309872812e+01 -5.961450943978998396e+01 3.950000000000000178e-01
-5.612865815266219016e+01 1.917619880734044435e-01 -3.132499999999944329e+00 4.000000000000000000e+02 -5.045699606493094791e+01 -5.958221035162220858e+01 2.449999999999999956e-01
-5.609751510153046183e+01 1.911361255153549987e-01 -3.134999999999944276e+00 4.000000000000000000e+02 -5.044250212107849052e+01 -5.957021640776974891e+01 1.770000000000000018e+00
-5.606695380441973242e+01 1.848871288078647313e-01 -3.137499999999944222e+00 4.000000000000000000e+02 -5.044167901001488019e+01 -5.957189329670613631e+01 1.250000000000000000e-01
-5.603734782711548235e+01 1.926208060650241305e-01 -3.139999999999944169e+00 4.000000000000000000e+02 -5.044105105511950171e+01 -5.957376534181075556e+01 1.794999999999999929e+00
-5.600864623362475214e+01 2.001195926402002945e-01 -3.142499999999944116e+00 4.000000000000000000e+02 -5.043780777732864351e+01 -5.957302206401990219e+01 8.800000000000000044e-01
-5.598072503062822847e+01 2.062063368263121754e-01 -3.144999999999944063e+00 4.000000000000000000e+02 -5.040433294037934786e+01 -5.954204722707060427e+01 1.209999999999999964e+00
-5.595271962083080552e+01 2.039875698254144387e-01 -3.147499999999944009e+00 4.000000000000000000e+02 -5.039762869247474697e+01 -5.953784297916600110e+01 1.169999999999999929e+00
-5.592536397551341310e+01 2.056545683908518884e-01 -3.149999999999943956e+00 4.000000000000000000e+02 -5.039055842855096756e+01 -5.953327271524222652e+01 8.750000000000000000e-01
-5.589861642354910032e+01 1.806553774251258015e-01 -3.152499999999943903e+00 4.000000000000000000e+02 -5.038425466092593297e+01 -5.952946894761718966e+01 1.185000000000000053e+00
-5.587246771221284547e+01 1.816496941742768989e-01 -3.154999999999943849e+00 4.000000000000000000e+02 -5.038022790890784108e+01 -5.952794219559909550e+01 1.439999999999999947e+00
-5.584694692602563748e+01 1.793843195222757925e-01 -3.157499999999943796e+00 4.000000000000000000e+02 -5.037982897820994310e+01 -5.953004326490119524e+01 6.850000000000000533e-01
-5.582211286320247012e+01 1.809323376396982375e-01 -3.159999999999943743e+00 4.000000000000000000e+02 -5.034332377704854622e+01 -5.949603806373980319e+01 1.385000000000000009e+00
-5.579705283938695004e+01 1.656190582611291040e-01 -3.162499999999943689e+00 4.000000000000000000e+02 -5.034038505887848203e+01 -5.949559934556973673e+01 1.050000000000000044e+00
-5.577259490009423359e+01 1.688216528986066500e-01 -3.164999999999943636e+00 4.000000000000000000e+02 -5.033746063525268255e+01 -5.949517492194394208e+01 6.250000000000000000e-01
-5.574871088333749469e+01 1.672734331958712073e-01 -3.167499999999943583e+00 4.000000000000000000e+02 -5.022691631687320779e+01 -5.938713060356446505e+01 9.699999999999999734e-01
-5.572275676160311519e+01 1.476445740164367415e-01 -3.169999999999943530e+00 4.000000000000000000e+02 -5.018042570652298195e+01 -5.934313999321423694e+01 1.629999999999999893e+00
-5.569633645746252881e+01 1.455310552525579670e-01 -3.172499999999943476e+00 4.000000000000000000e+02 -5.013176153758206510e+01 -5.929697582427331781e+01 1.594999999999999973e+00
-5.566939636439864358e+01 1.515555588733949743e-01 -3.174999999999943423e+00 4.000000000000000000e+02 -5.011197978216374338e+01 -5.927969406885500092e+01 9.250000000000000444e-01
-5.564271179111931787e+01 1.533853695260815608e-01 -3.177499999999943370e+00 4.000000000000000000e+02 -5.010745808459085282e+01 -5.927767237128210809e+01 9.050000000000000266e-01
-5.561666889597740493e+01 1.628066723650929692e-01 -3.179999999999943316e+00 4.000000000000000000e+02 -5.006159105427786216e+01 -5.923430534096911515e+01 4.500000000000000111e-01
-5.559017687530295859e+01 1.683391999216764245e-01 -3.182499999999943263e+00 4.000000000000000000e+02 -5.000096810422501648e+01 -5.917618239091627430e+01 1.150000000000000050e-01
-5.556284502466987618e+01 1.988899255139012501e-01 -3.184999999999943210e+00 4.000000000000000000e+02 -4.999648145707953262e+01 -5.917419574377078817e+01 1.385000000000000009e+00
-5.553618816483174925e+01 1.797661747922459086e-01 -3.187499999999943157e+00 4.000000000000000000e+02 -4.999503289810260753e+01 -5.917524718479386081e+01 1.900000000000000022e-01
-5.551025041698953544e+01 1.850806420137012243e-01 -3.189999999999943103e+00 4.000000000000000000e+02 -4.998877029621557710e+01 -5.917148458290683521e+01 6.600000000000000311e-01
-5.548487435592956274e+01 1.849648079936252187e-01 -3.192499999999943050e+00 4.000000000000000000e+02 -4.995534477668286399e+01 -5.914055906337411983e+01 1.199999999999999956e+00
-5.545935886640098289e+01 1.699463995815251871e-01 -3.194999999999942997e+00 4.000000000000000000e+02 -4.991881954046363035e+01 -5.910653382715488391e+01 9.399999999999999467e-01
-5.543362810160791554e+01 1.701506320623072110e-01 -3.197499999999942943e+00 4.000000000000000000e+02 -4.975189154413199333e+01 -5.894210583082325172e+01 1.860000000000000098e+00
-5.540412516471895543e+01 1.699426840282928231e-01 -3.199999999999942890e+00 4.000000000000000000e+02 -4.974486815248688742e+01 -5.893758243917814355e+01 8.000000000000000444e-01
-5.537533969475637008e+01 1.591625742075275796e-01 -3.202499999999942837e+00 4.000000000000000000e+02 -4.968413428141682431e+01 -5.887934856810807815e+01 5.849999999999999645e-01
-5.534570655715663889e+01 1.609019940456380970e-01 -3.204999999999942784e+00 4.000000000000000000e+02 -4.965846904602301493e+01 -5.885618333271426650e+01 1.649999999999999911e+00
-5.531626168012632405e+01 1.689219393166717376e-01 -3.207499999999942730e+00 4.000000000000000000e+02 -4.963482889283214661e+01 -5.883504317952340301e+01 3.649999999999999911e-01
-5.528705680062434880e+01 1.826128276706003306e-01 -3.209999999999942677e+00 4.000000000000000000e+02 -4.958031260015333430e+01 -5.878302688684458843e+01 2.500000000000000139e-02
-5.525718802525521056e+01 1.767668857035112617e-01 -3.212499999999942624e+00 4.000000000000000000e+02 -4.955655131704852323e+01 -5.876176560373977509e+01 3.800000000000000044e-01
-5.522757148834165264e+01 1.873215980035388695e-01 -3.214999999999942570e+00 4.000000000000000000e+02 -4.947993482994435510e+01 -5.868764911663561179e+01 1.159999999999999920e+00
-5.519662789558439897e+01 1.756032864714981989e-01 -3.217499999999942517e+00 4.000000000000000000e+02 -4.947511639493267666e+01 -5.868533068162393107e+01 1.064999999999999947e+00
-5.516654450862905890e+01 1.933225855623486311e-01 -3.219999999999942464e+00 4.000000000000000000e+02 -4.945676544291892895e+01 -5.866947972961018820e+01 1.870000000000000107e+00
-5.513688000577513293e+01 1.952819467189023106e-01 -3.222499999999942411e+00 4.000000000000000000e+02 -4.945146267742737933e+01 -5.866667696411863631e+01 1.114999999999999991e+00
-5.510799048901845509e+01 1.983679600272827970e-01 -3.224999999999942357e+00 4.000000000000000000e+02 -4.937288440127782252e+01 -5.859059868796907722e+01 1.199999999999999956e+00
