pFat pLiver pSlow kMet fAbs
2.071785383005083929e+02 1.177222800713587425e+01 3.357016898075674494e+00 1.170285965837651965e+01 9.246742708438459024e-01
2.386266620893125605e+02 1.416641777509419420e+01 1.039046121543080758e+01 1.294002004359803593e+01 8.403918551319774499e-01
2.861262022459247873e+02 1.362274811495922400e+01 1.825698366343780688e+00 1.391283365869032984e+01 9.080486204265373340e-01
1.305722247523264059e+02 2.342467514696786068e+01 7.908738223870061645e+00 9.790147920991715935e+00 9.273089908886484878e-01
2.002792596608223050e+02 3.004907958816666991e+01 2.039381758840620051e+01 1.626813533711352022e+01 9.301657665858821256e-01
2.663989906075318004e+02 1.351585576068245587e+01 1.536334920023926287e+01 1.265600060494332624e+01 8.967250800955282042e-01
1.385856794096825411e+02 1.778833830182467324e+01 2.060890618903007621e+01 1.416944286991180313e+01 8.897007349243066798e-01
2.428478646137298256e+02 1.936037891131898903e+01 7.932427204955135203e+00 1.509108610479213297e+01 9.739731371386071146e-01
1.687078415351404033e+02 1.940122339520836547e+01 2.889915358289047020e+01 1.432030135505628188e+01 9.414272171910728071e-01
1.363104408798446343e+02 7.902115153464563946e+00 9.403646565251543521e+00 8.376141527346181448e+00 8.450843011778182978e-01
2.711361290685558743e+02 2.345163241072051719e+01 4.998312422074858041e+00 1.339265419079602815e+01 9.967775194580423825e-01
2.642033676534497317e+02 4.022089513600917599e+01 2.666553119483515033e+00 1.500434733583750813e+01 8.807812386500121216e-01
1.637347035386021901e+02 2.760049651546961158e+01 7.488687840913373250e+00 1.322739743798483758e+01 9.683410898485609319e-01
3.639094810872992980e+02 2.268283732386360185e+01 3.186806725200734292e+01 2.557464739821632804e+01 9.758215692674860886e-01
2.071785383005083929e+02 1.177222800713587425e+01 3.357016898075674494e+00 1.170285965837651965e+01 9.246742708438459024e-01
1.632013236209061802e+02 1.314497941466582631e+01 1.354531389957628207e+01 1.036494539790326641e+01 9.866802418481595005e-01
1.296038454610777819e+02 8.723180574497011008e+00 4.247767793806330516e+00 5.543466064183190767e+00 7.946096016872682410e-01
4.326788671978696925e+02 5.636984868347241218e+01 8.473922579864535010e+00 2.541265522656289377e+01 9.634416900888188584e-01
2.113632067350850718e+02 2.025854872884184843e+01 9.648084072812682876e+00 1.289884742843914722e+01 8.488587836698595623e-01
2.236605258868229384e+02 2.874906454203226858e+01 5.334450779654324570e+00 1.426561813342813245e+01 9.240312835166891725e-01
3.110750753437162075e+02 2.298614012158368070e+01 1.224286166782446728e+01 1.321463323138033985e+01 8.761578125747948587e-01
1.708238066236460497e+02 8.459925890803775772e+00 1.446061145126018843e+01 9.213142941512934669e+00 8.783096906603945486e-01
1.134311177385917375e+02 1.164354719667419680e+01 7.031097738680083253e+00 6.548398025189669625e+00 8.484444253794211077e-01
2.424782330815933165e+02 1.527239929015479802e+01 2.291580291158989624e+01 1.379433685608374738e+01 9.548801824562953566e-01
1.852033007080785865e+02 1.066142915412354419e+01 1.182201794775848747e+01 1.130135670627549160e+01 7.783300450523557013e-01
1.481266796003674813e+02 2.226865955997435620e+01 1.628187708213637919e+01 8.472917975537455959e+00 8.690492756725485268e-01
1.586532644877906932e+02 1.223081014423794066e+01 1.330578172624183786e+01 1.305314849070125582e+01 9.714837061964962661e-01
2.078846306681813871e+02 1.483990181158961086e+01 9.002106286301916782e+00 8.119719761942242542e+00 7.574345418345310721e-01
1.346605845661527496e+02 1.936758552005806067e+01 1.127062968321843783e+01 9.007375782317126323e+00 6.751596029060714654e-01
3.579635854066781349e+02 2.159082922610786071e+01 1.229945584248742207e+01 2.131617906474573232e+01 9.430329620409988456e-01
3.219260749637547860e+02 1.833889221181043894e+01 3.418856074998559258e+00 1.474124284676479490e+01 9.980577474722335252e-01
4.769983506834108198e+02 2.136078144148889635e+01 7.517216300442119525e+00 1.803965747149421972e+01 8.997857099552246662e-01
1.459562012810828548e+02 1.617041384032417639e+01 1.497212659990589856e+01 1.364675273080478668e+01 9.981111531486219768e-01
1.073296820434310632e+02 1.235905820624785001e+01 4.658323932091576580e+00 9.416137422601789098e+00 9.060039199267694299e-01
2.412042612295523440e+02 1.123002213022883211e+01 1.602390016683293616e+00 8.225080915566069351e+00 8.309161652769672113e-01
2.412585796779187035e+02 2.388729944952182294e+01 7.450029436834435970e+00 1.294498704131494016e+01 8.280028035609784398e-01
2.411082839127269892e+02 3.913034501158049494e+01 2.199938710694555510e+01 1.688370541683612913e+01 9.298704637756975977e-01
2.060287308119501404e+02 1.262958067630098924e+01 2.343360597241231247e+01 1.504668043678216449e+01 8.527868653657885156e-01
3.251868887760425082e+02 3.401769428741596357e+01 3.706782236543124665e+00 1.361195926816678003e+01 8.622820604587896343e-01
2.087206873588509666e+02 1.805637526230857404e+01 1.648589269463840168e+01 1.372236875252410648e+01 8.681529718491456382e-01
2.905042670596826042e+02 2.323648417376663389e+01 3.156504918198533360e+01 1.413115149550069560e+01 9.498278260915909987e-01
1.051993233864619839e+02 1.124008934228693946e+01 1.476098757807259609e+01 8.630371319789860607e+00 9.533452466950015358e-01
2.936053275069073720e+02 1.618798163232935750e+01 1.067719851550731924e+01 1.341670362289596419e+01 8.181445561311230241e-01
2.067518249172451874e+02 1.015124934391150013e+01 1.567063534288681126e+01 1.300735267215859636e+01 9.293204316678825849e-01
1.775200963163049721e+02 2.710065871621101152e+01 3.791327121880049589e+01 1.876397950267325498e+01 8.144978675132196200e-01
2.158193852233704604e+02 2.570544066699857666e+01 5.512729939427591042e+00 1.551975726030293146e+01 9.003065654871382772e-01
6.819630132043097603e+01 7.278206477957559706e+00 4.675741104584449914e+00 4.667140459840546818e+00 8.577755502776174268e-01
1.643028829037675109e+02 2.051571605996466729e+01 1.370932158567928205e+01 1.451916374822659428e+01 8.939218274910739614e-01
2.448617791801273427e+02 1.227518986820581404e+01 1.617635721859382869e+00 1.215242986136032499e+01 8.749316825274875420e-01
1.834143079755408792e+02 2.407192009579545200e+01 8.904242933857135611e+00 1.115057888591164037e+01 6.957798894586715299e-01
1.885715596189359360e+02 2.324031852600143111e+01 1.809281618516934387e+01 1.535255221888110100e+01 9.923848480913299852e-01
2.272332563446345262e+02 2.725023047307259105e+01 8.819157488106073473e+00 1.136367903556724457e+01 8.551413251040118624e-01
2.883892687311167720e+02 2.361703503842601748e+01 2.156381290763945913e+00 1.401679708704356742e+01 9.844925039788237076e-01
2.051271459075635164e+02 2.577330747289671820e+01 1.720165373437105849e+00 8.245058113532355293e+00 4.538971091956992554e-01
1.559260697697725675e+02 2.809195650258424948e+01 8.475908785343449381e+00 9.020451188965564526e+00 7.512260190910040603e-01
1.525161837272084995e+02 1.421235385012585972e+01 1.772655156142011190e+00 9.318331747834760037e+00 9.635179562505639117e-01
2.568179566227782971e+02 1.879073640053109528e+01 8.791007041586958337e+00 1.200912339172026222e+01 9.175953824323964669e-01
1.737279688732252509e+02 8.549536513627820966e+00 4.499929061805433506e+00 7.870358106150592725e+00 7.774209403400542673e-01
8.042029091781081718e+01 1.197659659850254776e+01 7.197868676527273912e+00 6.574870463190720216e+00 8.913141006051786830e-01
1.377486008211340618e+02 1.502089888693386932e+01 1.373630722732376297e+00 8.453314425798687637e+00 9.852123398852126179e-01
2.234904143545932129e+02 1.780626969435287066e+01 1.564711120358492691e+00 1.004065970500738025e+01 6.917463725673711483e-01
1.600078621386103066e+02 1.100535486511324557e+01 7.217447472074326242e+00 8.297190537302633118e+00 7.597899242522756502e-01
1.390912219455868808e+02 2.355416922329625251e+01 3.220090115998331726e+01 1.710812520037174167e+01 9.920341743043158411e-01
1.191359162239660350e+02 1.384625738949386076e+01 1.546132250699913868e+01 1.367109610404738973e+01 9.916570418909660400e-01
1.246900997795224839e+02 1.135814675139940633e+01 2.003162862548370882e+01 1.049313016397746878e+01 9.697014713384749518e-01
1.698368821926437988e+02 2.405289837215549298e+01 3.261985949009543528e+00 1.110725115789496975e+01 8.873078303213944862e-01
1.815927286051269505e+02 1.426206270627892891e+01 3.040754558529031648e+00 1.027700854043092527e+01 8.171919680213061143e-01
1.731195937835779262e+02 1.531476170802744896e+01 1.809851630143998191e+00 9.542282732760973829e+00 6.574546857745431350e-01
2.886435372006059765e+02 2.539289303765235672e+01 4.526892261477607704e+00 1.293172254309874880e+01 9.377313069053468952e-01
1.898166225395131335e+02 2.390673995441163413e+01 1.168515133047117693e+01 1.312526831954599515e+01 8.378130312428181403e-01
1.423979475633381071e+02 1.527157032271175652e+01 8.873183600931861648e+00 9.851899956894540011e+00 9.798342131764878893e-01
1.948999069673184579e+02 2.092330455657583244e+01 1.240085119231478927e+01 1.645120656276542803e+01 9.877178423248416106e-01
2.699930225181598757e+02 3.130651629633434041e+01 4.943846969241111111e+00 1.462692978464559701e+01 8.896926702091703110e-01
2.384301182875088898e+02 3.859869656155029816e+01 6.938324840357855017e+00 1.853897192407575645e+01 8.750554933896014242e-01
2.828942209807101449e+02 1.850518868102475167e+01 1.069225525158392109e+01 1.660415071367288675e+01 8.643381298971107851e-01
3.225408585103996870e+02 3.018965399874484845e+01 1.592395835321183384e+01 1.813919354023372676e+01 9.848186050509746270e-01
1.712404006591104348e+02 1.471691373628510746e+01 5.606675413648869899e+00 7.044798255187058267e+00 4.734906554169261983e-01
6.819630132043097603e+01 7.278206477957559706e+00 4.675741104584449914e+00 4.667140459840546818e+00 8.577755502776174268e-01
2.694150446104724210e+02 1.778643860267149890e+01 5.323485030809577800e+00 1.243687195455362371e+01 7.800201249747392707e-01
1.104709677382711845e+02 2.270794337501373406e+01 1.596882727724296558e+01 1.066098630153093474e+01 7.705122861948499047e-01
1.659040635388903979e+02 1.480494575555736070e+01 2.321300936192619346e+00 6.981285785417091994e+00 7.286709644079880643e-01
3.408566192070440479e+02 2.195544759777877175e+01 2.165908492314434142e+01 1.722231908947598811e+01 9.260358757627709103e-01
2.085848490074110657e+02 1.183605616869377997e+01 8.694066148840068564e+00 1.341286815191996951e+01 9.340521548012664654e-01
1.244602854888691894e+02 7.651986747595678651e+00 1.687941244592659729e+01 1.192592091505031959e+01 8.667867311528067997e-01
2.014269570050676350e+02 2.325754741127822811e+01 3.655821498450694484e+00 1.097062085912040175e+01 9.364276931947250748e-01
3.713256017433869829e+02 2.678653900669500132e+01 1.470075363612133934e+01 1.732838187021127041e+01 9.688848496515443109e-01
1.659166055404695896e+02 1.995239040882275106e+01 2.259341747512367160e+00 7.970397277814945447e+00 6.198581634035227328e-01
2.462368015618787922e+02 2.311105631997776300e+01 1.184187452001987140e+01 1.756662012468523670e+01 9.512635223274192864e-01
2.879595080862208647e+02 2.591775232586349276e+01 1.193822034627315709e+01 1.983503421323698745e+01 9.787074624240124088e-01
3.092451152201014679e+02 3.544664569141178134e+01 2.569439052937851287e+01 2.415021048581493801e+01 8.393163199406252772e-01
1.478353442683360299e+02 2.672344951420037518e+01 1.206840246460297017e+01 9.481389579023904446e+00 8.355698598678699129e-01
1.570456477972176685e+02 1.554778975474607350e+01 1.201064083696747220e+00 6.338876443224576107e+00 5.341847696189597761e-01
2.881953058699437520e+02 1.580301216778512874e+01 1.908323117483850240e+01 1.405253258756815349e+01 7.586837873725139625e-01
2.728256345371056000e+02 1.950005910403869436e+01 1.401794736108934281e+01 1.158704365711337481e+01 9.345573474125730140e-01
1.994735743636404663e+02 2.108374258300614201e+01 5.401995767003941573e+00 1.417025258409661426e+01 8.674899545259595612e-01
2.434475576932068464e+02 2.195168223015258135e+01 1.477415727143099389e+01 1.731148764235756943e+01 9.730039102097373105e-01
1.928580930587715159e+02 1.802458924628807324e+01 4.093057527656416283e+00 9.228140078916840849e+00 6.870198752290013200e-01
2.461125672699914162e+02 3.120146048351520207e+01 1.999555807824604514e+00 1.274807138709610399e+01 7.805603415170243586e-01
3.038586591484181554e+02 2.395852217746233848e+01 1.050987935905577153e+01 1.905046953276066901e+01 9.274332100540306767e-01
1.500386173898759807e+02 1.732030249060782978e+01 2.797936717185312894e+00 8.114475894333505579e+00 7.023179830547898739e-01
1.821414532125077130e+02 2.163381600728138565e+01 2.166881524604358944e+01 1.439417219586319874e+01 9.227077440788511442e-01
2.748470969666369115e+02 1.259610612504102534e+01 2.314966909463104017e+00 1.367089818527814948e+01 8.629090942788208984e-01
2.413806781963806429e+02 1.757686064462691888e+01 1.110085674429156910e+01 1.354094896516976476e+01 9.754237360950813729e-01
1.550625853302961445e+02 9.565611016419799384e+00 1.014016153186802160e+00 7.483028574562093915e+00 7.915107212982386287e-01
1.092560822023188507e+02 1.229085942010321553e+01 1.285864910604262557e+00 5.054221756149726019e+00 6.701019864954597116e-01
2.555941322003061487e+02 1.924318082867982938e+01 3.748390172779252794e+00 1.202050932377402681e+01 9.398272861723127036e-01
4.250417881757533110e+02 1.638607550613397734e+01 1.093476154890322460e+00 1.706682114718591592e+01 9.961364929388387690e-01
2.017222725066871760e+02 1.626315232552037315e+01 5.705020308336752777e+00 1.148750667080592081e+01 9.589310712713492446e-01
2.417755617792284113e+02 1.890833191352731646e+01 7.665882109013672618e+00 1.189600398484221877e+01 7.698953976401072818e-01
2.671747496068145438e+02 1.883269871999638312e+01 1.823578470869042434e+01 1.617086655926875594e+01 9.725863326667546493e-01
1.619787818359927201e+02 1.783457289118754474e+01 1.735947940866974548e+01 1.140098995494934897e+01 8.420574440626168444e-01
2.830704388632894961e+02 2.660301580081160466e+01 3.533740239345933531e+01 1.717614963234266057e+01 7.957939409450520696e-01
5.487237051191738146e+02 2.513524140899296100e+01 4.742269512753132688e+00 2.371248670966547678e+01 9.727162567826035389e-01
2.142679541787748292e+02 1.383329452834643902e+01 1.315183983068602203e+01 8.226969784012172937e+00 7.258385072648182446e-01
1.727440461953358692e+02 2.560608929794805633e+01 2.487210196774332971e+01 1.356637750032517786e+01 7.368094435100082107e-01
1.073296820434310632e+02 1.235905820624785001e+01 4.658323932091576580e+00 9.416137422601789098e+00 9.060039199267694299e-01
2.497015839752743886e+02 1.550426748730976989e+01 1.027729278041111627e+01 1.217409797101824864e+01 7.890050349725534762e-01
2.729853465484588355e+02 2.231942719325635593e+01 3.730934572770024715e+00 1.405335794825698059e+01 9.873193399361206435e-01
2.654584589115601716e+02 3.371970066272646704e+01 2.341699770869444208e+01 1.636318065775020258e+01 8.070496876377714068e-01
3.287091663420777081e+02 1.794601189255592288e+01 2.917292303859231772e+00 1.714997469848875511e+01 9.148756346045385790e-01
1.705307168743514410e+02 6.825723478994079052e+00 3.104388232783253265e+00 8.406516925736209345e+00 9.009976420324821156e-01
1.946140316855435231e+02 1.834892665626596298e+01 1.082936252053018045e+01 9.103087926368225169e+00 8.076051410564051292e-01
3.849218194668625301e+02 3.459895084648892549e+01 3.667938597606620110e+00 2.140935740822232702e+01 9.084124178798946847e-01
3.900173592591705756e+02 3.051238198604436747e+01 1.731168139650375792e+01 1.654048900948174605e+01 9.485938801051828628e-01
1.805191447018323458e+02 1.369451845932498379e+01 3.481633390601906797e+01 1.634265050493647209e+01 9.096381378917813842e-01
2.799579600243141044e+02 1.290423461839104036e+01 2.360920743489218765e+00 1.104807712009813692e+01 8.013954444117833420e-01
1.931466077859019208e+02 1.712158784317132287e+01 1.589390437335965522e+00 1.046917580386520896e+01 8.023562887216119099e-01
1.528836501081628114e+02 9.496958832396703798e+00 9.553557664575473396e+00 8.509737802006778651e+00 9.072005643489025051e-01
2.103803620751567394e+02 2.075488703541644497e+01 2.194352434759240467e+00 9.463746794556957553e+00 9.639126387181664590e-01
1.737506410396693184e+02 1.919867569216808789e+01 1.599485972039806692e+00 8.129704624775392574e+00 8.275183916718618082e-01
2.751364923524159281e+02 2.571362325061722842e+01 2.600281941981987543e+01 2.250721606581672418e+01 9.891159634860856587e-01
3.023462640355794520e+02 2.932027258564973238e+01 1.967990082144996222e+01 2.022218420551040552e+01 9.224050491085920012e-01
2.321631513222567946e+02 1.716800752736391189e+01 1.739948411262457029e+00 1.009271204787832765e+01 9.436132245183069811e-01
1.500417630842908636e+02 1.603979627973619415e+01 9.257090635449813476e+00 9.448561827752902431e+00 7.320078427477587635e-01
2.952302853819390975e+02 2.180615046804434698e+01 2.212004403118779550e+00 1.273764003130908584e+01 8.428564694956711678e-01
1.982508548279068066e+02 1.537284355399401292e+01 1.053126560108207066e+01 9.416358076606645255e+00 9.545872134786698160e-01
2.389799939081859748e+02 1.669143071415983570e+01 5.964862422665795805e+00 1.247192881003837428e+01 6.798524194776368601e-01
2.729209778882363366e+02 3.839045825670981316e+01 4.559817966874261330e+00 1.593462717104159587e+01 9.605986541707287607e-01
3.276539865788399197e+02 1.901553691922716993e+01 7.828892827829123213e+00 1.669053079555225594e+01 9.089455765581323510e-01
1.924999780416078750e+02 1.761496055407668493e+01 1.208322570955948194e+01 1.300914116593987657e+01 8.134903818673040465e-01
2.955076274337661175e+02 2.046298639092751870e+01 6.991564718726267280e+00 1.684618472694094748e+01 9.153185779247051679e-01
2.359877950458775331e+02 1.964762040996849635e+01 1.495075025908391808e+01 1.372817324590008248e+01 6.636884475504435388e-01
1.604490435876104470e+02 8.731989809319788520e+00 9.526340214865548717e+00 8.798469235934554433e+00 9.816862763246376744e-01
1.825186861857251017e+02 1.429275451979421163e+01 9.800704638026397575e+00 1.106773284859686335e+01 8.498685298057546689e-01
2.115546140007440954e+02 1.717869743800334348e+01 1.030329683776263394e+01 9.007848945413048369e+00 6.019244421985470161e-01
1.609222613643550801e+02 1.907787136589452004e+01 2.396986302314600081e+01 9.929328290788919986e+00 6.840813770699236684e-01
1.577375345033868541e+02 3.283333142737908616e+01 4.434554532645088365e+00 8.960221719076674418e+00 4.644942409990172050e-01
2.063110105242488146e+02 1.458666559876351343e+01 3.996073733111062065e+00 9.159775983037755864e+00 9.812382025241794814e-01
1.286840423476181456e+02 1.784333732171641174e+01 5.158037812279841816e+00 9.199556516075404033e+00 8.042364284112650807e-01
3.424597857479176923e+02 1.195178366238529222e+01 1.026530430663577498e+01 1.440722155121149051e+01 9.069532363824307497e-01
1.982713042620762849e+02 1.906627519728715470e+01 2.245473437006474171e+01 1.142452075276743706e+01 7.814601697177134820e-01
2.300325160907361521e+02 1.378554802114466327e+01 2.288082829627203196e+01 1.794002684675595560e+01 9.211223594555121297e-01
2.544100949957983460e+02 2.415135814234693257e+01 2.866678569645371599e+00 1.564213670777322029e+01 9.999672824481485867e-01
1.980997405202979280e+02 3.865563553326567359e+01 3.738895291804068322e+00 1.181176788951417045e+01 5.844647619487528534e-01
2.647820016017582248e+02 2.668170289980362142e+01 1.529897974662448057e+01 1.423621745140183137e+01 8.049223903111433209e-01
1.555865653336651917e+02 1.289547515225158669e+01 4.081849207091941878e+01 7.683060826155869272e+00 8.338119767194707155e-01
1.562995376133991385e+02 1.427909521516831148e+01 2.772572197308529773e+00 9.249815262947592487e+00 7.831590934225329814e-01
1.547905599623414616e+02 2.113758080314708465e+01 9.688547864093502326e+00 1.174975806121987709e+01 9.073808052622907017e-01
1.851538473254692576e+02 2.246084502238948133e+01 8.289335525903780422e+00 1.279286716003097801e+01 7.672652094771206244e-01
2.249889720298936311e+02 1.292310250054114285e+01 1.207638855475654749e+00 8.235243582521144745e+00 7.110749778568243862e-01
2.385734034975371856e+02 2.239056411763438703e+01 5.209242269954199145e+01 1.447710693128808579e+01 9.008131983729206205e-01
1.232976461919436701e+02 2.633648308096055501e+01 3.388421448940105662e+00 7.464994475062378676e+00 6.036202787292714866e-01
2.566269301273915744e+02 3.435769225897053047e+01 1.018293933791885930e+00 1.229559117666404156e+01 9.221133089181066111e-01
2.191905968071806399e+02 2.176780749713701724e+01 2.785056301210938301e+01 2.019075817558765351e+01 9.930272412549219219e-01
1.097921172220045634e+02 1.637613588657952235e+01 4.523268335673339635e+00 8.971838118984255317e+00 8.050940766096360557e-01
3.010586710155785681e+02 1.566697502431881084e+01 4.522227990359144023e+00 1.769077498630742085e+01 9.320810908456456101e-01
6.709769133174077638e+01 1.299731267114359845e+01 5.371561792679790059e+00 4.670250741034170261e+00 7.152675294075421242e-01
2.185840634365433743e+02 1.928087182977317227e+01 1.602586670907451349e+01 1.355882838750965291e+01 9.433656439153293993e-01
2.344083074791717820e+02 2.774306619272484653e+01 8.188567795280071948e+00 1.398216507861194735e+01 7.647660748467408620e-01
2.179447705521339742e+02 1.493989524056760843e+01 1.039135609332860888e+01 1.264657895379027508e+01 9.703804897590402323e-01
2.684658660902689462e+02 2.376464341178076722e+01 2.519195412587469818e+01 2.140737166473579478e+01 9.817122723654266858e-01
3.462675660339373849e+02 3.127145398802522536e+01 3.758795109418025859e+00 1.818741125810255355e+01 9.483936473464278372e-01
2.379545669456989287e+02 1.861355193005957531e+01 9.524798232702607947e+00 1.458685140374788958e+01 7.504952936947558717e-01
3.276539865788399197e+02 1.901553691922716993e+01 7.828892827829123213e+00 1.669053079555225594e+01 9.089455765581323510e-01
1.947861562795632437e+02 3.036299441152245038e+01 4.301433558549640601e+00 9.779441751410303141e+00 8.283372088063412075e-01
1.787712853559032169e+02 1.564147640292422459e+01 7.818372293143578844e+00 8.329411418572835402e+00 6.686302513996913444e-01
2.185294649300325887e+02 2.354435759941972606e+01 1.468319882670260235e+01 1.461588893034945258e+01 6.325909383179644241e-01
1.391098346683973261e+02 1.925009232298250694e+01 9.321388446162423236e+00 1.015712275574473011e+01 7.120554006901874677e-01
2.278860966310550680e+02 1.890882127143473923e+01 1.239154982330387789e+01 1.188703401371156509e+01 8.777030059475832147e-01
2.191178505620205783e+02 4.506739997702626255e+01 1.430484335422027087e+01 1.537556100585655017e+01 9.280440456536804827e-01
3.235359747969833961e+02 2.669655679652966285e+01 3.465363688210346016e+00 1.656277124596430284e+01 8.276830868592862656e-01
2.542292483159880021e+02 1.563520942032931949e+01 6.555134728542176603e+00 9.320694921427678636e+00 7.708124791872238424e-01
2.115937044406410905e+02 1.360169453933777461e+01 2.623535843121813205e+00 1.004501849774407063e+01 6.732994319452829668e-01
2.806235360511116141e+02 2.200107280334786353e+01 2.454966557038392949e+01 1.911204592797234270e+01 9.983908986161710297e-01
1.494036628068722905e+02 1.858609092865219381e+01 1.865063696774400270e+01 1.400971810968608899e+01 9.523532459556731666e-01
1.105993934823587352e+02 9.170975192176840096e+00 3.013042022853802848e+00 5.748901464531984473e+00 7.367904466625222470e-01
3.022196788467337569e+02 2.525662975723377812e+01 1.289875303774471682e+01 2.225201007016033472e+01 8.994297205405911155e-01
1.581267993355723149e+02 1.196167182713749177e+01 4.278571148278297542e+00 5.689604781814551870e+00 5.537992954503312415e-01
3.185699112976204788e+02 2.354187441820130289e+01 3.905814876666438895e+00 1.496072463810033426e+01 8.722179444147722949e-01
1.692820079686528913e+02 1.573426993903762394e+01 1.909226722146164068e+00 9.641181846297451230e+00 8.555576497062223895e-01
1.335290633283915440e+02 1.889100269654771225e+01 2.673518599746487201e+00 6.917440651091187220e+00 5.687070701786474114e-01
3.354310271075675587e+02 2.548958226934940896e+01 1.868991274380557854e+01 2.076216992207924150e+01 9.684741902204371256e-01
2.407897391553552779e+02 3.216188308000550933e+01 1.902243507356265795e+01 1.929788264347797622e+01 9.300969511334247208e-01
1.407125390067696742e+02 2.382830516977589497e+01 3.036100950827719469e+00 7.211285268710480700e+00 6.364032438571551875e-01
2.281329633510462997e+02 2.404363459878843301e+01 3.010018530162909212e+00 1.224755447870287028e+01 9.596050390074436498e-01
2.486283977861009191e+02 2.115816000411897946e+01 8.572556582918878121e+00 1.149057754714693580e+01 6.538452296070585978e-01
2.537422491155161595e+02 2.598393635345619046e+01 7.944699362924176889e+00 1.425502854955155740e+01 7.503235288683927084e-01
2.427945254362620915e+02 1.507013124103224300e+01 8.242283424910855416e+00 1.247350878648285466e+01 8.678234574483996155e-01
3.204060238368522278e+02 2.060424736246577737e+01 1.250756380387158195e+01 1.578612034465901814e+01 9.371201964046813604e-01
1.510619675689351595e+02 1.124010241761592077e+01 4.955882098839818006e+00 7.705955387521165711e+00 7.150407457655757471e-01
1.954640711242688269e+02 1.447868224486316535e+01 1.879921486297712274e+00 8.604740466646166652e+00 6.866894934459641942e-01
2.478419650880180143e+02 2.188938509692787449e+01 1.645698594914190460e+00 1.169795810808244951e+01 6.555579649839053946e-01
2.498774850509628891e+02 1.702112211851561341e+01 1.943106352381116153e+01 1.215451839150558300e+01 8.325223803886666607e-01
3.491026750634953828e+02 3.789335702945636797e+01 1.950514393215381403e+01 1.970703276367412116e+01 9.819098392325038560e-01
2.767985230079352164e+02 1.674721748121121578e+01 1.743725717276102039e+00 1.310436076383251169e+01 9.688482171588140845e-01
2.278331408372041835e+02 1.423956952669758635e+01 1.383259914631191467e+00 1.063913307971494149e+01 9.076155267646652813e-01
1.825936741931807319e+02 1.052968568437839103e+01 4.148780386193161362e+00 6.759945074740105753e+00 6.131917873310526179e-01
3.036918654473360561e+02 1.682492332880597274e+01 5.523566897158912248e+00 1.350617348708985688e+01 7.959149453367716509e-01
1.609321896851269003e+02 1.411876189993006037e+01 3.500563733540212219e+00 7.915899751919222460e+00 8.951412351884747709e-01
2.560797153712996987e+02 2.109672797370889441e+01 1.414505881887148675e+01 1.632595013259398087e+01 8.480899015749246983e-01
2.382677535000941305e+02 1.419193373122829094e+01 5.360300008581318387e+00 1.388811952828831764e+01 9.628590633123014220e-01
1.638159532184274667e+02 2.503272233815777170e+01 2.184392477752010286e+00 8.077555722026872331e+00 7.146064029691789887e-01
1.466888252358252203e+02 2.271012887030118321e+01 7.424187677532109397e+00 1.049306865035405067e+01 9.902012012892641435e-01
1.428835827171081689e+02 1.467704826837657173e+01 8.213431911820523013e+00 7.605704387806994760e+00 5.792561636135765690e-01
2.624543191696437816e+02 3.327200553918976311e+01 5.063112275984983590e+00 1.451257842517365049e+01 9.244660691316262113e-01
2.850286173811255708e+02 3.424602351100045183e+01 1.877792625499313672e+01 1.994169558235932271e+01 9.046084875157378580e-01
2.013018049740439892e+02 1.715501887932657610e+01 2.339398694351224606e+00 1.018973862963402510e+01 6.729595742333679409e-01
2.384749161312510068e+02 2.916072191045986273e+01 4.698531230135214898e+00 1.471141651305033804e+01 8.350997200999920045e-01
1.633171387258943525e+02 2.406300261431989895e+01 1.178704808463290732e+01 1.261307840554127502e+01 9.134408072850168647e-01
2.554814768421091173e+02 2.715315638418679356e+01 6.212674688590272609e+00 1.403442872889976734e+01 9.911540003915478847e-01
2.883619236261533842e+02 1.796236043977267016e+01 9.981256521730459852e+00 1.237370930254836487e+01 6.861712632468726092e-01
1.838764647695454357e+02 2.014666224369773317e+01 7.979882823420798132e+00 1.046362168350504795e+01 8.541725091596541475e-01
2.868063293296764300e+02 1.517952337619150427e+01 2.014989834533784929e+01 1.952465630890343107e+01 8.148445847856984336e-01
2.528687856699648080e+02 1.565540141136596120e+01 8.585216717187975632e+00 1.378505206958679352e+01 8.364947976394544460e-01
1.605444007298886220e+02 7.954216091655677445e+00 7.978101668099672139e+00 9.834597536534792184e+00 8.912052518844566507e-01
2.996672049983914121e+02 2.721948094092143222e+01 1.671276979640704852e+01 2.042708434597598099e+01 9.693452122421950534e-01
2.013581140818025972e+02 1.598600441142297868e+01 1.221814116630717706e+00 1.156421294656163923e+01 9.805417893957819597e-01
3.682762098139706382e+02 3.494216522293053373e+01 2.892664116430023746e+00 1.451245690312772929e+01 9.634355475316166428e-01
1.035464595303513846e+02 9.916060572079366864e+00 6.080511593567921480e+00 6.773185140480799227e+00 6.668008733721783043e-01
2.524167903726113025e+02 2.209793064015965314e+01 6.670468433266896646e+00 1.436388582490728361e+01 9.683607080246250387e-01
3.225730655969558143e+02 3.767391315681334163e+01 8.158817425888436503e+00 1.665510288909329262e+01 6.256989474377155913e-01
2.691729267645545747e+02 1.858269222643963658e+01 4.300335613194681272e+00 1.507978993814723268e+01 9.574793731797223151e-01
1.430594605448082177e+02 1.064933974521300364e+01 2.483490821031525631e+00 6.107449236153718708e+00 7.830733131256386592e-01
