logz logzerr logvol nlive logl logwt insert_order
-8.156739014835097805e+02 1.182174852757760464e+00 -7.500000000000002498e-02 4.000000000000000000e+02 -8.009220994540411311e+02 -8.069898137407324157e+02 4.000000000000000083e-02
-8.069896444972855534e+02 2.681913291640222852e+00 -7.750000000000002720e-02 4.000000000000000000e+02 -7.946174262710477478e+02 -8.006876405577390869e+02 6.700000000000000400e-01
-8.006858096063361927e+02 2.969195368250028277e+00 -8.000000000000002942e-02 4.000000000000000000e+02 -7.714865305056725902e+02 -7.775592447923638701e+02 9.250000000000000444e-01
-7.775592447922734891e+02 7.786416836228840843e+00 -8.250000000000003164e-02 4.000000000000000000e+02 -7.495372954943534296e+02 -7.556125097810447642e+02 3.549999999999999822e-01
-7.556125097807505426e+02 1.059233787947308869e+01 -8.500000000000003386e-02 4.000000000000000000e+02 -7.491407454684390359e+02 -7.552184597551303114e+02 9.200000000000000400e-01
-7.547030524500515867e+02 9.977825353580380696e-01 -8.750000000000003608e-02 4.000000000000000000e+02 -7.486374409249683595e+02 -7.547176552116596895e+02 3.699999999999999956e-01
-7.540171799954516700e+02 9.509723300374185451e-01 -9.000000000000003830e-02 4.000000000000000000e+02 -7.472689988577047870e+02 -7.533517131443960579e+02 1.995000000000000107e+00
-7.529369358663748244e+02 1.065249525032408773e+00 -9.250000000000004052e-02 4.000000000000000000e+02 -7.470966780330280699e+02 -7.531818923197193953e+02 1.215000000000000080e+00
-7.523587851320991149e+02 8.704938374494042286e-01 -9.500000000000004274e-02 4.000000000000000000e+02 -7.094733379432121865e+02 -7.155610522299034528e+02 1.725000000000000089e+00
-7.155610522299034528e+02 1.854729259137462449e+01 -9.750000000000004496e-02 4.000000000000000000e+02 -7.082801216892203229e+02 -7.143703359759116438e+02 2.250000000000000056e-01
-7.141048968725417581e+02 1.452314056256414432e+01 -1.000000000000000472e-01 4.000000000000000000e+02 -6.952485027050053077e+02 -7.013412169916965695e+02 6.500000000000000222e-01
-7.013412141288133625e+02 1.441988668266380280e+01 -1.025000000000000494e-01 4.000000000000000000e+02 -6.873142629378859283e+02 -6.934094772245772447e+02 5.999999999999999778e-01
-6.934091181270197239e+02 1.663364904629385066e+01 -1.050000000000000516e-01 4.000000000000000000e+02 -6.849878297018109379e+02 -6.910855439885021951e+02 7.900000000000000355e-01
-6.909921238034806947e+02 8.345691344042970528e+00 -1.075000000000000538e-01 4.000000000000000000e+02 -6.778956800935908404e+02 -6.839958943802821523e+02 1.685000000000000053e+00
-6.839949794721613898e+02 3.403926751944877704e+00 -1.100000000000000561e-01 4.000000000000000000e+02 -6.703861831501652659e+02 -6.764888974368566323e+02 3.499999999999999778e-01
-6.764883478572028253e+02 5.987784873594467427e+00 -1.125000000000000583e-01 4.000000000000000000e+02 -6.614036011017170722e+02 -6.675088153884083795e+02 6.750000000000000444e-01
-6.675086894346161444e+02 6.774419963805376810e+00 -1.150000000000000605e-01 4.000000000000000000e+02 -6.533562255639016030e+02 -6.594639398505929648e+02 1.849999999999999978e-01
-6.594636191202861255e+02 8.553312321500769144e+00 -1.175000000000000627e-01 4.000000000000000000e+02 -6.531488132190123679e+02 -6.592590275057036706e+02 9.749999999999999778e-01
-6.586629530163181698e+02 5.352942502579271178e+00 -1.200000000000000649e-01 4.000000000000000000e+02 -6.518326424915350117e+02 -6.579453567782263690e+02 6.099999999999999867e-01
-6.575479751201035015e+02 2.977018272722589565e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -6.483837736317394729e+02 -6.544989879184307711e+02 2.399999999999999911e-01
-6.544526704147413056e+02 2.416149640047414504e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -6.453743222504847381e+02 -6.514920365371760909e+02 1.284999999999999920e+00
-6.514415467888499052e+02 2.722206768614314321e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -6.323632743265953877e+02 -6.384834886132866814e+02 5.799999999999999600e-01
-6.384834862561415321e+02 6.943655670265523661e+00 -1.300000000000000600e-01 4.000000000000000000e+02 -6.317575387811103838e+02 -6.378802530678017320e+02 8.299999999999999600e-01
-6.374439095817918997e+02 4.052507354516027505e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -6.308928338793684816e+02 -6.370180481660597707e+02 1.849999999999999978e-01
-6.365153312128588823e+02 1.087970139380961765e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -6.306532196678597302e+02 -6.367809339545510738e+02 6.949999999999999512e-01
-6.359461930994860950e+02 8.251437919614820204e-01 -1.375000000000000666e-01 4.000000000000000000e+02 -6.286596363100039753e+02 -6.347898505966952598e+02 8.449999999999999734e-01
-6.345162916463776810e+02 8.349886400172998879e-01 -1.400000000000000688e-01 4.000000000000000000e+02 -6.283244069206816675e+02 -6.344571212073730067e+02 8.850000000000000089e-01
-6.337931216675376618e+02 1.041524028864073470e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -6.262948189519458992e+02 -6.324300332386371792e+02 8.500000000000000611e-02
-6.322022052196355162e+02 1.338687759154506995e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -6.222640481154204508e+02 -6.284017624021117854e+02 1.104999999999999982e+00
-6.283796478729690307e+02 1.958394675183931621e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -6.194189174972507317e+02 -6.255591317839420071e+02 1.104999999999999982e+00
-6.255012637215492077e+02 2.877701947967974849e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -6.078037084745157017e+02 -6.139464227612070317e+02 2.349999999999999867e-01
-6.139464131717448936e+02 6.164398871072751973e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -6.039313946441890266e+02 -6.100766089308802975e+02 3.950000000000000178e-01
-6.100559611186562279e+02 4.267539085737120708e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -5.995979440112919292e+02 -6.057456582979832547e+02 3.449999999999999734e-01
-6.057323181919315402e+02 3.954057210386094923e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -5.946803872501186561e+02 -6.008306015368099224e+02 6.300000000000000044e-01
-6.008231952205840116e+02 4.975324813667882040e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -5.909030143596651214e+02 -5.970557286463564424e+02 7.650000000000000133e-01
-5.970328811124207959e+02 1.668686897874755992e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -5.870522178047567650e+02 -5.932074320914480268e+02 5.799999999999999600e-01
-5.931858578571246881e+02 3.497289980990298641e+00 -1.650000000000000910e-01 4.000000000000000000e+02 -5.804719485444275051e+02 -5.866296628311188215e+02 1.300000000000000044e-01
-5.866282425568049348e+02 4.240061396969253771e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -5.788820812007335235e+02 -5.850422954874247807e+02 1.695000000000000062e+00
-5.848560202689769767e+02 4.207387860740966268e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -5.786804895885030646e+02 -5.848432038751943765e+02 7.850000000000000311e-01
-5.841564443591726103e+02 4.233574718026559935e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -5.772098272430218913e+02 -5.833750415297132577e+02 1.145000000000000018e+00
-5.829981381886556164e+02 8.660801615671706033e-01 -1.750000000000000999e-01 4.000000000000000000e+02 -5.762539278220720007e+02 -5.824216421087633080e+02 4.500000000000000111e-01
-5.819757623551433880e+02 9.965799274855845491e-01 -1.775000000000001021e-01 4.000000000000000000e+02 -5.759973859565903922e+02 -5.821676002432817540e+02 1.004999999999999893e+00
-5.813739409334923494e+02 7.355819617807713984e-01 -1.800000000000001044e-01 4.000000000000000000e+02 -5.732924212556321208e+02 -5.794651355423234236e+02 1.540000000000000036e+00
-5.793268900618589896e+02 1.762063771000374368e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -5.730963337393926622e+02 -5.792715480260840195e+02 1.959999999999999964e+00
-5.786056890696422670e+02 1.792443379749921961e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -5.716608665448061402e+02 -5.778385808314974383e+02 1.850000000000000089e+00
-5.774571666899632874e+02 8.432396398401926785e-01 -1.875000000000001110e-01 4.000000000000000000e+02 -5.578957804628173562e+02 -5.640759947495087090e+02 1.860000000000000098e+00
-5.640759932055683521e+02 6.370505894452382023e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -5.576054593687565557e+02 -5.637881736554478493e+02 8.800000000000000044e-01
-5.632286167841990618e+02 3.867633217245841415e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -5.560024732154263347e+02 -5.621876875021176829e+02 3.549999999999999822e-01
-5.618852697534293839e+02 1.190209492219848730e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -5.548571586084674436e+02 -5.610448728951587327e+02 9.599999999999999645e-01
-5.606861226454868756e+02 1.108420748661365307e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -5.545176005174618012e+02 -5.607078148041531449e+02 7.500000000000000000e-01
-5.600037627266948448e+02 8.870512594255109962e-01 -2.000000000000001221e-01 4.000000000000000000e+02 -5.535641800281975975e+02 -5.597568943148888820e+02 6.650000000000000355e-01
-5.591795826050536107e+02 1.210802621840961324e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -5.459586781545363010e+02 -5.521538924412276401e+02 1.475000000000000089e+00
-5.521530040820134673e+02 3.831000939707223107e+00 -2.050000000000001266e-01 4.000000000000000000e+02 -5.451588948024621004e+02 -5.513566090891533804e+02 8.999999999999999667e-02
-5.509843893883688679e+02 2.181255742867754588e+00 -2.075000000000001288e-01 4.000000000000000000e+02 -5.399827871075325447e+02 -5.461830013942238793e+02 1.169999999999999929e+00
-5.461748166486916034e+02 2.748841335759929727e+00 -2.100000000000001310e-01 4.000000000000000000e+02 -5.398114468788327258e+02 -5.460141611655240013e+02 7.449999999999999956e-01
-5.453981189171680626e+02 2.234546210189761961e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -5.394063368827761451e+02 -5.456115511694674751e+02 1.549999999999999989e-01
-5.448060044720998576e+02 1.085692379180191125e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -5.346199627312153098e+02 -5.408276770179065807e+02 1.625000000000000000e+00
-5.408091331059154072e+02 2.783396748139090882e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -5.330723258921184424e+02 -5.392825401788097679e+02 1.145000000000000018e+00
-5.390859256890910274e+02 8.682563582905524768e-01 -2.200000000000001399e-01 4.000000000000000000e+02 -5.290424543783633453e+02 -5.352551686650546117e+02 1.800000000000000044e+00
-5.352337074266145009e+02 1.459806277960940646e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -5.286988579850423093e+02 -5.349140722717336303e+02 1.389999999999999902e+00
-5.343680258368397062e+02 1.524388697558768824e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -5.275111744017974615e+02 -5.337288886884887233e+02 5.350000000000000311e-01
-5.333050941975637897e+02 1.737218726706843297e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -5.271756085041250799e+02 -5.333958227908163963e+02 4.400000000000000022e-01
-5.326562827066517229e+02 4.759492144190169971e-01 -2.300000000000001488e-01 4.000000000000000000e+02 -5.247856351571721234e+02 -5.310083494438633807e+02 1.270000000000000018e+00
-5.308323417478062538e+02 1.296455796883610789e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -5.235989939940020577e+02 -5.298242082806933695e+02 4.949999999999999956e-01
-5.295131275242724769e+02 1.422787811186490226e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -5.216258257238471288e+02 -5.278535400105384952e+02 3.499999999999999778e-01
-5.276794040091825764e+02 1.529782150384587203e+00 -2.375000000000001554e-01 4.000000000000000000e+02 -5.201712672781191031e+02 -5.264014815648104104e+02 1.665000000000000036e+00
-5.261557036825032583e+02 2.369497939615629711e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -5.189696451241975410e+02 -5.252023594108889029e+02 3.200000000000000067e-01
-5.248763345465746397e+02 1.118019927703247207e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -5.189073551950948513e+02 -5.251425694817861540e+02 2.500000000000000000e-01
-5.243074707478416485e+02 1.270044428714541151e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -5.187995697809074045e+02 -5.250372840675987618e+02 1.239999999999999991e+00
-5.239140789217944985e+02 9.148150428584049809e-01 -2.475000000000001643e-01 4.000000000000000000e+02 -5.164482328172679217e+02 -5.226884471039592199e+02 1.354999999999999982e+00
-5.224310395981088959e+02 1.369766411742442846e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -5.147980217577260191e+02 -5.210407360444173719e+02 8.199999999999999512e-01
-5.208183930467585014e+02 1.459697883119362549e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -5.123499861463320713e+02 -5.185952004330233649e+02 1.629999999999999893e+00
-5.184924065851043906e+02 1.639265700824498628e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -5.119525895002577158e+02 -5.182003037869490072e+02 1.449999999999999900e-01
-5.176425802032514412e+02 1.729314794903797914e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -5.110214076247565345e+02 -5.172716219114478235e+02 1.479999999999999982e+00
-5.167468503522864012e+02 7.044646017657263393e-01 -2.600000000000001754e-01 4.000000000000000000e+02 -5.097697515269933319e+02 -5.160224658136846756e+02 4.299999999999999933e-01
-5.156273051182974996e+02 9.414478218531353582e-01 -2.625000000000001776e-01 4.000000000000000000e+02 -5.091099110080888863e+02 -5.153651252947802277e+02 9.799999999999999822e-01
-5.147945002404151182e+02 1.012429543307275415e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -5.086061508000249205e+02 -5.148638650867162596e+02 1.165000000000000036e+00
-5.141354341683040730e+02 5.925738352406226817e-01 -2.675000000000001821e-01 4.000000000000000000e+02 -5.056731279096209164e+02 -5.119333421963122532e+02 3.500000000000000333e-02
-5.118284673553839070e+02 1.446756897388807195e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -5.053017253892001008e+02 -5.115644396758914354e+02 8.750000000000000000e-01
-5.109946177013879947e+02 1.568631061789373282e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -5.016468759785722682e+02 -5.079120902652636005e+02 1.395000000000000018e+00
-5.078672667729619548e+02 2.174810993558812466e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -4.987385580964062228e+02 -5.050062723830975528e+02 1.429999999999999938e+00
-5.049506372789816169e+02 3.002828768212008281e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -4.961817116167342192e+02 -5.024519259034255469e+02 7.149999999999999689e-01
-5.023729383582012815e+02 3.915786985086283423e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -4.956728533103636209e+02 -5.019455675970549464e+02 6.850000000000000533e-01
-5.014434467366901345e+02 4.322096571242979302e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -4.951247833852146982e+02 -5.013999976719060214e+02 1.235000000000000098e+00
-5.007283390646437624e+02 1.882530672388725623e+00 -2.850000000000001976e-01 4.000000000000000000e+02 -4.890420311378478573e+02 -4.953197454245391782e+02 1.239999999999999991e+00
-4.953152774872816622e+02 2.528575010144263224e+00 -2.875000000000001998e-01 4.000000000000000000e+02 -4.882325052461990254e+02 -4.945127195328903440e+02 1.235000000000000098e+00
-4.941424111984872525e+02 2.850022815846738222e+00 -2.900000000000002021e-01 4.000000000000000000e+02 -4.876326884634704584e+02 -4.939154027501617747e+02 1.790000000000000036e+00
-4.933293319734027023e+02 1.350482115878752110e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -4.847635767867275831e+02 -4.910487910734188972e+02 3.800000000000000044e-01
-4.909514566745019692e+02 1.220590397891287315e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -4.831278845843049226e+02 -4.894155988709962344e+02 1.205000000000000071e+00
-4.892206318134946628e+02 1.492358197505309070e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -4.822595736003474940e+02 -4.885497878870388035e+02 6.899999999999999467e-01
-4.881368329541256230e+02 7.466845614743076176e-01 -3.000000000000002109e-01 4.000000000000000000e+02 -4.811214301598869270e+02 -4.874141444465782342e+02 1.639999999999999902e+00
-4.870184298025145040e+02 1.030092699841135273e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -4.809117750898175245e+02 -4.872069893765088295e+02 1.834999999999999964e+00
-4.864151246383194120e+02 1.128374783921061164e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -4.758426854622871360e+02 -4.821403997489784388e+02 8.950000000000000178e-01
-4.821265798091855572e+02 2.446497641780915444e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -4.753702276979229282e+02 -4.816704419846142287e+02 1.854999999999999982e+00
-4.811795783901936261e+02 9.964048570789847403e-01 -3.100000000000002198e-01 4.000000000000000000e+02 -4.749253310202001330e+02 -4.812280453068914312e+02 1.199999999999999956e-01
-4.805103710664658934e+02 7.447884495131259497e-01 -3.125000000000002220e-01 4.000000000000000000e+02 -4.748362008126456431e+02 -4.811414150993369390e+02 1.729999999999999982e+00
-4.800837734655140139e+02 8.489037435957524913e-01 -3.150000000000002243e-01 4.000000000000000000e+02 -4.740224025386813196e+02 -4.803301168253726132e+02 6.199999999999999956e-01
-4.795062314368734064e+02 6.009499651735173975e-01 -3.175000000000002265e-01 4.000000000000000000e+02 -4.732124576212950160e+02 -4.795226719079863074e+02 1.139999999999999902e+00
-4.788212707061140918e+02 5.445288671633233823e-01 -3.200000000000002287e-01 4.000000000000000000e+02 -4.729809779984013858e+02 -4.792936922850926749e+02 1.455000000000000071e+00
-4.783366921792364792e+02 7.634884701565943788e-01 -3.225000000000002309e-01 4.000000000000000000e+02 -4.721137202300242279e+02 -4.784289345167155147e+02 1.449999999999999956e+00
-4.776886029631676251e+02 5.402839060213012745e-01 -3.250000000000002331e-01 4.000000000000000000e+02 -4.711031502041217891e+02 -4.774208644908130736e+02 1.510000000000000009e+00
-4.768526526964620302e+02 7.020070046100436167e-01 -3.275000000000002354e-01 4.000000000000000000e+02 -4.673036846385522267e+02 -4.736238989252435658e+02 8.299999999999999600e-01
-4.735850563343264525e+02 1.881623124489560261e+00 -3.300000000000002376e-01 4.000000000000000000e+02 -4.670498393562680235e+02 -4.733725536429593603e+02 1.344999999999999973e+00
-4.727800237227709772e+02 1.702663404906561873e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -4.628504044181228210e+02 -4.691756187048141555e+02 1.639999999999999902e+00
-4.691487785212058839e+02 1.736625640029562101e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -4.626984622730333285e+02 -4.690261765597246608e+02 1.600000000000000089e+00
-4.683924526303690641e+02 7.494695647875524447e-01 -3.375000000000002442e-01 4.000000000000000000e+02 -4.598376309605244501e+02 -4.661678452472157801e+02 9.000000000000000222e-01
-4.660651895157421336e+02 1.581206882336833264e+00 -3.400000000000002465e-01 4.000000000000000000e+02 -4.596538661921805442e+02 -4.659865804788718719e+02 1.679999999999999938e+00
-4.653319655929593637e+02 1.306614994852219214e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -4.592383812766724986e+02 -4.655735955633638241e+02 5.400000000000000355e-01
-4.647523529527116466e+02 8.663103790061646992e-01 -3.450000000000002509e-01 4.000000000000000000e+02 -4.563344292646710301e+02 -4.626721435513623533e+02 4.349999999999999978e-01
-4.625544458043363534e+02 1.406700406246903956e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -4.561601270182868575e+02 -4.625003413049781784e+02 1.034999999999999920e+00
-4.618338805066128430e+02 1.367475900891297558e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -4.556417841493839660e+02 -4.619844984360752846e+02 4.099999999999999756e-01
-4.612132092470889120e+02 1.316296356039955207e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -4.554513394679269140e+02 -4.617965537546182304e+02 3.449999999999999734e-01
-4.607697877438363889e+02 8.584477716170725303e-01 -3.550000000000002598e-01 4.000000000000000000e+02 -4.526204416719680808e+02 -4.589681559586593949e+02 1.560000000000000053e+00
-4.588154096565957616e+02 1.141264713034394918e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -4.515293760038706523e+02 -4.578795902905619641e+02 4.849999999999999867e-01
-4.575486588574843836e+02 1.614510386578582146e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -4.509894855923287196e+02 -4.573421998790200291e+02 1.695000000000000062e+00
-4.567469634602737187e+02 1.318478010230470288e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -4.452529797349497471e+02 -4.516081940216410544e+02 1.499999999999999944e-02
-4.516023462508334205e+02 2.785712540165675044e+00 -3.650000000000002687e-01 4.000000000000000000e+02 -4.450299855751964628e+02 -4.513876998618877678e+02 1.935000000000000053e+00
-4.507961277637994044e+02 2.328366226554499985e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -4.438730831695290249e+02 -4.502332974562203276e+02 6.650000000000000355e-01
-4.497824800534916108e+02 1.926198676003030519e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -4.422537693508800771e+02 -4.486164836375713776e+02 1.520000000000000018e+00
-4.483452267132532825e+02 1.079848101052974796e+00 -3.725000000000002753e-01 4.000000000000000000e+02 -4.419903742047359856e+02 -4.483555884914272838e+02 1.524999999999999911e+00
-4.476572470010345342e+02 1.007670059581837974e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -4.407642610437306985e+02 -4.471319753304219944e+02 1.169999999999999929e+00
-4.466673645426999997e+02 1.260767408739995821e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -4.402964140923050991e+02 -4.466666283789963927e+02 1.499999999999999944e-02
-4.459738492125460994e+02 9.464801392865067609e-01 -3.800000000000002820e-01 4.000000000000000000e+02 -4.369162145325468600e+02 -4.432889288192381514e+02 1.784999999999999920e+00
-4.432229289054463948e+02 1.216937538512645078e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -4.326062694660982970e+02 -4.389814837527895861e+02 1.639999999999999902e+00
-4.389671994748779298e+02 1.783161520474379813e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -4.315374458013361050e+02 -4.379151600880273918e+02 9.599999999999999645e-01
-4.376156298694718885e+02 1.474248411258239022e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -4.314083207909192197e+02 -4.377885350776105042e+02 4.899999999999999911e-01
-4.370052029124710771e+02 1.749646465965033260e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -4.298926180735964522e+02 -4.362753323602877913e+02 6.700000000000000400e-01
-4.358819591479090718e+02 1.328710583935276413e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -4.251454763868208602e+02 -4.315306906735121970e+02 3.850000000000000089e-01
