weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -9.541337716360731065e+02 1.825054479002941044e-02 3.410499654387723067e-01 4.421405753176657072e-01 8.586715893307818037e-01 1.352912262281036337e-01
0.000000000000000000e+00 -9.270309016487103690e+02 3.735020816248292297e-01 3.137339136228750602e-01 9.975747378323582826e-01 6.341830472471542413e-01 1.385023646292538047e-02
0.000000000000000000e+00 -9.118424817596292087e+02 1.361689542039279388e-02 2.217486788132538855e-01 3.631855660897961302e-01 8.906857526265220537e-01 2.948757893307650813e-01
0.000000000000000000e+00 -8.819511415958007774e+02 6.358578707712536637e-01 2.047588837678719909e-01 2.253875294809547514e-01 8.186258140211665202e-01 1.013201122239347773e-01
0.000000000000000000e+00 -8.791453180028481711e+02 1.571678273325077813e-01 8.092200821496803309e-01 6.333263383105376398e-01 5.119734659618613293e-01 1.724604868501466992e-02
0.000000000000000000e+00 -8.752104460683302705e+02 1.752510733295515877e-01 8.410298689217736712e-01 7.840284292593981963e-01 9.517184990061635652e-01 3.871589453266122138e-02
0.000000000000000000e+00 -8.729892046447878329e+02 7.139725005827268767e-03 6.984379107911815598e-01 6.303176849465826903e-01 4.059382735031880074e-01 3.511702089469137533e-02
0.000000000000000000e+00 -8.549275018034594495e+02 1.337114183573920867e-01 1.744117008982286610e-01 6.465646386095846854e-02 9.744133906477702167e-01 5.955518584631525059e-01
0.000000000000000000e+00 -8.509758589389422241e+02 1.062853658584494987e-01 6.657932728211107820e-01 2.620738628693719541e-02 2.027259554460038027e-01 7.245661417699966744e-02
0.000000000000000000e+00 -8.494805690624095860e+02 4.279232759087355786e-01 3.183410882780705053e-01 1.904190334484247016e-01 8.206771174444620343e-01 1.626150667027270735e-01
0.000000000000000000e+00 -8.360508811486878358e+02 5.364432058546664273e-02 4.552123107482961561e-01 2.650331943660769740e-01 8.624076859833563757e-01 3.267861152815115799e-01
0.000000000000000000e+00 -8.332238192238598913e+02 5.839619531801798491e-02 4.336386116753587761e-02 3.023298490426579166e-01 8.526540696693171162e-01 4.919268243662278106e-01
0.000000000000000000e+00 -8.122457837455547178e+02 1.174723416198281134e-01 4.895389171341327783e-01 1.291826678174881060e-01 7.268648346501563884e-01 3.196130139690758210e-01
0.000000000000000000e+00 -8.118062150298638926e+02 1.197855618781894504e-01 9.840150712667679045e-01 3.991068082572879483e-02 7.694159447802690899e-01 4.146451520061285034e-01
0.000000000000000000e+00 -8.098111497893903561e+02 3.578638059653874715e-01 1.211427438443495319e-01 6.502104661574931166e-01 6.987607573549068363e-01 4.425848653118724663e-02
0.000000000000000000e+00 -8.009220994540411311e+02 5.333916326196144198e-01 2.762903252905595242e-01 7.368022247843664108e-02 9.287996283346818815e-01 2.853021757952848292e-01
0.000000000000000000e+00 -7.946174262710477478e+02 2.623530123839878936e-02 2.987207539580460924e-02 2.264505749939978996e-01 7.298191547292800507e-01 8.734455480682211670e-01
0.000000000000000000e+00 -7.714865305056725902e+02 6.188576158078954448e-01 1.930775711395930072e-01 4.633308779343846551e-01 6.925373479395168230e-01 5.116504442451208501e-02
2.032161170535464811e-318 -7.495372954943534296e+02 4.761080712005345550e-01 7.742060897509903672e-01 4.514646563696388393e-01 7.192312441696381287e-01 5.012985497543032132e-02
3.013642338624934721e-318 -7.491407454684390359e+02 6.583240718383392975e-01 8.205341477140221107e-01 4.116348281819748323e-02 6.256576861136784462e-01 1.403785249891189579e-01
4.972657090293602980e-318 -7.486374409249683595e+02 3.468615446305522987e-02 8.160976498602593443e-01 1.298243848171314330e-01 9.307217718993502364e-01 8.794490054357718689e-01
1.948989665648903526e-317 -7.472689988577047870e+02 5.388691081894877444e-01 7.829798465137444152e-01 2.108789245585994676e-01 6.431337468379478839e-01 9.829213677381787306e-02
2.309733179156827214e-317 -7.470966780330280699e+02 1.389666663370558997e-02 6.786044533135234813e-01 1.273636387023302508e-01 7.089513345548538181e-01 8.516614791403782636e-01
5.035992327936217798e-301 -7.094733379432121865e+02 3.287397739435358179e-01 2.323850126310615938e-01 7.093945229547260478e-02 9.012709357747068495e-01 6.088106277087821372e-01
1.656557665386973439e-300 -7.082801216892203229e+02 5.137643557390368931e-01 6.561310409343683592e-01 1.717555924710237880e-01 9.560527520561504788e-01 3.068587605888468683e-01
7.545378623332244657e-295 -6.952485027050053077e+02 5.169575900192914242e-01 3.810322423632284128e-01 2.015314038975678512e-01 4.219621293046051935e-01 6.388228145563601412e-02
2.100834544907172523e-291 -6.873142629378859283e+02 9.283632770867755735e-02 8.999557422835148257e-01 3.429591245015868317e-01 3.265193388444558309e-01 3.736829243563533076e-02
2.146165606761367089e-290 -6.849878297018109379e+02 2.159280641051350980e-01 1.706197682481047639e-01 1.943909833968375800e-01 8.394986888617166354e-01 5.909032926522261864e-01
2.574298681810956133e-287 -6.778956800935908404e+02 2.769197852640812307e-01 6.828025194393461117e-01 3.982264006872423545e-01 9.116056450627180174e-01 1.935057148937465721e-01
4.687122266416372158e-284 -6.703861831501652659e+02 3.338066982508158809e-02 5.151927358336643170e-01 9.477062742900735914e-01 7.188724548918282720e-01 1.126038601980314802e-01
3.723114247467750290e-280 -6.614036011017170722e+02 3.160577449362836910e-01 6.764166463400081986e-01 2.222176085719391736e-01 9.505720738028814454e-01 4.452851706922277275e-01
1.160784009635666795e-276 -6.533562255639016030e+02 1.010461285258265063e-01 5.629124244520101739e-01 4.964500366558488587e-01 9.955479269564114775e-01 2.897884113991139321e-01
1.424766573290829094e-276 -6.531488132190123679e+02 9.062001375718041762e-01 5.019347803745354275e-01 9.811816963616482035e-02 3.655267248239469913e-01 4.795205772078137141e-02
5.299851066818278915e-276 -6.518326424915350117e+02 7.643230874644246775e-03 9.048978697328304843e-01 9.572340850856313477e-01 6.863761350575667830e-01 1.626364178979146091e-01
1.663422776955706801e-274 -6.483837736317394729e+02 1.865915950762427888e-01 2.758301503314520842e-01 1.035350901156106840e-01 7.748900739617713418e-01 8.066123129896134447e-01
3.364379950001778051e-273 -6.453743222504847381e+02 1.510901274275001649e-01 3.748311539235039680e-01 7.578701178377289516e-02 5.803270841274371650e-01 6.399694163640049505e-01
1.501224408625770652e-267 -6.323632743265953877e+02 8.233595557113178032e-01 2.060639099592792567e-01 2.834085461940728523e-01 9.692418028807906483e-01 2.727001945974043551e-01
2.744274093127503832e-267 -6.317575387811103838e+02 6.787937077073921133e-01 1.351818246322098460e-01 2.462991944832855218e-01 9.827900218054641535e-01 4.435865787069724897e-01
6.499475587385510917e-267 -6.308928338793684816e+02 2.263069103822287209e-01 5.666389923627238590e-01 4.557430661205603695e-01 7.673688094507409296e-01 1.526249524932571378e-01
8.238643497601042204e-267 -6.306532196678597302e+02 9.689601057280512464e-01 9.837263038668271342e-01 9.892017573623298476e-01 9.104568390057247163e-01 4.616572223498116578e-02
6.033540410238001447e-266 -6.286596363100039753e+02 1.241356144308143339e-01 3.676092005542892505e-01 1.634291038467082791e-01 5.055670596238391878e-01 4.241052608423392378e-01
8.415399998296636793e-266 -6.283244069206816675e+02 8.210415826442498677e-01 2.301584071101148155e-01 8.608499231086794712e-01 9.291957568497732911e-01 7.886978610332084916e-02
6.388926364627148019e-265 -6.262948189519458992e+02 2.050737264305038110e-01 5.721649607319900799e-01 2.540241802708826935e-01 8.259712228339576301e-01 4.856842468619242403e-01
3.588258139184888934e-263 -6.222640481154204508e+02 6.855531198762344625e-01 7.788747825335666786e-01 2.097571252689816035e-01 9.815418742546500042e-01 3.264169977836346437e-01
6.157755916671159080e-262 -6.194189174972507317e+02 6.311766176887090296e-01 4.275650725092158266e-01 7.665607432021515066e-02 6.286905581163821921e-01 3.059790573351414134e-01
6.803899949016343049e-257 -6.078037084745157017e+02 3.600690034171724063e-01 7.961687465491419369e-01 6.833656967893664280e-02 4.832367276944071754e-01 3.194138499472125581e-01
3.261344762100090450e-255 -6.039313946441890266e+02 1.346269622173795755e-01 9.521920569483921515e-02 3.165018573107591937e-02 3.214193306148204199e-01 6.907526564372109545e-01
2.479160663965232337e-253 -5.995979440112919292e+02 9.774182686693585476e-01 6.211758528849847805e-01 9.046175170385349906e-01 9.702795312431390373e-01 6.887672242205411521e-02
3.379766540083575282e-251 -5.946803872501186561e+02 2.641031978645617118e-01 1.503636732545030608e-01 2.249316198424916591e-01 6.645568388819581562e-01 5.387598360914913620e-01
1.473306715114041701e-249 -5.909030143596651214e+02 5.578321308144454926e-01 7.605401778409837110e-02 1.754161777016712831e-01 8.255238197785376153e-01 7.345127218806527525e-01
6.911735766245793987e-248 -5.870522178047567650e+02 6.325793869982317963e-01 3.240486018034860471e-02 6.079724941598917409e-01 7.616315140423030039e-01 1.827464247454403390e-01
4.969080355515791214e-245 -5.804719485444275051e+02 2.377742191639068414e-01 6.149045500734191538e-01 2.550386354241055420e-01 6.604845676614480299e-01 3.596782809198743047e-01
2.430305657824287360e-244 -5.788820812007335235e+02 2.310775377776181916e-01 7.586256385417237125e-01 2.547842701718763259e-01 7.111220058886851270e-01 4.124641582098034220e-01
2.965686816040690339e-244 -5.786804895885030646e+02 9.053317211987310653e-01 2.696035002030178207e-01 4.120467164556872453e-01 8.185738401726135871e-01 1.475847139660498852e-01
1.287478815284633723e-243 -5.772098272430218913e+02 9.024911092043284011e-01 4.497554782821894248e-01 3.716024645299815798e-01 8.481236743680885537e-01 1.564653361981737101e-01
3.340382496101129265e-243 -5.762539278220720007e+02 6.453538662088880162e-01 7.756459104077240152e-02 8.217326060202158056e-01 8.635780576710962997e-01 1.391665509536401668e-01
4.306507219667856300e-243 -5.759973859565903922e+02 1.671561194715820431e-02 6.930884822101117670e-01 7.181767291335491299e-01 8.765412776146418450e-01 3.723977628120415106e-01
6.423780412314338695e-242 -5.732924212556321208e+02 1.106862013127173361e-01 7.241449804806451285e-01 3.573628527535955834e-01 5.960487691206112215e-01 2.246729754293248504e-01
7.795871587391293736e-242 -5.730963337393926622e+02 6.491172135808127575e-01 2.110613975616448812e-02 9.235663037727930291e-01 4.202077118522371535e-01 7.331263353550898643e-02
3.267340696868710394e-241 -5.716608665448061402e+02 2.036243253192548952e-01 1.942901866511019815e-01 3.819036567967014628e-01 8.247459466247999416e-01 4.479764054090827896e-01
3.098914644547974553e-235 -5.578957804628173562e+02 2.898990251321686973e-01 6.002638264334891893e-02 5.979400522761108006e-01 5.372724016949875780e-01 1.286475938272335640e-01
4.132460654128025121e-235 -5.576054593687565557e+02 3.500331719388386498e-01 7.784866658577779264e-01 1.010762121860269147e-01 6.587748373789813483e-01 6.052762349284381838e-01
2.047816472084345872e-234 -5.560024732154263347e+02 8.444418731334820682e-01 6.714318609679010841e-01 1.228852157369535458e-01 9.769433335989630152e-01 4.712356084132222067e-01
6.421095211735206775e-234 -5.548571586084674436e+02 7.118634023795789023e-02 5.210009021641377469e-01 6.799478195330677099e-01 7.291208010395351380e-01 2.005220525727446912e-01
8.994801396943698573e-234 -5.545176005174618012e+02 3.792210888565699101e-01 9.812837368493865231e-02 6.163484498366246234e-01 8.370830350998850200e-01 2.217382375228856839e-01
2.327936340051143174e-233 -5.535641800281975975e+02 3.102232850743227299e-01 8.059447938450468030e-01 8.865276142795752712e-01 4.362643095283795791e-01 4.289834094786537655e-02
4.665657552599705646e-230 -5.459586781545363010e+02 9.154518778103180043e-01 4.156650401279846641e-01 4.619382815509553986e-03 1.587884397721092133e-01 2.797772714967894370e-02
1.035544150583668897e-229 -5.451588948024621004e+02 8.280989182787055203e-01 8.588411180946520229e-02 2.261396746044685990e-01 7.331373951468324046e-01 3.818257666950815032e-01
1.828259729402431202e-227 -5.399827871075325447e+02 6.953967450425334595e-01 3.465408589228597958e-01 9.230244915930241323e-02 6.608566482529723007e-01 4.546130304013495937e-01
2.164533306840164487e-227 -5.398114468788327258e+02 1.467081955618797506e-01 9.333508777575787452e-01 1.371601577239324188e-01 3.467406861229581638e-01 2.851989874210344444e-01
3.237543203391660344e-227 -5.394063368827761451e+02 4.660913523206364761e-01 5.443512586320398139e-01 3.884220855040839693e-01 9.368089014626943545e-01 3.537946204605727507e-01
3.871022705768847401e-225 -5.346199627312153098e+02 3.266551138950966049e-01 5.683450915582273222e-01 5.024944370844264263e-01 7.058554172762551149e-01 1.572024339416444594e-01
1.814972803467548167e-224 -5.330723258921184424e+02 3.844709469509021149e-01 3.364993629648247442e-01 9.310655487887331550e-02 5.587133010196627669e-01 6.479454546948389959e-01
1.018439761958845529e-222 -5.290424543783633453e+02 5.619858196214932988e-02 7.521934750380072643e-01 6.361881641870396065e-01 8.684249221979031264e-01 3.508161445375237442e-01
1.432424129318003451e-222 -5.286988579850423093e+02 2.818225969160607081e-01 2.953559509038313768e-01 3.139922495568445715e-01 8.518886776355050205e-01 6.660884205913130129e-01
4.685870890934935640e-222 -5.275111744017974615e+02 2.788958959273747373e-01 5.619478669871267318e-01 4.430830832795323859e-01 9.794386638519719801e-01 4.339492213614901672e-01
6.537910933383421671e-222 -5.271756085041250799e+02 8.841014857260117710e-01 9.207244789030195609e-01 8.119766778747206093e-02 6.186303635923435795e-01 2.458767577274180161e-01
7.117139857087950665e-221 -5.247856351571721234e+02 6.644601667858046623e-01 7.934532928712483280e-01 1.242274697295988606e-01 5.683158134975108133e-01 2.872744127205791864e-01
2.325795217119588514e-220 -5.235989939940020577e+02 4.555966564297719845e-01 7.231547111194935873e-02 7.215647828274444064e-01 9.433213534789830490e-01 2.767307306621410445e-01
1.668867389717258961e-219 -5.216258257238471288e+02 8.824284932960525518e-01 2.428079878317805917e-01 2.223823927265072831e-01 5.825511518674575395e-01 1.880707791143049201e-01
7.129232838245730448e-219 -5.201712672781191031e+02 2.164381085429687435e-01 9.885084313851677518e-01 8.191836791613457125e-01 6.286397441133788622e-01 9.592527581004461901e-02
2.364911719276704254e-218 -5.189696451241975410e+02 3.865506950511272688e-01 5.669151412646693533e-01 5.046440338336011244e-03 5.936340580499644970e-01 8.471321867076073708e-01
2.510622228816673325e-218 -5.189073551950948513e+02 5.808073657510685051e-01 6.417328405614912690e-01 6.409055102239658019e-02 7.750261215378322355e-01 7.522945967429758296e-01
2.789370760528501969e-218 -5.187995697809074045e+02 4.169473715706082384e-01 5.793039951535796650e-01 8.188649820276828750e-01 7.405011619421344449e-01 1.052586485983935116e-01
2.921414471911920682e-217 -5.164482328172679217e+02 8.904803585013782996e-01 7.856076512949018431e-01 4.829825470740527482e-01 8.316223078155970949e-01 1.399599808439021542e-01
1.517696725938182519e-216 -5.147980217577260191e+02 6.347882367674048121e-01 1.728577382303411181e-01 6.094788347003703421e-01 2.901150466993197563e-01 3.729837093553867167e-02
1.750925301876784517e-215 -5.123499861463320713e+02 4.624793686136944304e-01 2.668998972006662029e-01 5.613024970101878619e-01 8.133520329511260138e-01 2.088031568988286679e-01
2.598777229880158631e-215 -5.119525895002577158e+02 6.882169507522820640e-01 7.916157476925815839e-01 1.860671978997523457e-01 9.727748659738181258e-01 6.384790508386084529e-01
6.577948467741179354e-215 -5.110214076247565345e+02 9.375715892390099615e-01 4.873758640707891443e-01 5.579927254457931474e-01 8.928564554105311579e-01 1.541829146881344981e-01
2.293992888075744654e-214 -5.097697515269933319e+02 3.401745379431102556e-01 2.796128802974096050e-01 3.613680866213979659e-01 6.148724395070518378e-01 2.500757464317312495e-01
4.426611696652942058e-214 -5.091099110080888863e+02 5.570226758351929375e-01 1.324177726339487160e-01 2.540961664748270232e-01 8.601683928501090426e-01 7.926012540261305750e-01
7.307451971168270585e-214 -5.086061508000249205e+02 6.251459752428489836e-02 9.277233984634265518e-01 8.984842303563952415e-01 9.149225412210792996e-01 2.841844825601894664e-01
1.369228373108688401e-212 -5.056731279096209164e+02 4.140645795894839498e-01 9.070123491402577454e-01 6.548589013695371719e-03 3.885933385605653267e-01 4.606624315963094851e-01
1.980104993417282377e-212 -5.053017253892001008e+02 8.524890828884829075e-01 2.049740873973352473e-01 6.566137673578780198e-01 7.708382506069206830e-01 1.368339452581655014e-01
7.636307599923613574e-211 -5.016468759785722682e+02 1.484239985175290766e-01 4.373547482915901563e-01 3.534850354948804174e-02 3.744166077003502346e-01 9.751744852424500953e-01
1.395931429815878768e-209 -4.987385580964062228e+02 4.589398453091585450e-01 3.355533461299814446e-01 9.760505637159042625e-01 9.048169022362152480e-01 1.543669588764137179e-01
1.795571347557595156e-208 -4.961817116167342192e+02 2.013312940034532872e-01 5.080447297090218139e-01 5.560068462203027195e-02 3.245801796541637474e-01 5.801997845807020937e-01
2.979279751387476981e-208 -4.956728533103636209e+02 1.214140287497912363e-01 3.880143621784035712e-01 5.024907890790825116e-01 7.069641490607135870e-01 3.224764299956914826e-01
5.141019994492437699e-208 -4.951247833852146982e+02 5.974038913823549457e-01 9.357706989484076976e-01 9.755104674471045678e-01 9.400459869475015218e-01 1.222313005891442206e-01
2.247342642996497140e-205 -4.890420311378478573e+02 9.147272100190400046e-01 1.422999022151283377e-02 6.797034024235466543e-01 6.408055426675812738e-01 2.372277257855682775e-01
5.036817137846264312e-205 -4.882325052461990254e+02 1.010247235612982131e-01 3.253585742299099914e-01 5.467527067829417442e-01 9.527603798858131912e-01 6.124593875157910983e-01
9.153086502187033095e-205 -4.876326884634704584e+02 5.141807478201949611e-01 3.409535039335778173e-01 9.908938502694863981e-01 6.187030671746341914e-01 9.147934143226754689e-02
1.608870911560539769e-203 -4.847635767867275831e+02 8.638210092215471425e-01 7.383481255197399395e-02 1.336723614739221411e-02 6.965050225391413719e-01 9.146793809800675135e-01
8.237730145777961121e-203 -4.831278845843049226e+02 8.257790662407917814e-01 3.188150026428475670e-01 4.440420912536734432e-01 3.944355940547793482e-01 6.032700422462389245e-02
1.958053229115726560e-202 -4.822595736003474940e+02 1.450254950228926365e-01 5.993550378227063824e-01 3.272390388030534947e-01 8.390793935226104061e-01 9.280094810639467617e-01
6.095764401878810839e-202 -4.811214301598869270e+02 7.391781001548869412e-01 9.892398459169444713e-01 5.243557072324900314e-01 9.590222339360454651e-01 2.206935087199627388e-01
7.498846732519030792e-202 -4.809117750898175245e+02 4.059191051725693500e-01 8.762492855055574736e-01 3.415811236893311342e-01 9.072238405286944252e-01 5.603134666733659008e-01
1.189560115885420744e-199 -4.758426854622871360e+02 6.282883692625034211e-01 6.242797735993916852e-01 2.678592160874322392e-01 9.565948632280261155e-01 6.806383133076766567e-01
1.903208892964465709e-199 -4.753702276979229282e+02 8.365689522935856326e-01 3.199452176559989258e-01 8.698090995721992069e-01 7.602134940713171085e-01 1.176932862314433725e-01
2.962217165541561617e-199 -4.749253310202001330e+02 9.515541711463459951e-02 9.549988258266450813e-02 7.162147368317315355e-01 8.070309184339200526e-01 4.524070403917994643e-01
3.230278117157399518e-199 -4.748362008126456431e+02 3.773740224553876477e-01 6.696735806508584687e-01 6.070240586189744603e-01 7.582235047305641018e-01 1.836454363076329699e-01
7.270801345959063839e-199 -4.740224025386813196e+02 1.289662519526160178e-01 9.864535835595900082e-02 3.874278694320921756e-01 5.062021890050951711e-01 3.497361585439322518e-01
1.630238521411527961e-198 -4.732124576212950160e+02 6.416873118646340135e-01 6.208999900490461687e-01 6.616041237177572309e-01 8.115550220045734120e-01 1.551242353017213693e-01
2.049725658680631806e-198 -4.729809779984013858e+02 2.687241996633552565e-01 8.131965288065110542e-01 5.127079254538708941e-01 8.736017740363083428e-01 3.420946090597336564e-01
4.866931846352587781e-198 -4.721137202300242279e+02 5.261037275009318170e-01 4.059542212692985874e-01 8.756593148863336395e-01 8.031140605347857342e-01 1.462267574704828599e-01
1.333688831376829004e-197 -4.711031502041217891e+02 1.110467545293514213e-02 9.106694796365862876e-01 6.508285138485554455e-01 8.857803616991548612e-01 8.628204901870564214e-01
5.943683939809272276e-196 -4.673036846385522267e+02 5.351313118112005496e-01 1.918078961495052193e-01 3.811617405823439775e-01 2.328425634855675330e-01 4.312007789014338233e-02
7.642115137391519938e-196 -4.670498393562680235e+02 4.225505654778703990e-01 7.266103036595161768e-02 5.806095768156788184e-01 7.124226204268060414e-01 2.934134374991120842e-01
5.080649803391072775e-194 -4.628504044181228210e+02 9.994985359472241537e-02 1.660291094555982339e-01 8.501578947809577125e-01 8.634850040039859786e-01 4.005121014352236442e-01
5.899580888570147332e-194 -4.626984622730333285e+02 9.760648576787634978e-01 3.098950919823975081e-01 1.177795063183662005e-02 3.071630064797674642e-01 1.422010801859081575e-01
1.028439329507822259e-192 -4.598376309605244501e+02 3.193633109111866375e-01 4.156789750045739584e-01 9.041823358365956853e-01 8.841415434700911069e-01 2.141903744064956872e-01
1.232823672938450316e-192 -4.596538661921805442e+02 2.709958406477172010e-01 5.621291965770798260e-01 1.284127375602241994e-01 3.269476498702004186e-01 3.452259680973488454e-01
1.863193820405035869e-192 -4.592383812766724986e+02 2.146395884060685599e-01 6.549449003085799914e-01 1.124281312681958411e-01 2.299503432701975880e-01 1.849675233177109357e-01
3.391115902256255612e-191 -4.563344292646710301e+02 9.429944365123188454e-02 7.142136509976346748e-01 9.831712402680716778e-01 1.070206573552624496e-01 3.866952215879460031e-02
4.026756802509826789e-191 -4.561601270182868575e+02 1.433941348645850766e-02 9.493347225219964658e-01 6.785328254621708632e-01 9.436037340913023819e-01 9.355782124361339269e-01
6.745017992719308232e-191 -4.556417841493839660e+02 8.301386092452874843e-01 2.248758675739960244e-01 3.852289898011721503e-01 4.940115560801311423e-01 1.267579373001843646e-01
8.139663488471039981e-191 -4.554513394679269140e+02 3.200773530205308637e-01 3.197463419788577621e-01 2.701643248136924580e-01 4.731477317782174508e-01 2.936848930038407079e-01
1.377095331497120829e-189 -4.526204416719680808e+02 2.609158007475749219e-01 1.058435337316834257e-01 6.879642767350300225e-01 8.936901331456632569e-01 4.335408500527301312e-01
4.089988329981608077e-189 -4.515293760038706523e+02 2.024171547556703477e-01 8.038897763094158266e-01 2.069652793269294300e-02 2.762097614329325213e-01 6.829731411831962973e-01
7.000156656377135759e-189 -4.509894855923287196e+02 1.033845660136056832e-02 9.939877934149148331e-01 4.050160042761039580e-01 4.907254956428297454e-01 5.766034070871155492e-01
2.164486404351280870e-186 -4.452529797349497471e+02 1.292178490864869245e-01 5.995485578382836467e-01 9.284399735647074214e-01 7.416859769096033617e-01 2.357644169517831845e-01
2.698449277746116140e-186 -4.450299855751964628e+02 9.153978595618050829e-02 5.275374650541546639e-01 5.361046078498739043e-01 7.518388630664942784e-01 4.776049534753813441e-01
8.559824367304595420e-186 -4.438730831695290249e+02 4.299909469685887498e-01 1.277856496279524690e-01 4.498616522282082864e-01 7.671386012866061588e-01 4.641570902879819105e-01
4.311597123450090310e-185 -4.422537693508800771e+02 7.738164192810357278e-01 5.264005795417123768e-01 6.707853656557619670e-01 9.892783977650843052e-01 2.488442021853612962e-01
5.596847786028064269e-185 -4.419903742047359856e+02 4.052520955619003384e-01 4.969170972637260153e-02 9.026094786302201189e-01 3.551938563420792283e-01 1.087484307324049215e-01
1.902619482961447741e-184 -4.407642610437306985e+02 6.247905901482371238e-01 6.152795685526313285e-02 3.458870638334544667e-01 8.331058932526445027e-01 8.418286897033904204e-01
3.030048310158131384e-184 -4.402964140923050991e+02 5.861195539117000086e-01 1.381715726705010638e-01 7.999299396663283046e-01 5.764301654018690879e-01 1.403391213611203669e-01
8.879036333428537372e-183 -4.369162145325468600e+02 5.597220718683892926e-01 4.919015486461495446e-01 7.927524829206051837e-01 6.294835285188192797e-01 1.241277450752843459e-01
6.592732530278673368e-181 -4.326062694660982970e+02 1.372063473115392451e-02 3.870799391762995700e-01 9.132358038917179899e-01 3.622368258284087705e-01 2.508801579767899748e-01
1.914978666446172050e-180 -4.315374458013361050e+02 8.282383017407469739e-01 5.912650469895669447e-01 5.501458415991162809e-01 7.811449954327468470e-01 1.985280807868785580e-01
2.173484179811272583e-180 -4.314083207909192197e+02 9.853008719209014332e-01 3.677761037453142201e-02 2.345889294110559131e-02 5.304148750052588568e-01 7.949403169320853335e-01
9.870339105741428632e-180 -4.298926180735964522e+02 8.887656334635345434e-01 1.521470755160385657e-01 6.553106195435045578e-01 9.239626509016678479e-01 3.077252184277604607e-01
1.134759367981126569e-177 -4.251454763868208602e+02 8.032288501686200011e-01 5.838017231556719144e-01 6.776522245863511040e-01 9.864769006679909857e-01 2.613568597408194583e-01
3.846683075510572105e-177 -4.239221857665540938e+02 8.560034316960674072e-01 5.989449005001608040e-01 6.561535846403240280e-01 6.806658442649747842e-01 1.382392802633743978e-01
9.159900201317331621e-176 -4.207494766281194529e+02 6.869322906061985368e-01 7.273315184105614284e-01 7.440770697666765354e-02 6.241266580452540236e-01 7.866916714047075265e-01
1.322256686449526015e-175 -4.203798869308758412e+02 4.382964076674344955e-01 8.752683770792775153e-01 3.000530379984107654e-01 8.258318582417000231e-01 7.795192340476746473e-01
1.891223690642806055e-175 -4.200195027437700901e+02 4.436715550064662672e-01 3.730831464211550319e-01 5.049635149616205076e-02 2.249962594204160116e-01 2.778338332108780673e-01
4.179007533624223382e-175 -4.192241530325015333e+02 4.608581000190670185e-01 7.216946364381771062e-02 2.491071353225881024e-01 5.113109886921494152e-01 5.937078976175286238e-01
6.853994848885167633e-175 -4.187268951467959823e+02 8.662522205649462181e-01 9.806451336215121772e-01 6.587893794701209504e-01 9.171679515754737055e-01 2.133964831536896423e-01
