logz logzerr logvol nlive logl logwt insert_order
-3.156498748381970643e+01 2.330267735926052630e-01 -1.409999999999981046e+00 4.000000000000000000e+02 -2.713767275823778391e+01 -3.454038704492907641e+01 1.000000000000000056e-01
-3.151521966294181354e+01 2.336546439047137158e-01 -1.412499999999980993e+00 4.000000000000000000e+02 -2.694934103640397893e+01 -3.435455532309526916e+01 5.250000000000000222e-01
-3.145840039621177198e+01 2.149400751805910781e-01 -1.414999999999980940e+00 4.000000000000000000e+02 -2.688883442783102495e+01 -3.429654871452231646e+01 1.080000000000000071e+00
-3.140151550962561444e+01 2.107325131314542466e-01 -1.417499999999980886e+00 4.000000000000000000e+02 -2.688080784015497571e+01 -3.429102212684627204e+01 9.599999999999999645e-01
-3.134740273597088134e+01 2.078837118252903349e-01 -1.419999999999980833e+00 4.000000000000000000e+02 -2.687355580107772468e+01 -3.428627008776901874e+01 1.800000000000000044e+00
-3.129583012170921208e+01 2.267688243018520511e-01 -1.422499999999980780e+00 4.000000000000000000e+02 -2.685276337301371186e+01 -3.426797765970500365e+01 1.969999999999999973e+00
-3.124590417160565536e+01 2.226247921984750855e-01 -1.424999999999980727e+00 4.000000000000000000e+02 -2.684368174377630467e+01 -3.426139603046759419e+01 1.304999999999999938e+00
-3.119804613907889745e+01 1.965338946841946877e-01 -1.427499999999980673e+00 4.000000000000000000e+02 -2.684326203225849738e+01 -3.426347631894979173e+01 8.199999999999999512e-01
-3.115246705191585619e+01 1.986411733736287155e-01 -1.429999999999980620e+00 4.000000000000000000e+02 -2.680318843322673672e+01 -3.422590271991803235e+01 7.249999999999999778e-01
-3.110724329616930461e+01 1.834069431381580018e-01 -1.432499999999980567e+00 4.000000000000000000e+02 -2.677163230684271866e+01 -3.419684659353401202e+01 1.350000000000000089e-01
-3.106272891851207163e+01 1.782707624630911480e-01 -1.434999999999980513e+00 4.000000000000000000e+02 -2.676892565944839930e+01 -3.419663994613969038e+01 3.049999999999999933e-01
-3.102010328784715654e+01 1.788534237969378882e-01 -1.437499999999980460e+00 4.000000000000000000e+02 -2.674750206057751711e+01 -3.417771634726881302e+01 1.000000000000000056e-01
-3.097845558974463742e+01 1.909642354288476063e-01 -1.439999999999980407e+00 4.000000000000000000e+02 -2.667471483555168277e+01 -3.410742912224297640e+01 3.850000000000000089e-01
-3.093562342957932287e+01 2.009340095508754809e-01 -1.442499999999980353e+00 4.000000000000000000e+02 -2.664090451730772813e+01 -3.407611880399902304e+01 9.250000000000000444e-01
-3.089327169816333551e+01 2.269561459516058755e-01 -1.444999999999980300e+00 4.000000000000000000e+02 -2.663003563090273218e+01 -3.406774991759402837e+01 9.949999999999999956e-01
-3.085230643346514867e+01 2.375993348371662484e-01 -1.447499999999980247e+00 4.000000000000000000e+02 -2.662485433233622700e+01 -3.406506861902752092e+01 8.249999999999999556e-01
-3.081284988790169521e+01 2.382939460274464405e-01 -1.449999999999980194e+00 4.000000000000000000e+02 -2.653633247631845649e+01 -3.397904676300974813e+01 7.650000000000000133e-01
-3.077155090605469567e+01 2.235836868920308418e-01 -1.452499999999980140e+00 4.000000000000000000e+02 -2.653581966704517825e+01 -3.398103395373647118e+01 1.245000000000000107e+00
-3.073196729615045442e+01 2.195443924581747808e-01 -1.454999999999980087e+00 4.000000000000000000e+02 -2.648267368342025918e+01 -3.393038797011155339e+01 1.385000000000000009e+00
-3.069195206058748937e+01 2.196277024295954228e-01 -1.457499999999980034e+00 4.000000000000000000e+02 -2.646160068533270859e+01 -3.391181497202400408e+01 4.299999999999999933e-01
-3.065276929429105124e+01 2.219043246698513550e-01 -1.459999999999979980e+00 4.000000000000000000e+02 -2.643319849687478751e+01 -3.388591278356608427e+01 8.050000000000000488e-01
-3.061409358976762718e+01 2.012277571409689936e-01 -1.462499999999979927e+00 4.000000000000000000e+02 -2.636824543016219735e+01 -3.382345971685349184e+01 1.375000000000000000e+00
-3.057450544187162222e+01 2.173998040517024222e-01 -1.464999999999979874e+00 4.000000000000000000e+02 -2.630820193299303611e+01 -3.376591621968432833e+01 1.415000000000000036e+00
-3.053421431380738227e+01 2.319075410684423577e-01 -1.467499999999979821e+00 4.000000000000000000e+02 -2.626100942934106541e+01 -3.372122371603235536e+01 2.000000000000000111e-01
-3.049374900649985776e+01 2.131282914672093243e-01 -1.469999999999979767e+00 4.000000000000000000e+02 -2.618211810770257841e+01 -3.364483239439387319e+01 1.969999999999999973e+00
-3.045183411194282996e+01 2.152146022575196493e-01 -1.472499999999979714e+00 4.000000000000000000e+02 -2.616064529651661630e+01 -3.362585958320791235e+01 1.290000000000000036e+00
-3.041085067110263651e+01 2.051311859071698607e-01 -1.474999999999979661e+00 4.000000000000000000e+02 -2.601004817049059170e+01 -3.347776245718188193e+01 1.049999999999999961e-01
-3.036533755162843917e+01 1.956549167043044046e-01 -1.477499999999979607e+00 4.000000000000000000e+02 -2.598397795449784908e+01 -3.345419224118914059e+01 8.000000000000000444e-01
-3.032079056929988781e+01 1.911630628058821890e-01 -1.479999999999979554e+00 4.000000000000000000e+02 -2.598282352896140068e+01 -3.345553781565268991e+01 8.000000000000000444e-01
-3.027819982000630361e+01 2.117411957292559543e-01 -1.482499999999979501e+00 4.000000000000000000e+02 -2.596228164892003676e+01 -3.343749593561133082e+01 6.850000000000000533e-01
-3.023662072232733422e+01 1.920867551530901218e-01 -1.484999999999979448e+00 4.000000000000000000e+02 -2.588092202796987706e+01 -3.335863631466116885e+01 9.449999999999999512e-01
-3.019349585645412404e+01 2.151976015951168053e-01 -1.487499999999979394e+00 4.000000000000000000e+02 -2.584236730005279270e+01 -3.332258158674408577e+01 1.584999999999999964e+00
-3.015066840024487860e+01 1.872779267877616172e-01 -1.489999999999979341e+00 4.000000000000000000e+02 -2.584118252144061501e+01 -3.332389680813190580e+01 2.300000000000000100e-01
-3.010965294109767498e+01 1.894378422849094801e-01 -1.492499999999979288e+00 4.000000000000000000e+02 -2.581137983735087715e+01 -3.329659412404217278e+01 6.300000000000000044e-01
-3.006918492829409928e+01 1.791046108010938831e-01 -1.494999999999979234e+00 4.000000000000000000e+02 -2.576016972364267232e+01 -3.324788401033396212e+01 9.599999999999999645e-01
-3.002838873584918744e+01 1.695610787148758847e-01 -1.497499999999979181e+00 4.000000000000000000e+02 -2.575050325893145597e+01 -3.324071754562275061e+01 1.235000000000000098e+00
-2.998891542023160284e+01 1.579830546601599384e-01 -1.499999999999979128e+00 4.000000000000000000e+02 -2.565506699527916723e+01 -3.314778128197045959e+01 9.949999999999999956e-01
-2.994731879618306891e+01 1.545561699202059880e-01 -1.502499999999979075e+00 4.000000000000000000e+02 -2.563808077828350207e+01 -3.313329506497479571e+01 1.125000000000000000e+00
-2.990681249703494515e+01 1.623833483077836981e-01 -1.504999999999979021e+00 4.000000000000000000e+02 -2.562828107448757464e+01 -3.312599536117886601e+01 1.364999999999999991e+00
-2.986760359134152409e+01 1.749558099319473703e-01 -1.507499999999978968e+00 4.000000000000000000e+02 -2.549062362344941945e+01 -3.299083791014071210e+01 5.250000000000000222e-01
-2.982453013572284917e+01 1.941266986099444147e-01 -1.509999999999978915e+00 4.000000000000000000e+02 -2.545732624893908991e+01 -3.296004053563038383e+01 1.915000000000000036e+00
-2.978197119563125739e+01 1.535096936843110271e-01 -1.512499999999978861e+00 4.000000000000000000e+02 -2.544769090868510020e+01 -3.295290519537638829e+01 5.849999999999999645e-01
-2.974086343247246944e+01 1.650824175060461030e-01 -1.514999999999978808e+00 4.000000000000000000e+02 -2.540851408197831773e+01 -3.291622836866960711e+01 1.100000000000000006e-01
-2.969993374325273550e+01 1.669135526593381880e-01 -1.517499999999978755e+00 4.000000000000000000e+02 -2.539477302804868941e+01 -3.290498731473998362e+01 1.284999999999999920e+00
-2.966017785708451626e+01 1.664314675790677100e-01 -1.519999999999978701e+00 4.000000000000000000e+02 -2.537181999984390757e+01 -3.288453428653519950e+01 1.725000000000000089e+00
-2.962116738193232734e+01 1.599917554715957757e-01 -1.522499999999978648e+00 4.000000000000000000e+02 -2.520851759745221088e+01 -3.272373188414350409e+01 1.799999999999999933e-01
-2.957721382710963809e+01 1.989385748202553705e-01 -1.524999999999978595e+00 4.000000000000000000e+02 -2.519228304153551790e+01 -3.270999732822680528e+01 9.100000000000000311e-01
-2.953454111941440630e+01 1.998674217149430665e-01 -1.527499999999978542e+00 4.000000000000000000e+02 -2.517556082686459717e+01 -3.269577511355588939e+01 1.179999999999999938e+00
-2.949304087151709908e+01 1.985215831281626209e-01 -1.529999999999978488e+00 4.000000000000000000e+02 -2.512879015670700866e+01 -3.265150444339830216e+01 1.135000000000000009e+00
-2.945142785366656213e+01 2.056938697048231457e-01 -1.532499999999978435e+00 4.000000000000000000e+02 -2.512726938574428814e+01 -3.265248367243557936e+01 1.445000000000000062e+00
-2.941151585144109504e+01 2.190047543917360562e-01 -1.534999999999978382e+00 4.000000000000000000e+02 -2.503687956654137636e+01 -3.256459385323266531e+01 2.999999999999999889e-01
-2.936968275475786072e+01 1.965527545932424791e-01 -1.537499999999978328e+00 4.000000000000000000e+02 -2.500366709047674973e+01 -3.253388137716804351e+01 1.014999999999999902e+00
-2.932830285045177732e+01 1.781079750300766096e-01 -1.539999999999978275e+00 4.000000000000000000e+02 -2.495915413715223252e+01 -3.249186842384352758e+01 1.110000000000000098e+00
-2.928689727742806781e+01 1.785261194101547266e-01 -1.542499999999978222e+00 4.000000000000000000e+02 -2.489257478008148894e+01 -3.242778906677278172e+01 5.150000000000000133e-01
-2.924456198119544226e+01 2.192676843979538548e-01 -1.544999999999978169e+00 4.000000000000000000e+02 -2.486907867955473250e+01 -3.240679296624602301e+01 2.899999999999999800e-01
-2.920310224250223641e+01 1.815117798454937703e-01 -1.547499999999978115e+00 4.000000000000000000e+02 -2.486729623699443081e+01 -3.240751052368572260e+01 1.570000000000000062e+00
-2.916332119770538611e+01 2.079206829614043406e-01 -1.549999999999978062e+00 4.000000000000000000e+02 -2.484483398566079515e+01 -3.238754827235208467e+01 3.400000000000000244e-01
-2.912430577321264380e+01 1.846113267743037245e-01 -1.552499999999978009e+00 4.000000000000000000e+02 -2.476496526680960386e+01 -3.231017955350089466e+01 6.450000000000000178e-01
-2.908379540539000985e+01 1.886769568541002418e-01 -1.554999999999977955e+00 4.000000000000000000e+02 -2.476471869432135264e+01 -3.231243298101264116e+01 1.449999999999999900e-01
-2.904494838741837270e+01 1.771125042515505343e-01 -1.557499999999977902e+00 4.000000000000000000e+02 -2.474850638370369538e+01 -3.229872067039498518e+01 3.950000000000000178e-01
-2.900704756793990313e+01 1.825485299927291083e-01 -1.559999999999977849e+00 4.000000000000000000e+02 -2.469224679092279118e+01 -3.224496107761407870e+01 1.150000000000000050e-01
-2.896855241073155085e+01 1.870323351361871111e-01 -1.562499999999977796e+00 4.000000000000000000e+02 -2.460843586807843053e+01 -3.216365015476971934e+01 1.544999999999999929e+00
-2.892840662430383603e+01 1.872680972434452584e-01 -1.564999999999977742e+00 4.000000000000000000e+02 -2.456129055919901205e+01 -3.211900484589030214e+01 1.834999999999999964e+00
-2.888808339568000605e+01 1.919575115295791556e-01 -1.567499999999977689e+00 4.000000000000000000e+02 -2.456107129687520185e+01 -3.212128558356648966e+01 6.949999999999999512e-01
-2.884940991796340626e+01 2.321433056172447496e-01 -1.569999999999977636e+00 4.000000000000000000e+02 -2.449424039898569205e+01 -3.205695468567698470e+01 1.225000000000000089e+00
-2.880975101249416070e+01 2.354033131566720949e-01 -1.572499999999977582e+00 4.000000000000000000e+02 -2.446985822974540881e+01 -3.203507251643669917e+01 7.449999999999999956e-01
-2.877077744334944498e+01 2.151404273743799667e-01 -1.574999999999977529e+00 4.000000000000000000e+02 -2.446083418266994514e+01 -3.202854846936123323e+01 1.925000000000000044e+00
-2.873302505747653512e+01 2.379318354920963441e-01 -1.577499999999977476e+00 4.000000000000000000e+02 -2.445048236350657689e+01 -3.202069665019786981e+01 1.300000000000000044e+00
-2.869636464545047616e+01 2.321814545566208976e-01 -1.579999999999977423e+00 4.000000000000000000e+02 -2.436315640381540248e+01 -3.193587069050669314e+01 1.725000000000000089e+00
-2.865792958211112307e+01 2.309278297172714656e-01 -1.582499999999977369e+00 4.000000000000000000e+02 -2.432338102864227025e+01 -3.189859531533355863e+01 1.449999999999999956e+00
-2.861953822136231196e+01 1.996590881983944243e-01 -1.584999999999977316e+00 4.000000000000000000e+02 -2.431758579744738569e+01 -3.189530008413867535e+01 1.310000000000000053e+00
-2.858244662997268648e+01 1.995861584112042786e-01 -1.587499999999977263e+00 4.000000000000000000e+02 -2.431216965815761455e+01 -3.189238394484890549e+01 1.314999999999999947e+00
-2.854657916455422040e+01 2.113867662942272019e-01 -1.589999999999977209e+00 4.000000000000000000e+02 -2.428026709641484970e+01 -3.186298138310613837e+01 4.450000000000000067e-01
-2.851093876075469780e+01 2.194344228688479281e-01 -1.592499999999977156e+00 4.000000000000000000e+02 -2.427753581620322620e+01 -3.186275010289451615e+01 1.965000000000000080e+00
-2.847651717786150272e+01 1.884391796448933731e-01 -1.594999999999977103e+00 4.000000000000000000e+02 -2.423233032387967967e+01 -3.182004461057096734e+01 6.850000000000000533e-01
-2.844181417686770530e+01 1.644107200345766850e-01 -1.597499999999977049e+00 4.000000000000000000e+02 -2.419562902982249497e+01 -3.178584331651378392e+01 1.764999999999999902e+00
-2.840712828382676491e+01 1.442991986385337155e-01 -1.599999999999976996e+00 4.000000000000000000e+02 -2.417900923156880211e+01 -3.177172351826009233e+01 1.524999999999999911e+00
-2.837313659469871396e+01 1.713129001611837232e-01 -1.602499999999976943e+00 4.000000000000000000e+02 -2.417407246845373336e+01 -3.176928675514502487e+01 4.400000000000000022e-01
-2.834018356003765859e+01 1.767436450287189487e-01 -1.604999999999976890e+00 4.000000000000000000e+02 -2.408498932887363964e+01 -3.168270361556492887e+01 9.549999999999999600e-01
-2.830544618294604575e+01 1.761095819398817985e-01 -1.607499999999976836e+00 4.000000000000000000e+02 -2.404071596044545345e+01 -3.164093024713674396e+01 1.000000000000000000e+00
-2.827046777234161823e+01 1.823072748340428262e-01 -1.609999999999976783e+00 4.000000000000000000e+02 -2.402279477259037321e+01 -3.162550905928166145e+01 3.900000000000000133e-01
-2.823615530718179301e+01 1.923212346499266479e-01 -1.612499999999976730e+00 4.000000000000000000e+02 -2.401738407123550445e+01 -3.162259835792679397e+01 1.379999999999999893e+00
-2.820288612464582556e+01 1.823161887866963926e-01 -1.614999999999976676e+00 4.000000000000000000e+02 -2.401736226967140553e+01 -3.162507655636269277e+01 3.950000000000000178e-01
-2.817076666291265141e+01 1.917949671461604555e-01 -1.617499999999976623e+00 4.000000000000000000e+02 -2.399239861742448454e+01 -3.160261290411577306e+01 1.584999999999999964e+00
-2.813895099006652956e+01 1.782506518171262933e-01 -1.619999999999976570e+00 4.000000000000000000e+02 -2.397089281020204865e+01 -3.158360709689333845e+01 2.349999999999999867e-01
-2.810753397773688889e+01 1.809760134811562171e-01 -1.622499999999976517e+00 4.000000000000000000e+02 -2.392535738693677416e+01 -3.154057167362806524e+01 7.950000000000000400e-01
-2.807575559362793882e+01 1.595604012417518869e-01 -1.624999999999976463e+00 4.000000000000000000e+02 -2.392257704843116173e+01 -3.154029133512245053e+01 1.629999999999999893e+00
-2.804494754526611544e+01 1.684630065050720382e-01 -1.627499999999976410e+00 4.000000000000000000e+02 -2.389960778627975202e+01 -3.151982207297104210e+01 1.439999999999999947e+00
-2.801445159110489413e+01 1.614280874245102304e-01 -1.629999999999976357e+00 4.000000000000000000e+02 -2.384023926001409421e+01 -3.146295354670538558e+01 1.050000000000000044e+00
-2.798315330420805225e+01 1.597787359243447169e-01 -1.632499999999976303e+00 4.000000000000000000e+02 -2.381767580736246970e+01 -3.144289009405375879e+01 1.264999999999999902e+00
-2.795219932447581712e+01 1.576765603143138461e-01 -1.634999999999976250e+00 4.000000000000000000e+02 -2.381470485950059768e+01 -3.144241914619188805e+01 1.495000000000000107e+00
-2.792216086238263273e+01 1.765364967012295894e-01 -1.637499999999976197e+00 4.000000000000000000e+02 -2.381145560643345860e+01 -3.144166989312474669e+01 1.034999999999999920e+00
-2.789297691568319593e+01 1.814671794175145569e-01 -1.639999999999976144e+00 4.000000000000000000e+02 -2.380909908684881060e+01 -3.144181337354009997e+01 1.864999999999999991e+00
-2.786462458711831403e+01 1.849910580855702591e-01 -1.642499999999976090e+00 4.000000000000000000e+02 -2.377984173224160358e+01 -3.141505601893289423e+01 1.530000000000000027e+00
-2.783631681018586335e+01 1.808862148733551556e-01 -1.644999999999976037e+00 4.000000000000000000e+02 -2.376364570001937437e+01 -3.140135998671066275e+01 1.725000000000000089e+00
-2.780841397660966052e+01 1.840447629222542736e-01 -1.647499999999975984e+00 4.000000000000000000e+02 -2.376251049196872245e+01 -3.140272477866001211e+01 8.050000000000000488e-01
-2.778130514830298736e+01 1.655503536113127061e-01 -1.649999999999975930e+00 4.000000000000000000e+02 -2.374994917004491768e+01 -3.139266345673620862e+01 6.500000000000000222e-01
-2.775464848809924234e+01 1.530972171402727455e-01 -1.652499999999975877e+00 4.000000000000000000e+02 -2.371311006072901861e+01 -3.135832434742030728e+01 8.000000000000000167e-02
-2.772778898719119312e+01 1.536348195332611355e-01 -1.654999999999975824e+00 4.000000000000000000e+02 -2.367050550893620198e+01 -3.131821979562749192e+01 1.820000000000000062e+00
-2.770057619352133926e+01 1.566790008042600324e-01 -1.657499999999975770e+00 4.000000000000000000e+02 -2.355128556406624796e+01 -3.120149985075753563e+01 5.200000000000000178e-01
-2.767085283756903280e+01 1.694651303135787102e-01 -1.659999999999975717e+00 4.000000000000000000e+02 -2.352932373511000819e+01 -3.118203802180129713e+01 8.050000000000000488e-01
-2.764142850837385268e+01 1.656767834176823551e-01 -1.662499999999975664e+00 4.000000000000000000e+02 -2.352763832669697663e+01 -3.118285261338826331e+01 1.004999999999999893e+00
-2.761286822539527108e+01 1.664591818036384174e-01 -1.664999999999975611e+00 4.000000000000000000e+02 -2.346778661229950913e+01 -3.112550089899079708e+01 1.620000000000000107e+00
-2.758348583761078388e+01 1.673008956466800201e-01 -1.667499999999975557e+00 4.000000000000000000e+02 -2.346601971185375390e+01 -3.112623399854504314e+01 1.270000000000000018e+00
-2.755496281116313284e+01 1.632778409395354569e-01 -1.669999999999975504e+00 4.000000000000000000e+02 -2.339667267115619609e+01 -3.105938695784748660e+01 1.044999999999999929e+00
-2.752534179642862711e+01 1.704720197153133110e-01 -1.672499999999975451e+00 4.000000000000000000e+02 -2.337714049172630482e+01 -3.104235477841759305e+01 1.915000000000000036e+00
-2.749608597076664651e+01 1.731347187153366718e-01 -1.674999999999975397e+00 4.000000000000000000e+02 -2.334318406550117331e+01 -3.101089835219246282e+01 1.294999999999999929e+00
-2.746676662950613945e+01 1.730599049558845526e-01 -1.677499999999975344e+00 4.000000000000000000e+02 -2.333304421876720625e+01 -3.100325850545849349e+01 1.254999999999999893e+00
-2.743806713988820078e+01 1.792059811665605018e-01 -1.679999999999975291e+00 4.000000000000000000e+02 -2.331818118670113194e+01 -3.099089547339242046e+01 7.399999999999999911e-01
-2.740982618467793941e+01 1.667789703857867345e-01 -1.682499999999975238e+00 4.000000000000000000e+02 -2.329060545692938788e+01 -3.096581974362067768e+01 1.669999999999999929e+00
-2.738167323257091113e+01 1.545672679227055313e-01 -1.684999999999975184e+00 4.000000000000000000e+02 -2.328372863344741006e+01 -3.096144292013869759e+01 9.449999999999999512e-01
-2.735417274223515349e+01 1.448170707737461982e-01 -1.687499999999975131e+00 4.000000000000000000e+02 -2.327400259491350809e+01 -3.095421688160479690e+01 9.250000000000000444e-01
-2.732721682317625778e+01 1.478235702186453115e-01 -1.689999999999975078e+00 4.000000000000000000e+02 -2.326208421357588207e+01 -3.094479850026716861e+01 1.510000000000000009e+00
-2.730072337060146737e+01 1.534320608061435220e-01 -1.692499999999975024e+00 4.000000000000000000e+02 -2.325819397874184347e+01 -3.094340826543313128e+01 9.549999999999999600e-01
-2.727487829676871911e+01 1.759007509648555234e-01 -1.694999999999974971e+00 4.000000000000000000e+02 -2.324180040374863410e+01 -3.092951469043992319e+01 1.049999999999999961e-01
-2.724933638386564283e+01 1.862355397610487850e-01 -1.697499999999974918e+00 4.000000000000000000e+02 -2.321187148661551447e+01 -3.090208577330680129e+01 4.050000000000000266e-01
-2.722374683979559506e+01 1.869616817131006248e-01 -1.699999999999974865e+00 4.000000000000000000e+02 -2.318247423908216120e+01 -3.087518852577344930e+01 8.549999999999999822e-01
-2.719812423565402781e+01 1.745437135371113724e-01 -1.702499999999974811e+00 4.000000000000000000e+02 -2.316923143713131239e+01 -3.086444572382259821e+01 1.810000000000000053e+00
-2.717287533097291430e+01 1.604722178966593860e-01 -1.704999999999974758e+00 4.000000000000000000e+02 -2.309534673374521674e+01 -3.079306102043650384e+01 1.475000000000000089e+00
-2.714644987555541533e+01 1.576157425726852357e-01 -1.707499999999974705e+00 4.000000000000000000e+02 -2.308575295446729925e+01 -3.078596724115858763e+01 8.850000000000000089e-01
-2.712052386069120047e+01 1.477723492252510928e-01 -1.709999999999974651e+00 4.000000000000000000e+02 -2.293062525470937274e+01 -3.063333954140065885e+01 1.540000000000000036e+00
-2.709114677139267258e+01 1.337948308652293361e-01 -1.712499999999974598e+00 4.000000000000000000e+02 -2.288442980052288789e+01 -3.058964408721417527e+01 9.350000000000000533e-01
-2.706135227395519749e+01 1.422747179939117534e-01 -1.714999999999974545e+00 4.000000000000000000e+02 -2.287382218830138925e+01 -3.058153647499267436e+01 1.814999999999999947e+00
-2.703218774027840610e+01 1.335216478868855861e-01 -1.717499999999974492e+00 4.000000000000000000e+02 -2.275022106279560674e+01 -3.046043534948689313e+01 1.969999999999999973e+00
-2.700025918006769388e+01 1.565869372485832467e-01 -1.719999999999974438e+00 4.000000000000000000e+02 -2.274280748331756286e+01 -3.045552177000885052e+01 1.725000000000000089e+00
-2.696916853137541992e+01 1.532852821564960888e-01 -1.722499999999974385e+00 4.000000000000000000e+02 -2.273705659892189246e+01 -3.045227088561318141e+01 1.500000000000000000e+00
-2.693891872168994084e+01 1.637271342631317350e-01 -1.724999999999974332e+00 4.000000000000000000e+02 -2.272985281192169538e+01 -3.044756709861298205e+01 2.849999999999999756e-01
-2.690942074545570861e+01 1.478564359690421326e-01 -1.727499999999974278e+00 4.000000000000000000e+02 -2.272777011526642355e+01 -3.044798440195771150e+01 8.499999999999999778e-01
-2.688077981080277112e+01 1.502842857391922249e-01 -1.729999999999974225e+00 4.000000000000000000e+02 -2.263707088142410129e+01 -3.035978516811538697e+01 1.004999999999999893e+00
-2.685040768052545346e+01 1.313964806032016097e-01 -1.732499999999974172e+00 4.000000000000000000e+02 -2.261438700202003815e+01 -3.033960128871132511e+01 2.849999999999999756e-01
-2.682033883581031475e+01 1.381368813357260472e-01 -1.734999999999974118e+00 4.000000000000000000e+02 -2.260645494613705608e+01 -3.033416923282834432e+01 1.774999999999999911e+00
-2.679099110785489302e+01 1.404114338254659755e-01 -1.737499999999974065e+00 4.000000000000000000e+02 -2.259743838370792801e+01 -3.032765267039921397e+01 1.774999999999999911e+00
-2.676229641854144603e+01 1.419585474030485572e-01 -1.739999999999974012e+00 4.000000000000000000e+02 -2.259480617224125965e+01 -3.032752045893254689e+01 2.449999999999999956e-01
-2.673439856138483961e+01 1.454442899370259890e-01 -1.742499999999973959e+00 4.000000000000000000e+02 -2.259304984473527966e+01 -3.032826413142656463e+01 5.300000000000000266e-01
-2.670727782290940766e+01 1.476637511256374824e-01 -1.744999999999973905e+00 4.000000000000000000e+02 -2.255207869577922253e+01 -3.028979298247050878e+01 1.895000000000000018e+00
-2.667985170630993252e+01 1.604861331538480762e-01 -1.747499999999973852e+00 4.000000000000000000e+02 -2.251683822811653002e+01 -3.025705251480781754e+01 4.949999999999999956e-01
-2.665228144594231807e+01 1.594632211609409989e-01 -1.749999999999973799e+00 4.000000000000000000e+02 -2.250985566820220640e+01 -3.025256995489349521e+01 1.145000000000000018e+00
-2.662533202532743815e+01 1.565839649692296331e-01 -1.752499999999973745e+00 4.000000000000000000e+02 -2.248186988583885793e+01 -3.022708417253014446e+01 7.299999999999999822e-01
-2.659842149444830994e+01 1.605700026124125268e-01 -1.754999999999973692e+00 4.000000000000000000e+02 -2.247096279252217954e+01 -3.021867707921346380e+01 2.000000000000000000e+00
-2.657199786179338830e+01 1.567064453899587595e-01 -1.757499999999973639e+00 4.000000000000000000e+02 -2.246698986831110290e+01 -3.021720415500238843e+01 1.780000000000000027e+00
-2.654621703981988645e+01 1.688145848220090894e-01 -1.759999999999973586e+00 4.000000000000000000e+02 -2.246221716725641926e+01 -3.021493145394770607e+01 3.499999999999999778e-01
-2.652102772797241315e+01 1.679534242498512686e-01 -1.762499999999973532e+00 4.000000000000000000e+02 -2.243861922719182189e+01 -3.019383351388310643e+01 1.300000000000000044e+00
-2.649593998505294934e+01 1.588051878863674382e-01 -1.764999999999973479e+00 4.000000000000000000e+02 -2.240288522785387570e+01 -3.016059951454516153e+01 1.995000000000000107e+00
-2.647064960946765311e+01 1.530669893128276948e-01 -1.767499999999973426e+00 4.000000000000000000e+02 -2.235560392823531117e+01 -3.011581821492659827e+01 1.449999999999999900e-01
-2.644486782827301496e+01 1.558225781666754406e-01 -1.769999999999973372e+00 4.000000000000000000e+02 -2.232844598910214273e+01 -3.009116027579342756e+01 1.139999999999999902e+00
-2.641911463575008412e+01 1.504212324412691759e-01 -1.772499999999973319e+00 4.000000000000000000e+02 -2.220157178332373960e+01 -2.996678607001502570e+01 1.750000000000000000e+00
-2.639072972146683682e+01 1.613199257491812755e-01 -1.774999999999973266e+00 4.000000000000000000e+02 -2.218911277024187001e+01 -2.995682705693315739e+01 1.139999999999999902e+00
-2.636285588047161710e+01 1.720419527591239006e-01 -1.777499999999973213e+00 4.000000000000000000e+02 -2.218707610198356761e+01 -2.995729038867485272e+01 1.540000000000000036e+00
-2.633575036044750206e+01 1.640033005139062972e-01 -1.779999999999973159e+00 4.000000000000000000e+02 -2.217674585014915323e+01 -2.994946013684043962e+01 1.165000000000000036e+00
-2.630915548369165080e+01 1.581215338856283015e-01 -1.782499999999973106e+00 4.000000000000000000e+02 -2.216693305014393545e+01 -2.994214733683521956e+01 1.340000000000000080e+00
-2.628306193049981943e+01 1.504273422034217988e-01 -1.784999999999973053e+00 4.000000000000000000e+02 -2.214545894754389366e+01 -2.992317323423517905e+01 1.699999999999999956e+00
-2.625715111179041017e+01 1.516965212753857983e-01 -1.787499999999972999e+00 4.000000000000000000e+02 -2.211877962343242032e+01 -2.989899391012370700e+01 2.650000000000000133e-01
-2.623128454393295428e+01 1.629978173129046359e-01 -1.789999999999972946e+00 4.000000000000000000e+02 -2.209637641840600963e+01 -2.987909070509729759e+01 3.049999999999999933e-01
-2.620556980830889415e+01 1.589301129017357261e-01 -1.792499999999972893e+00 4.000000000000000000e+02 -2.208020221793893967e+01 -2.986541650463022535e+01 4.600000000000000200e-01
-2.618015895818347971e+01 1.615321799162413308e-01 -1.794999999999972840e+00 4.000000000000000000e+02 -2.207767867687120855e+01 -2.986539296356249196e+01 1.010000000000000009e+00
-2.615537727391462752e+01 1.594008425204312129e-01 -1.797499999999972786e+00 4.000000000000000000e+02 -2.206184664053430566e+01 -2.985206092722559035e+01 1.290000000000000036e+00
-2.613087428480164931e+01 1.380234198811720048e-01 -1.799999999999972733e+00 4.000000000000000000e+02 -2.204241329013931505e+01 -2.983512757683060101e+01 1.784999999999999920e+00
-2.610655384545334456e+01 1.340530431158532265e-01 -1.802499999999972680e+00 4.000000000000000000e+02 -2.198800287392637287e+01 -2.978321716061766011e+01 1.165000000000000036e+00
