weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -9.077282423546248538e+02 3.294973195046064234e+02 9.324364432199569137e+02 3.285045516712753511e+02 9.226377008772421959e+02 6.746983730560540682e-02
0.000000000000000000e+00 -8.927473828870407715e+02 9.370126391009670215e+02 3.540158056049760944e+02 6.919204574864553479e+02 4.801986870683081179e+02 6.310137516734259933e-03
0.000000000000000000e+00 -8.728711811628303394e+02 3.620271703202670892e+02 2.880274895865660483e+02 7.998081955741932916e+02 7.390711534886172558e+02 1.860927573279502756e-02
0.000000000000000000e+00 -8.705513796251289023e+02 6.326472812484234254e+01 5.322305785547318919e+02 5.527767158841504269e+00 7.972205383160177234e+02 6.233398320950989113e-01
0.000000000000000000e+00 -8.551302797592879870e+02 1.147303997839541410e+02 8.906086689203874585e+02 2.683601320863938327e+02 9.585901973177506079e+02 2.253475604097334717e-01
0.000000000000000000e+00 -8.481879952522796202e+02 3.844813639559654916e+02 7.397079061316425168e+02 1.416565247573108195e+02 6.950035664478423314e+02 1.254005333687505663e-01
0.000000000000000000e+00 -8.405515014921604688e+02 1.570511847486210115e+02 2.386338046977706142e+02 1.783742192576392327e+01 9.882113494437032841e+02 6.816081248248149205e-01
0.000000000000000000e+00 -8.271272890912127878e+02 7.158483551507260927e+02 8.360397636866450739e+02 1.185178102111195244e+02 7.684947295204209468e+02 8.367122579576646846e-02
0.000000000000000000e+00 -8.255729727732131096e+02 3.810300416892019371e+02 3.765913331508464807e+02 9.487298167604241144e+02 4.814546266161407857e+02 1.049943022460764208e-02
0.000000000000000000e+00 -8.178824660947768734e+02 2.979044786321324523e+02 3.876913622594192788e+01 7.571204204547636891e+02 8.354542188266414087e+02 5.753037092311930056e-02
0.000000000000000000e+00 -8.133263989909705742e+02 8.376711809802526432e+01 4.274640986969930054e+02 1.024177515139974020e+02 8.227924699304232945e+02 5.699561260410633823e-01
0.000000000000000000e+00 -8.094909502463988247e+02 2.461827146383783997e+02 2.074334824172605636e+02 3.926528272024488047e+02 2.218939005884208768e+02 7.404475171658986277e-03
0.000000000000000000e+00 -8.046217887971993150e+02 6.294358785397632801e+02 8.574200480062369252e+02 2.234290227629185495e+02 8.861585163587081979e+02 9.634294062893145050e-02
0.000000000000000000e+00 -8.041203138601421188e+02 6.944689413262434527e+02 1.574231937739242824e+02 4.199839024343852998e+02 9.416720615172376938e+02 7.152024639104792580e-02
0.000000000000000000e+00 -7.666566800906057324e+02 6.953921570844946700e+02 3.080298301199018738e+02 3.011123908769877175e+02 9.843525242468454053e+02 1.207538705728217199e-01
1.976262583364986177e-323 -7.576160182130496423e+02 4.301004035676720036e+02 2.144786853066516983e+02 2.211681377357157032e+02 9.649670755596067693e+02 3.111248099291726854e-01
5.657051644882272931e-321 -7.518646637566602067e+02 4.659247587466559821e+02 4.648895318679740853e+02 6.528766903722544157e+02 5.856416730172913958e+02 1.989033330451794868e-02
1.489982671003728916e-316 -7.416832917850584863e+02 1.218424136506130111e+02 7.269495777963619503e+02 8.766798953735756186e+02 7.924490109441538834e+02 4.342781358165870298e-02
6.671984154986794656e-315 -7.378790538896507769e+02 3.006260266658838987e+02 3.971490386693583332e+02 1.568495247244578081e+02 7.646852231142767096e+02 3.194068436419233992e-01
1.164143111056409341e-313 -7.350173157046277765e+02 3.375543957372411796e+02 6.654652681988281415e+01 1.284062135558029638e+02 8.983540127316817916e+02 6.866886308718871401e-01
5.312686602547922206e-310 -7.265889480562254903e+02 4.492330315516647232e+01 5.403619940562374069e+01 1.089185855154983642e+02 5.284625740639768310e+02 9.937546820152415306e-01
3.055209652357592742e-308 -7.225345273128114059e+02 9.266980315671550272e+01 7.323423972693658470e+02 2.702011747704976869e+02 9.922455566796694484e+02 5.214940473384861441e-01
1.722183830723220005e-303 -7.115923569095839412e+02 3.013076590652074174e+02 2.047488277383162938e+02 2.614758250342005681e+02 5.306068010249302915e+02 9.986090810731285128e-02
4.162203007467634871e-303 -7.107074055608826484e+02 5.019247898390884188e+02 3.389850443161799376e+01 4.733749468872544526e+02 8.148160525273494841e+02 1.313281282265210681e-01
1.045965888110367626e-302 -7.097834242177304986e+02 4.769536706999292619e+02 9.687075800638269811e+02 5.123031836558551078e+01 7.299223301257965204e+02 2.716031154312524842e-01
4.451622846571075457e-298 -6.991222558847965729e+02 2.710442896257427492e+02 2.192631809688849671e+02 1.176987799119331441e+02 6.039963359032914241e+02 3.898444133560488023e-01
4.371862755186838912e-294 -6.899274950490871561e+02 1.868764583197209959e+02 9.355293090373920961e+01 7.506004783360897648e+01 7.028004265144704732e+02 9.459414563803167919e-01
1.923683196291828235e-293 -6.884433574543521672e+02 2.195821755958845500e+01 4.833065785992276346e+02 5.229553904218755633e+02 9.344935732061296676e+02 3.355892019293189588e-01
3.685700468663581461e-287 -6.739751279821285834e+02 3.095479304762347397e+02 7.507436972699679245e+02 1.416898646743938883e+01 4.205889754086710468e+02 2.657265012514196112e-01
1.883083391624717471e-282 -6.631312525759399250e+02 1.908733409634406541e+02 2.613656674802963380e+02 9.209280245508716689e+01 6.519640746429300862e+02 6.749076692653998011e-01
1.341861886368351980e-281 -6.611650199012320854e+02 1.637929159459127391e+02 4.624365841416561693e+02 7.329713251863157666e+02 8.823555966920279161e+02 8.545008270023835006e-02
1.322124187187302229e-280 -6.588747532493348444e+02 1.950313413849296182e+02 9.549059839204742275e+02 1.261494023288678221e+02 4.242781349040658370e+02 2.071034759894571087e-01
7.002629672520875006e-276 -6.479948668072341889e+02 2.012029952913413524e+02 5.805274984687457618e+02 3.740122965235756283e+02 9.879011121400108095e+02 3.059003188468660817e-01
1.457285477026124238e-273 -6.426543218314291153e+02 2.510544823829248173e+02 9.336699838931697286e+02 4.984704574542298161e+01 6.461930943737683037e+02 5.501106863222638976e-01
1.681228282594757760e-273 -6.425088726273961584e+02 4.763025122533888123e+01 1.937421723068910069e+02 2.647059474829354713e+02 6.114058451586927276e+02 5.233065473281817148e-01
2.462231097081466781e-272 -6.398222442923241715e+02 6.076721404276760268e+02 6.516642796934142723e+01 5.195186524135273487e+01 7.587269755127302915e+02 6.566703645283280544e-01
1.827300856571329988e-269 -6.332102169659971196e+02 2.264792400587235477e+01 9.441043041150949477e+01 4.991252476949586026e+02 4.470457974292496033e+02 1.499293000853417768e-01
3.235321825113116994e-258 -6.073079924740887918e+02 1.029755579711640756e+01 1.925089257917431667e+02 9.850247787979158147e+02 7.836992677929945330e+02 3.180161197769423298e-01
6.416667599704370230e-254 -5.974103815899039773e+02 7.602330865807175542e+02 3.860096060159318654e+02 1.225809903147607116e+02 9.587975026973848571e+02 4.204084419567822861e-01
1.309019585228283076e-253 -5.966949169655908918e+02 8.643917093706139667e+02 7.038533552253811649e+02 2.231041551671621619e+02 6.534220713529936120e+02 9.327453304113597632e-02
3.491212375126256783e-253 -5.957114463530710964e+02 6.428735801327896979e+02 3.724575982699255405e+02 5.208900077764230900e+02 9.509535838223201836e+02 1.182129048767434076e-01
2.236250815419745399e-251 -5.915492245079180975e+02 3.494558328877866415e+02 3.601408447711984877e+02 2.642593658335115947e+02 6.676144083680221684e+02 2.534532983352422164e-01
1.586401217891082788e-249 -5.872848869764773099e+02 2.232852005674860436e+02 7.266488286567335990e+02 4.835129257512056711e+02 6.218519496063238421e+02 8.225760847114793606e-02
2.080188129143907130e-247 -5.824062265200927868e+02 5.739351962919191692e+02 3.356228353056567357e+02 7.557968410959726953e+02 8.743937815667172231e+01 6.391200947067576799e-03
1.032916449108476853e-246 -5.808012134583517536e+02 4.755834301993498343e+02 1.114046443958668107e+02 2.192261645137876087e+02 7.907605369918896940e+02 5.766615490571065372e-01
1.073793650299151521e-245 -5.784573168247421791e+02 4.098627014861701809e+02 6.580035987342979524e+02 3.814766175701380746e+01 5.952720346085940264e+02 5.447534845964476791e-01
7.037214348123256980e-243 -5.719696320817663491e+02 9.655888884665780552e+02 8.675657830271008208e+01 7.172029596556656088e+02 9.073475135481181724e+02 1.043860384107889727e-01
1.429170492363269322e-242 -5.712586651907569149e+02 3.477910888723821472e+02 5.585757739698985915e+02 2.302940755552410579e+01 5.727292211836560227e+02 6.666653434870929429e-01
3.671580156749861497e-242 -5.703126372616253548e+02 3.519614793250377147e+02 2.868474369355420777e+02 2.696328186039447701e+02 8.750807740638412042e+02 5.638981735596616529e-01
4.174428798216766967e-237 -5.586688563923348738e+02 7.618832435469638540e+02 3.659417607608784238e+02 1.618925414663143556e+02 5.951328008112241150e+02 1.747540782610972343e-01
1.354155052638958336e-236 -5.574895711510471301e+02 6.639967047817564207e+02 9.069143752091248416e+02 2.013141298562196084e+02 7.405891963329265764e+02 2.297026485320851075e-01
6.729591784277261144e-235 -5.535811492547994703e+02 4.253464153342321907e+01 2.129422900058368953e+02 5.420610279083808791e+02 7.543066059559932910e+02 3.485362727251664072e-01
3.080510177284004825e-233 -5.497548983292595040e+02 2.250743870887197318e+02 8.550820476940406252e+02 1.820467883854693696e+02 7.054006550368494572e+02 6.870473061720183683e-01
4.025933316281242557e-233 -5.494847367906911586e+02 3.550590300638344843e+02 6.585304114936683391e+02 9.073714914751401466e+02 1.539256039047549223e+02 1.193063405184846548e-02
6.432041996849382484e-232 -5.467111164002928945e+02 3.637483133848276395e+01 6.272990324084587428e+02 5.556079305061053901e+02 9.727431019422057261e+02 5.196081533416726517e-01
2.550689184102208155e-231 -5.453309597775852353e+02 2.298782661779723639e+02 6.822202963199487158e+02 3.313481934704565788e+02 7.776424508325709439e+02 3.397204317894081393e-01
1.787643855740994557e-230 -5.433813398044369478e+02 2.440706323491239402e+02 1.747901810245452836e+01 2.647215454310106679e+02 6.137285570537787862e+02 8.298666360501274486e-01
3.239112142185294809e-230 -5.427844390134596324e+02 8.800230767355405987e+02 7.128735806967847566e+02 1.995071776693711456e+02 8.067354778236415314e+02 2.072815308995533679e-01
9.294016051986901316e-227 -5.348201122387431496e+02 5.473696469901539103e+02 5.888021111934132250e+02 2.596415374629028179e+02 5.968096653019214273e+02 1.585386843267233559e-01
2.537866634835674602e-226 -5.338130740829793695e+02 3.103149970353054528e+02 5.238261184906057224e+02 6.598412653060311186e+02 7.447500474217432611e+02 9.974781706910029744e-02
3.222703831988339008e-226 -5.335716771969634920e+02 6.683355296731689350e+02 9.516192227059780180e+02 9.487779668327801801e+02 8.419312068336485027e+02 5.852389638627708557e-02
8.687480570285583792e-226 -5.325775149291703201e+02 6.813985585946790025e+02 6.651573212589639752e+02 1.102625099297222562e+02 5.377628341383757515e+02 2.184122944339961236e-01
2.985520112455730721e-220 -5.198276133718856045e+02 1.674576703924246885e+02 8.094599618263461593e+01 4.172083868302079850e+02 8.747507039570298275e+02 6.467299492387791338e-01
1.085854284646936945e-219 -5.185339352162770865e+02 3.630075445837042025e+02 3.993557246322397418e+02 7.841577369074011585e+02 7.931911631377834055e+02 1.024005012484625610e-01
8.569589773183730335e-217 -5.118604122029075825e+02 3.557049121353142596e+02 9.134100788139146232e+01 2.022414821070131552e+02 5.387305434877365542e+02 5.331550228060142338e-01
1.062492816279815480e-216 -5.116429291129591661e+02 6.768062621098122236e+02 7.337744791683672929e+02 4.858590165698704482e+02 7.121668360260565578e+02 9.214591734413601909e-02
2.992784162533065709e-216 -5.106048428614226395e+02 3.184152505652918990e+02 7.748379405547492524e+02 3.136553144442956977e+02 1.943628688108874769e+02 1.887040299529707532e-02
1.639568471216598119e-214 -5.065989437077111575e+02 3.586477527833019394e+02 8.687853239618580119e+02 8.827503457370626450e+01 3.294836951242245959e+02 2.409870876578606991e-01
8.218489272053259578e-214 -5.049844903822938704e+02 2.231293280492676558e+02 2.521645419725233523e+02 3.265835876704257430e+02 9.288410491731350476e+02 8.998145808714153038e-01
4.609058864641259439e-213 -5.032577680092923060e+02 2.430032139012641608e+02 8.280380656175590275e+02 3.550744491683585693e+02 8.613718442836700433e+02 4.515653939900783342e-01
1.342199377977539710e-212 -5.021863970063212719e+02 2.966835056903544796e+02 8.138114084105577604e+02 7.265893321842623891e+02 6.775132970114816544e+02 8.671847120611619886e-02
2.762586350091162854e-211 -4.991594541843271600e+02 8.750242813477208301e+02 6.893286854725934063e+02 2.387456935199287500e+02 8.653696030052026344e+02 2.723020293126360292e-01
1.350728037191440821e-210 -4.975698926817440793e+02 4.000233320220600035e+02 9.416293237931153044e+02 3.016919563266706064e+02 9.332950675332092487e+02 5.588037482722798543e-01
4.690092294137229852e-210 -4.963225841544549439e+02 2.813931997172132924e+02 8.141471206131686813e+02 2.648372574918768692e+02 8.450234697444859648e+02 7.481321386868874379e-01
1.759851012662470377e-209 -4.949977221690754163e+02 3.608558658813136617e+02 7.430506327615120199e+02 6.752090997391075433e+00 3.229761193310458225e+02 4.787349983342228388e-01
1.045166620288796299e-208 -4.932136899116928248e+02 1.485417799090719768e+02 9.399654526376303920e+02 3.789476189912693371e+02 9.613360463349710017e+02 6.962277049914111782e-01
1.808295596299820680e-208 -4.926629814875169018e+02 5.654772573688507009e+02 8.820491686571655237e+02 1.536220584505261115e+02 6.092217254628772025e+02 3.605754658774528165e-01
1.085662712405383859e-207 -4.908680905412811057e+02 1.020948271973434203e+02 3.876204786130182924e+02 3.420651399005868143e+02 4.685936817237398486e+02 2.091891735129004504e-01
1.701630304817233614e-206 -4.881136092493174488e+02 2.330192527137563161e+02 9.004400431827405100e+02 6.400284653682058433e+01 4.233959447773642637e+02 7.635332649228124824e-01
5.044236793711923163e-203 -4.801166944020600340e+02 5.937975832747304139e+02 6.429275460243804901e+02 2.704540328864476919e+02 8.248377374369219979e+02 4.122149016124451171e-01
5.311001148570752518e-203 -4.800626604069789209e+02 3.043589178152105319e+02 3.504350287564865596e+01 3.313485444233677413e+02 4.983458394155383644e+02 3.051323203369407100e-01
5.042403209116797057e-202 -4.778094728760447083e+02 9.645081357750193263e+01 2.381700611877102602e+01 5.795737979174485872e+02 6.620226226430978613e+02 4.601987145905032106e-01
1.297411155249327316e-201 -4.768618997187764421e+02 8.690923049760002641e+02 8.645367737966769539e+01 1.307692736860766729e+02 8.016528957257340835e+02 7.025239472418657316e-01
5.568751256243631344e-201 -4.754025997408686521e+02 4.969172185873482022e+02 9.419444644406029283e+02 5.533374948307291419e+01 6.196830013821236207e+02 7.964376330196907272e-01
7.142284410960891953e-201 -4.751512379080010646e+02 5.356549665690228323e+01 4.599339946109020616e+02 3.394930348195139231e+02 5.765061123254026825e+02 5.197070396246489254e-01
1.416077217108931675e-200 -4.744642949600582824e+02 3.612304729192519517e+02 8.226290764402219793e+02 2.157637982527683675e+02 4.111893848111936904e+02 1.489787416863316283e-01
5.932226507067416132e-199 -4.707267007852297525e+02 8.289896541605833136e+02 3.593757359079725688e+02 4.057711876335536658e+02 9.061620291002545855e+02 2.493016631741098443e-01
1.642699135358025794e-198 -4.697056745965007849e+02 9.974498973713591568e+02 3.621778981227318184e+01 3.938804089032738176e+01 6.838090724245337242e+02 7.315759400286030445e-01
6.180444442421795569e-197 -4.660755400215842883e+02 4.726601767181347213e+02 7.955116023538940908e+02 9.359732304842611939e+01 5.653986595332112302e+02 6.891307954725039986e-01
8.085044785192627979e-197 -4.658044141744096578e+02 3.262765408780192899e+01 6.261623254426515359e+02 4.729937665673326705e+02 8.647169334947448078e+02 9.325348552172506578e-01
6.884614888664960291e-195 -4.613574708249475975e+02 8.215168240094374141e+02 5.806497799835357227e+02 3.099096626355689921e+01 6.001239660720335678e+02 4.185683519591009150e-01
7.553358114103000496e-194 -4.589596826800362805e+02 3.821222738596547970e+02 9.113353898500463401e+02 1.074384814279022322e+02 3.302870097903183364e+02 2.367335601068402129e-01
8.048815246741595803e-194 -4.588936500214539365e+02 3.419164619557818696e+01 4.626460627810277515e+02 7.031241660397349733e+02 8.480155141885663852e+02 5.200502666348587599e-01
3.824349415031821041e-192 -4.550301163765086017e+02 5.859602306081505958e+02 7.537577663844493827e+02 1.736293127913963019e+02 8.779421463485806498e+02 8.888879412284077519e-01
1.185267658524353551e-190 -4.515938659345048336e+02 1.857223704935138073e+02 5.962361493183993844e+02 2.160964548601872366e+02 5.540845232259273416e+02 7.082194565839659006e-01
4.978165412751895186e-190 -4.501562731236089121e+02 3.318927833466958077e+02 2.120083113803090384e+02 3.736043405091685941e+02 8.827150483266294714e+02 6.893858485305199846e-01
1.105274297723181668e-189 -4.493561559253665223e+02 5.067118896480680945e+01 2.113111314882629586e+02 5.230920072652077124e+02 5.079516346662753676e+02 2.822843556705868506e-01
5.739570640957176261e-189 -4.477063650564583668e+02 6.888050100517025385e+02 3.023525166463165874e+02 2.354616533534935456e+02 5.643738737500474372e+02 2.437149285350774797e-01
1.277393623282094458e-186 -4.422986724136007979e+02 9.818047821872213490e+02 4.129144142817506804e+02 1.230320336419189857e+02 8.732679541047539260e+02 5.373208734446086599e-01
2.780338723404028778e-185 -4.392158363275574970e+02 4.452576228357743275e+02 7.001039064809283445e+02 3.130014369513010593e+02 9.147722116706248698e+02 7.074398987430173813e-01
8.725323714273044166e-185 -4.380696795214662416e+02 3.394320558951284852e+02 1.348731693511190599e+02 2.264989598850879986e+02 3.237956563856609478e+02 1.549107756569984007e-01
5.492504791538635182e-184 -4.362274396001401442e+02 6.481443536295829233e+01 8.696885713571163024e+01 9.627456095466316128e+02 8.552010144685170872e+02 4.633690437104415194e-01
1.531090493005141914e-183 -4.351997586827491205e+02 2.190248093676240870e+01 1.477323716826213627e+02 8.718144469131011647e+02 5.659667506606264169e+02 4.056314349960364884e-01
2.239968154654019561e-183 -4.348167772557072794e+02 7.981778222941450167e+02 6.149794797380363498e+00 6.094099631659327088e+02 8.380918387916541406e+02 6.323786446574036768e-01
7.281241787773474323e-181 -4.290302672959068673e+02 5.491121598582309389e+02 9.592345413931590201e+02 1.892795705899255552e+02 8.465067110919658262e+02 9.501388207145698983e-01
5.347670911907665612e-180 -4.270338225032689934e+02 1.888657301181295622e+02 7.016715764321470488e+02 5.574035934606270075e+02 4.363399500280817733e+02 1.014973061905257712e-01
6.896634733334130997e-179 -4.244743649600020490e+02 6.741796341684141680e+02 8.857948638858351842e+02 9.226452934205898373e+02 7.562731854180108257e+02 9.631262602757995062e-02
1.146638215724776234e-177 -4.216608939762950854e+02 7.269705520437069026e+02 8.185367597601036778e+02 2.009371188608911609e+02 4.286293310473062093e+02 1.288811003095129415e-01
1.578526890647025624e-177 -4.213387362823958711e+02 7.470484367355801396e+02 1.882846258439391534e+02 2.712712618483681695e+02 7.247244932225945604e+02 4.496149112381874202e-01
3.738708189155187341e-176 -4.181714031060509456e+02 8.960943596689762103e+01 2.932340559098478820e+02 1.978576451974990391e+02 2.092331493294248617e+02 1.267879077946029165e-01
8.051238720225251792e-176 -4.174018172959612230e+02 4.702420937335608073e+02 8.417784787195004128e+02 9.262256867351896972e+02 5.143462869938592803e+02 6.989246747674160432e-02
1.293476462603269370e-173 -4.123200544490551920e+02 2.084750975910632320e+01 2.467162688193468796e+02 8.618204458648112904e+02 3.082389634261847391e+02 2.113658023146358644e-01
1.779452723326310364e-172 -4.096959970236429172e+02 4.454184489129275448e+02 6.018266037384663605e+02 9.859504259786708644e+02 5.709338773244498952e+02 8.931662559712660876e-02
3.487157807220754393e-172 -4.090207158593262307e+02 4.490418334933493725e+02 1.725416944249807045e+02 5.091903545366795356e+02 7.110073805680279975e+02 2.780531067101307263e-01
4.593718127336755739e-170 -4.041374429501901204e+02 1.691852871930286426e+02 1.097799182987674698e+02 4.875848778109506156e+02 4.253449103682383452e+02 1.926358717905705120e-01
9.681387180832140475e-170 -4.033894275010518413e+02 9.783337519750280080e+02 4.943796001941657892e+02 5.021846074075034494e+01 6.575857217118120843e+02 4.895993916924571421e-01
5.336708526219412884e-169 -4.016799385208107083e+02 9.129929785257685353e+02 7.395620804921333047e+02 2.682832695534415848e+02 6.034146833417617017e+02 1.898897772114467308e-01
1.443649187044827029e-168 -4.006822884441953079e+02 5.852348262233651894e+02 8.153484713180193921e+01 6.929330333223917933e+02 9.408735269995740964e+02 3.771220354595939961e-01
1.447807092138930540e-168 -4.006769124484626445e+02 7.104090733074616537e+02 9.695733009810074066e+01 3.334371618937075255e+02 6.156681180411795822e+02 3.395022112302602535e-01
2.438366519660190778e-167 -3.978505490609344974e+02 2.675248067642933236e+01 2.119086097063220961e+02 9.859732610688444083e+02 6.067092719753037500e+02 4.563347814992515517e-01
4.675544607289950436e-166 -3.948944466744082433e+02 5.580893129175319700e+02 3.282854882900890061e+02 9.216802610262700455e+02 9.925100881982001511e+02 2.317320753090424956e-01
1.420193190075175493e-165 -3.937809143192000079e+02 2.532205724902860027e+02 4.626136278766687155e+02 9.751441507990617765e+02 9.728331931058414739e+02 2.810911870054834116e-01
1.869958621324135160e-164 -3.912007058349264526e+02 2.052917900536567402e+02 2.027896690010195968e+01 5.220042435336587232e+02 5.095860584871611536e+02 4.087431378876743571e-01
6.895757693510390712e-164 -3.898932157424218303e+02 5.909633694866341784e+02 3.586733160548971568e+02 5.774344428741424053e+02 4.722221649238169903e+02 9.707742591702273049e-02
1.815121091114720286e-163 -3.889228848625609771e+02 3.012946744062144333e+01 1.444937873147734990e+02 5.547480871922793995e+02 2.995015789459066013e+02 2.349365832176606439e-01
5.940706357677016589e-163 -3.877347090031813650e+02 5.898821039424841501e+02 1.896756627507739665e+02 8.363647876673934434e+02 6.686934422181451509e+02 1.565138056597639160e-01
6.998598521261015012e-163 -3.875683271271579997e+02 5.184959569095613006e+02 6.820512831067572961e+02 8.193473932000262039e+02 7.796490309102691754e+02 1.604672047695749892e-01
8.102451627502494998e-162 -3.851167852659808091e+02 4.715291562060482988e+02 8.253632550184057664e+02 1.610276727647954829e+02 5.558920155048217566e+02 7.512558922138607986e-01
6.004270847490560167e-161 -3.831113958350037478e+02 4.320583327679483432e+01 8.014600200708694047e+02 9.952043463480064247e+02 5.388068209775019568e+02 2.856920654555465955e-01
6.844212230398502880e-161 -3.829779634936809316e+02 3.037481596200335616e+02 6.179180314190990657e+02 9.493686612928977411e+02 9.131842155171871127e+02 2.445154691551001402e-01
1.390631345776714455e-159 -3.799639388233264867e+02 9.704672001923745484e+01 9.946668547873287025e+02 2.401942667862064127e+02 4.280516167184459846e+02 5.647163938910044756e-01
2.246594436149171007e-159 -3.794817811872864013e+02 3.102882717255865828e+02 3.140002407135423113e+01 4.405062004386297190e+02 2.042004274953342815e+02 8.602303912396436214e-02
1.043521276042838353e-158 -3.779435107435061809e+02 4.199408521330290114e+02 9.901224034357720711e+02 4.180286864928297064e+02 9.111975614047615863e+02 5.784580480223917576e-01
6.375365630023011260e-158 -3.761311701368207423e+02 9.694381437079853185e+02 8.666788941938658581e+02 3.847243516178810978e+02 9.069380498626730969e+02 3.381746304199861886e-01
1.160405990151761185e-157 -3.755297565515600127e+02 2.287438951572821964e+02 5.120676356860039959e+02 7.670906086490757616e+02 8.520490726366779199e+02 3.209100540456780726e-01
1.642530746899063073e-157 -3.751797882961809592e+02 8.405417354806929779e+02 4.265247883750092797e+02 2.141522333449487405e+02 7.629884523384625936e+02 6.018138579967011736e-01
1.938287061412917707e-157 -3.750117218619520827e+02 8.778491430780156861e+02 1.365408117001603046e+02 2.122367965074813299e+02 8.142225648566341079e+02 8.779716387590340565e-01
2.206862418682132488e-156 -3.725768696072427133e+02 1.693042807806228325e+02 9.953075057073701828e+02 8.931596530533089435e+02 1.777909654785923408e+02 5.007954032796146926e-02
1.392375167848850697e-155 -3.707323452582357959e+02 2.391881756621292539e+02 9.888549289956654320e+02 8.321897524034739035e+02 9.807865940691050355e+02 3.425942156649158798e-01
1.930706344788534740e-155 -3.704029703832500218e+02 6.510968860237286435e+02 1.149258017756839934e+02 4.689447356556167961e+02 9.325083733486601432e+02 6.562847231274856474e-01
6.646073806460048743e-155 -3.691643300257010765e+02 9.806163595156367307e+01 9.514971230331302365e+01 5.526288701345156369e+02 2.431546812310336350e+02 1.267011099316661671e-01
2.265074366148928234e-154 -3.679356636168407135e+02 8.881138739017708303e+02 4.164507792750064255e+02 3.553833034779190143e+02 7.780441340649041422e+02 3.623545840326909406e-01
2.298004016202825254e-154 -3.679187302808536515e+02 8.787189840554746070e+02 5.014839561868583360e+02 2.243388509035494565e+02 7.814500460965788307e+02 5.737975581769756417e-01
1.946095029512746007e-152 -3.634772762061596154e+02 3.068376157771071178e+01 7.286947656643205846e+02 8.968689521378105383e+02 9.316428706336427013e+02 9.196576635865321148e-01
2.172971308669499093e-152 -3.633645055243558204e+02 1.350032099571988198e+01 8.174622108413386741e+02 8.984900879472993438e+02 6.963877683644686840e+02 9.690551472858012216e-01
1.170155662418268664e-150 -3.593757940512354025e+02 9.853804955484175707e+02 9.091805108813902052e+02 4.062129535143806720e+02 9.443767280102829318e+02 3.790991387710711535e-01
1.180575238868094027e-150 -3.593644290257384455e+02 5.831260233482719286e+02 1.191405757180027081e+02 1.929271229342039362e+02 3.305983718557848192e+02 2.266611258649997573e-01
1.249464886145228337e-150 -3.593052154674240910e+02 5.879750086229431645e+02 5.426507100490861149e+02 4.540214526518352613e+02 9.613640312720544898e+02 5.817217059011721147e-01
4.470949524651648468e-150 -3.580278300283078465e+02 1.177029306631890648e+02 9.087385544392105885e+02 7.381866670674462512e+02 7.481879032079635863e+02 3.787519860666691551e-01
7.727973708198922675e-150 -3.574780841412410268e+02 9.870755615780028336e+01 6.106096524571693180e+02 7.729667183260379488e+02 9.347307941311545392e+02 6.107397330570651928e-01
1.526996625618204344e-149 -3.567945429265805046e+02 1.598910969571958844e+02 1.992445814317452459e+02 6.013523717827333712e+02 8.124582349315811598e+02 6.261507718679435452e-01
