weight logl pFat pLiver pSlow kMet fAbs
0.000000000000000000e+00 -8.125527982381265701e+02 3.769776616313261774e-01 1.603479439791364314e-01 5.965126682259451751e-01 5.981010007691816011e-01 2.364201343107208420e-02
0.000000000000000000e+00 -7.970208645603194100e+02 5.458770161322057390e-01 8.219063418098764284e-01 1.517507933413974053e-01 7.815086902371171096e-01 7.342113707639463804e-02
0.000000000000000000e+00 -7.911154951309767966e+02 1.274749364143260566e-01 8.107116867565544727e-02 2.348493568233982476e-01 6.069176352182779066e-01 1.493143357617722211e-01
0.000000000000000000e+00 -7.856627310818737442e+02 2.371641674200355432e-01 9.703860814752228725e-01 7.043543387666939548e-02 4.253081990727719530e-01 6.546752392908994356e-02
0.000000000000000000e+00 -7.685351225227599343e+02 1.774710857851324874e-02 9.391688479286519620e-01 6.034221820140106551e-02 3.565944549803727881e-01 1.800540580675341618e-01
3.211426697968102537e-322 -7.572594407144382558e+02 3.385514937147737768e-01 8.911530558860984996e-01 2.862691575145529521e-01 5.304006593412547987e-01 3.405670637002644607e-02
6.027600879263207839e-322 -7.566306395897836410e+02 3.828820777537245146e-02 7.269757205366911279e-02 1.311374686700060854e-01 8.982839487358458275e-01 6.960990679463535669e-01
1.625475974817701130e-321 -7.556384832750875375e+02 4.806824398239822882e-01 3.272928550940269465e-01 1.214362687811844088e-01 7.793849744835222859e-01 1.325907201215325015e-01
4.990689004169870956e-317 -7.453027718037709519e+02 4.796840194166306359e-01 1.131171048372958676e-01 2.869781611079141870e-01 6.971827246617439133e-01 9.153228073811414678e-02
4.465802441382564503e-310 -7.292933012413189999e+02 6.665596316512873987e-01 1.298768332498924094e-01 4.987984833802145967e-01 7.293495476931974864e-01 4.667933738595131388e-02
1.169311541632928222e-306 -7.214204946359743644e+02 4.777588933729547405e-01 2.939000126629204290e-01 1.501139458376321567e-02 7.821695435023753307e-01 1.954460113064286908e-01
4.227108209314884209e-288 -6.786863599909348750e+02 5.373975674016878701e-01 8.052330009170086678e-01 5.815257588002352707e-01 8.625550387559788312e-01 4.670954779133729140e-02
4.086095711966030319e-284 -6.695074478192810830e+02 6.297721752491353131e-01 1.979346540320384706e-01 1.289036540343825310e-01 5.272065251309284717e-01 9.820397930057112035e-02
2.977325772306088809e-280 -6.606111718620169313e+02 6.996990109400376134e-01 6.500070848457434325e-01 1.005976574260906142e-01 7.317858504112850770e-01 1.248048915175252738e-01
1.656415021255868959e-277 -6.542872864475471033e+02 7.979040719834038509e-01 2.298845342205193543e-01 5.389630780529693910e-01 2.111709569874574699e-01 8.285832809269644272e-03
1.367922319506451673e-276 -6.521735639622157805e+02 1.896228059537630184e-02 9.749145814203385996e-03 4.153625962137826866e-01 7.355011481517399474e-01 6.904155677002683511e-01
1.440278308416083330e-276 -6.521195206311703032e+02 6.137857832424697957e-02 3.611963626691230278e-01 2.457053835271215680e-01 7.819769149809095987e-01 3.831805957632522519e-01
2.534706877394850059e-275 -6.492491939026848513e+02 4.801637940418947981e-01 7.113107352476116807e-01 2.479365939399663654e-01 1.223632712940434519e-01 4.590267980560058803e-03
6.514332762130550263e-272 -6.413950118341454072e+02 7.341283952189705531e-01 1.908547539851067620e-01 2.231364320653645983e-01 7.580934751397443438e-01 1.345904755696186728e-01
1.884209044660699777e-271 -6.403304234029604913e+02 2.582447524203747014e-01 8.519467233929749472e-01 2.689898475755025942e-01 5.169369072959457689e-01 7.127963667700643047e-02
8.567882004596785178e-271 -6.388134109694356084e+02 1.490358474844066805e-02 8.438772312313824742e-02 5.523018112670241564e-02 1.516417740627060695e-01 1.931677071620434560e-01
1.814140451282845547e-268 -6.334555644768832963e+02 5.277094069607002336e-01 3.919561505380998456e-01 6.007250541782480635e-01 8.369221004670949204e-01 6.418322056697201017e-02
7.864061588066787636e-267 -6.296837879444104829e+02 8.703035101638022519e-01 6.611690308131421556e-01 6.874989149076791151e-01 5.443622786852908568e-01 2.157070831649632314e-02
5.819804270288405998e-266 -6.276797394352337278e+02 6.235453156983735701e-01 8.203979356394224265e-01 1.493829386369811552e-01 7.927248885227137221e-01 1.527089475211709235e-01
6.484968438562010515e-255 -6.022405830920229164e+02 4.551999506704377252e-01 4.643200062364674086e-01 1.220346208723328552e-01 4.108824829896868813e-01 9.636102586438866080e-02
1.252035490314038615e-252 -5.969750441447879439e+02 1.072437251514599676e-01 3.397268529147882132e-01 6.549876405622057085e-01 9.541257390653997694e-01 1.757076676663142933e-01
8.918384363733980761e-250 -5.904040297729272879e+02 1.327983565118895370e-02 5.822765405043650588e-02 4.428396266093429512e-01 9.376913790463690113e-01 9.232900191907688070e-01
1.750566881575293368e-248 -5.874245347241746913e+02 1.233846987747614365e-01 1.817874738922979905e-01 1.278177682367160894e-01 9.745515438348524295e-01 9.159755614666682533e-01
1.221755194212900117e-246 -5.831765156973837065e+02 5.865660280934211768e-01 1.699499765781609106e-02 6.543417629270242841e-03 7.639626522838578460e-01 7.852039513529271986e-01
2.744235953331751875e-246 -5.823648015110056804e+02 2.395207455738256330e-01 7.147084588239308589e-01 8.256288451952557006e-01 6.113355381386069709e-01 4.882778611409555047e-02
8.485559213294355603e-245 -5.789308533103832133e+02 1.110611448328030493e-01 9.138832346728750222e-01 3.655164428695520940e-01 9.638206183196503796e-01 3.410356946088476393e-01
2.014580842632258943e-242 -5.734585526788048355e+02 6.889786799223597269e-01 9.283290028361378399e-01 2.225338425539337139e-01 7.240265052742169694e-01 1.220325701165757559e-01
4.758535749694432145e-241 -5.702939387357162104e+02 5.696258449949908043e-01 1.402324059542994217e-01 1.776591374570489767e-01 8.394438235496092249e-01 3.564702865242449503e-01
9.681081521407685544e-241 -5.695812051185602058e+02 4.312511667367457946e-03 1.456484178927307527e-01 1.023439809309427684e-01 2.616907385154634280e-01 5.249982475622164690e-01
5.390448674902521299e-239 -5.655590799314842343e+02 6.914906014173990423e-01 8.416132824943078905e-02 4.611862258830717876e-01 5.397568510754481297e-01 7.123877732408989694e-02
6.394099672717251553e-237 -5.607806627300572018e+02 2.707084637146554007e-01 2.973813797010218529e-01 1.044547588802842153e-01 8.061340283474608404e-01 5.405824612863380230e-01
8.066174053116544984e-234 -5.536381038152330802e+02 7.595881470128562629e-02 8.969984338209913144e-01 8.605009318631240411e-01 4.639953673167087622e-01 5.996336358390241816e-02
1.534013600032608170e-233 -5.529928104284358596e+02 8.732053695921380143e-01 1.898016326157088152e-01 4.528338165886766076e-01 6.401855008885575238e-01 7.338430009038676705e-02
8.722412400558880652e-232 -5.489497170529791674e+02 6.192591488791813203e-01 1.779049240503257634e-01 3.194386086869667185e-01 9.094720431260246984e-01 2.626258001556500687e-01
4.391484528977943927e-227 -5.381205201076874118e+02 7.448036169413841945e-01 1.394250872688689302e-01 8.582277863136831275e-01 6.125215444564304779e-01 5.820281337020649648e-02
5.235602622991862873e-225 -5.333370353011940779e+02 9.341515955884249767e-02 8.237263624284218988e-02 8.359683883528865600e-01 7.931671449222836845e-01 2.162508325373297957e-01
1.492841459018771641e-224 -5.322867508367471601e+02 2.259280043401987736e-01 2.416846457840559070e-01 5.070240490200199623e-01 3.877172633389694978e-01 5.444532237749200032e-02
9.925562662715339856e-224 -5.303898186437031654e+02 7.915792112663000424e-01 5.232289190058995176e-01 1.269258506804367137e-01 8.513932485990778343e-01 2.706608458887760360e-01
3.260049304647528610e-223 -5.291981047477437414e+02 2.873816284823751399e-01 3.664337503159504905e-01 1.185971889289028081e-02 8.057702391635644945e-01 7.287847586313490611e-01
5.973417403531780065e-223 -5.285900278741013381e+02 6.616455567574597296e-02 5.496535515255511761e-01 5.817308737366164717e-01 6.585013485561290736e-01 1.648750377898382524e-01
1.594727367979257344e-222 -5.276055591816788137e+02 1.993405988780605487e-02 8.027114353492381671e-01 4.001606023640437160e-01 8.932106019922262385e-01 7.118919597690125389e-01
3.322427688021933666e-221 -5.245664811341039240e+02 2.750511770663355282e-02 5.707593103267606383e-01 2.721671141989101539e-01 8.369650620034813082e-01 9.839064889943280878e-01
1.314210540246637021e-218 -5.185836854664373732e+02 2.058428535429088768e-01 9.680721097664881647e-01 2.390755247901253933e-01 4.684125633929846488e-01 1.402667143411989725e-01
4.355887969070794936e-218 -5.173828931161851870e+02 3.228094656125548578e-01 6.822100101365566882e-01 4.898302198380426464e-01 6.826337171348976218e-01 1.087891131422354940e-01
6.374870738217753509e-217 -5.146969726946878154e+02 1.257201535826584227e-01 5.621932296524686512e-01 1.738111015275187743e-01 7.969175724861079502e-01 6.920339813654085015e-01
4.655096398810473198e-215 -5.104037037040063183e+02 3.608840340315930817e-01 4.692825800862642227e-01 1.928431500598073445e-01 7.995994195932656368e-01 4.291063401175824188e-01
1.453760406135676914e-214 -5.092624276472284919e+02 2.422036731050081215e-02 4.839544125819916776e-02 9.509941249177327194e-01 1.561055184894911685e-01 7.040178599328872355e-02
3.535024485881509400e-214 -5.083713610041628499e+02 9.509461779192585063e-01 2.790368755746630569e-02 1.183983546394904440e-01 7.397043388856765489e-01 4.855096022994384031e-01
1.319285102282737558e-213 -5.070519061364863660e+02 9.596620875493022673e-02 2.190523084573625656e-02 3.179052473209150742e-01 4.539194448880775612e-01 3.577506940362789045e-01
1.566957981926524794e-213 -5.068773599885198564e+02 1.216767787594026373e-01 5.479113294254935873e-01 1.716847215348815681e-03 2.025070081380260234e-01 2.686540780772407322e-01
3.037722540602077347e-210 -4.993051327878316670e+02 4.664863852207976613e-01 2.112689864074130952e-01 6.836199765678507845e-01 6.965315344886213733e-01 1.041812525295149339e-01
7.951901446626857820e-210 -4.983403297824657443e+02 2.206932490020866444e-01 2.117607608928897545e-01 3.642041350619759088e-01 9.254150041404665128e-01 5.114809049939965657e-01
4.873111761376524858e-209 -4.965249230667982374e+02 4.195499062771068655e-02 4.163146883727273373e-01 5.897308422737619349e-01 9.719159221105666546e-01 4.921599768244966366e-01
1.844478224479996447e-208 -4.951913742398866134e+02 4.653421912578971087e-01 9.534068775664839013e-01 6.633625619598242373e-01 3.051466868459744575e-01 2.482384247094693297e-02
1.429948264150092560e-207 -4.931408473145269227e+02 8.360362722564353977e-01 1.915162160350728504e-01 9.890182239069803538e-01 9.045672223560040637e-01 1.055224717430619519e-01
9.878419979813197267e-207 -4.912056330013287493e+02 8.373137679942058709e-01 6.581186180377880390e-01 3.930679743009046767e-02 7.737984733237492918e-01 3.144285060822229472e-01
1.574005974800524912e-206 -4.907372765403119388e+02 4.435813594080103561e-01 3.279469610740649577e-01 3.457960089792821989e-02 8.787455301415054709e-01 7.509185811945858768e-01
1.313375189673278417e-204 -4.863106299958026284e+02 3.557015840273347607e-03 2.720477573636446156e-01 9.236505030360041557e-01 8.236492556745522720e-01 5.563857764928409333e-01
1.771033617180555807e-203 -4.837065818665984125e+02 1.157635406652127719e-01 2.292707084871957735e-01 3.197031092740806324e-01 8.470356899780319138e-01 7.227760356960104549e-01
2.981712967279959061e-201 -4.785779770646581710e+02 3.050239051839160886e-01 9.108617460993939652e-01 9.286495489710544504e-01 8.308587462308542060e-01 1.086828516402065237e-01
3.413349832344683777e-201 -4.784402808566376279e+02 1.507134968302107358e-01 2.463858239025283892e-01 6.201766686834532250e-01 3.707565618570709542e-01 7.266900467001513597e-02
1.239149022002531297e-200 -4.771484650568243637e+02 3.225981878535943981e-02 9.605298134774269414e-01 8.462459671378205206e-01 5.145119194500540338e-01 1.503860835257401218e-01
5.177587030222970125e-197 -4.688082955258274751e+02 2.631225761376356775e-01 1.564279015472385126e-01 6.380131281508011343e-01 3.827569510808775943e-01 7.089490270668830085e-02
6.875940886319081422e-197 -4.685221061589072065e+02 1.441978882709782361e-02 9.163718866568123511e-01 2.899397387957469707e-01 2.277087190357626190e-01 1.120457376751178291e-01
6.547806211100490832e-196 -4.662659194923509745e+02 8.660778203361508831e-01 1.528317839190016514e-01 6.977713526932938226e-01 9.972106080868505806e-01 1.877702241730307975e-01
7.464679152695397805e-194 -4.615271969204530933e+02 7.148682575099849501e-01 5.756679763737306832e-01 3.375222731371250173e-01 8.971656977912271236e-01 2.610167179380625813e-01
9.291401871414307295e-192 -4.567006197417551903e+02 5.669342958621819140e-01 4.931589359850717669e-01 4.045573749055463297e-01 7.791830303421691806e-01 2.016790293491124153e-01
6.678792981721742798e-191 -4.547256868114606050e+02 2.068352443092081883e-01 4.098038772813302755e-01 4.067371521472357143e-01 9.972858247929661246e-01 5.776380572800422497e-01
1.486882553641876055e-190 -4.539228573160541487e+02 6.252199772651401144e-02 4.975455508468691335e-01 1.417790123775423128e-01 2.018013659499678925e-01 1.278138056702589065e-01
2.617666816456129917e-190 -4.533547556053823087e+02 4.546545774505539317e-02 7.130043353785023852e-01 7.366641429092246618e-01 9.142992966535883337e-01 3.984522496463506203e-01
1.678988157740475282e-189 -4.514937625804271875e+02 1.140998911725817910e-01 3.101666842765945509e-01 3.533739966197200211e-01 5.903173208404534078e-01 3.408237955271241626e-01
1.654135949274973454e-188 -4.492035900248764051e+02 9.195150834823728747e-01 3.656301483494812654e-01 9.782087766883873492e-01 5.459100439733550747e-01 5.724878257440013662e-02
3.593199706041787174e-187 -4.461227406307839942e+02 6.397748187995646596e-01 3.723379613449797620e-01 7.360907361427176943e-01 8.376675580660548626e-01 1.371548348412076068e-01
2.824961898344236058e-186 -4.440582037491575988e+02 7.302681285013263857e-01 2.889879566410721301e-01 2.625289100066560133e-01 7.321198965438103778e-01 2.888829051977709339e-01
9.022934299001981000e-186 -4.428944290348700292e+02 2.828549376090316869e-02 5.962292827719384292e-01 5.785368648876617614e-01 7.936465881497217767e-01 5.292109207760943290e-01
1.633514177862591279e-184 -4.399957948089054867e+02 4.815998651968337319e-01 1.464126818317997847e-01 1.942817916458162708e-01 3.759681194229528289e-01 1.697561510699168164e-01
3.892519959108016819e-184 -4.391249716880715823e+02 3.419846611036170270e-02 2.769366049383411577e-01 8.382038257573761753e-01 9.500947956862172417e-01 5.389923046815909835e-01
1.394724638219422907e-183 -4.378462463435395762e+02 1.803633305507509332e-01 2.389425046969040345e-02 8.184245985433060699e-01 9.653246222810810684e-01 5.708291823081380612e-01
1.813994719480327891e-183 -4.375809119066635162e+02 1.590334817975680437e-02 4.150526239643914650e-02 9.233842203820625816e-01 8.833622378405269204e-01 8.747263752849657736e-01
2.361915760541652210e-183 -4.373144702946935922e+02 6.529021532427056185e-01 5.812341550258938172e-01 3.932079081824872979e-01 8.889443754189302327e-01 2.680196361302545904e-01
5.027151633914043580e-183 -4.365565897992178748e+02 9.797695334778006027e-01 2.079947570623152941e-02 5.243492612539205622e-01 6.694562247892408280e-01 2.544135206598884258e-01
3.402197594895225504e-182 -4.346419366801103479e+02 6.504039223705143646e-01 2.689469745116047639e-01 7.618345712501357614e-01 6.099100254928003784e-01 9.549438895208495204e-02
3.993107852111259756e-182 -4.344792884163649660e+02 8.911913485889738640e-01 8.367337161636845266e-02 6.933622865821714720e-01 8.700401176483957277e-01 2.130783587910480836e-01
2.515019546855028207e-179 -4.280313223997640648e+02 5.452172833238158045e-01 3.454294090940647211e-01 1.325881256899684724e-01 8.112343610134717942e-01 7.053317536589269743e-01
6.547586815324942955e-179 -4.270720064187742082e+02 6.610611304624185447e-01 1.201223436246277032e-01 1.373817272291764091e-01 8.817287826620540114e-01 8.951525233948474103e-01
9.340236349670712789e-178 -4.244116863253763654e+02 4.259049770504460541e-01 8.831358703527720788e-01 1.348303363088770856e-01 8.641588154432051638e-01 7.534650615661346862e-01
2.432288198185993730e-176 -4.211495152367861579e+02 2.110098351250526694e-01 2.297406777085488905e-01 8.492233875406063337e-01 4.805943428431299624e-01 1.144821522808381342e-01
1.223110558081898064e-175 -4.195318653517136909e+02 2.132118180665710794e-01 8.120722454977203908e-01 9.474263511138358851e-02 3.691614504788554019e-01 3.904618027066862895e-01
1.406591416387945195e-175 -4.193895932609286774e+02 6.758044399676307323e-01 2.056314898226031529e-01 5.109450879534956913e-01 9.488983090645586316e-01 3.181922234315077702e-01
3.422533782862948067e-175 -4.184978814544724059e+02 4.353793967605190662e-02 6.091315001880572844e-01 2.295107691285396267e-01 5.476761864921617651e-01 8.940056435095974363e-01
5.383824536860233978e-175 -4.180423636013435953e+02 3.250222419224563231e-01 2.471747884922074201e-01 2.441932836769642456e-01 8.228958646932266197e-01 8.283060109291490170e-01
5.673398461883544652e-175 -4.179874742892395716e+02 1.257177692719444462e-01 2.630130711867235682e-01 5.104734382394460201e-02 2.357984460760007561e-01 4.435230360497479651e-01
1.058560966724344563e-172 -4.127560969172192245e+02 3.223705265497366357e-01 2.703882120435568970e-01 2.041483058665449768e-02 3.389650388379100709e-01 5.052561053490793874e-01
3.229404463969141104e-172 -4.116382095806816324e+02 6.384475645604739125e-01 4.398082388616044724e-01 2.064002332380350246e-01 9.465184843650995550e-01 6.776595583560418579e-01
1.744625685721625314e-169 -4.053437120195597458e+02 4.200400694462032014e-01 5.347482090878441507e-02 3.900009458995682410e-01 9.714404335925362899e-01 9.708463217797956846e-01
3.970684587869835942e-168 -4.022162284323579797e+02 4.168292375943379868e-01 5.780996014240435965e-02 8.011470658306730774e-01 7.384326057963775947e-01 2.666720707465292106e-01
9.908110409760197322e-168 -4.012993132973992374e+02 3.930597621785557605e-01 4.775280363986336152e-01 4.615708918066663280e-01 9.565523241483593342e-01 4.422009171307955677e-01
1.697895453813735577e-167 -4.007581923436649163e+02 9.744441767541619503e-01 3.441712413235853418e-02 2.299050484079085965e-01 7.013326703216368196e-01 5.505804600970989338e-01
4.132622967011762038e-167 -3.998661695531133660e+02 6.882514252442518687e-01 2.614597650894386893e-01 7.436933311468240104e-01 3.718513107428238484e-01 6.095196399773272766e-02
5.749403638076079844e-166 -3.972309006321590914e+02 5.238094218525660706e-01 5.464814664674300104e-03 1.582846968524350695e-01 3.996291403573415391e-01 8.631387747151213485e-01
8.843597433872271939e-166 -3.967978030230712534e+02 1.939022078989360853e-02 5.041230214267363730e-01 2.765836398718636291e-01 3.144772662557874243e-01 3.369253353802666995e-01
6.002496679426092152e-165 -3.948802361775636882e+02 8.584353437345305649e-01 4.657915956610714225e-01 9.091693567393976938e-01 9.439847085734555110e-01 1.655938754147155967e-01
6.168012745441723380e-165 -3.948505349708378276e+02 2.822021052765144589e-02 8.812326557452954123e-02 9.674583586795731938e-01 6.992199719499557764e-01 5.567597517015012709e-01
7.103740446606972867e-165 -3.947067902046880477e+02 7.941047946903311283e-01 3.444629457876831058e-01 3.829283324978882685e-02 8.350905719377944569e-01 7.860692551316599275e-01
3.095233665282625236e-164 -3.932324631795294749e+02 7.053922088700695925e-01 8.516215225799950161e-02 2.747902323286314230e-01 8.960197647659754461e-01 8.107006617960331729e-01
3.144293642654727604e-164 -3.932142373124876826e+02 9.875530868780789673e-01 5.139629135190963982e-01 1.839838840786933716e-01 6.247039703567817126e-01 2.388384317667194834e-01
6.435156919431346225e-164 -3.924955503544294970e+02 4.731830260615853545e-01 8.031194426661936170e-02 1.006884561555780877e-01 5.547727402137205832e-01 9.159511287235757582e-01
5.827310425571921910e-163 -3.902896859270960022e+02 2.065603204553423389e-02 8.915682722331457200e-01 9.429288936717343805e-01 9.340482786113726288e-01 6.869478377513136280e-01
2.192936932257217785e-162 -3.889619146841345696e+02 5.250426234422631566e-01 4.787213903481025712e-01 3.321034461870071564e-01 9.790071546171228434e-01 6.495188665973520292e-01
7.786204762226914733e-160 -3.830871326608951222e+02 9.608159290724741508e-01 9.492944993215725047e-01 5.325453694108216451e-01 7.100502881929221521e-01 1.327927218878511839e-01
8.216729695435574157e-159 -3.807282288328787558e+02 6.254912786168546068e-01 1.595356628368247431e-01 4.448658254396202771e-01 7.319111311848984780e-01 3.201231151485192106e-01
4.161576254003208467e-158 -3.791034221128016952e+02 1.259329825002103442e-01 5.269960458157613159e-01 2.134053800173330018e-02 2.816714625725745824e-01 8.188430366399381821e-01
6.814764018716246873e-158 -3.786077245847184258e+02 5.750256312947036319e-01 2.621489077762048092e-01 6.482841205719985789e-01 4.888796915066317972e-01 1.113232088990214752e-01
8.577428855015536558e-158 -3.783751818211769091e+02 6.596898336241198146e-01 8.458028196085637385e-01 5.410696436548801946e-01 8.523719510481905237e-01 2.314833434803197365e-01
9.339019899563692301e-158 -3.782876147115922549e+02 3.003583447169408949e-01 1.727106957311655977e-01 4.376191586797489874e-01 5.194622205292975803e-01 2.370402562839644123e-01
3.317235844658966454e-157 -3.770175990702921354e+02 8.590668388414098855e-01 6.258398573632314443e-01 2.175002225160713731e-01 9.878839867281112852e-01 6.131048036705717408e-01
1.580817655851363228e-156 -3.754537036196484792e+02 3.634754099284579487e-01 2.889453161370921785e-01 6.852667548301504263e-01 4.481221791125493681e-01 1.148321940992905743e-01
7.337562309019470690e-156 -3.739161391595541772e+02 5.007495411384956796e-01 5.382296625811824331e-01 6.903091483639304249e-01 9.391813354389000335e-01 2.782545287231618092e-01
2.198863632234722761e-155 -3.728161200474239649e+02 7.160417563407159847e-01 6.460338796550306739e-01 1.950447096407884606e-01 3.462656947842462918e-01 1.069998056095555761e-01
7.468756188872513849e-155 -3.715908322657707572e+02 8.677865847328247728e-02 9.608731539898226481e-01 9.689254002675806721e-02 2.236329156909647731e-01 3.302884592874122394e-01
9.159223075528785588e-155 -3.713842993855309942e+02 7.284941073956062718e-01 5.141605647680258517e-01 7.539911794249454235e-02 3.879263282357927611e-01 2.486003671634889889e-01
1.810708641510601186e-154 -3.707002573672411927e+02 3.431296496790148254e-02 8.077436311542305347e-01 9.557389761649022208e-01 7.659162922197778611e-01 4.896944755258617610e-01
4.434705638556632310e-154 -3.698020144093510453e+02 1.146263217317425864e-01 6.369144876857005810e-01 1.830614383530031475e-01 3.732691733687368840e-01 4.694589131145339156e-01
4.875298394078994218e-154 -3.697047943389253533e+02 6.496560117457549355e-01 4.934130929715119240e-02 8.852319316068342214e-01 5.383616002600352113e-01 1.797167525725752446e-01
2.439650026783640445e-153 -3.680920359601780092e+02 1.401908741519448665e-01 9.335226124800581893e-01 3.403791620092675441e-01 6.990669314427201408e-01 6.534822313102517377e-01
5.415649629553081072e-153 -3.672920977157692732e+02 5.449699834758787720e-01 7.544962797147355404e-01 2.937161495869036187e-01 3.705696147000655527e-01 1.049786458558381597e-01
7.354372616771377471e-153 -3.669835955073696709e+02 3.174431370256503016e-02 9.756171626996034130e-01 5.968145532240750617e-01 5.747378201018722432e-01 4.469641572561230403e-01
2.294534215922704284e-152 -3.658432755976665476e+02 8.761425955310070401e-01 2.467113997469938536e-02 7.312659834456904928e-01 9.219850392160926500e-01 5.121703611914600884e-01
3.514919656073531694e-151 -3.631117037040073683e+02 8.855433895983744197e-01 8.377978778097778800e-01 4.249900361488559986e-01 8.981173720313148090e-01 3.030874587780834073e-01
8.868770136202753976e-151 -3.621836842391712139e+02 4.425343837115157664e-01 3.467511642747654887e-01 8.703030771837949597e-02 3.803296073404061062e-01 4.681661487106715258e-01
8.782590727103082437e-149 -3.575857787500275435e+02 7.289350833062642199e-01 8.948266689014028330e-02 9.747775993317773224e-01 6.856760419797124362e-01 2.090190758061627463e-01
1.013893190204338968e-148 -3.574396675280628983e+02 7.829838672088401674e-01 2.700636217921333904e-01 6.221317790955268601e-01 4.460036056397176374e-01 1.004720816523484439e-01
2.044129114978822129e-148 -3.567359932544352432e+02 3.699049029202692296e-01 4.224629515434795701e-01 5.617396973829545948e-01 6.985045884838214647e-01 2.720379309947988933e-01
2.050057206858839367e-147 -3.544280123010397006e+02 3.343710139281155236e-01 3.439800641913038914e-01 2.621459502809653230e-01 3.386676910470886037e-01 1.666306774404093805e-01
2.259015442504717169e-147 -3.543284509261314952e+02 3.065312248075652279e-01 7.412339488703745261e-01 8.397968709550643895e-01 4.813197673139308908e-01 1.224344680653641770e-01
6.133807046920068902e-147 -3.533270643907102908e+02 7.615605338615419884e-01 2.175792512733534245e-01 1.553894640412707417e-01 7.385829930973045743e-01 7.697236965507633366e-01
1.350027470396333396e-146 -3.525356699659063793e+02 9.557910025145919253e-01 7.431089534950136022e-01 7.928179184483210573e-01 5.644649336457205901e-01 9.817573009567859277e-02
3.622711901479037764e-145 -3.492434869241730553e+02 8.720604009650689825e-03 7.527978611003585119e-01 9.306060712377022259e-01 4.128595035427858884e-01 4.413757553229810116e-01
4.608515746146574445e-145 -3.490003039723898723e+02 1.757894394986628805e-01 4.081755574974083034e-01 4.411409982839615829e-01 6.853547552989287528e-01 5.136695023338037069e-01
1.131669500362666757e-143 -3.457968456512675175e+02 6.418403544784483383e-01 2.321819868762612371e-01 2.171872430271737375e-02 2.945240259280820228e-01 3.430360979140888444e-01
3.993384971445443448e-143 -3.445334003925938759e+02 9.044663563724086863e-02 9.235444143273120465e-01 6.598437868943524132e-01 9.422115149968703918e-01 6.978900893475857847e-01
