pFat pLiver pSlow kMet fAbs
3.113539854113142837e+02 3.259026336329915097e+01 1.458653784402556397e+01 2.104507835031977336e+01 9.932538288766674661e-01
5.235234894806095554e+02 3.871940537530623061e+01 2.818396009995251639e+00 2.657808863097715601e+01 8.773851449910484712e-01
2.216397384452073425e+02 1.821888229057128683e+01 1.489723214278616092e+00 1.454510148516524914e+01 9.508283316632569759e-01
2.982431870923116435e+02 3.749495958031307907e+01 4.140365293142559189e+00 1.900572179896309066e+01 7.132988959955707253e-01
4.805365852224127821e+02 5.979967452903857605e+01 2.296932542926729681e+01 3.545224589616260857e+01 8.353689440734443084e-01
2.396006040115355802e+02 3.156902283511785967e+01 3.092055480289719682e+01 1.945263004954707853e+01 7.289117676955683134e-01
3.041481198606073804e+02 1.790955283260181830e+01 2.637478631112007221e+01 1.869914527572800367e+01 9.195910183647583169e-01
4.709467590448532519e+02 1.752064927720667598e+01 8.749646359592802014e+00 2.524174307813461837e+01 9.814215014523693936e-01
4.502628136692100043e+02 7.208593976389597913e+01 3.005097466717750265e+01 3.108699477947840606e+01 8.198143635753633029e-01
3.109385032212657052e+02 2.508290038715485437e+01 1.195652472904791264e+00 1.392043067042836846e+01 5.770910752138123101e-01
4.052377678906190113e+02 2.355849093596301813e+01 7.613549793893121809e+00 2.755887651388863446e+01 8.775862989997266217e-01
3.885328082420287501e+02 4.163434282714913337e+01 1.029716086767161620e+01 1.848730743077612715e+01 6.929953484550291920e-01
4.930824566732858898e+02 2.904756185980661698e+01 3.824539524244325150e+01 3.442662930129776555e+01 9.971146588390054077e-01
3.327702322041557181e+02 3.044404759550322126e+01 7.319763170592710644e+00 1.850970991637162655e+01 7.974866810215245350e-01
2.176258630394444538e+02 2.694806347087875054e+01 1.737715924222524411e+00 1.151067853752184611e+01 5.312388732066721797e-01
3.692837854055255775e+02 3.994821653530030403e+01 3.930822351404641779e+01 2.479125986237304247e+01 8.439558857844374762e-01
2.349633397095920770e+02 2.308173451749557969e+01 6.546026346956522524e+00 1.459173949705507312e+01 8.579204084238553074e-01
3.734815550327637084e+02 2.362527933567696081e+01 7.025320062002420229e+01 2.419682971179669551e+01 9.396171587239406930e-01
3.682344733372221981e+02 2.031798248646786575e+01 3.031809669998377643e+01 2.519422341703752366e+01 9.422947202792918420e-01
5.199611487437418873e+02 3.832870573689091742e+01 2.838379057714362119e+01 2.368594495712703818e+01 5.571506268896873060e-01
3.437057223443325142e+02 2.575813113736273507e+01 4.003516171062748441e+01 2.120160139336198313e+01 9.565131345621007419e-01
1.827978748758818597e+02 2.194138924402817992e+01 3.581592024012025632e+01 2.062660824047068076e+01 8.456669065059079227e-01
2.541443647701946986e+02 2.573493270287482204e+01 2.315454713020389477e+01 2.291602665071410883e+01 9.273375946749677912e-01
3.919523907623274113e+02 2.325811779872627838e+01 2.956391149105744187e+00 2.507114856090293387e+01 9.794830700033807513e-01
2.446982226308836914e+02 2.536891050688874927e+01 1.902225866422617884e+01 2.182385631854894115e+01 8.021324300475290991e-01
2.336564723916129083e+02 2.848135608226078830e+01 4.503458865150209078e+01 2.243114939383154649e+01 8.706175446276439578e-01
2.163288618992504553e+02 2.868459565759839691e+01 2.308626198159205245e+01 2.110447967065745445e+01 8.821526918383232330e-01
5.650486776230559371e+02 3.934004537886086439e+01 2.775331379656293151e+01 3.364893836011069084e+01 7.419055762683366417e-01
3.517375140920699437e+02 2.187702082391071556e+01 1.657202682984689091e+00 1.945139013539900930e+01 9.665894488408786067e-01
1.966572468856032287e+02 1.212294777709412763e+01 1.507733235326145582e+01 1.398480137225396902e+01 9.126699400150677377e-01
5.205237489842982086e+02 2.100102958300315237e+01 5.865124938546179578e+01 3.743549950559038564e+01 9.984586721892112493e-01
4.778921813588353871e+02 1.690297808706126403e+01 3.664257290746333950e+01 2.361390113757884990e+01 9.071826470041363111e-01
3.200947690230959779e+02 3.530600467144312660e+01 1.267741557430363741e+01 2.731767775966655165e+01 9.837866794578521423e-01
5.014658892776873813e+02 3.791435710766943856e+01 8.146621349294550285e+00 2.288062454414073699e+01 8.069751547108867662e-01
1.855816660975734180e+02 2.583525887009547972e+01 9.012596526718045453e+00 1.508668113287010470e+01 9.996970134905001082e-01
3.153120728046736758e+02 2.053443900135085443e+01 5.509936760321626537e+01 2.456671204322148583e+01 8.007227853981668808e-01
3.583599288395530493e+02 1.720342179625828649e+01 1.492044741434417121e+00 1.531871287874158583e+01 8.491242605815058075e-01
2.970196134956574952e+02 3.155898448863114325e+01 6.528964762740977257e+00 1.556674820167658879e+01 8.439018325268217158e-01
3.599163433007728941e+02 2.325627698962093959e+01 4.269770066263883734e+01 2.825192303089656320e+01 9.981984031016608583e-01
6.332792956312424622e+02 8.201349057388166841e+01 1.563500880592442677e+01 3.193889813947864909e+01 9.459203493417546182e-01
2.581390689300383201e+02 2.375536585702577952e+01 9.698681608415091304e+00 1.372366048168100683e+01 6.931013647451977899e-01
5.586716983396373735e+02 5.047152582548737598e+01 3.803419040619738922e+01 4.176193120600421338e+01 8.280626336148417810e-01
2.852314935758287788e+02 1.572250099197220230e+01 1.389744677585026622e+00 1.519099139117265906e+01 8.930554770362030270e-01
3.721276934957572280e+02 2.872112417745720947e+01 1.024464541648839155e+00 1.846244202832401982e+01 6.307485962833270232e-01
2.766992833054806056e+02 3.319785061112168734e+01 5.879952177077753639e+00 1.797507107633138546e+01 8.434230275180434333e-01
2.561994596954693293e+02 2.387632497182375602e+01 3.298993634772307360e+01 2.429678509765314942e+01 9.978054748259164164e-01
4.045278325143001439e+02 3.078613965518557904e+01 2.509963883978070243e+01 2.369363183955237062e+01 8.995162146442428064e-01
2.826260180403121467e+02 3.499949401265229199e+01 2.165034220850629154e+01 1.949576633957175886e+01 8.505722124542981488e-01
7.444702073410021512e+02 4.315533605739543077e+01 1.335466809070060634e+01 3.406614869155401237e+01 8.532621054031214181e-01
4.103812839545453244e+02 5.616562496571904006e+01 7.606015515067259258e+00 2.255152481249951535e+01 8.414044469832683282e-01
4.847604667004547423e+02 4.663803084015611944e+01 2.427798857662427423e+01 2.465314625770637136e+01 6.730161444859613651e-01
3.249611569018248360e+02 4.133324305344551419e+01 2.782581455050751629e+01 2.856194089884578702e+01 9.568559115209440691e-01
3.128783749678582922e+02 1.645345348303916921e+01 4.689196655614649600e+00 1.716094358441764456e+01 8.849693316137443588e-01
2.105380653345798407e+02 2.064232429527138635e+01 5.326281068026577969e+00 1.554075509184747794e+01 9.369834194123913829e-01
3.908686381636508145e+02 1.118429283399325236e+01 3.488411915512188699e+01 1.442294173879847463e+01 9.724212998397820940e-01
2.733369502664151014e+02 3.553412752633831673e+01 1.561875250872765264e+01 2.193740169186657241e+01 9.182658283876569127e-01
2.918496650393309437e+02 2.576073038692841166e+01 3.987058424447850058e+01 2.553788100963065588e+01 9.730379240340044644e-01
4.344541548747715751e+02 3.603276853482393705e+01 3.226360461104719857e+00 3.008009059590777667e+01 9.930530038776904656e-01
2.947255627894519421e+02 2.701164883904547409e+01 2.193239939789629034e+01 2.740822811197396902e+01 9.390342097696227075e-01
3.678451494384828493e+02 1.479825530903328357e+01 1.498603869034671732e+01 2.061957477340882861e+01 9.337056941267186660e-01
2.786538117888543411e+02 2.915036793313930019e+01 2.162114862289998030e+01 2.473801334352036463e+01 9.615060305140379349e-01
5.250548148130990285e+02 5.774296764986209496e+01 6.566659191233092940e+01 3.830378592201204668e+01 8.729075846274743089e-01
3.885328082420287501e+02 4.163434282714913337e+01 1.029716086767161620e+01 1.848730743077612715e+01 6.929953484550291920e-01
3.312579489833566981e+02 4.029209073504886618e+01 1.176597602391910158e+01 2.746678249247932868e+01 9.840554677296271535e-01
2.251480722332613880e+02 1.635526650511801705e+01 1.696079729867683383e+01 1.362179162509782948e+01 9.513046128629096820e-01
2.656669288794802242e+02 1.253482207929819658e+01 3.248827552242320138e+01 1.982139641574448063e+01 9.452370526072194634e-01
3.015673599345471985e+02 1.680870982965982563e+01 1.930390282424620452e+01 1.847517616484435266e+01 8.668035774129516646e-01
4.733248326808008528e+02 6.822440827150178677e+01 2.851997814095437533e+01 3.210406698275910742e+01 9.876028862760009019e-01
3.490676678751131590e+02 2.651693510802234499e+01 7.870038660396705410e+00 1.434066393907613701e+01 6.116465981770040639e-01
7.393178544168526969e+02 6.018008906175433026e+01 1.729319838787944619e+01 3.470011445603776679e+01 9.647455681790337856e-01
3.296778537850658495e+02 1.761033925636317576e+01 1.165026498477950767e+01 1.656658569959860827e+01 7.539332390860941091e-01
3.614752253569744767e+02 3.070613041353406203e+01 6.706383801112966125e+01 3.888520213230325595e+01 9.710076896511241618e-01
3.351345119426254087e+02 2.629114976885985655e+01 1.833436180843332863e+01 1.840049453623870690e+01 7.614470629914960043e-01
3.383272241517919952e+02 2.293577960595282761e+01 1.113074675381539258e+01 1.928422040106703506e+01 8.658318554488324548e-01
2.741116920380952138e+02 3.445819009009264278e+01 8.078536626815914445e+00 1.446364894563765624e+01 5.240996339959307360e-01
3.769207957510045048e+02 3.550668399340885628e+01 6.305071879993633388e+01 3.224675756016490880e+01 8.714813103051461951e-01
2.959168569238133273e+02 1.687810009802679190e+01 3.497821898179707745e+01 2.242959642200178649e+01 9.803047579911261522e-01
5.167468804244896319e+02 4.625191974337708700e+01 2.667805640260717226e+01 3.370910657513292108e+01 9.835168559330285110e-01
2.912340202670602025e+02 2.308418602952389875e+01 1.179637169565323163e+00 1.522093640873426423e+01 9.636932967583119458e-01
4.510411824526499345e+02 3.360007109631241207e+01 4.949506677517791786e+01 3.334299554421853173e+01 9.909667477369014099e-01
4.138126483280482262e+02 2.842201722681782883e+01 1.377863059987440053e+01 2.362924546226859590e+01 8.059685200580004594e-01
5.314051373915440308e+02 3.147204425099396019e+01 5.867458496754917974e+01 3.056325778354086964e+01 9.380033048725303635e-01
2.547849675141141859e+02 1.907155519071453043e+01 3.325593417376500494e+00 1.441484435532263397e+01 9.092058859893439315e-01
2.614755287790428611e+02 3.340057128883670856e+01 6.030967221959652846e+01 3.094403591984290713e+01 9.992577332433100201e-01
7.284464861299551330e+02 2.595467362338293071e+01 1.030640646447019293e+02 3.306004775968706610e+01 9.661986467166807646e-01
3.146955662703589951e+02 2.458659215544078336e+01 3.344160115901654251e+01 2.557540997845237030e+01 9.617343580256173530e-01
7.222825584733070627e+02 2.678339155158429108e+01 3.152090636306293092e+01 3.263343382466262454e+01 8.525586448530032557e-01
5.198291509825425010e+02 2.868969890495209185e+01 1.400869800496979778e+01 2.553900519266264268e+01 8.376511590581438016e-01
3.434195522685587889e+02 3.049778356084587116e+01 1.295247515623195733e+00 1.761985551641989645e+01 9.645806885991682345e-01
8.961872927526460444e+02 4.665956809944664485e+01 8.783859285017025798e+01 3.671349259601807091e+01 8.766320110482122008e-01
3.979316297174004262e+02 4.078011871202317451e+01 1.590455365373089958e+00 2.206427514536388657e+01 9.007718107258662066e-01
3.297502364027945418e+02 1.602217101974818902e+01 2.318395351465584397e+01 1.909797882096446742e+01 9.867411428732888456e-01
3.065336230369825898e+02 2.436066630460977223e+01 1.152859778186643247e+01 1.825359314545625011e+01 9.486546204789353398e-01
4.472598615375808890e+02 2.519007372819921287e+01 4.030476029328124810e+01 2.616799086282586728e+01 9.954218305947337697e-01
2.319403557124775261e+02 2.090990728870933069e+01 1.419014382951677256e+00 1.450423837376547098e+01 9.234687766684602783e-01
4.733248326808008528e+02 6.822440827150178677e+01 2.851997814095437533e+01 3.210406698275910742e+01 9.876028862760009019e-01
2.829749692546163260e+02 2.031496776992857178e+01 9.175305220375745918e+00 2.098633351023827132e+01 9.519552998298561608e-01
2.775341552791251161e+02 2.163630637892810782e+01 1.317230790424876474e+01 1.774696673433084371e+01 8.491051956146450364e-01
3.639602727552474448e+02 3.998848155303688401e+01 1.951433495403986740e+01 2.550667584000018451e+01 9.459607434944040660e-01
4.505802970359576989e+02 2.311090295613135837e+01 2.085107435349759797e+01 2.338397112090324370e+01 9.259681151394104637e-01
7.347529247056120312e+02 5.988771918674687811e+01 2.837214060166316543e+01 3.774496085863808048e+01 6.195329426162453634e-01
3.209757460472009143e+02 2.085778011362980067e+01 3.170109554315841294e+01 3.133469404799030400e+01 9.740529506054227404e-01
6.263210668586133352e+02 3.133511597735117604e+01 1.055693113212675094e+01 2.850411167155963454e+01 8.684685933746427722e-01
2.651185006768398011e+02 3.009623952024933757e+01 1.601745124346234661e+01 2.020666817908089641e+01 8.350043849488251180e-01
3.895239236092924671e+02 3.395260466348862849e+01 4.023047873328820856e+00 1.888528087467211236e+01 9.410968283127767453e-01
4.261687442174522289e+02 2.771162872689438927e+01 1.251679008998589637e+01 2.738462135846081225e+01 8.061641302280434518e-01
3.474178091897768468e+02 2.275902252820666050e+01 5.823035799972643645e+00 1.906892634332949399e+01 8.281393344789180766e-01
3.895051226833800229e+02 3.925974154203289856e+01 2.188959694501488329e+01 3.052472762738295486e+01 9.239395172032528469e-01
3.664993664864487073e+02 3.368577010180045761e+01 7.609774159381730740e+00 1.523340109158148259e+01 4.166533028308076481e-01
4.967217974219514076e+02 3.862577817084588361e+01 3.647327225119727068e+00 2.438608684747573463e+01 9.213635285006526177e-01
2.805178154669369519e+02 2.079232983648933697e+01 2.528215063732365486e+00 1.527584226426979086e+01 8.592372955866136586e-01
2.962711193647288042e+02 1.986284353351942400e+01 2.607746009323696867e+01 2.048013195630003125e+01 7.630647933982196429e-01
2.952893645544211267e+02 4.557880480798467460e+01 4.706560806626845306e+01 3.545269349519237778e+01 8.975817308044446996e-01
2.503111891212598152e+02 2.784783650131336330e+01 5.229457452192661115e+00 1.060849294837447232e+01 5.547450764707835269e-01
1.953505972934821386e+02 2.111218251897170717e+01 9.914406547902924416e+00 1.283607103723967313e+01 9.463952828698137809e-01
3.358239160331769426e+02 1.823967084300845798e+01 2.354479715610398927e+01 2.368045425199322906e+01 9.041037224363588365e-01
4.299297693537625946e+02 5.128771926639985423e+01 3.819556518242126231e+01 4.326928186721374914e+01 9.883284150165605464e-01
4.086953912590761320e+02 3.137535444571915377e+01 3.436452753291610662e+01 3.611068153961740279e+01 9.407919465265551784e-01
5.048017956605222025e+02 2.706511465814444151e+01 1.728150405162870484e+01 3.217036613545423762e+01 9.943611217036703032e-01
2.415591525406310041e+02 1.204125128962680513e+01 4.206229064714163357e+00 1.362005360133290921e+01 9.130260540147582260e-01
3.110430721222406873e+02 3.146931040243229205e+01 1.659875358344920215e+01 1.892394614864514679e+01 6.421485435859435320e-01
3.230971979610370681e+02 3.101805106183444138e+01 1.562489825525175746e+01 2.156264235964865605e+01 7.898747545961283256e-01
4.732591505688621396e+02 3.297188341437993842e+01 4.435778032916146252e+00 2.031347963519351651e+01 9.361893593240648848e-01
3.958013268218944063e+02 4.943653658119325200e+01 3.257217676785123217e+01 2.975039709922626940e+01 8.221594599264018255e-01
7.013998018078717678e+02 2.868513465369281334e+01 1.977429270795112259e+01 3.768331405439013793e+01 9.688028881961751049e-01
4.681037525047429995e+02 4.412365525517807896e+01 3.977219671007485413e+00 2.494421381741902266e+01 9.363468349141937930e-01
5.695992302260428914e+02 4.699436365881669531e+01 1.026059091284844627e+01 2.658018239550592199e+01 7.093690853030324428e-01
2.138179896931073358e+02 1.966110869909243419e+01 1.279933569943855254e+01 1.508919485665720472e+01 8.474322511296413785e-01
5.449536491935109552e+02 4.769645383253035931e+01 3.310003133735213510e+01 3.206804535901656550e+01 9.315337828093548378e-01
6.110645133828195412e+02 4.098465151052841549e+01 2.862520169182015906e+01 3.689059533678932468e+01 9.822904370544907060e-01
3.482555278607620153e+02 4.340307981683874061e+01 1.889295296479312469e+01 2.503221937798633689e+01 8.744662515681896897e-01
2.606553863049027768e+02 1.980581797291647916e+01 3.870883537900450477e+00 1.685306487363699901e+01 7.935071519868746037e-01
3.630522555924077892e+02 1.357604146336653983e+01 5.412131077086810294e+00 1.185873680318989720e+01 5.090326328658265620e-01
4.103812839545453244e+02 5.616562496571904006e+01 7.606015515067259258e+00 2.255152481249951535e+01 8.414044469832683282e-01
6.699585328908765405e+02 2.961986704986759378e+01 3.572437020642639283e+01 2.692448372406111901e+01 8.024846382606648509e-01
4.080069702072653399e+02 2.712106473143404983e+01 3.000735329423934505e+00 2.151006549104183208e+01 8.698103121102219726e-01
2.242118256225979280e+02 1.466957580027489172e+01 1.184630577186283773e+01 1.443987466927783636e+01 9.497719472226697768e-01
2.652247935330449309e+02 2.747087068264631782e+01 4.611011001214014016e+01 2.754748813055884682e+01 9.499176880960142899e-01
2.683285899849987572e+02 2.651578958982777223e+01 4.435469303577401767e+00 1.623052527803149303e+01 6.756723501549490862e-01
4.294334779329207663e+02 3.209922280667898065e+01 4.196354849953812760e+01 2.844002041429028793e+01 8.746394177856045005e-01
3.417604182223789167e+02 7.579847537317868955e+01 2.980896870619342209e+01 2.668467556196299739e+01 6.881834404644534553e-01
2.716451882551052677e+02 2.575760345091794790e+01 4.582314874023059481e+00 1.171056694778534180e+01 6.445818628242416803e-01
7.861429642861512548e+02 4.140749643432555871e+01 5.471653888718795855e+01 3.227576663476609298e+01 7.334733068529168953e-01
2.242140293430978204e+02 2.426177577347396053e+01 2.249532437535807716e+01 2.029742527464890145e+01 8.138743894643206689e-01
5.527483834290146660e+02 3.433581795358198008e+01 3.122842364676065685e+01 3.266748375525256876e+01 8.475085883803191722e-01
2.013054017839918117e+02 1.882548862202338924e+01 1.218732326154421663e+01 1.569841967396410176e+01 9.274869183689395946e-01
4.590914791065798681e+02 3.187772054629818186e+01 1.956750264799569905e+01 1.993181402138464620e+01 7.476329994213926078e-01
5.287933978444957575e+02 4.088264113427958790e+01 6.734117850746739187e+00 3.295475662367618952e+01 8.797511041064002280e-01
3.786913397845801796e+02 4.616877780472339765e+01 1.833961356102990159e+00 2.193973296937933881e+01 8.362143504632857383e-01
1.791183776054157306e+02 1.486807554867314884e+01 1.579775287572803677e+01 1.497951112375279692e+01 9.879571521282578539e-01
4.612487858554999320e+02 2.682637617537326591e+01 1.015206008881414768e+00 2.195678186160764511e+01 7.991946358924207905e-01
5.161582722110779287e+02 3.598133908050184715e+01 3.877734856783152395e+01 3.163538694210558688e+01 9.825684819253968083e-01
3.748629075657390786e+02 4.678000541869170092e+01 7.576911311856846964e+00 2.190060504755304649e+01 9.081868406404204341e-01
7.013998018078717678e+02 2.868513465369281334e+01 1.977429270795112259e+01 3.768331405439013793e+01 9.688028881961751049e-01
3.250821881442266204e+02 2.275632729729521131e+01 1.133974762967514671e+01 2.032078017995161545e+01 9.963415056000132219e-01
3.613311293128488160e+02 2.359140115787089798e+01 2.518303119001604173e+01 2.867391132192248904e+01 9.348657654867452704e-01
5.222448458515262928e+02 4.721710325996539837e+01 7.315652075297705004e+00 2.691410014183435351e+01 9.615188471821116689e-01
2.842786185723920767e+02 1.640255082211378834e+01 4.645369900738632651e+00 1.797582475926165202e+01 9.246562584536429652e-01
2.925885232926885351e+02 2.151824907643363005e+01 9.105850571025504436e+00 2.054958668152647761e+01 9.932332878661341846e-01
2.738621077028158197e+02 4.495905990026214027e+01 2.196694313352512040e+01 1.794491630671262072e+01 7.702805946955412209e-01
2.460409898061814431e+02 1.730724516950476755e+01 1.759842388455591333e+01 1.992255615331681184e+01 8.568325114700809930e-01
2.481631559169174466e+02 1.606823568355594745e+01 2.438787303998904576e+01 1.902838321322763449e+01 9.874324798378231183e-01
3.646938189529491297e+02 2.714254033573692126e+01 1.900686951734989094e+01 2.133785298233625838e+01 9.015381984461405818e-01
3.240986565148922409e+02 3.062682487970580425e+01 1.088902377137162247e+01 1.839915294912782784e+01 9.004817041935092581e-01
5.636891680011873405e+02 3.269164751130116287e+01 2.855167268633543998e+01 3.115974411419302115e+01 9.426731561434453788e-01
4.212589820175969066e+02 2.549472754614220449e+01 9.497310587096416512e+00 2.416802189973810044e+01 8.854051168009047235e-01
4.806426785521376814e+02 3.158314936491479941e+01 2.022389808597268868e+01 1.958761769131531949e+01 8.431030933875285349e-01
2.039259896247915833e+02 4.540968201875709553e+01 8.500840583903645609e+00 1.486778405331665276e+01 6.780324459422509831e-01
5.053042492752612702e+02 4.654831841054762265e+01 5.442191694552605874e+00 2.936859123188867216e+01 9.894994007316162410e-01
4.670794760279539446e+02 3.773614825537602258e+01 1.491304025440237879e+01 3.148882952199089047e+01 9.245242177906786152e-01
4.854121871334765501e+02 4.302527087176076037e+01 1.994120498887959414e+01 3.384835107540337162e+01 8.667378020163227781e-01
2.736036092031462772e+02 3.025796926895783656e+01 3.684985794424322592e+01 2.197362918991169067e+01 7.988363016481847545e-01
5.378922622647564822e+02 3.340759212823952140e+01 1.062763581079587816e+01 2.871567902318791354e+01 9.978359903272313591e-01
2.915354281614124830e+02 3.685852045633541252e+01 3.059911728236159689e+01 2.674120758091703465e+01 9.691790664515518294e-01
6.413104804853426231e+02 2.735910267317220956e+01 1.605821666414760784e+01 3.121059498006183119e+01 9.314459271280710606e-01
3.747222281147990088e+02 3.908842095507799286e+01 1.445166422165794939e+00 1.869491859907673614e+01 7.888743682844137073e-01
3.924241187471841954e+02 3.356425471477665212e+01 1.014075508156236971e+01 2.077981975570380158e+01 5.612404431741688793e-01
4.697886096635036211e+02 3.001608112111357585e+01 3.453135502177752780e+00 2.149042387940894017e+01 8.286729529890767276e-01
2.716451882551052677e+02 2.575760345091794790e+01 4.582314874023059481e+00 1.171056694778534180e+01 6.445818628242416803e-01
4.281061453502283030e+02 4.112072730196895520e+01 2.505913937796777802e+01 2.297736856737525812e+01 9.871084200671027542e-01
5.006416184044458078e+02 4.437466667132286346e+01 3.639198418550708691e+00 2.711814298368340914e+01 7.624135877466402533e-01
4.889064146535043847e+02 4.164406320723038846e+01 1.455194173173701699e+01 2.841789455664514463e+01 9.740558503287164438e-01
4.096741946780699664e+02 2.164135098941851965e+01 9.096820651491178467e+00 2.239027476299904862e+01 9.493580579234366379e-01
6.263210668586133352e+02 3.133511597735117604e+01 1.055693113212675094e+01 2.850411167155963454e+01 8.684685933746427722e-01
3.982878916141378340e+02 3.738754031516134546e+01 3.426182377477344687e+01 2.812741785710624853e+01 7.949723997113601337e-01
3.756645848291614698e+02 1.551730049506950770e+01 2.175388144610613139e+01 1.757459583399592873e+01 8.378495237614325131e-01
2.345259179395205820e+02 1.984231489317928521e+01 6.357617257073077788e+00 1.374549884314486725e+01 8.108455967361866135e-01
4.640323662089775212e+02 3.072247470874206954e+01 2.631769316309692286e+01 2.236550813448537056e+01 7.333454790968108039e-01
2.733483797114769800e+02 2.533336262056875654e+01 6.563559655724723996e+01 2.839557878484017905e+01 9.696772726144814447e-01
2.873399225652681253e+02 3.171190552393233375e+01 3.457684913246742298e+01 2.685288134252011361e+01 9.573725303701393630e-01
3.862839023110303174e+02 4.624062766404611580e+01 2.657148740082559080e+00 2.654155049543123468e+01 9.795981643172733122e-01
2.246705008283960012e+02 2.663775369750514344e+01 2.103067437702204856e+01 1.706720015388341238e+01 7.080516466558091082e-01
4.138126483280482262e+02 2.842201722681782883e+01 1.377863059987440053e+01 2.362924546226859590e+01 8.059685200580004594e-01
5.284728212052947356e+02 7.494274955883474831e+01 4.540477036316387682e+01 4.574970544161786989e+01 9.854522691641998122e-01
3.391069145151926136e+02 1.722559087257954502e+01 1.147777404434977733e+01 1.700800190162433623e+01 8.793007527724104877e-01
3.301801524871164020e+02 2.446939091838184055e+01 8.606568024546277229e+00 1.824957626206471417e+01 9.989545921187142907e-01
3.049495860847662811e+02 3.269261265945768713e+01 7.160625314942898001e+00 1.743999200230331326e+01 6.809086918410345302e-01
4.456785256663334280e+02 4.503903440284501869e+01 3.057426512358299675e+01 2.898799158155823008e+01 7.906492597424259472e-01
2.733516934314405944e+02 2.095549290760744299e+01 4.697876522490236795e+00 1.491878880094434834e+01 8.716149531858872201e-01
2.146176705953681676e+02 9.815032409309342398e+00 4.617098510992012628e+00 9.944215753339030073e+00 6.851961783449432852e-01
4.814408533078679397e+02 2.707875342767476212e+01 1.965460804057032274e+00 1.996642028394492741e+01 9.191090810338732320e-01
6.336462163380519996e+02 6.953976061961483879e+01 6.150252454552956749e+01 3.849885000344599462e+01 8.057126262211364853e-01
4.337819829752406804e+02 6.728184349646808471e+01 1.290643697415734614e+01 3.346867986264859240e+01 8.700513871464508053e-01
4.689452023546604096e+02 3.532243724507226545e+01 1.944954364651144374e+01 2.678126898791272836e+01 8.203148659779597729e-01
3.259767022989907446e+02 2.470948493917053668e+01 1.440957752854543550e+01 2.063107538868675306e+01 7.156409831456331805e-01
3.573546741320706701e+02 5.527148687924945136e+01 2.461559886472405623e+01 2.501369531382266942e+01 8.121727112800151138e-01
4.167702625497381632e+02 2.728079159838757661e+01 1.518611825115682201e+01 2.238101160573324577e+01 6.614990906287553374e-01
2.696861228935898680e+02 1.992195483481813056e+01 1.040930618473550506e+00 1.404284891054602369e+01 7.200980463628229300e-01
2.720079011193743099e+02 6.118890453715665956e+01 1.683994829191087916e+01 1.859974919666429471e+01 7.342484670640501143e-01
4.835057675020738657e+02 6.908909598698657817e+01 1.540922910723380745e+01 3.096841782645148200e+01 9.391746528295850105e-01
3.630522555924077892e+02 1.357604146336653983e+01 5.412131077086810294e+00 1.185873680318989720e+01 5.090326328658265620e-01
5.303004701562449554e+02 2.957739787542485388e+01 2.216155882891869311e+01 3.082735942158958053e+01 8.512424223182866179e-01
2.875360783800697391e+02 2.595986140110262497e+01 2.036821679993364498e+01 1.742433666020016858e+01 9.159818056890836058e-01
2.912391491423776984e+02 3.070290489451857496e+01 4.384870048366806827e+00 2.072351855978737589e+01 9.103464500083291444e-01
2.581390689300383201e+02 2.375536585702577952e+01 9.698681608415091304e+00 1.372366048168100683e+01 6.931013647451977899e-01
3.893408597064960190e+02 3.572597634123298604e+01 3.203042432945726325e+00 1.518879521300940816e+01 6.386082906502595913e-01
5.205472582688810235e+02 4.461733141717995466e+01 2.730646229240087042e+00 2.777686453955557866e+01 9.687559212269353237e-01
2.754526924267582899e+02 3.677981035600958393e+01 7.815310369543452040e+00 2.000254850087755187e+01 7.931696788490794070e-01
4.088870229139656090e+02 1.349817834497278923e+01 3.621725350867252669e+00 1.886074978315384243e+01 8.799684920470528526e-01
3.710946742878402347e+02 2.411447348780034972e+01 1.849531105256666752e+00 1.480605285594212184e+01 5.837451724773639050e-01
5.185199766947924900e+02 2.395795687510626237e+01 9.397689027866858780e+00 2.587981554391665284e+01 7.254451321172655787e-01
1.791915106799741011e+02 1.568069429561449901e+01 6.425693705707792525e+00 1.370132775619300070e+01 8.441900387229466229e-01
5.956236149695280346e+02 4.021525822335492961e+01 1.197965060738589038e+01 2.142988761549920085e+01 6.266128358412179633e-01
1.906442648144427778e+02 2.063112153313471708e+01 4.395339971253752864e+00 1.421976269345702271e+01 9.269571326416971013e-01
3.760877174598707597e+02 3.658009612521431819e+01 7.940580626436132938e+00 2.409202785126715440e+01 7.713434588599987762e-01
3.400252524086797621e+02 2.194444827691156163e+01 2.280609693386592696e+00 1.911273649693095678e+01 7.878995728649071939e-01
3.743408151607823129e+02 2.558389622937564667e+01 2.150108074565368455e+00 1.910836717606588664e+01 9.793211209279693019e-01
4.108382690947121887e+02 3.204432256920260613e+01 1.275658469358679881e+01 2.323249770361573496e+01 8.532106327312418692e-01
2.714975693021937673e+02 2.070209590315408121e+01 3.641670010002824398e+01 1.895473040056718617e+01 8.946306653905964357e-01
7.241649968713214776e+02 4.604473557508352144e+01 1.095592245420646016e+01 3.447613281894070525e+01 8.288803498373441547e-01
3.455270571554507342e+02 2.638369629344576239e+01 1.150032923636922177e+01 1.814470307298712370e+01 8.303565560749024410e-01
3.319732353540191525e+02 3.747736216334003245e+01 1.188847395732750112e+00 1.385528386845617632e+01 6.871258736842511539e-01
3.533201355993892889e+02 1.312860250347818969e+01 1.191545996716425027e+00 1.827586829495898968e+01 7.420442092087080610e-01
