logz logzerr logvol nlive logl logwt insert_order
-3.908722499051878430e+01 3.825788447546101811e-01 -1.202499999999985469e+00 4.000000000000000000e+02 -3.439686980853656451e+01 -4.159208409522786098e+01 7.600000000000000089e-01
-3.900870303259628713e+01 3.330368071822303322e-01 -1.204999999999985416e+00 4.000000000000000000e+02 -3.432098111630498494e+01 -4.151869540299628625e+01 9.250000000000000444e-01
-3.893056781136891686e+01 3.339825428660818663e-01 -1.207499999999985363e+00 4.000000000000000000e+02 -3.408548196329408597e+01 -4.128569624998538501e+01 5.300000000000000266e-01
-3.883992183815106358e+01 3.109920959804007845e-01 -1.209999999999985310e+00 4.000000000000000000e+02 -3.405400344823172532e+01 -4.125671773492302208e+01 1.739999999999999991e+00
-3.875447194023608688e+01 3.315087293745342389e-01 -1.212499999999985256e+00 4.000000000000000000e+02 -3.404603508343713969e+01 -4.125124937012843418e+01 4.050000000000000266e-01
-3.867533738329622395e+01 3.087889356416469999e-01 -1.214999999999985203e+00 4.000000000000000000e+02 -3.396815172921343162e+01 -4.117586601590473094e+01 7.900000000000000355e-01
-3.859648774031739293e+01 2.762865781773626295e-01 -1.217499999999985150e+00 4.000000000000000000e+02 -3.394053126882599969e+01 -4.115074555551729674e+01 6.350000000000000089e-01
-3.852161228410954408e+01 2.507461110702447482e-01 -1.219999999999985096e+00 4.000000000000000000e+02 -3.393679169527669615e+01 -4.114950598196799092e+01 2.899999999999999800e-01
-3.845187128070151772e+01 2.705860317238999446e-01 -1.222499999999985043e+00 4.000000000000000000e+02 -3.377989718706779598e+01 -4.099511147375909559e+01 1.840000000000000080e+00
-3.837619692719104592e+01 2.791796323039447691e-01 -1.224999999999984990e+00 4.000000000000000000e+02 -3.375968046621437679e+01 -4.097739475290567412e+01 1.114999999999999991e+00
-3.830463500484680850e+01 3.020821703517710399e-01 -1.227499999999984936e+00 4.000000000000000000e+02 -3.374983617991121321e+01 -4.097005046660250827e+01 9.500000000000000111e-02
-3.823737789149187449e+01 3.052549428089342265e-01 -1.229999999999984883e+00 4.000000000000000000e+02 -3.374349714408960921e+01 -4.096621143078090910e+01 4.500000000000000111e-01
-3.817412575070490988e+01 2.415348298496585444e-01 -1.232499999999984830e+00 4.000000000000000000e+02 -3.373065132883048278e+01 -4.095586561552178040e+01 1.939999999999999947e+00
-3.811403711946486794e+01 2.557247990559715634e-01 -1.234999999999984777e+00 4.000000000000000000e+02 -3.369322595664249320e+01 -4.092094024333378854e+01 1.129999999999999893e+00
-3.805539872414101410e+01 2.494712865522487055e-01 -1.237499999999984723e+00 4.000000000000000000e+02 -3.368971053493081058e+01 -4.091992482162211076e+01 1.274999999999999911e+00
-3.799995442223634967e+01 2.191486266362226987e-01 -1.239999999999984670e+00 4.000000000000000000e+02 -3.365376102249041423e+01 -4.088647530918171213e+01 4.899999999999999911e-01
-3.794568415341946377e+01 2.544311513504226019e-01 -1.242499999999984617e+00 4.000000000000000000e+02 -3.324773311423709288e+01 -4.048294740092838850e+01 1.215000000000000080e+00
-3.786957297959260416e+01 2.773623465123369880e-01 -1.244999999999984563e+00 4.000000000000000000e+02 -3.317449285238851076e+01 -4.041220713907981121e+01 1.185000000000000053e+00
-3.779385444477536282e+01 2.760127708261052026e-01 -1.247499999999984510e+00 4.000000000000000000e+02 -3.313785563990048644e+01 -4.037806992659178462e+01 1.834999999999999964e+00
-3.772111038223366108e+01 3.063997773183684825e-01 -1.249999999999984457e+00 4.000000000000000000e+02 -3.295757546506074931e+01 -4.020028975175204522e+01 1.870000000000000107e+00
-3.764062594809755069e+01 2.797962394780332263e-01 -1.252499999999984404e+00 4.000000000000000000e+02 -3.294584691680447719e+01 -4.019106120349577793e+01 1.715000000000000080e+00
-3.756547423917766082e+01 3.158843060555441840e-01 -1.254999999999984350e+00 4.000000000000000000e+02 -3.290435886695682655e+01 -4.015207315364812501e+01 1.010000000000000009e+00
-3.749289721600271719e+01 2.998224821829905129e-01 -1.257499999999984297e+00 4.000000000000000000e+02 -3.290309270603891179e+01 -4.015330699273020798e+01 4.099999999999999756e-01
-3.742531374375344200e+01 2.476637202367848456e-01 -1.259999999999984244e+00 4.000000000000000000e+02 -3.273909068121687227e+01 -3.999180496790816619e+01 9.899999999999999911e-01
-3.735131582612888224e+01 1.958699895932744794e-01 -1.262499999999984190e+00 4.000000000000000000e+02 -3.269207118189891048e+01 -3.994728546859020923e+01 9.499999999999999556e-01
-3.727939195829091545e+01 2.036220004840904318e-01 -1.264999999999984137e+00 4.000000000000000000e+02 -3.264140432440178330e+01 -3.989911861109307978e+01 1.560000000000000053e+00
-3.720909868442140578e+01 2.925921517473218381e-01 -1.267499999999984084e+00 4.000000000000000000e+02 -3.261552121419812522e+01 -3.987573550088941943e+01 7.449999999999999956e-01
-3.714192096900859497e+01 3.008154930445844366e-01 -1.269999999999984031e+00 4.000000000000000000e+02 -3.256813782400891455e+01 -3.983085211070021359e+01 2.700000000000000178e-01
-3.707617673759390442e+01 3.151946923664408207e-01 -1.272499999999983977e+00 4.000000000000000000e+02 -3.242593913162319552e+01 -3.969115341831449228e+01 1.215000000000000080e+00
-3.700556032282663210e+01 3.058364520012796794e-01 -1.274999999999983924e+00 4.000000000000000000e+02 -3.230704305641506124e+01 -3.957475734310635573e+01 1.250000000000000000e+00
-3.693175515753271299e+01 3.055019952521341176e-01 -1.277499999999983871e+00 4.000000000000000000e+02 -3.223757565864288921e+01 -3.950778994533418853e+01 1.225000000000000089e+00
-3.685843493938796200e+01 2.993376444548619397e-01 -1.279999999999983817e+00 4.000000000000000000e+02 -3.221271203431913221e+01 -3.948542632101042926e+01 1.760000000000000009e+00
-3.678863312616908843e+01 2.842604773431312570e-01 -1.282499999999983764e+00 4.000000000000000000e+02 -3.212302782623457631e+01 -3.939824211292587108e+01 7.500000000000000000e-01
-3.671764982136821232e+01 3.437879923270857896e-01 -1.284999999999983711e+00 4.000000000000000000e+02 -3.185551701294349058e+01 -3.913323129963478664e+01 9.200000000000000400e-01
-3.663210040606732321e+01 3.806427762381472402e-01 -1.287499999999983658e+00 4.000000000000000000e+02 -3.182969598706041836e+01 -3.910991027375171569e+01 2.949999999999999845e-01
-3.655151000041245624e+01 3.892207413533723681e-01 -1.289999999999983604e+00 4.000000000000000000e+02 -3.177251661874998589e+01 -3.905523090544128451e+01 1.574999999999999956e+00
-3.647290204241600975e+01 3.937792281157029284e-01 -1.292499999999983551e+00 4.000000000000000000e+02 -3.172474856905262897e+01 -3.900996285574392175e+01 1.939999999999999947e+00
-3.639677603143900342e+01 3.831289782654661580e-01 -1.294999999999983498e+00 4.000000000000000000e+02 -3.172271271996757847e+01 -3.901042700665887253e+01 7.750000000000000222e-01
-3.632606917323393958e+01 3.501296822440249645e-01 -1.297499999999983444e+00 4.000000000000000000e+02 -3.158976709229076718e+01 -3.887998137898206608e+01 1.745000000000000107e+00
-3.625116878042978641e+01 3.427192822503944969e-01 -1.299999999999983391e+00 4.000000000000000000e+02 -3.147888813147283216e+01 -3.877160241816412878e+01 1.739999999999999991e+00
-3.617381455364594700e+01 3.493251665877046275e-01 -1.302499999999983338e+00 4.000000000000000000e+02 -3.141148296645932092e+01 -3.870669725315061527e+01 1.620000000000000107e+00
-3.609738169092401705e+01 3.271115892649603119e-01 -1.304999999999983284e+00 4.000000000000000000e+02 -3.136759708764938992e+01 -3.866531137434068910e+01 5.999999999999999778e-02
-3.602348630487887249e+01 2.987701355544002402e-01 -1.307499999999983231e+00 4.000000000000000000e+02 -3.134922940097917277e+01 -3.864944368767046967e+01 1.375000000000000000e+00
-3.595361474441653371e+01 2.975288345505420762e-01 -1.309999999999983178e+00 4.000000000000000000e+02 -3.121546081588291699e+01 -3.851817510257421162e+01 1.715000000000000080e+00
-3.587947898157941040e+01 3.364156413735078788e-01 -1.312499999999983125e+00 4.000000000000000000e+02 -3.120123372169884490e+01 -3.850644800839013726e+01 1.864999999999999991e+00
-3.580967566115270984e+01 3.214096379234943623e-01 -1.314999999999983071e+00 4.000000000000000000e+02 -3.111254083281366078e+01 -3.842025511950495797e+01 1.290000000000000036e+00
-3.573875882549852889e+01 2.930030347078139696e-01 -1.317499999999983018e+00 4.000000000000000000e+02 -3.098698735133502069e+01 -3.829720163802631561e+01 1.209999999999999964e+00
-3.566418469355122056e+01 3.045145943373392949e-01 -1.319999999999982965e+00 4.000000000000000000e+02 -3.095894374633744661e+01 -3.827165803302874281e+01 1.524999999999999911e+00
-3.559305490309126441e+01 3.076274796941767531e-01 -1.322499999999982911e+00 4.000000000000000000e+02 -3.091617814693425714e+01 -3.823139243362555106e+01 6.099999999999999867e-01
-3.552401402887656445e+01 3.104291284456451305e-01 -1.324999999999982858e+00 4.000000000000000000e+02 -3.086403438596568449e+01 -3.818174867265697969e+01 1.830000000000000071e+00
-3.545625551716407386e+01 3.189144512223749395e-01 -1.327499999999982805e+00 4.000000000000000000e+02 -3.066528056850124173e+01 -3.798549485519253466e+01 7.049999999999999600e-01
-3.537955410516868682e+01 3.222386198429088022e-01 -1.329999999999982752e+00 4.000000000000000000e+02 -3.060826187828583755e+01 -3.793097616497713176e+01 8.649999999999999911e-01
-3.530447380548591241e+01 3.305161618205404994e-01 -1.332499999999982698e+00 4.000000000000000000e+02 -3.045592875907017216e+01 -3.778114304576146765e+01 1.149999999999999911e+00
-3.522379503627161057e+01 2.815902807927025964e-01 -1.334999999999982645e+00 4.000000000000000000e+02 -3.024781709106843408e+01 -3.757553137775973084e+01 6.199999999999999956e-01
-3.513285465152748088e+01 2.776622436780213921e-01 -1.337499999999982592e+00 4.000000000000000000e+02 -3.019185836196481176e+01 -3.752207264865610625e+01 5.550000000000000488e-01
-3.504511728543542404e+01 3.446195129206877650e-01 -1.339999999999982538e+00 4.000000000000000000e+02 -3.009768052865453569e+01 -3.743039481534583501e+01 8.900000000000000133e-01
-3.495704832767562209e+01 3.302828737083220445e-01 -1.342499999999982485e+00 4.000000000000000000e+02 -3.009074828025311987e+01 -3.742596256694441337e+01 1.959999999999999964e+00
-3.487576631337171307e+01 2.735691999385242434e-01 -1.344999999999982432e+00 4.000000000000000000e+02 -3.006556273613838570e+01 -3.740327702282968403e+01 1.935000000000000053e+00
-3.479893716820861727e+01 2.771399225884156881e-01 -1.347499999999982379e+00 4.000000000000000000e+02 -3.000084512561410577e+01 -3.734105941230539827e+01 1.199999999999999956e-01
-3.472318129418204791e+01 2.623179798292571974e-01 -1.349999999999982325e+00 4.000000000000000000e+02 -2.996287498463879473e+01 -3.730558927133009206e+01 1.219999999999999973e+00
-3.465031030828303216e+01 2.762380118422473885e-01 -1.352499999999982272e+00 4.000000000000000000e+02 -2.982548638792249918e+01 -3.717070067461379779e+01 1.544999999999999929e+00
-3.457295286039521187e+01 2.778199953562544566e-01 -1.354999999999982219e+00 4.000000000000000000e+02 -2.978917671289672953e+01 -3.713689099958802586e+01 4.650000000000000244e-01
-3.449877262444384485e+01 2.347487438296893547e-01 -1.357499999999982165e+00 4.000000000000000000e+02 -2.975981001954876604e+01 -3.711002430624006365e+01 1.950000000000000067e-01
-3.442790179523061767e+01 2.844563288779871635e-01 -1.359999999999982112e+00 4.000000000000000000e+02 -2.975118390591461903e+01 -3.710389819260591082e+01 5.899999999999999689e-01
-3.436132952730314116e+01 2.721630069266922081e-01 -1.362499999999982059e+00 4.000000000000000000e+02 -2.970725791830556872e+01 -3.706247220499686534e+01 5.000000000000000104e-03
-3.429635788526508833e+01 2.533795770391495394e-01 -1.364999999999982006e+00 4.000000000000000000e+02 -2.969294849224604604e+01 -3.705066277893733684e+01 1.054999999999999938e+00
-3.423464844025019005e+01 2.670408090852986471e-01 -1.367499999999981952e+00 4.000000000000000000e+02 -2.950151753794702358e+01 -3.686173182463831921e+01 1.584999999999999964e+00
-3.416485282971805759e+01 2.790233608961302236e-01 -1.369999999999981899e+00 4.000000000000000000e+02 -2.949782904584046150e+01 -3.686054333253175486e+01 1.239999999999999991e+00
-3.409953733581348700e+01 2.275942293986911724e-01 -1.372499999999981846e+00 4.000000000000000000e+02 -2.946398703453504453e+01 -3.682920132122633561e+01 1.650000000000000078e-01
-3.403633607592720267e+01 2.249881952200362134e-01 -1.374999999999981792e+00 4.000000000000000000e+02 -2.936489408603334539e+01 -3.673260837272464130e+01 5.500000000000000028e-02
-3.397105735774515267e+01 2.366839699161785437e-01 -1.377499999999981739e+00 4.000000000000000000e+02 -2.929441620182879902e+01 -3.666463048852009621e+01 1.979999999999999982e+00
-3.390560785351352990e+01 2.526039030426315279e-01 -1.379999999999981686e+00 4.000000000000000000e+02 -2.922492229305737510e+01 -3.659763657974866646e+01 8.649999999999999911e-01
-3.384006043480501091e+01 2.651263099328267647e-01 -1.382499999999981632e+00 4.000000000000000000e+02 -2.914193177984958538e+01 -3.651714606654088158e+01 1.709999999999999964e+00
-3.377355828295594620e+01 2.825149791266435284e-01 -1.384999999999981579e+00 4.000000000000000000e+02 -2.910683379664136794e+01 -3.648454808333266186e+01 1.104999999999999982e+00
-3.370920323382852501e+01 2.605328407817071312e-01 -1.387499999999981526e+00 4.000000000000000000e+02 -2.903051570117319358e+01 -3.641072998786448522e+01 8.750000000000000000e-01
-3.364425574813520115e+01 2.188417715192822188e-01 -1.389999999999981473e+00 4.000000000000000000e+02 -2.893199617272685842e+01 -3.631471045941815134e+01 1.500000000000000000e+00
-3.357732564283553955e+01 2.769057611972056687e-01 -1.392499999999981419e+00 4.000000000000000000e+02 -2.876679358987980706e+01 -3.615200787657110482e+01 1.849999999999999978e-01
-3.350390974333204497e+01 2.796874706275180311e-01 -1.394999999999981366e+00 4.000000000000000000e+02 -2.872674200949194656e+01 -3.611445629618324205e+01 1.199999999999999956e+00
-3.343299065491166999e+01 2.565240256397601781e-01 -1.397499999999981313e+00 4.000000000000000000e+02 -2.867522655152593813e+01 -3.606544083821723490e+01 5.000000000000000000e-01
-3.336355594627232080e+01 2.706906560172645526e-01 -1.399999999999981259e+00 4.000000000000000000e+02 -2.854124337076270734e+01 -3.593395765745400183e+01 1.655000000000000027e+00
-3.328983644360721428e+01 2.512143170415336302e-01 -1.402499999999981206e+00 4.000000000000000000e+02 -2.850507012747630498e+01 -3.590028441416760074e+01 1.139999999999999902e+00
-3.321891060566330367e+01 2.305760894241543346e-01 -1.404999999999981153e+00 4.000000000000000000e+02 -2.850103671534258254e+01 -3.589875100203387603e+01 1.540000000000000036e+00
-3.315258546464833955e+01 2.362103681662280630e-01 -1.407499999999981100e+00 4.000000000000000000e+02 -2.849448169754561633e+01 -3.589469598423691110e+01 1.465000000000000080e+00
-3.309014206147183756e+01 1.393680256537844497e-01 -1.409999999999981046e+00 4.000000000000000000e+02 -2.846462589231538232e+01 -3.586734017900667482e+01 1.879999999999999893e+00
-3.302978799321265768e+01 1.274176754861714167e-01 -1.412499999999980993e+00 4.000000000000000000e+02 -2.844860918162492425e+01 -3.585382346831622158e+01 1.395000000000000018e+00
-3.297211748192059844e+01 1.367788662157984336e-01 -1.414999999999980940e+00 4.000000000000000000e+02 -2.844180763881376350e+01 -3.584952192550505856e+01 1.094999999999999973e+00
-3.291736356203312397e+01 1.498038683579002717e-01 -1.417499999999980886e+00 4.000000000000000000e+02 -2.840658727078618639e+01 -3.581680155747748273e+01 1.719999999999999973e+00
-3.286377146746703204e+01 1.376315314356476027e-01 -1.419999999999980833e+00 4.000000000000000000e+02 -2.830279837093078044e+01 -3.571551265762207095e+01 1.060000000000000053e+00
-3.280763342184291531e+01 1.583594146548460146e-01 -1.422499999999980780e+00 4.000000000000000000e+02 -2.830193842692356299e+01 -3.571715271361485833e+01 4.799999999999999822e-01
-3.275456487720384047e+01 1.912572286188310988e-01 -1.424999999999980727e+00 4.000000000000000000e+02 -2.807274422876308506e+01 -3.549045851545437813e+01 2.999999999999999889e-01
-3.269174404178063753e+01 1.751244521425580902e-01 -1.427499999999980673e+00 4.000000000000000000e+02 -2.799236554925762377e+01 -3.541257983594891812e+01 1.330000000000000071e+00
-3.262799984882611426e+01 2.275931383870496150e-01 -1.429999999999980620e+00 4.000000000000000000e+02 -2.787322392624071909e+01 -3.529593821293201472e+01 5.999999999999999778e-02
-3.256090664480568364e+01 2.560855713705976200e-01 -1.432499999999980567e+00 4.000000000000000000e+02 -2.778157162641082678e+01 -3.520678591310212369e+01 6.600000000000000311e-01
-3.249236712420548656e+01 2.362408298735595713e-01 -1.434999999999980513e+00 4.000000000000000000e+02 -2.767628919969428836e+01 -3.510400348638557944e+01 1.590000000000000080e+00
-3.242152260925573870e+01 2.513675157357507794e-01 -1.437499999999980460e+00 4.000000000000000000e+02 -2.767439969849204573e+01 -3.510461398518334164e+01 4.500000000000000111e-01
-3.235540577779153892e+01 2.327158825194130254e-01 -1.439999999999980407e+00 4.000000000000000000e+02 -2.766895786550224301e+01 -3.510167215219353665e+01 1.165000000000000036e+00
-3.229321345366352602e+01 2.800079995195226545e-01 -1.442499999999980353e+00 4.000000000000000000e+02 -2.747611568763381840e+01 -3.491132997432511331e+01 1.629999999999999893e+00
-3.222281080263459074e+01 2.478447180783176773e-01 -1.444999999999980300e+00 4.000000000000000000e+02 -2.742414845078442553e+01 -3.486186273747571818e+01 1.625000000000000000e+00
-3.215381757149512509e+01 2.519244300865954855e-01 -1.447499999999980247e+00 4.000000000000000000e+02 -2.740582752144020162e+01 -3.484604180813149554e+01 2.149999999999999967e-01
-3.208828255587969380e+01 2.490356535721258147e-01 -1.449999999999980194e+00 4.000000000000000000e+02 -2.735761586622204433e+01 -3.480033015291333953e+01 9.549999999999999600e-01
-3.202399340439337294e+01 2.116179394465250996e-01 -1.452499999999980140e+00 4.000000000000000000e+02 -2.735423242220677409e+01 -3.479944670889806702e+01 9.849999999999999867e-01
-3.196353706045628229e+01 1.898688197199614458e-01 -1.454999999999980087e+00 4.000000000000000000e+02 -2.734841807259227764e+01 -3.479613235928356829e+01 1.280000000000000027e+00
-3.190634430074736727e+01 1.894358403349289122e-01 -1.457499999999980034e+00 4.000000000000000000e+02 -2.732290909339938878e+01 -3.477312338009068071e+01 2.600000000000000089e-01
-3.185102138464273835e+01 2.061331417937479482e-01 -1.459999999999979980e+00 4.000000000000000000e+02 -2.719595916932190249e+01 -3.464867345601319926e+01 1.100000000000000089e+00
-3.179185381622793471e+01 2.092906420444679561e-01 -1.462499999999979927e+00 4.000000000000000000e+02 -2.713107301469825927e+01 -3.458628730138955376e+01 1.685000000000000053e+00
-3.173250105547253241e+01 2.180072885979042752e-01 -1.464999999999979874e+00 4.000000000000000000e+02 -2.703520004384411024e+01 -3.449291433053539890e+01 5.799999999999999600e-01
-3.167115611258082808e+01 2.367559945556141632e-01 -1.467499999999979821e+00 4.000000000000000000e+02 -2.698001459362250998e+01 -3.444022888031380347e+01 1.650000000000000078e-01
-3.161032432735802544e+01 2.384619397775655236e-01 -1.469999999999979767e+00 4.000000000000000000e+02 -2.695608876291050038e+01 -3.441880304960179160e+01 3.350000000000000200e-01
-3.155177559932197084e+01 2.330766969835274260e-01 -1.472499999999979714e+00 4.000000000000000000e+02 -2.686952655223420194e+01 -3.433474083892549800e+01 1.600000000000000033e-01
-3.149175838941549088e+01 2.198467056260011709e-01 -1.474999999999979661e+00 4.000000000000000000e+02 -2.686519750625290115e+01 -3.433291179294419493e+01 9.200000000000000400e-01
-3.143503943992944016e+01 1.925847925719315068e-01 -1.477499999999979607e+00 4.000000000000000000e+02 -2.683111610385915213e+01 -3.430133039055044719e+01 1.049999999999999961e-01
-3.137969024645549609e+01 1.861257536138467561e-01 -1.479999999999979554e+00 4.000000000000000000e+02 -2.681247647161171699e+01 -3.428519075830300977e+01 1.725000000000000089e+00
-3.132641359493402433e+01 1.599864426055633282e-01 -1.482499999999979501e+00 4.000000000000000000e+02 -2.679140478457660635e+01 -3.426661907126789686e+01 8.900000000000000133e-01
-3.127490819920330622e+01 1.639106989473468334e-01 -1.484999999999979448e+00 4.000000000000000000e+02 -2.675903376901271358e+01 -3.423674805570400537e+01 9.499999999999999556e-01
-3.122447779481818841e+01 1.350431162741124180e-01 -1.487499999999979394e+00 4.000000000000000000e+02 -2.674537261078936368e+01 -3.422558689748065319e+01 1.959999999999999964e+00
-3.117594301562985137e+01 1.484925031285855568e-01 -1.489999999999979341e+00 4.000000000000000000e+02 -2.665332050111708284e+01 -3.413603478780837719e+01 6.800000000000000488e-01
-3.112542656914730088e+01 1.920412292636383411e-01 -1.492499999999979288e+00 4.000000000000000000e+02 -2.664569338124896802e+01 -3.413090766794026365e+01 1.985000000000000098e+00
-3.107709848598215530e+01 1.777815813067310791e-01 -1.494999999999979234e+00 4.000000000000000000e+02 -2.659677692972995899e+01 -3.408449121642124879e+01 1.030000000000000027e+00
-3.102886050934626638e+01 2.005863357604242003e-01 -1.497499999999979181e+00 4.000000000000000000e+02 -2.654143028419068528e+01 -3.403164457088197992e+01 1.570000000000000062e+00
-3.098040501938670843e+01 1.877303413609084370e-01 -1.499999999999979128e+00 4.000000000000000000e+02 -2.650311652693477882e+01 -3.399583081362607118e+01 4.400000000000000022e-01
-3.093254389950416794e+01 1.596551935903422204e-01 -1.502499999999979075e+00 4.000000000000000000e+02 -2.645379984574973165e+01 -3.394901413244102173e+01 6.099999999999999867e-01
-3.088473156595371805e+01 1.394255969104184478e-01 -1.504999999999979021e+00 4.000000000000000000e+02 -2.634830828792080126e+01 -3.384602257461209263e+01 8.699999999999999956e-01
-3.083427416224200357e+01 1.388390554108827890e-01 -1.507499999999978968e+00 4.000000000000000000e+02 -2.617451262272313528e+01 -3.367472690941442437e+01 1.889999999999999902e+00
-3.077751656548283066e+01 1.307507753466085609e-01 -1.509999999999978915e+00 4.000000000000000000e+02 -2.615849483517294516e+01 -3.366120912186423908e+01 1.370000000000000107e+00
-3.072309669286840261e+01 1.084500484012171501e-01 -1.512499999999978861e+00 4.000000000000000000e+02 -2.615707595352777659e+01 -3.366229024021906469e+01 1.465000000000000080e+00
-3.067154047238999226e+01 1.042798246280611518e-01 -1.514999999999978808e+00 4.000000000000000000e+02 -2.612894778770085580e+01 -3.363666207439214872e+01 1.709999999999999964e+00
-3.062127121236518335e+01 1.178204198644376283e-01 -1.517499999999978755e+00 4.000000000000000000e+02 -2.603672869130969048e+01 -3.354694297800098468e+01 6.300000000000000044e-01
-3.056903114508196140e+01 1.344968406884503587e-01 -1.519999999999978701e+00 4.000000000000000000e+02 -2.590405624854539468e+01 -3.341677053523668661e+01 4.099999999999999756e-01
-3.051267422191032352e+01 1.607989821865498381e-01 -1.522499999999978648e+00 4.000000000000000000e+02 -2.584689742079224573e+01 -3.336211170748353538e+01 1.850000000000000089e+00
-3.045641027682252400e+01 1.663619490166644010e-01 -1.524999999999978595e+00 4.000000000000000000e+02 -2.576468014795162276e+01 -3.328239443464291014e+01 1.324999999999999956e+00
-3.039884886753591786e+01 1.746540411356320710e-01 -1.527499999999978542e+00 4.000000000000000000e+02 -2.576154564642669698e+01 -3.328175993311798919e+01 1.169999999999999929e+00
-3.034438758746327380e+01 1.871128027029354546e-01 -1.529999999999978488e+00 4.000000000000000000e+02 -2.565420123691380283e+01 -3.317691552360509633e+01 1.235000000000000098e+00
-3.028719108307877406e+01 1.817737490748589368e-01 -1.532499999999978435e+00 4.000000000000000000e+02 -2.565351953226355164e+01 -3.317873381895483931e+01 1.985000000000000098e+00
-3.023318545805565094e+01 1.801251952357314223e-01 -1.534999999999978382e+00 4.000000000000000000e+02 -2.564699898918414434e+01 -3.317471327587543328e+01 1.135000000000000009e+00
-3.018174640414694565e+01 1.937514461001076660e-01 -1.537499999999978328e+00 4.000000000000000000e+02 -2.560667951911134210e+01 -3.313689380580263588e+01 1.060000000000000053e+00
-3.013098581619441774e+01 2.143937250208542977e-01 -1.539999999999978275e+00 4.000000000000000000e+02 -2.559333336290301375e+01 -3.312604764959430526e+01 6.650000000000000355e-01
-3.008216371610878426e+01 2.187604607557863956e-01 -1.542499999999978222e+00 4.000000000000000000e+02 -2.557378196923870561e+01 -3.310899625592999485e+01 8.349999999999999645e-01
-3.003483278885775221e+01 2.246092367962919389e-01 -1.544999999999978169e+00 4.000000000000000000e+02 -2.556411238960330579e+01 -3.310182667629459274e+01 3.400000000000000244e-01
-2.998932332217049890e+01 2.226910231421704023e-01 -1.547499999999978115e+00 4.000000000000000000e+02 -2.554058372434878166e+01 -3.308079801104007345e+01 2.500000000000000000e-01
-2.994489034856360732e+01 2.210691129086244655e-01 -1.549999999999978062e+00 4.000000000000000000e+02 -2.541573058349749203e+01 -3.295844487018878510e+01 1.965000000000000080e+00
-2.989694169889710196e+01 2.470818697893463756e-01 -1.552499999999978009e+00 4.000000000000000000e+02 -2.539169293168485098e+01 -3.293690721837614177e+01 5.999999999999999778e-02
-2.985021409950078208e+01 2.439528075861112366e-01 -1.554999999999977955e+00 4.000000000000000000e+02 -2.535076283372549355e+01 -3.289847712041678562e+01 2.600000000000000089e-01
-2.980386380717380845e+01 2.461673497930731980e-01 -1.557499999999977902e+00 4.000000000000000000e+02 -2.529033510676124763e+01 -3.284054939345254098e+01 9.300000000000000488e-01
-2.975698623547240018e+01 2.506001566474623798e-01 -1.559999999999977849e+00 4.000000000000000000e+02 -2.523076159411895958e+01 -3.278347588081025066e+01 1.614999999999999991e+00
-2.970963945420559682e+01 2.296381066188614983e-01 -1.562499999999977796e+00 4.000000000000000000e+02 -2.518622657469514081e+01 -3.274144086138642962e+01 4.000000000000000083e-02
-2.966253768568348193e+01 2.205725060068610688e-01 -1.564999999999977742e+00 4.000000000000000000e+02 -2.517929188639418925e+01 -3.273700617308547578e+01 1.000000000000000056e-01
-2.961735957496360783e+01 2.291442335665118679e-01 -1.567499999999977689e+00 4.000000000000000000e+02 -2.516394647376694138e+01 -3.272416076045823274e+01 1.049999999999999961e-01
-2.957358783542573732e+01 1.998926961810887082e-01 -1.569999999999977636e+00 4.000000000000000000e+02 -2.511493298021587606e+01 -3.267764726690716515e+01 5.899999999999999689e-01
-2.952969851898387788e+01 1.967037551719482691e-01 -1.572499999999977582e+00 4.000000000000000000e+02 -2.507015606600515412e+01 -3.263537035269644093e+01 1.455000000000000071e+00
-2.948587838588779775e+01 2.013919860155159169e-01 -1.574999999999977529e+00 4.000000000000000000e+02 -2.487657768268164560e+01 -3.244429196937293369e+01 1.385000000000000009e+00
-2.943527920297990264e+01 2.046914030357624981e-01 -1.577499999999977476e+00 4.000000000000000000e+02 -2.487191759414701764e+01 -3.244213188083831056e+01 3.300000000000000155e-01
-2.938701578709754259e+01 2.021739737649974888e-01 -1.579999999999977423e+00 4.000000000000000000e+02 -2.485486338716026822e+01 -3.242757767385155887e+01 1.195000000000000062e+00
-2.934031540571517382e+01 2.047505123205842770e-01 -1.582499999999977369e+00 4.000000000000000000e+02 -2.484643687940098644e+01 -3.242165116609227482e+01 5.200000000000000178e-01
-2.929543964801153066e+01 2.205020369762580590e-01 -1.584999999999977316e+00 4.000000000000000000e+02 -2.473355154255961352e+01 -3.231126582925089963e+01 1.900000000000000022e-01
-2.924759723617749074e+01 1.898527796816271151e-01 -1.587499999999977263e+00 4.000000000000000000e+02 -2.471968180741093590e+01 -3.229989609410222329e+01 8.449999999999999734e-01
-2.920142938536673682e+01 1.835690139378334251e-01 -1.589999999999977209e+00 4.000000000000000000e+02 -2.471913487962278566e+01 -3.230184916631407788e+01 5.500000000000000444e-01
-2.915738350939857426e+01 1.810860868143119862e-01 -1.592499999999977156e+00 4.000000000000000000e+02 -2.471280021497690171e+01 -3.229801450166819166e+01 8.649999999999999911e-01
-2.911503740134006080e+01 1.961697848636940744e-01 -1.594999999999977103e+00 4.000000000000000000e+02 -2.463555638154583960e+01 -3.222327066823712727e+01 1.764999999999999902e+00
